,ga:date,ga:pagePath,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
37,20201105,/spack-wins-rd-100-award/,1,1,0.0,1.0,100.0
38,20201106,/,68,77,1239.0,1.1323529411764706,76.47058823529412
39,20201106,/about/,11,14,0.0,2.0,100.0
40,20201106,/blog/,2,2,0.0,0.0,0.0
41,20201106,/bssw-working-remotely/,1,1,0.0,0.0,0.0
42,20201106,/ecp-podcast-episode-67/,1,1,0.0,0.0,0.0
43,20201106,/links/,2,2,0.0,0.0,0.0
44,20201106,/page2/,2,2,0.0,0.0,0.0
45,20201106,/spack-aws-cluster/,8,9,95.0,1.125,87.5
46,20201107,/,24,32,1793.0,1.1428571428571428,67.85714285714286
47,20201107,/about/,5,5,0.0,2.5,100.0
48,20201107,/bssw-working-remotely/,1,1,0.0,0.0,0.0
49,20201107,/links/,1,1,0.0,0.0,0.0
50,20201107,/page2/,5,6,0.0,0.0,0.0
51,20201108,/,37,41,612.0,1.0789473684210527,76.31578947368422
52,20201108,/about/,7,8,0.0,8.0,100.0
53,20201108,/blog/,3,3,0.0,0.0,0.0
54,20201108,/ecp-podcast-episode-67/,1,1,0.0,0.0,0.0
55,20201108,/greg-becker-profile/,1,1,0.0,0.0,0.0
56,20201108,/spack-at-sc19/,1,2,0.0,0.0,0.0
57,20201108,/spack-aws-cluster/,1,2,0.0,1.0,100.0
58,20201109,/,88,110,4918.0,1.2359550561797752,76.40449438202246
59,20201109,/about/,9,12,0.0,3.0,100.0
60,20201109,/blog/,1,2,0.0,0.0,0.0
61,20201109,/bssw-working-remotely/,2,4,0.0,0.0,0.0
62,20201109,/ecp-podcast-episode-67/,1,1,0.0,0.0,0.0
63,20201109,/events/,1,1,0.0,0.0,0.0
64,20201109,/exascale-watch-el-capitan/,1,1,0.0,0.0,0.0
65,20201109,/greg-becker-profile/,1,1,0.0,0.0,0.0
66,20201109,/lrz-using-spack/,1,1,0.0,1.0,100.0
67,20201109,/page2/,2,2,0.0,0.0,0.0
68,20201109,/spack-wins-rd-100-award/,1,1,0.0,0.0,0.0
69,20201110,/,79,95,4044.0,1.130952380952381,79.76190476190477
70,20201110,/about/,9,12,0.0,4.0,100.0
71,20201110,/blog/,1,1,0.0,0.0,0.0
72,20201110,/bssw-working-remotely/,2,2,0.0,2.0,100.0
73,20201110,/links/,1,1,0.0,0.0,0.0
74,20201110,/page2/,2,2,0.0,0.0,0.0
75,20201111,/,59,66,1268.0,1.11864406779661,84.7457627118644
76,20201111,/about/,12,16,12.0,2.2857142857142856,85.71428571428571
77,20201111,/blog/,1,1,0.0,0.0,0.0
78,20201111,/links/,1,1,0.0,0.0,0.0
79,20201111,/page2/,3,3,0.0,0.0,0.0
80,20201111,/spack-at-sc19/,1,2,0.0,0.0,0.0
81,20201111,/spack-aws-cluster/,1,2,250.0,2.0,0.0
82,20201111,/spack-has-a-new-website/,2,2,0.0,2.0,100.0
83,20201112,/,61,78,4002.0,1.2580645161290323,67.74193548387096
84,20201112,/about/,9,9,0.0,4.5,100.0
85,20201112,/blog/,2,2,2.0,2.0,0.0
86,20201112,/bssw-working-remotely/,2,2,0.0,0.0,0.0
87,20201112,/exascale-watch-el-capitan/,1,1,0.0,0.0,0.0
88,20201112,/greg-becker-profile/,1,1,0.0,0.0,0.0
89,20201112,/links/,1,1,0.0,0.0,0.0
90,20201112,/lrz-using-spack/,1,1,0.0,0.0,0.0
91,20201112,/page2/,6,7,0.0,7.0,100.0
92,20201112,/spack-at-sc19/,1,1,0.0,0.0,0.0
93,20201113,/,56,77,5583.0,1.2222222222222223,66.66666666666666
94,20201113,/about/,7,15,875.0,2.142857142857143,85.71428571428571
95,20201113,/blog/,1,1,0.0,0.0,0.0
96,20201113,/bssw-working-remotely/,1,1,0.0,0.0,0.0
97,20201113,/greg-becker-profile/,2,3,0.0,0.0,0.0
98,20201113,/lrz-using-spack/,1,3,0.0,0.0,0.0
99,20201113,/page2/,4,5,0.0,0.0,0.0
100,20201113,/translate_c?depth=1&hl=es&prev=search&pto=aue&rurl=translate.google.es&sl=en&sp=nmt4&u=https://spack.io/&usg=ALkJrhjSsiCq7_i_tiRyewEeZbRJl-6Pdg,1,1,88.0,1.0,0.0
101,20201113,/translate_c?depth=1&hl=es&prev=search&pto=aue&rurl=translate.google.es&sl=en&sp=nmt4&u=https://spack.io/about/&usg=ALkJrhiyYVzP7Dhailwh9J2RuKpWuw-Irw,1,1,0.0,0.0,0.0
102,20201113,/translate_c?depth=1&hl=es&prev=search&pto=aue&rurl=translate.google.es&sl=en&sp=nmt4&u=https://spack.io/links/&usg=ALkJrhjNv7D9ILq64-UKvBlN9bHad4VqeQ,1,1,0.0,0.0,0.0
103,20201113,/translate_c?depth=1&hl=es&prev=search&pto=aue&rurl=translate.google.es&sl=en&sp=nmt4&u=https://spack.io/page2/&usg=ALkJrhjmKPLgkxlnAb8uDM5XObSCrkyuug,1,1,0.0,0.0,0.0
104,20201114,/,33,51,3271.0,1.3421052631578947,71.05263157894737
105,20201114,/about/,10,15,8.0,2.142857142857143,85.71428571428571
106,20201114,/blog/,1,1,0.0,0.0,0.0
107,20201114,/events/,1,1,0.0,0.0,0.0
108,20201114,/links/,2,2,11.0,2.0,0.0
109,20201114,/page2/,3,4,0.0,0.0,0.0
110,20201114,/spack-at-sc19/,1,1,0.0,0.0,0.0
111,20201114,/spack-has-a-new-website/,1,1,0.0,0.0,0.0
112,20201115,/,45,62,2541.0,1.2653061224489797,73.46938775510205
113,20201115,/about/,6,9,0.0,2.25,100.0
114,20201115,/bssw-working-remotely/,1,1,0.0,0.0,0.0
115,20201115,/exascale-watch-el-capitan/,1,1,0.0,0.0,0.0
116,20201115,/page2/,5,5,0.0,0.0,0.0
117,20201115,/spack-aws-cluster/,1,1,0.0,0.0,0.0
118,20201116,/,97,123,6759.0,1.1941747572815533,75.72815533980582
119,20201116,/about/,14,21,0.0,3.0,100.0
120,20201116,/blog/,1,1,0.0,0.0,0.0
121,20201116,/bssw-working-remotely/,3,3,0.0,0.0,0.0
122,20201116,/ecp-podcast-episode-67/,1,1,0.0,0.0,0.0
123,20201116,/greg-becker-profile/,1,1,0.0,0.0,0.0
124,20201116,/page2/,4,5,0.0,0.0,0.0
125,20201116,/spack-wins-rd-100-award/,1,1,0.0,0.0,0.0
126,20201117,/,67,84,7517.0,1.2173913043478262,65.21739130434783
127,20201117,/about/,15,17,0.0,2.8333333333333335,100.0
128,20201117,/blog/,1,1,0.0,0.0,0.0
129,20201117,/bssw-working-remotely/,5,5,0.0,5.0,100.0
130,20201117,/ecp-podcast-episode-67/,2,2,0.0,0.0,0.0
131,20201117,/exascale-watch-el-capitan/,1,1,0.0,0.0,0.0
132,20201117,/lrz-using-spack/,1,1,0.0,0.0,0.0
133,20201117,/page2/,5,6,0.0,0.0,0.0
134,20201117,/spack-at-sc19/,1,1,0.0,1.0,100.0
135,20201118,/,86,111,3865.0,1.1443298969072164,79.38144329896907
136,20201118,/about/,12,13,0.0,3.25,100.0
137,20201118,/blog/,3,4,0.0,4.0,100.0
138,20201118,/bssw-working-remotely/,2,2,0.0,0.0,0.0
139,20201118,/ecp-podcast-episode-67/,1,1,16.0,1.0,0.0
140,20201118,/events/,2,2,0.0,0.0,0.0
141,20201118,/exascale-watch-el-capitan/,1,1,0.0,0.0,0.0
142,20201118,/greg-becker-profile/,1,2,0.0,0.0,0.0
143,20201118,/links/,3,3,2.0,3.0,0.0
144,20201118,/lrz-using-spack/,4,4,0.0,0.0,0.0
145,20201118,/page2/,2,2,0.0,0.0,0.0
146,20201118,/spack-has-a-new-website/,1,3,0.0,0.0,0.0
147,20201119,/,86,102,5100.0,1.1333333333333333,77.77777777777779
148,20201119,/about/,12,15,0.0,2.142857142857143,100.0
149,20201119,/blog/,4,6,697.0,6.0,0.0
150,20201119,/bssw-working-remotely/,1,1,0.0,0.0,0.0
151,20201119,/events/,1,1,0.0,0.0,0.0
152,20201119,/exascale-watch-el-capitan/,2,2,0.0,0.0,0.0
153,20201119,/greg-becker-profile/,2,2,0.0,2.0,100.0
154,20201119,/links/,1,2,0.0,0.0,0.0
155,20201119,/lrz-using-spack/,1,1,0.0,0.0,0.0
156,20201119,/page2/,5,6,0.0,0.0,0.0
157,20201119,/spack-at-sc19/,1,1,0.0,0.0,0.0
158,20201119,/spack-aws-cluster/,2,3,239.0,3.0,0.0
159,20201119,/spack-has-a-new-website/,1,2,0.0,0.0,0.0
160,20201119,/spack-on-microsoft-azure-vms/,1,1,0.0,0.0,0.0
161,20201119,/spack-wins-rd-100-award/,1,1,0.0,0.0,0.0
162,20201120,/,86,116,3449.0,1.2210526315789474,77.89473684210526
163,20201120,/about/,9,15,0.0,3.0,100.0
164,20201120,/links/,1,1,0.0,0.0,0.0
165,20201120,/lrz-using-spack/,1,1,0.0,0.0,0.0
166,20201120,/page2/,7,7,0.0,0.0,0.0
167,20201120,/spack-has-a-new-website/,1,1,0.0,0.0,0.0
168,20201121,/,37,49,2693.0,1.2564102564102564,76.92307692307693
169,20201121,/about/,7,14,13.0,2.8,80.0
170,20201121,/blog/,1,1,0.0,0.0,0.0
171,20201121,/events/,1,1,0.0,0.0,0.0
172,20201121,/exascale-watch-el-capitan/,1,1,0.0,1.0,100.0
173,20201121,/lrz-using-spack/,2,2,0.0,1.0,100.0
174,20201121,/page2/,2,2,0.0,0.0,0.0
175,20201121,/spack-at-sc19/,1,1,0.0,0.0,0.0
176,20201122,/,47,58,1722.0,1.16,80.0
177,20201122,/about/,6,11,0.0,3.6666666666666665,100.0
178,20201122,/blog/,1,2,0.0,0.0,0.0
179,20201122,/events/,1,1,0.0,0.0,0.0
180,20201122,/greg-becker-profile/,1,2,0.0,0.0,0.0
181,20201122,/links/,1,3,0.0,0.0,0.0
182,20201122,/lrz-using-spack/,1,1,0.0,1.0,100.0
183,20201122,/page2/,3,3,0.0,0.0,0.0
184,20201122,/search?q=cache:https://spack.io&oq=cache:https://spack.io&aqs=chrome..69i57j69i58.1819j0j4&sourceid=chrome&ie=UTF-8,1,1,0.0,1.0,100.0
185,20201122,/spack-at-sc19/,1,1,0.0,0.0,0.0
186,20201123,/,86,134,5447.0,1.425531914893617,69.14893617021278
187,20201123,/about/,15,20,0.0,10.0,100.0
188,20201123,/blog/,3,5,0.0,0.0,0.0
189,20201123,/events/,2,3,0.0,0.0,0.0
190,20201123,/greg-becker-profile/,1,2,0.0,0.0,0.0
191,20201123,/links/,3,4,0.0,0.0,0.0
192,20201123,/spack-at-sc20/,8,10,0.0,0.0,0.0
193,20201124,/,74,85,3748.0,1.1486486486486487,72.97297297297297
194,20201124,/about/,13,15,0.0,3.0,100.0
195,20201124,/events/,1,1,0.0,0.0,0.0
196,20201124,/exascale-watch-el-capitan/,1,1,0.0,0.0,0.0
197,20201124,/links/,1,1,0.0,0.0,0.0
198,20201124,/page2/,4,5,0.0,0.0,0.0
199,20201124,/spack-at-sc19/,1,1,2.0,1.0,0.0
200,20201124,/spack-at-sc20/,4,4,0.0,0.0,0.0
201,20201124,/spack-has-a-new-website/,1,1,0.0,0.0,0.0
202,20201124,/spack-rd-100-award-featured-llnl-magazine/,1,1,0.0,0.0,0.0
203,20201125,/,72,96,3821.0,1.2151898734177216,75.9493670886076
204,20201125,/about/,10,15,0.0,1.875,100.0
205,20201125,/blog/,3,4,4.0,4.0,0.0
206,20201125,/ecp-podcast-episode-67/,1,1,0.0,0.0,0.0
207,20201125,/events/,1,1,0.0,0.0,0.0
208,20201125,/exascale-watch-el-capitan/,1,1,0.0,0.0,0.0
209,20201125,/links/,1,1,0.0,0.0,0.0
210,20201125,/page2/,2,3,0.0,0.0,0.0
211,20201125,/spack-at-ecp-annual-meeting/,1,1,0.0,0.0,0.0
212,20201125,/spack-at-sc20/,4,4,0.0,0.0,0.0
213,20201125,/spack-aws-cluster/,1,1,0.0,0.0,0.0
214,20201125,/spack-featured-next-platform/,2,3,13.0,3.0,0.0
215,20201126,/,87,104,4743.0,1.1555555555555554,78.88888888888889
216,20201126,/about/,9,13,0.0,4.333333333333333,100.0
217,20201126,/exascale-watch-el-capitan/,1,1,0.0,1.0,100.0
218,20201126,/links/,1,1,0.0,0.0,0.0
219,20201126,/page2/,4,4,0.0,0.0,0.0
220,20201126,/spack-at-ecp-annual-meeting/,1,1,0.0,0.0,0.0
221,20201126,/spack-at-sc20/,8,10,0.0,0.0,0.0
222,20201126,/spack-featured-next-platform/,2,3,0.0,0.0,0.0
223,20201126,/translate_c?depth=1&hl=id&nv=1&prev=search&pto=aue&rurl=translate.google.com&sl=en&sp=nmt4&u=https://spack.io/&usg=ALkJrhgf06nhDDkhXjikBw7A8kiHiZXhuQ,1,1,0.0,1.0,100.0
224,20201127,/,50,59,1079.0,1.0925925925925926,88.88888888888889
225,20201127,/about/,4,5,0.0,2.5,100.0
226,20201127,/blog/,3,3,0.0,0.0,0.0
227,20201127,/page2/,1,1,0.0,0.0,0.0
228,20201127,/spack-featured-next-platform/,2,2,0.0,2.0,100.0
229,20201128,/,27,46,3611.0,1.5333333333333334,66.66666666666666
230,20201128,/about/,5,5,0.0,5.0,100.0
231,20201128,/page2/,1,1,0.0,0.0,0.0
232,20201129,/,48,62,997.0,1.24,80.0
233,20201129,/about/,4,12,1705.0,4.0,66.66666666666666
234,20201129,/blog/,1,1,0.0,0.0,0.0
235,20201129,/bssw-working-remotely/,1,1,0.0,0.0,0.0
236,20201129,/events/,1,1,0.0,0.0,0.0
237,20201129,/links/,2,2,0.0,0.0,0.0
238,20201129,/spack-at-sc20/,5,5,0.0,0.0,0.0
239,20201129,/spack-featured-next-platform/,1,1,0.0,0.0,0.0
240,20201129,/spack-rd-100-award-featured-llnl-magazine/,1,1,0.0,0.0,0.0
241,20201130,/,71,82,1236.0,1.1232876712328768,80.82191780821918
242,20201130,/about/,10,13,701.0,2.6,80.0
243,20201130,/events/,1,1,0.0,1.0,100.0
244,20201130,/page2/,1,1,0.0,0.0,0.0
245,20201130,/spack-at-sc20/,2,2,0.0,2.0,100.0
246,20201130,/spack-featured-next-platform/,1,2,0.0,0.0,0.0
247,20201130,/spack-rd-100-award-featured-llnl-magazine/,1,1,0.0,0.0,0.0
