,ga:date,ga:pagePath,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
77,20200314,/about/,4,4,0.0,0.0,0.0
78,20200314,/blog/,1,1,0.0,0.0,0.0
79,20200314,/cite/,1,1,0.0,0.0,0.0
80,20200314,/events/,1,1,0.0,0.0,0.0
81,20200314,/spack-at-sc19/,4,5,0.0,5.0,100.0
82,20200314,/spack-has-a-new-website/,2,2,0.0,0.0,0.0
83,20200315,/,28,36,512.0,1.1612903225806452,70.96774193548387
84,20200315,/about/,6,7,0.0,3.5,100.0
85,20200315,/spack-at-sc19/,1,2,0.0,0.0,0.0
86,20200315,/spack-has-a-new-website/,1,1,0.0,0.0,0.0
87,20200316,/,72,151,15620.0,1.8641975308641976,65.4320987654321
88,20200316,/about/,12,14,174.0,2.8,80.0
89,20200316,/blog/,6,19,0.0,0.0,0.0
90,20200316,/events/,2,2,866.0,2.0,0.0
91,20200316,/exascale-watch-el-capitan/,1,2,0.0,0.0,0.0
92,20200316,/links/,1,1,0.0,0.0,0.0
93,20200316,/lrz-using-spack/,1,4,0.0,0.0,0.0
94,20200316,/spack-at-sc19/,6,8,0.0,0.0,0.0
95,20200316,/spack-has-a-new-website/,5,6,0.0,0.0,0.0
96,20200317,/,72,99,2125.0,1.2222222222222223,74.07407407407408
97,20200317,/about/,13,15,0.0,2.142857142857143,100.0
98,20200317,/blog/,7,14,0.0,0.0,0.0
99,20200317,/events/,3,5,0.0,0.0,0.0
100,20200317,/exascale-watch-el-capitan/,3,3,0.0,0.0,0.0
101,20200317,/lrz-using-spack/,47,54,1009.0,1.2272727272727273,90.9090909090909
102,20200317,/spack-at-ecp-annual-meeting/,3,3,0.0,0.0,0.0
103,20200317,/spack-at-sc19/,3,7,0.0,0.0,0.0
104,20200317,/spack-has-a-new-website/,2,3,0.0,0.0,0.0
105,20200317,/spack-wins-rd-100-award/,1,1,0.0,0.0,0.0
106,20200318,/,74,89,2022.0,1.155844155844156,83.11688311688312
107,20200318,/about/,3,4,0.0,4.0,100.0
108,20200318,/blog/,2,2,0.0,0.0,0.0
109,20200318,/events/,1,2,0.0,0.0,0.0
110,20200318,/exascale-watch-el-capitan/,2,2,0.0,0.0,0.0
111,20200318,/lrz-using-spack/,21,25,746.0,1.0869565217391304,78.26086956521739
112,20200318,/spack-at-ecp-annual-meeting/,2,2,0.0,0.0,0.0
113,20200318,/spack-at-fosdem/,1,1,0.0,0.0,0.0
114,20200318,/spack-at-sc19/,2,2,0.0,0.0,0.0
115,20200318,/spack-has-a-new-website/,2,2,0.0,0.0,0.0
116,20200319,/,56,68,2603.0,1.152542372881356,72.88135593220339
117,20200319,/about/,11,11,0.0,11.0,100.0
118,20200319,/blog/,2,6,0.0,0.0,0.0
119,20200319,/exascale-watch-el-capitan/,1,1,0.0,0.0,0.0
120,20200319,/lrz-using-spack/,8,11,195.0,1.375,75.0
121,20200319,/spack-at-ecp-annual-meeting/,1,1,0.0,0.0,0.0
122,20200319,/spack-at-fosdem/,2,4,0.0,0.0,0.0
123,20200319,/spack-at-sc19/,1,1,0.0,0.0,0.0
124,20200319,/spack-has-a-new-website/,4,4,0.0,0.0,0.0
125,20200320,/,42,53,1717.0,1.127659574468085,80.85106382978722
126,20200320,/about/,7,10,227.0,3.3333333333333335,33.33333333333333
127,20200320,/blog/,1,1,0.0,0.0,0.0
128,20200320,/events/,1,1,0.0,0.0,0.0
129,20200320,/lrz-using-spack/,2,2,0.0,1.0,100.0
130,20200321,/,32,38,987.0,1.1515151515151516,69.6969696969697
131,20200321,/about/,5,5,0.0,2.5,100.0
132,20200321,/blog/,1,1,0.0,0.0,0.0
133,20200321,/events/,1,2,0.0,0.0,0.0
134,20200321,/exascale-watch-el-capitan/,1,1,0.0,0.0,0.0
135,20200321,/spack-at-ecp-annual-meeting/,2,2,0.0,0.0,0.0
136,20200321,/spack-at-sc19/,1,1,0.0,0.0,0.0
137,20200321,/spack-has-a-new-website/,4,4,0.0,0.0,0.0
138,20200322,/,22,23,151.0,1.0454545454545454,90.9090909090909
139,20200322,/about/,1,1,0.0,1.0,100.0
140,20200322,/lrz-using-spack/,1,1,0.0,0.0,0.0
141,20200323,/,75,86,2008.0,1.131578947368421,77.63157894736842
142,20200323,/about/,12,19,0.0,3.1666666666666665,100.0
143,20200323,/blog/,4,4,0.0,0.0,0.0
144,20200323,/events/,2,2,0.0,0.0,0.0
145,20200323,/lrz-using-spack/,3,3,0.0,3.0,100.0
146,20200323,/spack-at-ecp-annual-meeting/,1,1,628.0,1.0,0.0
147,20200323,/spack-has-a-new-website/,5,6,0.0,0.0,0.0
148,20200323,/spack-wins-rd-100-award/,2,2,0.0,0.0,0.0
149,20200323,/translate_c?depth=1&hl=pt-BR&prev=search&rurl=translate.google.com&sl=en&sp=nmt4&u=https://spack.io/&usg=ALkJrhgGgykOEwt72w4ioQRP4P1dHABSQg,1,1,0.0,1.0,100.0
150,20200324,/,73,93,721.0,1.1341463414634145,79.26829268292683
151,20200324,/about/,7,7,0.0,7.0,100.0
152,20200324,/blog/,1,1,0.0,0.0,0.0
153,20200324,/lrz-using-spack/,3,3,0.0,3.0,100.0
154,20200324,/spack-has-a-new-website/,6,6,16.0,6.0,0.0
155,20200325,/,103,161,10742.0,1.4636363636363636,48.18181818181818
156,20200325,/about/,11,13,0.0,3.25,100.0
157,20200325,/blog/,3,3,0.0,0.0,0.0
158,20200325,/events/,1,1,0.0,0.0,0.0
159,20200325,/lrz-using-spack/,4,5,243.0,1.6666666666666667,66.66666666666666
160,20200325,/spack-at-ecp-annual-meeting/,2,2,0.0,2.0,100.0
161,20200325,/spack-at-sc19/,1,1,0.0,0.0,0.0
162,20200325,/spack-has-a-new-website/,3,3,0.0,0.0,0.0
163,20200326,/,139,213,22132.0,1.4489795918367347,51.70068027210885
164,20200326,/about/,14,14,0.0,7.0,100.0
165,20200326,/blog/,1,2,0.0,0.0,0.0
166,20200326,/events/,1,1,0.0,0.0,0.0
167,20200326,/exascale-watch-el-capitan/,1,1,0.0,0.0,0.0
168,20200326,/lrz-using-spack/,6,6,0.0,3.0,100.0
169,20200326,/spack-at-ecp-annual-meeting/,1,1,0.0,0.0,0.0
170,20200326,/spack-at-fosdem/,2,3,0.0,0.0,0.0
171,20200326,/spack-at-sc19/,2,2,0.0,0.0,0.0
172,20200326,/spack-wins-rd-100-award/,1,2,0.0,0.0,0.0
173,20200327,/,91,153,9869.0,1.5,45.09803921568628
174,20200327,/about/,11,12,0.0,12.0,100.0
175,20200327,/blog/,2,2,0.0,0.0,0.0
176,20200327,/events/,2,2,0.0,0.0,0.0
177,20200327,/spack-at-sc19/,2,2,0.0,1.0,100.0
178,20200328,/,11,21,2151.0,1.9090909090909092,9.090909090909092
179,20200330,/,41,49,1141.0,1.1136363636363635,84.0909090909091
180,20200330,/about/,2,2,0.0,0.0,0.0
181,20200331,/,73,91,2907.0,1.1518987341772151,78.48101265822784
182,20200331,/about/,10,10,0.0,10.0,100.0
183,20200331,/blog/,2,3,3.0,3.0,0.0
184,20200331,/events/,2,3,0.0,0.0,0.0
185,20200331,/exascale-watch-el-capitan/,2,2,0.0,0.0,0.0
186,20200331,/lrz-using-spack/,5,5,0.0,5.0,100.0
187,20200331,/spack-at-sc19/,1,2,0.0,0.0,0.0
