,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
87,20180105,CA,6,11,8,81.0,1.375,75.0
88,20180105,CH,3,3,3,0.0,1.0,100.0
89,20180105,CN,3,6,3,102.0,2.0,0.0
90,20180105,CZ,1,1,1,0.0,1.0,100.0
91,20180105,DE,5,12,6,1144.0,2.0,50.0
92,20180105,DK,4,23,9,1819.0,2.5555555555555554,55.55555555555556
93,20180105,ES,3,3,3,0.0,1.0,100.0
94,20180105,FR,6,20,6,551.0,3.3333333333333335,33.33333333333333
95,20180105,GB,6,41,13,7181.0,3.1538461538461537,23.076923076923077
96,20180105,IE,1,2,1,19.0,2.0,0.0
97,20180105,IN,1,1,1,0.0,1.0,100.0
98,20180105,JP,1,1,1,0.0,1.0,100.0
99,20180105,LK,1,1,1,0.0,1.0,100.0
100,20180105,LU,2,19,2,3212.0,9.5,0.0
101,20180105,MY,1,3,2,110.0,1.5,50.0
102,20180105,NL,6,15,12,825.0,1.25,83.33333333333334
103,20180105,PH,1,1,1,0.0,1.0,100.0
104,20180105,SE,1,6,4,147.0,1.5,75.0
105,20180105,US,16,23,16,131.0,1.4375,68.75
106,20180105,UZ,1,2,1,0.0,2.0,0.0
107,20180106,BE,1,2,1,4.0,2.0,0.0
108,20180106,CN,1,1,1,0.0,1.0,100.0
109,20180106,DE,4,19,5,4502.0,3.8,40.0
110,20180106,DK,1,1,1,0.0,1.0,100.0
111,20180106,KH,1,2,1,32.0,2.0,0.0
112,20180106,KR,1,2,2,0.0,1.0,100.0
113,20180106,LU,1,4,2,18.0,2.0,50.0
114,20180106,NG,1,1,1,0.0,1.0,100.0
115,20180106,NL,2,2,2,0.0,1.0,100.0
116,20180106,PK,1,1,1,0.0,1.0,100.0
117,20180106,TR,1,10,3,832.0,3.3333333333333335,0.0
118,20180106,US,8,11,8,499.0,1.375,75.0
119,20180107,AU,1,1,1,0.0,1.0,100.0
120,20180107,CN,1,1,1,0.0,1.0,100.0
121,20180107,DE,2,6,4,32.0,1.5,75.0
122,20180107,DK,1,1,1,0.0,1.0,100.0
123,20180107,ES,1,2,2,0.0,1.0,100.0
124,20180107,FR,1,1,1,0.0,1.0,100.0
125,20180107,IN,1,1,1,0.0,1.0,100.0
126,20180107,IR,1,1,1,0.0,1.0,100.0
127,20180107,LU,5,18,5,1201.0,3.6,20.0
128,20180107,LV,1,1,1,0.0,1.0,100.0
129,20180107,MY,1,6,1,169.0,6.0,0.0
130,20180107,NL,1,1,1,0.0,1.0,100.0
131,20180107,RU,1,1,1,0.0,1.0,100.0
132,20180107,SE,1,7,2,2256.0,3.5,0.0
133,20180107,TW,1,1,1,0.0,1.0,100.0
134,20180107,US,4,5,4,3.0,1.25,75.0
135,20180107,UZ,1,2,1,0.0,2.0,0.0
136,20180108,AR,1,1,1,0.0,1.0,100.0
137,20180108,AT,1,10,2,1179.0,5.0,0.0
138,20180108,AU,3,15,3,606.0,5.0,0.0
139,20180108,BE,3,8,3,892.0,2.6666666666666665,66.66666666666666
140,20180108,CA,2,14,2,637.0,7.0,50.0
141,20180108,CH,3,3,3,0.0,1.0,100.0
142,20180108,CN,1,1,1,0.0,1.0,100.0
143,20180108,CU,2,3,2,4.0,1.5,50.0
144,20180108,CZ,1,1,1,0.0,1.0,100.0
145,20180108,DE,7,31,10,3441.0,3.1,50.0
146,20180108,DK,2,23,5,3885.0,4.6,0.0
147,20180108,ES,2,2,2,0.0,1.0,100.0
148,20180108,FI,2,5,3,1.0,1.6666666666666667,33.33333333333333
149,20180108,FR,4,18,7,1369.0,2.5714285714285716,14.285714285714285
150,20180108,GB,8,12,8,51.0,1.5,75.0
151,20180108,IE,1,1,1,0.0,1.0,100.0
152,20180108,IN,7,11,9,427.0,1.2222222222222223,88.88888888888889
153,20180108,IT,2,2,2,0.0,1.0,100.0
154,20180108,LU,1,2,1,174.0,2.0,0.0
155,20180108,NL,5,19,7,1336.0,2.7142857142857144,42.857142857142854
156,20180108,NZ,1,1,1,0.0,1.0,100.0
157,20180108,RU,1,1,1,0.0,1.0,100.0
158,20180108,SE,2,4,3,2.0,1.3333333333333333,66.66666666666666
159,20180108,SG,2,14,4,1490.0,3.5,0.0
160,20180108,SV,1,1,1,0.0,1.0,100.0
161,20180108,US,14,31,15,2536.0,2.066666666666667,66.66666666666666
162,20180108,UZ,1,2,1,3.0,2.0,0.0
163,20180109,AU,1,1,1,0.0,1.0,100.0
164,20180109,BE,4,10,6,1055.0,1.6666666666666667,50.0
165,20180109,CA,2,9,2,3245.0,4.5,0.0
166,20180109,CH,4,8,5,103.0,1.6,60.0
167,20180109,CN,1,2,1,6.0,2.0,0.0
168,20180109,CZ,1,1,1,0.0,1.0,100.0
169,20180109,DE,6,20,8,4605.0,2.5,50.0
170,20180109,DK,4,14,5,2140.0,2.8,0.0
171,20180109,ES,4,9,7,34.0,1.2857142857142858,71.42857142857143
172,20180109,FI,1,2,1,1.0,2.0,0.0
173,20180109,FR,7,18,13,679.0,1.3846153846153846,76.92307692307693
174,20180109,GB,7,39,7,2178.0,5.571428571428571,71.42857142857143
175,20180109,GE,1,1,1,0.0,1.0,100.0
176,20180109,IE,1,2,1,22.0,2.0,0.0
177,20180109,IL,1,2,2,0.0,1.0,100.0
178,20180109,IN,4,4,4,0.0,1.0,100.0
179,20180109,JP,1,34,3,4330.0,11.333333333333334,0.0
180,20180109,LU,4,11,4,1784.0,2.75,50.0
181,20180109,LV,1,1,1,0.0,1.0,100.0
182,20180109,MY,1,1,1,0.0,1.0,100.0
183,20180109,MZ,1,1,1,0.0,1.0,100.0
184,20180109,NL,2,4,2,772.0,2.0,0.0
185,20180109,NO,3,8,3,162.0,2.6666666666666665,66.66666666666666
186,20180109,PK,1,1,1,0.0,1.0,100.0
187,20180109,PL,2,2,2,0.0,1.0,100.0
188,20180109,RU,1,17,3,1661.0,5.666666666666667,0.0
189,20180109,SE,2,3,2,53.0,1.5,50.0
190,20180109,SG,1,3,1,22.0,3.0,0.0
191,20180109,US,15,23,16,1530.0,1.4375,75.0
192,20180110,AE,1,2,1,30.0,2.0,0.0
193,20180110,AU,4,25,6,3368.0,4.166666666666667,33.33333333333333
194,20180110,BD,1,1,1,0.0,1.0,100.0
195,20180110,BE,3,4,3,15.0,1.3333333333333333,66.66666666666666
196,20180110,CA,7,27,12,5229.0,2.25,58.333333333333336
197,20180110,CH,3,10,3,947.0,3.3333333333333335,0.0
198,20180110,CL,1,8,2,581.0,4.0,50.0
199,20180110,CN,1,2,2,0.0,1.0,100.0
200,20180110,DE,10,83,18,15984.0,4.611111111111111,38.88888888888889
201,20180110,DK,3,5,3,993.0,1.6666666666666667,66.66666666666666
202,20180110,ES,6,9,7,196.0,1.2857142857142858,85.71428571428571
203,20180110,FI,3,4,3,0.0,1.3333333333333333,66.66666666666666
204,20180110,FR,6,8,7,1.0,1.1428571428571428,85.71428571428571
205,20180110,GB,8,17,8,2278.0,2.125,75.0
206,20180110,HK,1,1,1,0.0,1.0,100.0
207,20180110,IN,4,4,4,0.0,1.0,100.0
208,20180110,JP,2,9,3,11.0,3.0,33.33333333333333
209,20180110,LK,1,1,1,0.0,1.0,100.0
210,20180110,LU,2,16,2,3093.0,8.0,50.0
211,20180110,NL,5,9,6,159.0,1.5,83.33333333333334
212,20180110,NO,2,14,2,157.0,7.0,50.0
213,20180110,PL,1,1,1,0.0,1.0,100.0
214,20180110,RO,1,1,1,0.0,1.0,100.0
215,20180110,RU,2,53,6,13438.0,8.833333333333334,0.0
216,20180110,SE,3,30,5,3298.0,6.0,40.0
217,20180110,SG,1,5,1,113.0,5.0,0.0
218,20180110,US,17,58,22,4288.0,2.6363636363636362,45.45454545454545
219,20180110,ZZ,1,1,1,0.0,1.0,100.0
220,20180111,AE,2,32,5,5795.0,6.4,20.0
221,20180111,AR,1,1,1,0.0,1.0,100.0
222,20180111,AU,4,6,4,11.0,1.5,75.0
223,20180111,BE,3,12,7,234.0,1.7142857142857142,42.857142857142854
224,20180111,CA,2,4,2,29.0,2.0,50.0
225,20180111,CH,8,72,14,7692.0,5.142857142857143,7.142857142857142
226,20180111,CN,1,1,1,0.0,1.0,100.0
227,20180111,CZ,1,1,1,0.0,1.0,100.0
228,20180111,DE,10,77,14,9892.0,5.5,28.57142857142857
229,20180111,DK,2,3,2,1.0,1.5,50.0
230,20180111,EG,1,1,1,0.0,1.0,100.0
231,20180111,ES,2,9,3,1269.0,3.0,33.33333333333333
232,20180111,FI,2,3,2,66.0,1.5,50.0
233,20180111,FR,3,8,7,21.0,1.1428571428571428,85.71428571428571
234,20180111,GB,7,24,10,1530.0,2.4,70.0
235,20180111,ID,1,1,1,0.0,1.0,100.0
236,20180111,IE,1,1,1,0.0,1.0,100.0
237,20180111,IN,1,2,1,775.0,2.0,0.0
238,20180111,IS,1,1,1,0.0,1.0,100.0
239,20180111,IT,1,1,1,0.0,1.0,100.0
240,20180111,JP,2,2,2,0.0,1.0,100.0
241,20180111,LU,3,3,3,0.0,1.0,100.0
242,20180111,MX,1,1,1,0.0,1.0,100.0
243,20180111,NL,3,7,3,249.0,2.3333333333333335,66.66666666666666
244,20180111,NO,1,2,1,18.0,2.0,0.0
245,20180111,RO,1,1,1,0.0,1.0,100.0
246,20180111,RU,1,6,1,1983.0,6.0,0.0
247,20180111,SE,1,1,1,0.0,1.0,100.0
248,20180111,SK,1,1,1,0.0,1.0,100.0
249,20180111,TR,1,1,1,0.0,1.0,100.0
250,20180111,US,14,56,16,2628.0,3.5,43.75
251,20180111,UZ,1,1,1,0.0,1.0,100.0
252,20180111,ZZ,2,4,4,0.0,1.0,100.0
253,20180112,AE,2,51,7,4826.0,7.285714285714286,42.857142857142854
254,20180112,AU,3,5,3,87.0,1.6666666666666667,33.33333333333333
255,20180112,BE,4,13,5,82.0,2.6,40.0
256,20180112,BR,1,1,1,0.0,1.0,100.0
257,20180112,CA,4,25,5,6307.0,5.0,40.0
258,20180112,CH,7,53,13,7137.0,4.076923076923077,38.46153846153847
259,20180112,CN,2,21,3,1946.0,7.0,0.0
260,20180112,CZ,1,1,1,0.0,1.0,100.0
261,20180112,DE,6,41,8,5024.0,5.125,12.5
262,20180112,DK,1,1,1,0.0,1.0,100.0
263,20180112,ES,4,13,6,1615.0,2.1666666666666665,50.0
264,20180112,FI,1,1,1,0.0,1.0,100.0
265,20180112,FR,2,5,3,11.0,1.6666666666666667,33.33333333333333
266,20180112,GB,9,19,11,648.0,1.7272727272727273,63.63636363636363
267,20180112,IN,2,3,2,30.0,1.5,50.0
268,20180112,JP,1,12,1,59.0,12.0,0.0
269,20180112,KR,1,5,1,54.0,5.0,0.0
270,20180112,LU,1,3,1,21.0,3.0,0.0
271,20180112,MO,1,1,1,0.0,1.0,100.0
272,20180112,NL,5,16,7,1234.0,2.2857142857142856,57.14285714285714
273,20180112,PH,1,1,1,0.0,1.0,100.0
274,20180112,PT,1,22,3,4430.0,7.333333333333333,0.0
275,20180112,RU,1,1,1,0.0,1.0,100.0
276,20180112,SE,1,1,1,0.0,1.0,100.0
277,20180112,US,8,25,10,1477.0,2.5,70.0
278,20180113,AE,3,14,7,1283.0,2.0,57.14285714285714
279,20180113,BE,1,1,1,0.0,1.0,100.0
280,20180113,CA,3,14,4,1354.0,3.5,25.0
281,20180113,CN,2,3,2,29.0,1.5,50.0
282,20180113,DE,3,8,3,1061.0,2.6666666666666665,0.0
283,20180113,FR,3,10,4,771.0,2.5,50.0
284,20180113,IN,1,1,1,0.0,1.0,100.0
285,20180113,LU,1,10,1,384.0,10.0,0.0
286,20180113,NZ,1,1,1,0.0,1.0,100.0
287,20180113,PT,1,13,3,3193.0,4.333333333333333,33.33333333333333
288,20180113,SK,1,6,1,309.0,6.0,0.0
289,20180113,TR,1,1,1,0.0,1.0,100.0
290,20180113,TW,1,3,1,16.0,3.0,0.0
291,20180113,US,2,2,2,0.0,1.0,100.0
292,20180113,UZ,1,3,1,956.0,3.0,0.0
293,20180114,AE,1,9,2,2255.0,4.5,50.0
294,20180114,AU,1,1,1,0.0,1.0,100.0
295,20180114,CA,2,2,2,0.0,1.0,100.0
296,20180114,CH,1,3,2,16.0,1.5,50.0
297,20180114,CN,2,4,2,167.0,2.0,50.0
298,20180114,ES,2,3,3,0.0,1.0,100.0
299,20180114,FR,1,2,1,7.0,2.0,0.0
300,20180114,IR,1,1,1,0.0,1.0,100.0
301,20180114,LU,4,36,7,1986.0,5.142857142857143,42.857142857142854
302,20180114,MY,1,1,1,0.0,1.0,100.0
303,20180114,NG,1,1,1,0.0,1.0,100.0
304,20180114,UA,1,1,1,0.0,1.0,100.0
305,20180114,US,5,12,6,2835.0,2.0,50.0
306,20180114,UZ,1,3,1,1080.0,3.0,0.0
307,20180114,ZZ,2,3,3,0.0,1.0,100.0
308,20180115,AE,1,2,1,7.0,2.0,0.0
309,20180115,AT,2,3,2,4.0,1.5,50.0
310,20180115,AU,3,10,5,960.0,2.0,60.0
311,20180115,BE,5,10,5,99.0,2.0,60.0
312,20180115,CA,4,11,5,823.0,2.2,40.0
313,20180115,CH,5,18,8,5538.0,2.25,75.0
314,20180115,CN,2,2,2,0.0,1.0,100.0
315,20180115,CU,2,3,2,0.0,1.5,50.0
316,20180115,CY,1,3,1,12.0,3.0,0.0
317,20180115,DE,6,39,11,8858.0,3.5454545454545454,36.36363636363637
318,20180115,DK,2,3,3,0.0,1.0,100.0
319,20180115,ES,5,20,8,2837.0,2.5,25.0
320,20180115,FI,1,2,1,2.0,2.0,0.0
321,20180115,FR,8,25,12,921.0,2.0833333333333335,41.66666666666667
322,20180115,GB,8,23,9,2214.0,2.5555555555555554,55.55555555555556
323,20180115,HU,1,1,1,0.0,1.0,100.0
324,20180115,IN,1,2,2,0.0,1.0,100.0
325,20180115,LU,3,6,3,562.0,2.0,33.33333333333333
326,20180115,NL,3,4,4,0.0,1.0,100.0
327,20180115,NO,2,5,2,289.0,2.5,50.0
328,20180115,NZ,1,2,2,0.0,1.0,100.0
329,20180115,PT,1,5,2,225.0,2.5,50.0
330,20180115,RO,1,1,1,0.0,1.0,100.0
331,20180115,SE,1,1,1,0.0,1.0,100.0
332,20180115,TR,1,1,1,0.0,1.0,100.0
333,20180115,TW,1,3,1,78.0,3.0,0.0
334,20180115,UA,2,2,2,0.0,1.0,100.0
335,20180115,US,9,11,10,38.0,1.1,90.0
336,20180115,ZA,1,1,1,0.0,1.0,100.0
337,20180115,ZZ,1,13,3,3063.0,4.333333333333333,33.33333333333333
338,20180116,AE,1,10,5,34.0,2.0,0.0
339,20180116,AT,2,2,2,0.0,1.0,100.0
340,20180116,AU,4,13,7,1357.0,1.8571428571428572,42.857142857142854
341,20180116,BE,2,2,2,0.0,1.0,100.0
342,20180116,CA,5,28,10,6216.0,2.8,30.0
343,20180116,CH,4,7,4,72.0,1.75,75.0
344,20180116,CL,1,1,1,0.0,1.0,100.0
345,20180116,CO,1,1,1,0.0,1.0,100.0
346,20180116,CU,2,5,2,2366.0,2.5,0.0
347,20180116,CZ,2,10,3,871.0,3.3333333333333335,66.66666666666666
348,20180116,DE,10,75,14,12461.0,5.357142857142857,21.428571428571427
349,20180116,ES,7,36,11,3386.0,3.272727272727273,45.45454545454545
350,20180116,FI,1,4,2,1.0,2.0,0.0
351,20180116,FR,4,13,6,99.0,2.1666666666666665,33.33333333333333
352,20180116,GB,6,11,7,802.0,1.5714285714285714,71.42857142857143
353,20180116,GR,1,1,1,0.0,1.0,100.0
354,20180116,IL,1,1,1,0.0,1.0,100.0
355,20180116,IN,2,2,2,0.0,1.0,100.0
356,20180116,IT,1,2,1,19.0,2.0,0.0
357,20180116,JP,2,6,3,66.0,2.0,33.33333333333333
358,20180116,KR,1,1,1,0.0,1.0,100.0
359,20180116,LU,1,1,1,0.0,1.0,100.0
360,20180116,NL,4,4,4,0.0,1.0,100.0
361,20180116,NO,2,4,2,85.0,2.0,0.0
362,20180116,NZ,2,4,2,226.0,2.0,0.0
363,20180116,PT,1,16,6,972.0,2.6666666666666665,33.33333333333333
364,20180116,RU,2,6,2,511.0,3.0,50.0
365,20180116,SE,3,3,3,0.0,1.0,100.0
366,20180116,SG,1,1,1,0.0,1.0,100.0
367,20180116,UA,2,3,2,1207.0,1.5,50.0
368,20180116,US,18,76,20,6011.0,3.8,55.00000000000001
369,20180116,ZZ,1,5,2,88.0,2.5,0.0
370,20180117,AE,1,4,2,13.0,2.0,0.0
371,20180117,AU,4,7,6,95.0,1.1666666666666667,83.33333333333334
372,20180117,BE,4,25,7,5799.0,3.5714285714285716,42.857142857142854
373,20180117,BR,1,1,1,0.0,1.0,100.0
374,20180117,CA,2,5,3,55.0,1.6666666666666667,66.66666666666666
375,20180117,CH,4,22,5,2806.0,4.4,60.0
376,20180117,CL,1,4,1,393.0,4.0,0.0
377,20180117,CN,1,5,1,950.0,5.0,0.0
378,20180117,CO,1,5,1,259.0,5.0,0.0
379,20180117,CZ,1,5,1,460.0,5.0,0.0
380,20180117,DE,11,38,17,1590.0,2.235294117647059,70.58823529411765
381,20180117,DK,4,5,4,15.0,1.25,75.0
382,20180117,ES,6,17,10,600.0,1.7,70.0
383,20180117,FI,1,2,1,3.0,2.0,0.0
384,20180117,FR,5,18,8,975.0,2.25,25.0
385,20180117,GB,12,35,13,3641.0,2.6923076923076925,46.15384615384615
386,20180117,IL,3,3,3,0.0,1.0,100.0
387,20180117,IN,7,7,7,0.0,1.0,100.0
388,20180117,JP,1,1,1,0.0,1.0,100.0
389,20180117,KR,1,1,1,0.0,1.0,100.0
390,20180117,LU,2,16,4,3803.0,4.0,50.0
391,20180117,NL,4,9,5,913.0,1.8,60.0
392,20180117,NO,2,14,4,1376.0,3.5,25.0
393,20180117,PL,1,1,1,0.0,1.0,100.0
394,20180117,PT,1,3,3,0.0,1.0,100.0
395,20180117,SE,4,5,4,111.0,1.25,75.0
396,20180117,US,34,118,42,7536.0,2.8095238095238093,52.38095238095239
397,20180117,ZZ,3,7,4,1553.0,1.75,50.0
398,20180118,AE,1,6,3,834.0,2.0,33.33333333333333
399,20180118,AT,1,1,1,0.0,1.0,100.0
400,20180118,AU,1,6,3,373.0,2.0,33.33333333333333
401,20180118,BE,4,17,5,3028.0,3.4,20.0
402,20180118,CA,5,55,11,6055.0,5.0,45.45454545454545
403,20180118,CH,1,1,1,0.0,1.0,100.0
404,20180118,CL,1,1,1,0.0,1.0,100.0
405,20180118,DE,6,22,10,1867.0,2.2,50.0
406,20180118,DK,3,4,3,286.0,1.3333333333333333,66.66666666666666
407,20180118,ES,4,15,6,267.0,2.5,66.66666666666666
408,20180118,FI,3,4,3,1.0,1.3333333333333333,66.66666666666666
409,20180118,FR,4,11,8,1341.0,1.375,87.5
410,20180118,GB,10,22,14,1026.0,1.5714285714285714,64.28571428571429
411,20180118,IL,2,2,2,0.0,1.0,100.0
412,20180118,IN,4,5,4,462.0,1.25,75.0
413,20180118,JP,1,10,5,1814.0,2.0,20.0
414,20180118,LU,4,9,7,24.0,1.2857142857142858,71.42857142857143
415,20180118,NL,6,6,6,0.0,1.0,100.0
416,20180118,NO,4,19,6,728.0,3.1666666666666665,66.66666666666666
417,20180118,NZ,1,3,1,176.0,3.0,0.0
418,20180118,PE,1,1,1,0.0,1.0,100.0
419,20180118,PT,1,1,1,0.0,1.0,100.0
420,20180118,RU,1,1,1,0.0,1.0,100.0
421,20180118,SE,2,6,3,160.0,2.0,66.66666666666666
422,20180118,US,17,27,17,3765.0,1.588235294117647,76.47058823529412
423,20180118,ZZ,1,4,2,16.0,2.0,0.0
424,20180119,AE,1,5,5,0.0,1.0,100.0
425,20180119,AU,4,7,4,219.0,1.75,50.0
426,20180119,BE,4,7,4,400.0,1.75,50.0
427,20180119,BR,2,4,3,84.0,1.3333333333333333,66.66666666666666
428,20180119,CA,6,17,9,677.0,1.8888888888888888,77.77777777777779
429,20180119,CH,5,17,8,344.0,2.125,25.0
430,20180119,CN,2,5,3,23.0,1.6666666666666667,33.33333333333333
431,20180119,CZ,1,12,4,1919.0,3.0,0.0
432,20180119,DE,10,34,12,2831.0,2.8333333333333335,41.66666666666667
433,20180119,DK,2,5,2,44.0,2.5,50.0
434,20180119,ES,2,5,3,1162.0,1.6666666666666667,33.33333333333333
435,20180119,FI,1,1,1,0.0,1.0,100.0
436,20180119,FR,6,21,12,1487.0,1.75,50.0
437,20180119,GB,6,17,11,2490.0,1.5454545454545454,63.63636363636363
438,20180119,GM,1,1,1,0.0,1.0,100.0
439,20180119,IN,2,2,2,0.0,1.0,100.0
440,20180119,IT,1,8,1,429.0,8.0,0.0
441,20180119,JP,4,17,7,3716.0,2.4285714285714284,28.57142857142857
442,20180119,KR,1,6,1,334.0,6.0,0.0
443,20180119,LU,2,7,2,1770.0,3.5,0.0
444,20180119,LV,1,1,1,0.0,1.0,100.0
445,20180119,NL,4,12,5,2373.0,2.4,40.0
446,20180119,NO,1,11,3,1682.0,3.6666666666666665,33.33333333333333
447,20180119,PL,1,2,1,1474.0,2.0,0.0
448,20180119,PT,1,4,2,5.0,2.0,50.0
449,20180119,SE,2,6,2,30.0,3.0,50.0
450,20180119,US,7,11,9,111.0,1.2222222222222223,88.88888888888889
451,20180119,UZ,1,3,1,967.0,3.0,0.0
452,20180120,AE,1,10,2,1876.0,5.0,50.0
453,20180120,AU,1,1,1,0.0,1.0,100.0
454,20180120,BR,1,1,1,0.0,1.0,100.0
455,20180120,CA,3,4,3,11.0,1.3333333333333333,66.66666666666666
456,20180120,CN,2,2,2,0.0,1.0,100.0
457,20180120,CZ,1,1,1,0.0,1.0,100.0
458,20180120,DE,3,4,3,1513.0,1.3333333333333333,66.66666666666666
459,20180120,FR,1,9,3,38.0,3.0,33.33333333333333
460,20180120,GB,1,2,1,58.0,2.0,0.0
461,20180120,IL,1,1,1,0.0,1.0,100.0
462,20180120,IN,2,4,2,31.0,2.0,50.0
463,20180120,JP,1,5,2,8.0,2.5,50.0
464,20180120,LU,1,1,1,0.0,1.0,100.0
465,20180120,NL,2,6,2,1000.0,3.0,0.0
466,20180120,SE,1,2,1,1.0,2.0,0.0
467,20180120,US,7,8,7,11.0,1.1428571428571428,85.71428571428571
468,20180120,UZ,1,2,1,0.0,2.0,0.0
469,20180121,AT,1,2,1,0.0,2.0,0.0
470,20180121,AU,3,6,3,347.0,2.0,33.33333333333333
471,20180121,BE,1,1,1,0.0,1.0,100.0
472,20180121,BR,1,1,1,0.0,1.0,100.0
473,20180121,CH,2,3,2,160.0,1.5,50.0
474,20180121,CN,1,1,1,0.0,1.0,100.0
