,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
30,20211101,LU,Luxembourg,1,2,2,0.0,1.0,100.0
31,20211101,MA,Ben Guerir,3,3,3,0.0,1.0,100.0
32,20211101,MA,Casablanca,1,3,2,300.0,1.5,50.0
33,20211101,MA,Marrakesh,1,7,4,1367.0,1.75,50.0
34,20211101,MN,Ulaanbaatar,1,1,1,0.0,1.0,100.0
35,20211101,NL,8431,1,1,1,0.0,1.0,100.0
36,20211101,NL,Amsterdam,4,5,5,0.0,1.0,100.0
37,20211101,NL,Delft,1,2,2,0.0,1.0,100.0
38,20211101,NL,Enschede,1,1,1,0.0,1.0,100.0
39,20211101,NL,Groningen,1,1,1,0.0,1.0,100.0
40,20211101,NL,Utrecht,1,1,1,0.0,1.0,100.0
41,20211101,NL,Zwaag,1,4,2,118.0,2.0,50.0
42,20211101,RU,Moscow,1,1,1,0.0,1.0,100.0
43,20211101,RU,Saint Petersburg,3,21,8,873.0,2.625,50.0
44,20211101,SE,Helsingborg,1,1,1,0.0,1.0,100.0
45,20211101,SE,Sollentuna,1,1,1,0.0,1.0,100.0
46,20211101,SG,Singapore,1,21,4,1518.0,5.25,50.0
47,20211101,TR,Istanbul,1,1,1,0.0,1.0,100.0
48,20211101,US,Ashburn,2,2,2,0.0,1.0,100.0
49,20211101,US,Athens,2,3,2,11.0,1.5,50.0
50,20211101,US,Blacksburg,1,1,1,0.0,1.0,100.0
51,20211101,US,College Station,2,4,2,89.0,2.0,50.0
52,20211101,US,Hialeah Gardens,1,1,1,0.0,1.0,100.0
53,20211101,US,Houghton,1,3,2,12.0,1.5,50.0
54,20211101,US,Houston,1,1,1,0.0,1.0,100.0
55,20211101,US,Jersey City,1,1,1,0.0,1.0,100.0
56,20211101,US,La Crescenta-Montrose,1,6,2,1358.0,3.0,0.0
57,20211101,US,Los Angeles,2,5,2,343.0,2.5,50.0
58,20211101,US,Manhattan,1,1,1,0.0,1.0,100.0
59,20211101,US,Marysville,1,1,1,0.0,1.0,100.0
60,20211101,US,Medford,1,2,1,201.0,2.0,0.0
61,20211101,US,Oaks,1,1,1,0.0,1.0,100.0
62,20211101,US,Pasadena,1,1,1,0.0,1.0,100.0
63,20211101,US,Somerville,1,1,1,0.0,1.0,100.0
64,20211101,US,South Windsor,1,12,1,1584.0,12.0,0.0
65,20211101,US,Tuckahoe,1,7,3,1257.0,2.3333333333333335,66.66666666666666
66,20211102,AT,Vienna,1,7,3,491.0,2.3333333333333335,33.33333333333333
67,20211102,AU,Melbourne,2,2,2,0.0,1.0,100.0
68,20211102,BE,Brussels,1,3,1,22.0,3.0,0.0
69,20211102,CA,Kitchener,1,1,1,0.0,1.0,100.0
70,20211102,CH,Basel,2,7,3,898.0,2.3333333333333335,66.66666666666666
71,20211102,CH,Ecublens,1,3,1,51.0,3.0,0.0
72,20211102,CH,Geneva,3,12,5,1932.0,2.4,40.0
73,20211102,CH,Renens,1,2,1,704.0,2.0,0.0
74,20211102,CN,(not set),1,1,1,0.0,1.0,100.0
75,20211102,CN,Shanghai,1,2,1,10.0,2.0,0.0
76,20211102,DE,Aschheim,1,1,1,0.0,1.0,100.0
77,20211102,DE,Dresden,1,2,1,1.0,2.0,0.0
78,20211102,DE,Frankfurt,1,9,5,356.0,1.8,40.0
79,20211102,DE,Heidelberg,1,5,1,1188.0,5.0,0.0
80,20211102,DE,Leverkusen,1,1,1,0.0,1.0,100.0
81,20211102,DE,Munster,1,21,4,4802.0,5.25,25.0
82,20211102,DE,Potsdam,1,1,1,0.0,1.0,100.0
83,20211102,DE,Sankt Augustin,1,2,1,12.0,2.0,0.0
84,20211102,DE,Sinsheim,1,1,1,0.0,1.0,100.0
85,20211102,ES,Badalona,1,1,1,0.0,1.0,100.0
86,20211102,ES,Barcelona,1,5,1,427.0,5.0,0.0
87,20211102,ES,Donostia-San Sebastian,1,1,1,0.0,1.0,100.0
88,20211102,ES,El Puerto de Santa Maria,1,1,1,0.0,1.0,100.0
89,20211102,ES,Madrid,1,1,1,0.0,1.0,100.0
90,20211102,ES,Mairena del Aljarafe,1,1,1,0.0,1.0,100.0
91,20211102,ES,Santiago de Compostela,1,1,1,0.0,1.0,100.0
92,20211102,FI,Helsinki,1,1,1,0.0,1.0,100.0
93,20211102,FR,Bordeaux,1,1,1,0.0,1.0,100.0
94,20211102,FR,Toulouse,2,8,2,1162.0,4.0,50.0
95,20211102,FR,Tours,1,1,1,0.0,1.0,100.0
96,20211102,FR,Voreppe,1,6,1,1562.0,6.0,0.0
97,20211102,GB,(not set),2,4,2,32.0,2.0,0.0
98,20211102,GB,Bath,1,1,1,0.0,1.0,100.0
99,20211102,GB,Bolton,1,1,1,0.0,1.0,100.0
100,20211102,GB,Cardiff,1,1,1,0.0,1.0,100.0
101,20211102,GB,Coventry,1,3,3,0.0,1.0,100.0
102,20211102,GB,Harpenden,2,6,3,480.0,2.0,33.33333333333333
103,20211102,GB,London,3,12,3,1878.0,4.0,33.33333333333333
104,20211102,GB,Staplehurst,1,1,1,0.0,1.0,100.0
105,20211102,GB,Tilbury,1,1,1,0.0,1.0,100.0
106,20211102,GB,Uttoxeter,1,2,1,689.0,2.0,0.0
107,20211102,GB,York,2,2,2,0.0,1.0,100.0
108,20211102,HK,(not set),1,1,1,0.0,1.0,100.0
109,20211102,IL,(not set),1,1,1,0.0,1.0,100.0
110,20211102,IN,Bengaluru,1,3,1,37.0,3.0,0.0
111,20211102,IN,Pimpri-Chinchwad,1,2,2,0.0,1.0,100.0
112,20211102,IT,San Bonifacio,1,1,1,0.0,1.0,100.0
113,20211102,IT,Viareggio,1,1,1,0.0,1.0,100.0
114,20211102,LK,(not set),1,1,1,0.0,1.0,100.0
115,20211102,LU,Luxembourg,1,3,2,15.0,1.5,50.0
116,20211102,MA,Marrakesh,1,1,1,0.0,1.0,100.0
117,20211102,NL,Haarlem,1,3,2,18.0,1.5,50.0
118,20211102,NL,Utrecht,1,3,1,39.0,3.0,0.0
119,20211102,NL,Zoetermeer,1,1,1,0.0,1.0,100.0
120,20211102,NO,Trondheim Municipality,1,1,1,0.0,1.0,100.0
121,20211102,RO,Oradea,1,1,1,0.0,1.0,100.0
122,20211102,RU,Krasnodar,1,1,1,0.0,1.0,100.0
123,20211102,RU,Saint Petersburg,4,5,4,56.0,1.25,75.0
124,20211102,SE,Lund,1,1,1,0.0,1.0,100.0
125,20211102,SE,Molndal,1,1,1,0.0,1.0,100.0
126,20211102,SE,Sollentuna,1,6,1,2090.0,6.0,0.0
127,20211102,SE,Uppsala,1,1,1,0.0,1.0,100.0
128,20211102,SG,Singapore,2,13,4,1643.0,3.25,25.0
129,20211102,TN,Tunis,1,1,1,0.0,1.0,100.0
130,20211102,TW,(not set),1,1,1,0.0,1.0,100.0
131,20211102,UA,Poltava,1,1,1,0.0,1.0,100.0
132,20211102,US,(not set),1,1,1,0.0,1.0,100.0
133,20211102,US,Akron,1,21,4,1549.0,5.25,25.0
134,20211102,US,Athens,2,4,3,245.0,1.3333333333333333,66.66666666666666
135,20211102,US,Boston,1,1,1,0.0,1.0,100.0
136,20211102,US,Bremerton,1,3,1,48.0,3.0,0.0
137,20211102,US,College Station,2,5,3,17.0,1.6666666666666667,66.66666666666666
138,20211102,US,East Lansing,1,2,1,19.0,2.0,0.0
139,20211102,US,Elkton,1,1,1,0.0,1.0,100.0
140,20211102,US,Houghton,3,10,3,89.0,3.3333333333333335,33.33333333333333
141,20211102,US,Ithaca,1,1,1,0.0,1.0,100.0
142,20211102,US,Middletown,2,2,2,0.0,1.0,100.0
143,20211102,US,New York,2,4,3,1415.0,1.3333333333333333,66.66666666666666
144,20211102,US,Pelham,1,1,1,0.0,1.0,100.0
145,20211102,US,Phoenix,1,1,1,0.0,1.0,100.0
146,20211102,US,Rahway,1,1,1,0.0,1.0,100.0
147,20211102,US,West Deptford,1,1,1,0.0,1.0,100.0
148,20211102,VN,Nha Trang,1,1,1,0.0,1.0,100.0
149,20211103,AT,Leopoldsdorf,1,11,1,704.0,11.0,0.0
150,20211103,AT,Vienna,3,22,6,3756.0,3.6666666666666665,50.0
151,20211103,AU,Adelaide,1,1,1,0.0,1.0,100.0
152,20211103,AU,Melbourne,1,2,2,0.0,1.0,100.0
153,20211103,BE,(not set),1,2,1,74.0,2.0,0.0
154,20211103,BE,Ghent,1,1,1,0.0,1.0,100.0
155,20211103,BR,Curitiba,1,1,1,0.0,1.0,100.0
156,20211103,CA,Montreal,1,2,1,6.0,2.0,0.0
157,20211103,CA,Quebec City,1,1,1,0.0,1.0,100.0
158,20211103,CH,Amen,1,7,1,2578.0,7.0,0.0
159,20211103,CH,Basel,2,3,2,10.0,1.5,50.0
160,20211103,CH,Bern,1,1,1,0.0,1.0,100.0
161,20211103,CH,Geneva,2,5,5,0.0,1.0,100.0
162,20211103,CH,Lausanne,2,3,3,0.0,1.0,100.0
163,20211103,CH,Lugano,1,1,1,0.0,1.0,100.0
164,20211103,CY,Nicosia,2,31,6,7660.0,5.166666666666667,16.666666666666664
165,20211103,DE,Berlin,1,8,1,635.0,8.0,0.0
166,20211103,DE,Dresden,1,4,1,105.0,4.0,0.0
167,20211103,DE,Frankfurt,1,7,2,1144.0,3.5,50.0
168,20211103,DE,Paderborn,2,5,3,63.0,1.6666666666666667,66.66666666666666
169,20211103,DE,Sankt Augustin,1,1,1,0.0,1.0,100.0
170,20211103,ES,(not set),1,2,2,0.0,1.0,100.0
171,20211103,ES,Barcelona,1,1,1,0.0,1.0,100.0
172,20211103,ES,Donostia-San Sebastian,2,5,2,379.0,2.5,50.0
173,20211103,ES,Madrid,1,1,1,0.0,1.0,100.0
174,20211103,ES,Santiago de Compostela,1,3,3,0.0,1.0,100.0
175,20211103,FR,Amiens,1,1,1,0.0,1.0,100.0
176,20211103,FR,Nice,1,1,1,0.0,1.0,100.0
177,20211103,FR,Toulouse,1,1,1,0.0,1.0,100.0
178,20211103,FR,Vitrolles,1,1,1,0.0,1.0,100.0
179,20211103,GB,(not set),2,2,2,0.0,1.0,100.0
180,20211103,GB,Bath,1,2,2,0.0,1.0,100.0
181,20211103,GB,Coventry,2,9,4,901.0,2.25,25.0
182,20211103,GB,Crawley,1,1,1,0.0,1.0,100.0
183,20211103,GB,Edinburgh,1,8,2,349.0,4.0,0.0
184,20211103,GB,Leeds,1,1,1,0.0,1.0,100.0
185,20211103,GB,London,2,3,2,817.0,1.5,50.0
186,20211103,GB,Reading,1,1,1,0.0,1.0,100.0
187,20211103,GB,Slough,1,1,1,0.0,1.0,100.0
188,20211103,GB,Tilbury,1,1,1,0.0,1.0,100.0
189,20211103,GB,York,1,2,2,0.0,1.0,100.0
190,20211103,IL,(not set),1,1,1,0.0,1.0,100.0
191,20211103,IL,Rosh Haayin,1,1,1,0.0,1.0,100.0
192,20211103,IL,Tel Aviv-Yafo,1,1,1,0.0,1.0,100.0
193,20211103,IN,Chennai,1,1,1,0.0,1.0,100.0
194,20211103,IN,Hyderabad,2,2,2,0.0,1.0,100.0
195,20211103,IN,Mumbai,1,2,1,16.0,2.0,0.0
196,20211103,IN,Pimpri-Chinchwad,1,1,1,0.0,1.0,100.0
197,20211103,IT,Milan,1,1,1,0.0,1.0,100.0
198,20211103,IT,Naples,1,1,1,0.0,1.0,100.0
199,20211103,IT,Verona,1,4,2,489.0,2.0,50.0
200,20211103,JP,Nagasaki,1,5,2,421.0,2.5,50.0
201,20211103,LU,(not set),1,2,2,0.0,1.0,100.0
202,20211103,LU,Luxembourg,1,1,1,0.0,1.0,100.0
203,20211103,MA,Marrakesh,2,4,3,1320.0,1.3333333333333333,66.66666666666666
204,20211103,MA,Rabat,1,1,1,0.0,1.0,100.0
205,20211103,NL,Amsterdam,2,5,3,109.0,1.6666666666666667,33.33333333333333
206,20211103,NL,Groningen,1,1,1,0.0,1.0,100.0
207,20211103,NL,Utrecht,1,3,1,247.0,3.0,0.0
208,20211103,NL,Zwaag,1,7,2,710.0,3.5,50.0
209,20211103,NO,Bergen Municipality,1,3,1,449.0,3.0,0.0
210,20211103,NO,Trondheim Municipality,1,3,2,1160.0,1.5,50.0
211,20211103,PH,Manila,1,4,1,58.0,4.0,0.0
212,20211103,PT,(not set),1,3,2,29.0,1.5,50.0
213,20211103,RO,Bucharest,1,1,1,0.0,1.0,100.0
214,20211103,RU,Omsk,1,4,2,523.0,2.0,50.0
215,20211103,RU,Saint Petersburg,1,2,1,17.0,2.0,0.0
216,20211103,SE,Lund,1,2,2,0.0,1.0,100.0
217,20211103,SE,Stockholm,1,1,1,0.0,1.0,100.0
218,20211103,SE,Umea,1,1,1,0.0,1.0,100.0
219,20211103,SE,Uppsala,1,1,1,0.0,1.0,100.0
220,20211103,SG,Singapore,2,2,2,0.0,1.0,100.0
221,20211103,TR,Istanbul,1,1,1,0.0,1.0,100.0
222,20211103,US,Ashburn,1,1,1,0.0,1.0,100.0
223,20211103,US,Athens,2,13,4,406.0,3.25,75.0
224,20211103,US,Bogart,1,12,2,216.0,6.0,0.0
225,20211103,US,Boston,1,1,1,0.0,1.0,100.0
226,20211103,US,Bremerton,1,3,2,1317.0,1.5,50.0
227,20211103,US,Chandler,1,1,1,0.0,1.0,100.0
228,20211103,US,Chicago,2,4,3,5.0,1.3333333333333333,66.66666666666666
229,20211103,US,Coffeyville,1,1,1,0.0,1.0,100.0
230,20211103,US,College Station,1,1,1,0.0,1.0,100.0
231,20211103,US,East Lansing,1,1,1,0.0,1.0,100.0
232,20211103,US,Fulshear,1,1,1,0.0,1.0,100.0
233,20211103,US,Las Cruces,1,1,1,0.0,1.0,100.0
234,20211103,US,Middletown,1,1,1,0.0,1.0,100.0
235,20211103,US,Oakland,1,3,2,115.0,1.5,50.0
236,20211103,US,Providence,1,1,1,0.0,1.0,100.0
237,20211103,US,San Jose,1,1,1,0.0,1.0,100.0
238,20211103,US,South Windsor,1,1,1,0.0,1.0,100.0
239,20211103,US,Waltham,1,1,1,0.0,1.0,100.0
240,20211103,ZA,Pretoria,1,1,1,0.0,1.0,100.0
241,20211103,ZA,Sandton,1,2,1,24.0,2.0,0.0
242,20211103,ZZ,(not set),1,1,1,0.0,1.0,100.0
243,20211104,AR,Cordoba,1,1,1,0.0,1.0,100.0
244,20211104,AR,Mendoza,1,1,1,0.0,1.0,100.0
245,20211104,AT,Vienna,2,6,5,47.0,1.2,80.0
246,20211104,AU,Melbourne,1,1,1,0.0,1.0,100.0
247,20211104,BE,Brussels,1,1,1,0.0,1.0,100.0
248,20211104,BR,Sao Paulo,1,7,1,1568.0,7.0,0.0
249,20211104,CA,Calgary,1,1,1,0.0,1.0,100.0
250,20211104,CA,Guelph,1,1,1,0.0,1.0,100.0
251,20211104,CA,Toronto,1,1,1,0.0,1.0,100.0
252,20211104,CH,Ascona,1,2,1,0.0,2.0,0.0
253,20211104,CH,Basel,2,5,5,0.0,1.0,100.0
254,20211104,CH,Geneva,2,3,3,0.0,1.0,100.0
255,20211104,CH,Kreuzlingen,1,5,3,966.0,1.6666666666666667,66.66666666666666
256,20211104,CH,Lausanne,1,5,1,157.0,5.0,0.0
257,20211104,CH,Zurich,1,1,1,0.0,1.0,100.0
258,20211104,CI,Abidjan,1,1,1,0.0,1.0,100.0
259,20211104,CN,(not set),1,1,1,0.0,1.0,100.0
260,20211104,CN,Beijing,1,1,1,0.0,1.0,100.0
261,20211104,CN,Chengdu,1,1,1,0.0,1.0,100.0
262,20211104,CN,Shanghai,1,1,1,0.0,1.0,100.0
263,20211104,CN,Shenzhen,1,7,1,252.0,7.0,0.0
264,20211104,CN,Zhengzhou,2,2,2,0.0,1.0,100.0
265,20211104,CO,Bogota,1,1,1,0.0,1.0,100.0
266,20211104,CR,San Jose,1,1,1,0.0,1.0,100.0
267,20211104,CY,Larnaca,1,1,1,0.0,1.0,100.0
268,20211104,CY,Nicosia,1,16,6,2913.0,2.6666666666666665,33.33333333333333
269,20211104,CZ,Prague,1,2,1,32.0,2.0,0.0
270,20211104,DE,Bremen,1,1,1,0.0,1.0,100.0
271,20211104,DE,Dresden,1,2,2,0.0,1.0,100.0
272,20211104,DE,Duren,1,1,1,0.0,1.0,100.0
273,20211104,DE,Erlensee,1,1,1,0.0,1.0,100.0
274,20211104,DE,Gottingen,1,1,1,0.0,1.0,100.0
275,20211104,DE,Heidelberg,1,1,1,0.0,1.0,100.0
276,20211104,DE,Mainz,1,1,1,0.0,1.0,100.0
277,20211104,DE,Paderborn,2,5,2,166.0,2.5,0.0
278,20211104,DE,Sankt Augustin,1,2,1,9.0,2.0,0.0
279,20211104,DE,Ulm,1,1,1,0.0,1.0,100.0
280,20211104,DE,Vechelde,1,2,1,169.0,2.0,0.0
281,20211104,DJ,Djibouti,1,1,1,0.0,1.0,100.0
282,20211104,DK,Naerum,1,1,1,0.0,1.0,100.0
283,20211104,DZ,Constantine,1,1,1,0.0,1.0,100.0
284,20211104,ES,(not set),3,16,4,3040.0,4.0,25.0
285,20211104,ES,Barcelona,3,3,3,0.0,1.0,100.0
286,20211104,ES,Granada,1,1,1,0.0,1.0,100.0
287,20211104,ES,Santiago de Compostela,1,1,1,0.0,1.0,100.0
288,20211104,FR,Saclay,1,1,1,0.0,1.0,100.0
289,20211104,FR,Strasbourg,1,2,1,69.0,2.0,0.0
290,20211104,FR,Toulouse,1,3,1,10.0,3.0,0.0
291,20211104,FR,Voreppe,1,1,1,0.0,1.0,100.0
292,20211104,GB,Brighton,1,1,1,0.0,1.0,100.0
293,20211104,GB,Coventry,1,2,1,7.0,2.0,0.0
294,20211104,GB,Exeter,1,1,1,0.0,1.0,100.0
295,20211104,GB,Glasgow,1,1,1,0.0,1.0,100.0
296,20211104,GB,Inverurie,1,1,1,0.0,1.0,100.0
297,20211104,GB,London,3,3,3,0.0,1.0,100.0
298,20211104,GB,Manchester,2,3,2,152.0,1.5,50.0
299,20211104,GB,Royal Leamington Spa,1,1,1,0.0,1.0,100.0
300,20211104,GB,Sheffield,1,7,3,1391.0,2.3333333333333335,33.33333333333333
301,20211104,GB,York,2,3,3,0.0,1.0,100.0
302,20211104,HK,(not set),1,9,1,653.0,9.0,0.0
303,20211104,IL,(not set),2,7,4,2229.0,1.75,25.0
304,20211104,IL,Ramat Gan,1,1,1,0.0,1.0,100.0
305,20211104,IL,Tel Aviv-Yafo,1,1,1,0.0,1.0,100.0
306,20211104,IT,Verona,1,1,1,0.0,1.0,100.0
307,20211104,JP,Chiyoda City,1,1,1,0.0,1.0,100.0
308,20211104,JP,Nishinomiya,1,13,2,3620.0,6.5,0.0
309,20211104,KR,(not set),1,1,1,0.0,1.0,100.0
310,20211104,KR,Seoul,1,4,2,686.0,2.0,50.0
311,20211104,MA,Marrakesh,2,2,2,0.0,1.0,100.0
312,20211104,MY,Kajang,1,1,1,0.0,1.0,100.0
313,20211104,NC,Noumea,1,1,1,0.0,1.0,100.0
314,20211104,NL,Amsterdam,3,8,4,113.0,2.0,50.0
315,20211104,NL,Leiden,1,2,1,25.0,2.0,0.0
316,20211104,NL,Zwaag,1,4,1,232.0,4.0,0.0
317,20211104,NO,Oslo Municipality,1,1,1,0.0,1.0,100.0
318,20211104,PH,Caloocan,1,1,1,0.0,1.0,100.0
319,20211104,PL,431530,1,1,1,0.0,1.0,100.0
320,20211104,PL,Warsaw,1,1,1,0.0,1.0,100.0
321,20211104,PT,(not set),1,2,2,0.0,1.0,100.0
322,20211104,PT,Porto,1,1,1,0.0,1.0,100.0
323,20211104,RU,Moscow,2,3,2,108.0,1.5,50.0
324,20211104,RU,Saint Petersburg,2,4,2,572.0,2.0,50.0
325,20211104,SE,Uppsala,1,1,1,0.0,1.0,100.0
326,20211104,TR,Istanbul,1,4,3,145.0,1.3333333333333333,66.66666666666666
327,20211104,UA,Novoiavorivsk,1,1,1,0.0,1.0,100.0
328,20211104,US,Athens,1,1,1,0.0,1.0,100.0
329,20211104,US,Augusta,1,1,1,0.0,1.0,100.0
330,20211104,US,Catonsville,1,1,1,0.0,1.0,100.0
331,20211104,US,Chicago,2,21,4,4580.0,5.25,0.0
332,20211104,US,College Station,2,4,4,0.0,1.0,100.0
333,20211104,US,Houghton,1,1,1,0.0,1.0,100.0
334,20211104,US,Iowa City,1,1,1,0.0,1.0,100.0
335,20211104,US,Lafayette,1,1,1,0.0,1.0,100.0
336,20211104,US,Las Cruces,1,1,1,0.0,1.0,100.0
337,20211104,US,Los Angeles,1,1,1,0.0,1.0,100.0
338,20211104,US,Middletown,1,1,1,0.0,1.0,100.0
339,20211104,US,New York,1,4,2,34.0,2.0,50.0
340,20211104,US,Newport Beach,1,1,1,0.0,1.0,100.0
341,20211104,US,San Francisco,1,1,1,0.0,1.0,100.0
342,20211104,US,Seattle,1,1,1,0.0,1.0,100.0
343,20211104,US,Silver City,1,1,1,0.0,1.0,100.0
344,20211104,US,Tipton,1,9,2,3975.0,4.5,0.0
345,20211104,US,West Lafayette,1,7,2,1519.0,3.5,50.0
346,20211105,AT,Leopoldsdorf,1,5,1,175.0,5.0,0.0
347,20211105,AT,Vienna,1,5,2,722.0,2.5,50.0
348,20211105,AU,Adelaide,1,5,1,441.0,5.0,0.0
349,20211105,BE,Leuven,3,5,3,77.0,1.6666666666666667,66.66666666666666
350,20211105,BR,Rio de Janeiro,1,1,1,0.0,1.0,100.0
351,20211105,BR,Sao Paulo,1,1,1,0.0,1.0,100.0
352,20211105,CA,Guelph,1,1,1,0.0,1.0,100.0
353,20211105,CA,Quebec City,1,1,1,0.0,1.0,100.0
354,20211105,CA,Toronto,1,1,1,0.0,1.0,100.0
355,20211105,CA,Winnipeg,1,1,1,0.0,1.0,100.0
356,20211105,CH,Ecublens,1,2,2,0.0,1.0,100.0
357,20211105,CH,Geneva,2,2,2,0.0,1.0,100.0
358,20211105,CH,Lugano,1,1,1,0.0,1.0,100.0
359,20211105,CN,Chengdu,1,1,1,0.0,1.0,100.0
360,20211105,CU,Havana,1,1,1,0.0,1.0,100.0
361,20211105,CY,Nicosia,2,10,5,127.0,2.0,60.0
362,20211105,CZ,Brno,1,1,1,0.0,1.0,100.0
363,20211105,CZ,Prague,1,1,1,0.0,1.0,100.0
364,20211105,DE,Berlin,1,6,1,1185.0,6.0,0.0
365,20211105,DE,Dresden,1,7,4,1727.0,1.75,50.0
366,20211105,DE,Frankfurt,1,1,1,0.0,1.0,100.0
367,20211105,DE,Julich,1,2,1,771.0,2.0,0.0
368,20211105,DE,Lippstadt,1,15,2,135.0,7.5,0.0
369,20211105,DE,Mannheim,1,1,1,0.0,1.0,100.0
370,20211105,DE,Munster,2,3,2,7.0,1.5,50.0
371,20211105,DE,Saarbrucken,1,1,1,0.0,1.0,100.0
372,20211105,EC,Quito,1,1,1,0.0,1.0,100.0
373,20211105,ES,(not set),1,1,1,0.0,1.0,100.0
374,20211105,ES,Barcelona,5,30,8,1011.0,3.75,37.5
375,20211105,ES,Murcia,1,2,1,22.0,2.0,0.0
376,20211105,FR,959-3405,1,2,1,37.0,2.0,0.0
377,20211105,FR,Bordeaux,1,1,1,0.0,1.0,100.0
378,20211105,FR,Montpellier,1,1,1,0.0,1.0,100.0
379,20211105,FR,Paris,1,1,1,0.0,1.0,100.0
380,20211105,GB,(not set),3,4,3,0.0,1.3333333333333333,66.66666666666666
381,20211105,GB,Coventry,1,9,4,2279.0,2.25,25.0
382,20211105,GB,Leicester,1,1,1,0.0,1.0,100.0
383,20211105,GB,Lighthorne,1,1,1,0.0,1.0,100.0
384,20211105,GB,London,3,7,4,89.0,1.75,25.0
385,20211105,GB,Loughborough,1,1,1,0.0,1.0,100.0
386,20211105,GB,Norwich,1,4,1,988.0,4.0,0.0
387,20211105,GB,Oxford,1,3,1,1146.0,3.0,0.0
388,20211105,GB,Peterlee,1,1,1,0.0,1.0,100.0
389,20211105,GB,Tilbury,1,1,1,0.0,1.0,100.0
390,20211105,GB,York,1,1,1,0.0,1.0,100.0
391,20211105,IE,Dungarvan,1,1,1,0.0,1.0,100.0
392,20211105,IT,(not set),1,1,1,0.0,1.0,100.0
393,20211105,IT,Modena,1,5,1,258.0,5.0,0.0
394,20211105,IT,Verona,1,3,2,1399.0,1.5,50.0
395,20211105,JP,Nishinomiya,1,11,3,3287.0,3.6666666666666665,33.33333333333333
396,20211105,KR,Busan,1,1,1,0.0,1.0,100.0
397,20211105,MA,Marrakesh,1,1,1,0.0,1.0,100.0
398,20211105,MT,(not set),1,1,1,0.0,1.0,100.0
399,20211105,MX,Mexico City,1,1,1,0.0,1.0,100.0
400,20211105,NL,Berkel en Rodenrijs,1,3,1,40.0,3.0,0.0
401,20211105,NL,Haarlem,1,5,3,90.0,1.6666666666666667,33.33333333333333
402,20211105,NL,Hoogezand,1,1,1,0.0,1.0,100.0
403,20211105,NL,Leeuwarden,1,1,1,0.0,1.0,100.0
404,20211105,NL,Rijswijk,1,1,1,0.0,1.0,100.0
405,20211105,NL,Roden,1,3,1,124.0,3.0,0.0
406,20211105,NO,Bergen Municipality,1,1,1,0.0,1.0,100.0
407,20211105,NO,Oslo Municipality,3,4,3,9.0,1.3333333333333333,66.66666666666666
408,20211105,NO,Trondheim Municipality,1,2,1,204.0,2.0,0.0
409,20211105,PH,Cagayan de Oro,1,2,1,6.0,2.0,0.0
410,20211105,PH,Davao City,1,1,1,0.0,1.0,100.0
411,20211105,PT,(not set),1,3,2,472.0,1.5,50.0
412,20211105,PT,Porto,1,1,1,0.0,1.0,100.0
413,20211105,RO,Bucharest,1,1,1,0.0,1.0,100.0
414,20211105,RU,Moscow,1,2,1,0.0,2.0,0.0
