,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
421,20190809,BR,Sao Paulo,1,1,1,0.0,1.0,100.0
422,20190809,CA,(not set),1,1,1,0.0,1.0,100.0
423,20190809,CA,Calgary,3,3,3,0.0,1.0,100.0
424,20190809,CA,Courtice,1,1,1,0.0,1.0,100.0
425,20190809,CA,Edmonton,2,2,2,0.0,1.0,100.0
426,20190809,CA,Mississauga,1,1,1,0.0,1.0,100.0
427,20190809,CA,Montreal,4,4,4,0.0,1.0,100.0
428,20190809,CA,Oakville,1,1,1,0.0,1.0,100.0
429,20190809,CA,Ottawa,1,1,1,0.0,1.0,100.0
430,20190809,CA,St. John's,2,2,2,0.0,1.0,100.0
431,20190809,CA,Toronto,4,4,4,0.0,1.0,100.0
432,20190809,CH,(not set),1,1,1,0.0,1.0,100.0
433,20190809,CH,Lausanne,1,1,1,0.0,1.0,100.0
434,20190809,CH,Zollikon,2,3,3,0.0,1.0,100.0
435,20190809,CH,Zurich,2,2,2,0.0,1.0,100.0
436,20190809,CL,Santiago,1,1,1,0.0,1.0,100.0
437,20190809,CN,Beijing,1,1,1,0.0,1.0,100.0
438,20190809,CN,Shanghai,2,2,2,0.0,1.0,100.0
439,20190809,CN,Wuhan,1,1,1,0.0,1.0,100.0
440,20190809,CN,Xi'An,1,1,1,0.0,1.0,100.0
441,20190809,CZ,Cesky Krumlov,1,1,1,0.0,1.0,100.0
442,20190809,CZ,Prague,2,2,2,0.0,1.0,100.0
443,20190809,DE,Aachen,1,1,1,0.0,1.0,100.0
444,20190809,DE,Berlin,3,3,3,0.0,1.0,100.0
445,20190809,DE,Bielefeld,2,2,2,0.0,1.0,100.0
446,20190809,DE,Bissendorf,1,1,1,0.0,1.0,100.0
447,20190809,DE,Chemnitz,1,6,1,509.0,6.0,0.0
448,20190809,DE,Dortmund,1,1,1,0.0,1.0,100.0
449,20190809,DE,Dresden,4,4,4,0.0,1.0,100.0
450,20190809,DE,Dusseldorf,1,1,1,0.0,1.0,100.0
451,20190809,DE,Frankfurt,1,1,1,0.0,1.0,100.0
452,20190809,DE,Garching,1,1,1,0.0,1.0,100.0
453,20190809,DE,Hamburg,1,1,1,0.0,1.0,100.0
454,20190809,DE,Hanover,1,1,1,0.0,1.0,100.0
455,20190809,DE,Heidelberg,1,1,1,0.0,1.0,100.0
456,20190809,DE,Hilpoltstein,1,1,1,0.0,1.0,100.0
457,20190809,DE,Kaiserslautern,1,1,1,0.0,1.0,100.0
458,20190809,DE,Korbach,1,1,1,0.0,1.0,100.0
459,20190809,DE,Leipzig,1,2,1,29.0,2.0,0.0
460,20190809,DE,Munich,2,2,2,0.0,1.0,100.0
461,20190809,DE,Neubiberg,1,1,1,0.0,1.0,100.0
462,20190809,DE,Nuremberg,1,2,1,52.0,2.0,0.0
463,20190809,DE,Verden,1,1,1,0.0,1.0,100.0
464,20190809,DE,Walldorf,1,1,1,0.0,1.0,100.0
465,20190809,DE,Zwickau,1,2,1,7.0,2.0,0.0
466,20190809,DK,Bredebro,1,1,1,0.0,1.0,100.0
467,20190809,DK,Copenhagen,2,2,2,0.0,1.0,100.0
468,20190809,DK,Lystrup,3,5,4,186.0,1.25,75.0
469,20190809,DK,Struer,1,2,1,46.0,2.0,0.0
470,20190809,EE,Tallinn,1,1,1,0.0,1.0,100.0
471,20190809,ES,Barcelona,2,2,2,0.0,1.0,100.0
472,20190809,ES,Madrid,2,4,4,0.0,1.0,100.0
473,20190809,ES,San Cristobal de La Laguna,1,1,1,0.0,1.0,100.0
474,20190809,ES,Valencia,2,2,2,0.0,1.0,100.0
475,20190809,ES,Valladolid,1,1,1,0.0,1.0,100.0
476,20190809,ES,Zaragoza,1,1,1,0.0,1.0,100.0
477,20190809,FI,Espoo,1,1,1,0.0,1.0,100.0
478,20190809,FI,Helsinki,3,3,3,0.0,1.0,100.0
479,20190809,FI,Tampere,1,1,1,0.0,1.0,100.0
480,20190809,FR,(not set),1,1,1,0.0,1.0,100.0
481,20190809,FR,Argentan,1,1,1,0.0,1.0,100.0
482,20190809,FR,Besancon,1,2,1,233.0,2.0,0.0
483,20190809,FR,Bordeaux,2,2,2,0.0,1.0,100.0
484,20190809,FR,Compiegne,1,1,1,0.0,1.0,100.0
485,20190809,FR,La Chapelle-sur-Erdre,1,1,1,0.0,1.0,100.0
486,20190809,FR,Lyon,3,3,3,0.0,1.0,100.0
487,20190809,FR,Montluel,1,1,1,0.0,1.0,100.0
488,20190809,FR,Montpellier,1,1,1,0.0,1.0,100.0
489,20190809,FR,Nice,2,2,2,0.0,1.0,100.0
490,20190809,FR,Paris,5,9,6,102.0,1.5,83.33333333333334
491,20190809,GB,(not set),1,1,1,0.0,1.0,100.0
492,20190809,GB,Brighton,1,1,1,0.0,1.0,100.0
493,20190809,GB,Cambridge,1,1,1,0.0,1.0,100.0
494,20190809,GB,Cumbernauld,1,1,1,0.0,1.0,100.0
495,20190809,GB,Glasgow,1,1,1,0.0,1.0,100.0
496,20190809,GB,Hove,1,1,1,0.0,1.0,100.0
497,20190809,GB,Leeds,1,1,1,0.0,1.0,100.0
498,20190809,GB,London,13,13,13,0.0,1.0,100.0
499,20190809,GB,Nottingham,1,1,1,0.0,1.0,100.0
500,20190809,GB,Portsmouth,1,1,1,0.0,1.0,100.0
501,20190809,HK,(not set),1,1,1,0.0,1.0,100.0
502,20190809,HR,Zadar,1,1,1,0.0,1.0,100.0
503,20190809,HR,Zagreb,2,2,2,0.0,1.0,100.0
504,20190809,ID,Jakarta,2,2,2,0.0,1.0,100.0
505,20190809,ID,Pekanbaru,1,1,1,0.0,1.0,100.0
506,20190809,ID,South Tangerang,1,1,1,0.0,1.0,100.0
507,20190809,IE,Dublin,2,2,2,0.0,1.0,100.0
508,20190809,IE,Ennis,1,1,1,0.0,1.0,100.0
509,20190809,IL,Haifa,1,1,1,0.0,1.0,100.0
510,20190809,IL,Petah Tikva,1,1,1,0.0,1.0,100.0
511,20190809,IN,Bengaluru,1,1,1,0.0,1.0,100.0
512,20190809,IN,Erode,1,1,1,0.0,1.0,100.0
513,20190809,IN,Kochi,1,2,1,32.0,2.0,0.0
514,20190809,IN,New Delhi,1,1,1,0.0,1.0,100.0
515,20190809,IR,(not set),1,1,1,0.0,1.0,100.0
516,20190809,IS,(not set),1,1,1,0.0,1.0,100.0
517,20190809,IS,Reykjavik,1,1,1,0.0,1.0,100.0
518,20190809,IT,Bologna,1,1,1,0.0,1.0,100.0
519,20190809,IT,Catania,1,1,1,0.0,1.0,100.0
520,20190809,IT,Livorno,1,1,1,0.0,1.0,100.0
521,20190809,IT,Milan,1,2,1,15.0,2.0,0.0
522,20190809,IT,Palermo,1,1,1,0.0,1.0,100.0
523,20190809,IT,Rome,3,3,3,0.0,1.0,100.0
524,20190809,JP,Chuo City,1,1,1,0.0,1.0,100.0
525,20190809,JP,Fujisawa,1,1,1,0.0,1.0,100.0
526,20190809,LT,Kaunas,1,1,1,0.0,1.0,100.0
527,20190809,LT,Vilnius,1,1,1,0.0,1.0,100.0
528,20190809,MG,Antananarivo,1,1,1,0.0,1.0,100.0
529,20190809,MK,(not set),1,1,1,0.0,1.0,100.0
530,20190809,MX,Mexico City,1,1,1,0.0,1.0,100.0
531,20190809,MX,Naucalpan de Juarez,1,1,1,0.0,1.0,100.0
532,20190809,NL,Deventer,1,1,1,0.0,1.0,100.0
533,20190809,NL,Eindhoven,1,1,1,0.0,1.0,100.0
534,20190809,NL,Elst,1,1,1,0.0,1.0,100.0
535,20190809,NL,Naaldwijk,1,1,1,0.0,1.0,100.0
536,20190809,NL,Rotterdam,2,2,2,0.0,1.0,100.0
537,20190809,NL,Son,1,1,1,0.0,1.0,100.0
538,20190809,PE,(not set),1,1,1,0.0,1.0,100.0
539,20190809,PH,(not set),1,1,1,0.0,1.0,100.0
540,20190809,PL,(not set),1,1,1,0.0,1.0,100.0
541,20190809,PL,Krakow,1,1,1,0.0,1.0,100.0
542,20190809,PL,Rzeszow,1,1,1,0.0,1.0,100.0
543,20190809,PL,Warsaw,2,2,2,0.0,1.0,100.0
544,20190809,PT,Coimbra,1,1,1,0.0,1.0,100.0
545,20190809,PT,Porto,1,1,1,0.0,1.0,100.0
546,20190809,RO,Timisoara,1,2,1,70.0,2.0,0.0
547,20190809,RS,(not set),1,1,1,0.0,1.0,100.0
548,20190809,RS,Belgrade,1,1,1,0.0,1.0,100.0
549,20190809,RU,Moscow,2,3,2,10.0,1.5,50.0
550,20190809,RU,Voronezh,1,1,1,0.0,1.0,100.0
551,20190809,RU,Yekaterinburg,1,1,1,0.0,1.0,100.0
552,20190809,SE,(not set),1,1,1,0.0,1.0,100.0
553,20190809,SE,Gothenburg,1,1,1,0.0,1.0,100.0
554,20190809,SE,Kungalv,1,1,1,0.0,1.0,100.0
555,20190809,SE,Loddekopinge,1,4,2,131.0,2.0,50.0
556,20190809,SE,Lund,1,1,1,0.0,1.0,100.0
557,20190809,SE,Malmo,2,2,2,0.0,1.0,100.0
558,20190809,SE,Solna,1,1,1,0.0,1.0,100.0
559,20190809,SE,Stockholm,4,4,4,0.0,1.0,100.0
560,20190809,SG,(not set),3,6,3,78.0,2.0,66.66666666666666
561,20190809,TR,Adana,1,2,2,0.0,1.0,100.0
562,20190809,TR,Ankara,2,2,2,0.0,1.0,100.0
563,20190809,TR,Istanbul,2,2,2,0.0,1.0,100.0
564,20190809,UA,Kyiv,2,2,2,0.0,1.0,100.0
565,20190809,US,(not set),9,9,9,0.0,1.0,100.0
566,20190809,US,Alameda,1,1,1,0.0,1.0,100.0
567,20190809,US,Aliso Viejo,1,2,1,118.0,2.0,0.0
568,20190809,US,Ashburn,2,2,2,0.0,1.0,100.0
569,20190809,US,Athens,1,1,1,0.0,1.0,100.0
570,20190809,US,Atlanta,1,1,1,0.0,1.0,100.0
571,20190809,US,Austin,3,4,3,335.0,1.3333333333333333,66.66666666666666
572,20190809,US,Batavia,1,2,1,19.0,2.0,0.0
573,20190809,US,Battle Creek,1,1,1,0.0,1.0,100.0
574,20190809,US,Berkeley,3,5,3,268.0,1.6666666666666667,33.33333333333333
575,20190809,US,Billings,1,1,1,0.0,1.0,100.0
576,20190809,US,Boardman,1,1,1,0.0,1.0,100.0
577,20190809,US,Boston,2,2,2,0.0,1.0,100.0
578,20190809,US,Boulder,1,1,1,0.0,1.0,100.0
579,20190809,US,Burlington,1,1,1,0.0,1.0,100.0
580,20190809,US,Calexico,1,1,1,0.0,1.0,100.0
581,20190809,US,Casas Adobes,1,1,1,0.0,1.0,100.0
582,20190809,US,Centennial,1,1,1,0.0,1.0,100.0
583,20190809,US,Chandler,1,1,1,0.0,1.0,100.0
584,20190809,US,Chicago,5,5,5,0.0,1.0,100.0
585,20190809,US,Chippewa Falls,1,1,1,0.0,1.0,100.0
586,20190809,US,Clinton,1,1,1,0.0,1.0,100.0
587,20190809,US,Colesville,1,1,1,0.0,1.0,100.0
588,20190809,US,Columbus,1,1,1,0.0,1.0,100.0
589,20190809,US,Dallas,3,3,3,0.0,1.0,100.0
590,20190809,US,Denver,1,1,1,0.0,1.0,100.0
591,20190809,US,Detroit,1,1,1,0.0,1.0,100.0
592,20190809,US,Dover,1,1,1,0.0,1.0,100.0
593,20190809,US,Duluth,1,1,1,0.0,1.0,100.0
594,20190809,US,Durham,2,3,2,356.0,1.5,50.0
595,20190809,US,Eastham,1,1,1,0.0,1.0,100.0
596,20190809,US,Eugene,3,3,3,0.0,1.0,100.0
597,20190809,US,Glendale,1,1,1,0.0,1.0,100.0
598,20190809,US,Hebo,1,1,1,0.0,1.0,100.0
599,20190809,US,Herndon,1,2,2,0.0,1.0,100.0
600,20190809,US,Hiram,1,1,1,0.0,1.0,100.0
601,20190809,US,Huntsville,1,1,1,0.0,1.0,100.0
602,20190809,US,Idaho Falls,1,1,1,0.0,1.0,100.0
603,20190809,US,Knoxville,1,2,1,14.0,2.0,0.0
604,20190809,US,Laguna Niguel,1,1,1,0.0,1.0,100.0
605,20190809,US,Larchmont,1,1,1,0.0,1.0,100.0
606,20190809,US,Livermore,5,5,5,0.0,1.0,100.0
607,20190809,US,Los Alamos,1,1,1,0.0,1.0,100.0
608,20190809,US,Los Angeles,1,1,1,0.0,1.0,100.0
609,20190809,US,Los Gatos,1,1,1,0.0,1.0,100.0
610,20190809,US,Louisville,1,1,1,0.0,1.0,100.0
611,20190809,US,Mansfield,1,1,1,0.0,1.0,100.0
612,20190809,US,Menlo Park,1,1,1,0.0,1.0,100.0
613,20190809,US,Miami,2,2,2,0.0,1.0,100.0
614,20190809,US,Millwood,1,1,1,0.0,1.0,100.0
615,20190809,US,Minneapolis,3,4,4,0.0,1.0,100.0
616,20190809,US,Mount Vernon,1,2,1,31.0,2.0,0.0
617,20190809,US,Mountain View,3,4,4,0.0,1.0,100.0
618,20190809,US,Natick,1,1,1,0.0,1.0,100.0
619,20190809,US,New York,7,7,7,0.0,1.0,100.0
620,20190809,US,Oak Ridge,1,1,1,0.0,1.0,100.0
621,20190809,US,Oklahoma City,1,1,1,0.0,1.0,100.0
622,20190809,US,Pflugerville,1,1,1,0.0,1.0,100.0
623,20190809,US,Philadelphia,3,3,3,0.0,1.0,100.0
624,20190809,US,Phoenix,2,2,2,0.0,1.0,100.0
625,20190809,US,Pittsburgh,1,1,1,0.0,1.0,100.0
626,20190809,US,Portland,2,2,2,0.0,1.0,100.0
627,20190809,US,Potomac,1,1,1,0.0,1.0,100.0
628,20190809,US,Providence,1,1,1,0.0,1.0,100.0
629,20190809,US,Redmond,2,6,3,15.0,2.0,66.66666666666666
630,20190809,US,Redondo Beach,2,2,2,0.0,1.0,100.0
631,20190809,US,Rochester,1,1,1,0.0,1.0,100.0
632,20190809,US,Romeoville,1,1,1,0.0,1.0,100.0
633,20190809,US,Ruston,1,1,1,0.0,1.0,100.0
634,20190809,US,Salmon,1,1,1,0.0,1.0,100.0
635,20190809,US,San Diego,1,1,1,0.0,1.0,100.0
636,20190809,US,San Francisco,6,7,6,1.0,1.1666666666666667,83.33333333333334
637,20190809,US,San Jose,1,1,1,0.0,1.0,100.0
638,20190809,US,Santa Clara,1,1,1,0.0,1.0,100.0
639,20190809,US,Seattle,4,4,4,0.0,1.0,100.0
640,20190809,US,Shawnee,1,2,1,12.0,2.0,0.0
641,20190809,US,Silver Spring,1,1,1,0.0,1.0,100.0
642,20190809,US,Somerville,1,1,1,0.0,1.0,100.0
643,20190809,US,Spokane,1,1,1,0.0,1.0,100.0
644,20190809,US,St. Louis,1,1,1,0.0,1.0,100.0
645,20190809,US,Stanford,2,2,2,0.0,1.0,100.0
646,20190809,US,Sunnyvale,2,2,2,0.0,1.0,100.0
647,20190809,US,The Woodlands,1,1,1,0.0,1.0,100.0
648,20190809,US,Urbana,1,1,1,0.0,1.0,100.0
649,20190809,US,Wadsworth,1,1,1,0.0,1.0,100.0
650,20190809,US,Wausau,1,1,1,0.0,1.0,100.0
651,20190809,US,Westland,1,2,1,20.0,2.0,0.0
652,20190809,US,Willoughby,1,1,1,0.0,1.0,100.0
653,20190809,US,Wyndham,1,1,1,0.0,1.0,100.0
654,20190809,VN,Dong Xoai,1,1,1,0.0,1.0,100.0
655,20190809,VN,Ho Chi Minh City,1,1,1,0.0,1.0,100.0
656,20190809,ZA,Sandton,1,1,1,0.0,1.0,100.0
657,20190810,AU,Adelaide,1,1,1,0.0,1.0,100.0
658,20190810,AU,Brisbane,1,2,2,0.0,1.0,100.0
659,20190810,AU,Melbourne,1,1,1,0.0,1.0,100.0
660,20190810,AU,Sydney,1,1,1,0.0,1.0,100.0
661,20190810,BG,Sofia,1,1,1,0.0,1.0,100.0
662,20190810,BR,Sao Jose dos Campos,1,1,1,0.0,1.0,100.0
663,20190810,BR,Sao Paulo,1,1,1,0.0,1.0,100.0
664,20190810,CA,Burnaby,1,1,1,0.0,1.0,100.0
665,20190810,CA,Coquitlam,1,1,1,0.0,1.0,100.0
666,20190810,CA,Kitchener,1,1,1,0.0,1.0,100.0
667,20190810,CA,Montreal,2,2,2,0.0,1.0,100.0
668,20190810,CA,Oakville,1,1,1,0.0,1.0,100.0
669,20190810,CA,Pelham,1,1,1,0.0,1.0,100.0
670,20190810,CA,St. John's,1,1,1,0.0,1.0,100.0
671,20190810,CA,Toronto,1,1,1,0.0,1.0,100.0
672,20190810,CA,Vancouver,1,1,1,0.0,1.0,100.0
673,20190810,CH,(not set),1,1,1,0.0,1.0,100.0
674,20190810,CH,La Tour-de-Peilz,1,1,1,0.0,1.0,100.0
675,20190810,CH,Liestal,1,1,1,0.0,1.0,100.0
676,20190810,CH,Pully,1,1,1,0.0,1.0,100.0
677,20190810,CH,Zurich,3,4,3,26.0,1.3333333333333333,66.66666666666666
678,20190810,CN,Ningde,1,1,1,0.0,1.0,100.0
679,20190810,CN,Shanghai,1,2,1,7.0,2.0,0.0
680,20190810,CN,Shenzhen,1,2,1,24.0,2.0,0.0
681,20190810,CN,Zhengzhou,1,1,1,0.0,1.0,100.0
682,20190810,CO,Medellin,1,1,1,0.0,1.0,100.0
683,20190810,DE,Berlin,2,2,2,0.0,1.0,100.0
684,20190810,DE,Cologne,4,4,4,0.0,1.0,100.0
685,20190810,DE,Duisburg,1,1,1,0.0,1.0,100.0
686,20190810,DE,Frankfurt,1,1,1,0.0,1.0,100.0
687,20190810,DE,Landsberg am Lech,1,1,1,0.0,1.0,100.0
688,20190810,DE,Munich,1,1,1,0.0,1.0,100.0
689,20190810,DE,Trier,1,1,1,0.0,1.0,100.0
690,20190810,DK,Aarhus,1,1,1,0.0,1.0,100.0
691,20190810,DK,Esbjerg,1,1,1,0.0,1.0,100.0
692,20190810,DK,Haderslev,1,1,1,0.0,1.0,100.0
693,20190810,DK,Koge,1,1,1,0.0,1.0,100.0
694,20190810,DK,Odense,1,1,1,0.0,1.0,100.0
695,20190810,EE,Tartu,1,1,1,0.0,1.0,100.0
696,20190810,EG,Cairo,1,4,1,64.0,4.0,0.0
697,20190810,EG,New Cairo City,1,1,1,0.0,1.0,100.0
698,20190810,ES,(not set),1,2,1,11.0,2.0,0.0
699,20190810,ES,Barcelona,1,4,1,610.0,4.0,0.0
700,20190810,ES,Granada,1,1,1,0.0,1.0,100.0
701,20190810,ES,Palma,1,1,1,0.0,1.0,100.0
702,20190810,ES,Salamanca,1,2,1,10.0,2.0,0.0
703,20190810,ES,Santander,1,1,1,0.0,1.0,100.0
704,20190810,FI,Helsinki,1,1,1,0.0,1.0,100.0
705,20190810,FI,Jyvaskyla,1,1,1,0.0,1.0,100.0
706,20190810,FR,(not set),1,1,1,0.0,1.0,100.0
707,20190810,FR,Aulnoye-Aymeries,1,1,1,0.0,1.0,100.0
708,20190810,FR,Lyon,1,2,1,231.0,2.0,0.0
709,20190810,FR,Paris,3,3,3,0.0,1.0,100.0
710,20190810,FR,Toulouse,1,1,1,0.0,1.0,100.0
711,20190810,GB,Ipswich,1,1,1,0.0,1.0,100.0
712,20190810,GB,London,7,8,7,1236.0,1.1428571428571428,85.71428571428571
713,20190810,GB,Manchester,1,2,1,15.0,2.0,0.0
714,20190810,GB,Norwich,1,1,1,0.0,1.0,100.0
715,20190810,GB,Pontefract,1,1,1,0.0,1.0,100.0
716,20190810,GB,Preston,1,1,1,0.0,1.0,100.0
717,20190810,GB,Slough,2,2,2,0.0,1.0,100.0
718,20190810,GB,Stroud,1,1,1,0.0,1.0,100.0
719,20190810,GR,Athens,1,1,1,0.0,1.0,100.0
720,20190810,GR,Heraklion,1,1,1,0.0,1.0,100.0
721,20190810,ID,Depok,2,2,2,0.0,1.0,100.0
722,20190810,ID,Jakarta,3,5,4,70.0,1.25,75.0
723,20190810,ID,South Tangerang,1,9,4,3694.0,2.25,25.0
724,20190810,ID,Surakarta,1,1,1,0.0,1.0,100.0
725,20190810,IL,(not set),1,1,1,0.0,1.0,100.0
726,20190810,IL,Haifa,1,1,1,0.0,1.0,100.0
727,20190810,IL,Ramat Hasharon,1,1,1,0.0,1.0,100.0
728,20190810,IL,Tel Aviv-Yafo,1,2,2,0.0,1.0,100.0
729,20190810,IN,Akola,1,1,1,0.0,1.0,100.0
730,20190810,IN,Delhi,1,1,1,0.0,1.0,100.0
731,20190810,IN,New Delhi,2,2,2,0.0,1.0,100.0
732,20190810,IS,Reykjavik,1,1,1,0.0,1.0,100.0
733,20190810,IT,(not set),2,2,2,0.0,1.0,100.0
734,20190810,IT,Albino,1,1,1,0.0,1.0,100.0
735,20190810,IT,Bolzano,1,1,1,0.0,1.0,100.0
736,20190810,IT,Milan,1,1,1,0.0,1.0,100.0
737,20190810,IT,Monza,1,1,1,0.0,1.0,100.0
738,20190810,IT,Naples,1,1,1,0.0,1.0,100.0
739,20190810,IT,Rome,1,1,1,0.0,1.0,100.0
740,20190810,JP,Fujisawa,1,1,1,0.0,1.0,100.0
741,20190810,JP,Yokohama,1,1,1,0.0,1.0,100.0
742,20190810,KR,Busan,1,1,1,0.0,1.0,100.0
743,20190810,KR,Seoul,1,1,1,0.0,1.0,100.0
744,20190810,ME,Podgorica,1,1,1,0.0,1.0,100.0
745,20190810,MX,General Escobedo,1,1,1,0.0,1.0,100.0
746,20190810,MY,Genting Highlands,1,1,1,0.0,1.0,100.0
747,20190810,NL,Amsterdam,3,3,3,0.0,1.0,100.0
748,20190810,NL,Diemen,1,1,1,0.0,1.0,100.0
749,20190810,NL,Laren,1,2,2,0.0,1.0,100.0
750,20190810,NL,Naaldwijk,2,2,2,0.0,1.0,100.0
751,20190810,NL,Utrecht,1,1,1,0.0,1.0,100.0
752,20190810,NL,Varsseveld,1,1,1,0.0,1.0,100.0
753,20190810,PH,Quezon City,2,2,2,0.0,1.0,100.0
754,20190810,PL,Cieszyn,1,2,1,11.0,2.0,0.0
755,20190810,PT,Lisbon,1,2,1,97.0,2.0,0.0
756,20190810,RO,(not set),1,1,1,0.0,1.0,100.0
757,20190810,RO,Bucharest,3,3,3,0.0,1.0,100.0
758,20190810,RU,Moscow,1,1,1,0.0,1.0,100.0
759,20190810,RU,Surgut,1,1,1,0.0,1.0,100.0
760,20190810,SA,Jeddah,1,1,1,0.0,1.0,100.0
761,20190810,SA,Riyadh,1,1,1,0.0,1.0,100.0
762,20190810,SE,Linkoping,1,1,1,0.0,1.0,100.0
763,20190810,SE,Loddekopinge,1,1,1,0.0,1.0,100.0
764,20190810,SE,Stockholm,1,1,1,0.0,1.0,100.0
765,20190810,SK,Bratislava,1,1,1,0.0,1.0,100.0
766,20190810,TR,Adana,1,2,1,1161.0,2.0,0.0
767,20190810,TR,Goynuk,1,1,1,0.0,1.0,100.0
768,20190810,TR,Istanbul,1,1,1,0.0,1.0,100.0
769,20190810,TW,(not set),1,3,1,988.0,3.0,0.0
770,20190810,TW,Zhubei City,1,1,1,0.0,1.0,100.0
771,20190810,UA,Zaporizhzhia,1,1,1,0.0,1.0,100.0
772,20190810,US,(not set),1,1,1,0.0,1.0,100.0
773,20190810,US,Albuquerque,1,1,1,0.0,1.0,100.0
774,20190810,US,Ashburn,1,1,1,0.0,1.0,100.0
775,20190810,US,Austin,1,2,1,133.0,2.0,0.0
776,20190810,US,Berkeley,2,3,2,107.0,1.5,50.0
777,20190810,US,Brookhaven,1,1,1,0.0,1.0,100.0
778,20190810,US,Broomfield,1,1,1,0.0,1.0,100.0
779,20190810,US,Coeur d'Alene,1,1,1,0.0,1.0,100.0
780,20190810,US,Denver,1,1,1,0.0,1.0,100.0
781,20190810,US,Farmington,1,1,1,0.0,1.0,100.0
782,20190810,US,Ferndale,1,1,1,0.0,1.0,100.0
783,20190810,US,Gainesville,1,1,1,0.0,1.0,100.0
784,20190810,US,Houston,1,1,1,0.0,1.0,100.0
785,20190810,US,Iowa City,1,1,1,0.0,1.0,100.0
786,20190810,US,Lancaster,1,1,1,0.0,1.0,100.0
787,20190810,US,Los Alamos,1,1,1,0.0,1.0,100.0
788,20190810,US,Mansfield,1,2,2,0.0,1.0,100.0
789,20190810,US,Marion,1,1,1,0.0,1.0,100.0
790,20190810,US,Memphis,1,1,1,0.0,1.0,100.0
791,20190810,US,Menlo Park,1,1,1,0.0,1.0,100.0
792,20190810,US,Murphy,1,1,1,0.0,1.0,100.0
793,20190810,US,New York,1,1,1,0.0,1.0,100.0
794,20190810,US,Norfolk,1,1,1,0.0,1.0,100.0
795,20190810,US,Overland Park,1,1,1,0.0,1.0,100.0
796,20190810,US,Portland,1,1,1,0.0,1.0,100.0
797,20190810,US,Sacramento,1,1,1,0.0,1.0,100.0
798,20190810,US,Saint Paul,1,2,1,16.0,2.0,0.0
799,20190810,US,San Diego,1,1,1,0.0,1.0,100.0
800,20190810,US,San Francisco,2,2,2,0.0,1.0,100.0
801,20190810,US,San Jose,1,1,1,0.0,1.0,100.0
802,20190810,US,South Jordan,1,1,1,0.0,1.0,100.0
803,20190810,US,Stanford,1,2,2,0.0,1.0,100.0
804,20190810,US,State College,1,1,1,0.0,1.0,100.0
805,20190810,US,Tampa,1,1,1,0.0,1.0,100.0
806,20190810,US,Torrington,1,1,1,0.0,1.0,100.0
807,20190810,US,Weaverville,1,1,1,0.0,1.0,100.0
808,20190810,VN,Ho Chi Minh City,1,1,1,0.0,1.0,100.0
809,20190810,ZZ,(not set),1,3,2,17.0,1.5,50.0
810,20190811,AR,Cordoba,1,1,1,0.0,1.0,100.0
811,20190811,AR,Villa Ballester,1,1,1,0.0,1.0,100.0
812,20190811,AU,Launceston,1,1,1,0.0,1.0,100.0
813,20190811,AU,Melbourne,3,5,3,396.0,1.6666666666666667,33.33333333333333
814,20190811,BA,(not set),1,1,1,0.0,1.0,100.0
815,20190811,CH,Geneva,1,1,1,0.0,1.0,100.0
816,20190811,CH,Zurich,1,1,1,0.0,1.0,100.0
817,20190811,CN,Beijing,1,1,1,0.0,1.0,100.0
818,20190811,CN,Jinan,1,2,1,102.0,2.0,0.0
819,20190811,CN,Lhasa,1,3,1,1696.0,3.0,0.0
820,20190811,CN,Qinhuangdao,1,1,1,0.0,1.0,100.0
821,20190811,CN,Shenzhen,1,1,1,0.0,1.0,100.0
822,20190811,CN,Wuxi,1,1,1,0.0,1.0,100.0
823,20190811,CN,Zhengzhou,1,1,1,0.0,1.0,100.0
824,20190811,CO,Cali,1,5,3,201.0,1.6666666666666667,33.33333333333333
825,20190811,DE,Bad Kreuznach,1,2,1,11.0,2.0,0.0
826,20190811,DE,Berlin,3,4,3,7.0,1.3333333333333333,66.66666666666666
827,20190811,DE,Lam,1,1,1,0.0,1.0,100.0
828,20190811,DE,Munich,1,1,1,0.0,1.0,100.0
829,20190811,DK,Lystrup,1,1,1,0.0,1.0,100.0
830,20190811,DO,(not set),1,2,2,0.0,1.0,100.0
831,20190811,EC,Portoviejo,1,1,1,0.0,1.0,100.0
832,20190811,EE,Tallinn,2,2,2,0.0,1.0,100.0
833,20190811,ES,Barcelona,2,3,2,103.0,1.5,50.0
834,20190811,ES,Caceres‎,1,1,1,0.0,1.0,100.0
835,20190811,FI,Helsinki,1,1,1,0.0,1.0,100.0
836,20190811,FI,Tampere,1,1,1,0.0,1.0,100.0
837,20190811,FR,Paris,1,1,1,0.0,1.0,100.0
838,20190811,GB,(not set),2,2,2,0.0,1.0,100.0
839,20190811,GB,Belfast,1,1,1,0.0,1.0,100.0
840,20190811,GB,Crewe,1,1,1,0.0,1.0,100.0
841,20190811,GB,London,1,1,1,0.0,1.0,100.0
842,20190811,GB,Woking,1,2,1,64.0,2.0,0.0
843,20190811,GR,Alimos,1,1,1,0.0,1.0,100.0
844,20190811,ID,South Tangerang,1,7,3,1300.0,2.3333333333333335,33.33333333333333
845,20190811,IL,Tel Aviv-Yafo,1,1,1,0.0,1.0,100.0
