,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
51,20190902,FR,Ranes,1,2,1,14.0,2.0,0.0
52,20190902,FR,Toulouse,1,1,1,0.0,1.0,100.0
53,20190902,GB,Edinburgh,1,1,1,0.0,1.0,100.0
54,20190902,GB,London,1,1,1,0.0,1.0,100.0
55,20190902,GB,Northallerton,1,1,1,0.0,1.0,100.0
56,20190902,GB,Southampton,1,1,1,0.0,1.0,100.0
57,20190902,IN,Chennai,1,1,1,0.0,1.0,100.0
58,20190902,IN,Kozhikode,1,1,1,0.0,1.0,100.0
59,20190902,IN,Lucknow,1,1,1,0.0,1.0,100.0
60,20190902,IN,Mumbai,1,1,1,0.0,1.0,100.0
61,20190902,JP,Chuo City,1,1,1,0.0,1.0,100.0
62,20190902,JP,Kobe,1,1,1,0.0,1.0,100.0
63,20190902,JP,Sendai,1,1,1,0.0,1.0,100.0
64,20190902,MN,Ulaanbaatar,1,1,1,0.0,1.0,100.0
65,20190902,NL,Amsterdam,1,2,2,0.0,1.0,100.0
66,20190902,PL,Warsaw,1,1,1,0.0,1.0,100.0
67,20190902,PT,Oeiras,1,1,1,0.0,1.0,100.0
68,20190902,SG,(not set),1,1,1,0.0,1.0,100.0
69,20190902,SI,Ljubljana,1,1,1,0.0,1.0,100.0
70,20190902,TR,(not set),1,1,1,0.0,1.0,100.0
71,20190902,TW,Zhongli District,1,1,1,0.0,1.0,100.0
72,20190902,US,Austin,1,1,1,0.0,1.0,100.0
73,20190902,US,Bloomington,1,1,1,0.0,1.0,100.0
74,20190902,US,Denver,1,1,1,0.0,1.0,100.0
75,20190902,US,Lansing,1,1,1,0.0,1.0,100.0
76,20190902,US,Provo,1,1,1,0.0,1.0,100.0
77,20190902,US,San Mateo,1,2,1,3.0,2.0,0.0
78,20190902,US,Wyandanch,1,1,1,0.0,1.0,100.0
79,20190902,ZZ,(not set),2,2,2,0.0,1.0,100.0
80,20190903,AU,Melbourne,1,1,1,0.0,1.0,100.0
81,20190903,CH,Basel,1,2,2,0.0,1.0,100.0
82,20190903,CH,Bern,1,1,1,0.0,1.0,100.0
83,20190903,CH,Geneva,1,1,1,0.0,1.0,100.0
84,20190903,CN,Luzhou,1,1,1,0.0,1.0,100.0
85,20190903,CN,Weifang,1,1,1,0.0,1.0,100.0
86,20190903,CO,Medellin,1,1,1,0.0,1.0,100.0
87,20190903,DE,Essen,1,2,1,186.0,2.0,0.0
88,20190903,DE,Frankfurt,1,1,1,0.0,1.0,100.0
89,20190903,DE,Heidelberg,2,2,2,0.0,1.0,100.0
90,20190903,DE,Munich,1,1,1,0.0,1.0,100.0
91,20190903,DE,Potsdam,1,1,1,0.0,1.0,100.0
92,20190903,DE,Unterfohring,1,2,1,147.0,2.0,0.0
93,20190903,DK,Copenhagen,1,1,1,0.0,1.0,100.0
94,20190903,DO,(not set),1,1,1,0.0,1.0,100.0
95,20190903,FR,Montpellier,1,1,1,0.0,1.0,100.0
96,20190903,FR,Nanterre,1,1,1,0.0,1.0,100.0
97,20190903,GB,Cambridge,1,1,1,0.0,1.0,100.0
98,20190903,GB,London,2,2,2,0.0,1.0,100.0
99,20190903,GB,Reading,1,1,1,0.0,1.0,100.0
100,20190903,IL,Rehovot,1,1,1,0.0,1.0,100.0
101,20190903,IL,Tel Aviv-Yafo,2,2,2,0.0,1.0,100.0
102,20190903,IN,(not set),1,1,1,0.0,1.0,100.0
103,20190903,IN,Bengaluru,2,3,3,0.0,1.0,100.0
104,20190903,IN,Chennai,1,1,1,0.0,1.0,100.0
105,20190903,IN,Kharagpur,2,5,3,1866.0,1.6666666666666667,33.33333333333333
106,20190903,IT,(not set),2,2,2,0.0,1.0,100.0
107,20190903,IT,Oleggio,1,1,1,0.0,1.0,100.0
108,20190903,JP,Chiyoda City,1,1,1,0.0,1.0,100.0
109,20190903,JP,Chuo City,2,2,2,0.0,1.0,100.0
110,20190903,JP,Kobe,2,2,2,0.0,1.0,100.0
111,20190903,JP,Koto City,1,3,2,1244.0,1.5,50.0
112,20190903,JP,Minato City,1,2,1,81.0,2.0,0.0
113,20190903,JP,Ota City,1,2,1,333.0,2.0,0.0
114,20190903,MX,Hermosillo,1,2,1,2.0,2.0,0.0
115,20190903,RU,Moscow,2,4,2,1744.0,2.0,50.0
116,20190903,RU,Saint Petersburg,1,1,1,0.0,1.0,100.0
117,20190903,RU,Sochi,1,2,1,129.0,2.0,0.0
118,20190903,US,Albuquerque,2,2,2,0.0,1.0,100.0
119,20190903,US,Berkeley,2,2,2,0.0,1.0,100.0
120,20190903,US,Bloomington,1,1,1,0.0,1.0,100.0
121,20190903,US,Boulder,1,1,1,0.0,1.0,100.0
122,20190903,US,Cambridge,1,1,1,0.0,1.0,100.0
123,20190903,US,Chicago,1,1,1,0.0,1.0,100.0
124,20190903,US,East Glenville,1,2,1,128.0,2.0,0.0
125,20190903,US,Grand Junction,1,2,1,17.0,2.0,0.0
126,20190903,US,Houston,3,5,5,0.0,1.0,100.0
127,20190903,US,Knoxville,2,2,2,0.0,1.0,100.0
128,20190903,US,Los Alamos,2,3,2,412.0,1.5,50.0
129,20190903,US,Los Angeles,1,1,1,0.0,1.0,100.0
130,20190903,US,Madison,1,1,1,0.0,1.0,100.0
131,20190903,US,New York,1,1,1,0.0,1.0,100.0
132,20190903,US,Oakland,1,1,1,0.0,1.0,100.0
133,20190903,US,Richland,1,1,1,0.0,1.0,100.0
134,20190903,US,Seattle,1,2,2,0.0,1.0,100.0
135,20190903,US,South San Francisco,1,1,1,0.0,1.0,100.0
136,20190903,US,University Park,1,1,1,0.0,1.0,100.0
137,20190903,VE,Caracas,1,1,1,0.0,1.0,100.0
138,20190904,AU,Brisbane,1,1,1,0.0,1.0,100.0
139,20190904,AU,Perth,1,1,1,0.0,1.0,100.0
140,20190904,BE,Brussels,1,1,1,0.0,1.0,100.0
141,20190904,BR,Petrolina,1,1,1,0.0,1.0,100.0
142,20190904,BR,Petropolis,1,1,1,0.0,1.0,100.0
143,20190904,BY,Minsk,1,1,1,0.0,1.0,100.0
144,20190904,CL,Santiago,1,1,1,0.0,1.0,100.0
145,20190904,CN,Beijing,1,4,3,1.0,1.3333333333333333,66.66666666666666
146,20190904,CN,Changsha,1,1,1,0.0,1.0,100.0
147,20190904,CN,Chengdu,1,2,1,19.0,2.0,0.0
148,20190904,CN,Guangyuan,1,1,1,0.0,1.0,100.0
149,20190904,CN,Shanghai,1,1,1,0.0,1.0,100.0
150,20190904,CO,Pradera,1,1,1,0.0,1.0,100.0
151,20190904,DE,Nuremberg,1,2,2,0.0,1.0,100.0
152,20190904,DK,Helsinge,1,1,1,0.0,1.0,100.0
153,20190904,FR,(not set),1,1,1,0.0,1.0,100.0
154,20190904,FR,La Rochelle,1,2,2,0.0,1.0,100.0
155,20190904,FR,Labege,1,1,1,0.0,1.0,100.0
156,20190904,FR,Paris,1,1,1,0.0,1.0,100.0
157,20190904,FR,Pau,1,1,1,0.0,1.0,100.0
158,20190904,FR,Toulouse,1,1,1,0.0,1.0,100.0
159,20190904,GB,Ascot,1,1,1,0.0,1.0,100.0
160,20190904,GB,Bristol,1,1,1,0.0,1.0,100.0
161,20190904,GB,Cambridge,1,1,1,0.0,1.0,100.0
162,20190904,GB,Kenilworth,1,2,1,26.0,2.0,0.0
163,20190904,GB,London,2,5,4,232.0,1.25,75.0
164,20190904,GB,Sheffield,1,1,1,0.0,1.0,100.0
165,20190904,GB,York,1,1,1,0.0,1.0,100.0
166,20190904,HK,(not set),1,1,1,0.0,1.0,100.0
167,20190904,IE,(not set),1,1,1,0.0,1.0,100.0
168,20190904,IE,Dublin,1,1,1,0.0,1.0,100.0
169,20190904,IL,Tel Aviv-Yafo,2,2,2,0.0,1.0,100.0
170,20190904,IT,Udine,1,1,1,0.0,1.0,100.0
171,20190904,JP,Chuo City,1,1,1,0.0,1.0,100.0
172,20190904,JP,Kawasaki,2,2,2,0.0,1.0,100.0
173,20190904,JP,Koto City,1,1,1,0.0,1.0,100.0
174,20190904,JP,Shibuya City,1,1,1,0.0,1.0,100.0
175,20190904,LU,(not set),1,1,1,0.0,1.0,100.0
176,20190904,OM,(not set),1,1,1,0.0,1.0,100.0
177,20190904,PH,Antipolo,1,1,1,0.0,1.0,100.0
178,20190904,PH,Quezon City,2,10,2,2862.0,5.0,50.0
179,20190904,PL,Warsaw,1,1,1,0.0,1.0,100.0
180,20190904,US,(not set),1,1,1,0.0,1.0,100.0
181,20190904,US,Aberdeen Proving Ground,1,1,1,0.0,1.0,100.0
182,20190904,US,Albuquerque,2,7,2,100.0,3.5,50.0
183,20190904,US,Atlanta,1,1,1,0.0,1.0,100.0
184,20190904,US,Austin,1,1,1,0.0,1.0,100.0
185,20190904,US,Bloomington,1,1,1,0.0,1.0,100.0
186,20190904,US,Boston,3,3,3,0.0,1.0,100.0
187,20190904,US,Brighton,1,1,1,0.0,1.0,100.0
188,20190904,US,Darien,1,1,1,0.0,1.0,100.0
189,20190904,US,Fayetteville,1,1,1,0.0,1.0,100.0
190,20190904,US,Goddard,1,1,1,0.0,1.0,100.0
191,20190904,US,Knoxville,1,1,1,0.0,1.0,100.0
192,20190904,US,Los Alamos,3,3,3,0.0,1.0,100.0
193,20190904,US,Oak Ridge,1,2,2,0.0,1.0,100.0
194,20190904,US,Orono,1,1,1,0.0,1.0,100.0
195,20190904,US,Oxford,1,1,1,0.0,1.0,100.0
196,20190904,US,Palisades,1,1,1,0.0,1.0,100.0
197,20190904,US,Pearl River,1,1,1,0.0,1.0,100.0
198,20190904,US,Pittsburgh,1,1,1,0.0,1.0,100.0
199,20190904,US,Sacramento,1,1,1,0.0,1.0,100.0
200,20190904,US,Santa Clara,1,2,1,190.0,2.0,0.0
201,20190904,US,South Kingstown,2,2,2,0.0,1.0,100.0
202,20190904,US,St. Petersburg,1,1,1,0.0,1.0,100.0
203,20190904,US,State College,1,1,1,0.0,1.0,100.0
204,20190905,AT,Innsbruck,1,1,1,0.0,1.0,100.0
205,20190905,AU,Canberra,4,4,4,0.0,1.0,100.0
206,20190905,AU,Melbourne,1,1,1,0.0,1.0,100.0
207,20190905,BR,(not set),1,1,1,0.0,1.0,100.0
208,20190905,BR,Porto Alegre,1,1,1,0.0,1.0,100.0
209,20190905,BR,Recife,1,1,1,0.0,1.0,100.0
210,20190905,BR,Sao Paulo,1,2,1,556.0,2.0,0.0
211,20190905,CA,Calgary,2,2,2,0.0,1.0,100.0
212,20190905,CH,Ecublens,1,1,1,0.0,1.0,100.0
213,20190905,CH,Zurich,1,1,1,0.0,1.0,100.0
214,20190905,CN,Beijing,1,1,1,0.0,1.0,100.0
215,20190905,CN,Hangzhou,1,3,1,158.0,3.0,0.0
216,20190905,CN,Shanghai,1,1,1,0.0,1.0,100.0
217,20190905,CN,Xianning,1,1,1,0.0,1.0,100.0
218,20190905,CY,Nicosia,1,1,1,0.0,1.0,100.0
219,20190905,DK,Copenhagen,1,1,1,0.0,1.0,100.0
220,20190905,DK,Lystrup,2,4,3,78.0,1.3333333333333333,66.66666666666666
221,20190905,DK,Roskilde,1,1,1,0.0,1.0,100.0
222,20190905,FI,Espoo,2,2,2,0.0,1.0,100.0
223,20190905,FI,Helsinki,2,3,3,0.0,1.0,100.0
224,20190905,FR,Grenoble,1,1,1,0.0,1.0,100.0
225,20190905,FR,La Rochelle,1,1,1,0.0,1.0,100.0
226,20190905,FR,La Seyne-sur-Mer,1,1,1,0.0,1.0,100.0
227,20190905,FR,Lille,1,1,1,0.0,1.0,100.0
228,20190905,FR,Nantes,1,1,1,0.0,1.0,100.0
229,20190905,FR,Paris,1,1,1,0.0,1.0,100.0
230,20190905,GB,Bristol,1,2,2,0.0,1.0,100.0
231,20190905,GB,London,2,3,3,0.0,1.0,100.0
232,20190905,ID,Jakarta,1,2,2,0.0,1.0,100.0
233,20190905,IL,Tel Aviv-Yafo,1,2,2,0.0,1.0,100.0
234,20190905,IN,Chennai,2,2,2,0.0,1.0,100.0
235,20190905,JP,Chiyoda City,1,1,1,0.0,1.0,100.0
236,20190905,JP,Chuo City,1,3,1,1719.0,3.0,0.0
237,20190905,JP,Kawasaki,1,1,1,0.0,1.0,100.0
238,20190905,JP,Yokohama,1,1,1,0.0,1.0,100.0
239,20190905,MY,Bangi,1,1,1,0.0,1.0,100.0
240,20190905,NL,Amsterdam,1,2,1,742.0,2.0,0.0
241,20190905,NZ,Auckland,1,1,1,0.0,1.0,100.0
242,20190905,PT,Porto,1,1,1,0.0,1.0,100.0
243,20190905,RU,Moscow,1,1,1,0.0,1.0,100.0
244,20190905,TR,Gebze,1,1,1,0.0,1.0,100.0
245,20190905,US,(not set),1,3,1,1108.0,3.0,0.0
246,20190905,US,Albuquerque,3,3,3,0.0,1.0,100.0
247,20190905,US,Austin,1,2,1,105.0,2.0,0.0
248,20190905,US,Bloomington,1,1,1,0.0,1.0,100.0
249,20190905,US,Boulder,1,1,1,0.0,1.0,100.0
250,20190905,US,Brighton,1,1,1,0.0,1.0,100.0
251,20190905,US,Cambridge,1,1,1,0.0,1.0,100.0
252,20190905,US,Charlotte,1,1,1,0.0,1.0,100.0
253,20190905,US,Highland Park,1,1,1,0.0,1.0,100.0
254,20190905,US,Houston,1,4,3,34.0,1.3333333333333333,66.66666666666666
255,20190905,US,Jessup,1,6,1,2400.0,6.0,0.0
256,20190905,US,Los Alamos,1,1,1,0.0,1.0,100.0
257,20190905,US,Palisades,1,1,1,0.0,1.0,100.0
258,20190905,US,Palo Alto,1,1,1,0.0,1.0,100.0
259,20190905,US,Pittsburgh,1,1,1,0.0,1.0,100.0
260,20190905,US,Pleasanton,1,1,1,0.0,1.0,100.0
261,20190905,US,Roxborough Park,1,1,1,0.0,1.0,100.0
262,20190905,US,Virginia Beach,1,2,2,0.0,1.0,100.0
263,20190905,XK,(not set),1,1,1,0.0,1.0,100.0
264,20190906,BR,Porto Alegre,1,1,1,0.0,1.0,100.0
265,20190906,BR,Salvador,1,1,1,0.0,1.0,100.0
266,20190906,CA,Hamilton,2,2,2,0.0,1.0,100.0
267,20190906,CA,Victoria,1,1,1,0.0,1.0,100.0
268,20190906,CH,Lausanne,1,1,1,0.0,1.0,100.0
269,20190906,CN,(not set),2,2,2,0.0,1.0,100.0
270,20190906,CN,Beijing,1,1,1,0.0,1.0,100.0
271,20190906,CN,Guangzhou,1,5,1,833.0,5.0,0.0
272,20190906,CN,Nanjing,1,1,1,0.0,1.0,100.0
273,20190906,CN,Zhengzhou,2,2,2,0.0,1.0,100.0
274,20190906,CO,Cali,1,1,1,0.0,1.0,100.0
275,20190906,DE,Hamburg,1,1,1,0.0,1.0,100.0
276,20190906,DE,Lubeck,1,1,1,0.0,1.0,100.0
277,20190906,DK,Lystrup,1,1,1,0.0,1.0,100.0
278,20190906,ES,(not set),1,1,1,0.0,1.0,100.0
279,20190906,ES,Barcelona,1,1,1,0.0,1.0,100.0
280,20190906,ES,Reus,1,1,1,0.0,1.0,100.0
281,20190906,ES,San Cristobal de La Laguna,1,2,2,0.0,1.0,100.0
282,20190906,FR,(not set),1,1,1,0.0,1.0,100.0
283,20190906,GB,Aberdeen,1,1,1,0.0,1.0,100.0
284,20190906,GB,Stoke Gifford,2,3,2,366.0,1.5,50.0
285,20190906,IE,Dublin,2,2,2,0.0,1.0,100.0
286,20190906,IN,Bengaluru,1,1,1,0.0,1.0,100.0
287,20190906,IT,Bologna,1,1,1,0.0,1.0,100.0
288,20190906,JP,Chuo City,2,2,2,0.0,1.0,100.0
289,20190906,JP,Minato City,1,1,1,0.0,1.0,100.0
290,20190906,JP,Oita,1,1,1,0.0,1.0,100.0
291,20190906,JP,Taito City,1,1,1,0.0,1.0,100.0
292,20190906,JP,Yokohama,1,1,1,0.0,1.0,100.0
293,20190906,KR,Seoul,1,1,1,0.0,1.0,100.0
294,20190906,MW,(not set),1,2,1,136.0,2.0,0.0
295,20190906,MX,Tijuana,1,1,1,0.0,1.0,100.0
296,20190906,RU,Nizhny Novgorod,1,1,1,0.0,1.0,100.0
297,20190906,UA,Kyiv,1,1,1,0.0,1.0,100.0
298,20190906,US,Allentown,1,1,1,0.0,1.0,100.0
299,20190906,US,Austin,1,1,1,0.0,1.0,100.0
300,20190906,US,Berkeley,1,2,1,133.0,2.0,0.0
301,20190906,US,Boulder,1,1,1,0.0,1.0,100.0
302,20190906,US,Brighton,1,3,2,18.0,1.5,50.0
303,20190906,US,Cambridge,1,3,2,449.0,1.5,50.0
304,20190906,US,Chicago,1,1,1,0.0,1.0,100.0
305,20190906,US,Darien,1,1,1,0.0,1.0,100.0
306,20190906,US,Evanston,1,2,1,8.0,2.0,0.0
307,20190906,US,Idaho Falls,1,1,1,0.0,1.0,100.0
308,20190906,US,Los Alamos,1,1,1,0.0,1.0,100.0
309,20190906,US,Piscataway,1,1,1,0.0,1.0,100.0
310,20190906,US,Portland,3,3,3,0.0,1.0,100.0
311,20190906,US,San Carlos,1,1,1,0.0,1.0,100.0
312,20190906,US,San Ramon,1,3,1,2716.0,3.0,0.0
313,20190906,US,Seattle,1,1,1,0.0,1.0,100.0
314,20190906,US,Washington,1,1,1,0.0,1.0,100.0
315,20190906,US,Worcester,1,1,1,0.0,1.0,100.0
316,20190907,AM,Yerevan,1,1,1,0.0,1.0,100.0
317,20190907,AR,San Carlos de Bariloche,1,1,1,0.0,1.0,100.0
318,20190907,BR,Duque de Caxias,1,1,1,0.0,1.0,100.0
319,20190907,CL,Valparaiso,1,1,1,0.0,1.0,100.0
320,20190907,CN,Beijing,1,2,1,70.0,2.0,0.0
321,20190907,CN,Nanjing,1,1,1,0.0,1.0,100.0
322,20190907,ES,San Cristobal de La Laguna,1,1,1,0.0,1.0,100.0
323,20190907,GB,London,1,1,1,0.0,1.0,100.0
324,20190907,GT,Guatemala City,1,1,1,0.0,1.0,100.0
325,20190907,JP,Chuo City,1,1,1,0.0,1.0,100.0
326,20190907,JP,Yokohama,1,2,1,32.0,2.0,0.0
327,20190907,KR,Sejong-si,1,1,1,0.0,1.0,100.0
328,20190907,MX,Mexico City,1,1,1,0.0,1.0,100.0
329,20190907,NL,Amsterdam,1,1,1,0.0,1.0,100.0
330,20190907,RU,Saint Petersburg,1,1,1,0.0,1.0,100.0
331,20190907,TZ,Dar es Salaam,1,1,1,0.0,1.0,100.0
332,20190907,US,Cambridge,1,1,1,0.0,1.0,100.0
333,20190907,US,Groton,1,1,1,0.0,1.0,100.0
334,20190907,US,Los Alamos,1,2,1,105.0,2.0,0.0
335,20190907,US,New York,1,1,1,0.0,1.0,100.0
336,20190907,US,Norfolk,1,1,1,0.0,1.0,100.0
337,20190907,US,Somerville,1,1,1,0.0,1.0,100.0
338,20190907,US,Woodmoor,1,1,1,0.0,1.0,100.0
339,20190908,AU,Sydney,2,2,2,0.0,1.0,100.0
340,20190908,BR,(not set),1,1,1,0.0,1.0,100.0
341,20190908,CN,Beijing,1,1,1,0.0,1.0,100.0
342,20190908,CN,Hangzhou,1,1,1,0.0,1.0,100.0
343,20190908,CN,Shanghai,1,3,2,781.0,1.5,50.0
344,20190908,CN,Suzhou,1,1,1,0.0,1.0,100.0
345,20190908,DE,(not set),1,1,1,0.0,1.0,100.0
346,20190908,DE,Frankfurt,1,1,1,0.0,1.0,100.0
347,20190908,DE,Stuttgart,1,2,1,32.0,2.0,0.0
348,20190908,FR,Figeac,1,1,1,0.0,1.0,100.0
349,20190908,IR,(not set),1,1,1,0.0,1.0,100.0
350,20190908,JP,Chuo City,1,1,1,0.0,1.0,100.0
351,20190908,JP,Osaka,1,2,1,191.0,2.0,0.0
352,20190908,JP,Yokohama,2,2,2,0.0,1.0,100.0
353,20190908,KR,Cheonan-si,1,1,1,0.0,1.0,100.0
354,20190908,KR,Seongnam-si,1,1,1,0.0,1.0,100.0
355,20190908,MU,Beau Bassin-Rose Hill,1,1,1,0.0,1.0,100.0
356,20190908,NL,Leiden,1,1,1,0.0,1.0,100.0
357,20190908,NL,Rotterdam,1,1,1,0.0,1.0,100.0
358,20190908,NZ,Wellington,1,1,1,0.0,1.0,100.0
359,20190908,PE,(not set),1,1,1,0.0,1.0,100.0
360,20190908,PH,Manila,1,1,1,0.0,1.0,100.0
361,20190908,PT,Beja,1,1,1,0.0,1.0,100.0
362,20190908,SG,(not set),1,1,1,0.0,1.0,100.0
363,20190908,TW,(not set),2,3,2,46.0,1.5,50.0
364,20190908,UA,Kyiv,1,1,1,0.0,1.0,100.0
365,20190908,US,(not set),1,1,1,0.0,1.0,100.0
366,20190908,US,College Station,1,1,1,0.0,1.0,100.0
367,20190908,US,Country Knolls,1,1,1,0.0,1.0,100.0
368,20190908,US,Haverhill,1,1,1,0.0,1.0,100.0
369,20190908,US,New York,1,1,1,0.0,1.0,100.0
370,20190908,US,San Francisco,1,2,2,0.0,1.0,100.0
371,20190908,ZZ,(not set),1,1,1,0.0,1.0,100.0
372,20190909,AU,Sydney,1,3,2,1043.0,1.5,50.0
373,20190909,BR,Foz do Iguacu,1,1,1,0.0,1.0,100.0
374,20190909,BR,Passo Fundo,1,1,1,0.0,1.0,100.0
375,20190909,CA,Mascouche,1,1,1,0.0,1.0,100.0
376,20190909,CN,Changsha,1,1,1,0.0,1.0,100.0
377,20190909,CN,Chengdu,1,3,1,671.0,3.0,0.0
378,20190909,CN,Hefei,1,1,1,0.0,1.0,100.0
379,20190909,CN,Nanjing,1,1,1,0.0,1.0,100.0
380,20190909,CN,Qingdao,1,1,1,0.0,1.0,100.0
381,20190909,CN,Shanghai,1,1,1,0.0,1.0,100.0
382,20190909,CN,Shenzhen,1,1,1,0.0,1.0,100.0
383,20190909,CN,Zhengzhou,1,1,1,0.0,1.0,100.0
384,20190909,DE,Berlin,1,1,1,0.0,1.0,100.0
385,20190909,DE,Burgdorf,1,1,1,0.0,1.0,100.0
386,20190909,DE,Frankfurt,1,1,1,0.0,1.0,100.0
387,20190909,DE,Hamburg,1,1,1,0.0,1.0,100.0
388,20190909,DE,Julich,1,1,1,0.0,1.0,100.0
389,20190909,DE,Ludwigshafen,1,2,1,37.0,2.0,0.0
390,20190909,DE,Munich,2,2,2,0.0,1.0,100.0
391,20190909,DE,Oberhausen,1,1,1,0.0,1.0,100.0
392,20190909,DE,Potsdam,1,1,1,0.0,1.0,100.0
393,20190909,DK,Lynge,1,1,1,0.0,1.0,100.0
394,20190909,GB,Basingstoke,1,1,1,0.0,1.0,100.0
395,20190909,GB,Bicester,1,1,1,0.0,1.0,100.0
396,20190909,GB,London,4,4,4,0.0,1.0,100.0
397,20190909,HK,(not set),1,1,1,0.0,1.0,100.0
398,20190909,HU,Budapest,1,1,1,0.0,1.0,100.0
399,20190909,IN,Bengaluru,1,1,1,0.0,1.0,100.0
400,20190909,IT,(not set),3,3,3,0.0,1.0,100.0
401,20190909,IT,Salerno,1,1,1,0.0,1.0,100.0
402,20190909,JP,Chuo City,1,1,1,0.0,1.0,100.0
403,20190909,JP,Ota City,1,1,1,0.0,1.0,100.0
404,20190909,KR,Daejeon,1,2,2,0.0,1.0,100.0
405,20190909,LK,Sri Jayawardenepura Kotte,1,1,1,0.0,1.0,100.0
406,20190909,MX,Ciudad Apodaca,1,1,1,0.0,1.0,100.0
407,20190909,MY,Bangi,1,1,1,0.0,1.0,100.0
408,20190909,PE,(not set),2,2,2,0.0,1.0,100.0
409,20190909,PH,(not set),1,1,1,0.0,1.0,100.0
410,20190909,PL,Krakow,1,1,1,0.0,1.0,100.0
411,20190909,PL,Poznan,1,1,1,0.0,1.0,100.0
412,20190909,PL,Warsaw,1,2,1,1072.0,2.0,0.0
413,20190909,RU,Moscow,1,2,1,30.0,2.0,0.0
414,20190909,RU,Saint Petersburg,2,2,2,0.0,1.0,100.0
415,20190909,SE,Gothenburg,1,1,1,0.0,1.0,100.0
416,20190909,TW,(not set),1,2,1,15.0,2.0,0.0
417,20190909,US,Albuquerque,3,3,3,0.0,1.0,100.0
418,20190909,US,Aurora,1,2,1,124.0,2.0,0.0
419,20190909,US,Bloomington,2,2,2,0.0,1.0,100.0
420,20190909,US,Boston,1,1,1,0.0,1.0,100.0
421,20190909,US,Cambridge,1,1,1,0.0,1.0,100.0
422,20190909,US,Chicago,1,2,2,0.0,1.0,100.0
