,ga:date,ga:pagePath,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
104,20180702,/en/v0.11.2/config_yaml.html,1,2,0.0,0.0,0.0
105,20180702,/en/v0.11.2/spack.modules.html?highlight=template,1,3,1741.0,1.5,50.0
106,20180703,/en/latest/,36,47,11878.0,1.3428571428571427,22.857142857142858
107,20180703,/en/latest/basic_usage.html,23,32,4146.0,2.909090909090909,63.63636363636363
108,20180703,/en/latest/basic_usage.html?highlight=variants,1,1,0.0,0.0,0.0
109,20180703,/en/latest/binary_caches.html,3,5,1491.0,2.5,0.0
110,20180703,/en/latest/build_settings.html,14,19,546.0,4.75,75.0
111,20180703,/en/latest/build_settings.html?highlight=packages.yaml,1,1,0.0,0.0,0.0
112,20180703,/en/latest/command_index.html,7,12,0.0,0.0,0.0
113,20180703,/en/latest/config_yaml.html,6,6,0.0,0.0,0.0
114,20180703,/en/latest/configuration.html,6,9,1055.0,3.0,0.0
115,20180703,/en/latest/contribution_guide.html,4,7,774.0,7.0,0.0
116,20180703,/en/latest/developer_guide.html,2,3,0.0,0.0,0.0
117,20180703,/en/latest/docker_for_developers.html,2,2,0.0,0.0,0.0
118,20180703,/en/latest/features.html,11,13,0.0,13.0,100.0
119,20180703,/en/latest/genindex.html,1,1,4404.0,1.0,0.0
120,20180703,/en/latest/getting_started.html,20,27,723.0,3.857142857142857,42.857142857142854
121,20180703,/en/latest/index.html,3,7,1884.0,3.5,0.0
122,20180703,/en/latest/known_issues.html,1,1,0.0,0.0,0.0
123,20180703,/en/latest/llnl.html,2,2,2048.0,2.0,0.0
124,20180703,/en/latest/mirrors.html,7,9,542.0,3.0,66.66666666666666
125,20180703,/en/latest/module_file_support.html,13,23,4117.0,2.5555555555555554,44.44444444444444
126,20180703,/en/latest/module_file_support.html?highlight=spack load,1,1,0.0,0.0,0.0
127,20180703,/en/latest/package_list.html,10,14,3183.0,2.0,71.42857142857143
128,20180703,/en/latest/package_list.html?highlight=cp2k,1,1,0.0,1.0,100.0
129,20180703,/en/latest/package_list.html?highlight=gnuplot,1,1,0.0,0.0,0.0
130,20180703,/en/latest/package_list.html?highlight=libdwarf,1,1,0.0,0.0,0.0
131,20180703,/en/latest/packaging_guide.html,15,22,254.0,3.142857142857143,85.71428571428571
132,20180703,/en/latest/packaging_guide.html?highlight=@when,1,1,0.0,0.0,0.0
133,20180703,/en/latest/packaging_guide.html?highlight=no version,1,1,0.0,0.0,0.0
134,20180703,/en/latest/packaging_guide.html?highlight=variant,1,3,0.0,0.0,0.0
135,20180703,/en/latest/packaging_guide.html?highlight=version git,1,1,0.0,0.0,0.0
136,20180703,/en/latest/repositories.html,7,9,295.0,2.25,25.0
137,20180703,/en/latest/search.html?q=@when&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
138,20180703,/en/latest/search.html?q=CMakePackage&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
139,20180703,/en/latest/search.html?q=gnuplot&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
140,20180703,/en/latest/search.html?q=install&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
141,20180703,/en/latest/search.html?q=libdwarf&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
142,20180703,/en/latest/search.html?q=module+loads&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
143,20180703,/en/latest/search.html?q=no+version&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
144,20180703,/en/latest/search.html?q=packages.yaml&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
145,20180703,/en/latest/search.html?q=spack+load&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
146,20180703,/en/latest/search.html?q=tag&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
147,20180703,/en/latest/search.html?q=variant&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
148,20180703,/en/latest/search.html?q=variants&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
149,20180703,/en/latest/search.html?q=version+git&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
150,20180703,/en/latest/search.html?q=тщ+мукышщт&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
151,20180703,/en/latest/spack.html,4,6,110.0,6.0,0.0
152,20180703,/en/latest/spack.html?highlight=tag,1,1,0.0,0.0,0.0
153,20180703,/en/latest/spack.html?highlight=variant,1,1,0.0,0.0,0.0
154,20180703,/en/latest/spack.html?highlight=version git,1,1,0.0,0.0,0.0
155,20180703,/en/latest/spack.modules.html,2,2,0.0,0.0,0.0
156,20180703,/en/latest/spack.operating_systems.html,1,1,0.0,0.0,0.0
157,20180703,/en/latest/spack.platforms.html,1,1,0.0,0.0,0.0
158,20180703,/en/latest/spack.util.html,1,1,0.0,0.0,0.0
159,20180703,/en/latest/tutorial_advanced_packaging.html,1,2,538.0,2.0,0.0
160,20180703,/en/latest/tutorial_basics.html,7,11,1272.0,2.2,80.0
161,20180703,/en/latest/tutorial_buildsystems.html,3,4,0.0,4.0,100.0
162,20180703,/en/latest/tutorial_configuration.html,6,7,1789.0,3.5,50.0
163,20180703,/en/latest/tutorial_modules.html,5,5,0.0,2.5,100.0
164,20180703,/en/latest/tutorial_packaging.html,5,6,0.0,0.0,0.0
165,20180703,/en/latest/tutorial_packaging.html?highlight=variant,1,1,0.0,0.0,0.0
166,20180703,/en/latest/tutorial.html,12,16,927.0,2.2857142857142856,14.285714285714285
167,20180703,/en/latest/workflows.html,10,17,389.0,5.666666666666667,33.33333333333333
168,20180703,/en/latest/workflows.html?highlight=module loads,1,1,0.0,0.0,0.0
169,20180703,/en/latest/workflows.html?highlight=singularity,1,1,0.0,1.0,100.0
170,20180703,/en/latest/workflows.html?highlight=spack load,1,1,0.0,0.0,0.0
171,20180703,/en/latest/workflows.html?highlight=version git,1,1,0.0,0.0,0.0
172,20180703,/en/stable/build_settings.html,1,1,0.0,0.0,0.0
173,20180703,/en/stable/getting_started.html,1,1,1162.0,1.0,0.0
174,20180703,/en/stable/packaging_guide.html?highlight=depends_on,1,1,0.0,1.0,100.0
175,20180703,/en/stable/search.html?q=download&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
176,20180703,/en/stable/search.html?q=wget&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
177,20180703,/en/stable/spack.html?highlight=download,1,1,0.0,0.0,0.0
178,20180703,/en/stable/tutorial_buildsystems.html,1,1,0.0,0.0,0.0
179,20180703,/en/stable/tutorial_configuration.html,1,1,15.0,1.0,0.0
180,20180703,/en/stable/tutorial_packaging.html,1,1,0.0,0.0,0.0
181,20180703,/en/stable/workflows.html,1,2,0.0,0.0,0.0
182,20180703,/en/v0.11.2/spack.modules.html?highlight=template,1,1,0.0,1.0,100.0
183,20180704,/en/latest/,20,22,1086.0,1.0476190476190477,19.047619047619047
184,20180704,/en/latest/basic_usage.html,9,11,682.0,2.75,75.0
185,20180704,/en/latest/binary_caches.html,2,3,1097.0,3.0,0.0
186,20180704,/en/latest/build_settings.html,5,5,22.0,5.0,0.0
187,20180704,/en/latest/command_index.html,2,3,349.0,3.0,0.0
188,20180704,/en/latest/config_yaml.html,2,2,0.0,2.0,100.0
189,20180704,/en/latest/config_yaml.html?highlight=dirty,1,1,0.0,0.0,0.0
190,20180704,/en/latest/configuration.html,3,4,0.0,0.0,0.0
191,20180704,/en/latest/contribution_guide.html,1,1,0.0,0.0,0.0
192,20180704,/en/latest/features.html,4,7,584.0,7.0,0.0
193,20180704,/en/latest/getting_started.html,9,10,0.0,1.6666666666666667,100.0
194,20180704,/en/latest/index.html,1,3,0.0,0.0,0.0
195,20180704,/en/latest/known_issues.html,2,2,0.0,0.0,0.0
196,20180704,/en/latest/llnl.html,1,1,0.0,0.0,0.0
197,20180704,/en/latest/llnl.util.html,1,1,0.0,0.0,0.0
198,20180704,/en/latest/mirrors.html,2,3,0.0,3.0,100.0
199,20180704,/en/latest/module_file_support.html,3,3,0.0,1.0,100.0
200,20180704,/en/latest/package_list.html,6,7,204.0,1.75,50.0
201,20180704,/en/latest/packaging_guide.html,7,10,2173.0,2.0,40.0
202,20180704,/en/latest/py-modindex.html,1,1,0.0,1.0,100.0
203,20180704,/en/latest/repositories.html,1,1,0.0,0.0,0.0
204,20180704,/en/latest/search.html?q=dirty&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
205,20180704,/en/latest/search.html?q=variant&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
206,20180704,/en/latest/spack.html,1,1,0.0,0.0,0.0
207,20180704,/en/latest/tutorial_advanced_packaging.html,3,3,0.0,3.0,100.0
208,20180704,/en/latest/tutorial_basics.html,7,9,0.0,4.5,100.0
209,20180704,/en/latest/tutorial_buildsystems.html,2,3,0.0,0.0,0.0
210,20180704,/en/latest/tutorial_configuration.html,2,4,0.0,0.0,0.0
211,20180704,/en/latest/tutorial_modules.html,2,2,0.0,2.0,100.0
212,20180704,/en/latest/tutorial_packaging.html,2,3,411.0,1.0,33.33333333333333
213,20180704,/en/latest/tutorial.html,10,17,961.0,2.8333333333333335,16.666666666666664
214,20180704,/en/latest/workflows.html,5,7,0.0,7.0,100.0
215,20180704,/en/stable/packaging_guide.html?highlight=depends_on,1,2,3.0,2.0,0.0
216,20180704,/en/stable/packaging_guide.html?highlight=working_dir,1,1,0.0,0.0,0.0
217,20180704,/en/stable/search.html?q=working_dir&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
218,20180704,/en/stable/spack.html,1,1,248.0,1.0,0.0
219,20180704,/en/stable/spack.util.html,1,1,0.0,0.0,0.0
220,20180705,/en/latest/,24,34,9014.0,1.4782608695652173,30.434782608695656
221,20180705,/en/latest/basic_usage.html,21,35,3896.0,2.6923076923076925,30.76923076923077
222,20180705,/en/latest/basic_usage.html?highlight=compiler environment variables,1,1,0.0,1.0,100.0
223,20180705,/en/latest/basic_usage.html?highlight=easybuild,1,1,0.0,0.0,0.0
224,20180705,/en/latest/basic_usage.html?highlight=extension,1,1,0.0,0.0,0.0
225,20180705,/en/latest/basic_usage.html?highlight=LD_LIBRARY_PATH,2,2,0.0,2.0,100.0
226,20180705,/en/latest/basic_usage.html?highlight=variant,1,1,0.0,0.0,0.0
227,20180705,/en/latest/binary_caches.html,4,7,483.0,3.5,50.0
228,20180705,/en/latest/build_settings.html,8,11,0.0,0.0,0.0
229,20180705,/en/latest/build_settings.html?highlight=mpi,1,1,0.0,0.0,0.0
230,20180705,/en/latest/build_settings.html?highlight=version,1,1,0.0,0.0,0.0
231,20180705,/en/latest/command_index.html,6,7,168.0,3.5,50.0
232,20180705,/en/latest/command_index.html?highlight=patches skip,1,1,0.0,0.0,0.0
233,20180705,/en/latest/command_index.html?highlight=spack spec,1,1,0.0,0.0,0.0
234,20180705,/en/latest/config_yaml.html,3,4,0.0,0.0,0.0
235,20180705,/en/latest/config_yaml.html?highlight=LD_LIBRARY_PATH,1,1,0.0,0.0,0.0
236,20180705,/en/latest/configuration.html,7,11,366.0,11.0,0.0
237,20180705,/en/latest/configuration.html?highlight=modules.yaml,1,1,0.0,0.0,0.0
238,20180705,/en/latest/configuration.html?highlight=with as,1,1,0.0,0.0,0.0
239,20180705,/en/latest/contribution_guide.html,5,6,0.0,2.0,100.0
240,20180705,/en/latest/developer_guide.html,2,2,0.0,0.0,0.0
241,20180705,/en/latest/docker_for_developers.html,1,1,0.0,0.0,0.0
242,20180705,/en/latest/features.html,10,13,0.0,13.0,100.0
243,20180705,/en/latest/getting_started.html,22,32,3372.0,2.909090909090909,36.36363636363637
244,20180705,/en/latest/getting_started.html?highlight=packages.yaml,1,1,0.0,0.0,0.0
245,20180705,/en/latest/index.html,10,14,37.0,3.5,75.0
246,20180705,/en/latest/known_issues.html,1,1,0.0,0.0,0.0
247,20180705,/en/latest/mirrors.html,5,6,0.0,6.0,100.0
248,20180705,/en/latest/module_file_support.html,13,16,1638.0,2.0,37.5
249,20180705,/en/latest/package_list.html,6,6,0.0,1.5,100.0
250,20180705,/en/latest/package_list.html?highlight=cp2k,2,3,59.0,1.5,50.0
251,20180705,/en/latest/packaging_guide.html,14,24,6570.0,3.0,25.0
252,20180705,/en/latest/packaging_guide.html?highlight=mkdirp,1,1,0.0,0.0,0.0
253,20180705,/en/latest/packaging_guide.html?highlight=patch,1,1,0.0,0.0,0.0
254,20180705,/en/latest/packaging_guide.html?highlight=variant,1,1,0.0,0.0,0.0
255,20180705,/en/latest/packaging_guide.html?highlight=version syntax,1,1,0.0,0.0,0.0
256,20180705,/en/latest/repositories.html,6,9,32.0,4.5,50.0
257,20180705,/en/latest/repositories.html?highlight=repository,1,1,0.0,0.0,0.0
258,20180705,/en/latest/repositories.html?highlight=version,1,1,0.0,0.0,0.0
259,20180705,"/en/latest/search.html?q=""install(""&check_keywords=yes&area=default",1,1,0.0,0.0,0.0
260,20180705,/en/latest/search.html?q=easybuild&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
261,20180705,/en/latest/search.html?q=extension+&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
262,20180705,/en/latest/search.html?q=extension+active&check_keywords=yes&area=default,1,1,76.0,1.0,0.0
263,20180705,/en/latest/search.html?q=extension1&check_keywords=yes&area=default,1,1,165.0,1.0,0.0
264,20180705,/en/latest/search.html?q=g++&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
265,20180705,/en/latest/search.html?q=git&check_keywords=yes&area=default,1,1,24.0,1.0,0.0
266,20180705,/en/latest/search.html?q=hash&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
267,20180705,/en/latest/search.html?q=install()&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
268,20180705,/en/latest/search.html?q=LD_LIBRARY_PATH&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
269,20180705,/en/latest/search.html?q=lmod&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
270,20180705,/en/latest/search.html?q=mirrors&check_keywords=yes&area=default,1,1,1198.0,1.0,0.0
271,20180705,/en/latest/search.html?q=mkdirp&check_keywords=yes&area=default,1,1,722.0,1.0,0.0
272,20180705,/en/latest/search.html?q=modules.yaml&check_keywords=yes&area=default,1,1,247.0,1.0,0.0
273,20180705,/en/latest/search.html?q=mpi&check_keywords=yes&area=default,1,1,1558.0,1.0,0.0
274,20180705,/en/latest/search.html?q=new+version&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
275,20180705,/en/latest/search.html?q=packages.yaml&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
276,20180705,/en/latest/search.html?q=patch&check_keywords=yes&area=default,2,2,5.0,2.0,0.0
277,20180705,/en/latest/search.html?q=patches&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
278,20180705,/en/latest/search.html?q=patches+skip&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
279,20180705,/en/latest/search.html?q=provides&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
280,20180705,/en/latest/search.html?q=python&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
281,20180705,/en/latest/search.html?q=repository&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
282,20180705,/en/latest/search.html?q=spack+spec&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
283,20180705,/en/latest/search.html?q=variant&check_keywords=yes&area=default,2,3,8.0,3.0,0.0
284,20180705,/en/latest/search.html?q=version&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
285,20180705,/en/latest/search.html?q=version+syntax&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
286,20180705,/en/latest/search.html?q=with+as+&check_keywords=yes&area=default,1,4,0.0,0.0,0.0
287,20180705,/en/latest/spack.cmd.html,1,1,0.0,0.0,0.0
288,20180705,/en/latest/spack.html,4,4,0.0,0.0,0.0
289,20180705,/en/latest/spack.html?highlight=extension1,1,1,0.0,0.0,0.0
290,20180705,/en/latest/spack.html?highlight=new version,1,1,0.0,0.0,0.0
291,20180705,/en/latest/spack.html?highlight=provides,1,2,0.0,0.0,0.0
292,20180705,/en/latest/spack.operating_systems.html?highlight=g,1,1,0.0,0.0,0.0
293,20180705,/en/latest/spack.operating_systems.html?highlight=with as,1,1,0.0,0.0,0.0
294,20180705,/en/latest/spack.test.html,1,1,0.0,0.0,0.0
295,20180705,/en/latest/tutorial_advanced_packaging.html,3,4,0.0,0.0,0.0
296,20180705,/en/latest/tutorial_basics.html,8,10,0.0,5.0,100.0
297,20180705,/en/latest/tutorial_buildsystems.html,3,5,0.0,0.0,0.0
298,20180705,"/en/latest/tutorial_buildsystems.html?highlight=""install(""",1,1,0.0,0.0,0.0
299,20180705,/en/latest/tutorial_configuration.html,3,5,0.0,0.0,0.0
300,20180705,/en/latest/tutorial_configuration.html?highlight=mpi,1,1,0.0,0.0,0.0
301,20180705,/en/latest/tutorial_modules.html,6,7,1442.0,2.3333333333333335,33.33333333333333
302,20180705,/en/latest/tutorial_modules.html?highlight=lmod,1,1,0.0,0.0,0.0
303,20180705,/en/latest/tutorial_packaging.html,5,6,0.0,3.0,100.0
304,20180705,/en/latest/tutorial.html,15,23,4881.0,2.3,40.0
305,20180705,/en/latest/tutorial.html?highlight=variant,1,1,0.0,0.0,0.0
306,20180705,/en/latest/workflows.html,11,20,1371.0,10.0,50.0
307,20180705,/en/latest/workflows.html?highlight=git,1,1,0.0,0.0,0.0
308,20180705,/en/latest/workflows.html?highlight=mpi,1,1,0.0,0.0,0.0
309,20180705,/en/latest/workflows.html?highlight=patch,1,1,0.0,0.0,0.0
310,20180705,/en/latest/workflows.html?highlight=with as,1,1,0.0,0.0,0.0
311,20180705,/en/stable/search.html?q=env_flags&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
312,20180705,/en/stable/search.html?q=env&check_keywords=yes&area=default,1,1,12.0,1.0,0.0
313,20180705,/en/stable/tutorial_advanced_packaging.html?highlight=env_flags,1,1,0.0,0.0,0.0
314,20180705,/en/v0.11.2/spack.modules.html?highlight=template,1,1,0.0,1.0,100.0
315,20180706,/en/latest/,25,34,7112.0,1.36,24.0
316,20180706,/en/latest/basic_usage.html,14,23,4674.0,4.6,20.0
317,20180706,/en/latest/basic_usage.html?highlight=LD_LIBRARY_PATH,2,2,1277.0,1.0,50.0
318,20180706,/en/latest/basic_usage.html?highlight=load python,1,1,0.0,0.0,0.0
319,20180706,/en/latest/binary_caches.html,2,5,0.0,5.0,100.0
320,20180706,/en/latest/binary_caches.html?highlight=buildcache,1,1,0.0,0.0,0.0
321,20180706,/en/latest/build_settings.html,8,15,517.0,7.5,0.0
322,20180706,/en/latest/build_settings.html?highlight=variants,1,2,0.0,0.0,0.0
323,20180706,/en/latest/command_index.html,6,9,1.0,4.5,50.0
324,20180706,/en/latest/command_index.html?highlight=command,1,1,0.0,0.0,0.0
325,20180706,/en/latest/config_yaml.html,2,4,1831.0,4.0,0.0
