,ga:date,ga:pagePath,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
413,20210120,/en/sc17/tutorial_modules.html,1,1,0.0,1.0,100.0
414,20210121,/en/lanl19/tutorial_developer_workflows.html,1,1,636.0,1.0,0.0
415,20210121,/en/latest/,27,35,6781.0,1.0606060606060606,33.33333333333333
416,20210121,/en/latest/index.html,2,3,1356.0,3.0,0.0
417,20210121,/en/latest/search.html?q=build_type&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
418,20210121,/en/latest/search.html?q=compilers.yaml&check_keywords=yes&area=default,1,1,7.0,1.0,0.0
419,20210121,/en/latest/search.html?q=resource&check_keywords=yes&area=default,1,2,12.0,2.0,0.0
420,20210121,/en/latest/search.html?q=tag&check_keywords=yes&area=default,1,1,9.0,1.0,0.0
421,20210121,/en/latest/search.html?q=url_for_version&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
422,20210121,/en/latest/search.html?q=url&check_keywords=yes&area=default,1,2,0.0,0.0,0.0
423,20210121,/en/latest/tutorial_advanced_packaging.html,3,4,1252.0,1.3333333333333333,66.66666666666666
424,20210121,/en/latest/tutorial_basics.html,22,23,878.0,2.5555555555555554,77.77777777777779
425,20210121,/en/latest/tutorial_buildsystems.html,3,3,0.0,1.5,100.0
426,20210121,/en/latest/tutorial_buildsystems.html?highlight=url,1,1,0.0,0.0,0.0
427,20210121,/en/latest/tutorial_configuration.html,17,18,11.0,2.0,88.88888888888889
428,20210121,/en/latest/tutorial_configuration.html?highlight=compilers.yaml,1,1,0.0,0.0,0.0
429,20210121,/en/latest/tutorial_developer_workflows.html,3,3,3383.0,1.0,33.33333333333333
430,20210121,/en/latest/tutorial_developer_workflows.html?highlight=drop-in,1,1,0.0,1.0,100.0
431,20210121,/en/latest/tutorial_developer_workflows.html?highlight=tag,1,1,0.0,0.0,0.0
432,20210121,/en/latest/tutorial_environments.html,8,10,186.0,1.6666666666666667,83.33333333333334
433,20210121,/en/latest/tutorial_modules.html,6,7,0.0,2.3333333333333335,100.0
434,20210121,/en/latest/tutorial_modules.html?highlight=build_type,1,2,0.0,0.0,0.0
435,20210121,/en/latest/tutorial_modules.html?highlight=resource,1,1,0.0,0.0,0.0
436,20210121,/en/latest/tutorial_packaging.html,9,10,0.0,3.3333333333333335,100.0
437,20210121,/en/latest/tutorial_spack_scripting.html,3,3,0.0,3.0,100.0
438,20210121,/en/latest/tutorial_stacks.html,4,5,711.0,2.5,50.0
439,20210121,/en/sc16/tutorial_sc16_modules.html,2,2,0.0,1.0,100.0
440,20210121,/en/sc16/tutorial_sc16_spack_basics.html,1,1,0.0,1.0,100.0
441,20210121,/translate?from=en&to=de&csId=2abfddd3-4204-423f-8661-1e1f9a4c04d7&usId=f3b1bf77-b096-4c3f-850a-229ce08a7125&ref=SERP&refd=www.translatetheweb.com&dl=de&dt=2021/1/22 7:39&h=MmQaMuP0-CGAraKkhQztyYlvgP2vG-k7&a=https://spack-tutorial.readthedocs.io/en/latest/tutorial_configuration.html,1,1,0.0,1.0,100.0
442,20210122,/en/lanl19/tutorial_developer_workflows.html,1,1,0.0,1.0,100.0
443,20210122,/en/latest/,18,18,2692.0,1.0,44.44444444444444
444,20210122,/en/latest/index.html,2,2,0.0,1.0,100.0
445,20210122,/en/latest/search.html?q=developer+guide&check_keywords=yes&area=default,1,1,10.0,1.0,0.0
446,20210122,/en/latest/search.html?q=env.prepend.path&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
447,20210122,/en/latest/search.html?q=env.prepend&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
448,20210122,/en/latest/search.html?q=join_path&check_keywords=yes&area=default,1,1,0.0,0.0,0.0
449,20210122,/en/latest/tutorial_advanced_packaging.html,6,6,1207.0,3.0,50.0
450,20210122,/en/latest/tutorial_basics.html,19,25,1606.0,2.0833333333333335,83.33333333333334
451,20210122,/en/latest/tutorial_buildsystems.html,5,5,0.0,1.6666666666666667,100.0
452,20210122,/en/latest/tutorial_configuration.html,10,11,89.0,1.2222222222222223,77.77777777777779
453,20210122,/en/latest/tutorial_developer_workflows.html,3,3,0.0,1.5,100.0
