,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
51,20170713,AU,1,1,1,0.0,1.0,100.0
52,20170713,CN,2,2,2,0.0,1.0,100.0
53,20170713,GB,2,5,5,0.0,1.0,100.0
54,20170713,IT,1,1,1,0.0,1.0,100.0
55,20170713,KR,1,1,1,0.0,1.0,100.0
56,20170713,LU,1,1,1,0.0,1.0,100.0
57,20170713,MX,1,1,1,0.0,1.0,100.0
58,20170713,PL,1,1,1,0.0,1.0,100.0
59,20170713,SE,1,1,1,0.0,1.0,100.0
60,20170713,TR,1,1,1,0.0,1.0,100.0
61,20170713,US,6,8,8,0.0,1.0,100.0
62,20170714,CN,1,2,1,79.0,2.0,0.0
63,20170714,ES,2,2,2,0.0,1.0,100.0
64,20170714,GB,1,1,1,0.0,1.0,100.0
65,20170714,JP,2,3,3,0.0,1.0,100.0
66,20170714,TR,1,1,1,0.0,1.0,100.0
67,20170714,US,8,11,9,54.0,1.2222222222222223,77.77777777777779
68,20170715,PE,1,1,1,0.0,1.0,100.0
69,20170715,SA,1,1,1,0.0,1.0,100.0
70,20170715,US,1,1,1,0.0,1.0,100.0
71,20170716,CN,1,1,1,0.0,1.0,100.0
72,20170716,ES,1,1,1,0.0,1.0,100.0
73,20170716,IT,1,1,1,0.0,1.0,100.0
74,20170716,JP,1,1,1,0.0,1.0,100.0
75,20170716,US,3,4,3,315.0,1.3333333333333333,66.66666666666666
76,20170717,CA,1,1,1,0.0,1.0,100.0
77,20170717,FR,1,1,1,0.0,1.0,100.0
78,20170717,GB,2,3,3,0.0,1.0,100.0
79,20170717,IT,1,1,1,0.0,1.0,100.0
80,20170717,US,6,9,6,541.0,1.5,66.66666666666666
81,20170717,VE,1,1,1,0.0,1.0,100.0
82,20170717,VN,1,1,1,0.0,1.0,100.0
83,20170718,BR,1,1,1,0.0,1.0,100.0
84,20170718,FR,1,1,1,0.0,1.0,100.0
85,20170718,JP,1,1,1,0.0,1.0,100.0
86,20170718,RU,1,1,1,0.0,1.0,100.0
87,20170718,SA,1,1,1,0.0,1.0,100.0
88,20170718,US,2,3,2,173.0,1.5,50.0
89,20170719,CN,1,1,1,0.0,1.0,100.0
90,20170719,FR,2,4,4,0.0,1.0,100.0
91,20170719,GB,3,4,4,0.0,1.0,100.0
92,20170719,IT,2,2,2,0.0,1.0,100.0
93,20170719,PL,1,1,1,0.0,1.0,100.0
94,20170719,US,9,13,9,297.0,1.4444444444444444,77.77777777777779
95,20170720,GB,1,2,2,0.0,1.0,100.0
96,20170720,IT,1,1,1,0.0,1.0,100.0
97,20170720,RU,1,1,1,0.0,1.0,100.0
98,20170720,TW,1,1,1,0.0,1.0,100.0
99,20170720,US,4,4,4,0.0,1.0,100.0
100,20170720,VN,1,1,1,0.0,1.0,100.0
101,20170721,DE,1,1,1,0.0,1.0,100.0
102,20170721,FR,1,1,1,0.0,1.0,100.0
103,20170721,GB,1,2,2,0.0,1.0,100.0
104,20170721,IL,1,1,1,0.0,1.0,100.0
105,20170721,IT,1,1,1,0.0,1.0,100.0
106,20170721,US,9,15,9,2506.0,1.6666666666666667,77.77777777777779
107,20170722,BE,1,1,1,0.0,1.0,100.0
108,20170722,PT,1,1,1,0.0,1.0,100.0
109,20170722,TR,1,1,1,0.0,1.0,100.0
110,20170722,US,3,3,3,0.0,1.0,100.0
111,20170723,CA,1,3,1,530.0,3.0,0.0
112,20170723,TR,1,2,1,30.0,2.0,0.0
113,20170724,BE,1,1,1,0.0,1.0,100.0
114,20170724,CN,1,1,1,0.0,1.0,100.0
115,20170724,DE,1,1,1,0.0,1.0,100.0
116,20170724,GB,1,1,1,0.0,1.0,100.0
117,20170724,NZ,1,1,1,0.0,1.0,100.0
118,20170724,US,10,15,12,88.0,1.25,83.33333333333334
119,20170725,FR,1,1,1,0.0,1.0,100.0
120,20170725,PT,1,1,1,0.0,1.0,100.0
121,20170725,US,6,11,8,970.0,1.375,62.5
122,20170726,BH,1,1,1,0.0,1.0,100.0
123,20170726,GB,1,1,1,0.0,1.0,100.0
124,20170726,IT,1,1,1,0.0,1.0,100.0
125,20170726,LU,1,1,1,0.0,1.0,100.0
126,20170726,RU,1,4,2,941.0,2.0,0.0
127,20170726,TR,1,2,1,20.0,2.0,0.0
128,20170726,US,5,6,6,0.0,1.0,100.0
129,20170726,VN,1,1,1,0.0,1.0,100.0
130,20170727,CH,1,1,1,0.0,1.0,100.0
131,20170727,DE,1,1,1,0.0,1.0,100.0
132,20170727,ES,2,3,2,283.0,1.5,50.0
133,20170727,GB,1,1,1,0.0,1.0,100.0
134,20170727,US,3,4,4,0.0,1.0,100.0
135,20170728,CA,2,2,2,0.0,1.0,100.0
136,20170728,ES,1,1,1,0.0,1.0,100.0
137,20170728,FR,1,1,1,0.0,1.0,100.0
138,20170728,GH,1,1,1,0.0,1.0,100.0
139,20170728,US,2,2,2,0.0,1.0,100.0
140,20170729,AU,1,1,1,0.0,1.0,100.0
141,20170729,FR,1,1,1,0.0,1.0,100.0
142,20170729,HU,1,1,1,0.0,1.0,100.0
143,20170729,SA,1,1,1,0.0,1.0,100.0
144,20170729,US,1,3,1,128.0,3.0,0.0
145,20170730,TZ,1,1,1,0.0,1.0,100.0
146,20170730,US,1,1,1,0.0,1.0,100.0
147,20170731,DE,2,4,4,0.0,1.0,100.0
148,20170731,FR,1,1,1,0.0,1.0,100.0
149,20170731,GB,2,2,2,0.0,1.0,100.0
150,20170731,HK,1,1,1,0.0,1.0,100.0
151,20170731,MD,1,1,1,0.0,1.0,100.0
152,20170731,US,3,3,3,0.0,1.0,100.0
153,20170731,VN,1,1,1,0.0,1.0,100.0
