,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
38,20170807,CH,2,2,2,0.0,1.0,100.0
39,20170807,FR,1,1,1,0.0,1.0,100.0
40,20170807,JP,1,1,1,0.0,1.0,100.0
41,20170807,PE,1,1,1,0.0,1.0,100.0
42,20170807,US,7,10,9,563.0,1.1111111111111112,88.88888888888889
43,20170808,CZ,1,1,1,0.0,1.0,100.0
44,20170808,DE,3,4,3,33.0,1.3333333333333333,66.66666666666666
45,20170808,GB,2,2,2,0.0,1.0,100.0
46,20170808,JP,1,3,2,299.0,1.5,50.0
47,20170808,TW,1,1,1,0.0,1.0,100.0
48,20170808,US,7,12,8,2305.0,1.5,62.5
49,20170809,CA,1,2,1,286.0,2.0,0.0
50,20170809,FR,2,2,2,0.0,1.0,100.0
51,20170809,GB,2,4,3,256.0,1.3333333333333333,66.66666666666666
52,20170809,JP,1,1,1,0.0,1.0,100.0
53,20170809,SG,1,1,1,0.0,1.0,100.0
54,20170809,US,6,9,9,0.0,1.0,100.0
55,20170810,CA,1,1,1,0.0,1.0,100.0
56,20170810,CZ,1,1,1,0.0,1.0,100.0
57,20170810,DE,2,2,2,0.0,1.0,100.0
58,20170810,GB,2,2,2,0.0,1.0,100.0
59,20170810,JP,1,2,1,28.0,2.0,0.0
60,20170810,SG,1,2,1,167.0,2.0,0.0
61,20170810,TW,1,1,1,0.0,1.0,100.0
62,20170810,US,4,4,4,0.0,1.0,100.0
63,20170811,CH,1,1,1,0.0,1.0,100.0
64,20170811,DE,1,1,1,0.0,1.0,100.0
65,20170811,US,7,11,9,1128.0,1.2222222222222223,77.77777777777779
66,20170812,CY,1,1,1,0.0,1.0,100.0
67,20170812,IN,1,1,1,0.0,1.0,100.0
68,20170813,AU,1,2,2,0.0,1.0,100.0
69,20170813,SA,1,1,1,0.0,1.0,100.0
70,20170814,CH,1,1,1,0.0,1.0,100.0
71,20170814,CN,1,1,1,0.0,1.0,100.0
72,20170814,FR,1,2,1,259.0,2.0,0.0
73,20170814,GB,2,3,3,0.0,1.0,100.0
74,20170814,IT,1,1,1,0.0,1.0,100.0
75,20170814,PL,1,1,1,0.0,1.0,100.0
76,20170814,US,8,9,8,107.0,1.125,87.5
77,20170815,DE,1,2,1,103.0,2.0,0.0
78,20170815,GB,1,1,1,0.0,1.0,100.0
79,20170815,IT,1,1,1,0.0,1.0,100.0
80,20170815,PH,1,1,1,0.0,1.0,100.0
81,20170815,US,6,7,7,0.0,1.0,100.0
82,20170816,FR,1,1,1,0.0,1.0,100.0
83,20170816,GB,2,4,3,1328.0,1.3333333333333333,66.66666666666666
84,20170816,RU,1,2,1,474.0,2.0,0.0
85,20170816,US,8,11,9,1896.0,1.2222222222222223,88.88888888888889
86,20170816,VN,1,1,1,0.0,1.0,100.0
87,20170817,CA,1,1,1,0.0,1.0,100.0
88,20170817,CH,1,1,1,0.0,1.0,100.0
89,20170817,DE,1,1,1,0.0,1.0,100.0
90,20170817,GB,2,5,4,52.0,1.25,75.0
91,20170817,TR,1,1,1,0.0,1.0,100.0
92,20170817,TW,4,4,4,0.0,1.0,100.0
93,20170817,UA,1,1,1,0.0,1.0,100.0
94,20170817,US,7,10,10,0.0,1.0,100.0
95,20170818,DE,2,3,3,0.0,1.0,100.0
96,20170818,EC,1,1,1,0.0,1.0,100.0
97,20170818,GB,2,3,3,0.0,1.0,100.0
98,20170818,US,6,9,7,46.0,1.2857142857142858,85.71428571428571
99,20170818,VN,2,2,2,0.0,1.0,100.0
100,20170819,CN,1,1,1,0.0,1.0,100.0
101,20170819,US,4,6,4,244.0,1.5,75.0
102,20170820,CN,1,1,1,0.0,1.0,100.0
103,20170820,CZ,1,1,1,0.0,1.0,100.0
104,20170820,DE,1,1,1,0.0,1.0,100.0
105,20170820,IN,1,1,1,0.0,1.0,100.0
106,20170820,MD,1,1,1,0.0,1.0,100.0
107,20170820,US,1,1,1,0.0,1.0,100.0
108,20170821,CA,1,1,1,0.0,1.0,100.0
109,20170821,DE,2,4,2,149.0,2.0,50.0
110,20170821,FR,1,1,1,0.0,1.0,100.0
111,20170821,GB,1,1,1,0.0,1.0,100.0
112,20170821,TW,2,2,2,0.0,1.0,100.0
113,20170821,US,8,8,8,0.0,1.0,100.0
114,20170822,AT,1,2,2,0.0,1.0,100.0
115,20170822,AU,1,1,1,0.0,1.0,100.0
116,20170822,CH,2,3,2,1530.0,1.5,50.0
117,20170822,CN,1,1,1,0.0,1.0,100.0
118,20170822,DE,1,1,1,0.0,1.0,100.0
119,20170822,FR,1,2,2,0.0,1.0,100.0
120,20170822,GB,1,2,2,0.0,1.0,100.0
121,20170822,IN,1,1,1,0.0,1.0,100.0
122,20170822,IT,1,1,1,0.0,1.0,100.0
123,20170822,LU,1,1,1,0.0,1.0,100.0
124,20170822,RO,1,2,1,9.0,2.0,0.0
125,20170822,US,2,3,3,0.0,1.0,100.0
126,20170823,GB,1,2,2,0.0,1.0,100.0
127,20170823,IN,1,1,1,0.0,1.0,100.0
128,20170823,IT,1,1,1,0.0,1.0,100.0
129,20170823,JP,1,2,1,170.0,2.0,0.0
130,20170823,US,4,7,5,373.0,1.4,80.0
131,20170823,VN,1,1,1,0.0,1.0,100.0
132,20170824,CH,1,2,2,0.0,1.0,100.0
133,20170824,DE,1,1,1,0.0,1.0,100.0
134,20170824,ES,2,2,2,0.0,1.0,100.0
135,20170824,FR,1,1,1,0.0,1.0,100.0
136,20170824,GB,1,3,3,0.0,1.0,100.0
137,20170824,IN,2,2,2,0.0,1.0,100.0
138,20170824,RU,1,1,1,0.0,1.0,100.0
139,20170824,US,8,9,8,117.0,1.125,87.5
140,20170825,CA,1,2,1,424.0,2.0,0.0
141,20170825,CH,1,1,1,0.0,1.0,100.0
142,20170825,DE,2,2,2,0.0,1.0,100.0
143,20170825,IR,1,1,1,0.0,1.0,100.0
144,20170825,JP,1,1,1,0.0,1.0,100.0
145,20170825,US,4,5,5,0.0,1.0,100.0
146,20170826,EG,1,1,1,0.0,1.0,100.0
147,20170826,ES,1,1,1,0.0,1.0,100.0
148,20170826,IT,1,1,1,0.0,1.0,100.0
149,20170826,NL,1,1,1,0.0,1.0,100.0
150,20170826,US,1,1,1,0.0,1.0,100.0
151,20170827,BR,1,1,1,0.0,1.0,100.0
152,20170827,FR,3,3,3,0.0,1.0,100.0
153,20170827,GE,1,1,1,0.0,1.0,100.0
154,20170827,NL,1,1,1,0.0,1.0,100.0
155,20170827,UA,1,2,1,19.0,2.0,0.0
156,20170827,US,2,2,2,0.0,1.0,100.0
157,20170828,BE,1,1,1,0.0,1.0,100.0
158,20170828,BY,1,2,2,0.0,1.0,100.0
159,20170828,CL,1,1,1,0.0,1.0,100.0
160,20170828,CZ,1,1,1,0.0,1.0,100.0
161,20170828,DE,1,1,1,0.0,1.0,100.0
162,20170828,ES,1,1,1,0.0,1.0,100.0
163,20170828,FR,1,1,1,0.0,1.0,100.0
164,20170828,IT,1,1,1,0.0,1.0,100.0
165,20170828,UA,1,1,1,0.0,1.0,100.0
166,20170828,US,3,3,3,0.0,1.0,100.0
167,20170829,AT,1,1,1,0.0,1.0,100.0
168,20170829,CH,1,1,1,0.0,1.0,100.0
169,20170829,CN,1,1,1,0.0,1.0,100.0
170,20170829,DE,1,1,1,0.0,1.0,100.0
171,20170829,EG,1,1,1,0.0,1.0,100.0
172,20170829,GB,1,2,2,0.0,1.0,100.0
173,20170829,JP,1,1,1,0.0,1.0,100.0
174,20170829,NL,1,1,1,0.0,1.0,100.0
175,20170829,TZ,2,2,2,0.0,1.0,100.0
176,20170829,US,6,9,7,447.0,1.2857142857142858,71.42857142857143
177,20170830,BE,1,1,1,0.0,1.0,100.0
178,20170830,CA,1,1,1,0.0,1.0,100.0
179,20170830,DE,1,1,1,0.0,1.0,100.0
180,20170830,GB,2,3,3,0.0,1.0,100.0
181,20170830,PL,1,1,1,0.0,1.0,100.0
182,20170830,US,12,22,16,479.0,1.375,81.25
183,20170831,CA,1,1,1,0.0,1.0,100.0
184,20170831,DE,1,1,1,0.0,1.0,100.0
185,20170831,FR,1,1,1,0.0,1.0,100.0
186,20170831,GB,2,4,4,0.0,1.0,100.0
187,20170831,RO,1,1,1,0.0,1.0,100.0
188,20170831,US,7,8,8,0.0,1.0,100.0
189,20170831,ZZ,1,1,1,0.0,1.0,100.0
