,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
108,20190103,JP,Kanazawa,1,1,1,0.0,1.0,100.0
109,20190103,KR,Seoul,1,1,1,0.0,1.0,100.0
110,20190103,LY,Benghazi,1,1,1,0.0,1.0,100.0
111,20190103,MA,Rabat,1,1,1,0.0,1.0,100.0
112,20190103,MF,(not set),1,1,1,0.0,1.0,100.0
113,20190103,PL,Warsaw,2,5,3,200.0,1.6666666666666667,33.33333333333333
114,20190103,PT,Braga,1,1,1,0.0,1.0,100.0
115,20190103,RU,Moscow,1,1,1,0.0,1.0,100.0
116,20190103,SE,Stockholm,1,2,1,24.0,2.0,0.0
117,20190103,TR,Istanbul,1,4,1,804.0,4.0,0.0
118,20190103,US,(not set),2,3,2,1.0,1.5,50.0
119,20190103,US,Albuquerque,3,8,4,158.0,2.0,25.0
120,20190103,US,Amherst,1,25,3,1129.0,8.333333333333334,0.0
121,20190103,US,Andover,1,1,1,0.0,1.0,100.0
122,20190103,US,Ann Arbor,1,16,3,685.0,5.333333333333333,0.0
123,20190103,US,Arlington,1,5,2,1603.0,2.5,50.0
124,20190103,US,Boardman,1,1,1,0.0,1.0,100.0
125,20190103,US,Chicago,2,13,3,1111.0,4.333333333333333,33.33333333333333
126,20190103,US,Country Knolls,1,1,1,0.0,1.0,100.0
127,20190103,US,Denver,1,5,1,439.0,5.0,0.0
128,20190103,US,Eugene,1,3,2,10.0,1.5,50.0
129,20190103,US,Glen Ellyn,1,1,1,0.0,1.0,100.0
130,20190103,US,Greeley,1,4,1,2157.0,4.0,0.0
131,20190103,US,Indianapolis,1,1,1,0.0,1.0,100.0
132,20190103,US,Jackson,1,4,3,1.0,1.3333333333333333,66.66666666666666
133,20190103,US,Las Cruces,2,6,4,632.0,1.5,50.0
134,20190103,US,Livermore,2,17,5,293.0,3.4,40.0
135,20190103,US,Midlothian,1,3,1,135.0,3.0,0.0
136,20190103,US,North Adams,1,8,1,286.0,8.0,0.0
137,20190103,US,Petaluma,1,1,1,0.0,1.0,100.0
138,20190103,US,Pullman,1,1,1,0.0,1.0,100.0
139,20190103,US,Redmond,1,2,1,8.0,2.0,0.0
140,20190103,US,Richland,1,1,1,0.0,1.0,100.0
141,20190103,US,San Diego,1,1,1,0.0,1.0,100.0
142,20190103,US,San Ramon,1,11,1,1414.0,11.0,0.0
143,20190103,US,South San Francisco,1,8,4,565.0,2.0,50.0
144,20190103,US,State College,1,7,3,1253.0,2.3333333333333335,33.33333333333333
145,20190103,US,Washington Township,1,6,2,1557.0,3.0,50.0
146,20190103,VN,Ho Chi Minh City,1,1,1,0.0,1.0,100.0
147,20190104,AR,Villa Carlos Paz,1,1,1,0.0,1.0,100.0
148,20190104,BR,Campina Grande,1,2,1,26.0,2.0,0.0
149,20190104,BR,Ponta Grossa,1,1,1,0.0,1.0,100.0
150,20190104,CA,Montreal,2,2,2,0.0,1.0,100.0
151,20190104,CH,Geneva,2,12,5,3350.0,2.4,60.0
152,20190104,CH,Saint-Sulpice,1,3,1,38.0,3.0,0.0
153,20190104,CN,Beijing,1,5,2,68.0,2.5,0.0
154,20190104,CN,Dalian,1,2,1,7.0,2.0,0.0
155,20190104,CN,Lanzhou,1,1,1,0.0,1.0,100.0
156,20190104,CN,Panjin,1,7,2,654.0,3.5,50.0
157,20190104,CN,Shanghai,1,1,1,0.0,1.0,100.0
158,20190104,CY,Strovolos,1,1,1,0.0,1.0,100.0
159,20190104,CZ,Prague,1,1,1,0.0,1.0,100.0
160,20190104,DE,Berlin,1,1,1,0.0,1.0,100.0
161,20190104,DE,Frankfurt,2,6,4,279.0,1.5,75.0
162,20190104,DE,Hamburg,1,1,1,0.0,1.0,100.0
163,20190104,DE,Munich,2,10,3,158.0,3.3333333333333335,33.33333333333333
164,20190104,DE,Schwerte,1,1,1,0.0,1.0,100.0
165,20190104,DK,Copenhagen,1,16,3,1951.0,5.333333333333333,0.0
166,20190104,FI,Espoo,1,7,1,1242.0,7.0,0.0
167,20190104,FR,Montpellier,2,17,4,952.0,4.25,50.0
168,20190104,FR,Valbonne,1,1,1,0.0,1.0,100.0
169,20190104,GB,Cambridge,1,6,2,1296.0,3.0,0.0
170,20190104,GB,London,4,23,12,1171.0,1.9166666666666667,66.66666666666666
171,20190104,HK,(not set),1,1,1,0.0,1.0,100.0
172,20190104,HK,Hong Kong,1,2,1,45.0,2.0,0.0
173,20190104,IN,Bengaluru,1,3,2,847.0,1.5,50.0
174,20190104,IN,Kolkata,1,2,2,0.0,1.0,100.0
175,20190104,IN,Pune,1,4,1,361.0,4.0,0.0
176,20190104,IT,Rubiera,1,1,1,0.0,1.0,100.0
177,20190104,IT,Trieste,1,1,1,0.0,1.0,100.0
178,20190104,JP,Minato City,1,1,1,0.0,1.0,100.0
179,20190104,KR,Gapyeong-gun,1,1,1,0.0,1.0,100.0
180,20190104,PL,Krakow,1,1,1,0.0,1.0,100.0
181,20190104,PL,Ostrzeszow,1,1,1,0.0,1.0,100.0
182,20190104,UA,Kyiv,1,1,1,0.0,1.0,100.0
183,20190104,US,Anaheim,1,1,1,0.0,1.0,100.0
184,20190104,US,Andover,1,2,2,0.0,1.0,100.0
185,20190104,US,Atlanta,1,3,3,0.0,1.0,100.0
186,20190104,US,Baltimore,1,1,1,0.0,1.0,100.0
187,20190104,US,Bethesda,1,18,3,630.0,6.0,0.0
188,20190104,US,Boardman,2,2,2,0.0,1.0,100.0
189,20190104,US,Cary,1,1,1,0.0,1.0,100.0
190,20190104,US,Chicago,1,5,1,1641.0,5.0,0.0
191,20190104,US,Elgin,1,3,1,42.0,3.0,0.0
192,20190104,US,Eugene,1,2,1,7.0,2.0,0.0
193,20190104,US,Greeley,1,8,1,1739.0,8.0,0.0
194,20190104,US,Laramie,1,6,2,2327.0,3.0,50.0
195,20190104,US,Livermore,6,30,12,1189.0,2.5,50.0
196,20190104,US,Los Angeles,2,10,3,2093.0,3.3333333333333335,33.33333333333333
197,20190104,US,New York,2,2,2,0.0,1.0,100.0
198,20190104,US,Oak Ridge,1,44,1,6780.0,44.0,0.0
199,20190104,US,Quincy,1,1,1,0.0,1.0,100.0
200,20190104,US,Santa Fe,3,14,5,1722.0,2.8,40.0
201,20190104,US,Seattle,2,13,3,4667.0,4.333333333333333,33.33333333333333
202,20190104,US,South San Francisco,1,8,3,837.0,2.6666666666666665,66.66666666666666
203,20190104,US,Urbana,1,1,1,0.0,1.0,100.0
204,20190104,US,Washington Township,1,1,1,0.0,1.0,100.0
205,20190104,ZZ,(not set),1,1,1,0.0,1.0,100.0
206,20190105,BR,Campina Grande,1,1,1,0.0,1.0,100.0
207,20190105,CA,Montreal,1,1,1,0.0,1.0,100.0
208,20190105,CH,Lausanne,2,3,3,0.0,1.0,100.0
209,20190105,CN,Beijing,1,41,8,3187.0,5.125,25.0
210,20190105,CN,Hefei,1,3,2,1779.0,1.5,50.0
211,20190105,CN,Mianyang,1,1,1,0.0,1.0,100.0
212,20190105,DE,Frankfurt,1,2,1,600.0,2.0,0.0
213,20190105,DE,Heidelberg,2,33,2,4865.0,16.5,50.0
214,20190105,GB,London,1,2,1,159.0,2.0,0.0
215,20190105,IL,Tel Aviv-Yafo,1,1,1,0.0,1.0,100.0
216,20190105,IN,Bengaluru,1,4,2,414.0,2.0,50.0
217,20190105,IN,Hyderabad,1,3,1,1671.0,3.0,0.0
218,20190105,IT,Rome,1,1,1,0.0,1.0,100.0
219,20190105,JP,Yachiyo,1,1,1,0.0,1.0,100.0
220,20190105,PL,Katowice,1,22,2,4065.0,11.0,0.0
221,20190105,PL,Warsaw,1,1,1,0.0,1.0,100.0
222,20190105,RU,Dubna,1,1,1,0.0,1.0,100.0
223,20190105,US,Albuquerque,1,3,1,311.0,3.0,0.0
224,20190105,US,Andover,1,2,2,0.0,1.0,100.0
225,20190105,US,Ashburn,14,14,14,0.0,1.0,100.0
226,20190105,US,Laramie,2,20,3,3101.0,6.666666666666667,0.0
227,20190105,US,Oakland,1,1,1,0.0,1.0,100.0
228,20190106,AU,Brisbane,1,1,1,0.0,1.0,100.0
229,20190106,BR,Sao Paulo,1,2,1,114.0,2.0,0.0
230,20190106,CH,Lausanne,1,1,1,0.0,1.0,100.0
231,20190106,CH,Zurich,1,1,1,0.0,1.0,100.0
232,20190106,CN,Beijing,2,11,6,47.0,1.8333333333333333,50.0
233,20190106,CN,Tianjin,1,2,1,11.0,2.0,0.0
234,20190106,CZ,Prague,1,1,1,0.0,1.0,100.0
235,20190106,DE,Berlin,1,1,1,0.0,1.0,100.0
236,20190106,DE,Dresden,1,4,1,166.0,4.0,0.0
237,20190106,DE,Frankfurt,1,1,1,0.0,1.0,100.0
238,20190106,DE,Freiberg,1,1,1,0.0,1.0,100.0
239,20190106,DE,Garching,1,3,1,602.0,3.0,0.0
240,20190106,FR,Ales,1,1,1,0.0,1.0,100.0
241,20190106,FR,Paris,1,1,1,0.0,1.0,100.0
242,20190106,GB,London,2,9,2,821.0,4.5,50.0
243,20190106,HK,Hong Kong,3,9,4,258.0,2.25,50.0
244,20190106,ID,Jakarta,1,2,1,20.0,2.0,0.0
245,20190106,IN,Bengaluru,1,1,1,0.0,1.0,100.0
246,20190106,IN,Kolkata,1,3,1,220.0,3.0,0.0
247,20190106,IN,New Delhi,1,1,1,0.0,1.0,100.0
248,20190106,IT,Milan,1,1,1,0.0,1.0,100.0
249,20190106,JP,Ota City,1,4,1,223.0,4.0,0.0
250,20190106,JP,Sapporo,1,1,1,0.0,1.0,100.0
251,20190106,KR,Seoul,1,1,1,0.0,1.0,100.0
252,20190106,PL,Katowice,1,1,1,0.0,1.0,100.0
253,20190106,TH,Bangkok,1,1,1,0.0,1.0,100.0
254,20190106,TW,(not set),1,3,1,23.0,3.0,0.0
255,20190106,TW,Caotun Township,1,1,1,0.0,1.0,100.0
256,20190106,US,Los Angeles,1,1,1,0.0,1.0,100.0
257,20190106,US,New York,1,1,1,0.0,1.0,100.0
258,20190106,US,Oakland,1,7,3,1971.0,2.3333333333333335,33.33333333333333
259,20190106,US,San Diego,1,1,1,0.0,1.0,100.0
260,20190106,US,San Ramon,1,1,1,0.0,1.0,100.0
261,20190106,US,Santa Fe,1,2,1,815.0,2.0,0.0
262,20190106,US,Walnut Creek,1,1,1,0.0,1.0,100.0
263,20190107,AR,Buenos Aires,1,3,2,34.0,1.5,50.0
264,20190107,AU,Brisbane,1,1,1,0.0,1.0,100.0
265,20190107,BR,Sao Paulo,1,1,1,0.0,1.0,100.0
266,20190107,CA,Cordova Bay,1,2,1,3.0,2.0,0.0
267,20190107,CA,Toronto,1,1,1,0.0,1.0,100.0
268,20190107,CH,Geneva,1,6,3,600.0,2.0,33.33333333333333
269,20190107,CH,Lugano,1,2,1,272.0,2.0,0.0
270,20190107,CH,Regensdorf,1,2,1,11.0,2.0,0.0
271,20190107,CH,Saint-Sulpice,3,3,3,0.0,1.0,100.0
272,20190107,CH,Sion,2,2,2,0.0,1.0,100.0
273,20190107,CN,Guangzhou,1,1,1,0.0,1.0,100.0
274,20190107,CN,Tianjin,1,7,1,487.0,7.0,0.0
275,20190107,CN,Zhuzhou,1,1,1,0.0,1.0,100.0
276,20190107,DE,Augsburg,2,5,2,31.0,2.5,50.0
277,20190107,DE,Berlin,1,1,1,0.0,1.0,100.0
278,20190107,DE,Dresden,1,13,3,1115.0,4.333333333333333,0.0
279,20190107,DE,Frankfurt,4,11,5,612.0,2.2,60.0
280,20190107,DE,Garching,1,2,1,101.0,2.0,0.0
281,20190107,DE,Heidelberg,1,9,1,895.0,9.0,0.0
282,20190107,DE,Kusterdingen,1,13,2,1169.0,6.5,0.0
283,20190107,DE,Munich,3,6,3,59.0,2.0,33.33333333333333
284,20190107,DE,Paderborn,1,7,2,83.0,3.5,50.0
285,20190107,DK,Copenhagen,2,6,2,61.0,3.0,50.0
286,20190107,DK,Frederiksberg,1,9,3,27.0,3.0,33.33333333333333
287,20190107,FI,Espoo,1,11,3,584.0,3.6666666666666665,33.33333333333333
288,20190107,FR,Ajaccio,1,3,1,985.0,3.0,0.0
289,20190107,FR,Besancon,1,4,1,108.0,4.0,0.0
290,20190107,FR,Montpellier,4,5,4,181.0,1.25,75.0
291,20190107,FR,Orleans,1,1,1,0.0,1.0,100.0
292,20190107,FR,Orsay,1,2,2,0.0,1.0,100.0
293,20190107,FR,Paris,1,16,4,2443.0,4.0,0.0
294,20190107,GB,Alconbury,1,6,1,44.0,6.0,0.0
295,20190107,GB,Belfast,1,2,2,0.0,1.0,100.0
296,20190107,GB,Cambridge,1,2,1,118.0,2.0,0.0
297,20190107,GB,Glasgow,1,6,2,2304.0,3.0,0.0
298,20190107,GB,London,4,24,7,4702.0,3.4285714285714284,14.285714285714285
299,20190107,HK,Hong Kong,1,3,1,15.0,3.0,0.0
300,20190107,IL,Tel Aviv-Yafo,1,24,4,1708.0,6.0,0.0
301,20190107,IN,Chandigarh,1,1,1,0.0,1.0,100.0
302,20190107,IT,Milan,1,1,1,0.0,1.0,100.0
303,20190107,IT,Trieste,1,1,1,0.0,1.0,100.0
304,20190107,JP,Chuo City,1,1,1,0.0,1.0,100.0
305,20190107,JP,Kyoto,1,13,2,2036.0,6.5,0.0
306,20190107,JP,Wako,1,18,3,4792.0,6.0,33.33333333333333
307,20190107,KR,Busan,1,1,1,0.0,1.0,100.0
308,20190107,PL,Krakow,1,1,1,0.0,1.0,100.0
309,20190107,PL,Warsaw,1,1,1,0.0,1.0,100.0
310,20190107,RU,(not set),1,1,1,0.0,1.0,100.0
311,20190107,US,Alameda,1,2,1,52.0,2.0,0.0
312,20190107,US,Albuquerque,5,38,11,8621.0,3.4545454545454546,45.45454545454545
313,20190107,US,Ames,2,2,2,0.0,1.0,100.0
314,20190107,US,Anaheim,1,1,1,0.0,1.0,100.0
315,20190107,US,Arlington,2,2,2,0.0,1.0,100.0
316,20190107,US,Bala Cynwyd,1,1,1,0.0,1.0,100.0
317,20190107,US,Bethlehem,1,1,1,0.0,1.0,100.0
318,20190107,US,Bloomington,1,1,1,0.0,1.0,100.0
319,20190107,US,Bowie,1,9,1,1085.0,9.0,0.0
320,20190107,US,Burbank,1,1,1,0.0,1.0,100.0
321,20190107,US,Cambridge,1,2,1,18.0,2.0,0.0
322,20190107,US,Carbondale,1,1,1,0.0,1.0,100.0
323,20190107,US,Cary,1,3,1,67.0,3.0,0.0
324,20190107,US,Champaign,1,3,2,103.0,1.5,50.0
325,20190107,US,Chapel Hill,1,2,1,31.0,2.0,0.0
326,20190107,US,Chicago,1,1,1,0.0,1.0,100.0
327,20190107,US,Columbia,1,25,8,8788.0,3.125,50.0
328,20190107,US,Davis,1,1,1,0.0,1.0,100.0
329,20190107,US,Denver,1,1,1,0.0,1.0,100.0
330,20190107,US,Ithaca,1,8,3,2147.0,2.6666666666666665,33.33333333333333
331,20190107,US,Livermore,3,14,5,3646.0,2.8,40.0
332,20190107,US,Los Angeles,4,12,5,3578.0,2.4,40.0
333,20190107,US,Midlothian,1,2,1,40.0,2.0,0.0
334,20190107,US,New York,2,5,3,327.0,1.6666666666666667,66.66666666666666
335,20190107,US,Oak Ridge,1,1,1,0.0,1.0,100.0
336,20190107,US,Paso Robles,1,4,1,287.0,4.0,0.0
337,20190107,US,Plattsburgh,1,2,2,0.0,1.0,100.0
338,20190107,US,Rancho Cordova,1,5,1,59.0,5.0,0.0
339,20190107,US,San Diego,1,1,1,0.0,1.0,100.0
340,20190107,US,Santa Fe,2,6,3,415.0,2.0,33.33333333333333
341,20190107,US,Seattle,1,1,1,0.0,1.0,100.0
342,20190107,US,Silver Spring,1,2,1,490.0,2.0,0.0
343,20190107,US,South San Francisco,1,2,1,572.0,2.0,0.0
344,20190107,US,St. Louis,1,4,2,290.0,2.0,50.0
345,20190107,US,Tempe,1,4,2,36.0,2.0,0.0
346,20190107,US,Troy,1,1,1,0.0,1.0,100.0
347,20190107,US,Washington Township,1,1,1,0.0,1.0,100.0
348,20190108,BR,Campinas,2,2,2,0.0,1.0,100.0
349,20190108,BR,Maceio,1,1,1,0.0,1.0,100.0
350,20190108,BR,Uberlandia,1,3,1,155.0,3.0,0.0
351,20190108,CA,Vancouver,1,6,2,58.0,3.0,50.0
352,20190108,CH,Geneva,2,6,3,20.0,2.0,66.66666666666666
353,20190108,CH,Meyrin,1,2,1,28.0,2.0,0.0
354,20190108,CH,Saint-Sulpice,3,16,6,1032.0,2.6666666666666665,50.0
355,20190108,CN,Tianjin,2,7,2,2021.0,3.5,50.0
356,20190108,CN,Wuhan,1,4,2,65.0,2.0,50.0
357,20190108,CZ,Prague,1,1,1,0.0,1.0,100.0
358,20190108,DE,Berlin,1,1,1,0.0,1.0,100.0
359,20190108,DE,Dresden,1,3,2,4.0,1.5,50.0
360,20190108,DE,Frankfurt,3,17,6,1750.0,2.8333333333333335,50.0
361,20190108,DE,Garching,1,1,1,0.0,1.0,100.0
362,20190108,DE,Heidelberg,1,4,1,249.0,4.0,0.0
363,20190108,DE,Karlsruhe,1,1,1,0.0,1.0,100.0
364,20190108,DE,Munich,2,3,2,12.0,1.5,50.0
365,20190108,DE,Paderborn,1,1,1,0.0,1.0,100.0
366,20190108,EG,Cairo,1,3,2,13.0,1.5,50.0
367,20190108,ES,Petrer,1,1,1,0.0,1.0,100.0
368,20190108,ES,San Cristobal de La Laguna,1,2,1,14.0,2.0,0.0
369,20190108,FI,Espoo,1,10,4,44.0,2.5,25.0
370,20190108,FR,Ajaccio,1,4,2,13.0,2.0,50.0
371,20190108,FR,Montpellier,2,11,5,2385.0,2.2,60.0
372,20190108,FR,Moulins,1,1,1,0.0,1.0,100.0
373,20190108,FR,Orsay,2,4,2,38.0,2.0,50.0
374,20190108,FR,Paris,2,9,3,1394.0,3.0,66.66666666666666
375,20190108,GB,Cambridge,1,1,1,0.0,1.0,100.0
376,20190108,GB,Guildford,1,1,1,0.0,1.0,100.0
377,20190108,GB,London,4,17,6,1708.0,2.8333333333333335,33.33333333333333
378,20190108,GB,Reading,1,1,1,0.0,1.0,100.0
379,20190108,IN,Bengaluru,1,2,1,33.0,2.0,0.0
380,20190108,IN,Panaji,1,1,1,0.0,1.0,100.0
381,20190108,JP,Hamamatsu,1,1,1,0.0,1.0,100.0
382,20190108,JP,Osaka,2,5,2,213.0,2.5,50.0
383,20190108,JP,Wako,2,21,2,3458.0,10.5,0.0
384,20190108,PL,Warsaw,1,1,1,0.0,1.0,100.0
385,20190108,TW,(not set),1,1,1,0.0,1.0,100.0
386,20190108,US,Alameda,2,7,2,231.0,3.5,50.0
387,20190108,US,Albuquerque,4,6,4,381.0,1.5,50.0
388,20190108,US,Alexandria,1,2,1,113.0,2.0,0.0
389,20190108,US,Amherst,1,1,1,0.0,1.0,100.0
390,20190108,US,Andover,1,1,1,0.0,1.0,100.0
391,20190108,US,Arlington,3,10,5,1908.0,2.0,40.0
392,20190108,US,Auburn,1,6,1,605.0,6.0,0.0
393,20190108,US,Aurora,2,13,3,1248.0,4.333333333333333,0.0
394,20190108,US,Bala Cynwyd,2,3,3,0.0,1.0,100.0
395,20190108,US,Boston,1,25,3,1141.0,8.333333333333334,0.0
396,20190108,US,Bowie,1,1,1,0.0,1.0,100.0
397,20190108,US,Brookings,1,2,1,777.0,2.0,0.0
398,20190108,US,Cambridge,1,15,3,1611.0,5.0,0.0
399,20190108,US,Champaign,1,5,1,265.0,5.0,0.0
400,20190108,US,Chicago,2,4,4,0.0,1.0,100.0
401,20190108,US,Columbia,1,6,5,720.0,1.2,80.0
402,20190108,US,Cupertino,1,1,1,0.0,1.0,100.0
403,20190108,US,Darien,1,5,1,108.0,5.0,0.0
404,20190108,US,Denver,1,3,1,401.0,3.0,0.0
405,20190108,US,Druid Hills,1,14,4,2267.0,3.5,25.0
406,20190108,US,East Farmingdale,1,1,1,0.0,1.0,100.0
407,20190108,US,Indianapolis,1,1,1,0.0,1.0,100.0
408,20190108,US,Irving,1,1,1,0.0,1.0,100.0
409,20190108,US,Ithaca,1,2,2,0.0,1.0,100.0
410,20190108,US,Las Cruces,2,2,2,0.0,1.0,100.0
411,20190108,US,Livermore,5,22,10,324.0,2.2,40.0
412,20190108,US,Los Angeles,2,11,4,84.0,2.75,75.0
413,20190108,US,Millwood,1,1,1,0.0,1.0,100.0
414,20190108,US,New York,1,1,1,0.0,1.0,100.0
415,20190108,US,North Bethesda,1,13,2,1359.0,6.5,0.0
416,20190108,US,Oak Ridge,2,2,2,0.0,1.0,100.0
