,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
134,20160826,NO,Tromso Municipality,1,2,1,576.0,2.0,0.0
135,20160826,NZ,Dunedin,1,5,1,218.0,5.0,0.0
136,20160826,PE,Lima,1,4,1,888.0,4.0,0.0
137,20160826,PL,Rzeszow,1,1,1,0.0,1.0,100.0
138,20160826,PT,Lisbon,1,1,1,0.0,1.0,100.0
139,20160826,SI,Ljubljana,1,1,1,0.0,1.0,100.0
140,20160826,TR,Istanbul,1,2,1,27.0,2.0,0.0
141,20160826,US,Cambridge,1,10,1,1297.0,10.0,0.0
142,20160826,US,Champaign,1,1,1,0.0,1.0,100.0
143,20160826,US,Charlottesville,2,10,3,3523.0,3.3333333333333335,33.33333333333333
144,20160826,US,Fort Collins,1,1,1,0.0,1.0,100.0
145,20160826,US,Mountain View,1,1,1,0.0,1.0,100.0
146,20160826,US,Norman,1,3,2,34.0,1.5,50.0
147,20160826,US,Norwalk,1,1,1,0.0,1.0,100.0
148,20160826,US,Round Rock,1,6,1,527.0,6.0,0.0
149,20160826,US,San Diego,2,16,5,963.0,3.2,60.0
150,20160826,US,Seattle,4,9,6,23.0,1.5,66.66666666666666
151,20160826,US,Waltham,1,1,1,0.0,1.0,100.0
152,20160826,ZZ,(not set),1,1,1,0.0,1.0,100.0
153,20160827,AU,Brisbane,1,1,1,0.0,1.0,100.0
154,20160827,BR,Belo Horizonte,1,1,1,0.0,1.0,100.0
155,20160827,CL,Antofagasta,1,1,1,0.0,1.0,100.0
156,20160827,CZ,Brno,1,1,1,0.0,1.0,100.0
157,20160827,FR,Lyon,1,2,1,13.0,2.0,0.0
158,20160827,GB,Coventry,1,1,1,0.0,1.0,100.0
159,20160827,IT,Cernusco sul Naviglio,1,1,1,0.0,1.0,100.0
160,20160827,SE,Lulea,1,3,1,1.0,3.0,0.0
161,20160827,TR,Antalya,1,1,1,0.0,1.0,100.0
162,20160827,US,Birmingham,1,1,1,0.0,1.0,100.0
163,20160827,US,Iowa City,1,3,1,31.0,3.0,0.0
164,20160827,US,New York,1,2,1,78.0,2.0,0.0
165,20160827,US,San Diego,1,7,1,33.0,7.0,0.0
166,20160827,US,San Francisco,1,1,1,0.0,1.0,100.0
167,20160827,ZA,Pretoria,1,1,1,0.0,1.0,100.0
168,20160828,AE,Abu Dhabi,1,2,1,27.0,2.0,0.0
169,20160828,BE,Ghent,1,1,1,0.0,1.0,100.0
170,20160828,BR,Curitiba,1,1,1,0.0,1.0,100.0
171,20160828,CH,Meyrin,1,3,1,795.0,3.0,0.0
172,20160828,CH,Zurich,1,2,1,225.0,2.0,0.0
173,20160828,CN,Zibo,1,1,1,0.0,1.0,100.0
174,20160828,CO,Envigado,1,1,1,0.0,1.0,100.0
175,20160828,CZ,Brno,1,1,1,0.0,1.0,100.0
176,20160828,ID,Jakarta,1,1,1,0.0,1.0,100.0
177,20160828,IT,Cernusco sul Naviglio,1,2,1,500.0,2.0,0.0
178,20160828,IT,Trieste,1,3,1,38.0,3.0,0.0
179,20160828,LK,Colombo,1,1,1,0.0,1.0,100.0
180,20160828,MX,Mexico City,1,2,1,732.0,2.0,0.0
181,20160828,UA,Lviv,1,1,1,0.0,1.0,100.0
182,20160828,US,(not set),1,1,1,0.0,1.0,100.0
183,20160828,US,Champaign,2,2,2,0.0,1.0,100.0
184,20160828,US,Denville,1,10,1,137.0,10.0,0.0
185,20160828,US,Fort Scott,1,1,1,0.0,1.0,100.0
186,20160828,US,Norman,1,1,1,0.0,1.0,100.0
187,20160829,AU,Adelaide,1,1,1,0.0,1.0,100.0
188,20160829,AU,Melbourne,1,2,2,0.0,1.0,100.0
189,20160829,BE,Ghent,2,5,3,42.0,1.6666666666666667,33.33333333333333
190,20160829,BE,Leuven,1,1,1,0.0,1.0,100.0
191,20160829,BR,Campinas,1,1,1,0.0,1.0,100.0
192,20160829,BR,Sao Jose do Rio Preto,1,1,1,0.0,1.0,100.0
193,20160829,CA,Mississauga,1,2,1,47.0,2.0,0.0
194,20160829,CA,Sherbrooke,1,2,1,670.0,2.0,0.0
195,20160829,CH,Basel,2,5,2,886.0,2.5,50.0
196,20160829,CN,Beijing,1,1,1,0.0,1.0,100.0
197,20160829,CN,Hangzhou,1,1,1,0.0,1.0,100.0
198,20160829,CZ,Brno,2,2,2,0.0,1.0,100.0
199,20160829,DE,Hanover,1,1,1,0.0,1.0,100.0
200,20160829,DE,Leverkusen,1,1,1,0.0,1.0,100.0
201,20160829,DK,Rodovre,1,12,2,735.0,6.0,0.0
202,20160829,DK,Roskilde,1,2,2,0.0,1.0,100.0
203,20160829,ES,(not set),1,1,1,0.0,1.0,100.0
204,20160829,ES,Barcelona,1,1,1,0.0,1.0,100.0
205,20160829,FR,Paris,1,1,1,0.0,1.0,100.0
206,20160829,GB,London,1,1,1,0.0,1.0,100.0
207,20160829,IN,Bengaluru,1,1,1,0.0,1.0,100.0
208,20160829,IN,Bhopal,1,2,1,7.0,2.0,0.0
209,20160829,IN,Hyderabad,1,6,1,400.0,6.0,0.0
210,20160829,IN,Mumbai,1,1,1,0.0,1.0,100.0
211,20160829,IR,Tehran,1,1,1,0.0,1.0,100.0
212,20160829,IT,Milan,1,1,1,0.0,1.0,100.0
213,20160829,MY,Kuala Lumpur,1,5,4,101.0,1.25,75.0
214,20160829,NG,Lagos,1,6,1,606.0,6.0,0.0
215,20160829,NL,Groningen,2,9,4,536.0,2.25,25.0
216,20160829,NL,Hilversum,1,1,1,0.0,1.0,100.0
217,20160829,NO,Tromso Municipality,3,37,5,3549.0,7.4,0.0
218,20160829,NZ,Dunedin,9,15,10,95.0,1.5,50.0
219,20160829,PK,Karachi,1,1,1,0.0,1.0,100.0
220,20160829,SI,Ljubljana,1,1,1,0.0,1.0,100.0
221,20160829,US,Blacksburg,1,5,2,91.0,2.5,0.0
222,20160829,US,Boston,2,13,4,1085.0,3.25,25.0
223,20160829,US,Charlottesville,2,6,2,1441.0,3.0,50.0
224,20160829,US,Grand Rapids,1,1,1,0.0,1.0,100.0
225,20160829,US,Hampton Township,1,1,1,0.0,1.0,100.0
226,20160829,US,Los Angeles,1,1,1,0.0,1.0,100.0
227,20160829,US,Norman,1,5,1,45.0,5.0,0.0
228,20160829,US,Petaluma,1,1,1,0.0,1.0,100.0
229,20160829,US,Rexford,1,1,1,0.0,1.0,100.0
230,20160829,US,Rochester,1,1,1,0.0,1.0,100.0
231,20160829,US,Seattle,1,2,1,516.0,2.0,0.0
232,20160829,US,St. Petersburg,1,1,1,0.0,1.0,100.0
233,20160830,AU,Adelaide,2,8,3,268.0,2.6666666666666665,66.66666666666666
234,20160830,AU,Sydney,2,2,2,0.0,1.0,100.0
235,20160830,BE,Antwerp,1,1,1,0.0,1.0,100.0
236,20160830,BE,Leuven,1,16,3,2376.0,5.333333333333333,0.0
237,20160830,CA,Sherbrooke,1,2,2,0.0,1.0,100.0
238,20160830,CH,Basel,2,12,2,1490.0,6.0,50.0
239,20160830,CN,(not set),1,2,1,22.0,2.0,0.0
240,20160830,CN,Shenzhen,1,4,1,801.0,4.0,0.0
241,20160830,DE,Hamburg,1,1,1,0.0,1.0,100.0
242,20160830,DE,Heidelberg,1,2,1,10.0,2.0,0.0
243,20160830,DE,Leverkusen,1,1,1,0.0,1.0,100.0
244,20160830,ES,Getafe,1,1,1,0.0,1.0,100.0
245,20160830,ES,Madrid,1,1,1,0.0,1.0,100.0
246,20160830,FR,Aix-en-Provence,2,7,5,1106.0,1.4,60.0
247,20160830,FR,Biot,1,2,1,10.0,2.0,0.0
248,20160830,FR,Paris,1,1,1,0.0,1.0,100.0
249,20160830,GB,Birmingham,1,1,1,0.0,1.0,100.0
250,20160830,GB,London,2,13,2,1662.0,6.5,0.0
251,20160830,IN,Hyderabad,1,1,1,0.0,1.0,100.0
252,20160830,IN,Mumbai,1,1,1,0.0,1.0,100.0
253,20160830,MY,Kuala Lumpur,2,2,2,0.0,1.0,100.0
254,20160830,NO,Tromso Municipality,1,1,1,0.0,1.0,100.0
255,20160830,NZ,Dunedin,1,4,1,25.0,4.0,0.0
256,20160830,NZ,Palmerston North,1,2,1,22.0,2.0,0.0
257,20160830,PE,Lima,1,1,1,0.0,1.0,100.0
258,20160830,SE,Umea,1,3,1,129.0,3.0,0.0
259,20160830,SG,(not set),1,1,1,0.0,1.0,100.0
260,20160830,US,Blacksburg,1,2,1,14.0,2.0,0.0
261,20160830,US,Boston,3,9,4,3414.0,2.25,25.0
262,20160830,US,Brookline,1,1,1,0.0,1.0,100.0
263,20160830,US,Cambridge,1,1,1,0.0,1.0,100.0
264,20160830,US,Charlottesville,1,1,1,0.0,1.0,100.0
265,20160830,US,Emeryville,1,1,1,0.0,1.0,100.0
266,20160830,US,Fremont,1,1,1,0.0,1.0,100.0
267,20160830,US,Goddard,1,1,1,0.0,1.0,100.0
268,20160830,US,Hanover,1,3,1,27.0,3.0,0.0
269,20160830,US,Houston,1,1,1,0.0,1.0,100.0
270,20160830,US,McLean,1,1,1,0.0,1.0,100.0
271,20160830,US,Melbourne,1,1,1,0.0,1.0,100.0
272,20160830,US,Morgan Hill,1,1,1,0.0,1.0,100.0
273,20160830,US,Norman,1,1,1,0.0,1.0,100.0
274,20160830,VN,Ho Chi Minh City,1,38,5,5950.0,7.6,20.0
275,20160831,AU,Brisbane,2,2,2,0.0,1.0,100.0
276,20160831,AU,Melbourne,1,1,1,0.0,1.0,100.0
277,20160831,BE,Ghent,1,1,1,0.0,1.0,100.0
278,20160831,BE,Leuven,1,1,1,0.0,1.0,100.0
279,20160831,BG,Sofia,1,1,1,0.0,1.0,100.0
280,20160831,CA,Montreal,1,2,2,0.0,1.0,100.0
281,20160831,CA,Quebec City,1,1,1,0.0,1.0,100.0
282,20160831,CA,Sherbrooke,1,2,2,0.0,1.0,100.0
283,20160831,CN,Hefei,1,1,1,0.0,1.0,100.0
284,20160831,CZ,Prague,1,1,1,0.0,1.0,100.0
285,20160831,DE,Hanover,4,7,5,372.0,1.4,80.0
286,20160831,DK,Roskilde,1,2,2,0.0,1.0,100.0
287,20160831,ES,Barcelona,1,2,1,78.0,2.0,0.0
288,20160831,FR,Aix-en-Provence,1,2,2,0.0,1.0,100.0
289,20160831,FR,Valbonne,1,1,1,0.0,1.0,100.0
290,20160831,GB,Birmingham,1,1,1,0.0,1.0,100.0
291,20160831,GB,Cambridge,1,2,1,36.0,2.0,0.0
292,20160831,GB,Coventry,1,1,1,0.0,1.0,100.0
293,20160831,GB,London,2,50,2,6488.0,25.0,0.0
294,20160831,IN,Gurugram,1,1,1,0.0,1.0,100.0
295,20160831,IN,Silchar,1,2,1,5.0,2.0,0.0
296,20160831,LT,Vilnius,1,1,1,0.0,1.0,100.0
297,20160831,NZ,Auckland,1,1,1,0.0,1.0,100.0
298,20160831,NZ,Palmerston North,1,4,2,45.0,2.0,0.0
299,20160831,RU,Moscow,1,1,1,0.0,1.0,100.0
300,20160831,SA,Jeddah,1,3,1,9.0,3.0,0.0
301,20160831,SE,Uppsala,1,4,1,51.0,4.0,0.0
302,20160831,SG,(not set),1,1,1,0.0,1.0,100.0
303,20160831,US,Brentwood,1,1,1,0.0,1.0,100.0
304,20160831,US,Brookings,1,5,2,473.0,2.5,50.0
305,20160831,US,Clemson,1,1,1,0.0,1.0,100.0
306,20160831,US,Los Angeles,1,2,1,3.0,2.0,0.0
307,20160831,US,New York,1,1,1,0.0,1.0,100.0
308,20160831,US,San Diego,1,2,2,0.0,1.0,100.0
309,20160831,US,Schaumburg,1,1,1,0.0,1.0,100.0
310,20160831,US,Seattle,2,2,2,0.0,1.0,100.0
311,20160831,VN,Ho Chi Minh City,1,12,3,1537.0,4.0,33.33333333333333
312,20160831,ZA,Cape Town,1,1,1,0.0,1.0,100.0
313,20160831,ZZ,(not set),1,1,1,0.0,1.0,100.0
