,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
202,20160907,KR,Seoul,1,1,1,0.0,1.0,100.0
203,20160907,LU,Luxembourg,1,1,1,0.0,1.0,100.0
204,20160907,LU,Sanem,1,2,1,2.0,2.0,0.0
205,20160907,PH,Quezon City,1,1,1,0.0,1.0,100.0
206,20160907,QA,Doha,1,1,1,0.0,1.0,100.0
207,20160907,SE,Umea,1,3,1,115.0,3.0,0.0
208,20160907,US,Boston,2,7,4,217.0,1.75,75.0
209,20160907,US,Champaign,1,1,1,0.0,1.0,100.0
210,20160907,US,Chippewa Falls,1,1,1,0.0,1.0,100.0
211,20160907,US,Indianapolis,1,2,1,5.0,2.0,0.0
212,20160907,US,Los Alamos,1,1,1,0.0,1.0,100.0
213,20160907,US,New Orleans,1,1,1,0.0,1.0,100.0
214,20160907,US,Norman,1,3,1,1298.0,3.0,0.0
215,20160907,US,Palo Alto,1,1,1,0.0,1.0,100.0
216,20160907,US,San Diego,1,1,1,0.0,1.0,100.0
217,20160907,US,Santa Clara,1,1,1,0.0,1.0,100.0
218,20160907,US,Sunnyvale,1,1,1,0.0,1.0,100.0
219,20160907,ZZ,(not set),1,1,1,0.0,1.0,100.0
220,20160908,AU,Brisbane,1,10,4,1019.0,2.5,50.0
221,20160908,AU,Melbourne,1,6,2,540.0,3.0,0.0
222,20160908,BE,Brussels,1,1,1,0.0,1.0,100.0
223,20160908,BG,Sofia,1,1,1,0.0,1.0,100.0
224,20160908,CA,Montreal,1,1,1,0.0,1.0,100.0
225,20160908,CA,Sherbrooke,1,2,1,1249.0,2.0,0.0
226,20160908,CA,Vancouver,2,3,2,4.0,1.5,50.0
227,20160908,CH,Basel,1,2,1,3.0,2.0,0.0
228,20160908,CH,Lugano,1,1,1,0.0,1.0,100.0
229,20160908,CH,Villigen,1,4,2,1573.0,2.0,50.0
230,20160908,CH,Winterthur,1,1,1,0.0,1.0,100.0
231,20160908,CN,Beijing,1,20,6,2994.0,3.3333333333333335,50.0
232,20160908,CN,Jinan,1,2,2,0.0,1.0,100.0
233,20160908,DE,Ingelheim am Rhein,1,4,2,40.0,2.0,0.0
234,20160908,DE,Saarbrucken,1,1,1,0.0,1.0,100.0
235,20160908,DK,Lyngby,1,3,2,834.0,1.5,50.0
236,20160908,ES,Bilbao,1,2,1,32.0,2.0,0.0
237,20160908,GB,Birmingham,1,2,2,0.0,1.0,100.0
238,20160908,GB,Coventry,1,2,1,918.0,2.0,0.0
239,20160908,GB,Dundee,1,1,1,0.0,1.0,100.0
240,20160908,GB,Lighthorne,1,1,1,0.0,1.0,100.0
241,20160908,GB,London,1,5,3,54.0,1.6666666666666667,66.66666666666666
242,20160908,HK,(not set),1,1,1,0.0,1.0,100.0
243,20160908,IN,Bengaluru,1,1,1,0.0,1.0,100.0
244,20160908,IN,Pune,1,1,1,0.0,1.0,100.0
245,20160908,IT,Modena,1,1,1,0.0,1.0,100.0
246,20160908,IT,Pisa,1,9,2,573.0,4.5,0.0
247,20160908,PH,Davao City,1,1,1,0.0,1.0,100.0
248,20160908,PL,Poznan,1,1,1,0.0,1.0,100.0
249,20160908,RU,Rostov-on-Don,1,1,1,0.0,1.0,100.0
250,20160908,US,Birmingham,1,5,2,39.0,2.5,0.0
251,20160908,US,Pasadena,1,4,1,2721.0,4.0,0.0
252,20160908,US,San Francisco,1,1,1,0.0,1.0,100.0
253,20160908,US,Seattle,1,3,1,53.0,3.0,0.0
254,20160908,US,State College,1,3,1,82.0,3.0,0.0
255,20160909,AU,Adelaide,1,5,2,76.0,2.5,50.0
256,20160909,AU,Brisbane,2,4,3,82.0,1.3333333333333333,66.66666666666666
257,20160909,AU,Melbourne,1,2,1,32.0,2.0,0.0
258,20160909,BE,Antwerp,1,1,1,0.0,1.0,100.0
259,20160909,BE,Ghent,1,4,3,2.0,1.3333333333333333,66.66666666666666
260,20160909,BE,Leuven,1,7,1,471.0,7.0,0.0
261,20160909,CA,Montreal,1,1,1,0.0,1.0,100.0
262,20160909,CA,Sherbrooke,1,2,1,710.0,2.0,0.0
263,20160909,CA,Waterloo,1,2,2,0.0,1.0,100.0
264,20160909,CH,Basel,2,3,2,71.0,1.5,50.0
265,20160909,CH,Lugano,1,7,1,1061.0,7.0,0.0
266,20160909,CN,Beijing,1,2,2,0.0,1.0,100.0
267,20160909,CZ,Prague,2,2,2,0.0,1.0,100.0
268,20160909,DE,Berlin,2,4,2,11.0,2.0,50.0
269,20160909,DE,Dachau,1,1,1,0.0,1.0,100.0
270,20160909,DE,Stuttgart,1,21,1,2451.0,21.0,0.0
271,20160909,DK,Lyngby,3,4,3,11.0,1.3333333333333333,66.66666666666666
272,20160909,ES,Madrid,2,4,2,858.0,2.0,0.0
273,20160909,FI,Espoo,1,3,1,222.0,3.0,0.0
274,20160909,GB,London,1,8,4,382.0,2.0,25.0
275,20160909,GB,Sheffield,1,1,1,0.0,1.0,100.0
276,20160909,HU,Budapest,5,11,6,173.0,1.8333333333333333,33.33333333333333
277,20160909,IN,Chennai,1,1,1,0.0,1.0,100.0
278,20160909,IT,Milan,1,1,1,0.0,1.0,100.0
279,20160909,KR,Busan,1,1,1,0.0,1.0,100.0
280,20160909,KR,Seoul,1,1,1,0.0,1.0,100.0
281,20160909,LB,Beirut,1,1,1,0.0,1.0,100.0
282,20160909,NL,Enschede,1,3,3,0.0,1.0,100.0
283,20160909,NL,Hilversum,1,1,1,0.0,1.0,100.0
284,20160909,NO,Tromso Municipality,1,2,1,29.0,2.0,0.0
285,20160909,PL,Poznan,1,1,1,0.0,1.0,100.0
286,20160909,RU,Irkutsk,1,1,1,0.0,1.0,100.0
287,20160909,SE,Umea,1,3,1,22.0,3.0,0.0
288,20160909,SI,(not set),1,1,1,0.0,1.0,100.0
289,20160909,US,Baton Rouge,1,1,1,0.0,1.0,100.0
290,20160909,US,Birmingham,1,1,1,0.0,1.0,100.0
291,20160909,US,Boise,1,1,1,0.0,1.0,100.0
292,20160909,US,Philadelphia,1,1,1,0.0,1.0,100.0
293,20160909,US,Redmond,1,1,1,0.0,1.0,100.0
294,20160909,US,Reston,1,10,2,923.0,5.0,0.0
295,20160909,US,San Diego,1,2,1,1055.0,2.0,0.0
296,20160909,US,State College,1,17,2,5044.0,8.5,0.0
297,20160910,BR,Uberlandia,1,1,1,0.0,1.0,100.0
298,20160910,GB,Durham,1,8,2,701.0,4.0,0.0
299,20160910,IN,Bengaluru,1,1,1,0.0,1.0,100.0
300,20160910,IN,Mysuru,1,1,1,0.0,1.0,100.0
301,20160910,IN,Patna,1,7,1,361.0,7.0,0.0
302,20160910,IT,Naples,1,1,1,0.0,1.0,100.0
303,20160910,US,Bozeman,1,2,1,18.0,2.0,0.0
304,20160910,US,Brookline,1,1,1,0.0,1.0,100.0
305,20160910,US,Green Valley,1,1,1,0.0,1.0,100.0
306,20160910,VE,Caracas,1,1,1,0.0,1.0,100.0
307,20160911,BE,Ghent,1,1,1,0.0,1.0,100.0
308,20160911,ES,Burgos,1,1,1,0.0,1.0,100.0
309,20160911,GB,London,1,2,1,21.0,2.0,0.0
310,20160911,ID,Jakarta,1,2,1,21.0,2.0,0.0
311,20160911,IN,Bengaluru,1,1,1,0.0,1.0,100.0
312,20160911,KR,Daejeon,1,4,2,73.0,2.0,50.0
313,20160911,MX,Aguascalientes,1,1,1,0.0,1.0,100.0
314,20160911,SK,Trnava,1,2,1,37.0,2.0,0.0
315,20160911,US,Oakton,1,3,1,31.0,3.0,0.0
316,20160911,US,Ojai,1,1,1,0.0,1.0,100.0
317,20160911,US,Pinehurst,1,1,1,0.0,1.0,100.0
318,20160911,US,Seattle,1,1,1,0.0,1.0,100.0
319,20160912,AR,Buenos Aires,1,1,1,0.0,1.0,100.0
320,20160912,AU,Adelaide,1,4,1,287.0,4.0,0.0
321,20160912,AU,Brisbane,3,8,3,182.0,2.6666666666666665,0.0
322,20160912,AU,Melbourne,1,1,1,0.0,1.0,100.0
323,20160912,CA,Montreal,1,1,1,0.0,1.0,100.0
324,20160912,CA,Sherbrooke,1,2,1,1188.0,2.0,0.0
325,20160912,CZ,Prague,1,1,1,0.0,1.0,100.0
326,20160912,DE,Aachen,1,1,1,0.0,1.0,100.0
327,20160912,DE,Bielefeld,1,1,1,0.0,1.0,100.0
328,20160912,DE,Leipzig,1,1,1,0.0,1.0,100.0
329,20160912,FR,Bruyeres-le-Chatel,1,5,2,60.0,2.5,50.0
330,20160912,GB,Birmingham,2,10,5,955.0,2.0,40.0
331,20160912,GB,London,2,4,3,79.0,1.3333333333333333,66.66666666666666
332,20160912,GB,Luton,1,1,1,0.0,1.0,100.0
333,20160912,IN,New Delhi,1,1,1,0.0,1.0,100.0
334,20160912,IT,Catania,1,1,1,0.0,1.0,100.0
335,20160912,NL,Groningen,1,2,2,0.0,1.0,100.0
336,20160912,NZ,Dunedin,1,1,1,0.0,1.0,100.0
337,20160912,PH,Davao City,1,1,1,0.0,1.0,100.0
338,20160912,RU,Moscow,2,6,2,304.0,3.0,50.0
339,20160912,SE,Lund,1,1,1,0.0,1.0,100.0
340,20160912,SE,Stockholm,1,7,1,91.0,7.0,0.0
341,20160912,SE,Umea,1,1,1,0.0,1.0,100.0
342,20160912,US,Bethesda,1,3,2,79.0,1.5,50.0
343,20160912,US,Boston,1,3,1,7.0,3.0,0.0
344,20160912,US,Cambridge,1,1,1,0.0,1.0,100.0
345,20160912,US,Chicago,1,1,1,0.0,1.0,100.0
346,20160912,US,College Station,1,1,1,0.0,1.0,100.0
347,20160912,US,Concord,1,3,1,74.0,3.0,0.0
348,20160912,US,Dearborn,1,1,1,0.0,1.0,100.0
349,20160912,US,Gonzales,1,1,1,0.0,1.0,100.0
350,20160912,US,New York,1,10,1,441.0,10.0,0.0
351,20160912,US,Reston,1,5,1,189.0,5.0,0.0
352,20160912,US,San Diego,2,9,3,1106.0,3.0,0.0
353,20160912,US,Seattle,1,1,1,0.0,1.0,100.0
354,20160912,US,Sunnyvale,1,3,1,86.0,3.0,0.0
355,20160913,AT,Vienna,1,1,1,0.0,1.0,100.0
356,20160913,AU,Brisbane,3,3,3,0.0,1.0,100.0
357,20160913,AU,Melbourne,1,1,1,0.0,1.0,100.0
358,20160913,AU,Sydney,1,1,1,0.0,1.0,100.0
359,20160913,BE,Ghent,2,2,2,0.0,1.0,100.0
360,20160913,CA,Sherbrooke,1,3,2,507.0,1.5,50.0
361,20160913,CH,Geneva,1,1,1,0.0,1.0,100.0
362,20160913,CH,Lugano,1,2,1,5.0,2.0,0.0
363,20160913,CH,Zurich,1,1,1,0.0,1.0,100.0
364,20160913,CN,Hangzhou,1,1,1,0.0,1.0,100.0
365,20160913,CN,Nanjing,1,1,1,0.0,1.0,100.0
366,20160913,DE,Ingelheim am Rhein,2,5,3,354.0,1.6666666666666667,33.33333333333333
367,20160913,DE,Leipzig,1,1,1,0.0,1.0,100.0
368,20160913,DE,Mannheim,1,2,1,39.0,2.0,0.0
369,20160913,DK,Roskilde,1,1,1,0.0,1.0,100.0
370,20160913,GB,Dundee,1,1,1,0.0,1.0,100.0
371,20160913,GB,Sheffield,1,1,1,0.0,1.0,100.0
372,20160913,GB,Widnes,1,1,1,0.0,1.0,100.0
373,20160913,HU,Budapest,1,1,1,0.0,1.0,100.0
374,20160913,IN,Kanpur,1,1,1,0.0,1.0,100.0
375,20160913,IN,Pune,1,1,1,0.0,1.0,100.0
376,20160913,NL,Amsterdam,1,2,1,15.0,2.0,0.0
377,20160913,NL,Groningen,2,2,2,0.0,1.0,100.0
378,20160913,PT,(not set),1,1,1,0.0,1.0,100.0
379,20160913,RO,Bucharest,1,1,1,0.0,1.0,100.0
380,20160913,SE,Katrineholm,1,1,1,0.0,1.0,100.0
381,20160913,SI,Koper,1,2,2,0.0,1.0,100.0
382,20160913,US,Bethesda,1,1,1,0.0,1.0,100.0
383,20160913,US,Bloomington,1,1,1,0.0,1.0,100.0
384,20160913,US,Charlottesville,1,2,2,0.0,1.0,100.0
385,20160913,US,Chippewa Falls,1,1,1,0.0,1.0,100.0
386,20160913,US,New York,1,1,1,0.0,1.0,100.0
387,20160913,US,Norman,1,2,1,9.0,2.0,0.0
388,20160913,US,Reston,1,1,1,0.0,1.0,100.0
389,20160913,US,San Diego,1,3,2,1333.0,1.5,50.0
390,20160914,AU,Brisbane,2,4,2,866.0,2.0,50.0
391,20160914,AU,Melbourne,1,1,1,0.0,1.0,100.0
392,20160914,BE,Antwerp,1,1,1,0.0,1.0,100.0
393,20160914,BE,Ghent,1,3,2,4.0,1.5,50.0
394,20160914,BR,Porto Alegre,1,1,1,0.0,1.0,100.0
395,20160914,CA,Sherbrooke,1,2,1,518.0,2.0,0.0
396,20160914,CH,Lugano,2,3,3,0.0,1.0,100.0
397,20160914,CY,Nicosia,1,3,1,45.0,3.0,0.0
398,20160914,CZ,Ostrava,1,1,1,0.0,1.0,100.0
399,20160914,CZ,Tabor,1,1,1,0.0,1.0,100.0
400,20160914,DE,Ahrensburg,1,1,1,0.0,1.0,100.0
401,20160914,DE,Bocholt,1,2,1,2.0,2.0,0.0
402,20160914,DE,Ingelheim am Rhein,1,2,1,14.0,2.0,0.0
403,20160914,DE,Mainz,1,1,1,0.0,1.0,100.0
404,20160914,DK,Roskilde,1,2,2,0.0,1.0,100.0
405,20160914,ES,Barcelona,1,1,1,0.0,1.0,100.0
406,20160914,ES,Donostia-San Sebastian,1,1,1,0.0,1.0,100.0
407,20160914,ES,Seville,1,1,1,0.0,1.0,100.0
408,20160914,GB,(not set),1,1,1,0.0,1.0,100.0
409,20160914,GB,Dundee,1,3,2,4.0,1.5,50.0
410,20160914,HK,Hong Kong,2,3,2,18.0,1.5,50.0
411,20160914,MY,Kuala Lumpur,1,1,1,0.0,1.0,100.0
412,20160914,NO,Trondheim Municipality,1,1,1,0.0,1.0,100.0
413,20160914,NZ,Auckland,1,1,1,0.0,1.0,100.0
414,20160914,NZ,Christchurch,1,1,1,0.0,1.0,100.0
415,20160914,RO,Targu Jiu,1,1,1,0.0,1.0,100.0
416,20160914,SE,Umea,1,6,3,89.0,2.0,33.33333333333333
417,20160914,US,Anderson,1,1,1,0.0,1.0,100.0
