,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
31,20161003,CH,Zurich,1,7,1,954.0,7.0,0.0
32,20161003,CL,Santiago,1,1,1,0.0,1.0,100.0
33,20161003,CZ,Brno,1,1,1,0.0,1.0,100.0
34,20161003,CZ,Prague,1,1,1,0.0,1.0,100.0
35,20161003,DE,Hanover,1,4,1,82.0,4.0,0.0
36,20161003,ES,Donostia-San Sebastian,1,1,1,0.0,1.0,100.0
37,20161003,FI,Espoo,2,4,2,977.0,2.0,0.0
38,20161003,FI,Oulu,1,1,1,0.0,1.0,100.0
39,20161003,FR,Aix-en-Provence,1,4,1,62.0,4.0,0.0
40,20161003,GB,London,1,5,3,573.0,1.6666666666666667,33.33333333333333
41,20161003,IN,Bengaluru,1,1,1,0.0,1.0,100.0
42,20161003,IN,Chennai,1,1,1,0.0,1.0,100.0
43,20161003,MY,Kuala Lumpur,1,1,1,0.0,1.0,100.0
44,20161003,NL,Delft,1,1,1,0.0,1.0,100.0
45,20161003,NL,The Hague,1,1,1,0.0,1.0,100.0
46,20161003,NZ,Dunedin,1,1,1,0.0,1.0,100.0
47,20161003,NZ,Palmerston North,1,2,1,0.0,2.0,0.0
48,20161003,PT,Lisbon,1,1,1,0.0,1.0,100.0
49,20161003,RU,Saint Petersburg,1,1,1,0.0,1.0,100.0
50,20161003,SE,Lund,1,4,1,934.0,4.0,0.0
51,20161003,SE,Malmo,1,5,2,2725.0,2.5,0.0
52,20161003,SE,Umea,1,18,3,3327.0,6.0,0.0
53,20161003,US,Albany,1,1,1,0.0,1.0,100.0
54,20161003,US,Bozeman,1,5,1,351.0,5.0,0.0
55,20161003,US,Charlottesville,1,1,1,0.0,1.0,100.0
56,20161003,US,College,1,2,1,1.0,2.0,0.0
57,20161003,US,Lowell,1,3,2,37.0,1.5,50.0
58,20161003,US,New York,2,3,2,68.0,1.5,50.0
59,20161003,US,Platteville,1,1,1,0.0,1.0,100.0
60,20161003,US,Seattle,1,1,1,0.0,1.0,100.0
61,20161003,US,Vancouver,1,1,1,0.0,1.0,100.0
62,20161004,AR,Buenos Aires,1,1,1,0.0,1.0,100.0
63,20161004,AT,Vienna,1,1,1,0.0,1.0,100.0
64,20161004,AU,Brisbane,1,6,2,949.0,3.0,50.0
65,20161004,BE,Ghent,1,5,2,15.0,2.5,0.0
66,20161004,BE,Oudenaarde,1,1,1,0.0,1.0,100.0
67,20161004,BR,Rio de Janeiro,1,1,1,0.0,1.0,100.0
68,20161004,CA,Edmonton,1,1,1,0.0,1.0,100.0
69,20161004,CA,Sherbrooke,1,2,1,922.0,2.0,0.0
70,20161004,CA,Vancouver,1,1,1,0.0,1.0,100.0
71,20161004,CH,Basel,1,2,1,1028.0,2.0,0.0
72,20161004,CH,Geneva,1,2,1,90.0,2.0,0.0
73,20161004,CH,Lugano,2,9,4,605.0,2.25,50.0
74,20161004,CH,Zurich,1,13,4,1010.0,3.25,0.0
75,20161004,CY,Nicosia,1,2,1,6.0,2.0,0.0
76,20161004,DE,Boblingen,1,1,1,0.0,1.0,100.0
77,20161004,DE,Dresden,1,1,1,0.0,1.0,100.0
78,20161004,DE,Hanover,1,1,1,0.0,1.0,100.0
79,20161004,DE,Heidelberg,1,1,1,0.0,1.0,100.0
80,20161004,DE,Ingelheim am Rhein,1,7,3,1087.0,2.3333333333333335,66.66666666666666
81,20161004,DE,Merzig,1,5,3,633.0,1.6666666666666667,66.66666666666666
82,20161004,DE,Oldenburg,1,4,2,71.0,2.0,50.0
83,20161004,DE,Swisttal,1,1,1,0.0,1.0,100.0
84,20161004,FI,Espoo,1,3,1,15.0,3.0,0.0
85,20161004,FR,(not set),1,1,1,0.0,1.0,100.0
86,20161004,FR,Guyancourt,1,1,1,0.0,1.0,100.0
87,20161004,FR,Paris,1,1,1,0.0,1.0,100.0
88,20161004,FR,Rueil-Malmaison,1,5,2,1350.0,2.5,0.0
89,20161004,GB,Cambridge,2,2,2,0.0,1.0,100.0
90,20161004,GB,Dundee,1,8,3,408.0,2.6666666666666665,33.33333333333333
91,20161004,GB,London,4,14,5,111.0,2.8,40.0
92,20161004,GB,Saffron Walden,1,2,1,3.0,2.0,0.0
93,20161004,IN,Bengaluru,1,1,1,0.0,1.0,100.0
94,20161004,IT,Rome,1,1,1,0.0,1.0,100.0
95,20161004,LU,Luxembourg,1,1,1,0.0,1.0,100.0
96,20161004,MY,Kuala Lumpur,1,1,1,0.0,1.0,100.0
97,20161004,NO,Tromso Municipality,2,2,2,0.0,1.0,100.0
98,20161004,SE,Lund,3,3,3,0.0,1.0,100.0
99,20161004,SE,Malmo,2,3,2,51.0,1.5,50.0
100,20161004,SE,Stockholm,1,7,2,125.0,3.5,0.0
101,20161004,US,Arlington,1,1,1,0.0,1.0,100.0
102,20161004,US,Baton Rouge,1,1,1,0.0,1.0,100.0
103,20161004,US,Bethesda,1,2,1,219.0,2.0,0.0
104,20161004,US,Boston,1,2,1,779.0,2.0,0.0
105,20161004,US,Bozeman,1,1,1,0.0,1.0,100.0
106,20161004,US,Carbondale,1,1,1,0.0,1.0,100.0
107,20161004,US,Chippewa Falls,1,4,1,393.0,4.0,0.0
108,20161004,US,Eugene,1,1,1,0.0,1.0,100.0
109,20161004,US,Little Rock,1,1,1,0.0,1.0,100.0
110,20161004,US,Missoula,1,1,1,0.0,1.0,100.0
111,20161004,US,Philadelphia,1,3,1,434.0,3.0,0.0
112,20161004,US,San Diego,1,7,5,998.0,1.4,60.0
113,20161004,US,Seattle,2,4,2,49.0,2.0,0.0
114,20161004,US,Stanford,1,1,1,0.0,1.0,100.0
115,20161004,US,State College,1,1,1,0.0,1.0,100.0
116,20161004,US,West Point,1,1,1,0.0,1.0,100.0
117,20161004,ZZ,(not set),1,1,1,0.0,1.0,100.0
118,20161005,AT,Vienna,1,5,2,171.0,2.5,50.0
119,20161005,AU,Adelaide,1,2,1,23.0,2.0,0.0
120,20161005,AU,Brisbane,2,2,2,0.0,1.0,100.0
121,20161005,BE,Aalst,1,4,1,194.0,4.0,0.0
122,20161005,BE,Ghent,1,1,1,0.0,1.0,100.0
123,20161005,CA,Ottawa,1,1,1,0.0,1.0,100.0
124,20161005,CA,Quebec City,1,1,1,0.0,1.0,100.0
125,20161005,CA,Sherbrooke,1,1,1,0.0,1.0,100.0
126,20161005,CA,Toronto,2,4,2,300.0,2.0,0.0
127,20161005,CH,Basel,1,2,1,3.0,2.0,0.0
128,20161005,CH,Lugano,1,2,2,0.0,1.0,100.0
129,20161005,CH,Zurich,2,29,5,3289.0,5.8,0.0
130,20161005,DE,Bonn,1,1,1,0.0,1.0,100.0
131,20161005,DE,Grunberg,1,2,1,5.0,2.0,0.0
132,20161005,DE,Ingelheim am Rhein,1,1,1,0.0,1.0,100.0
133,20161005,DE,Karlsruhe,1,1,1,0.0,1.0,100.0
134,20161005,DE,Munster,1,4,2,75.0,2.0,50.0
135,20161005,DK,Roskilde,1,2,1,4.0,2.0,0.0
136,20161005,ES,Donostia-San Sebastian,2,2,2,0.0,1.0,100.0
137,20161005,ES,Pozuelo de Alarcon,1,1,1,0.0,1.0,100.0
138,20161005,FR,(not set),1,3,1,91.0,3.0,0.0
139,20161005,FR,Aix-en-Provence,1,2,1,470.0,2.0,0.0
140,20161005,FR,Bruyeres-le-Chatel,1,4,1,99.0,4.0,0.0
141,20161005,FR,Orsay,1,1,1,0.0,1.0,100.0
142,20161005,FR,Prevessin-Moens,1,1,1,0.0,1.0,100.0
143,20161005,GB,Dundee,1,9,3,514.0,3.0,33.33333333333333
144,20161005,GB,London,2,2,2,0.0,1.0,100.0
145,20161005,GB,Stockport,1,1,1,0.0,1.0,100.0
146,20161005,GT,Guatemala City,1,1,1,0.0,1.0,100.0
147,20161005,NL,Amstelveen,1,1,1,0.0,1.0,100.0
148,20161005,PK,Lahore,1,1,1,0.0,1.0,100.0
149,20161005,PT,Sintra,1,1,1,0.0,1.0,100.0
150,20161005,RO,Brasov,1,2,1,10.0,2.0,0.0
151,20161005,RU,Moscow,1,7,1,173.0,7.0,0.0
152,20161005,SE,Umea,1,2,1,1422.0,2.0,0.0
153,20161005,SI,Ljubljana,1,1,1,0.0,1.0,100.0
154,20161005,US,Cambridge,1,1,1,0.0,1.0,100.0
155,20161005,US,Champaign,1,1,1,0.0,1.0,100.0
156,20161005,US,Charlotte,1,1,1,0.0,1.0,100.0
157,20161005,US,Clemson,1,10,2,3258.0,5.0,0.0
158,20161005,US,Dallas,1,1,1,0.0,1.0,100.0
159,20161005,US,Denton,1,1,1,0.0,1.0,100.0
160,20161005,US,Gainesville,1,1,1,0.0,1.0,100.0
161,20161005,US,Norman,2,2,2,0.0,1.0,100.0
162,20161005,US,Pittsburgh,1,2,1,236.0,2.0,0.0
163,20161005,US,Portland,1,9,1,637.0,9.0,0.0
164,20161005,US,San Francisco,1,1,1,0.0,1.0,100.0
165,20161005,US,Thousand Oaks,1,1,1,0.0,1.0,100.0
166,20161005,US,Washington,1,1,1,0.0,1.0,100.0
167,20161005,US,West Point,1,1,1,0.0,1.0,100.0
168,20161006,AU,Adelaide,1,1,1,0.0,1.0,100.0
169,20161006,AU,Brisbane,1,2,2,0.0,1.0,100.0
170,20161006,AU,Melbourne,2,3,2,17.0,1.5,50.0
171,20161006,BE,Ghent,1,1,1,0.0,1.0,100.0
172,20161006,BE,Leuven,1,1,1,0.0,1.0,100.0
173,20161006,CA,Sherbrooke,1,1,1,0.0,1.0,100.0
174,20161006,CH,Basel,1,1,1,0.0,1.0,100.0
175,20161006,CH,Lugano,1,1,1,0.0,1.0,100.0
176,20161006,CY,Nicosia,1,1,1,0.0,1.0,100.0
177,20161006,CZ,Ostrava,2,11,3,4057.0,3.6666666666666665,33.33333333333333
178,20161006,CZ,Prague,2,2,2,0.0,1.0,100.0
179,20161006,DE,Julich,1,10,2,2735.0,5.0,0.0
180,20161006,DK,Rodovre,1,1,1,0.0,1.0,100.0
181,20161006,ES,(not set),1,4,1,77.0,4.0,0.0
182,20161006,FI,Espoo,1,1,1,0.0,1.0,100.0
183,20161006,FR,(not set),3,5,3,29.0,1.6666666666666667,33.33333333333333
184,20161006,FR,Aix-en-Provence,1,2,1,6.0,2.0,0.0
185,20161006,FR,Nozay,1,3,1,147.0,3.0,0.0
186,20161006,FR,Orsay,1,1,1,0.0,1.0,100.0
187,20161006,GB,Birmingham,2,3,2,52.0,1.5,50.0
188,20161006,GB,Dundee,1,6,3,64.0,2.0,33.33333333333333
189,20161006,GB,Edinburgh,1,1,1,0.0,1.0,100.0
190,20161006,HU,Szeged,1,1,1,0.0,1.0,100.0
191,20161006,ID,South Tangerang,1,1,1,0.0,1.0,100.0
192,20161006,IN,Pune,1,1,1,0.0,1.0,100.0
193,20161006,IT,Sassari,1,1,1,0.0,1.0,100.0
194,20161006,NL,Groningen,1,1,1,0.0,1.0,100.0
195,20161006,NL,Rotterdam,1,1,1,0.0,1.0,100.0
196,20161006,NL,Schoorl,1,1,1,0.0,1.0,100.0
197,20161006,NO,Tromso Municipality,1,1,1,0.0,1.0,100.0
198,20161006,NZ,Auckland,1,2,1,810.0,2.0,0.0
199,20161006,PT,Lisbon,1,1,1,0.0,1.0,100.0
200,20161006,RU,Moscow,1,1,1,0.0,1.0,100.0
201,20161006,SE,Lund,1,7,1,446.0,7.0,0.0
202,20161006,TW,(not set),1,1,1,0.0,1.0,100.0
203,20161006,US,Austin,1,1,1,0.0,1.0,100.0
204,20161006,US,Boston,3,13,3,1168.0,4.333333333333333,0.0
205,20161006,US,Charlotte,1,2,1,32.0,2.0,0.0
206,20161006,US,Chicago,1,2,1,8.0,2.0,0.0
207,20161006,US,Clemson,1,7,3,83.0,2.3333333333333335,33.33333333333333
208,20161006,US,Cockeysville,1,1,1,0.0,1.0,100.0
209,20161006,US,College Place,1,1,1,0.0,1.0,100.0
210,20161006,US,Groton,1,6,2,828.0,3.0,0.0
211,20161006,US,Los Angeles,1,2,1,67.0,2.0,0.0
212,20161006,US,Minneapolis,1,1,1,0.0,1.0,100.0
213,20161006,US,Park Forest Village,1,1,1,0.0,1.0,100.0
214,20161006,US,Pittsburgh,1,1,1,0.0,1.0,100.0
215,20161006,US,Portland,1,3,1,329.0,3.0,0.0
216,20161006,US,Vancouver,1,1,1,0.0,1.0,100.0
217,20161007,BE,Braine-l'Alleud,1,1,1,0.0,1.0,100.0
218,20161007,BE,Ghent,1,7,2,227.0,3.5,0.0
219,20161007,BG,Troyan,1,2,1,8.0,2.0,0.0
220,20161007,CA,Laval,1,1,1,0.0,1.0,100.0
221,20161007,CA,Montreal,1,1,1,0.0,1.0,100.0
222,20161007,CA,Sherbrooke,1,2,1,494.0,2.0,0.0
223,20161007,CH,Basel,1,1,1,0.0,1.0,100.0
224,20161007,CH,Lugano,1,2,1,4.0,2.0,0.0
225,20161007,CH,Zurich,1,1,1,0.0,1.0,100.0
226,20161007,CR,San Jose,1,1,1,0.0,1.0,100.0
227,20161007,CZ,Ostrava,1,3,3,0.0,1.0,100.0
228,20161007,DE,Dresden,1,1,1,0.0,1.0,100.0
229,20161007,DE,Hanover,1,1,1,0.0,1.0,100.0
230,20161007,DE,Ingelheim am Rhein,1,2,2,0.0,1.0,100.0
231,20161007,DE,Munster,1,3,1,73.0,3.0,0.0
232,20161007,FR,(not set),1,4,1,238.0,4.0,0.0
233,20161007,FR,Montpellier,2,6,2,1510.0,3.0,50.0
234,20161007,GB,Birmingham,1,1,1,0.0,1.0,100.0
235,20161007,GB,Dundee,1,17,3,4926.0,5.666666666666667,33.33333333333333
236,20161007,GB,Watford,1,1,1,0.0,1.0,100.0
237,20161007,IN,Pune,1,4,1,38.0,4.0,0.0
238,20161007,KR,Daejeon,1,2,1,291.0,2.0,0.0
239,20161007,NL,Utrecht,1,1,1,0.0,1.0,100.0
240,20161007,RO,Bucharest,1,1,1,0.0,1.0,100.0
241,20161007,SG,(not set),1,1,1,0.0,1.0,100.0
242,20161007,SI,Ljubljana,1,1,1,0.0,1.0,100.0
243,20161007,US,Ashburn,1,1,1,0.0,1.0,100.0
244,20161007,US,Bethesda,1,2,1,73.0,2.0,0.0
245,20161007,US,Boston,1,7,1,351.0,7.0,0.0
246,20161007,US,Bozeman,1,2,1,4.0,2.0,0.0
247,20161007,US,Clemson,1,1,1,0.0,1.0,100.0
248,20161007,US,Groton,1,12,4,3331.0,3.0,25.0
249,20161007,US,Nashville,1,1,1,0.0,1.0,100.0
250,20161007,US,Pittsburgh,1,1,1,0.0,1.0,100.0
251,20161007,US,Port Clinton,1,1,1,0.0,1.0,100.0
252,20161007,US,Portland,1,2,1,747.0,2.0,0.0
253,20161007,US,Provo,1,1,1,0.0,1.0,100.0
254,20161007,US,Quincy,1,3,1,658.0,3.0,0.0
255,20161007,US,San Diego,1,2,1,23.0,2.0,0.0
256,20161007,US,West Point,1,8,2,477.0,4.0,50.0
257,20161007,VN,Ho Chi Minh City,1,1,1,0.0,1.0,100.0
258,20161008,AT,Graz,1,1,1,0.0,1.0,100.0
259,20161008,AU,Cairns,1,1,1,0.0,1.0,100.0
260,20161008,BE,Ghent,1,3,2,3.0,1.5,50.0
261,20161008,CH,Zurich,1,3,1,146.0,3.0,0.0
262,20161008,CZ,Ostrava,1,1,1,0.0,1.0,100.0
263,20161008,FR,Biot,1,1,1,0.0,1.0,100.0
264,20161008,IN,Bengaluru,1,3,1,1287.0,3.0,0.0
265,20161008,JP,(not set),1,1,1,0.0,1.0,100.0
266,20161008,PL,Poznan,1,1,1,0.0,1.0,100.0
267,20161008,RO,Slobozia,1,1,1,0.0,1.0,100.0
268,20161008,SE,Umea,1,5,4,1290.0,1.25,75.0
269,20161008,US,Detroit,1,1,1,0.0,1.0,100.0
270,20161008,US,Mountain View,1,1,1,0.0,1.0,100.0
271,20161008,US,Pittsburgh,2,2,2,0.0,1.0,100.0
272,20161008,US,Stanford,1,1,1,0.0,1.0,100.0
273,20161009,BH,Manama,1,1,1,0.0,1.0,100.0
274,20161009,CA,Pointe-Claire,1,2,1,40.0,2.0,0.0
275,20161009,CR,San Jose,1,11,1,1132.0,11.0,0.0
276,20161009,DE,Munich,1,1,1,0.0,1.0,100.0
277,20161009,FR,Ecully,1,1,1,0.0,1.0,100.0
278,20161009,IE,Maynooth,1,1,1,0.0,1.0,100.0
279,20161009,MA,Casablanca,1,1,1,0.0,1.0,100.0
280,20161009,QA,Doha,1,2,1,17.0,2.0,0.0
281,20161009,SG,Singapore,1,7,1,189.0,7.0,0.0
282,20161009,SI,Ljubljana,1,1,1,0.0,1.0,100.0
283,20161009,US,Reston,1,4,1,25.0,4.0,0.0
284,20161009,US,San Diego,1,2,1,333.0,2.0,0.0
285,20161009,US,South Euclid,1,1,1,0.0,1.0,100.0
286,20161009,US,Stony Brook,1,1,1,0.0,1.0,100.0
287,20161010,AU,Brisbane,2,8,3,810.0,2.6666666666666665,0.0
288,20161010,BE,Antwerp,1,1,1,0.0,1.0,100.0
289,20161010,BE,Ghent,1,1,1,0.0,1.0,100.0
290,20161010,BE,Leuven,1,23,5,4241.0,4.6,20.0
291,20161010,BR,Macae,1,2,2,0.0,1.0,100.0
292,20161010,CH,Basel,1,1,1,0.0,1.0,100.0
293,20161010,CZ,Ostrava,2,4,4,0.0,1.0,100.0
294,20161010,CZ,Prague,1,1,1,0.0,1.0,100.0
295,20161010,DE,Berlin,1,2,1,630.0,2.0,0.0
296,20161010,DE,Dresden,1,4,1,24.0,4.0,0.0
297,20161010,DE,Julich,2,5,2,26.0,2.5,50.0
298,20161010,DE,Leverkusen,3,5,4,36.0,1.25,75.0
299,20161010,DE,Rostock,1,3,1,28.0,3.0,0.0
300,20161010,DZ,(not set),1,1,1,0.0,1.0,100.0
301,20161010,ES,Andoain,1,2,1,18.0,2.0,0.0
302,20161010,FI,Espoo,1,1,1,0.0,1.0,100.0
303,20161010,FR,(not set),1,2,1,31.0,2.0,0.0
304,20161010,FR,Montpellier,1,1,1,0.0,1.0,100.0
305,20161010,FR,Saint-Denis,1,1,1,0.0,1.0,100.0
306,20161010,GB,Birmingham,1,1,1,0.0,1.0,100.0
307,20161010,GB,Cambridge,1,14,1,613.0,14.0,0.0
308,20161010,GB,Dundee,1,8,3,361.0,2.6666666666666665,33.33333333333333
309,20161010,GB,London,1,6,2,1983.0,3.0,0.0
310,20161010,GB,Sheffield,1,1,1,0.0,1.0,100.0
311,20161010,IT,(not set),1,1,1,0.0,1.0,100.0
312,20161010,KR,Daejeon,1,1,1,0.0,1.0,100.0
313,20161010,NZ,Palmerston North,1,1,1,0.0,1.0,100.0
314,20161010,RO,Bucharest,1,1,1,0.0,1.0,100.0
315,20161010,RU,Moscow,1,1,1,0.0,1.0,100.0
316,20161010,RU,Saint Petersburg,1,1,1,0.0,1.0,100.0
317,20161010,SE,Linkoping,1,1,1,0.0,1.0,100.0
318,20161010,SG,(not set),1,7,1,2407.0,7.0,0.0
319,20161010,US,(not set),1,9,1,160.0,9.0,0.0
320,20161010,US,Bethesda,1,1,1,0.0,1.0,100.0
321,20161010,US,Chippewa Falls,1,7,1,842.0,7.0,0.0
322,20161010,US,Indialantic,1,1,1,0.0,1.0,100.0
323,20161010,US,Livermore,1,1,1,0.0,1.0,100.0
324,20161010,US,Lowell,1,2,1,36.0,2.0,0.0
325,20161010,US,Madison,4,5,4,117.0,1.25,75.0
326,20161010,US,McKinney,1,1,1,0.0,1.0,100.0
327,20161010,US,Minneapolis,1,8,2,3045.0,4.0,0.0
328,20161010,US,Moreno Valley,1,1,1,0.0,1.0,100.0
329,20161010,US,Pittsburgh,1,1,1,0.0,1.0,100.0
330,20161010,US,San Diego,1,3,2,4.0,1.5,50.0
331,20161010,UY,Montevideo,1,1,1,0.0,1.0,100.0
332,20161011,AU,Brisbane,2,7,2,4.0,3.5,0.0
333,20161011,BE,Ghent,2,18,4,992.0,4.5,25.0
334,20161011,BE,Leuven,1,6,2,23.0,3.0,0.0
335,20161011,CA,Pointe-Claire,1,1,1,0.0,1.0,100.0
336,20161011,CA,Sherbrooke,2,2,2,0.0,1.0,100.0
337,20161011,CH,Basel,2,3,2,725.0,1.5,50.0
338,20161011,CH,Lugano,1,1,1,0.0,1.0,100.0
339,20161011,CH,Zollikofen,1,2,1,298.0,2.0,0.0
340,20161011,CH,Zurich,2,10,5,183.0,2.0,40.0
341,20161011,CZ,Ostrava,1,1,1,0.0,1.0,100.0
342,20161011,DE,Hamburg,1,1,1,0.0,1.0,100.0
343,20161011,DE,Oldenburg,1,14,2,3745.0,7.0,0.0
344,20161011,DK,Lyngby,1,4,2,80.0,2.0,50.0
345,20161011,FR,Bruyeres-le-Chatel,1,1,1,0.0,1.0,100.0
346,20161011,FR,Nantes,1,1,1,0.0,1.0,100.0
347,20161011,FR,Paris,1,6,2,199.0,3.0,0.0
348,20161011,GB,(not set),1,1,1,0.0,1.0,100.0
349,20161011,GB,London,2,13,5,2271.0,2.6,40.0
350,20161011,HK,Hong Kong,1,1,1,0.0,1.0,100.0
351,20161011,HU,Budapest,1,1,1,0.0,1.0,100.0
352,20161011,IE,Dublin,1,2,2,0.0,1.0,100.0
353,20161011,IT,Rome,1,1,1,0.0,1.0,100.0
354,20161011,JP,Shibuya City,1,2,1,32.0,2.0,0.0
355,20161011,KR,Daejeon,1,10,2,977.0,5.0,0.0
356,20161011,NL,Groningen,3,8,5,201.0,1.6,60.0
357,20161011,NO,Oslo,1,1,1,0.0,1.0,100.0
358,20161011,NZ,Dunedin,1,2,1,41.0,2.0,0.0
359,20161011,NZ,Palmerston North,1,2,1,4.0,2.0,0.0
360,20161011,US,Augusta,1,1,1,0.0,1.0,100.0
361,20161011,US,Cambridge,1,1,1,0.0,1.0,100.0
362,20161011,US,Charlottesville,1,5,3,321.0,1.6666666666666667,33.33333333333333
363,20161011,US,Groton,1,7,2,599.0,3.5,0.0
364,20161011,US,Livermore,1,2,1,15.0,2.0,0.0
365,20161011,US,Millwood,1,11,2,1074.0,5.5,0.0
366,20161011,US,Morrisville,1,1,1,0.0,1.0,100.0
367,20161011,US,Pontiac,1,1,1,0.0,1.0,100.0
368,20161011,US,Poughkeepsie,1,1,1,0.0,1.0,100.0
369,20161011,US,San Diego,1,1,1,0.0,1.0,100.0
370,20161011,US,Seattle,1,2,1,426.0,2.0,0.0
371,20161011,US,West Point,3,13,3,947.0,4.333333333333333,0.0
372,20161011,VN,Hanoi,1,1,1,0.0,1.0,100.0
373,20161012,AR,Cordoba,1,1,1,0.0,1.0,100.0
374,20161012,AU,Brisbane,1,1,1,0.0,1.0,100.0
375,20161012,AU,Melbourne,1,1,1,0.0,1.0,100.0
376,20161012,BD,(not set),1,1,1,0.0,1.0,100.0
377,20161012,BE,Ghent,1,4,3,1.0,1.3333333333333333,66.66666666666666
378,20161012,BE,Leuven,1,14,3,3528.0,4.666666666666667,33.33333333333333
379,20161012,BE,Tournai,1,14,3,3972.0,4.666666666666667,0.0
380,20161012,BR,Florianopolis,1,1,1,0.0,1.0,100.0
381,20161012,CA,Markham,1,3,1,1760.0,3.0,0.0
382,20161012,CA,Montreal,1,3,1,152.0,3.0,0.0
383,20161012,CA,Sherbrooke,1,1,1,0.0,1.0,100.0
384,20161012,CH,Basel,1,11,5,2643.0,2.2,80.0
385,20161012,CH,Lugano,1,4,1,104.0,4.0,0.0
386,20161012,CH,Zurich,1,1,1,0.0,1.0,100.0
387,20161012,CN,Dongguan,1,2,1,76.0,2.0,0.0
388,20161012,CY,Limassol,1,1,1,0.0,1.0,100.0
389,20161012,CZ,Ostrava,1,1,1,0.0,1.0,100.0
390,20161012,DE,Berlin,1,1,1,0.0,1.0,100.0
391,20161012,DK,Lyngby,1,5,4,4.0,1.25,75.0
392,20161012,FR,(not set),1,7,2,2983.0,3.5,50.0
393,20161012,FR,Orsay,1,2,2,0.0,1.0,100.0
394,20161012,FR,Paris,1,1,1,0.0,1.0,100.0
395,20161012,GB,(not set),8,23,8,0.0,2.875,0.0
396,20161012,GB,Bristol,1,4,1,74.0,4.0,0.0
397,20161012,GB,London,1,1,1,0.0,1.0,100.0
398,20161012,GB,Norwich,1,4,1,296.0,4.0,0.0
399,20161012,IN,Bengaluru,1,1,1,0.0,1.0,100.0
400,20161012,IN,Patna,1,2,1,5.0,2.0,0.0
401,20161012,IT,Pavia,1,1,1,0.0,1.0,100.0
402,20161012,JP,Minato City,1,1,1,0.0,1.0,100.0
403,20161012,KR,Daejeon,2,12,3,3816.0,4.0,0.0
404,20161012,KR,Seoul,1,1,1,0.0,1.0,100.0
405,20161012,NL,Groningen,3,9,3,1502.0,3.0,0.0
406,20161012,NL,Hilversum,1,1,1,0.0,1.0,100.0
407,20161012,NO,Tromso Municipality,3,10,4,414.0,2.5,25.0
408,20161012,SE,Lund,1,1,1,0.0,1.0,100.0
409,20161012,SE,Umea,1,1,1,0.0,1.0,100.0
410,20161012,SI,Ljubljana,1,2,1,4.0,2.0,0.0
411,20161012,US,(not set),1,1,1,0.0,1.0,100.0
412,20161012,US,Albuquerque,1,1,1,0.0,1.0,100.0
413,20161012,US,Aurora,1,4,1,23.0,4.0,0.0
414,20161012,US,Cambridge,1,1,1,0.0,1.0,100.0
415,20161012,US,Charlottesville,1,7,2,943.0,3.5,50.0
416,20161012,US,Groton,1,5,1,1136.0,5.0,0.0
417,20161012,US,Madison,1,2,1,20.0,2.0,0.0
418,20161012,US,New York,1,1,1,0.0,1.0,100.0
419,20161012,US,North Bethesda,1,3,1,1508.0,3.0,0.0
420,20161012,US,Pittsburgh,1,1,1,0.0,1.0,100.0
