,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
100,20230604,IN,8,8,8,0.0,1.0,100.0
101,20230604,IR,1,2,1,60.0,2.0,0.0
102,20230604,IT,3,3,3,0.0,1.0,100.0
103,20230604,JP,3,5,3,16.0,1.6666666666666667,33.33333333333333
104,20230604,KR,1,1,1,0.0,1.0,100.0
105,20230604,LB,1,2,1,23.0,2.0,0.0
106,20230604,MK,1,1,1,0.0,1.0,100.0
107,20230604,MX,1,1,1,0.0,1.0,100.0
108,20230604,NL,1,1,1,0.0,1.0,100.0
109,20230604,NO,1,1,1,0.0,1.0,100.0
110,20230604,PL,1,1,1,0.0,1.0,100.0
111,20230604,RU,3,3,3,0.0,1.0,100.0
112,20230604,SG,2,2,2,0.0,1.0,100.0
113,20230604,TH,4,4,4,0.0,1.0,100.0
114,20230604,TR,1,1,1,0.0,1.0,100.0
115,20230604,TW,2,2,2,0.0,1.0,100.0
116,20230604,UA,3,4,3,9.0,1.3333333333333333,66.66666666666666
117,20230604,US,14,17,15,137.0,1.1333333333333333,93.33333333333333
118,20230604,ZZ,1,1,1,0.0,1.0,100.0
119,20230605,AM,1,1,1,0.0,1.0,100.0
120,20230605,AR,2,2,2,0.0,1.0,100.0
121,20230605,AT,1,2,2,0.0,1.0,100.0
122,20230605,BR,2,2,2,0.0,1.0,100.0
123,20230605,CA,2,3,3,0.0,1.0,100.0
124,20230605,CH,3,7,3,1041.0,2.3333333333333335,33.33333333333333
125,20230605,CN,11,13,11,13.0,1.1818181818181819,90.9090909090909
126,20230605,DE,5,5,5,0.0,1.0,100.0
127,20230605,EE,1,1,1,0.0,1.0,100.0
128,20230605,ES,3,3,3,0.0,1.0,100.0
129,20230605,FR,3,7,3,987.0,2.3333333333333335,33.33333333333333
130,20230605,GB,8,20,9,2539.0,2.2222222222222223,55.55555555555556
131,20230605,GT,1,1,1,0.0,1.0,100.0
132,20230605,HK,2,2,2,0.0,1.0,100.0
133,20230605,HR,1,6,1,58.0,6.0,0.0
134,20230605,HU,1,7,1,1902.0,7.0,0.0
135,20230605,IL,1,1,1,0.0,1.0,100.0
136,20230605,IN,5,7,5,14.0,1.4,80.0
137,20230605,IR,3,7,3,108.0,2.3333333333333335,33.33333333333333
138,20230605,IT,4,8,4,110.0,2.0,25.0
139,20230605,JP,1,3,2,632.0,1.5,50.0
140,20230605,KR,1,1,1,0.0,1.0,100.0
141,20230605,KZ,1,1,1,0.0,1.0,100.0
142,20230605,MX,1,1,1,0.0,1.0,100.0
143,20230605,NL,2,5,4,64.0,1.25,75.0
144,20230605,NO,2,2,2,0.0,1.0,100.0
145,20230605,PL,2,2,2,0.0,1.0,100.0
146,20230605,RU,1,1,1,0.0,1.0,100.0
147,20230605,SE,3,4,3,32.0,1.3333333333333333,66.66666666666666
148,20230605,TH,1,2,2,0.0,1.0,100.0
149,20230605,UA,1,1,1,0.0,1.0,100.0
150,20230605,US,54,70,56,1781.0,1.25,82.14285714285714
151,20230606,AE,1,1,1,0.0,1.0,100.0
152,20230606,AL,1,1,1,0.0,1.0,100.0
153,20230606,AM,1,1,1,0.0,1.0,100.0
154,20230606,AR,1,2,1,26.0,2.0,0.0
155,20230606,AT,1,1,1,0.0,1.0,100.0
156,20230606,AU,1,1,1,0.0,1.0,100.0
157,20230606,BR,1,1,1,0.0,1.0,100.0
158,20230606,BY,1,1,1,0.0,1.0,100.0
159,20230606,CA,3,5,5,0.0,1.0,100.0
160,20230606,CH,4,4,4,0.0,1.0,100.0
161,20230606,CL,2,2,2,0.0,1.0,100.0
162,20230606,CN,6,12,8,247.0,1.5,62.5
163,20230606,CZ,1,1,1,0.0,1.0,100.0
164,20230606,DE,3,12,3,124.0,4.0,66.66666666666666
165,20230606,EE,2,2,2,0.0,1.0,100.0
166,20230606,ES,2,2,2,0.0,1.0,100.0
167,20230606,FR,7,14,8,979.0,1.75,62.5
168,20230606,GB,9,10,9,188.0,1.1111111111111112,88.88888888888889
169,20230606,HK,1,2,1,861.0,2.0,0.0
170,20230606,IL,2,2,2,0.0,1.0,100.0
171,20230606,IN,4,6,4,226.0,1.5,50.0
172,20230606,IT,6,10,9,27.0,1.1111111111111112,88.88888888888889
173,20230606,JP,3,6,4,1463.0,1.5,75.0
174,20230606,KR,3,5,4,10.0,1.25,75.0
175,20230606,MO,1,3,2,101.0,1.5,50.0
176,20230606,NL,1,1,1,0.0,1.0,100.0
177,20230606,NP,1,1,1,0.0,1.0,100.0
178,20230606,NZ,1,1,1,0.0,1.0,100.0
179,20230606,PK,1,1,1,0.0,1.0,100.0
180,20230606,PT,1,1,1,0.0,1.0,100.0
181,20230606,RO,1,1,1,0.0,1.0,100.0
182,20230606,RU,3,4,3,10.0,1.3333333333333333,66.66666666666666
183,20230606,SA,2,2,2,0.0,1.0,100.0
184,20230606,SE,1,2,2,0.0,1.0,100.0
185,20230606,SG,1,1,1,0.0,1.0,100.0
186,20230606,US,46,80,50,4048.0,1.6,68.0
187,20230606,VN,1,2,1,140.0,2.0,0.0
188,20230607,AR,1,2,1,47.0,2.0,0.0
189,20230607,AU,1,1,1,0.0,1.0,100.0
190,20230607,BD,1,1,1,0.0,1.0,100.0
191,20230607,BR,3,4,4,0.0,1.0,100.0
192,20230607,CA,1,2,2,0.0,1.0,100.0
193,20230607,CH,3,3,3,0.0,1.0,100.0
194,20230607,CN,11,12,12,0.0,1.0,100.0
195,20230607,CZ,1,1,1,0.0,1.0,100.0
196,20230607,DE,9,12,9,1231.0,1.3333333333333333,77.77777777777779
197,20230607,DZ,1,2,2,0.0,1.0,100.0
198,20230607,EG,1,3,1,128.0,3.0,0.0
199,20230607,ES,2,3,2,327.0,1.5,50.0
200,20230607,FR,7,9,8,17.0,1.125,87.5
201,20230607,GB,3,5,3,124.0,1.6666666666666667,66.66666666666666
202,20230607,GR,1,1,1,0.0,1.0,100.0
203,20230607,HK,2,2,2,0.0,1.0,100.0
204,20230607,IL,4,7,5,1114.0,1.4,80.0
205,20230607,IN,8,12,8,78.0,1.5,62.5
206,20230607,IT,1,1,1,0.0,1.0,100.0
207,20230607,JP,2,2,2,0.0,1.0,100.0
208,20230607,KR,3,3,3,0.0,1.0,100.0
209,20230607,MO,1,1,1,0.0,1.0,100.0
210,20230607,RU,3,4,4,0.0,1.0,100.0
211,20230607,SG,3,6,4,49.0,1.5,75.0
212,20230607,TR,1,1,1,0.0,1.0,100.0
213,20230607,TW,1,2,1,171.0,2.0,0.0
214,20230607,US,60,83,64,2728.0,1.296875,78.125
215,20230607,VN,1,1,1,0.0,1.0,100.0
216,20230607,ZZ,1,1,1,0.0,1.0,100.0
217,20230608,AT,1,1,1,0.0,1.0,100.0
218,20230608,BE,1,2,1,80.0,2.0,0.0
219,20230608,BG,1,1,1,0.0,1.0,100.0
220,20230608,BR,2,2,2,0.0,1.0,100.0
221,20230608,CA,1,1,1,0.0,1.0,100.0
222,20230608,CH,3,4,3,45.0,1.3333333333333333,66.66666666666666
223,20230608,CN,10,15,12,389.0,1.25,75.0
224,20230608,CZ,2,3,2,1198.0,1.5,50.0
225,20230608,DE,7,10,8,3.0,1.25,87.5
226,20230608,EC,1,1,1,0.0,1.0,100.0
227,20230608,ES,2,3,3,0.0,1.0,100.0
228,20230608,FR,5,5,5,0.0,1.0,100.0
229,20230608,GB,7,10,7,29.0,1.4285714285714286,71.42857142857143
230,20230608,HK,2,5,2,306.0,2.5,50.0
231,20230608,HU,1,1,1,0.0,1.0,100.0
232,20230608,ID,1,1,1,0.0,1.0,100.0
233,20230608,IE,1,1,1,0.0,1.0,100.0
234,20230608,IL,1,1,1,0.0,1.0,100.0
235,20230608,IN,9,11,9,66.0,1.2222222222222223,77.77777777777779
236,20230608,IT,2,2,2,0.0,1.0,100.0
237,20230608,JP,7,13,9,653.0,1.4444444444444444,77.77777777777779
238,20230608,KR,2,2,2,0.0,1.0,100.0
239,20230608,NL,4,4,4,0.0,1.0,100.0
240,20230608,PL,2,2,2,0.0,1.0,100.0
241,20230608,RU,2,2,2,0.0,1.0,100.0
242,20230608,SA,1,1,1,0.0,1.0,100.0
243,20230608,SK,2,2,2,0.0,1.0,100.0
244,20230608,TW,1,5,1,60.0,5.0,0.0
245,20230608,UA,1,1,1,0.0,1.0,100.0
246,20230608,US,46,68,46,3494.0,1.4782608695652173,73.91304347826086
247,20230608,UY,1,1,1,0.0,1.0,100.0
248,20230608,VN,1,1,1,0.0,1.0,100.0
249,20230608,ZA,1,1,1,0.0,1.0,100.0
250,20230608,ZZ,1,1,1,0.0,1.0,100.0
251,20230609,AM,1,1,1,0.0,1.0,100.0
252,20230609,AT,1,1,1,0.0,1.0,100.0
253,20230609,AU,1,1,1,0.0,1.0,100.0
254,20230609,BR,1,1,1,0.0,1.0,100.0
255,20230609,CA,2,3,2,20.0,1.5,50.0
256,20230609,CH,2,3,2,17.0,1.5,50.0
257,20230609,CL,1,2,2,0.0,1.0,100.0
258,20230609,CN,8,12,8,23.0,1.5,87.5
259,20230609,DE,8,10,8,34.0,1.25,75.0
260,20230609,ES,1,1,1,0.0,1.0,100.0
261,20230609,FR,6,12,8,101.0,1.5,62.5
262,20230609,GB,5,16,7,165.0,2.2857142857142856,85.71428571428571
263,20230609,HK,2,3,2,20.0,1.5,50.0
264,20230609,HN,1,1,1,0.0,1.0,100.0
265,20230609,IN,4,6,4,26.0,1.5,50.0
266,20230609,IR,1,1,1,0.0,1.0,100.0
267,20230609,IT,3,4,3,33.0,1.3333333333333333,66.66666666666666
268,20230609,JP,2,2,2,0.0,1.0,100.0
269,20230609,MA,1,1,1,0.0,1.0,100.0
270,20230609,NL,1,3,1,58.0,3.0,0.0
271,20230609,RO,1,1,1,0.0,1.0,100.0
272,20230609,SE,2,2,2,0.0,1.0,100.0
273,20230609,SG,1,1,1,0.0,1.0,100.0
274,20230609,TZ,1,1,1,0.0,1.0,100.0
275,20230609,UA,1,1,1,0.0,1.0,100.0
276,20230609,US,41,56,43,675.0,1.302325581395349,79.06976744186046
277,20230609,VN,1,1,1,0.0,1.0,100.0
278,20230610,AU,1,1,1,0.0,1.0,100.0
279,20230610,CA,1,4,2,47.0,2.0,50.0
280,20230610,CH,2,2,2,0.0,1.0,100.0
281,20230610,CN,4,4,4,0.0,1.0,100.0
282,20230610,DE,1,2,1,6.0,2.0,0.0
283,20230610,ES,1,1,1,0.0,1.0,100.0
284,20230610,FI,1,3,2,1314.0,1.5,50.0
285,20230610,FR,3,5,3,166.0,1.6666666666666667,33.33333333333333
286,20230610,GB,2,2,2,0.0,1.0,100.0
287,20230610,IL,1,1,1,0.0,1.0,100.0
288,20230610,IN,3,5,3,48.0,1.6666666666666667,33.33333333333333
289,20230610,IT,1,1,1,0.0,1.0,100.0
290,20230610,JO,1,1,1,0.0,1.0,100.0
291,20230610,JP,2,7,2,41.0,3.5,0.0
292,20230610,KR,2,3,2,218.0,1.5,50.0
293,20230610,PE,1,1,1,0.0,1.0,100.0
294,20230610,PL,2,4,2,1134.0,2.0,50.0
295,20230610,RU,2,3,2,93.0,1.5,50.0
296,20230610,SE,1,1,1,0.0,1.0,100.0
297,20230610,SG,1,5,1,3388.0,5.0,0.0
298,20230610,TR,1,1,1,0.0,1.0,100.0
299,20230610,TW,1,1,1,0.0,1.0,100.0
300,20230610,US,16,25,21,82.0,1.1904761904761905,85.71428571428571
301,20230610,ZA,2,2,2,0.0,1.0,100.0
302,20230611,AE,1,2,1,25.0,2.0,0.0
303,20230611,AR,1,1,1,0.0,1.0,100.0
304,20230611,BR,1,3,1,38.0,3.0,0.0
305,20230611,CA,1,3,2,11.0,1.5,50.0
306,20230611,CH,1,1,1,0.0,1.0,100.0
307,20230611,CN,8,8,8,0.0,1.0,100.0
308,20230611,CO,3,3,3,0.0,1.0,100.0
309,20230611,CZ,1,3,1,67.0,3.0,0.0
310,20230611,DE,6,11,6,791.0,1.8333333333333333,66.66666666666666
311,20230611,FR,6,9,7,9.0,1.2857142857142858,85.71428571428571
312,20230611,GB,2,2,2,0.0,1.0,100.0
313,20230611,HN,1,1,1,0.0,1.0,100.0
314,20230611,HU,1,2,1,13.0,2.0,0.0
315,20230611,ID,2,4,2,328.0,2.0,0.0
316,20230611,IL,1,1,1,0.0,1.0,100.0
317,20230611,IN,5,6,5,0.0,1.2,80.0
318,20230611,IR,1,2,1,1446.0,2.0,0.0
319,20230611,JO,1,1,1,0.0,1.0,100.0
320,20230611,JP,2,2,2,0.0,1.0,100.0
321,20230611,KR,1,1,1,0.0,1.0,100.0
322,20230611,PL,1,1,1,0.0,1.0,100.0
323,20230611,RO,1,1,1,0.0,1.0,100.0
324,20230611,TH,1,1,1,0.0,1.0,100.0
325,20230611,US,12,17,12,714.0,1.4166666666666667,75.0
326,20230611,ZA,1,1,1,0.0,1.0,100.0
327,20230612,AT,1,1,1,0.0,1.0,100.0
328,20230612,AU,2,9,3,577.0,3.0,33.33333333333333
329,20230612,BR,1,1,1,0.0,1.0,100.0
330,20230612,CH,2,3,2,14.0,1.5,50.0
331,20230612,CN,9,15,9,793.0,1.6666666666666667,55.55555555555556
332,20230612,CZ,2,2,2,0.0,1.0,100.0
333,20230612,DE,4,8,4,51.0,2.0,25.0
334,20230612,ES,6,12,8,109.0,1.5,75.0
335,20230612,FR,8,8,8,0.0,1.0,100.0
336,20230612,GB,7,12,7,54.0,1.7142857142857142,71.42857142857143
337,20230612,HK,1,1,1,0.0,1.0,100.0
338,20230612,HR,1,1,1,0.0,1.0,100.0
339,20230612,ID,1,1,1,0.0,1.0,100.0
340,20230612,IE,1,2,2,0.0,1.0,100.0
341,20230612,IN,6,8,6,0.0,1.3333333333333333,66.66666666666666
342,20230612,IT,3,4,3,327.0,1.3333333333333333,66.66666666666666
343,20230612,JP,2,3,2,3.0,1.5,50.0
344,20230612,KR,3,4,3,6.0,1.3333333333333333,66.66666666666666
345,20230612,NL,1,1,1,0.0,1.0,100.0
346,20230612,NO,2,2,2,0.0,1.0,100.0
347,20230612,PE,1,1,1,0.0,1.0,100.0
348,20230612,PL,1,1,1,0.0,1.0,100.0
349,20230612,RU,2,11,4,2566.0,2.75,25.0
350,20230612,SE,1,1,1,0.0,1.0,100.0
351,20230612,TW,2,2,2,0.0,1.0,100.0
352,20230612,UA,1,1,1,0.0,1.0,100.0
353,20230612,US,58,107,67,5652.0,1.5970149253731343,74.6268656716418
354,20230612,ZA,1,1,1,0.0,1.0,100.0
355,20230613,AT,2,2,2,0.0,1.0,100.0
356,20230613,AU,3,6,3,416.0,2.0,33.33333333333333
357,20230613,BD,1,2,1,6.0,2.0,0.0
358,20230613,BR,2,3,3,0.0,1.0,100.0
359,20230613,CA,5,5,5,0.0,1.0,100.0
360,20230613,CH,1,2,1,30.0,2.0,0.0
361,20230613,CL,3,4,3,10.0,1.3333333333333333,66.66666666666666
362,20230613,CN,8,10,9,23.0,1.1111111111111112,88.88888888888889
363,20230613,DE,9,13,10,92.0,1.3,80.0
364,20230613,ES,5,7,6,36.0,1.1666666666666667,83.33333333333334
365,20230613,FI,1,1,1,0.0,1.0,100.0
366,20230613,FR,4,11,4,652.0,2.75,50.0
367,20230613,GB,11,31,13,6001.0,2.3846153846153846,53.84615384615385
368,20230613,HK,2,5,2,441.0,2.5,0.0
369,20230613,ID,2,2,2,0.0,1.0,100.0
370,20230613,IE,1,1,1,0.0,1.0,100.0
371,20230613,IN,5,7,6,0.0,1.1666666666666667,83.33333333333334
372,20230613,IT,6,6,6,0.0,1.0,100.0
373,20230613,JP,1,1,1,0.0,1.0,100.0
374,20230613,KR,1,1,1,0.0,1.0,100.0
375,20230613,KW,1,2,1,42.0,2.0,0.0
376,20230613,MA,1,1,1,0.0,1.0,100.0
377,20230613,NL,2,2,2,0.0,1.0,100.0
378,20230613,NO,1,1,1,0.0,1.0,100.0
379,20230613,PH,1,1,1,0.0,1.0,100.0
380,20230613,PL,3,5,4,43.0,1.25,75.0
381,20230613,SE,2,3,2,29.0,1.5,50.0
382,20230613,TH,1,1,1,0.0,1.0,100.0
383,20230613,TN,1,4,1,38.0,4.0,0.0
384,20230613,US,42,54,44,518.0,1.2272727272727273,86.36363636363636
385,20230613,UY,1,2,1,10.0,2.0,0.0
386,20230613,ZA,1,1,1,0.0,1.0,100.0
387,20230614,AR,1,1,1,0.0,1.0,100.0
388,20230614,AT,2,2,2,0.0,1.0,100.0
389,20230614,AU,1,1,1,0.0,1.0,100.0
390,20230614,BE,1,2,1,245.0,2.0,0.0
391,20230614,CA,1,2,1,29.0,2.0,0.0
392,20230614,CH,1,1,1,0.0,1.0,100.0
393,20230614,CN,14,25,16,1502.0,1.5625,68.75
394,20230614,CZ,1,2,1,11.0,2.0,0.0
395,20230614,DE,17,27,19,1557.0,1.4210526315789473,63.1578947368421
396,20230614,DK,1,2,1,51.0,2.0,0.0
397,20230614,DZ,2,4,2,1670.0,2.0,50.0
398,20230614,ES,1,1,1,0.0,1.0,100.0
399,20230614,FI,2,3,2,577.0,1.5,50.0
400,20230614,FR,3,3,3,0.0,1.0,100.0
401,20230614,GB,4,5,4,5.0,1.25,75.0
402,20230614,HU,1,3,2,10.0,1.5,50.0
403,20230614,ID,3,4,3,1106.0,1.3333333333333333,66.66666666666666
404,20230614,IE,1,1,1,0.0,1.0,100.0
405,20230614,IN,6,8,6,22.0,1.3333333333333333,83.33333333333334
406,20230614,IS,1,1,1,0.0,1.0,100.0
407,20230614,IT,5,6,5,376.0,1.2,80.0
408,20230614,JO,1,2,1,22.0,2.0,0.0
409,20230614,JP,5,5,5,0.0,1.0,100.0
410,20230614,KH,1,1,1,0.0,1.0,100.0
411,20230614,KR,4,5,4,826.0,1.25,75.0
412,20230614,MX,1,1,1,0.0,1.0,100.0
413,20230614,NL,1,1,1,0.0,1.0,100.0
414,20230614,NO,1,1,1,0.0,1.0,100.0
415,20230614,PL,1,1,1,0.0,1.0,100.0
416,20230614,PT,1,1,1,0.0,1.0,100.0
417,20230614,RO,2,2,2,0.0,1.0,100.0
418,20230614,RU,5,7,6,40.0,1.1666666666666667,83.33333333333334
419,20230614,SE,2,2,2,0.0,1.0,100.0
420,20230614,SG,2,2,2,0.0,1.0,100.0
421,20230614,TN,1,3,1,52.0,3.0,0.0
422,20230614,TR,1,1,1,0.0,1.0,100.0
423,20230614,TW,3,3,3,0.0,1.0,100.0
424,20230614,TZ,1,1,1,0.0,1.0,100.0
425,20230614,UA,1,1,1,0.0,1.0,100.0
426,20230614,US,45,68,45,1014.0,1.511111111111111,71.11111111111111
427,20230614,ZZ,3,3,3,0.0,1.0,100.0
428,20230615,AT,1,9,2,1578.0,4.5,0.0
429,20230615,AU,1,1,1,0.0,1.0,100.0
430,20230615,BE,1,1,1,0.0,1.0,100.0
431,20230615,BG,1,1,1,0.0,1.0,100.0
432,20230615,BR,5,7,6,39.0,1.1666666666666667,83.33333333333334
433,20230615,CA,1,1,1,0.0,1.0,100.0
434,20230615,CH,2,2,2,0.0,1.0,100.0
435,20230615,CN,7,9,8,6.0,1.125,87.5
436,20230615,CR,1,4,1,86.0,4.0,0.0
437,20230615,CZ,1,1,1,0.0,1.0,100.0
438,20230615,DE,5,9,5,500.0,1.8,40.0
439,20230615,DK,2,2,2,0.0,1.0,100.0
440,20230615,EE,1,1,1,0.0,1.0,100.0
441,20230615,EG,1,2,2,0.0,1.0,100.0
442,20230615,ES,2,3,2,54.0,1.5,50.0
443,20230615,FI,1,3,2,9.0,1.5,50.0
444,20230615,FR,7,11,7,85.0,1.5714285714285714,57.14285714285714
445,20230615,GB,7,10,8,573.0,1.25,87.5
446,20230615,IE,1,1,1,0.0,1.0,100.0
447,20230615,IN,5,7,5,49.0,1.4,80.0
448,20230615,IR,1,1,1,0.0,1.0,100.0
449,20230615,IT,5,5,5,0.0,1.0,100.0
450,20230615,JP,2,4,2,40.0,2.0,50.0
451,20230615,KH,1,1,1,0.0,1.0,100.0
452,20230615,KR,2,2,2,0.0,1.0,100.0
453,20230615,MX,1,1,1,0.0,1.0,100.0
454,20230615,NI,1,1,1,0.0,1.0,100.0
455,20230615,SA,1,1,1,0.0,1.0,100.0
456,20230615,SE,1,1,1,0.0,1.0,100.0
457,20230615,SG,1,10,2,1312.0,5.0,50.0
458,20230615,SI,1,1,1,0.0,1.0,100.0
459,20230615,SY,1,2,1,67.0,2.0,0.0
460,20230615,TW,1,1,1,0.0,1.0,100.0
461,20230615,UA,1,1,1,0.0,1.0,100.0
462,20230615,US,59,90,64,3016.0,1.40625,71.875
463,20230615,ZZ,2,2,2,0.0,1.0,100.0
464,20230616,AT,1,3,2,383.0,1.5,50.0
465,20230616,AU,2,6,2,204.0,3.0,0.0
466,20230616,BG,1,1,1,0.0,1.0,100.0
467,20230616,BR,4,5,5,0.0,1.0,100.0
468,20230616,CH,1,1,1,0.0,1.0,100.0
469,20230616,CN,1,1,1,0.0,1.0,100.0
470,20230616,CO,1,1,1,0.0,1.0,100.0
471,20230616,CZ,3,5,3,33.0,1.6666666666666667,66.66666666666666
472,20230616,DE,2,2,2,0.0,1.0,100.0
473,20230616,ES,1,2,1,433.0,2.0,0.0
474,20230616,FI,1,2,2,0.0,1.0,100.0
475,20230616,FR,6,8,6,57.0,1.3333333333333333,66.66666666666666
476,20230616,GB,10,13,12,22.0,1.0833333333333333,91.66666666666666
477,20230616,GE,1,1,1,0.0,1.0,100.0
478,20230616,HK,1,1,1,0.0,1.0,100.0
479,20230616,HU,1,1,1,0.0,1.0,100.0
480,20230616,ID,1,1,1,0.0,1.0,100.0
481,20230616,IE,1,1,1,0.0,1.0,100.0
482,20230616,IN,4,5,4,49.0,1.25,75.0
483,20230616,IR,1,1,1,0.0,1.0,100.0
484,20230616,IT,3,4,3,27.0,1.3333333333333333,66.66666666666666
485,20230616,JP,4,4,4,0.0,1.0,100.0
486,20230616,KH,2,2,2,0.0,1.0,100.0
487,20230616,ME,1,2,1,24.0,2.0,0.0
488,20230616,MO,1,1,1,0.0,1.0,100.0
489,20230616,NL,2,2,2,0.0,1.0,100.0
490,20230616,PK,1,1,1,0.0,1.0,100.0
