,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
72,20230304,GB,2,5,2,939.0,2.5,50.0
73,20230304,IN,1,3,1,5.0,3.0,0.0
74,20230304,JP,1,1,1,0.0,1.0,100.0
75,20230304,KR,1,1,1,0.0,1.0,100.0
76,20230304,LK,1,1,1,0.0,1.0,100.0
77,20230304,SG,1,1,1,0.0,1.0,100.0
78,20230304,US,13,54,19,7242.0,2.8421052631578947,42.10526315789473
79,20230305,AU,1,6,1,107.0,6.0,0.0
80,20230305,CH,1,1,1,0.0,1.0,100.0
81,20230305,CN,3,6,3,67.0,2.0,66.66666666666666
82,20230305,CO,2,4,4,0.0,1.0,100.0
83,20230305,CY,1,2,1,440.0,2.0,0.0
84,20230305,DE,6,6,6,0.0,1.0,100.0
85,20230305,DK,1,2,2,0.0,1.0,100.0
86,20230305,FR,1,1,1,0.0,1.0,100.0
87,20230305,GB,3,8,4,1139.0,2.0,50.0
88,20230305,HK,1,2,1,184.0,2.0,0.0
89,20230305,IN,4,5,5,0.0,1.0,100.0
90,20230305,IT,1,1,1,0.0,1.0,100.0
91,20230305,KR,2,2,2,0.0,1.0,100.0
92,20230305,MO,1,4,1,509.0,4.0,0.0
93,20230305,PT,1,1,1,0.0,1.0,100.0
94,20230305,RU,1,1,1,0.0,1.0,100.0
95,20230305,US,20,40,22,2761.0,1.8181818181818181,72.72727272727273
96,20230305,ZZ,1,1,1,0.0,1.0,100.0
97,20230306,AT,1,2,1,8.0,2.0,0.0
98,20230306,AU,4,9,5,1110.0,1.8,40.0
99,20230306,BR,4,5,4,60.0,1.25,75.0
100,20230306,CH,1,1,1,0.0,1.0,100.0
101,20230306,CL,1,6,1,1919.0,6.0,0.0
102,20230306,CN,2,5,3,516.0,1.6666666666666667,66.66666666666666
103,20230306,DE,6,17,10,85.0,1.7,70.0
104,20230306,DK,1,1,1,0.0,1.0,100.0
105,20230306,ES,1,1,1,0.0,1.0,100.0
106,20230306,FR,5,8,5,322.0,1.6,40.0
107,20230306,GB,9,14,10,1502.0,1.4,70.0
108,20230306,HK,1,1,1,0.0,1.0,100.0
109,20230306,IL,1,6,3,1588.0,2.0,33.33333333333333
110,20230306,IN,5,9,5,1780.0,1.8,80.0
111,20230306,IT,4,9,5,394.0,1.8,40.0
112,20230306,JP,1,1,1,0.0,1.0,100.0
113,20230306,KR,4,18,8,2430.0,2.25,37.5
114,20230306,MO,1,5,2,509.0,2.5,50.0
115,20230306,NO,1,1,1,0.0,1.0,100.0
116,20230306,PH,1,4,1,194.0,4.0,0.0
117,20230306,PL,1,1,1,0.0,1.0,100.0
118,20230306,PT,2,4,2,394.0,2.0,50.0
119,20230306,RU,1,1,1,0.0,1.0,100.0
120,20230306,SE,3,9,4,1377.0,2.25,50.0
121,20230306,SG,1,2,1,77.0,2.0,0.0
122,20230306,SK,3,4,3,1530.0,1.3333333333333333,66.66666666666666
123,20230306,TR,2,6,2,145.0,3.0,50.0
124,20230306,US,51,134,71,10232.0,1.8873239436619718,54.929577464788736
125,20230306,ZZ,1,1,1,0.0,1.0,100.0
126,20230307,AT,2,8,2,139.0,4.0,0.0
127,20230307,AU,3,8,4,440.0,2.0,50.0
128,20230307,BR,1,1,1,0.0,1.0,100.0
129,20230307,CA,2,2,2,0.0,1.0,100.0
130,20230307,CH,6,10,6,282.0,1.6666666666666667,66.66666666666666
131,20230307,CN,1,2,1,30.0,2.0,0.0
132,20230307,CO,1,1,1,0.0,1.0,100.0
133,20230307,DE,11,22,14,881.0,1.5714285714285714,64.28571428571429
134,20230307,DK,1,1,1,0.0,1.0,100.0
135,20230307,DZ,1,1,1,0.0,1.0,100.0
136,20230307,ES,2,3,2,231.0,1.5,50.0
137,20230307,FR,5,7,7,0.0,1.0,100.0
138,20230307,GB,4,7,4,386.0,1.75,50.0
139,20230307,IE,1,6,4,45.0,1.5,75.0
140,20230307,IL,1,1,1,0.0,1.0,100.0
141,20230307,IN,5,8,6,2657.0,1.3333333333333333,66.66666666666666
142,20230307,IT,1,2,1,8.0,2.0,0.0
143,20230307,JP,1,1,1,0.0,1.0,100.0
144,20230307,KR,1,2,2,0.0,1.0,100.0
145,20230307,NL,2,2,2,0.0,1.0,100.0
146,20230307,PL,2,5,3,48.0,1.6666666666666667,33.33333333333333
147,20230307,SG,1,1,1,0.0,1.0,100.0
148,20230307,TW,1,3,1,2007.0,3.0,0.0
149,20230307,US,45,94,60,3657.0,1.5666666666666667,71.66666666666667
150,20230308,AT,1,1,1,0.0,1.0,100.0
151,20230308,AU,1,3,2,377.0,1.5,50.0
152,20230308,BR,2,4,3,13.0,1.3333333333333333,66.66666666666666
153,20230308,CA,4,10,9,0.0,1.1111111111111112,88.88888888888889
154,20230308,CH,1,1,1,0.0,1.0,100.0
155,20230308,CN,1,1,1,0.0,1.0,100.0
156,20230308,CO,2,2,2,0.0,1.0,100.0
157,20230308,DE,9,16,11,1105.0,1.4545454545454546,63.63636363636363
158,20230308,EC,1,1,1,0.0,1.0,100.0
159,20230308,EG,1,1,1,0.0,1.0,100.0
160,20230308,FI,1,2,1,54.0,2.0,0.0
161,20230308,FR,8,49,17,4226.0,2.8823529411764706,35.294117647058826
162,20230308,GB,8,17,13,846.0,1.3076923076923077,69.23076923076923
163,20230308,IE,1,3,1,786.0,3.0,0.0
164,20230308,IN,10,24,12,4453.0,2.0,66.66666666666666
165,20230308,IT,5,7,5,269.0,1.4,60.0
166,20230308,JP,3,5,4,7.0,1.25,75.0
167,20230308,NL,2,6,4,83.0,1.5,75.0
168,20230308,PL,3,4,4,0.0,1.0,100.0
169,20230308,SE,1,1,1,0.0,1.0,100.0
170,20230308,TW,1,3,3,0.0,1.0,100.0
171,20230308,US,53,107,64,11532.0,1.671875,60.9375
172,20230308,ZA,1,1,1,0.0,1.0,100.0
173,20230309,AR,1,1,1,0.0,1.0,100.0
174,20230309,AT,1,1,1,0.0,1.0,100.0
175,20230309,AU,2,2,2,0.0,1.0,100.0
176,20230309,BR,1,1,1,0.0,1.0,100.0
177,20230309,CH,1,1,1,0.0,1.0,100.0
178,20230309,CN,4,5,4,70.0,1.25,75.0
179,20230309,DE,9,18,12,1554.0,1.5,66.66666666666666
180,20230309,ES,4,11,5,711.0,2.2,40.0
181,20230309,FR,6,18,7,437.0,2.5714285714285716,57.14285714285714
182,20230309,GB,6,13,6,1001.0,2.1666666666666665,50.0
183,20230309,HK,1,1,1,0.0,1.0,100.0
184,20230309,IN,8,11,8,733.0,1.375,62.5
185,20230309,IT,2,2,2,0.0,1.0,100.0
186,20230309,JO,1,2,1,12.0,2.0,0.0
187,20230309,JP,1,4,1,166.0,4.0,0.0
188,20230309,NA,1,3,1,3043.0,3.0,0.0
189,20230309,NL,1,1,1,0.0,1.0,100.0
190,20230309,NO,1,3,2,65.0,1.5,50.0
191,20230309,PL,1,2,1,357.0,2.0,0.0
192,20230309,RU,1,2,2,0.0,1.0,100.0
193,20230309,SE,2,2,2,0.0,1.0,100.0
194,20230309,SG,1,3,2,35.0,1.5,50.0
195,20230309,US,44,81,55,6460.0,1.4727272727272727,70.9090909090909
196,20230309,VN,1,1,1,0.0,1.0,100.0
197,20230310,AR,1,1,1,0.0,1.0,100.0
198,20230310,AU,3,8,6,24.0,1.3333333333333333,66.66666666666666
199,20230310,BR,2,3,2,182.0,1.5,50.0
200,20230310,CA,1,2,2,0.0,1.0,100.0
201,20230310,CH,6,12,7,1581.0,1.7142857142857142,57.14285714285714
202,20230310,CN,4,6,4,242.0,1.5,50.0
203,20230310,CO,1,1,1,0.0,1.0,100.0
204,20230310,DE,8,60,17,9966.0,3.5294117647058822,23.52941176470588
205,20230310,ES,1,4,1,471.0,4.0,0.0
206,20230310,FI,1,1,1,0.0,1.0,100.0
207,20230310,FR,4,8,5,177.0,1.6,60.0
208,20230310,GB,5,11,7,2554.0,1.5714285714285714,42.857142857142854
209,20230310,HR,1,1,1,0.0,1.0,100.0
210,20230310,IL,1,1,1,0.0,1.0,100.0
211,20230310,IN,7,14,9,595.0,1.5555555555555556,66.66666666666666
212,20230310,IT,1,3,2,1300.0,1.5,50.0
213,20230310,JO,1,2,1,6.0,2.0,0.0
214,20230310,JP,1,2,1,38.0,2.0,0.0
215,20230310,MX,1,1,1,0.0,1.0,100.0
216,20230310,NL,1,1,1,0.0,1.0,100.0
217,20230310,NO,1,4,1,45.0,4.0,0.0
218,20230310,SA,1,4,2,15.0,2.0,0.0
219,20230310,SG,1,7,3,457.0,2.3333333333333335,33.33333333333333
220,20230310,TW,2,4,4,0.0,1.0,100.0
221,20230310,TZ,2,2,2,0.0,1.0,100.0
222,20230310,US,41,90,49,5773.0,1.836734693877551,65.3061224489796
223,20230311,AR,1,7,2,101.0,3.5,0.0
224,20230311,AT,1,1,1,0.0,1.0,100.0
225,20230311,CN,4,11,4,2575.0,2.75,50.0
226,20230311,CO,1,1,1,0.0,1.0,100.0
227,20230311,DE,2,2,2,0.0,1.0,100.0
228,20230311,GB,6,20,8,4403.0,2.5,50.0
229,20230311,GR,1,1,1,0.0,1.0,100.0
230,20230311,IN,1,1,1,0.0,1.0,100.0
231,20230311,IT,1,5,1,303.0,5.0,0.0
232,20230311,KR,1,1,1,0.0,1.0,100.0
233,20230311,PL,1,2,1,9.0,2.0,0.0
234,20230311,TW,1,1,1,0.0,1.0,100.0
235,20230311,US,13,29,17,3076.0,1.7058823529411764,58.82352941176471
236,20230312,AR,1,1,1,0.0,1.0,100.0
237,20230312,BR,1,1,1,0.0,1.0,100.0
238,20230312,CH,2,4,2,233.0,2.0,50.0
239,20230312,CN,1,3,2,11.0,1.5,50.0
240,20230312,DE,3,10,3,610.0,3.3333333333333335,33.33333333333333
241,20230312,ES,2,3,2,24.0,1.5,50.0
242,20230312,FR,3,4,4,0.0,1.0,100.0
243,20230312,GB,2,2,2,0.0,1.0,100.0
244,20230312,IN,5,6,5,36.0,1.2,80.0
245,20230312,IT,1,3,1,14.0,3.0,0.0
246,20230312,KR,1,2,2,0.0,1.0,100.0
247,20230312,NL,2,4,2,1395.0,2.0,50.0
248,20230312,SK,2,26,2,4277.0,13.0,50.0
249,20230312,TR,1,1,1,0.0,1.0,100.0
250,20230312,US,14,33,18,3394.0,1.8333333333333333,61.111111111111114
251,20230313,AR,2,6,2,312.0,3.0,50.0
252,20230313,AT,4,10,4,1720.0,2.5,0.0
253,20230313,AU,3,3,3,0.0,1.0,100.0
254,20230313,BE,1,1,1,0.0,1.0,100.0
255,20230313,BR,1,1,1,0.0,1.0,100.0
256,20230313,CA,2,2,2,0.0,1.0,100.0
257,20230313,CH,2,3,2,968.0,1.5,50.0
258,20230313,CL,1,1,1,0.0,1.0,100.0
259,20230313,CN,4,7,5,502.0,1.4,80.0
260,20230313,CO,1,3,1,917.0,3.0,0.0
261,20230313,DE,13,31,22,3962.0,1.4090909090909092,72.72727272727273
262,20230313,EG,1,1,1,0.0,1.0,100.0
263,20230313,ES,4,13,5,285.0,2.6,20.0
264,20230313,FR,5,7,6,11.0,1.1666666666666667,83.33333333333334
265,20230313,GB,6,15,6,2463.0,2.5,33.33333333333333
266,20230313,HR,1,1,1,0.0,1.0,100.0
267,20230313,IN,9,21,13,1077.0,1.6153846153846154,69.23076923076923
268,20230313,IT,4,6,4,773.0,1.5,50.0
269,20230313,KR,2,2,2,0.0,1.0,100.0
270,20230313,LU,1,2,1,20.0,2.0,0.0
271,20230313,NO,3,15,7,246.0,2.142857142857143,42.857142857142854
272,20230313,PL,1,1,1,0.0,1.0,100.0
273,20230313,RU,1,1,1,0.0,1.0,100.0
274,20230313,TW,3,3,3,0.0,1.0,100.0
275,20230313,US,41,90,52,4454.0,1.7307692307692308,67.3076923076923
276,20230313,VN,1,1,1,0.0,1.0,100.0
277,20230314,AR,1,1,1,0.0,1.0,100.0
278,20230314,AT,1,4,1,968.0,4.0,0.0
279,20230314,AU,3,5,4,24.0,1.25,75.0
280,20230314,BR,1,3,3,0.0,1.0,100.0
281,20230314,CA,1,1,1,0.0,1.0,100.0
282,20230314,CH,1,3,2,908.0,1.5,50.0
283,20230314,CN,4,9,4,3556.0,2.25,25.0
284,20230314,CO,1,1,1,0.0,1.0,100.0
285,20230314,CZ,1,1,1,0.0,1.0,100.0
286,20230314,DE,12,34,18,1153.0,1.8888888888888888,72.22222222222221
287,20230314,ES,3,8,4,66.0,2.0,50.0
288,20230314,FI,1,2,2,0.0,1.0,100.0
289,20230314,FR,5,17,8,822.0,2.125,50.0
290,20230314,GB,8,16,10,4079.0,1.6,80.0
291,20230314,IE,1,1,1,0.0,1.0,100.0
292,20230314,IN,10,11,11,0.0,1.0,100.0
293,20230314,IT,1,4,3,27.0,1.3333333333333333,66.66666666666666
294,20230314,JP,2,3,2,44.0,1.5,50.0
295,20230314,LU,1,2,1,0.0,2.0,0.0
296,20230314,PL,4,15,6,3784.0,2.5,50.0
297,20230314,RU,1,2,1,1187.0,2.0,0.0
298,20230314,SE,1,1,1,0.0,1.0,100.0
299,20230314,SG,1,2,2,0.0,1.0,100.0
300,20230314,SK,1,1,1,0.0,1.0,100.0
301,20230314,TW,1,1,1,0.0,1.0,100.0
302,20230314,US,52,111,73,6470.0,1.5205479452054795,76.71232876712328
303,20230315,AM,1,1,1,0.0,1.0,100.0
304,20230315,AU,2,4,3,451.0,1.3333333333333333,66.66666666666666
305,20230315,BG,1,1,1,0.0,1.0,100.0
306,20230315,BR,1,1,1,0.0,1.0,100.0
307,20230315,CA,2,2,2,0.0,1.0,100.0
308,20230315,CH,2,2,2,0.0,1.0,100.0
309,20230315,CN,5,6,5,8.0,1.2,80.0
310,20230315,DE,7,13,8,2670.0,1.625,62.5
311,20230315,ES,2,5,2,1139.0,2.5,0.0
312,20230315,FR,5,7,7,0.0,1.0,100.0
313,20230315,GB,5,13,8,98.0,1.625,50.0
314,20230315,HR,1,1,1,0.0,1.0,100.0
315,20230315,IE,1,1,1,0.0,1.0,100.0
316,20230315,IN,10,18,11,331.0,1.6363636363636365,81.81818181818183
317,20230315,IQ,1,1,1,0.0,1.0,100.0
318,20230315,IT,3,13,5,1045.0,2.6,40.0
319,20230315,JO,1,4,1,56.0,4.0,0.0
320,20230315,LU,1,1,1,0.0,1.0,100.0
321,20230315,PL,1,3,2,769.0,1.5,50.0
322,20230315,PR,1,2,1,5.0,2.0,0.0
323,20230315,SE,3,10,5,127.0,2.0,80.0
324,20230315,SK,1,1,1,0.0,1.0,100.0
325,20230315,TW,2,4,2,113.0,2.0,50.0
326,20230315,US,45,102,56,5743.0,1.8214285714285714,60.71428571428571
327,20230316,AR,1,1,1,0.0,1.0,100.0
328,20230316,AT,2,3,2,9.0,1.5,50.0
329,20230316,AU,7,21,9,3059.0,2.3333333333333335,66.66666666666666
330,20230316,BR,2,3,3,0.0,1.0,100.0
331,20230316,CA,2,6,2,617.0,3.0,50.0
332,20230316,CL,1,5,2,90.0,2.5,0.0
333,20230316,CN,8,15,9,1228.0,1.6666666666666667,66.66666666666666
334,20230316,DE,11,35,13,1605.0,2.6923076923076925,76.92307692307693
335,20230316,ES,1,3,1,747.0,3.0,0.0
336,20230316,GB,5,9,7,35.0,1.2857142857142858,71.42857142857143
337,20230316,HK,1,1,1,0.0,1.0,100.0
338,20230316,HR,1,1,1,0.0,1.0,100.0
339,20230316,IL,2,5,2,67.0,2.5,50.0
340,20230316,IN,13,25,15,2176.0,1.6666666666666667,60.0
341,20230316,IT,5,18,9,2678.0,2.0,44.44444444444444
342,20230316,LU,1,6,1,871.0,6.0,0.0
343,20230316,NA,1,6,1,1062.0,6.0,0.0
344,20230316,NL,1,1,1,0.0,1.0,100.0
345,20230316,PL,2,2,2,0.0,1.0,100.0
346,20230316,RU,2,4,2,119.0,2.0,50.0
347,20230316,SE,2,2,2,0.0,1.0,100.0
348,20230316,SK,1,1,1,0.0,1.0,100.0
349,20230316,TR,1,16,2,3626.0,8.0,0.0
350,20230316,TW,1,1,1,0.0,1.0,100.0
351,20230316,US,54,129,77,8934.0,1.6753246753246753,68.83116883116884
352,20230316,ZZ,1,1,1,0.0,1.0,100.0
353,20230317,AR,1,4,3,73.0,1.3333333333333333,66.66666666666666
354,20230317,AU,1,1,1,0.0,1.0,100.0
355,20230317,CH,3,5,3,117.0,1.6666666666666667,66.66666666666666
356,20230317,DE,10,22,16,2305.0,1.375,68.75
357,20230317,ES,2,2,2,0.0,1.0,100.0
358,20230317,FR,2,2,2,0.0,1.0,100.0
359,20230317,GB,5,23,6,2373.0,3.8333333333333335,16.666666666666664
360,20230317,HK,1,2,1,15.0,2.0,0.0
361,20230317,HR,1,2,2,0.0,1.0,100.0
362,20230317,IN,6,8,7,6.0,1.1428571428571428,85.71428571428571
363,20230317,IT,7,17,12,1025.0,1.4166666666666667,91.66666666666666
364,20230317,JO,1,2,1,182.0,2.0,0.0
365,20230317,KR,2,2,2,0.0,1.0,100.0
366,20230317,LU,1,2,1,0.0,2.0,0.0
367,20230317,NL,2,2,2,0.0,1.0,100.0
368,20230317,NO,1,2,1,253.0,2.0,0.0
369,20230317,PL,2,4,4,0.0,1.0,100.0
370,20230317,PT,1,1,1,0.0,1.0,100.0
371,20230317,SG,1,1,1,0.0,1.0,100.0
372,20230317,SI,1,3,1,164.0,3.0,0.0
373,20230317,TW,1,10,3,953.0,3.3333333333333335,33.33333333333333
374,20230317,US,26,54,33,1892.0,1.6363636363636365,60.60606060606061
375,20230318,AF,2,5,3,730.0,1.6666666666666667,66.66666666666666
376,20230318,CH,1,1,1,0.0,1.0,100.0
377,20230318,EE,2,3,3,0.0,1.0,100.0
378,20230318,ES,1,1,1,0.0,1.0,100.0
379,20230318,GB,5,10,7,63.0,1.4285714285714286,71.42857142857143
380,20230318,HK,1,2,1,18.0,2.0,0.0
381,20230318,IN,1,3,1,18.0,3.0,0.0
382,20230318,IT,1,3,1,80.0,3.0,0.0
383,20230318,MA,1,2,1,251.0,2.0,0.0
384,20230318,NL,2,9,3,824.0,3.0,0.0
385,20230318,PK,1,1,1,0.0,1.0,100.0
386,20230318,TH,1,1,1,0.0,1.0,100.0
387,20230318,TW,1,1,1,0.0,1.0,100.0
388,20230318,US,9,24,11,2643.0,2.1818181818181817,45.45454545454545
389,20230319,CN,1,1,1,0.0,1.0,100.0
390,20230319,DE,1,2,1,3.0,2.0,0.0
391,20230319,IL,2,2,2,0.0,1.0,100.0
392,20230319,IN,6,12,8,353.0,1.5,75.0
393,20230319,JO,1,2,2,0.0,1.0,100.0
394,20230319,JP,1,1,1,0.0,1.0,100.0
395,20230319,NL,1,1,1,0.0,1.0,100.0
396,20230319,US,19,44,24,3897.0,1.8333333333333333,58.333333333333336
397,20230319,VN,1,1,1,0.0,1.0,100.0
398,20230320,AD,1,1,1,0.0,1.0,100.0
399,20230320,AF,1,1,1,0.0,1.0,100.0
400,20230320,AR,2,3,3,0.0,1.0,100.0
401,20230320,AT,5,12,7,974.0,1.7142857142857142,85.71428571428571
402,20230320,AU,1,1,1,0.0,1.0,100.0
403,20230320,BE,1,4,1,136.0,4.0,0.0
404,20230320,BJ,1,3,1,108.0,3.0,0.0
405,20230320,BR,1,2,1,3.0,2.0,0.0
406,20230320,CA,3,8,5,11.0,1.6,40.0
407,20230320,CH,1,1,1,0.0,1.0,100.0
408,20230320,CL,1,2,1,13.0,2.0,0.0
409,20230320,CN,5,15,5,75.0,3.0,60.0
410,20230320,DE,10,22,12,3282.0,1.8333333333333333,50.0
411,20230320,DK,1,1,1,0.0,1.0,100.0
412,20230320,ES,1,2,1,19.0,2.0,0.0
413,20230320,FI,1,1,1,0.0,1.0,100.0
414,20230320,FR,3,3,3,0.0,1.0,100.0
415,20230320,GB,7,10,7,139.0,1.4285714285714286,71.42857142857143
416,20230320,HK,3,4,3,53.0,1.3333333333333333,66.66666666666666
417,20230320,IL,1,3,1,620.0,3.0,0.0
418,20230320,IN,8,11,10,668.0,1.1,90.0
419,20230320,IT,3,12,6,1513.0,2.0,33.33333333333333
420,20230320,JP,2,4,2,221.0,2.0,50.0
421,20230320,KR,1,1,1,0.0,1.0,100.0
422,20230320,LU,1,2,1,0.0,2.0,0.0
423,20230320,NL,1,2,1,138.0,2.0,0.0
424,20230320,PT,2,4,2,1066.0,2.0,50.0
425,20230320,RU,1,1,1,0.0,1.0,100.0
426,20230320,SA,1,1,1,0.0,1.0,100.0
427,20230320,SE,1,4,2,19.0,2.0,50.0
428,20230320,SG,1,1,1,0.0,1.0,100.0
429,20230320,TR,1,2,1,1756.0,2.0,0.0
430,20230320,TW,1,7,3,1164.0,2.3333333333333335,66.66666666666666
431,20230320,US,69,129,79,4743.0,1.6329113924050633,60.75949367088608
432,20230321,AE,1,1,1,0.0,1.0,100.0
433,20230321,AF,1,1,1,0.0,1.0,100.0
434,20230321,AT,1,1,1,0.0,1.0,100.0
435,20230321,AU,3,4,3,22.0,1.3333333333333333,66.66666666666666
436,20230321,BR,1,1,1,0.0,1.0,100.0
437,20230321,CA,2,6,2,46.0,3.0,0.0
438,20230321,CH,2,3,2,1.0,1.5,50.0
439,20230321,CN,8,14,12,233.0,1.1666666666666667,83.33333333333334
440,20230321,DE,6,10,6,1019.0,1.6666666666666667,50.0
441,20230321,EE,1,1,1,0.0,1.0,100.0
442,20230321,ES,1,1,1,0.0,1.0,100.0
443,20230321,FR,7,13,7,272.0,1.8571428571428572,42.857142857142854
444,20230321,GB,9,18,11,501.0,1.6363636363636365,45.45454545454545
445,20230321,HK,1,1,1,0.0,1.0,100.0
446,20230321,IL,5,11,7,122.0,1.5714285714285714,57.14285714285714
447,20230321,IN,5,7,5,243.0,1.4,80.0
448,20230321,IT,4,10,5,126.0,2.0,20.0
449,20230321,KR,2,2,2,0.0,1.0,100.0
450,20230321,NO,1,3,2,32.0,1.5,50.0
451,20230321,PK,1,1,1,0.0,1.0,100.0
452,20230321,PL,1,1,1,0.0,1.0,100.0
453,20230321,PR,1,2,1,3.0,2.0,0.0
454,20230321,RU,1,2,1,11.0,2.0,0.0
455,20230321,SE,2,3,2,48.0,1.5,50.0
456,20230321,SG,2,2,2,0.0,1.0,100.0
457,20230321,TH,1,1,1,0.0,1.0,100.0
458,20230321,TN,2,3,2,42.0,1.5,50.0
459,20230321,TW,2,2,2,0.0,1.0,100.0
460,20230321,UA,1,3,1,97.0,3.0,0.0
461,20230321,US,48,99,58,6558.0,1.706896551724138,56.896551724137936
462,20230322,BR,1,1,1,0.0,1.0,100.0
463,20230322,CA,1,2,1,8.0,2.0,0.0
464,20230322,CH,3,7,3,32.0,2.3333333333333335,66.66666666666666
465,20230322,CL,2,3,2,87.0,1.5,50.0
466,20230322,CN,2,6,4,227.0,1.5,50.0
467,20230322,DE,6,17,8,168.0,2.125,62.5
468,20230322,ES,1,5,2,659.0,2.5,50.0
469,20230322,FR,2,2,2,0.0,1.0,100.0
470,20230322,GB,6,20,10,2908.0,2.0,50.0
471,20230322,HK,1,5,2,467.0,2.5,0.0
472,20230322,IE,1,1,1,0.0,1.0,100.0
473,20230322,IN,3,6,4,1131.0,1.5,50.0
474,20230322,IT,6,12,7,429.0,1.7142857142857142,71.42857142857143
475,20230322,JO,1,1,1,0.0,1.0,100.0
476,20230322,JP,1,1,1,0.0,1.0,100.0
477,20230322,KZ,2,2,2,0.0,1.0,100.0
478,20230322,NL,1,1,1,0.0,1.0,100.0
479,20230322,PT,1,2,2,0.0,1.0,100.0
