,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
70,20230504,PH,1,1,1,0.0,1.0,100.0
71,20230504,PL,1,1,1,0.0,1.0,100.0
72,20230504,PR,1,1,1,0.0,1.0,100.0
73,20230504,PT,1,3,2,214.0,1.5,50.0
74,20230504,UA,1,2,2,0.0,1.0,100.0
75,20230504,US,53,121,71,13289.0,1.704225352112676,60.56338028169014
76,20230504,VN,1,2,1,6.0,2.0,0.0
77,20230505,AR,1,2,1,18.0,2.0,0.0
78,20230505,AT,1,1,1,0.0,1.0,100.0
79,20230505,BD,1,1,1,0.0,1.0,100.0
80,20230505,CH,5,13,7,310.0,1.8571428571428572,71.42857142857143
81,20230505,CN,4,10,6,365.0,1.6666666666666667,83.33333333333334
82,20230505,DE,3,3,3,0.0,1.0,100.0
83,20230505,DK,1,3,2,1005.0,1.5,50.0
84,20230505,ES,1,6,2,162.0,3.0,0.0
85,20230505,FR,8,20,11,1551.0,1.8181818181818181,72.72727272727273
86,20230505,GB,5,6,5,3.0,1.2,80.0
87,20230505,HK,1,1,1,0.0,1.0,100.0
88,20230505,HR,1,1,1,0.0,1.0,100.0
89,20230505,IN,5,6,5,225.0,1.2,80.0
90,20230505,IT,4,24,9,1689.0,2.6666666666666665,22.22222222222222
91,20230505,JP,1,2,1,1784.0,2.0,0.0
92,20230505,KR,1,2,1,505.0,2.0,0.0
93,20230505,LU,1,10,5,384.0,2.0,40.0
94,20230505,MX,1,1,1,0.0,1.0,100.0
95,20230505,NE,1,1,1,0.0,1.0,100.0
96,20230505,NL,3,8,5,510.0,1.6,60.0
97,20230505,SE,1,1,1,0.0,1.0,100.0
98,20230505,UA,1,1,1,0.0,1.0,100.0
99,20230505,US,38,96,46,7575.0,2.0869565217391304,58.69565217391305
100,20230505,VN,1,1,1,0.0,1.0,100.0
101,20230506,CN,3,5,3,38.0,1.6666666666666667,66.66666666666666
102,20230506,DE,2,2,2,0.0,1.0,100.0
103,20230506,FR,3,9,5,87.0,1.8,60.0
104,20230506,GB,4,4,4,0.0,1.0,100.0
105,20230506,HK,1,2,2,0.0,1.0,100.0
106,20230506,IT,1,2,1,10.0,2.0,0.0
107,20230506,PK,1,1,1,0.0,1.0,100.0
108,20230506,PT,1,2,1,13.0,2.0,0.0
109,20230506,SA,1,1,1,0.0,1.0,100.0
110,20230506,SE,1,4,1,25.0,4.0,0.0
111,20230506,SG,1,1,1,0.0,1.0,100.0
112,20230506,TR,1,10,1,2394.0,10.0,0.0
113,20230506,US,10,22,12,401.0,1.8333333333333333,50.0
114,20230507,AU,1,1,1,0.0,1.0,100.0
115,20230507,CN,5,7,5,22.0,1.4,60.0
116,20230507,DE,3,5,4,8.0,1.25,75.0
117,20230507,EG,1,1,1,0.0,1.0,100.0
118,20230507,FR,1,2,1,7.0,2.0,0.0
119,20230507,GB,4,7,4,185.0,1.75,75.0
120,20230507,HK,1,1,1,0.0,1.0,100.0
121,20230507,IL,1,2,2,0.0,1.0,100.0
122,20230507,IN,1,1,1,0.0,1.0,100.0
123,20230507,IT,1,4,2,8.0,2.0,0.0
124,20230507,JP,2,2,2,0.0,1.0,100.0
125,20230507,KR,1,1,1,0.0,1.0,100.0
126,20230507,NL,1,1,1,0.0,1.0,100.0
127,20230507,NO,1,6,1,75.0,6.0,0.0
128,20230507,SA,5,14,8,1802.0,1.75,75.0
129,20230507,TR,1,3,3,0.0,1.0,100.0
130,20230507,US,10,19,10,522.0,1.9,60.0
131,20230508,AR,1,1,1,0.0,1.0,100.0
132,20230508,AU,3,3,3,0.0,1.0,100.0
133,20230508,CH,4,10,6,125.0,1.6666666666666667,50.0
134,20230508,CN,5,21,8,1599.0,2.625,50.0
135,20230508,DE,2,6,2,1070.0,3.0,50.0
136,20230508,ES,1,5,2,1512.0,2.5,0.0
137,20230508,FR,1,1,1,0.0,1.0,100.0
138,20230508,GB,2,2,2,0.0,1.0,100.0
139,20230508,IL,1,4,1,1258.0,4.0,0.0
140,20230508,IN,4,4,4,0.0,1.0,100.0
141,20230508,IT,4,12,5,76.0,2.4,40.0
142,20230508,JP,2,2,2,0.0,1.0,100.0
143,20230508,KR,1,4,3,71.0,1.3333333333333333,66.66666666666666
144,20230508,LU,1,1,1,0.0,1.0,100.0
145,20230508,NL,2,2,2,0.0,1.0,100.0
146,20230508,PL,1,2,1,10.0,2.0,0.0
147,20230508,SA,1,1,1,0.0,1.0,100.0
148,20230508,TR,1,2,2,0.0,1.0,100.0
149,20230508,US,42,108,58,8886.0,1.8620689655172413,63.793103448275865
150,20230509,AE,1,3,1,120.0,3.0,0.0
151,20230509,AU,3,3,3,0.0,1.0,100.0
152,20230509,CH,4,9,6,2195.0,1.5,66.66666666666666
153,20230509,CN,4,14,9,244.0,1.5555555555555556,66.66666666666666
154,20230509,DE,9,15,11,1390.0,1.3636363636363635,72.72727272727273
155,20230509,DK,3,5,3,56.0,1.6666666666666667,33.33333333333333
156,20230509,ES,1,1,1,0.0,1.0,100.0
157,20230509,FI,2,5,4,173.0,1.25,75.0
158,20230509,FR,5,15,6,405.0,2.5,83.33333333333334
159,20230509,GB,3,6,3,421.0,2.0,66.66666666666666
160,20230509,GR,1,3,2,106.0,1.5,50.0
161,20230509,ID,1,2,1,17.0,2.0,0.0
162,20230509,IL,2,3,3,0.0,1.0,100.0
163,20230509,IN,2,4,3,49.0,1.3333333333333333,66.66666666666666
164,20230509,IR,1,1,1,0.0,1.0,100.0
165,20230509,IT,3,6,3,36.0,2.0,33.33333333333333
166,20230509,JP,3,5,4,24.0,1.25,75.0
167,20230509,KR,1,2,1,828.0,2.0,0.0
168,20230509,MY,1,1,1,0.0,1.0,100.0
169,20230509,NL,1,1,1,0.0,1.0,100.0
170,20230509,SA,1,2,1,47.0,2.0,0.0
171,20230509,SE,3,16,7,1349.0,2.2857142857142856,28.57142857142857
172,20230509,UA,1,1,1,0.0,1.0,100.0
173,20230509,US,35,93,53,8688.0,1.7547169811320755,56.60377358490566
174,20230510,AD,1,4,1,326.0,4.0,0.0
175,20230510,AE,1,1,1,0.0,1.0,100.0
176,20230510,AU,2,8,2,223.0,4.0,50.0
177,20230510,CA,1,1,1,0.0,1.0,100.0
178,20230510,CH,2,4,3,19.0,1.3333333333333333,66.66666666666666
179,20230510,CN,5,15,7,2063.0,2.142857142857143,28.57142857142857
180,20230510,DE,6,11,6,163.0,1.8333333333333333,66.66666666666666
181,20230510,DK,4,9,4,1621.0,2.25,25.0
182,20230510,FR,7,21,8,767.0,2.625,62.5
183,20230510,GB,3,9,6,34.0,1.5,83.33333333333334
184,20230510,HK,1,1,1,0.0,1.0,100.0
185,20230510,IE,2,4,2,445.0,2.0,50.0
186,20230510,IL,2,2,2,0.0,1.0,100.0
187,20230510,IN,4,6,5,5.0,1.2,80.0
188,20230510,IT,3,10,4,579.0,2.5,50.0
189,20230510,JP,2,3,3,0.0,1.0,100.0
190,20230510,KR,1,3,1,124.0,3.0,0.0
191,20230510,LU,1,1,1,0.0,1.0,100.0
192,20230510,MY,3,4,3,110.0,1.3333333333333333,66.66666666666666
193,20230510,NE,1,4,2,43.0,2.0,50.0
194,20230510,NL,3,5,3,0.0,1.6666666666666667,66.66666666666666
195,20230510,SA,4,5,4,23.0,1.25,75.0
196,20230510,SE,2,5,3,177.0,1.6666666666666667,66.66666666666666
197,20230510,TR,1,1,1,0.0,1.0,100.0
198,20230510,TW,1,1,1,0.0,1.0,100.0
199,20230510,UA,1,1,1,0.0,1.0,100.0
200,20230510,US,30,95,46,5828.0,2.0652173913043477,54.347826086956516
201,20230510,ZZ,1,1,1,0.0,1.0,100.0
202,20230511,AF,1,1,1,0.0,1.0,100.0
203,20230511,AR,1,1,1,0.0,1.0,100.0
204,20230511,AU,1,16,5,2473.0,3.2,40.0
205,20230511,BR,1,1,1,0.0,1.0,100.0
206,20230511,CH,1,5,1,713.0,5.0,0.0
207,20230511,CN,6,23,9,4360.0,2.5555555555555554,44.44444444444444
208,20230511,CO,1,2,1,12.0,2.0,0.0
209,20230511,DE,6,8,6,353.0,1.3333333333333333,66.66666666666666
210,20230511,DK,1,2,1,5.0,2.0,0.0
211,20230511,ES,2,4,2,747.0,2.0,0.0
212,20230511,FI,1,1,1,0.0,1.0,100.0
213,20230511,FR,6,17,14,76.0,1.2142857142857142,85.71428571428571
214,20230511,GB,6,12,8,1916.0,1.5,62.5
215,20230511,HK,2,6,6,0.0,1.0,100.0
216,20230511,IE,1,4,1,2931.0,4.0,0.0
217,20230511,IL,1,1,1,0.0,1.0,100.0
218,20230511,IN,6,9,8,79.0,1.125,87.5
219,20230511,IT,2,6,2,45.0,3.0,50.0
220,20230511,JP,1,2,1,3.0,2.0,0.0
221,20230511,KR,1,3,1,415.0,3.0,0.0
222,20230511,LU,2,2,2,0.0,1.0,100.0
223,20230511,MG,1,9,1,42.0,9.0,0.0
224,20230511,MX,1,1,1,0.0,1.0,100.0
225,20230511,NE,2,3,3,0.0,1.0,100.0
226,20230511,NG,1,1,1,0.0,1.0,100.0
227,20230511,NL,3,5,3,0.0,1.6666666666666667,33.33333333333333
228,20230511,NO,1,1,1,0.0,1.0,100.0
229,20230511,PR,1,2,1,5.0,2.0,0.0
230,20230511,RU,1,7,1,328.0,7.0,0.0
231,20230511,SE,1,1,1,0.0,1.0,100.0
232,20230511,US,46,106,59,5202.0,1.7966101694915255,61.016949152542374
233,20230512,AF,1,2,1,5.0,2.0,0.0
234,20230512,AU,2,8,4,26.0,2.0,25.0
235,20230512,BR,1,1,1,0.0,1.0,100.0
236,20230512,CN,3,9,6,41.0,1.5,66.66666666666666
237,20230512,CZ,1,1,1,0.0,1.0,100.0
238,20230512,DE,5,19,9,2669.0,2.111111111111111,33.33333333333333
239,20230512,ES,1,2,1,16.0,2.0,0.0
240,20230512,FR,4,7,5,85.0,1.4,80.0
241,20230512,GB,5,10,8,690.0,1.25,75.0
242,20230512,IN,3,4,3,4.0,1.3333333333333333,66.66666666666666
243,20230512,IT,9,13,9,50.0,1.4444444444444444,66.66666666666666
244,20230512,JP,2,7,3,297.0,2.3333333333333335,33.33333333333333
245,20230512,MX,1,9,1,169.0,9.0,0.0
246,20230512,NE,1,2,1,1613.0,2.0,0.0
247,20230512,NL,1,1,1,0.0,1.0,100.0
248,20230512,PL,1,1,1,0.0,1.0,100.0
249,20230512,RU,1,5,1,234.0,5.0,0.0
250,20230512,SE,2,4,2,53.0,2.0,0.0
251,20230512,TR,1,1,1,0.0,1.0,100.0
252,20230512,US,30,82,40,5667.0,2.05,55.00000000000001
253,20230513,BR,1,1,1,0.0,1.0,100.0
254,20230513,CA,1,1,1,0.0,1.0,100.0
255,20230513,CN,3,13,3,232.0,4.333333333333333,33.33333333333333
256,20230513,DE,1,1,1,0.0,1.0,100.0
257,20230513,DK,1,1,1,0.0,1.0,100.0
258,20230513,HK,1,2,2,0.0,1.0,100.0
259,20230513,IN,2,3,3,0.0,1.0,100.0
260,20230513,IT,3,7,5,602.0,1.4,60.0
261,20230513,JO,1,2,1,173.0,2.0,0.0
262,20230513,JP,1,12,2,1740.0,6.0,0.0
263,20230513,NE,1,1,1,0.0,1.0,100.0
264,20230513,RU,1,13,2,1886.0,6.5,0.0
265,20230513,US,8,17,10,463.0,1.7,60.0
266,20230513,ZZ,1,1,1,0.0,1.0,100.0
267,20230514,AU,1,7,3,269.0,2.3333333333333335,66.66666666666666
268,20230514,CH,1,2,1,12.0,2.0,0.0
269,20230514,DE,2,3,3,0.0,1.0,100.0
270,20230514,EG,1,1,1,0.0,1.0,100.0
271,20230514,GB,2,2,2,0.0,1.0,100.0
272,20230514,IN,4,5,4,125.0,1.25,75.0
273,20230514,IT,3,4,4,0.0,1.0,100.0
274,20230514,JP,3,5,3,677.0,1.6666666666666667,66.66666666666666
275,20230514,NL,1,1,1,0.0,1.0,100.0
276,20230514,PH,1,4,1,542.0,4.0,0.0
277,20230514,RU,1,1,1,0.0,1.0,100.0
278,20230514,TW,1,4,1,1438.0,4.0,0.0
279,20230514,US,12,23,13,1113.0,1.7692307692307692,76.92307692307693
280,20230515,AR,1,1,1,0.0,1.0,100.0
281,20230515,AU,2,4,3,1056.0,1.3333333333333333,66.66666666666666
282,20230515,BN,1,1,1,0.0,1.0,100.0
283,20230515,CA,2,5,2,47.0,2.5,50.0
284,20230515,CH,2,5,3,29.0,1.6666666666666667,33.33333333333333
285,20230515,CN,6,12,7,1098.0,1.7142857142857142,42.857142857142854
286,20230515,DE,7,9,7,769.0,1.2857142857142858,85.71428571428571
287,20230515,DK,1,1,1,0.0,1.0,100.0
288,20230515,EE,1,8,2,406.0,4.0,0.0
289,20230515,EG,1,1,1,0.0,1.0,100.0
290,20230515,FR,4,14,5,1399.0,2.8,40.0
291,20230515,GB,5,13,7,1366.0,1.8571428571428572,71.42857142857143
292,20230515,ID,1,1,1,0.0,1.0,100.0
293,20230515,IN,3,4,4,0.0,1.0,100.0
294,20230515,IT,7,15,12,145.0,1.25,83.33333333333334
295,20230515,JP,2,3,2,93.0,1.5,50.0
296,20230515,KR,1,3,2,21.0,1.5,50.0
297,20230515,MT,1,1,1,0.0,1.0,100.0
298,20230515,NG,1,1,1,0.0,1.0,100.0
299,20230515,NL,1,1,1,0.0,1.0,100.0
300,20230515,NO,1,2,1,37.0,2.0,0.0
301,20230515,PK,1,1,1,0.0,1.0,100.0
302,20230515,RO,1,11,5,1282.0,2.2,20.0
303,20230515,RU,1,1,1,0.0,1.0,100.0
304,20230515,SG,1,2,2,0.0,1.0,100.0
305,20230515,US,47,109,64,9243.0,1.703125,64.0625
306,20230515,VN,1,2,1,163.0,2.0,0.0
307,20230516,CA,2,2,2,0.0,1.0,100.0
308,20230516,CH,3,8,4,182.0,2.0,50.0
309,20230516,CN,6,20,9,1120.0,2.2222222222222223,55.55555555555556
310,20230516,DE,6,7,6,4.0,1.1666666666666667,83.33333333333334
311,20230516,DK,2,3,3,0.0,1.0,100.0
312,20230516,FR,3,5,4,121.0,1.25,75.0
313,20230516,GB,8,26,13,2760.0,2.0,46.15384615384615
314,20230516,IN,6,11,7,67.0,1.5714285714285714,42.857142857142854
315,20230516,IT,5,17,12,3056.0,1.4166666666666667,75.0
316,20230516,JP,3,5,5,0.0,1.0,100.0
317,20230516,NL,1,1,1,0.0,1.0,100.0
318,20230516,PL,1,2,1,312.0,2.0,0.0
319,20230516,SE,1,1,1,0.0,1.0,100.0
320,20230516,SG,1,1,1,0.0,1.0,100.0
321,20230516,TR,2,2,2,0.0,1.0,100.0
322,20230516,US,46,110,66,10255.0,1.6666666666666667,62.121212121212125
323,20230516,ZA,2,4,2,893.0,2.0,50.0
324,20230517,AT,1,4,1,28.0,4.0,0.0
325,20230517,AU,1,1,1,0.0,1.0,100.0
326,20230517,BE,1,1,1,0.0,1.0,100.0
327,20230517,CA,4,5,4,58.0,1.25,75.0
328,20230517,CH,2,4,2,85.0,2.0,50.0
329,20230517,CN,7,8,7,146.0,1.1428571428571428,85.71428571428571
330,20230517,CZ,1,1,1,0.0,1.0,100.0
331,20230517,DE,5,10,7,1161.0,1.4285714285714286,57.14285714285714
332,20230517,DZ,1,3,1,7.0,3.0,0.0
333,20230517,FI,2,2,2,0.0,1.0,100.0
334,20230517,FR,1,1,1,0.0,1.0,100.0
335,20230517,GB,3,4,3,57.0,1.3333333333333333,66.66666666666666
336,20230517,HR,1,1,1,0.0,1.0,100.0
337,20230517,ID,1,2,1,200.0,2.0,0.0
338,20230517,IN,4,4,4,0.0,1.0,100.0
339,20230517,IT,8,25,12,129.0,2.0833333333333335,66.66666666666666
340,20230517,JP,1,1,1,0.0,1.0,100.0
341,20230517,NL,2,2,2,0.0,1.0,100.0
342,20230517,PL,1,1,1,0.0,1.0,100.0
343,20230517,RU,1,4,2,171.0,2.0,50.0
344,20230517,SE,1,2,1,945.0,2.0,0.0
345,20230517,SG,1,1,1,0.0,1.0,100.0
346,20230517,US,39,87,51,5629.0,1.7058823529411764,54.90196078431373
347,20230517,ZA,1,1,1,0.0,1.0,100.0
348,20230518,AR,1,1,1,0.0,1.0,100.0
349,20230518,AT,1,1,1,0.0,1.0,100.0
350,20230518,AU,5,9,5,1389.0,1.8,60.0
351,20230518,BG,1,12,3,1645.0,4.0,0.0
352,20230518,CN,2,12,2,2278.0,6.0,0.0
353,20230518,DE,1,1,1,0.0,1.0,100.0
354,20230518,EG,1,1,1,0.0,1.0,100.0
355,20230518,ES,1,1,1,0.0,1.0,100.0
356,20230518,FR,1,2,2,0.0,1.0,100.0
357,20230518,GB,4,6,4,195.0,1.5,50.0
358,20230518,IL,1,7,4,1499.0,1.75,25.0
359,20230518,IN,6,6,6,0.0,1.0,100.0
360,20230518,IT,4,11,7,628.0,1.5714285714285714,57.14285714285714
361,20230518,JP,1,2,1,32.0,2.0,0.0
362,20230518,KR,2,3,3,0.0,1.0,100.0
363,20230518,NL,1,1,1,0.0,1.0,100.0
364,20230518,NZ,1,2,1,263.0,2.0,0.0
365,20230518,RU,1,2,2,0.0,1.0,100.0
366,20230518,SA,1,3,1,1279.0,3.0,0.0
367,20230518,SE,1,18,6,4688.0,3.0,16.666666666666664
368,20230518,TR,3,4,3,11.0,1.3333333333333333,66.66666666666666
369,20230518,US,48,110,62,10601.0,1.7741935483870968,61.29032258064516
370,20230519,AT,2,3,2,6.0,1.5,50.0
371,20230519,AU,2,3,2,56.0,1.5,50.0
372,20230519,BR,1,1,1,0.0,1.0,100.0
373,20230519,CA,3,6,3,21.0,2.0,33.33333333333333
374,20230519,CH,3,6,3,1338.0,2.0,66.66666666666666
375,20230519,CN,1,1,1,0.0,1.0,100.0
376,20230519,CZ,1,5,1,87.0,5.0,0.0
377,20230519,DE,1,2,1,11.0,2.0,0.0
378,20230519,DK,1,1,1,0.0,1.0,100.0
379,20230519,ES,2,14,3,902.0,4.666666666666667,66.66666666666666
380,20230519,GB,3,16,4,48.0,4.0,50.0
381,20230519,HR,1,3,1,2238.0,3.0,0.0
382,20230519,IE,1,1,1,0.0,1.0,100.0
383,20230519,IN,6,7,6,10.0,1.1666666666666667,83.33333333333334
384,20230519,IT,2,4,2,1254.0,2.0,50.0
385,20230519,KR,2,10,4,708.0,2.5,75.0
386,20230519,PK,1,1,1,0.0,1.0,100.0
387,20230519,RU,1,2,2,0.0,1.0,100.0
388,20230519,US,36,67,43,8380.0,1.558139534883721,60.46511627906976
389,20230520,AT,1,1,1,0.0,1.0,100.0
390,20230520,AU,3,12,7,174.0,1.7142857142857142,42.857142857142854
391,20230520,BR,1,1,1,0.0,1.0,100.0
392,20230520,CH,1,1,1,0.0,1.0,100.0
393,20230520,CN,2,5,3,722.0,1.6666666666666667,33.33333333333333
394,20230520,DE,4,4,4,0.0,1.0,100.0
395,20230520,ES,2,6,2,809.0,3.0,0.0
396,20230520,FR,1,1,1,0.0,1.0,100.0
397,20230520,GB,1,1,1,0.0,1.0,100.0
398,20230520,IL,2,2,2,0.0,1.0,100.0
399,20230520,IN,1,1,1,0.0,1.0,100.0
400,20230520,IT,1,20,3,3913.0,6.666666666666667,0.0
401,20230520,JP,1,2,1,42.0,2.0,0.0
402,20230520,NL,1,2,1,1488.0,2.0,0.0
403,20230520,US,13,18,15,29.0,1.2,86.66666666666667
404,20230521,AU,1,3,3,0.0,1.0,100.0
405,20230521,CA,1,3,2,1022.0,1.5,50.0
406,20230521,CO,1,2,1,84.0,2.0,0.0
407,20230521,DE,16,54,24,6234.0,2.25,45.83333333333333
408,20230521,EE,2,4,3,902.0,1.3333333333333333,66.66666666666666
409,20230521,EG,1,1,1,0.0,1.0,100.0
410,20230521,ES,2,3,3,0.0,1.0,100.0
411,20230521,FR,1,1,1,0.0,1.0,100.0
412,20230521,GB,1,1,1,0.0,1.0,100.0
413,20230521,IN,4,8,6,44.0,1.3333333333333333,66.66666666666666
414,20230521,IT,3,12,6,1768.0,2.0,83.33333333333334
415,20230521,JP,2,6,4,35.0,1.5,50.0
416,20230521,KR,2,10,2,57.0,5.0,50.0
417,20230521,NL,2,2,2,0.0,1.0,100.0
418,20230521,NZ,1,1,1,0.0,1.0,100.0
419,20230521,SG,1,1,1,0.0,1.0,100.0
420,20230521,TR,1,1,1,0.0,1.0,100.0
421,20230521,US,9,14,12,191.0,1.1666666666666667,83.33333333333334
422,20230522,AR,1,5,3,586.0,1.6666666666666667,33.33333333333333
423,20230522,AU,1,1,1,0.0,1.0,100.0
424,20230522,BE,1,2,1,4.0,2.0,0.0
425,20230522,BR,1,2,2,0.0,1.0,100.0
426,20230522,CA,1,1,1,0.0,1.0,100.0
427,20230522,CH,1,7,2,69.0,3.5,50.0
428,20230522,CN,5,11,7,1424.0,1.5714285714285714,57.14285714285714
429,20230522,CO,1,1,1,0.0,1.0,100.0
430,20230522,DE,11,18,11,967.0,1.6363636363636365,63.63636363636363
431,20230522,DK,1,1,1,0.0,1.0,100.0
432,20230522,FR,1,1,1,0.0,1.0,100.0
433,20230522,GB,2,4,2,18.0,2.0,0.0
434,20230522,HK,1,4,1,1220.0,4.0,0.0
435,20230522,IL,1,4,2,111.0,2.0,50.0
436,20230522,IN,8,16,12,120.0,1.3333333333333333,66.66666666666666
437,20230522,IT,6,12,6,730.0,2.0,50.0
438,20230522,JP,2,4,2,30.0,2.0,50.0
439,20230522,KR,3,8,3,147.0,2.6666666666666665,33.33333333333333
440,20230522,NL,1,1,1,0.0,1.0,100.0
441,20230522,NO,1,1,1,0.0,1.0,100.0
442,20230522,PL,1,3,2,155.0,1.5,50.0
443,20230522,RU,1,2,1,852.0,2.0,0.0
444,20230522,SA,1,1,1,0.0,1.0,100.0
445,20230522,SE,1,1,1,0.0,1.0,100.0
446,20230522,UA,1,1,1,0.0,1.0,100.0
447,20230522,US,47,104,61,10991.0,1.7049180327868851,60.65573770491803
448,20230523,AT,2,5,3,84.0,1.6666666666666667,33.33333333333333
449,20230523,AU,2,3,2,324.0,1.5,50.0
450,20230523,BE,1,2,1,3.0,2.0,0.0
451,20230523,BR,1,2,1,27.0,2.0,0.0
452,20230523,CA,3,3,3,0.0,1.0,100.0
453,20230523,CH,1,1,1,0.0,1.0,100.0
454,20230523,CN,2,10,2,911.0,5.0,0.0
455,20230523,DE,7,19,9,957.0,2.111111111111111,88.88888888888889
456,20230523,DK,1,15,5,1629.0,3.0,20.0
457,20230523,EC,1,6,2,82.0,3.0,50.0
458,20230523,EG,1,1,1,0.0,1.0,100.0
459,20230523,ES,3,7,4,148.0,1.75,50.0
460,20230523,ET,1,1,1,0.0,1.0,100.0
461,20230523,FI,1,2,2,0.0,1.0,100.0
462,20230523,FR,2,5,3,1010.0,1.6666666666666667,33.33333333333333
463,20230523,GB,4,9,7,11.0,1.2857142857142858,71.42857142857143
464,20230523,HK,2,3,3,0.0,1.0,100.0
465,20230523,HU,1,2,2,0.0,1.0,100.0
466,20230523,IL,1,1,1,0.0,1.0,100.0
467,20230523,IN,9,37,20,928.0,1.85,70.0
468,20230523,IT,3,7,5,1294.0,1.4,60.0
469,20230523,KR,2,7,3,1185.0,2.3333333333333335,33.33333333333333
470,20230523,NL,1,1,1,0.0,1.0,100.0
471,20230523,NO,1,1,1,0.0,1.0,100.0
472,20230523,NZ,1,1,1,0.0,1.0,100.0
473,20230523,PL,1,4,2,29.0,2.0,50.0
474,20230523,RU,2,2,2,0.0,1.0,100.0
475,20230523,SK,1,1,1,0.0,1.0,100.0
476,20230523,US,58,133,78,10678.0,1.705128205128205,61.53846153846154
477,20230524,AT,1,1,1,0.0,1.0,100.0
478,20230524,AU,3,6,3,623.0,2.0,66.66666666666666
