,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
287,20230116,PL,1,2,1,12.0,2.0,0.0
288,20230116,PT,2,23,6,5902.0,3.8333333333333335,16.666666666666664
289,20230116,RO,1,1,1,0.0,1.0,100.0
290,20230116,TR,1,1,1,0.0,1.0,100.0
291,20230116,US,22,53,26,5818.0,2.0384615384615383,80.76923076923077
292,20230116,VN,1,1,1,0.0,1.0,100.0
293,20230117,AD,1,2,1,9.0,2.0,0.0
294,20230117,AT,3,7,3,696.0,2.3333333333333335,33.33333333333333
295,20230117,AU,5,10,5,121.0,2.0,40.0
296,20230117,BR,2,3,3,0.0,1.0,100.0
297,20230117,CA,1,3,3,0.0,1.0,100.0
298,20230117,CL,1,1,1,0.0,1.0,100.0
299,20230117,DE,3,3,3,0.0,1.0,100.0
300,20230117,FI,1,1,1,0.0,1.0,100.0
301,20230117,FR,13,15,13,59.0,1.1538461538461537,84.61538461538461
302,20230117,GB,7,12,7,212.0,1.7142857142857142,42.857142857142854
303,20230117,HK,2,5,2,42.0,2.5,50.0
304,20230117,IE,1,2,2,0.0,1.0,100.0
305,20230117,IN,12,25,17,2230.0,1.4705882352941178,76.47058823529412
306,20230117,IT,3,10,6,1525.0,1.6666666666666667,66.66666666666666
307,20230117,JP,2,2,2,0.0,1.0,100.0
308,20230117,LU,3,4,4,0.0,1.0,100.0
309,20230117,MX,1,2,2,0.0,1.0,100.0
310,20230117,NG,1,1,1,0.0,1.0,100.0
311,20230117,NL,1,1,1,0.0,1.0,100.0
312,20230117,PL,2,3,2,45.0,1.5,50.0
313,20230117,RO,1,2,1,11.0,2.0,0.0
314,20230117,SG,2,3,2,1.0,1.5,50.0
315,20230117,US,47,87,53,4625.0,1.6415094339622642,73.58490566037736
316,20230118,AR,2,3,3,0.0,1.0,100.0
317,20230118,AT,1,8,2,135.0,4.0,0.0
318,20230118,AU,1,4,3,161.0,1.3333333333333333,66.66666666666666
319,20230118,BE,2,2,2,0.0,1.0,100.0
320,20230118,BR,3,3,3,0.0,1.0,100.0
321,20230118,CA,4,9,4,252.0,2.25,50.0
322,20230118,CH,2,9,2,655.0,4.5,50.0
323,20230118,CL,1,2,1,6.0,2.0,0.0
324,20230118,DE,9,12,9,47.0,1.3333333333333333,77.77777777777779
325,20230118,ES,1,7,4,1697.0,1.75,50.0
326,20230118,FR,4,8,4,85.0,2.0,50.0
327,20230118,GB,6,13,10,1802.0,1.3,90.0
328,20230118,IN,7,9,8,70.0,1.125,87.5
329,20230118,IR,1,2,1,1161.0,2.0,0.0
330,20230118,IT,6,13,6,102.0,2.1666666666666665,50.0
331,20230118,KR,2,2,2,0.0,1.0,100.0
332,20230118,LU,1,1,1,0.0,1.0,100.0
333,20230118,MX,1,5,2,63.0,2.5,0.0
334,20230118,PL,2,2,2,0.0,1.0,100.0
335,20230118,PT,1,7,3,572.0,2.3333333333333335,33.33333333333333
336,20230118,SA,1,1,1,0.0,1.0,100.0
337,20230118,US,42,101,50,5776.0,2.02,72.0
338,20230119,AT,2,4,3,549.0,1.3333333333333333,66.66666666666666
339,20230119,AU,1,1,1,0.0,1.0,100.0
340,20230119,BR,2,2,2,0.0,1.0,100.0
341,20230119,CA,1,3,3,0.0,1.0,100.0
342,20230119,CH,1,1,1,0.0,1.0,100.0
343,20230119,CN,1,4,1,757.0,4.0,0.0
344,20230119,DE,4,10,7,1517.0,1.4285714285714286,71.42857142857143
345,20230119,ES,3,4,4,0.0,1.0,100.0
346,20230119,FR,5,18,6,2672.0,3.0,33.33333333333333
347,20230119,GB,15,41,19,5083.0,2.1578947368421053,68.42105263157895
348,20230119,ID,1,2,1,0.0,2.0,0.0
349,20230119,IN,9,17,12,2070.0,1.4166666666666667,58.333333333333336
350,20230119,IT,5,13,7,4.0,1.8571428571428572,71.42857142857143
351,20230119,JP,3,7,3,171.0,2.3333333333333335,66.66666666666666
352,20230119,MX,1,1,1,0.0,1.0,100.0
353,20230119,NC,1,7,1,156.0,7.0,0.0
354,20230119,NL,1,1,1,0.0,1.0,100.0
355,20230119,SA,1,1,1,0.0,1.0,100.0
356,20230119,US,45,108,62,11111.0,1.7419354838709677,62.903225806451616
357,20230120,AT,2,6,2,111.0,3.0,50.0
358,20230120,BR,1,3,3,0.0,1.0,100.0
359,20230120,CA,1,7,2,232.0,3.5,0.0
360,20230120,CH,2,2,2,0.0,1.0,100.0
361,20230120,CN,2,6,2,2108.0,3.0,50.0
362,20230120,DE,5,11,6,1090.0,1.8333333333333333,33.33333333333333
363,20230120,ES,1,4,1,43.0,4.0,0.0
364,20230120,FR,6,7,6,5.0,1.1666666666666667,83.33333333333334
365,20230120,GB,6,14,7,2467.0,2.0,42.857142857142854
366,20230120,IL,1,1,1,0.0,1.0,100.0
367,20230120,IN,8,16,11,571.0,1.4545454545454546,72.72727272727273
368,20230120,IT,5,15,8,858.0,1.875,62.5
369,20230120,JP,2,2,2,0.0,1.0,100.0
370,20230120,MX,4,6,5,808.0,1.2,80.0
371,20230120,PL,2,4,3,19.0,1.3333333333333333,66.66666666666666
372,20230120,RO,1,1,1,0.0,1.0,100.0
373,20230120,SE,1,1,1,0.0,1.0,100.0
374,20230120,SG,1,1,1,0.0,1.0,100.0
375,20230120,SI,1,6,1,956.0,6.0,0.0
376,20230120,US,36,73,46,4349.0,1.5869565217391304,67.3913043478261
377,20230121,CZ,1,2,1,8.0,2.0,0.0
378,20230121,DE,4,6,5,5.0,1.2,80.0
379,20230121,EG,1,1,1,0.0,1.0,100.0
380,20230121,FR,1,1,1,0.0,1.0,100.0
381,20230121,GB,2,4,4,0.0,1.0,100.0
382,20230121,HR,1,2,1,7.0,2.0,0.0
383,20230121,IN,4,8,5,619.0,1.6,80.0
384,20230121,IT,1,3,2,908.0,1.5,50.0
385,20230121,JP,1,1,1,0.0,1.0,100.0
386,20230121,MX,1,1,1,0.0,1.0,100.0
387,20230121,US,7,13,7,955.0,1.8571428571428572,57.14285714285714
388,20230122,AE,1,1,1,0.0,1.0,100.0
389,20230122,AF,1,2,1,8.0,2.0,0.0
390,20230122,AT,1,5,1,967.0,5.0,0.0
391,20230122,BR,1,1,1,0.0,1.0,100.0
392,20230122,CH,1,1,1,0.0,1.0,100.0
393,20230122,CN,2,15,4,2312.0,3.75,0.0
394,20230122,DE,2,2,2,0.0,1.0,100.0
395,20230122,EG,1,1,1,0.0,1.0,100.0
396,20230122,FR,3,3,3,0.0,1.0,100.0
397,20230122,HK,1,1,1,0.0,1.0,100.0
398,20230122,ID,1,1,1,0.0,1.0,100.0
399,20230122,IN,6,10,8,1097.0,1.25,75.0
400,20230122,IT,2,4,3,2.0,1.3333333333333333,66.66666666666666
401,20230122,JP,1,1,1,0.0,1.0,100.0
402,20230122,NL,1,1,1,0.0,1.0,100.0
403,20230122,SE,1,2,1,5.0,2.0,0.0
404,20230122,US,13,37,17,1206.0,2.176470588235294,70.58823529411765
405,20230123,AT,1,3,1,17.0,3.0,0.0
406,20230123,AU,1,1,1,0.0,1.0,100.0
407,20230123,BJ,1,1,1,0.0,1.0,100.0
408,20230123,BN,1,1,1,0.0,1.0,100.0
409,20230123,BR,2,3,3,0.0,1.0,100.0
410,20230123,CA,1,3,1,299.0,3.0,0.0
411,20230123,CH,2,3,2,43.0,1.5,50.0
412,20230123,CN,3,21,9,2278.0,2.3333333333333335,33.33333333333333
413,20230123,DE,4,20,11,1136.0,1.8181818181818181,54.54545454545454
414,20230123,FI,1,1,1,0.0,1.0,100.0
415,20230123,FR,10,28,17,4077.0,1.6470588235294117,58.82352941176471
416,20230123,GB,4,10,4,3303.0,2.5,50.0
417,20230123,IE,2,3,2,4.0,1.5,50.0
418,20230123,IL,1,1,1,0.0,1.0,100.0
419,20230123,IN,9,15,9,591.0,1.6666666666666667,66.66666666666666
420,20230123,IT,4,15,7,3376.0,2.142857142857143,42.857142857142854
421,20230123,JP,2,7,4,90.0,1.75,75.0
422,20230123,MA,1,2,2,0.0,1.0,100.0
423,20230123,MX,1,1,1,0.0,1.0,100.0
424,20230123,NL,1,2,1,20.0,2.0,0.0
425,20230123,PL,3,6,5,5.0,1.2,80.0
426,20230123,PT,1,2,1,7.0,2.0,0.0
427,20230123,RU,1,3,1,52.0,3.0,0.0
428,20230123,SG,1,1,1,0.0,1.0,100.0
429,20230123,TR,2,5,2,35.0,2.5,50.0
430,20230123,US,54,86,58,4822.0,1.4827586206896552,63.793103448275865
431,20230124,AT,3,12,8,448.0,1.5,50.0
432,20230124,AU,2,2,2,0.0,1.0,100.0
433,20230124,BE,1,14,3,568.0,4.666666666666667,33.33333333333333
434,20230124,BR,2,3,2,119.0,1.5,50.0
435,20230124,CA,1,1,1,0.0,1.0,100.0
436,20230124,CH,2,2,2,0.0,1.0,100.0
437,20230124,DE,7,16,11,1847.0,1.4545454545454546,63.63636363636363
438,20230124,ES,1,1,1,0.0,1.0,100.0
439,20230124,FR,8,25,12,242.0,2.0833333333333335,66.66666666666666
440,20230124,GB,9,29,13,6729.0,2.230769230769231,30.76923076923077
441,20230124,IL,1,1,1,0.0,1.0,100.0
442,20230124,IN,5,9,5,619.0,1.8,80.0
443,20230124,IT,6,23,10,138.0,2.3,50.0
444,20230124,JP,3,4,3,8.0,1.3333333333333333,66.66666666666666
445,20230124,KH,1,1,1,0.0,1.0,100.0
446,20230124,LU,1,2,1,20.0,2.0,0.0
447,20230124,MX,1,1,1,0.0,1.0,100.0
448,20230124,NL,1,1,1,0.0,1.0,100.0
449,20230124,PL,1,1,1,0.0,1.0,100.0
450,20230124,PT,2,4,2,1022.0,2.0,50.0
451,20230124,RU,2,2,2,0.0,1.0,100.0
452,20230124,SE,2,3,2,60.0,1.5,50.0
453,20230124,SG,1,2,1,8.0,2.0,0.0
454,20230124,TW,1,3,1,31.0,3.0,0.0
455,20230124,US,58,106,68,7758.0,1.5588235294117647,70.58823529411765
456,20230124,ZZ,1,1,1,0.0,1.0,100.0
457,20230125,AD,1,5,1,770.0,5.0,0.0
458,20230125,AE,2,2,2,0.0,1.0,100.0
459,20230125,AT,2,7,4,268.0,1.75,25.0
460,20230125,BR,1,1,1,0.0,1.0,100.0
461,20230125,CA,1,1,1,0.0,1.0,100.0
462,20230125,CH,3,7,4,150.0,1.75,75.0
463,20230125,DE,5,16,6,2094.0,2.6666666666666665,66.66666666666666
464,20230125,FR,7,19,9,1164.0,2.111111111111111,66.66666666666666
465,20230125,GB,10,15,11,73.0,1.3636363636363635,72.72727272727273
466,20230125,GR,1,7,1,373.0,7.0,0.0
467,20230125,HR,1,1,1,0.0,1.0,100.0
468,20230125,IE,2,2,2,0.0,1.0,100.0
469,20230125,IN,1,1,1,0.0,1.0,100.0
470,20230125,IT,3,9,5,30.0,1.8,80.0
471,20230125,JP,3,4,3,12.0,1.3333333333333333,66.66666666666666
472,20230125,KR,3,3,3,0.0,1.0,100.0
473,20230125,MX,2,2,2,0.0,1.0,100.0
474,20230125,PL,1,12,2,1228.0,6.0,0.0
475,20230125,RU,1,1,1,0.0,1.0,100.0
476,20230125,SG,2,5,3,73.0,1.6666666666666667,66.66666666666666
477,20230125,US,56,120,68,15595.0,1.7647058823529411,57.35294117647059
