,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
205,20230612,GR,1,2,1,372.0,2.0,0.0
206,20230612,HR,1,3,2,4.0,1.5,50.0
207,20230612,IL,1,1,1,0.0,1.0,100.0
208,20230612,IN,6,7,6,10.0,1.1666666666666667,83.33333333333334
209,20230612,IT,3,5,4,1201.0,1.25,75.0
210,20230612,JP,6,20,9,1400.0,2.2222222222222223,55.55555555555556
211,20230612,KR,2,7,6,43.0,1.1666666666666667,83.33333333333334
212,20230612,NL,1,1,1,0.0,1.0,100.0
213,20230612,NO,1,9,3,87.0,3.0,33.33333333333333
214,20230612,PL,2,3,2,28.0,1.5,50.0
215,20230612,SE,2,3,2,199.0,1.5,50.0
216,20230612,SG,2,5,2,1383.0,2.5,50.0
217,20230612,TW,1,1,1,0.0,1.0,100.0
218,20230612,US,54,128,67,7645.0,1.9104477611940298,59.70149253731343
219,20230612,UY,1,1,1,0.0,1.0,100.0
220,20230612,ZA,2,9,4,781.0,2.25,50.0
221,20230612,ZZ,1,1,1,0.0,1.0,100.0
222,20230613,AU,3,5,3,195.0,1.6666666666666667,33.33333333333333
223,20230613,BE,1,1,1,0.0,1.0,100.0
224,20230613,BR,1,3,1,293.0,3.0,0.0
225,20230613,BY,1,1,1,0.0,1.0,100.0
226,20230613,CA,1,2,1,0.0,2.0,0.0
227,20230613,CH,3,4,3,198.0,1.3333333333333333,66.66666666666666
228,20230613,CN,7,16,10,1636.0,1.6,40.0
229,20230613,CR,1,1,1,0.0,1.0,100.0
230,20230613,DE,8,13,9,669.0,1.4444444444444444,77.77777777777779
231,20230613,DK,1,1,1,0.0,1.0,100.0
232,20230613,EE,1,1,1,0.0,1.0,100.0
233,20230613,ES,3,7,4,440.0,1.75,25.0
234,20230613,FI,3,5,5,0.0,1.0,100.0
235,20230613,FR,2,6,3,1448.0,2.0,66.66666666666666
236,20230613,GB,7,15,10,800.0,1.5,70.0
237,20230613,HK,1,1,1,0.0,1.0,100.0
238,20230613,IN,10,17,15,62.0,1.1333333333333333,86.66666666666667
239,20230613,IT,5,8,5,596.0,1.6,60.0
240,20230613,JP,5,8,5,1910.0,1.6,60.0
241,20230613,KR,1,2,1,25.0,2.0,0.0
242,20230613,MX,1,1,1,0.0,1.0,100.0
243,20230613,PL,2,4,3,6.0,1.3333333333333333,66.66666666666666
244,20230613,PR,1,2,1,213.0,2.0,0.0
245,20230613,RU,1,1,1,0.0,1.0,100.0
246,20230613,US,62,139,90,11400.0,1.5444444444444445,72.22222222222221
247,20230613,UY,1,4,1,34.0,4.0,0.0
248,20230613,ZA,2,17,5,1175.0,3.4,0.0
249,20230614,AD,1,1,1,0.0,1.0,100.0
250,20230614,AT,3,5,3,124.0,1.6666666666666667,66.66666666666666
251,20230614,AU,7,12,7,195.0,1.7142857142857142,71.42857142857143
252,20230614,BE,1,2,1,1301.0,2.0,0.0
253,20230614,BR,1,2,2,0.0,1.0,100.0
254,20230614,BY,1,1,1,0.0,1.0,100.0
255,20230614,CA,1,1,1,0.0,1.0,100.0
256,20230614,CH,1,1,1,0.0,1.0,100.0
257,20230614,CN,2,2,2,0.0,1.0,100.0
258,20230614,DE,11,19,12,1684.0,1.5833333333333333,66.66666666666666
259,20230614,DK,1,1,1,0.0,1.0,100.0
260,20230614,ES,1,1,1,0.0,1.0,100.0
261,20230614,FI,3,3,3,0.0,1.0,100.0
262,20230614,FR,6,17,9,138.0,1.8888888888888888,55.55555555555556
263,20230614,GB,4,17,8,595.0,2.125,37.5
264,20230614,ID,1,4,1,1092.0,4.0,0.0
265,20230614,IL,1,3,1,223.0,3.0,0.0
266,20230614,IN,4,5,4,0.0,1.25,75.0
267,20230614,IT,6,18,8,117.0,2.25,37.5
268,20230614,MX,1,1,1,0.0,1.0,100.0
269,20230614,NL,1,1,1,0.0,1.0,100.0
270,20230614,PT,1,1,1,0.0,1.0,100.0
271,20230614,SE,1,1,1,0.0,1.0,100.0
272,20230614,SG,1,1,1,0.0,1.0,100.0
273,20230614,TW,3,3,3,0.0,1.0,100.0
274,20230614,US,65,108,81,4471.0,1.3333333333333333,74.07407407407408
275,20230614,ZA,2,11,4,2257.0,2.75,25.0
276,20230614,ZZ,2,3,2,239.0,1.5,50.0
277,20230615,AE,1,2,2,0.0,1.0,100.0
278,20230615,AT,2,5,3,1676.0,1.6666666666666667,66.66666666666666
279,20230615,AU,1,1,1,0.0,1.0,100.0
280,20230615,BG,1,2,1,5.0,2.0,0.0
281,20230615,BR,2,5,4,1491.0,1.25,75.0
282,20230615,CH,1,1,1,0.0,1.0,100.0
283,20230615,CN,4,19,4,1960.0,4.75,75.0
284,20230615,DE,7,10,7,81.0,1.4285714285714286,71.42857142857143
285,20230615,EE,1,4,2,151.0,2.0,0.0
286,20230615,EG,1,1,1,0.0,1.0,100.0
287,20230615,ES,1,9,3,413.0,3.0,33.33333333333333
288,20230615,FR,5,17,8,978.0,2.125,50.0
289,20230615,GB,6,32,11,3731.0,2.909090909090909,45.45454545454545
290,20230615,HK,2,2,2,0.0,1.0,100.0
291,20230615,IN,3,4,3,0.0,1.3333333333333333,66.66666666666666
292,20230615,IT,2,3,2,381.0,1.5,50.0
293,20230615,JP,1,1,1,0.0,1.0,100.0
294,20230615,MX,2,2,2,0.0,1.0,100.0
295,20230615,SG,1,3,1,1582.0,3.0,0.0
296,20230615,TR,2,3,3,0.0,1.0,100.0
297,20230615,US,57,128,72,12563.0,1.7777777777777777,66.66666666666666
298,20230615,ZZ,2,3,2,5.0,1.5,50.0
299,20230616,AU,2,2,2,0.0,1.0,100.0
300,20230616,BG,1,2,1,25.0,2.0,0.0
301,20230616,BR,2,7,3,353.0,2.3333333333333335,33.33333333333333
302,20230616,CH,2,3,2,138.0,1.5,50.0
303,20230616,CN,3,5,3,148.0,1.6666666666666667,66.66666666666666
304,20230616,CO,1,3,2,14.0,1.5,50.0
305,20230616,CZ,2,3,2,248.0,1.5,50.0
306,20230616,DE,2,2,2,0.0,1.0,100.0
307,20230616,FR,4,15,6,1337.0,2.5,16.666666666666664
308,20230616,GB,7,13,9,289.0,1.4444444444444444,66.66666666666666
309,20230616,HK,1,1,1,0.0,1.0,100.0
310,20230616,IT,1,1,1,0.0,1.0,100.0
311,20230616,JP,1,8,3,112.0,2.6666666666666665,33.33333333333333
312,20230616,ME,1,1,1,0.0,1.0,100.0
313,20230616,MO,1,1,1,0.0,1.0,100.0
314,20230616,PT,1,1,1,0.0,1.0,100.0
315,20230616,RU,2,3,3,0.0,1.0,100.0
316,20230616,SE,1,2,1,40.0,2.0,0.0
317,20230616,SG,3,4,3,735.0,1.3333333333333333,66.66666666666666
318,20230616,TR,1,3,1,37.0,3.0,0.0
319,20230616,US,44,81,54,3805.0,1.5,74.07407407407408
320,20230616,ZA,1,1,1,0.0,1.0,100.0
321,20230617,AT,1,3,2,147.0,1.5,50.0
322,20230617,BR,1,2,1,375.0,2.0,0.0
323,20230617,CH,1,2,2,0.0,1.0,100.0
324,20230617,CN,2,2,2,0.0,1.0,100.0
325,20230617,DE,2,8,4,271.0,2.0,25.0
326,20230617,FI,1,5,2,226.0,2.5,0.0
327,20230617,FR,1,1,1,0.0,1.0,100.0
328,20230617,GB,2,6,3,56.0,2.0,0.0
329,20230617,GR,1,1,1,0.0,1.0,100.0
330,20230617,IE,1,1,1,0.0,1.0,100.0
331,20230617,IN,1,2,1,0.0,2.0,0.0
332,20230617,IT,1,4,1,402.0,4.0,0.0
333,20230617,JP,2,5,2,584.0,2.5,0.0
334,20230617,PL,1,1,1,0.0,1.0,100.0
335,20230617,SG,1,2,2,0.0,1.0,100.0
336,20230617,US,13,19,15,828.0,1.2666666666666666,86.66666666666667
337,20230617,ZA,1,5,1,90.0,5.0,0.0
338,20230617,ZZ,1,1,1,0.0,1.0,100.0
339,20230618,AU,2,3,2,114.0,1.5,50.0
340,20230618,CN,1,1,1,0.0,1.0,100.0
341,20230618,CZ,1,1,1,0.0,1.0,100.0
342,20230618,DE,4,10,5,1143.0,2.0,60.0
343,20230618,FR,2,3,3,0.0,1.0,100.0
344,20230618,GB,1,1,1,0.0,1.0,100.0
345,20230618,HK,1,1,1,0.0,1.0,100.0
346,20230618,IN,4,5,4,857.0,1.25,75.0
347,20230618,IT,1,1,1,0.0,1.0,100.0
348,20230618,KR,2,5,3,10.0,1.6666666666666667,66.66666666666666
349,20230618,NL,1,1,1,0.0,1.0,100.0
350,20230618,SG,4,7,4,741.0,1.75,25.0
351,20230618,TR,1,1,1,0.0,1.0,100.0
352,20230618,US,15,25,20,837.0,1.25,90.0
353,20230618,UZ,1,1,1,0.0,1.0,100.0
354,20230618,ZA,1,1,1,0.0,1.0,100.0
355,20230619,BR,1,2,2,0.0,1.0,100.0
356,20230619,CA,2,3,2,1097.0,1.5,50.0
357,20230619,CH,1,2,1,36.0,2.0,0.0
358,20230619,CL,1,1,1,0.0,1.0,100.0
359,20230619,CN,2,11,4,5471.0,2.75,25.0
360,20230619,DE,6,8,7,35.0,1.1428571428571428,85.71428571428571
361,20230619,DK,1,3,1,35.0,3.0,0.0
362,20230619,ES,1,1,1,0.0,1.0,100.0
363,20230619,FR,5,11,7,56.0,1.5714285714285714,71.42857142857143
364,20230619,GB,5,6,5,15.0,1.2,80.0
365,20230619,HK,1,2,1,225.0,2.0,0.0
366,20230619,IN,4,7,4,7.0,1.75,50.0
367,20230619,IT,3,3,3,0.0,1.0,100.0
368,20230619,JP,3,4,3,9.0,1.3333333333333333,66.66666666666666
369,20230619,KR,1,1,1,0.0,1.0,100.0
370,20230619,MX,1,1,1,0.0,1.0,100.0
371,20230619,NL,1,2,2,0.0,1.0,100.0
372,20230619,PT,1,2,1,100.0,2.0,0.0
373,20230619,SE,1,2,1,18.0,2.0,0.0
374,20230619,SG,1,3,2,347.0,1.5,50.0
375,20230619,US,29,67,38,6283.0,1.763157894736842,65.78947368421053
376,20230619,ZA,1,1,1,0.0,1.0,100.0
377,20230619,ZZ,1,1,1,0.0,1.0,100.0
378,20230620,AT,1,2,2,0.0,1.0,100.0
379,20230620,AU,1,1,1,0.0,1.0,100.0
380,20230620,BR,1,1,1,0.0,1.0,100.0
381,20230620,CH,1,1,1,0.0,1.0,100.0
382,20230620,CL,1,1,1,0.0,1.0,100.0
383,20230620,CN,6,17,6,3034.0,2.8333333333333335,50.0
384,20230620,CZ,1,1,1,0.0,1.0,100.0
385,20230620,DE,10,14,10,681.0,1.4,70.0
386,20230620,DK,1,2,2,0.0,1.0,100.0
387,20230620,FR,6,18,7,2898.0,2.5714285714285716,71.42857142857143
388,20230620,GB,4,6,6,0.0,1.0,100.0
389,20230620,HK,1,2,1,31.0,2.0,0.0
390,20230620,ID,1,1,1,0.0,1.0,100.0
391,20230620,IN,7,15,7,75.0,2.142857142857143,57.14285714285714
392,20230620,IT,1,2,1,7.0,2.0,0.0
393,20230620,JO,1,1,1,0.0,1.0,100.0
394,20230620,JP,2,4,2,29.0,2.0,0.0
395,20230620,MX,1,1,1,0.0,1.0,100.0
396,20230620,NL,1,1,1,0.0,1.0,100.0
397,20230620,SA,1,5,2,273.0,2.5,50.0
398,20230620,SG,2,8,3,676.0,2.6666666666666665,0.0
399,20230620,US,43,84,60,4975.0,1.4,76.66666666666667
400,20230620,ZA,1,5,3,33.0,1.6666666666666667,66.66666666666666
401,20230621,AQ,1,1,1,0.0,1.0,100.0
402,20230621,AR,2,2,2,0.0,1.0,100.0
403,20230621,AT,1,2,2,0.0,1.0,100.0
404,20230621,AU,2,10,2,251.0,5.0,0.0
405,20230621,BR,3,13,4,185.0,3.25,50.0
406,20230621,CA,1,1,1,0.0,1.0,100.0
407,20230621,CN,1,1,1,0.0,1.0,100.0
408,20230621,DE,8,14,8,241.0,1.75,62.5
409,20230621,FR,1,6,1,290.0,6.0,0.0
410,20230621,GB,5,15,8,2027.0,1.875,62.5
411,20230621,IN,2,2,2,0.0,1.0,100.0
412,20230621,IT,1,2,2,0.0,1.0,100.0
413,20230621,JP,3,10,5,23.0,2.0,20.0
414,20230621,NL,3,4,3,1075.0,1.3333333333333333,66.66666666666666
415,20230621,SA,1,3,2,8.0,1.5,50.0
416,20230621,SE,1,1,1,0.0,1.0,100.0
417,20230621,SG,1,4,1,107.0,4.0,0.0
418,20230621,US,56,152,70,10985.0,2.1714285714285713,55.714285714285715
419,20230621,ZA,1,2,1,21.0,2.0,0.0
420,20230622,AR,1,1,1,0.0,1.0,100.0
421,20230622,BR,3,6,4,615.0,1.5,75.0
422,20230622,CA,2,3,2,61.0,1.5,50.0
423,20230622,CL,1,1,1,0.0,1.0,100.0
424,20230622,CN,3,7,3,672.0,2.3333333333333335,33.33333333333333
425,20230622,CO,1,1,1,0.0,1.0,100.0
426,20230622,DE,11,26,13,2052.0,2.0,61.53846153846154
427,20230622,ES,2,2,2,0.0,1.0,100.0
428,20230622,FR,4,8,4,353.0,2.0,50.0
429,20230622,GB,7,8,8,0.0,1.0,100.0
430,20230622,IN,4,5,4,0.0,1.25,75.0
431,20230622,IT,2,2,2,0.0,1.0,100.0
432,20230622,JP,1,2,1,33.0,2.0,0.0
433,20230622,NL,1,1,1,0.0,1.0,100.0
434,20230622,PL,1,3,1,22.0,3.0,0.0
435,20230622,PT,2,4,2,21.0,2.0,50.0
436,20230622,SE,1,1,1,0.0,1.0,100.0
437,20230622,SG,1,1,1,0.0,1.0,100.0
438,20230622,US,50,122,67,4187.0,1.8208955223880596,67.16417910447761
439,20230622,ZA,2,15,6,5807.0,2.5,33.33333333333333
440,20230622,ZZ,2,4,3,1102.0,1.3333333333333333,66.66666666666666
441,20230623,AR,1,3,1,133.0,3.0,0.0
442,20230623,AT,1,1,1,0.0,1.0,100.0
443,20230623,AU,3,3,3,0.0,1.0,100.0
444,20230623,BG,1,1,1,0.0,1.0,100.0
445,20230623,BR,1,11,5,2387.0,2.2,40.0
446,20230623,CH,1,1,1,0.0,1.0,100.0
447,20230623,CL,1,2,2,0.0,1.0,100.0
448,20230623,CN,3,9,4,1170.0,2.25,0.0
449,20230623,DE,8,16,14,27.0,1.1428571428571428,85.71428571428571
450,20230623,EG,1,1,1,0.0,1.0,100.0
451,20230623,FR,8,22,9,1406.0,2.4444444444444446,33.33333333333333
452,20230623,GB,6,16,7,928.0,2.2857142857142856,71.42857142857143
453,20230623,IN,3,5,3,716.0,1.6666666666666667,33.33333333333333
454,20230623,IS,1,1,1,0.0,1.0,100.0
455,20230623,IT,7,15,8,538.0,1.875,75.0
456,20230623,PE,2,3,2,12.0,1.5,50.0
457,20230623,PL,1,1,1,0.0,1.0,100.0
458,20230623,SG,1,1,1,0.0,1.0,100.0
459,20230623,US,35,87,42,2565.0,2.0714285714285716,69.04761904761905
460,20230623,ZA,2,4,2,47.0,2.0,0.0
461,20230623,ZZ,1,1,1,0.0,1.0,100.0
462,20230624,AT,1,1,1,0.0,1.0,100.0
463,20230624,BR,2,4,2,9.0,2.0,0.0
464,20230624,CN,4,5,4,48.0,1.25,75.0
465,20230624,DE,4,5,4,31.0,1.25,75.0
466,20230624,FR,2,6,2,661.0,3.0,50.0
467,20230624,IN,4,7,5,55.0,1.4,60.0
468,20230624,IS,1,2,2,0.0,1.0,100.0
469,20230624,IT,2,4,3,7.0,1.3333333333333333,66.66666666666666
470,20230624,PL,1,2,2,0.0,1.0,100.0
471,20230624,RU,1,2,1,6.0,2.0,0.0
472,20230624,SG,1,2,2,0.0,1.0,100.0
473,20230624,US,15,23,17,319.0,1.3529411764705883,70.58823529411765
474,20230625,AR,1,4,1,577.0,4.0,0.0
475,20230625,CN,1,7,3,180.0,2.3333333333333335,33.33333333333333
476,20230625,CO,1,1,1,0.0,1.0,100.0
477,20230625,DE,2,3,2,7.0,1.5,50.0
478,20230625,FR,5,7,6,268.0,1.1666666666666667,83.33333333333334
479,20230625,GB,1,6,2,493.0,3.0,0.0
480,20230625,IN,2,3,2,0.0,1.5,50.0
481,20230625,JP,1,1,1,0.0,1.0,100.0
482,20230625,KR,2,5,2,42.0,2.5,0.0
483,20230625,NO,1,1,1,0.0,1.0,100.0
