,ga:date,ga:source,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
45,20190706,easybuilders.github.io,1,3,414.0,1.5,50.0
46,20190706,github.com,1,5,188.0,2.5,0.0
47,20190706,google,19,33,2369.0,1.65,70.0
48,20190706,pypi.org,1,1,0.0,1.0,100.0
49,20190707,(direct),3,6,13.0,1.2,80.0
50,20190707,baidu.com,7,7,0.0,1.0,100.0
51,20190707,github.com,3,7,70.0,2.3333333333333335,33.33333333333333
52,20190707,google,21,37,2162.0,1.7619047619047619,80.95238095238095
53,20190707,so.xilesou.287865.com,1,2,74.0,2.0,0.0
54,20190707,sphinx-doc.org,1,1,0.0,1.0,100.0
55,20190708,(direct),44,55,2081.0,1.25,86.36363636363636
56,20190708,baidu.com,3,3,0.0,1.0,100.0
57,20190708,bing,2,3,16.0,1.5,50.0
58,20190708,cluster-in-the-cloud.readthedocs.io,1,1,0.0,1.0,100.0
59,20190708,docs.hpc.sussex.ac.uk,1,1,0.0,1.0,100.0
60,20190708,docs.ycrc.yale.edu,1,4,196.0,4.0,0.0
61,20190708,github.com,2,11,3426.0,2.75,25.0
62,20190708,google,81,148,6200.0,1.5578947368421052,69.47368421052632
63,20190708,gugeji.com,1,1,0.0,1.0,100.0
64,20190708,t.co,3,5,84.0,1.6666666666666667,33.33333333333333
65,20190709,(direct),16,24,725.0,1.263157894736842,84.21052631578947
66,20190709,adfs.contiwan.com,1,1,0.0,1.0,100.0
67,20190709,baidu,1,1,0.0,1.0,100.0
68,20190709,baidu.com,1,1,0.0,1.0,100.0
69,20190709,documentation.sigma2.no,3,4,11.0,1.3333333333333333,66.66666666666666
70,20190709,duckduckgo,2,6,1187.0,3.0,0.0
71,20190709,easybuilders.github.io,1,1,0.0,1.0,100.0
72,20190709,github.com,3,10,133.0,2.0,40.0
73,20190709,google,102,212,15302.0,1.8275862068965518,67.24137931034483
74,20190709,sphinx-doc.org,1,1,0.0,1.0,100.0
75,20190709,t.co,3,5,85.0,1.6666666666666667,66.66666666666666
76,20190709,wikis.uni-paderborn.de,1,1,0.0,1.0,100.0
77,20190710,(direct),20,38,455.0,1.8095238095238095,76.19047619047619
78,20190710,baidu.com,5,5,0.0,1.0,100.0
79,20190710,bing,1,13,1013.0,13.0,0.0
80,20190710,docs.ycrc.yale.edu,1,2,8.0,2.0,0.0
81,20190710,duckduckgo,2,2,0.0,1.0,100.0
82,20190710,github.com,1,3,768.0,1.5,50.0
83,20190710,google,92,235,26136.0,2.0085470085470085,64.95726495726495
84,20190710,jiaweizhuang.github.io,1,3,136.0,3.0,0.0
85,20190710,sphinx-doc.org,2,2,0.0,1.0,100.0
86,20190711,(direct),32,47,3078.0,1.46875,84.375
87,20190711,bing,2,2,0.0,1.0,100.0
88,20190711,docs.hpc.sussex.ac.uk,1,3,9.0,1.5,50.0
89,20190711,github.com,1,1,0.0,1.0,100.0
90,20190711,google,67,136,18043.0,1.7435897435897436,64.1025641025641
91,20190711,sphinx-doc.org,2,5,80.0,2.5,0.0
92,20190711,wiki.fysik.dtu.dk,1,1,0.0,1.0,100.0
93,20190712,(direct),16,39,1498.0,2.2941176470588234,58.82352941176471
94,20190712,docs.hpc.sussex.ac.uk,1,1,0.0,1.0,100.0
95,20190712,github.com,1,1,0.0,1.0,100.0
96,20190712,google,69,169,17975.0,2.2837837837837838,68.91891891891892
97,20190712,pypi.org,1,1,0.0,1.0,100.0
98,20190712,sphinx-doc.org,1,1,0.0,1.0,100.0
99,20190713,(direct),19,19,0.0,1.0,100.0
100,20190713,google,16,30,723.0,1.7647058823529411,82.35294117647058
101,20190714,(direct),4,4,0.0,1.0,100.0
102,20190714,google,15,26,2009.0,1.7333333333333334,80.0
103,20190714,makeinternetnoise.com,1,1,0.0,1.0,100.0
104,20190715,(direct),21,29,923.0,1.380952380952381,80.95238095238095
105,20190715,baidu.com,2,2,0.0,1.0,100.0
106,20190715,bing,1,1,0.0,1.0,100.0
107,20190715,daakghar.iucaa.in,1,2,3.0,2.0,0.0
108,20190715,docs.ycrc.yale.edu,1,1,0.0,1.0,100.0
109,20190715,google,69,128,3631.0,1.7066666666666668,74.66666666666667
110,20190715,rc.fas.harvard.edu,1,1,0.0,1.0,100.0
111,20190715,sphinx-doc.org,2,2,0.0,1.0,100.0
112,20190716,(direct),27,38,1845.0,1.4074074074074074,88.88888888888889
113,20190716,baidu.com,1,1,0.0,1.0,100.0
114,20190716,bing,3,5,22.0,1.25,75.0
115,20190716,google,76,255,25625.0,2.6842105263157894,71.57894736842105
116,20190716,sphinx-doc.org,1,1,0.0,1.0,100.0
117,20190716,wiki.fysik.dtu.dk,1,7,4326.0,3.5,50.0
118,20190716,yandex,1,2,10.0,2.0,0.0
119,20190717,(direct),14,34,2439.0,2.0,64.70588235294117
120,20190717,bing,2,3,122.0,1.5,50.0
121,20190717,confluence.astrazeneca.net,1,1,0.0,1.0,100.0
122,20190717,daakghar.iucaa.in,1,2,31.0,2.0,0.0
123,20190717,docs.hpc.sussex.ac.uk,1,1,0.0,1.0,100.0
124,20190717,duckduckgo,1,6,637.0,6.0,0.0
125,20190717,google,80,174,18657.0,1.7227722772277227,71.28712871287128
126,20190717,sphinx-doc.org,4,7,20.0,1.75,75.0
127,20190718,(direct),10,44,8838.0,2.933333333333333,60.0
128,20190718,baidu,1,1,0.0,1.0,100.0
129,20190718,bing,1,1,0.0,1.0,100.0
130,20190718,duckduckgo,1,5,39.0,2.5,0.0
131,20190718,github.com,1,1,0.0,1.0,100.0
132,20190718,google,67,145,10702.0,1.8125,70.0
133,20190718,rc.fas.harvard.edu,1,1,0.0,1.0,100.0
134,20190718,wiki.hpcc.msu.edu,1,4,534.0,4.0,0.0
135,20190719,(direct),11,21,2034.0,1.75,58.333333333333336
136,20190719,cluster-in-the-cloud.readthedocs.io,1,1,0.0,1.0,100.0
137,20190719,cn.bing.com,1,4,79.0,2.0,50.0
138,20190719,docs.hpc.sussex.ac.uk,1,1,0.0,1.0,100.0
139,20190719,docs.ycrc.yale.edu,2,10,983.0,3.3333333333333335,33.33333333333333
140,20190719,duckduckgo,1,6,650.0,6.0,0.0
141,20190719,github.com,1,1,0.0,1.0,100.0
142,20190719,google,63,130,7848.0,1.7567567567567568,71.62162162162163
143,20190719,sphinx-doc.org,2,2,0.0,1.0,100.0
144,20190719,wiki.fysik.dtu.dk,1,2,0.0,1.0,100.0
145,20190720,(direct),3,3,0.0,1.0,100.0
146,20190720,github.com,1,1,0.0,1.0,100.0
147,20190720,google,26,82,8965.0,2.342857142857143,54.285714285714285
148,20190720,pypi.org,1,3,390.0,3.0,0.0
149,20190720,sphinx-doc.org,1,1,0.0,1.0,100.0
150,20190721,(direct),15,19,64.0,1.1875,87.5
151,20190721,easybuilders.github.io,1,5,790.0,5.0,0.0
152,20190721,gibiru.com,1,1,0.0,1.0,100.0
153,20190721,google,13,17,278.0,1.3076923076923077,92.3076923076923
154,20190721,sphinx-doc.org,1,2,7.0,2.0,0.0
155,20190721,yahoo,1,1,0.0,1.0,100.0
156,20190722,(direct),12,50,7454.0,3.5714285714285716,64.28571428571429
157,20190722,baidu,1,1,0.0,1.0,100.0
158,20190722,cn.bing.com,2,2,0.0,1.0,100.0
159,20190722,easybuilders.github.io,1,5,87.0,5.0,0.0
160,20190722,github.com,1,1,0.0,1.0,100.0
161,20190722,google,70,163,9324.0,2.0375,67.5
162,20190722,hpc.uni.lu,1,3,35.0,3.0,0.0
163,20190722,sphinx-doc.org,2,2,0.0,1.0,100.0
164,20190722,wiki.fysik.dtu.dk,1,8,3314.0,4.0,50.0
165,20190723,(direct),20,47,1614.0,2.238095238095238,76.19047619047619
166,20190723,baidu,1,1,0.0,1.0,100.0
167,20190723,google,85,209,19859.0,2.0096153846153846,60.57692307692307
168,20190723,pypi.org,1,1,0.0,1.0,100.0
169,20190723,sphinx-doc.org,1,1,0.0,1.0,100.0
170,20190723,wikis.uni-paderborn.de,1,4,1008.0,4.0,0.0
171,20190723,yandex,1,2,435.0,2.0,0.0
172,20190724,(direct),13,22,518.0,1.5714285714285714,78.57142857142857
173,20190724,baidu.com,21,21,0.0,1.0,100.0
174,20190724,bitbucket.astrazeneca.net,1,1,0.0,1.0,100.0
175,20190724,easybuilders.github.io,2,28,5557.0,9.333333333333334,33.33333333333333
176,20190724,google,92,151,7331.0,1.4803921568627452,77.45098039215686
177,20190724,mail.google.com,1,2,0.0,1.0,100.0
178,20190724,sphinx-doc.org,1,1,0.0,1.0,100.0
179,20190725,(direct),11,19,674.0,1.7272727272727273,72.72727272727273
180,20190725,baidu.com,3,3,0.0,1.0,100.0
181,20190725,bing,3,3,0.0,1.0,100.0
182,20190725,bitbucket.astrazeneca.net,2,2,0.0,1.0,100.0
183,20190725,ecosia.org,1,2,0.0,2.0,0.0
184,20190725,google,68,111,11763.0,1.5633802816901408,76.05633802816901
185,20190725,mail.google.com,1,1,0.0,1.0,100.0
186,20190725,sphinx-doc.org,2,2,0.0,1.0,100.0
187,20190726,(direct),7,8,16.0,1.1428571428571428,85.71428571428571
188,20190726,bing,1,1,0.0,1.0,100.0
189,20190726,bitbucket.astrazeneca.net,1,1,0.0,1.0,100.0
190,20190726,duckduckgo,3,9,237.0,3.0,66.66666666666666
191,20190726,github.com,1,1,0.0,1.0,100.0
192,20190726,google,61,155,14186.0,1.9871794871794872,73.07692307692307
193,20190726,jiaweizhuang.github.io,1,1,0.0,1.0,100.0
194,20190726,sparkcognition.atlassian.net,1,3,0.0,1.5,50.0
195,20190726,sphinx-doc.org,1,1,0.0,1.0,100.0
196,20190727,(direct),5,24,1352.0,4.8,60.0
197,20190727,bing,1,1,0.0,1.0,100.0
198,20190727,documentation.sigma2.no,1,1,0.0,1.0,100.0
199,20190727,google,12,31,2165.0,1.9375,68.75
200,20190727,sphinx-doc.org,2,2,0.0,1.0,100.0
201,20190728,(direct),8,12,728.0,1.2,80.0
202,20190728,bing,1,1,0.0,1.0,100.0
203,20190728,duckduckgo,1,3,53.0,3.0,0.0
204,20190728,google,17,25,1930.0,1.3157894736842106,78.94736842105263
205,20190728,groups.io,1,2,20.0,2.0,0.0
206,20190729,(direct),8,19,477.0,1.9,80.0
207,20190729,bing,1,1,0.0,1.0,100.0
208,20190729,docs-new.cesvima.upm.es,1,4,9.0,2.0,0.0
209,20190729,duckduckgo,1,3,0.0,1.0,100.0
210,20190729,easybuilders.github.io,1,11,3162.0,2.75,25.0
211,20190729,google,76,178,13667.0,1.956043956043956,67.03296703296702
212,20190729,wiki-hpc,1,1,0.0,1.0,100.0
213,20190729,wiki.fysik.dtu.dk,1,3,76.0,1.5,50.0
214,20190730,(direct),8,11,1189.0,1.375,62.5
215,20190730,duckduckgo,1,2,6.0,2.0,0.0
216,20190730,google,73,217,24760.0,2.3085106382978724,67.02127659574468
217,20190730,sparkcognition.atlassian.net,1,1,0.0,1.0,100.0
218,20190730,sphinx-doc.org,1,1,0.0,1.0,100.0
219,20190730,wiki.ufz.de,1,1,0.0,1.0,100.0
220,20190731,(direct),8,12,166.0,1.5,75.0
221,20190731,duckduckgo,2,4,72.0,2.0,50.0
222,20190731,github.com,1,1,0.0,1.0,100.0
223,20190731,google,80,173,20625.0,1.8404255319148937,73.40425531914893
224,20190731,sphinx-doc.org,1,1,0.0,1.0,100.0
