,ga:date,ga:source,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
59,20191110,blog.dabbleofdevops.com,1,1,0.0,1.0,100.0
60,20191110,github.com,1,1,0.0,1.0,100.0
61,20191110,google,28,49,2678.0,1.4848484848484849,78.78787878787878
62,20191110,userinfo.surfsara.nl,1,1,0.0,1.0,100.0
63,20191111,(direct),16,30,826.0,1.7647058823529411,64.70588235294117
64,20191111,baidu.com,3,3,0.0,1.0,100.0
65,20191111,bing,1,1,0.0,1.0,100.0
66,20191111,blog.dabbleofdevops.com,1,1,0.0,1.0,100.0
67,20191111,documentation.sigma2.no,1,1,0.0,1.0,100.0
68,20191111,ecosia.org,1,1,0.0,1.0,100.0
69,20191111,forum.mmm.ucar.edu,1,4,60.0,4.0,0.0
70,20191111,github.com,4,9,9.0,1.5,50.0
71,20191111,google,84,151,13776.0,1.5729166666666667,77.08333333333334
72,20191111,hpc.uni-mainz.de,1,1,0.0,1.0,100.0
73,20191111,hpcdocs.pfizer.com,1,1,0.0,1.0,100.0
74,20191112,(direct),19,31,1073.0,1.55,60.0
75,20191112,duckduckgo,1,9,2712.0,4.5,50.0
76,20191112,github.com,2,16,742.0,2.6666666666666665,16.666666666666664
77,20191112,google,79,125,7875.0,1.4534883720930232,74.4186046511628
78,20191112,hpcdocs.pfizer.com,1,5,684.0,5.0,0.0
79,20191112,medium.com,1,4,83.0,4.0,0.0
80,20191112,sphinx-doc.org,2,4,9.0,2.0,50.0
81,20191113,(direct),19,30,1223.0,1.4285714285714286,76.19047619047619
82,20191113,baidu,1,1,0.0,1.0,100.0
83,20191113,baidu.com,3,3,0.0,1.0,100.0
84,20191113,duckduckgo,1,2,1424.0,2.0,0.0
85,20191113,easybuilders.github.io,1,2,870.0,2.0,0.0
86,20191113,forum.mmm.ucar.edu,1,1,0.0,1.0,100.0
87,20191113,github.com,1,5,319.0,2.5,0.0
88,20191113,google,94,174,9785.0,1.6415094339622642,76.41509433962264
89,20191113,jira.rd.astrazeneca.net,1,1,0.0,1.0,100.0
90,20191113,wiki.fysik.dtu.dk,1,1,0.0,1.0,100.0
91,20191114,(direct),12,31,978.0,2.3846153846153846,53.84615384615385
92,20191114,bing,1,4,1296.0,4.0,0.0
93,20191114,duckduckgo,2,2,0.0,1.0,100.0
94,20191114,easybuilders.github.io,3,9,73.0,3.0,0.0
95,20191114,github.com,1,12,3586.0,2.4,40.0
96,20191114,google,81,157,12721.0,1.6881720430107527,72.04301075268818
97,20191114,losx.xyz,1,1,0.0,1.0,100.0
98,20191114,t.co,1,1,0.0,1.0,100.0
99,20191114,wikis.uni-paderborn.de,1,1,0.0,1.0,100.0
100,20191114,ww.tw.53yu.com,1,5,140.0,5.0,0.0
101,20191114,yahoo,2,2,0.0,1.0,100.0
102,20191115,(direct),12,14,85.0,1.1666666666666667,91.66666666666666
103,20191115,baidu.com,3,3,0.0,1.0,100.0
104,20191115,duckduckgo,2,4,488.0,1.3333333333333333,66.66666666666666
105,20191115,forum.mmm.ucar.edu,1,2,1112.0,2.0,0.0
106,20191115,github.com,1,6,17.0,1.5,50.0
107,20191115,google,75,196,25349.0,2.1538461538461537,70.32967032967034
108,20191115,hpc.uni-mainz.de,1,1,0.0,1.0,100.0
109,20191115,hpc.uni.lu,1,1,0.0,1.0,100.0
110,20191115,hprc.tamu.edu,1,1,0.0,1.0,100.0
111,20191116,(direct),6,7,19.0,1.1666666666666667,83.33333333333334
112,20191116,easybuilders.github.io,1,4,162.0,4.0,0.0
113,20191116,github.com,1,3,0.0,1.0,100.0
114,20191116,google,25,61,3158.0,2.3461538461538463,69.23076923076923
115,20191116,hpcdocs.pfizer.com,2,10,978.0,3.3333333333333335,0.0
116,20191117,(direct),5,11,178.0,1.8333333333333333,83.33333333333334
117,20191117,github.com,2,5,26.0,1.6666666666666667,33.33333333333333
118,20191117,google,23,49,956.0,1.96,76.0
119,20191117,pypi.org,1,2,248.0,2.0,0.0
120,20191117,sphinx-doc.org,1,1,0.0,1.0,100.0
121,20191118,(direct),18,25,104.0,1.3157894736842106,78.94736842105263
122,20191118,buildtest.readthedocs.io,1,7,161.0,7.0,0.0
123,20191118,docs.ycrc.yale.edu,1,5,1646.0,5.0,0.0
124,20191118,duckduckgo,2,35,8062.0,7.0,0.0
125,20191118,github.com,1,6,22.0,6.0,0.0
126,20191118,google,88,184,12605.0,1.8775510204081634,75.51020408163265
127,20191118,hpc-community.unige.ch,1,3,38.0,3.0,0.0
128,20191118,nrgljubljana.ijs.si,1,1,0.0,1.0,100.0
129,20191118,search.lilo.org,1,1,0.0,1.0,100.0
130,20191118,sphinx-doc.org,2,2,0.0,1.0,100.0
131,20191118,wiki.hpcc.msu.edu,1,4,199.0,4.0,0.0
132,20191119,(direct),34,42,1352.0,1.2352941176470589,82.35294117647058
133,20191119,baidu,1,1,0.0,1.0,100.0
134,20191119,duckduckgo,2,3,0.0,1.0,100.0
135,20191119,github.com,3,8,5.0,1.3333333333333333,66.66666666666666
136,20191119,google,78,172,14557.0,1.8494623655913978,66.66666666666666
137,20191119,rc.fas.harvard.edu,1,1,0.0,1.0,100.0
138,20191119,sphinx-doc.org,2,2,0.0,1.0,100.0
139,20191120,(direct),19,32,308.0,1.6842105263157894,78.94736842105263
140,20191120,app.asana.com,1,2,0.0,1.0,100.0
141,20191120,bing,1,2,11.0,2.0,0.0
142,20191120,easybuilders.github.io,1,1,0.0,1.0,100.0
143,20191120,github.com,2,7,53.0,2.3333333333333335,0.0
144,20191120,google,91,206,23995.0,1.889908256880734,65.13761467889908
145,20191120,losx.xyz,1,1,0.0,1.0,100.0
146,20191120,pypi.org,1,1,0.0,1.0,100.0
147,20191120,t.co,3,5,133.0,1.6666666666666667,66.66666666666666
148,20191121,(direct),17,49,2005.0,2.5789473684210527,63.1578947368421
149,20191121,bing,1,6,48.0,3.0,50.0
150,20191121,duckduckgo,2,4,28.0,2.0,50.0
151,20191121,easybuilders.github.io,1,1,0.0,1.0,100.0
152,20191121,forum.mmm.ucar.edu,1,1,0.0,1.0,100.0
153,20191121,github.com,1,1,0.0,1.0,100.0
154,20191121,google,100,184,10917.0,1.6727272727272726,77.27272727272727
155,20191121,pypi.org,1,2,13.0,2.0,0.0
156,20191121,sphinx-doc.org,1,1,0.0,1.0,100.0
157,20191121,user.cscs.ch,1,4,61.0,4.0,0.0
158,20191122,(direct),7,19,1135.0,2.375,37.5
159,20191122,bing,1,30,1521.0,10.0,0.0
160,20191122,duckduckgo,2,3,547.0,1.5,50.0
161,20191122,easybuilders.github.io,1,2,16.0,2.0,0.0
162,20191122,github.com,1,3,8.0,3.0,0.0
163,20191122,google,76,148,11283.0,1.6629213483146068,73.03370786516854
164,20191122,jiaweizhuang.github.io,1,2,13.0,2.0,0.0
165,20191122,sphinx-doc.org,3,3,0.0,1.0,100.0
166,20191122,yandex,1,1,0.0,1.0,100.0
167,20191123,(direct),15,26,478.0,1.5294117647058822,82.35294117647058
168,20191123,github.com,2,11,182.0,2.75,0.0
169,20191123,google,24,89,8025.0,2.78125,50.0
170,20191123,portal.marin.nl,1,15,843.0,15.0,0.0
171,20191123,researchgate.net,1,1,0.0,1.0,100.0
172,20191123,sphinx-doc.org,2,5,152.0,2.5,50.0
173,20191124,(direct),17,62,4322.0,2.5833333333333335,58.333333333333336
174,20191124,app.asana.com,1,3,114.0,3.0,0.0
175,20191124,github.com,1,2,8.0,2.0,0.0
176,20191124,google,24,72,9403.0,2.4,56.666666666666664
177,20191125,(direct),48,115,9987.0,2.3958333333333335,56.25
178,20191125,bing,1,1,0.0,1.0,100.0
179,20191125,cn.bing.com,1,1,0.0,1.0,100.0
180,20191125,docs.ycrc.yale.edu,1,1,0.0,1.0,100.0
181,20191125,duckduckgo,2,3,0.0,1.0,100.0
182,20191125,easybuilders.github.io,1,3,85.0,3.0,0.0
183,20191125,github.com,1,7,359.0,2.3333333333333335,0.0
184,20191125,google,80,242,22859.0,2.372549019607843,61.76470588235294
185,20191125,hpcdocs.pfizer.com,1,2,9.0,2.0,0.0
186,20191125,pypi.org,1,2,113.0,2.0,0.0
187,20191125,search.lilo.org,1,3,38.0,3.0,0.0
188,20191125,sphinx-doc.org,1,1,0.0,1.0,100.0
189,20191126,(direct),26,74,6372.0,2.242424242424242,57.57575757575758
190,20191126,baidu,1,1,0.0,1.0,100.0
191,20191126,bing,2,5,79.0,1.6666666666666667,66.66666666666666
192,20191126,duckduckgo,2,2,0.0,1.0,100.0
193,20191126,github.com,1,7,370.0,1.75,25.0
194,20191126,google,98,229,17910.0,1.9572649572649572,64.95726495726495
195,20191126,groups.io,1,1,0.0,1.0,100.0
196,20191126,pypi.org,2,6,955.0,2.0,66.66666666666666
197,20191126,sphinx-doc.org,2,8,388.0,4.0,50.0
198,20191126,wiki.fysik.dtu.dk,1,10,1103.0,5.0,0.0
199,20191127,(direct),27,39,101.0,1.3928571428571428,75.0
200,20191127,bing,1,1,0.0,1.0,100.0
201,20191127,bugzilla.csc.warwick.ac.uk,1,1,0.0,1.0,100.0
202,20191127,documentation.sigma2.no,1,2,73.0,2.0,0.0
203,20191127,duckduckgo,1,1,0.0,1.0,100.0
204,20191127,easybuilders.github.io,1,3,36.0,1.5,50.0
205,20191127,github.com,3,20,1239.0,2.857142857142857,14.285714285714285
206,20191127,google,81,202,15108.0,2.0,62.37623762376238
207,20191127,hpcdocs.pfizer.com,1,1,0.0,1.0,100.0
208,20191127,nrgljubljana.ijs.si,1,1,0.0,1.0,100.0
209,20191127,pypi.org,2,4,72.0,2.0,50.0
210,20191127,wiki.fysik.dtu.dk,1,6,1592.0,2.0,66.66666666666666
211,20191127,zivconfluence.uni-muenster.de,1,1,0.0,1.0,100.0
212,20191128,(direct),12,29,2913.0,2.0714285714285716,64.28571428571429
213,20191128,baidu,1,1,0.0,1.0,100.0
214,20191128,baidu.com,6,6,0.0,1.0,100.0
215,20191128,bing,1,1,0.0,1.0,100.0
216,20191128,docs.cesvima.upm.es,1,2,71.0,2.0,0.0
217,20191128,github.com,1,6,344.0,2.0,33.33333333333333
218,20191128,google,81,176,21990.0,1.7425742574257426,66.33663366336634
219,20191128,pypi.org,1,5,303.0,1.6666666666666667,33.33333333333333
220,20191128,sphinx-doc.org,1,1,0.0,1.0,100.0
221,20191128,userinfo.surfsara.nl,1,2,0.0,1.0,100.0
222,20191128,wiki.fysik.dtu.dk,1,3,123.0,1.5,50.0
223,20191129,(direct),8,13,107.0,1.625,50.0
224,20191129,baidu,1,1,0.0,1.0,100.0
225,20191129,documentation.sigma2.no,1,1,0.0,1.0,100.0
226,20191129,github.com,2,9,1542.0,2.25,50.0
227,20191129,google,53,95,12537.0,1.6666666666666667,66.66666666666666
228,20191129,sphinx-doc.org,2,4,213.0,1.3333333333333333,66.66666666666666
229,20191129,wiki.fysik.dtu.dk,1,2,27.0,2.0,0.0
230,20191130,(direct),7,11,2562.0,1.5714285714285714,85.71428571428571
231,20191130,google,19,35,1728.0,1.75,70.0
232,20191130,sphinx-doc.org,1,1,0.0,1.0,100.0
