,ga:date,ga:source,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
96,20190914,(direct),3,3,0.0,1.0,100.0
97,20190914,google,18,51,8093.0,2.4285714285714284,76.19047619047619
98,20190915,(direct),8,10,34.0,1.25,87.5
99,20190915,github.com,1,5,28.0,2.5,50.0
100,20190915,google,16,39,2131.0,2.1666666666666665,72.22222222222221
101,20190915,pypi.org,1,5,2217.0,5.0,0.0
102,20190916,(direct),12,31,1316.0,2.2142857142857144,42.857142857142854
103,20190916,easybuilders.github.io,1,7,157.0,7.0,0.0
104,20190916,google,67,131,12354.0,1.7945205479452055,72.6027397260274
105,20190917,(direct),11,17,1579.0,1.4166666666666667,83.33333333333334
106,20190917,bing,1,1,0.0,1.0,100.0
107,20190917,docs.cesvima.upm.es,1,2,455.0,2.0,0.0
108,20190917,duckduckgo,2,5,407.0,2.5,50.0
109,20190917,github.com,2,2,0.0,1.0,100.0
110,20190917,google,79,182,20961.0,1.8383838383838385,71.71717171717171
111,20190917,pypi.org,2,7,615.0,2.3333333333333335,33.33333333333333
112,20190917,sphinx-doc.org,1,1,0.0,1.0,100.0
113,20190917,zimbra.scai.fraunhofer.de,1,1,0.0,1.0,100.0
114,20190918,(direct),22,27,951.0,1.173913043478261,82.6086956521739
115,20190918,easybuilders.github.io,3,10,58.0,3.3333333333333335,66.66666666666666
116,20190918,github.com,2,15,1791.0,2.142857142857143,57.14285714285714
117,20190918,google,91,193,24569.0,1.8557692307692308,68.26923076923077
118,20190918,sphinx-doc.org,3,3,0.0,1.0,100.0
119,20190919,(direct),16,20,80.0,1.25,75.0
120,20190919,duckduckgo,1,5,548.0,5.0,0.0
121,20190919,forum.mmm.ucar.edu,1,1,0.0,1.0,100.0
122,20190919,github.com,2,16,4014.0,3.2,20.0
123,20190919,google,78,146,10859.0,1.6404494382022472,70.78651685393258
124,20190919,moo.nac.uci.edu,1,1,0.0,1.0,100.0
125,20190919,pypi.org,1,2,6.0,2.0,0.0
126,20190919,rc.fas.harvard.edu,1,1,0.0,1.0,100.0
127,20190919,wiki.fysik.dtu.dk,1,2,22.0,2.0,0.0
128,20190920,(direct),31,47,1674.0,1.5161290322580645,70.96774193548387
129,20190920,bing,1,1,0.0,1.0,100.0
130,20190920,easybuilders.github.io,1,1,0.0,1.0,100.0
131,20190920,escience.sdu.dk,1,1,0.0,1.0,100.0
132,20190920,forum.mmm.ucar.edu,2,2,0.0,1.0,100.0
133,20190920,github.com,3,36,6637.0,4.0,55.55555555555556
134,20190920,google,81,160,11963.0,1.7582417582417582,78.02197802197803
135,20190920,groups.io,1,1,0.0,1.0,100.0
136,20190920,sphinx-doc.org,3,3,0.0,1.0,100.0
137,20190920,t.co,9,15,1360.0,1.6666666666666667,77.77777777777779
138,20190920,wiki.fysik.dtu.dk,1,2,0.0,2.0,0.0
139,20190920,zimbra.scai.fraunhofer.de,1,5,133.0,5.0,0.0
140,20190921,(direct),9,10,160.0,1.1111111111111112,88.88888888888889
141,20190921,bing,1,1,0.0,1.0,100.0
142,20190921,duckduckgo,1,1,0.0,1.0,100.0
143,20190921,easybuilders.github.io,1,3,15.0,3.0,0.0
144,20190921,github.com,1,8,539.0,2.0,25.0
145,20190921,google,33,50,1223.0,1.5151515151515151,87.87878787878788
146,20190921,sphinx-doc.org,1,1,0.0,1.0,100.0
147,20190921,t.co,7,9,30.0,1.2857142857142858,85.71428571428571
148,20190921,yuque.com,1,3,1585.0,1.5,50.0
149,20190922,(direct),6,12,152.0,2.0,66.66666666666666
150,20190922,github.com,1,6,38.0,2.0,0.0
151,20190922,google,21,42,3409.0,1.9090909090909092,72.72727272727273
152,20190922,t.co,3,3,0.0,1.0,100.0
153,20190922,yuque.com,1,1,0.0,1.0,100.0
154,20190923,(direct),18,31,2043.0,1.55,65.0
155,20190923,baidu.com,5,5,0.0,1.0,100.0
156,20190923,easybuilders.github.io,3,15,2419.0,3.75,0.0
157,20190923,ecosia.org,1,1,0.0,1.0,100.0
158,20190923,forum.mmm.ucar.edu,1,5,117.0,2.5,50.0
159,20190923,github.com,2,2,0.0,1.0,100.0
160,20190923,google,87,222,20727.0,2.0,67.56756756756756
161,20190923,groups.io,1,1,0.0,1.0,100.0
162,20190923,lists.ugent.be,1,3,788.0,3.0,0.0
163,20190923,nrgljubljana.ijs.si,2,2,0.0,1.0,100.0
164,20190923,pypi.org,5,7,21.0,1.4,60.0
165,20190923,sphinx-doc.org,2,2,0.0,1.0,100.0
166,20190923,t.co,2,2,0.0,1.0,100.0
167,20190923,wiki.computecanada.ca,1,2,61.0,2.0,0.0
168,20190923,zimbra.scai.fraunhofer.de,1,3,1.0,1.5,50.0
169,20190924,(direct),16,21,164.0,1.3125,81.25
170,20190924,baidu.com,2,2,0.0,1.0,100.0
171,20190924,bing,1,1,0.0,1.0,100.0
172,20190924,easybuilders.github.io,1,2,3.0,2.0,0.0
173,20190924,github.com,2,5,33.0,1.6666666666666667,33.33333333333333
174,20190924,google,84,161,8917.0,1.61,73.0
175,20190924,groups.io,1,1,0.0,1.0,100.0
176,20190924,pypi.org,1,4,39.0,4.0,0.0
177,20190924,sphinx-doc.org,2,2,0.0,1.0,100.0
178,20190925,(direct),13,30,1536.0,2.0,80.0
179,20190925,baidu,1,1,0.0,1.0,100.0
180,20190925,bing,1,1,0.0,1.0,100.0
181,20190925,github.com,2,6,7.0,1.5,50.0
182,20190925,google,85,210,22992.0,2.1,68.0
183,20190925,jiaweizhuang.github.io,1,2,159.0,2.0,0.0
184,20190925,pypi.org,1,1,0.0,1.0,100.0
185,20190926,(direct),16,33,2134.0,1.8333333333333333,66.66666666666666
186,20190926,github.com,2,4,6.0,1.3333333333333333,66.66666666666666
187,20190926,google,104,260,25690.0,2.047244094488189,68.50393700787401
188,20190926,pypi.org,2,3,83.0,1.5,50.0
189,20190926,sphinx-doc.org,2,2,0.0,1.0,100.0
190,20190927,(direct),4,21,2043.0,5.25,25.0
191,20190927,baidu.com,6,6,0.0,1.0,100.0
192,20190927,github.com,3,8,621.0,2.6666666666666665,0.0
193,20190927,google,73,179,16174.0,2.130952380952381,67.85714285714286
194,20190927,sphinx-doc.org,1,1,0.0,1.0,100.0
195,20190927,t.co,1,1,0.0,1.0,100.0
196,20190928,(direct),29,46,491.0,1.5333333333333334,80.0
197,20190928,github.com,1,5,46.0,2.5,50.0
198,20190928,google,25,33,225.0,1.32,80.0
199,20190928,hpc-support.lboro.ac.uk,1,2,1068.0,2.0,0.0
200,20190928,sphinx-doc.org,1,1,0.0,1.0,100.0
201,20190928,t.co,3,3,0.0,1.0,100.0
202,20190929,(direct),29,53,1669.0,1.8275862068965518,55.172413793103445
203,20190929,baidu,1,1,0.0,1.0,100.0
204,20190929,docs.ycrc.yale.edu,1,1,0.0,1.0,100.0
205,20190929,duckduckgo,1,4,142.0,4.0,0.0
206,20190929,google,20,23,146.0,1.15,85.0
207,20190929,reddit.com,3,8,232.0,2.6666666666666665,66.66666666666666
208,20190930,(direct),25,117,11412.0,3.65625,56.25
209,20190930,baidu,1,1,0.0,1.0,100.0
210,20190930,easybuilders.github.io,3,16,766.0,5.333333333333333,33.33333333333333
211,20190930,github.com,3,43,6618.0,6.142857142857143,57.14285714285714
212,20190930,google,79,195,11139.0,2.096774193548387,69.89247311827957
213,20190930,mail.python.org,1,1,0.0,1.0,100.0
214,20190930,pypi.org,1,2,98.0,2.0,0.0
215,20190930,zimbra.scai.fraunhofer.de,1,1,0.0,1.0,100.0
