,ga:date,ga:source,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
83,20181212,github.com,1,1,0.0,1.0,100.0
84,20181212,google,66,202,20539.0,2.269662921348315,50.56179775280899
85,20181212,scitas-data.epfl.ch,1,3,1703.0,3.0,0.0
86,20181212,spack.io,13,41,2136.0,2.9285714285714284,57.14285714285714
87,20181212,wiki.seas.harvard.edu,2,7,431.0,3.5,50.0
88,20181213,(direct),19,27,1678.0,1.4210526315789473,63.1578947368421
89,20181213,captiveportal.llnl.gov:6082,2,2,0.0,1.0,100.0
90,20181213,computation.llnl.gov,3,5,116.0,1.6666666666666667,66.66666666666666
91,20181213,github.com,2,3,11.0,1.5,50.0
92,20181213,google,55,213,21641.0,2.84,44.0
93,20181213,spack.io,9,29,3532.0,2.4166666666666665,58.333333333333336
94,20181213,wiki.seas.harvard.edu,1,6,169.0,3.0,0.0
95,20181214,(direct),36,69,3130.0,1.725,72.5
96,20181214,captiveportal.llnl.gov:6082,1,9,3193.0,4.5,0.0
97,20181214,computation.llnl.gov,3,8,1277.0,1.6,60.0
98,20181214,github.com,4,8,66.0,2.0,50.0
99,20181214,google,38,186,19819.0,3.263157894736842,49.122807017543856
100,20181214,spack.io,12,34,3657.0,2.2666666666666666,40.0
101,20181214,wiki.seas.harvard.edu,1,4,53.0,2.0,0.0
102,20181215,(direct),17,34,1910.0,1.8888888888888888,66.66666666666666
103,20181215,duckduckgo.com,1,1,0.0,1.0,100.0
104,20181215,google,9,23,1356.0,2.5555555555555554,55.55555555555556
105,20181215,spack.io,5,12,3045.0,2.4,20.0
106,20181216,(direct),5,7,30.0,1.4,80.0
107,20181216,github.com,1,1,0.0,1.0,100.0
108,20181216,google,26,92,15419.0,2.967741935483871,48.38709677419355
109,20181216,spack.io,11,63,5084.0,5.7272727272727275,0.0
110,20181217,(direct),25,61,4522.0,2.033333333333333,56.666666666666664
111,20181217,10.125.228.86,1,1,0.0,1.0,100.0
112,20181217,chapel-lang.org,1,1,0.0,1.0,100.0
113,20181217,chelsea.aics16.riken.jp,1,18,2412.0,18.0,0.0
114,20181217,cn.bing.com,1,1,0.0,1.0,100.0
115,20181217,computation.llnl.gov,3,3,0.0,1.0,100.0
116,20181217,github.com,4,11,2279.0,2.2,60.0
117,20181217,google,47,196,18925.0,3.0625,51.5625
118,20181217,spack.io,12,68,5611.0,3.7777777777777777,44.44444444444444
119,20181217,wiki.seas.harvard.edu,2,2,0.0,1.0,100.0
120,20181217,zimbra.cines.fr,3,3,0.0,1.0,100.0
121,20181218,(direct),16,46,2825.0,2.5555555555555554,50.0
122,20181218,cn.bing.com,1,1,0.0,1.0,100.0
123,20181218,duckduckgo.com,1,17,3628.0,8.5,50.0
124,20181218,github.com,5,6,11.0,1.2,80.0
125,20181218,google,68,253,27752.0,2.480392156862745,60.78431372549019
126,20181218,spack.io,13,51,6838.0,3.4,33.33333333333333
127,20181218,wiki.seas.harvard.edu,2,3,46.0,1.5,50.0
128,20181218,yahoo,1,1,0.0,1.0,100.0
129,20181218,zimbra.cines.fr,1,7,262.0,3.5,0.0
130,20181219,(direct),21,42,980.0,1.826086956521739,60.86956521739131
131,20181219,baidu,2,3,6.0,1.5,50.0
132,20181219,github.com,3,5,552.0,1.6666666666666667,66.66666666666666
133,20181219,google,53,205,17080.0,2.8472222222222223,55.55555555555556
134,20181219,spack.io,13,46,1699.0,2.4210526315789473,26.31578947368421
135,20181219,wiki.seas.harvard.edu,1,5,870.0,2.5,0.0
136,20181220,(direct),34,56,3611.0,1.5555555555555556,72.22222222222221
137,20181220,baidu,1,1,0.0,1.0,100.0
138,20181220,chelsea.aics16.riken.jp,1,2,0.0,1.0,100.0
139,20181220,cn.bing.com,1,6,1359.0,6.0,0.0
140,20181220,github.com,3,9,602.0,2.25,75.0
141,20181220,google,37,127,11474.0,2.309090909090909,50.90909090909091
142,20181220,oaciss.uoregon.edu,1,4,114.0,4.0,0.0
143,20181220,search-duo.com,1,2,220.0,2.0,0.0
144,20181220,spack.io,20,107,11719.0,3.8214285714285716,14.285714285714285
145,20181221,(direct),17,33,1230.0,1.736842105263158,68.42105263157895
146,20181221,captiveportal.llnl.gov:6082,1,4,510.0,4.0,0.0
147,20181221,computation.llnl.gov,1,9,642.0,4.5,0.0
148,20181221,github.com,2,2,0.0,1.0,100.0
149,20181221,google,42,208,31204.0,3.586206896551724,46.55172413793103
150,20181221,spack.io,14,72,7679.0,3.130434782608696,30.434782608695656
151,20181222,(direct),13,47,3432.0,2.764705882352941,35.294117647058826
152,20181222,computation.llnl.gov,1,4,848.0,4.0,0.0
153,20181222,github.com,1,2,86.0,2.0,0.0
154,20181222,google,12,25,663.0,1.6666666666666667,60.0
155,20181222,sourceforge.net,1,2,46.0,2.0,0.0
156,20181222,spack.io,5,9,87.0,1.5,66.66666666666666
157,20181222,xsdk.info,1,1,0.0,1.0,100.0
158,20181223,(direct),13,18,526.0,1.3846153846153846,84.61538461538461
159,20181223,google,15,59,7743.0,2.95,55.00000000000001
160,20181223,sourceforge.net,1,1,0.0,1.0,100.0
161,20181223,spack.io,3,12,672.0,3.0,25.0
162,20181223,wiki.seas.harvard.edu,2,5,115.0,2.5,0.0
163,20181224,(direct),13,32,1577.0,2.4615384615384617,84.61538461538461
164,20181224,baidu,1,1,0.0,1.0,100.0
165,20181224,google,17,76,14849.0,3.619047619047619,57.14285714285714
166,20181224,spack.io,6,24,782.0,3.0,37.5
167,20181225,(direct),7,9,138.0,1.2857142857142858,71.42857142857143
168,20181225,computation.llnl.gov,1,7,1150.0,7.0,0.0
169,20181225,google,10,27,2887.0,2.25,50.0
170,20181225,sourceforge.net,1,1,0.0,1.0,100.0
171,20181225,spack.io,4,8,33.0,1.6,40.0
172,20181226,(direct),11,29,470.0,2.0714285714285716,64.28571428571429
173,20181226,google,34,94,17761.0,2.0434782608695654,58.69565217391305
174,20181226,spack.io,5,75,12339.0,7.5,20.0
175,20181226,xsdk.info,1,1,0.0,1.0,100.0
176,20181227,(direct),24,42,258.0,1.6153846153846154,80.76923076923077
177,20181227,computation.llnl.gov,1,2,2.0,2.0,0.0
178,20181227,google,42,139,20656.0,2.482142857142857,58.92857142857143
179,20181227,sourceforge.net,1,1,0.0,1.0,100.0
180,20181227,spack.io,11,37,1514.0,2.642857142857143,42.857142857142854
181,20181228,(direct),5,14,1958.0,2.8,80.0
182,20181228,computation.llnl.gov,1,3,25.0,3.0,0.0
183,20181228,google,20,116,14658.0,4.0,41.37931034482759
184,20181228,sourceforge.net,1,2,2.0,2.0,0.0
185,20181228,spack.io,4,24,1774.0,4.0,33.33333333333333
186,20181229,(direct),2,2,0.0,1.0,100.0
187,20181229,github.com,2,2,0.0,1.0,100.0
188,20181229,google,6,32,4995.0,4.0,12.5
189,20181229,spack.github.io,1,1,0.0,1.0,100.0
190,20181229,spack.io,4,8,35.0,2.0,75.0
191,20181230,(direct),6,12,203.0,2.0,66.66666666666666
192,20181230,baidu,1,8,1203.0,4.0,50.0
193,20181230,computation.llnl.gov,1,1,0.0,1.0,100.0
194,20181230,google,18,49,1711.0,2.130434782608696,60.86956521739131
195,20181230,spack.io,3,18,1001.0,4.5,0.0
196,20181231,(direct),7,15,3282.0,2.142857142857143,57.14285714285714
197,20181231,baidu,1,2,17.0,2.0,0.0
198,20181231,bing,1,1,0.0,1.0,100.0
199,20181231,google,17,157,14609.0,6.541666666666667,29.166666666666668
