,ga:date,ga:source,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
72,20180114,google,16,103,13517.0,4.681818181818182,40.909090909090914
73,20180114,lcrc.anl.gov,1,1,0.0,1.0,100.0
74,20180114,openfast.readthedocs.io,1,1,0.0,1.0,100.0
75,20180114,spack.io,3,53,8093.0,13.25,25.0
76,20180115,(direct),17,30,1209.0,1.5789473684210527,68.42105263157895
77,20180115,computation.llnl.gov,1,6,288.0,6.0,0.0
78,20180115,github.com,4,14,1540.0,1.75,50.0
79,20180115,google,39,205,28624.0,3.360655737704918,50.81967213114754
80,20180115,spack.io,7,10,1390.0,1.4285714285714286,57.14285714285714
81,20180116,(direct),18,124,10312.0,5.391304347826087,43.47826086956522
82,20180116,computation.llnl.gov,1,3,265.0,3.0,0.0
83,20180116,csc.uni-frankfurt.de,1,1,0.0,1.0,100.0
84,20180116,github.com,6,24,1077.0,2.4,50.0
85,20180116,google,49,204,24013.0,3.044776119402985,38.80597014925373
86,20180116,spack.io,11,28,1533.0,2.1538461538461537,30.76923076923077
87,20180117,(direct),20,65,5391.0,2.5,50.0
88,20180117,computation.llnl.gov,1,2,15.0,2.0,0.0
89,20180117,github.com,1,12,1523.0,4.0,0.0
90,20180117,google,50,200,18854.0,2.73972602739726,46.57534246575342
91,20180117,nalu.readthedocs.io,1,1,0.0,1.0,100.0
92,20180117,spack.io,7,30,2113.0,2.727272727272727,27.27272727272727
93,20180118,(direct),16,71,6316.0,3.736842105263158,47.368421052631575
94,20180118,bing,1,1,0.0,1.0,100.0
95,20180118,cpraveen.github.io,1,4,56.0,4.0,0.0
96,20180118,github.com,2,2,0.0,1.0,100.0
97,20180118,google,46,189,21643.0,2.953125,45.3125
98,20180118,picongpu.readthedocs.io,1,1,0.0,1.0,100.0
99,20180118,spack.io,11,40,3042.0,2.857142857142857,21.428571428571427
100,20180119,(direct),20,61,1665.0,2.3461538461538463,57.692307692307686
101,20180119,computation.llnl.gov,2,4,37.0,2.0,0.0
102,20180119,google,30,113,16778.0,2.7560975609756095,48.78048780487805
103,20180119,lcrc.anl.gov,1,3,163.0,3.0,0.0
104,20180119,spack.io,7,31,608.0,4.428571428571429,28.57142857142857
105,20180120,(direct),7,29,2866.0,2.230769230769231,69.23076923076923
106,20180120,github.com,1,2,24.0,2.0,0.0
107,20180120,google,16,77,7055.0,4.277777777777778,38.88888888888889
108,20180120,qwant.com,1,2,12.0,2.0,0.0
109,20180120,spack.io,4,15,466.0,3.0,0.0
110,20180121,(direct),10,33,3704.0,3.0,54.54545454545454
111,20180121,github.com,1,3,10.0,3.0,0.0
112,20180121,google,13,68,7212.0,3.4,40.0
113,20180121,spack.io,7,55,4045.0,6.111111111111111,11.11111111111111
114,20180121,yahoo,1,7,1453.0,2.3333333333333335,33.33333333333333
115,20180122,(direct),23,62,8848.0,2.2962962962962963,51.85185185185185
116,20180122,github.com,1,2,0.0,1.0,100.0
117,20180122,google,42,176,13004.0,2.838709677419355,40.32258064516129
118,20180122,nalu.readthedocs.io,1,1,0.0,1.0,100.0
119,20180122,openfast.readthedocs.io,1,1,0.0,1.0,100.0
120,20180122,spack.io,9,35,7825.0,3.1818181818181817,27.27272727272727
121,20180122,yahoo,1,1,0.0,1.0,100.0
122,20180123,(direct),18,53,6692.0,2.2083333333333335,54.166666666666664
123,20180123,computation.llnl.gov,1,12,2191.0,4.0,0.0
124,20180123,github.com,5,20,174.0,3.3333333333333335,33.33333333333333
125,20180123,google,38,175,24933.0,3.125,35.714285714285715
126,20180123,spack.io,12,69,8682.0,4.6,6.666666666666667
127,20180123,yahoo,1,1,0.0,1.0,100.0
128,20180124,(direct),19,66,8329.0,3.142857142857143,42.857142857142854
129,20180124,computation.llnl.gov,1,7,1872.0,3.5,0.0
130,20180124,github.com,2,7,49.0,2.3333333333333335,33.33333333333333
131,20180124,google,43,193,22267.0,2.9692307692307693,50.76923076923077
132,20180124,spack.io,21,95,11699.0,3.1666666666666665,10.0
133,20180124,yahoo,1,1,0.0,1.0,100.0
134,20180125,(direct),11,19,419.0,1.4615384615384615,69.23076923076923
135,20180125,github.com,3,12,226.0,3.0,25.0
136,20180125,google,38,200,19622.0,3.278688524590164,44.26229508196721
137,20180125,nalu.readthedocs.io,1,1,0.0,1.0,100.0
138,20180125,proxyapps.exascaleproject.org,1,2,1.0,2.0,0.0
139,20180125,spack.io,27,133,14254.0,3.911764705882353,14.705882352941178
140,20180125,yahoo,1,6,0.0,1.0,100.0
141,20180126,(direct),16,79,8006.0,3.95,35.0
142,20180126,duckduckgo.com,1,4,47.0,4.0,0.0
143,20180126,github.com,4,8,15.0,1.6,60.0
144,20180126,google,42,191,16080.0,3.1311475409836067,39.34426229508197
145,20180126,spack.io,18,76,4454.0,2.814814814814815,37.03703703703704
146,20180127,(direct),6,52,1549.0,6.5,25.0
147,20180127,computation.llnl.gov,2,18,4570.0,6.0,33.33333333333333
148,20180127,google,11,35,2166.0,2.5,57.14285714285714
149,20180127,spack.io,7,47,5282.0,4.2727272727272725,36.36363636363637
150,20180128,(direct),5,8,456.0,1.3333333333333333,83.33333333333334
151,20180128,computation.llnl.gov,1,17,334.0,4.25,75.0
152,20180128,google,6,16,591.0,2.2857142857142856,14.285714285714285
153,20180128,so.com,1,1,0.0,1.0,100.0
154,20180128,spack.io,4,14,197.0,2.3333333333333335,33.33333333333333
155,20180129,(direct),22,44,1747.0,1.76,60.0
156,20180129,computation.llnl.gov,1,2,17.0,2.0,0.0
157,20180129,github.com,5,7,12.0,1.1666666666666667,83.33333333333334
158,20180129,google,39,158,18021.0,2.8214285714285716,57.14285714285714
159,20180129,pbtech.med.cornell.edu,1,1,0.0,1.0,100.0
160,20180129,spack.io,15,118,3596.0,5.9,20.0
161,20180130,(direct),18,42,2894.0,1.826086956521739,65.21739130434783
162,20180130,duckduckgo.com,1,3,19.0,3.0,0.0
163,20180130,github.com,3,8,10.0,2.0,25.0
164,20180130,google,44,198,21917.0,3.193548387096774,53.2258064516129
165,20180130,spack.io,10,41,694.0,3.1538461538461537,15.384615384615385
166,20180131,(direct),17,58,4297.0,2.761904761904762,61.904761904761905
167,20180131,computation.llnl.gov,1,2,236.0,2.0,0.0
168,20180131,github.com,4,13,3516.0,2.6,40.0
169,20180131,google,49,174,16881.0,2.3835616438356166,50.68493150684932
170,20180131,so.com,1,14,2509.0,7.0,0.0
171,20180131,spack.io,19,58,2999.0,2.761904761904762,23.809523809523807
