,ga:date,ga:source,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
96,20180316,spack.io,9,41,4607.0,2.7333333333333334,26.666666666666668
97,20180317,(direct),9,22,977.0,2.0,54.54545454545454
98,20180317,github.com,4,13,723.0,3.25,0.0
99,20180317,google,20,127,21003.0,3.6285714285714286,40.0
100,20180317,spack.io,4,22,2698.0,3.6666666666666665,33.33333333333333
101,20180318,(direct),8,10,97.0,1.25,75.0
102,20180318,github.com,2,6,396.0,3.0,0.0
103,20180318,google,26,108,6686.0,2.769230769230769,38.46153846153847
104,20180318,spack.io,1,1,0.0,1.0,100.0
105,20180319,(direct),13,30,901.0,2.0,66.66666666666666
106,20180319,cn.bing.com,1,1,0.0,1.0,100.0
107,20180319,csc.uni-frankfurt.de,1,1,0.0,1.0,100.0
108,20180319,csd3.cam.ac.uk,1,2,1321.0,2.0,0.0
109,20180319,github.com,6,31,4205.0,3.4444444444444446,44.44444444444444
110,20180319,google,42,130,12964.0,2.3214285714285716,53.57142857142857
111,20180319,lcrc.anl.gov,1,1,0.0,1.0,100.0
112,20180319,spack.io,17,66,9378.0,3.142857142857143,19.047619047619047
113,20180319,t.co,1,1,0.0,1.0,100.0
114,20180319,wiki.dlr.de,1,2,67.0,2.0,0.0
115,20180320,(direct),18,29,408.0,1.5263157894736843,63.1578947368421
116,20180320,computation.llnl.gov,2,3,12.0,1.5,50.0
117,20180320,csd3.cam.ac.uk,4,4,0.0,1.0,100.0
118,20180320,duckduckgo.com,1,11,698.0,11.0,0.0
119,20180320,github.com,4,15,975.0,2.5,16.666666666666664
120,20180320,google,43,114,7856.0,2.0,52.63157894736842
121,20180320,lcrc.anl.gov,1,4,102.0,4.0,0.0
122,20180320,spack.io,12,54,5122.0,3.857142857142857,7.142857142857142
123,20180320,sxs-collaboration.github.io,1,4,793.0,4.0,0.0
124,20180320,yahoo,1,1,0.0,1.0,100.0
125,20180321,(direct),23,79,14446.0,2.925925925925926,44.44444444444444
126,20180321,bing,1,1,0.0,1.0,100.0
127,20180321,computation.llnl.gov,2,3,38.0,1.5,50.0
128,20180321,csd3.cam.ac.uk,1,1,0.0,1.0,100.0
129,20180321,duckduckgo.com,3,52,3247.0,7.428571428571429,0.0
130,20180321,github.com,7,66,13196.0,5.5,8.333333333333332
131,20180321,google,59,292,36785.0,3.5609756097560976,42.68292682926829
132,20180321,spack.io,18,80,7696.0,3.3333333333333335,20.833333333333336
133,20180322,(direct),15,40,2457.0,2.0,60.0
134,20180322,computation.llnl.gov,1,5,637.0,2.5,50.0
135,20180322,csd3.cam.ac.uk,1,2,13.0,2.0,0.0
136,20180322,duckduckgo.com,3,24,4734.0,6.0,25.0
137,20180322,exchange.iu.edu,1,1,0.0,1.0,100.0
138,20180322,github.com,4,17,2294.0,2.8333333333333335,0.0
139,20180322,google,62,190,14590.0,2.261904761904762,53.57142857142857
140,20180322,openfoam.com,1,1,0.0,1.0,100.0
141,20180322,spack.io,12,47,3723.0,2.764705882352941,35.294117647058826
142,20180323,(direct),19,63,2912.0,2.8636363636363638,36.36363636363637
143,20180323,computation.llnl.gov,3,11,1718.0,2.75,50.0
144,20180323,duckduckgo.com,2,14,2185.0,7.0,0.0
145,20180323,github.com,2,5,1719.0,2.5,50.0
146,20180323,google,40,181,23194.0,3.480769230769231,40.38461538461539
147,20180323,spack.io,8,28,1234.0,3.111111111111111,33.33333333333333
148,20180323,sxs-collaboration.github.io,1,1,0.0,1.0,100.0
149,20180324,(direct),5,15,296.0,3.0,40.0
150,20180324,computation.llnl.gov,1,1,0.0,1.0,100.0
151,20180324,github.com,4,11,237.0,2.75,25.0
152,20180324,google,8,41,2392.0,2.5625,25.0
153,20180324,spack.io,3,13,4202.0,4.333333333333333,33.33333333333333
154,20180325,(direct),7,14,857.0,2.0,42.857142857142854
155,20180325,computation.llnl.gov,1,6,18.0,6.0,0.0
156,20180325,google,17,100,4617.0,4.761904761904762,38.095238095238095
157,20180325,spack.io,3,16,375.0,5.333333333333333,0.0
158,20180326,(direct),18,48,4734.0,2.4,50.0
159,20180326,captiveportal.llnl.gov:6082,1,6,255.0,6.0,0.0
160,20180326,duckduckgo.com,2,15,153.0,5.0,0.0
161,20180326,github.com,3,12,117.0,2.4,40.0
162,20180326,google,60,218,22300.0,2.725,42.5
163,20180326,openfoam.com,1,1,0.0,1.0,100.0
164,20180326,spack.io,11,38,3251.0,3.1666666666666665,8.333333333333332
165,20180326,wiki.kip.uni-heidelberg.de,1,2,953.0,2.0,0.0
166,20180327,(direct),9,37,4650.0,2.642857142857143,50.0
167,20180327,captiveportal.llnl.gov:6082,1,13,584.0,6.5,0.0
168,20180327,csd3.cam.ac.uk,1,2,0.0,1.0,100.0
169,20180327,duckduckgo.com,1,4,66.0,4.0,0.0
170,20180327,github.com,4,16,84.0,2.6666666666666665,66.66666666666666
171,20180327,google,37,146,21874.0,2.56140350877193,50.877192982456144
172,20180327,openfoam.com,1,1,0.0,1.0,100.0
173,20180327,spack.io,9,34,1180.0,3.090909090909091,18.181818181818183
174,20180328,(direct),18,93,8179.0,4.2272727272727275,59.09090909090909
175,20180328,captiveportal.llnl.gov:6082,1,1,0.0,1.0,100.0
176,20180328,csc.uni-frankfurt.de,1,1,0.0,1.0,100.0
177,20180328,duckduckgo.com,1,4,617.0,4.0,0.0
178,20180328,github.com,4,14,303.0,2.0,28.57142857142857
179,20180328,google,50,175,19706.0,2.2435897435897436,57.692307692307686
180,20180328,proxyapps.exascaleproject.org,1,2,8.0,2.0,0.0
181,20180328,researchit.las.iastate.edu,1,1,0.0,1.0,100.0
182,20180328,spack.io,7,64,10555.0,5.818181818181818,9.090909090909092
183,20180329,(direct),9,31,655.0,2.3846153846153846,53.84615384615385
184,20180329,computation.llnl.gov,1,1,0.0,1.0,100.0
185,20180329,google,38,195,26511.0,3.6792452830188678,35.84905660377358
186,20180329,groups.io,1,2,284.0,2.0,0.0
187,20180329,spack.io,5,51,3298.0,6.375,12.5
188,20180330,(direct),9,17,93.0,1.8888888888888888,66.66666666666666
189,20180330,computation.llnl.gov,2,2,0.0,1.0,100.0
190,20180330,google,23,49,3783.0,1.8148148148148149,59.25925925925925
191,20180330,spack.io,4,6,12.0,1.5,50.0
192,20180330,t.co,1,1,0.0,1.0,100.0
193,20180330,xsdk.info,1,1,0.0,1.0,100.0
194,20180331,(direct),2,4,39.0,2.0,0.0
195,20180331,127.0.0.1:8000,1,4,104.0,2.0,50.0
196,20180331,computation.llnl.gov,1,2,22.0,2.0,0.0
197,20180331,google,15,26,1926.0,1.7333333333333334,60.0
198,20180331,spack.io,3,21,4970.0,4.2,40.0
