,ga:date,ga:source,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
49,20180808,spack.io,15,137,11135.0,6.2272727272727275,18.181818181818183
50,20180809,(direct),17,51,3160.0,2.55,45.0
51,20180809,bing,1,1,0.0,1.0,100.0
52,20180809,captiveportal.llnl.gov:6082,1,3,87.0,3.0,0.0
53,20180809,computation.llnl.gov,1,18,1639.0,9.0,0.0
54,20180809,github.com,2,4,189.0,2.0,50.0
55,20180809,google,46,226,23373.0,3.4242424242424243,42.42424242424242
56,20180809,spack.io,9,21,2274.0,2.1,60.0
57,20180810,(direct),4,11,173.0,1.5714285714285714,71.42857142857143
58,20180810,bing,1,1,0.0,1.0,100.0
59,20180810,computation.llnl.gov,1,12,86.0,6.0,0.0
60,20180810,github.com,1,1,0.0,1.0,100.0
61,20180810,google,39,130,14417.0,2.7083333333333335,31.25
62,20180810,mail.google.com,1,2,1535.0,2.0,0.0
63,20180810,spack.io,3,12,921.0,2.4,0.0
64,20180811,(direct),4,6,2.0,1.2,80.0
65,20180811,bing,1,3,72.0,3.0,0.0
66,20180811,google,8,26,1221.0,2.0,46.15384615384615
67,20180811,spack.io,4,27,4145.0,3.857142857142857,28.57142857142857
68,20180812,(direct),3,3,0.0,1.0,100.0
69,20180812,google,12,47,3751.0,2.611111111111111,33.33333333333333
70,20180812,spack.io,3,11,1161.0,2.75,0.0
71,20180813,(direct),11,60,6389.0,4.615384615384615,46.15384615384615
72,20180813,confluence.lrz.de,1,8,65.0,4.0,50.0
73,20180813,github.com,1,1,0.0,1.0,100.0
74,20180813,google,42,153,13361.0,2.9423076923076925,46.15384615384615
75,20180813,scitas-data.epfl.ch,1,1,0.0,1.0,100.0
76,20180813,spack.io,8,62,2851.0,5.166666666666667,0.0
77,20180814,(direct),15,42,1161.0,2.210526315789474,57.89473684210527
78,20180814,captiveportal.llnl.gov:6082,2,9,1672.0,1.8,40.0
79,20180814,confluence.lrz.de,1,2,5.0,2.0,0.0
80,20180814,github.com,3,6,8.0,1.5,50.0
81,20180814,google,51,199,28677.0,2.8840579710144927,46.3768115942029
82,20180814,mofem.eng.gla.ac.uk,1,2,9.0,2.0,0.0
83,20180814,spack.io,10,60,5871.0,4.615384615384615,23.076923076923077
84,20180815,(direct),10,18,262.0,1.8,70.0
85,20180815,bing,1,1,0.0,1.0,100.0
86,20180815,captiveportal.llnl.gov:6082,4,25,3422.0,3.5714285714285716,42.857142857142854
87,20180815,computation.llnl.gov,3,7,333.0,2.3333333333333335,33.33333333333333
88,20180815,csc.uni-frankfurt.de,1,1,0.0,1.0,100.0
89,20180815,github.com,2,3,3.0,1.5,50.0
90,20180815,google,39,155,10755.0,2.767857142857143,41.07142857142857
91,20180815,lcrc.anl.gov,1,1,0.0,1.0,100.0
92,20180815,spack.io,6,15,1686.0,2.5,33.33333333333333
93,20180816,(direct),8,17,1396.0,1.8888888888888888,55.55555555555556
94,20180816,bing,1,3,28.0,3.0,0.0
95,20180816,captiveportal.llnl.gov:6082,2,3,15.0,1.5,50.0
96,20180816,computation.llnl.gov,2,5,105.0,2.5,50.0
97,20180816,duckduckgo.com,1,2,90.0,2.0,0.0
98,20180816,github.com,2,14,1590.0,4.666666666666667,33.33333333333333
99,20180816,google,44,189,22789.0,2.9076923076923076,44.61538461538462
100,20180816,researchit.las.iastate.edu,1,1,0.0,1.0,100.0
101,20180816,spack.io,5,38,2463.0,4.75,25.0
102,20180817,(direct),2,13,741.0,3.25,0.0
103,20180817,cn.bing.com,1,1,0.0,1.0,100.0
104,20180817,computation.llnl.gov,2,23,5286.0,4.6,40.0
105,20180817,confluence.lrz.de,1,1,0.0,1.0,100.0
106,20180817,github.com,3,9,297.0,2.25,25.0
107,20180817,google,28,81,5928.0,2.25,44.44444444444444
108,20180817,spack.io,6,67,4848.0,7.444444444444445,11.11111111111111
109,20180818,(direct),5,16,3528.0,1.4545454545454546,72.72727272727273
110,20180818,computation.llnl.gov,1,1,0.0,1.0,100.0
111,20180818,google,14,40,2308.0,2.3529411764705883,58.82352941176471
112,20180818,spack.io,5,25,3092.0,3.5714285714285716,14.285714285714285
113,20180819,(direct),9,14,1217.0,1.4,60.0
114,20180819,computation.llnl.gov,2,2,0.0,1.0,100.0
115,20180819,duckduckgo.com,1,15,1306.0,7.5,0.0
116,20180819,github.com,1,1,0.0,1.0,100.0
117,20180819,google,16,39,878.0,2.2941176470588234,58.82352941176471
118,20180819,mail.google.com,2,3,0.0,1.5,50.0
119,20180819,spack.io,6,20,2494.0,2.5,37.5
120,20180820,(direct),20,42,3555.0,1.826086956521739,69.56521739130434
121,20180820,bing,1,3,158.0,1.5,50.0
122,20180820,computation.llnl.gov,2,19,4061.0,6.333333333333333,33.33333333333333
123,20180820,confluence.lrz.de,1,2,3.0,2.0,0.0
124,20180820,duckduckgo.com,1,1,0.0,1.0,100.0
125,20180820,github.com,3,8,55.0,1.3333333333333333,83.33333333333334
126,20180820,google,48,136,8174.0,2.1587301587301586,55.55555555555556
127,20180820,l.messenger.com,1,1,0.0,1.0,100.0
128,20180820,readthedocs.org,1,3,1357.0,3.0,0.0
129,20180820,spack.io,18,81,7804.0,3.5217391304347827,26.08695652173913
130,20180821,(direct),12,28,2718.0,1.75,50.0
131,20180821,github.com,1,1,0.0,1.0,100.0
132,20180821,google,37,190,19191.0,3.7254901960784315,39.21568627450981
133,20180821,search.goo.ne.jp,1,1,0.0,1.0,100.0
134,20180821,sogou,1,1,0.0,1.0,100.0
135,20180821,spack.io,12,48,5040.0,2.823529411764706,35.294117647058826
136,20180822,(direct),12,54,4776.0,3.857142857142857,57.14285714285714
137,20180822,computation.llnl.gov,2,4,39.0,2.0,50.0
138,20180822,github.com,3,6,56.0,2.0,33.33333333333333
139,20180822,google,40,163,15453.0,2.716666666666667,45.0
140,20180822,spack.io,18,91,8018.0,3.7916666666666665,20.833333333333336
141,20180822,wikidris.prive.idris.fr,1,3,100.0,1.5,50.0
142,20180823,(direct),15,23,976.0,1.3529411764705883,64.70588235294117
143,20180823,bing,2,9,1237.0,3.0,66.66666666666666
144,20180823,computation.llnl.gov,5,9,21.0,1.2857142857142858,71.42857142857143
145,20180823,confluence.lrz.de,1,1,0.0,1.0,100.0
146,20180823,github.com,3,10,1758.0,2.5,25.0
147,20180823,google,46,170,23296.0,2.6153846153846154,55.38461538461539
148,20180823,m.sogou.com,1,1,0.0,1.0,100.0
149,20180823,spack.io,12,35,1487.0,2.5,42.857142857142854
150,20180823,websys.prive,1,4,111.0,2.0,0.0
151,20180824,(direct),20,59,11856.0,2.6818181818181817,45.45454545454545
152,20180824,bing,3,10,251.0,2.0,60.0
153,20180824,confluence.lrz.de,1,6,298.0,3.0,50.0
154,20180824,github.com,3,15,3895.0,3.0,20.0
155,20180824,google,43,177,29885.0,2.901639344262295,54.09836065573771
156,20180824,spack.io,9,36,2506.0,2.769230769230769,38.46153846153847
157,20180824,websys.prive,1,2,14.0,2.0,0.0
158,20180825,(direct),3,4,47.0,1.3333333333333333,66.66666666666666
159,20180825,computation.llnl.gov,1,1,0.0,1.0,100.0
160,20180825,google,8,16,348.0,1.7777777777777777,66.66666666666666
161,20180825,spack.io,7,39,5527.0,4.333333333333333,22.22222222222222
162,20180826,(direct),10,17,696.0,1.4166666666666667,66.66666666666666
163,20180826,cn.bing.com,2,4,43.0,2.0,50.0
164,20180826,computation.llnl.gov,1,4,0.0,1.0,100.0
165,20180826,github.com,1,1,0.0,1.0,100.0
166,20180826,google,19,74,10334.0,3.217391304347826,47.82608695652174
167,20180826,mail.google.com,1,1,0.0,1.0,100.0
168,20180826,spack.io,4,6,0.0,1.0,100.0
169,20180827,(direct),15,66,6344.0,3.3,35.0
170,20180827,captiveportal.llnl.gov:6082,1,2,46.0,2.0,0.0
171,20180827,confluence.lrz.de,1,2,1568.0,2.0,0.0
172,20180827,duckduckgo.com,3,10,88.0,3.3333333333333335,33.33333333333333
173,20180827,github.com,1,2,0.0,1.0,100.0
174,20180827,google,46,205,20919.0,3.253968253968254,52.38095238095239
175,20180827,spack.io,13,68,7670.0,3.090909090909091,31.818181818181817
176,20180827,t.co,3,4,116.0,1.3333333333333333,66.66666666666666
177,20180827,yahoo,1,5,314.0,5.0,0.0
178,20180828,(direct),24,57,2985.0,1.8387096774193548,61.29032258064516
179,20180828,computation.llnl.gov,2,16,981.0,5.333333333333333,33.33333333333333
180,20180828,confluence.lrz.de,1,1,0.0,1.0,100.0
181,20180828,duckduckgo.com,1,2,0.0,1.0,100.0
182,20180828,github.com,4,6,2.0,1.2,80.0
183,20180828,google,43,228,25140.0,3.6774193548387095,38.70967741935484
184,20180828,google.com,1,13,2663.0,4.333333333333333,33.33333333333333
185,20180828,spack.io,14,79,6263.0,3.761904761904762,23.809523809523807
186,20180828,t.co,1,3,448.0,3.0,0.0
187,20180828,websys.prive,1,18,961.0,4.5,25.0
188,20180829,(direct),12,19,1205.0,1.5833333333333333,75.0
189,20180829,computation.llnl.gov,3,11,2619.0,2.2,40.0
190,20180829,confluence.lrz.de,1,1,0.0,1.0,100.0
191,20180829,duckduckgo.com,2,18,3121.0,9.0,50.0
192,20180829,github.com,1,2,3.0,2.0,0.0
193,20180829,google,31,129,14289.0,2.9318181818181817,50.0
194,20180829,google.com,1,4,11.0,2.0,0.0
195,20180829,readthedocs.org,1,3,31.0,3.0,0.0
196,20180829,spack.io,16,76,10487.0,3.619047619047619,19.047619047619047
197,20180829,uw.service-now.com,1,1,0.0,1.0,100.0
198,20180829,websys.prive,1,10,1261.0,5.0,50.0
199,20180830,(direct),11,16,172.0,1.4545454545454546,63.63636363636363
200,20180830,computation.llnl.gov,2,13,1297.0,4.333333333333333,33.33333333333333
201,20180830,duckduckgo.com,1,17,3871.0,4.25,25.0
202,20180830,github.com,2,6,713.0,3.0,0.0
203,20180830,google,39,136,16474.0,2.5185185185185186,42.592592592592595
204,20180830,google.com,1,15,1308.0,2.142857142857143,0.0
205,20180830,spack.io,16,130,13596.0,4.482758620689655,24.137931034482758
206,20180830,websys.prive,1,35,2088.0,8.75,0.0
207,20180831,(direct),14,23,499.0,1.4375,68.75
208,20180831,duckduckgo.com,1,10,1883.0,5.0,0.0
209,20180831,github.com,4,6,106.0,1.5,50.0
210,20180831,google,25,85,8462.0,2.5757575757575757,51.515151515151516
211,20180831,google.com,1,2,3.0,2.0,0.0
212,20180831,lcrc.anl.gov,1,2,515.0,2.0,0.0
213,20180831,spack.io,5,15,1314.0,3.0,0.0
214,20180831,websys.prive,1,2,0.0,1.0,100.0
