,ga:date,ga:source,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
59,20181009,google,41,146,14059.0,2.7037037037037037,46.2962962962963
60,20181009,spack.io,13,68,4403.0,3.090909090909091,27.27272727272727
61,20181009,wiki.kip.uni-heidelberg.de,1,1,0.0,1.0,100.0
62,20181010,(direct),15,37,4831.0,2.176470588235294,41.17647058823529
63,20181010,bing,2,10,259.0,5.0,50.0
64,20181010,captiveportal.llnl.gov:6082,1,6,43.0,3.0,50.0
65,20181010,computation.llnl.gov,2,9,1031.0,3.0,33.33333333333333
66,20181010,duckduckgo.com,1,11,130.0,3.6666666666666665,33.33333333333333
67,20181010,github.com,6,15,1430.0,2.142857142857143,57.14285714285714
68,20181010,google,55,227,24640.0,2.986842105263158,46.05263157894737
69,20181010,search.mysearch.com,1,1,0.0,1.0,100.0
70,20181010,spack.io,22,116,8845.0,3.7419354838709675,25.806451612903224
71,20181011,(direct),13,29,952.0,1.9333333333333333,66.66666666666666
72,20181011,bing,1,1,0.0,1.0,100.0
73,20181011,captiveportal.llnl.gov:6082,1,5,124.0,2.5,0.0
74,20181011,computation.llnl.gov,3,13,213.0,3.25,25.0
75,20181011,duckduckgo.com,1,13,1326.0,3.25,0.0
76,20181011,github.com,1,4,59.0,4.0,0.0
77,20181011,google,52,315,42578.0,4.038461538461538,43.58974358974359
78,20181011,spack.io,11,62,5809.0,3.263157894736842,31.57894736842105
79,20181011,start.att.net,1,1,0.0,1.0,100.0
80,20181012,(direct),10,18,1341.0,1.6363636363636365,45.45454545454545
81,20181012,bing,1,1,0.0,1.0,100.0
82,20181012,captiveportal.llnl.gov:6082,1,24,6820.0,12.0,0.0
83,20181012,computation.llnl.gov,1,9,749.0,9.0,0.0
84,20181012,duckduckgo.com,1,10,22.0,3.3333333333333335,0.0
85,20181012,github.com,2,2,0.0,1.0,100.0
86,20181012,google,50,251,33398.0,3.486111111111111,37.5
87,20181012,mail.google.com,1,1,0.0,1.0,100.0
88,20181012,spack.io,24,98,7173.0,3.6296296296296298,18.51851851851852
89,20181013,(direct),3,5,9.0,1.6666666666666667,66.66666666666666
90,20181013,computation.llnl.gov,1,1,0.0,1.0,100.0
91,20181013,google,10,20,1156.0,2.0,50.0
92,20181013,spack.io,3,8,1317.0,2.6666666666666665,33.33333333333333
93,20181014,(direct),6,17,1983.0,2.4285714285714284,28.57142857142857
94,20181014,baidu,1,1,0.0,1.0,100.0
95,20181014,github.com,1,2,76.0,2.0,0.0
96,20181014,google,13,49,5240.0,2.8823529411764706,35.294117647058826
97,20181014,localhost:8000,1,1,0.0,1.0,100.0
98,20181014,spack.io,6,27,4432.0,3.857142857142857,42.857142857142854
99,20181015,(direct),14,39,3108.0,2.4375,31.25
100,20181015,bing,1,1,0.0,1.0,100.0
101,20181015,captiveportal.llnl.gov:6082,2,241,23362.0,40.166666666666664,33.33333333333333
102,20181015,computation.llnl.gov,2,2,0.0,1.0,100.0
103,20181015,duckduckgo.com,1,28,3713.0,3.5,37.5
104,20181015,github.com,3,5,34.0,1.6666666666666667,33.33333333333333
105,20181015,google,49,225,24195.0,3.1690140845070425,39.436619718309856
106,20181015,mofem.eng.gla.ac.uk,1,1,0.0,1.0,100.0
107,20181015,spack.io,16,75,6734.0,3.125,25.0
108,20181015,swift-lang.github.io,1,1,0.0,1.0,100.0
109,20181016,(direct),20,81,6214.0,3.0,44.44444444444444
110,20181016,bing,2,2,0.0,1.0,100.0
111,20181016,captiveportal.llnl.gov:6082,2,35,5924.0,5.0,57.14285714285714
112,20181016,computation.llnl.gov,2,7,136.0,3.5,50.0
113,20181016,duckduckgo.com,1,1,0.0,1.0,100.0
114,20181016,github.com,4,24,1555.0,4.8,60.0
115,20181016,google,40,247,28002.0,3.6865671641791047,41.7910447761194
116,20181016,spack.io,15,66,4313.0,3.3,30.0
117,20181016,wikidris.prive.idris.fr,1,2,15.0,2.0,0.0
118,20181017,(direct),26,69,3110.0,2.225806451612903,54.83870967741935
119,20181017,captiveportal.llnl.gov:6082,2,20,3646.0,3.3333333333333335,16.666666666666664
120,20181017,computation.llnl.gov,4,8,83.0,2.0,50.0
121,20181017,confluence.lrz.de,1,2,1025.0,2.0,0.0
122,20181017,github.com,6,21,893.0,2.625,25.0
123,20181017,google,46,189,23261.0,2.8208955223880596,46.26865671641791
124,20181017,spack.github.io,1,1,0.0,1.0,100.0
125,20181017,spack.io,25,144,9070.0,3.272727272727273,29.545454545454547
126,20181018,(direct),15,52,5027.0,2.888888888888889,44.44444444444444
127,20181018,captiveportal.llnl.gov:6082,3,53,6953.0,8.833333333333334,16.666666666666664
128,20181018,cn.bing.com,1,7,50.0,7.0,0.0
129,20181018,computation.llnl.gov,2,4,22.0,2.0,50.0
130,20181018,github.com,2,8,290.0,4.0,50.0
131,20181018,google,58,315,35233.0,3.351063829787234,43.61702127659575
132,20181018,lcrc.anl.gov,1,1,0.0,1.0,100.0
133,20181018,oitkb.colorado.edu,1,2,611.0,2.0,0.0
134,20181018,spack.io,22,79,4257.0,3.0384615384615383,34.61538461538461
135,20181018,swisscows.com,1,2,55.0,2.0,0.0
136,20181019,(direct),13,38,6511.0,2.533333333333333,33.33333333333333
137,20181019,bing,1,6,532.0,6.0,0.0
138,20181019,captiveportal.llnl.gov:6082,1,14,534.0,3.5,25.0
139,20181019,computation.llnl.gov,1,3,87.0,3.0,0.0
140,20181019,duckduckgo.com,1,4,28.0,4.0,0.0
141,20181019,github.com,4,6,187.0,1.5,50.0
142,20181019,google,55,249,29190.0,3.074074074074074,46.913580246913575
143,20181019,spack.io,20,107,7233.0,3.8214285714285716,39.285714285714285
144,20181019,swisscows.com,1,8,1157.0,4.0,0.0
145,20181020,(direct),19,19,0.0,1.0,100.0
146,20181020,cn.bing.com,1,2,67.0,2.0,0.0
147,20181020,computation.llnl.gov,1,1,0.0,1.0,100.0
148,20181020,google,9,71,9830.0,4.4375,18.75
149,20181020,spack.io,5,18,3308.0,3.6,0.0
150,20181021,(direct),7,17,2736.0,1.8888888888888888,33.33333333333333
151,20181021,computation.llnl.gov,1,1,0.0,1.0,100.0
152,20181021,facebook.com,1,1,0.0,1.0,100.0
153,20181021,github.com,2,10,3045.0,5.0,50.0
154,20181021,google,12,23,2073.0,1.9166666666666667,50.0
155,20181021,spack.io,9,25,373.0,2.272727272727273,45.45454545454545
156,20181022,(direct),14,24,2054.0,1.5,75.0
157,20181022,captiveportal.llnl.gov:6082,2,18,1118.0,3.0,0.0
158,20181022,computation.llnl.gov,2,3,2.0,1.5,50.0
159,20181022,duckduckgo.com,1,1,0.0,1.0,100.0
160,20181022,github.com,4,6,73.0,1.5,75.0
161,20181022,google,54,193,16104.0,2.4125,58.75
162,20181022,project.inria.fr,1,1,0.0,1.0,100.0
163,20181022,spack.io,20,84,8236.0,3.36,20.0
164,20181023,(direct),21,61,3432.0,2.5416666666666665,66.66666666666666
165,20181023,bing,1,3,30.0,3.0,0.0
166,20181023,captiveportal.llnl.gov:6082,2,21,929.0,3.5,16.666666666666664
167,20181023,computation.llnl.gov,2,2,0.0,1.0,100.0
168,20181023,duckduckgo.com,1,3,26.0,3.0,0.0
169,20181023,github.com,3,8,211.0,2.6666666666666665,66.66666666666666
170,20181023,google,49,203,36551.0,3.0757575757575757,40.909090909090914
171,20181023,qwant.com,1,1,0.0,1.0,100.0
172,20181023,scitasadm.epfl.ch,1,1,0.0,1.0,100.0
173,20181023,spack.github.io,1,4,13.0,2.0,0.0
174,20181023,spack.io,19,67,4243.0,3.0454545454545454,36.36363636363637
175,20181024,(direct),13,34,4325.0,2.2666666666666666,33.33333333333333
176,20181024,baidu,1,1,0.0,1.0,100.0
177,20181024,bing,1,11,1.0,11.0,0.0
178,20181024,captiveportal.llnl.gov:6082,1,23,2206.0,4.6,20.0
179,20181024,computation.llnl.gov,2,3,7.0,1.5,50.0
180,20181024,cs02.it.auth.gr,1,2,14.0,2.0,0.0
181,20181024,duckduckgo.com,1,4,455.0,4.0,0.0
182,20181024,github.com,7,26,2601.0,2.888888888888889,66.66666666666666
183,20181024,google,67,234,27571.0,2.34,55.00000000000001
184,20181024,oitkb.colorado.edu,1,3,527.0,3.0,0.0
185,20181024,spack.io,20,71,9653.0,2.9583333333333335,37.5
186,20181025,(direct),16,48,3379.0,2.4,55.00000000000001
187,20181025,captiveportal.llnl.gov:6082,1,21,3917.0,10.5,50.0
188,20181025,computation.llnl.gov,2,7,35.0,1.4,80.0
189,20181025,confluence.tomtomgroup.com,1,2,108.0,2.0,0.0
190,20181025,github.com,4,5,8.0,1.25,75.0
191,20181025,google,68,224,20096.0,2.4086021505376345,51.61290322580645
192,20181025,spack.github.io,1,1,0.0,1.0,100.0
193,20181025,spack.io,16,36,414.0,2.1176470588235294,52.94117647058824
194,20181026,(direct),9,27,2106.0,2.25,50.0
195,20181026,baidu,1,3,22.0,3.0,0.0
196,20181026,captiveportal.llnl.gov:6082,2,17,2520.0,3.4,20.0
197,20181026,duckduckgo.com,3,3,0.0,1.0,100.0
198,20181026,github.com,1,1,0.0,1.0,100.0
199,20181026,google,49,117,11536.0,1.95,60.0
200,20181026,spack.github.io,1,1,0.0,1.0,100.0
201,20181026,spack.io,14,58,3945.0,3.0526315789473686,47.368421052631575
202,20181027,(direct),3,4,0.0,1.0,100.0
203,20181027,baidu,1,10,96.0,10.0,0.0
204,20181027,computation.llnl.gov,1,1,0.0,1.0,100.0
205,20181027,duckduckgo.com,1,2,33.0,2.0,0.0
206,20181027,google,13,59,5706.0,3.4705882352941178,29.411764705882355
207,20181027,spack.github.io,1,4,5.0,4.0,0.0
208,20181027,spack.io,4,11,132.0,2.2,40.0
209,20181028,(direct),19,26,454.0,1.3,85.0
210,20181028,computation.llnl.gov,2,3,14.0,1.5,50.0
211,20181028,github.com,2,2,0.0,1.0,100.0
212,20181028,google,10,59,3854.0,3.4705882352941178,35.294117647058826
213,20181028,spack.github.io,1,1,0.0,1.0,100.0
214,20181028,spack.io,2,6,132.0,3.0,0.0
215,20181029,(direct),25,66,5977.0,2.2,56.666666666666664
216,20181029,baidu,1,1,0.0,1.0,100.0
217,20181029,captiveportal.llnl.gov:6082,2,14,378.0,4.666666666666667,0.0
218,20181029,computation.llnl.gov,2,2,0.0,1.0,100.0
219,20181029,confluence.arm.com,1,6,1454.0,3.0,0.0
220,20181029,duckduckgo.com,1,13,297.0,4.333333333333333,0.0
221,20181029,github.com,2,4,634.0,1.3333333333333333,66.66666666666666
222,20181029,google,64,200,16294.0,2.1739130434782608,58.69565217391305
223,20181029,int.search.tb.ask.com,1,1,0.0,1.0,100.0
224,20181029,spack.io,19,84,8834.0,3.5,37.5
225,20181030,(direct),19,32,1015.0,1.6,65.0
226,20181030,baidu,2,5,242.0,2.5,0.0
227,20181030,captiveportal.llnl.gov:6082,1,23,961.0,4.6,20.0
228,20181030,duckduckgo.com,1,1,0.0,1.0,100.0
229,20181030,github.com,2,3,624.0,1.5,50.0
230,20181030,google,67,310,39156.0,2.743362831858407,51.32743362831859
231,20181030,mail.google.com,1,2,0.0,1.0,100.0
232,20181030,nexus.weill.cornell.edu,1,3,250.0,3.0,0.0
233,20181030,spack.github.io,2,2,0.0,1.0,100.0
234,20181030,spack.io,17,91,8335.0,3.9565217391304346,21.73913043478261
235,20181031,(direct),24,98,8733.0,3.0625,53.125
236,20181031,baidu,1,1,0.0,1.0,100.0
237,20181031,captiveportal.llnl.gov:6082,2,9,440.0,2.25,0.0
238,20181031,computation.llnl.gov,2,10,727.0,5.0,0.0
239,20181031,github.com,3,5,199.0,1.6666666666666667,66.66666666666666
240,20181031,google,57,241,31005.0,2.869047619047619,46.42857142857143
241,20181031,otrs.zih.tu-dresden.de,1,1,0.0,1.0,100.0
242,20181031,spack.github.io,1,2,3.0,2.0,0.0
243,20181031,spack.io,18,63,6155.0,3.5,33.33333333333333
