,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
77,20210803,US,24,71,36,3953.0,1.9722222222222223,55.55555555555556
78,20210804,AU,1,1,1,0.0,1.0,100.0
79,20210804,BE,1,2,1,27.0,2.0,0.0
80,20210804,BR,1,8,1,986.0,8.0,0.0
81,20210804,CA,2,20,6,3219.0,3.3333333333333335,16.666666666666664
82,20210804,CH,6,23,10,3930.0,2.3,60.0
83,20210804,CN,1,1,1,0.0,1.0,100.0
84,20210804,CY,3,18,8,2635.0,2.25,50.0
85,20210804,CZ,1,1,1,0.0,1.0,100.0
86,20210804,DE,7,31,10,2828.0,3.1,60.0
87,20210804,DK,1,6,2,259.0,3.0,0.0
88,20210804,ES,4,16,7,115.0,2.2857142857142856,57.14285714285714
89,20210804,FR,2,20,2,377.0,10.0,50.0
90,20210804,GB,10,43,16,7480.0,2.6875,31.25
91,20210804,IE,1,1,1,0.0,1.0,100.0
92,20210804,IN,7,13,8,2195.0,1.625,62.5
93,20210804,IT,3,4,3,71.0,1.3333333333333333,66.66666666666666
94,20210804,KR,2,2,2,0.0,1.0,100.0
95,20210804,LU,1,2,2,0.0,1.0,100.0
96,20210804,MX,1,1,1,0.0,1.0,100.0
97,20210804,MY,1,1,1,0.0,1.0,100.0
98,20210804,NL,4,8,5,170.0,1.6,60.0
99,20210804,NO,2,2,2,0.0,1.0,100.0
100,20210804,PK,1,1,1,0.0,1.0,100.0
101,20210804,PL,1,1,1,0.0,1.0,100.0
102,20210804,SE,1,2,1,320.0,2.0,0.0
103,20210804,SG,2,3,2,36.0,1.5,50.0
104,20210804,US,16,39,18,2884.0,2.1666666666666665,66.66666666666666
105,20210804,ZZ,1,1,1,0.0,1.0,100.0
106,20210805,AT,1,1,1,0.0,1.0,100.0
107,20210805,AU,1,1,1,0.0,1.0,100.0
108,20210805,BE,1,2,1,45.0,2.0,0.0
109,20210805,BR,1,4,1,321.0,4.0,0.0
110,20210805,CA,6,14,11,2487.0,1.2727272727272727,90.9090909090909
111,20210805,CH,3,4,4,0.0,1.0,100.0
112,20210805,CL,1,1,1,0.0,1.0,100.0
113,20210805,CY,1,3,2,1105.0,1.5,50.0
114,20210805,CZ,2,5,3,89.0,1.6666666666666667,66.66666666666666
115,20210805,DE,7,29,9,2454.0,3.2222222222222223,55.55555555555556
116,20210805,DK,1,5,1,241.0,5.0,0.0
117,20210805,EG,1,1,1,0.0,1.0,100.0
118,20210805,ES,7,30,12,2948.0,2.5,41.66666666666667
119,20210805,FR,3,13,3,146.0,4.333333333333333,66.66666666666666
120,20210805,GB,7,12,9,75.0,1.3333333333333333,66.66666666666666
121,20210805,IL,1,1,1,0.0,1.0,100.0
122,20210805,IN,3,4,3,39.0,1.3333333333333333,66.66666666666666
123,20210805,IR,2,13,5,108.0,2.6,40.0
124,20210805,JP,1,1,1,0.0,1.0,100.0
125,20210805,KG,1,1,1,0.0,1.0,100.0
126,20210805,KZ,1,1,1,0.0,1.0,100.0
127,20210805,NL,2,2,2,0.0,1.0,100.0
128,20210805,NZ,1,1,1,0.0,1.0,100.0
129,20210805,PH,1,1,1,0.0,1.0,100.0
130,20210805,PT,1,1,1,0.0,1.0,100.0
131,20210805,RU,2,2,2,0.0,1.0,100.0
132,20210805,SI,1,1,1,0.0,1.0,100.0
133,20210805,TH,1,1,1,0.0,1.0,100.0
134,20210805,UA,1,1,1,0.0,1.0,100.0
135,20210805,US,20,71,29,7483.0,2.4482758620689653,68.96551724137932
136,20210806,AU,2,7,3,153.0,2.3333333333333335,33.33333333333333
137,20210806,BE,1,1,1,0.0,1.0,100.0
138,20210806,CA,2,27,6,8101.0,4.5,0.0
139,20210806,CH,4,8,6,45.0,1.3333333333333333,83.33333333333334
140,20210806,CN,1,4,1,478.0,4.0,0.0
141,20210806,DE,5,7,5,377.0,1.4,60.0
142,20210806,DK,1,1,1,0.0,1.0,100.0
143,20210806,ES,7,25,9,699.0,2.7777777777777777,44.44444444444444
144,20210806,FR,1,6,1,388.0,6.0,0.0
145,20210806,GB,6,11,8,1278.0,1.375,87.5
146,20210806,GH,1,1,1,0.0,1.0,100.0
147,20210806,IN,2,2,2,0.0,1.0,100.0
148,20210806,KR,2,2,2,0.0,1.0,100.0
149,20210806,MY,1,1,1,0.0,1.0,100.0
150,20210806,NL,3,12,4,4136.0,3.0,25.0
151,20210806,NO,1,1,1,0.0,1.0,100.0
152,20210806,PL,1,1,1,0.0,1.0,100.0
153,20210806,RU,1,5,2,873.0,2.5,0.0
154,20210806,TH,2,6,3,140.0,2.0,33.33333333333333
155,20210806,US,24,48,30,3256.0,1.6,76.66666666666667
156,20210807,BE,1,3,1,55.0,3.0,0.0
157,20210807,CA,1,1,1,0.0,1.0,100.0
158,20210807,CH,1,9,2,374.0,4.5,0.0
159,20210807,CN,3,5,3,1576.0,1.6666666666666667,66.66666666666666
160,20210807,CR,1,1,1,0.0,1.0,100.0
161,20210807,CY,1,1,1,0.0,1.0,100.0
162,20210807,DE,4,5,4,32.0,1.25,75.0
163,20210807,ES,2,3,3,0.0,1.0,100.0
164,20210807,GB,2,2,2,0.0,1.0,100.0
165,20210807,ID,1,1,1,0.0,1.0,100.0
166,20210807,IL,1,1,1,0.0,1.0,100.0
167,20210807,IN,2,3,2,380.0,1.5,50.0
168,20210807,IR,1,2,2,0.0,1.0,100.0
169,20210807,JP,2,2,2,0.0,1.0,100.0
170,20210807,PL,1,7,2,692.0,3.5,0.0
171,20210807,RU,1,1,1,0.0,1.0,100.0
172,20210807,TH,1,2,1,0.0,2.0,0.0
173,20210807,UA,1,2,2,0.0,1.0,100.0
174,20210807,US,7,7,7,0.0,1.0,100.0
175,20210808,BD,1,1,1,0.0,1.0,100.0
176,20210808,BR,1,1,1,0.0,1.0,100.0
177,20210808,CN,1,1,1,0.0,1.0,100.0
178,20210808,DE,3,7,3,55.0,2.3333333333333335,66.66666666666666
179,20210808,ES,1,1,1,0.0,1.0,100.0
180,20210808,GB,1,3,2,187.0,1.5,50.0
181,20210808,IN,1,1,1,0.0,1.0,100.0
182,20210808,IR,1,6,2,941.0,3.0,50.0
183,20210808,JM,1,1,1,0.0,1.0,100.0
184,20210808,KR,1,6,2,499.0,3.0,50.0
185,20210808,MA,1,1,1,0.0,1.0,100.0
186,20210808,TH,1,1,1,0.0,1.0,100.0
187,20210808,US,8,23,9,2415.0,2.5555555555555554,77.77777777777779
188,20210809,BE,3,11,3,847.0,3.6666666666666665,0.0
189,20210809,CA,2,5,3,94.0,1.6666666666666667,66.66666666666666
190,20210809,CH,3,8,3,312.0,2.6666666666666665,66.66666666666666
191,20210809,CN,3,12,3,701.0,4.0,66.66666666666666
192,20210809,DE,9,26,12,2077.0,2.1666666666666665,41.66666666666667
193,20210809,DK,1,1,1,0.0,1.0,100.0
194,20210809,EG,2,2,2,0.0,1.0,100.0
195,20210809,ES,8,19,10,296.0,1.9,80.0
196,20210809,FR,1,2,1,404.0,2.0,0.0
197,20210809,GB,7,14,9,1105.0,1.5555555555555556,88.88888888888889
198,20210809,ID,2,2,2,0.0,1.0,100.0
199,20210809,IL,1,2,1,411.0,2.0,0.0
200,20210809,IN,6,14,7,934.0,2.0,57.14285714285714
201,20210809,IR,1,5,3,89.0,1.6666666666666667,33.33333333333333
202,20210809,KR,2,2,2,0.0,1.0,100.0
203,20210809,MX,1,1,1,0.0,1.0,100.0
204,20210809,NL,2,10,3,2186.0,3.3333333333333335,66.66666666666666
205,20210809,NO,1,21,5,3828.0,4.2,40.0
206,20210809,PK,1,2,2,0.0,1.0,100.0
207,20210809,PT,1,1,1,0.0,1.0,100.0
208,20210809,SE,2,4,2,1027.0,2.0,50.0
209,20210809,TW,1,1,1,0.0,1.0,100.0
210,20210809,US,15,43,23,4560.0,1.8695652173913044,69.56521739130434
211,20210810,AT,1,1,1,0.0,1.0,100.0
212,20210810,AU,1,9,1,408.0,9.0,0.0
213,20210810,BE,5,25,6,1521.0,4.166666666666667,33.33333333333333
214,20210810,BR,2,3,2,78.0,1.5,50.0
215,20210810,CA,1,2,2,0.0,1.0,100.0
216,20210810,CH,1,1,1,0.0,1.0,100.0
217,20210810,CN,3,10,4,138.0,2.5,50.0
218,20210810,DE,5,10,7,118.0,1.4285714285714286,71.42857142857143
219,20210810,EG,1,1,1,0.0,1.0,100.0
220,20210810,ES,8,13,10,217.0,1.3,90.0
221,20210810,FR,11,12,12,0.0,1.0,100.0
222,20210810,GB,12,59,20,10172.0,2.95,55.00000000000001
223,20210810,GE,1,1,1,0.0,1.0,100.0
224,20210810,HK,1,1,1,0.0,1.0,100.0
225,20210810,IL,3,5,3,51.0,1.6666666666666667,33.33333333333333
226,20210810,IN,4,4,4,0.0,1.0,100.0
227,20210810,KR,1,1,1,0.0,1.0,100.0
228,20210810,LK,1,1,1,0.0,1.0,100.0
229,20210810,NL,4,5,4,21.0,1.25,75.0
230,20210810,NO,1,3,1,1472.0,3.0,0.0
231,20210810,PH,1,1,1,0.0,1.0,100.0
232,20210810,PK,1,1,1,0.0,1.0,100.0
233,20210810,PT,1,1,1,0.0,1.0,100.0
234,20210810,RU,5,13,5,725.0,2.6,60.0
235,20210810,SA,2,2,2,0.0,1.0,100.0
236,20210810,SE,2,3,2,1366.0,1.5,50.0
237,20210810,TH,1,1,1,0.0,1.0,100.0
238,20210810,TW,1,1,1,0.0,1.0,100.0
239,20210810,UA,1,1,1,0.0,1.0,100.0
240,20210810,US,13,21,13,1961.0,1.6153846153846154,76.92307692307693
241,20210811,BE,4,6,4,31.0,1.5,75.0
242,20210811,BG,1,1,1,0.0,1.0,100.0
243,20210811,BR,2,2,2,0.0,1.0,100.0
244,20210811,CA,3,8,3,135.0,2.6666666666666665,33.33333333333333
245,20210811,CH,6,23,9,2184.0,2.5555555555555554,44.44444444444444
246,20210811,CN,2,2,2,0.0,1.0,100.0
247,20210811,DE,8,22,11,2938.0,2.0,45.45454545454545
248,20210811,ES,4,6,4,1126.0,1.5,50.0
249,20210811,FR,2,2,2,0.0,1.0,100.0
250,20210811,GB,8,33,12,3994.0,2.75,41.66666666666667
251,20210811,IL,1,6,2,370.0,3.0,0.0
252,20210811,IN,3,3,3,0.0,1.0,100.0
253,20210811,NL,5,14,6,1587.0,2.3333333333333335,66.66666666666666
254,20210811,RU,3,7,5,55.0,1.4,80.0
255,20210811,SE,1,1,1,0.0,1.0,100.0
256,20210811,SK,1,3,1,33.0,3.0,0.0
257,20210811,TH,1,2,1,2.0,2.0,0.0
258,20210811,US,22,52,27,4446.0,1.9259259259259258,59.25925925925925
259,20210812,BE,2,9,3,516.0,3.0,33.33333333333333
260,20210812,BR,2,2,2,0.0,1.0,100.0
261,20210812,CA,1,12,2,801.0,6.0,50.0
262,20210812,CH,2,3,2,174.0,1.5,50.0
263,20210812,CN,1,1,1,0.0,1.0,100.0
264,20210812,CO,1,1,1,0.0,1.0,100.0
265,20210812,CZ,1,1,1,0.0,1.0,100.0
266,20210812,DE,9,15,9,71.0,1.6666666666666667,77.77777777777779
267,20210812,ES,6,21,9,1731.0,2.3333333333333335,66.66666666666666
268,20210812,FR,2,2,2,0.0,1.0,100.0
269,20210812,GB,15,28,18,4513.0,1.5555555555555556,61.111111111111114
270,20210812,HK,1,1,1,0.0,1.0,100.0
271,20210812,ID,1,1,1,0.0,1.0,100.0
272,20210812,IL,2,3,3,0.0,1.0,100.0
273,20210812,IN,2,3,2,21.0,1.5,50.0
274,20210812,IR,1,1,1,0.0,1.0,100.0
275,20210812,IT,2,6,3,87.0,2.0,66.66666666666666
276,20210812,KR,1,1,1,0.0,1.0,100.0
277,20210812,LU,1,1,1,0.0,1.0,100.0
278,20210812,NL,4,11,5,1349.0,2.2,40.0
279,20210812,NZ,1,6,1,1965.0,6.0,0.0
280,20210812,RU,2,11,5,902.0,2.2,80.0
281,20210812,SG,1,1,1,0.0,1.0,100.0
282,20210812,TR,1,1,1,0.0,1.0,100.0
283,20210812,TW,1,1,1,0.0,1.0,100.0
284,20210812,US,16,75,24,9803.0,3.125,54.166666666666664
285,20210812,VN,1,1,1,0.0,1.0,100.0
286,20210813,AU,2,7,2,78.0,3.5,50.0
287,20210813,BE,1,1,1,0.0,1.0,100.0
288,20210813,BR,2,2,2,0.0,1.0,100.0
289,20210813,CA,1,4,2,17.0,2.0,0.0
290,20210813,CH,2,4,2,46.0,2.0,50.0
291,20210813,CL,1,1,1,0.0,1.0,100.0
292,20210813,CN,10,22,10,889.0,2.2,90.0
293,20210813,DE,8,12,8,1691.0,1.5,62.5
294,20210813,DK,1,1,1,0.0,1.0,100.0
295,20210813,ES,2,16,3,725.0,5.333333333333333,33.33333333333333
296,20210813,GB,17,46,26,2905.0,1.7692307692307692,73.07692307692307
297,20210813,HK,2,3,3,0.0,1.0,100.0
298,20210813,ID,1,1,1,0.0,1.0,100.0
299,20210813,IN,4,7,6,208.0,1.1666666666666667,83.33333333333334
300,20210813,IR,1,1,1,0.0,1.0,100.0
301,20210813,KR,1,1,1,0.0,1.0,100.0
302,20210813,LU,1,1,1,0.0,1.0,100.0
303,20210813,MX,1,1,1,0.0,1.0,100.0
304,20210813,NL,2,15,4,3077.0,3.75,25.0
305,20210813,NZ,2,3,2,3.0,1.5,50.0
306,20210813,PT,1,1,1,0.0,1.0,100.0
307,20210813,RU,2,2,2,0.0,1.0,100.0
308,20210813,SE,1,1,1,0.0,1.0,100.0
309,20210813,TW,1,3,1,133.0,3.0,0.0
310,20210813,US,12,28,15,2448.0,1.8666666666666667,53.333333333333336
311,20210813,VN,1,1,1,0.0,1.0,100.0
312,20210814,AU,1,1,1,0.0,1.0,100.0
313,20210814,BR,1,1,1,0.0,1.0,100.0
314,20210814,CA,1,2,1,1.0,2.0,0.0
315,20210814,CN,5,15,6,3757.0,2.5,66.66666666666666
316,20210814,CO,1,1,1,0.0,1.0,100.0
317,20210814,DE,1,2,1,8.0,2.0,0.0
318,20210814,GB,1,1,1,0.0,1.0,100.0
319,20210814,HK,2,5,2,44.0,2.5,50.0
320,20210814,IN,2,2,2,0.0,1.0,100.0
321,20210814,IR,1,1,1,0.0,1.0,100.0
322,20210814,IT,1,1,1,0.0,1.0,100.0
323,20210814,PT,1,1,1,0.0,1.0,100.0
324,20210814,SE,1,1,1,0.0,1.0,100.0
325,20210814,TW,1,1,1,0.0,1.0,100.0
326,20210814,US,6,13,6,4223.0,2.1666666666666665,83.33333333333334
327,20210815,AU,1,2,1,35.0,2.0,0.0
328,20210815,CA,2,3,2,14.0,1.5,50.0
329,20210815,CN,6,62,14,8457.0,4.428571428571429,21.428571428571427
330,20210815,ES,1,1,1,0.0,1.0,100.0
331,20210815,GB,1,1,1,0.0,1.0,100.0
332,20210815,GR,1,1,1,0.0,1.0,100.0
333,20210815,HK,1,1,1,0.0,1.0,100.0
334,20210815,IE,1,1,1,0.0,1.0,100.0
335,20210815,IL,2,5,3,380.0,1.6666666666666667,66.66666666666666
336,20210815,LK,1,1,1,0.0,1.0,100.0
337,20210815,MX,1,1,1,0.0,1.0,100.0
338,20210815,NO,2,5,3,140.0,1.6666666666666667,33.33333333333333
339,20210815,RU,1,1,1,0.0,1.0,100.0
340,20210815,US,9,19,13,346.0,1.4615384615384615,76.92307692307693
341,20210816,AM,1,1,1,0.0,1.0,100.0
342,20210816,AU,2,2,2,0.0,1.0,100.0
343,20210816,BE,1,1,1,0.0,1.0,100.0
344,20210816,CA,1,9,3,470.0,3.0,33.33333333333333
345,20210816,CH,3,4,3,0.0,1.3333333333333333,66.66666666666666
346,20210816,CN,5,17,7,218.0,2.4285714285714284,57.14285714285714
347,20210816,DE,5,29,7,2463.0,4.142857142857143,28.57142857142857
348,20210816,ES,3,24,6,3213.0,4.0,16.666666666666664
349,20210816,FR,1,1,1,0.0,1.0,100.0
350,20210816,GB,10,23,11,740.0,2.090909090909091,72.72727272727273
351,20210816,HK,2,6,3,39.0,2.0,33.33333333333333
352,20210816,IN,6,8,7,50.0,1.1428571428571428,85.71428571428571
353,20210816,KR,2,5,3,156.0,1.6666666666666667,33.33333333333333
354,20210816,LU,2,3,2,471.0,1.5,50.0
355,20210816,NL,6,14,9,69.0,1.5555555555555556,66.66666666666666
356,20210816,NO,6,10,7,189.0,1.4285714285714286,57.14285714285714
357,20210816,PY,1,1,1,0.0,1.0,100.0
358,20210816,RU,1,1,1,0.0,1.0,100.0
359,20210816,SE,3,9,4,738.0,2.25,50.0
360,20210816,TR,2,2,2,0.0,1.0,100.0
361,20210816,TW,1,15,5,1107.0,3.0,40.0
362,20210816,US,13,26,16,808.0,1.625,75.0
363,20210816,ZZ,1,1,1,0.0,1.0,100.0
364,20210817,AT,3,3,3,0.0,1.0,100.0
365,20210817,AU,2,2,2,0.0,1.0,100.0
366,20210817,BR,1,6,2,656.0,3.0,50.0
367,20210817,BY,1,1,1,0.0,1.0,100.0
368,20210817,CA,1,6,3,87.0,2.0,33.33333333333333
369,20210817,CH,3,4,4,0.0,1.0,100.0
370,20210817,CN,7,24,10,3238.0,2.4,60.0
371,20210817,DE,9,20,9,1345.0,2.2222222222222223,88.88888888888889
372,20210817,ES,2,5,3,414.0,1.6666666666666667,33.33333333333333
373,20210817,FI,1,1,1,0.0,1.0,100.0
374,20210817,FJ,1,1,1,0.0,1.0,100.0
375,20210817,FR,1,2,1,212.0,2.0,0.0
376,20210817,GB,10,27,13,1585.0,2.076923076923077,46.15384615384615
377,20210817,HK,2,9,4,345.0,2.25,25.0
378,20210817,HU,1,2,1,583.0,2.0,0.0
379,20210817,IE,1,1,1,0.0,1.0,100.0
380,20210817,IL,1,2,1,796.0,2.0,0.0
381,20210817,IN,6,6,6,0.0,1.0,100.0
382,20210817,JO,1,1,1,0.0,1.0,100.0
383,20210817,JP,1,1,1,0.0,1.0,100.0
384,20210817,LU,2,2,2,0.0,1.0,100.0
385,20210817,MX,1,1,1,0.0,1.0,100.0
386,20210817,NL,3,11,6,288.0,1.8333333333333333,66.66666666666666
387,20210817,NO,3,8,4,1698.0,2.0,50.0
388,20210817,PH,1,1,1,0.0,1.0,100.0
389,20210817,PL,1,1,1,0.0,1.0,100.0
390,20210817,SE,5,11,5,1794.0,2.2,80.0
391,20210817,TW,1,1,1,0.0,1.0,100.0
392,20210817,US,12,23,13,2891.0,1.7692307692307692,61.53846153846154
393,20210818,AU,3,4,3,0.0,1.3333333333333333,66.66666666666666
394,20210818,BH,1,1,1,0.0,1.0,100.0
395,20210818,BR,3,3,3,0.0,1.0,100.0
396,20210818,BY,1,1,1,0.0,1.0,100.0
397,20210818,CA,2,5,3,96.0,1.6666666666666667,66.66666666666666
398,20210818,CH,3,15,4,765.0,3.75,25.0
399,20210818,CN,2,2,2,0.0,1.0,100.0
400,20210818,CY,1,1,1,0.0,1.0,100.0
401,20210818,DE,6,19,7,764.0,2.7142857142857144,42.857142857142854
402,20210818,DK,1,1,1,0.0,1.0,100.0
403,20210818,ES,5,8,5,104.0,1.6,80.0
404,20210818,FR,5,8,6,110.0,1.3333333333333333,83.33333333333334
405,20210818,GB,12,32,20,2288.0,1.6,60.0
406,20210818,GT,1,1,1,0.0,1.0,100.0
407,20210818,HK,2,2,2,0.0,1.0,100.0
408,20210818,IL,2,5,2,1873.0,2.5,50.0
409,20210818,IN,4,10,4,231.0,2.5,75.0
410,20210818,IT,1,1,1,0.0,1.0,100.0
411,20210818,JP,1,1,1,0.0,1.0,100.0
412,20210818,LK,1,1,1,0.0,1.0,100.0
413,20210818,LU,2,2,2,0.0,1.0,100.0
414,20210818,NL,3,18,8,2193.0,2.25,37.5
415,20210818,NO,2,2,2,0.0,1.0,100.0
416,20210818,PK,1,3,1,56.0,3.0,0.0
417,20210818,RO,1,1,1,0.0,1.0,100.0
418,20210818,RU,1,1,1,0.0,1.0,100.0
419,20210818,SE,3,4,4,0.0,1.0,100.0
420,20210818,SG,1,2,1,13.0,2.0,0.0
421,20210818,TH,1,2,1,1293.0,2.0,0.0
422,20210818,TW,1,7,3,400.0,2.3333333333333335,33.33333333333333
423,20210818,US,12,30,15,1166.0,2.0,73.33333333333333
424,20210818,VN,1,1,1,0.0,1.0,100.0
425,20210819,AU,2,2,2,0.0,1.0,100.0
426,20210819,BE,1,5,1,25.0,5.0,0.0
427,20210819,BG,1,1,1,0.0,1.0,100.0
428,20210819,BY,1,1,1,0.0,1.0,100.0
429,20210819,CA,4,6,6,0.0,1.0,100.0
430,20210819,CH,2,5,3,1066.0,1.6666666666666667,66.66666666666666
431,20210819,CL,1,1,1,0.0,1.0,100.0
432,20210819,CN,11,22,13,553.0,1.6923076923076923,76.92307692307693
433,20210819,CY,4,36,6,5868.0,6.0,33.33333333333333
434,20210819,DE,5,15,7,1422.0,2.142857142857143,71.42857142857143
435,20210819,DK,1,1,1,0.0,1.0,100.0
436,20210819,ES,6,15,6,54.0,2.5,66.66666666666666
437,20210819,FR,5,12,5,155.0,2.4,40.0
438,20210819,GB,13,31,19,2566.0,1.631578947368421,57.89473684210527
439,20210819,HK,1,1,1,0.0,1.0,100.0
440,20210819,ID,1,2,1,187.0,2.0,0.0
441,20210819,IL,1,1,1,0.0,1.0,100.0
442,20210819,IN,4,4,4,0.0,1.0,100.0
443,20210819,IT,1,1,1,0.0,1.0,100.0
444,20210819,JP,2,6,4,185.0,1.5,75.0
445,20210819,LU,1,4,2,19.0,2.0,0.0
446,20210819,NL,3,5,3,10.0,1.6666666666666667,66.66666666666666
447,20210819,NO,2,11,6,970.0,1.8333333333333333,66.66666666666666
448,20210819,RS,1,1,1,0.0,1.0,100.0
449,20210819,RU,2,10,2,2233.0,5.0,50.0
450,20210819,SE,1,4,1,2417.0,4.0,0.0
451,20210819,SG,1,1,1,0.0,1.0,100.0
452,20210819,SK,1,1,1,0.0,1.0,100.0
453,20210819,TW,1,3,2,1164.0,1.5,50.0
454,20210819,US,12,24,19,1138.0,1.263157894736842,78.94736842105263
455,20210819,VE,1,1,1,0.0,1.0,100.0
456,20210819,VN,1,1,1,0.0,1.0,100.0
457,20210819,YT,1,1,1,0.0,1.0,100.0
458,20210820,AU,1,1,1,0.0,1.0,100.0
459,20210820,BE,3,20,5,1724.0,4.0,40.0
460,20210820,BR,1,1,1,0.0,1.0,100.0
461,20210820,CA,5,13,6,224.0,2.1666666666666665,66.66666666666666
462,20210820,CH,3,9,5,179.0,1.8,80.0
463,20210820,CL,1,3,1,827.0,3.0,0.0
464,20210820,CN,4,13,4,1719.0,3.25,75.0
465,20210820,CY,1,2,1,23.0,2.0,0.0
466,20210820,DE,3,7,4,1210.0,1.75,25.0
467,20210820,EG,1,1,1,0.0,1.0,100.0
468,20210820,ES,6,22,8,787.0,2.75,37.5
469,20210820,FR,3,6,3,537.0,2.0,33.33333333333333
470,20210820,GB,12,43,16,6253.0,2.6875,37.5
471,20210820,HK,1,1,1,0.0,1.0,100.0
472,20210820,HR,1,1,1,0.0,1.0,100.0
473,20210820,IE,1,1,1,0.0,1.0,100.0
474,20210820,IN,2,2,2,0.0,1.0,100.0
475,20210820,JP,1,1,1,0.0,1.0,100.0
476,20210820,LU,1,2,2,0.0,1.0,100.0
477,20210820,NL,2,12,5,3723.0,2.4,40.0
478,20210820,RU,1,2,1,4.0,2.0,0.0
