,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
75,20211203,IN,8,13,8,428.0,1.625,62.5
76,20211203,IT,2,3,2,31.0,1.5,50.0
77,20211203,NL,2,5,3,23.0,1.6666666666666667,66.66666666666666
78,20211203,PK,1,1,1,0.0,1.0,100.0
79,20211203,RU,1,2,1,21.0,2.0,0.0
80,20211203,SE,2,2,2,0.0,1.0,100.0
81,20211203,TH,1,1,1,0.0,1.0,100.0
82,20211203,TN,1,1,1,0.0,1.0,100.0
83,20211203,TW,1,1,1,0.0,1.0,100.0
84,20211203,UA,1,1,1,0.0,1.0,100.0
85,20211203,US,17,36,21,1511.0,1.7142857142857142,76.19047619047619
86,20211204,BE,1,1,1,0.0,1.0,100.0
87,20211204,BR,1,1,1,0.0,1.0,100.0
88,20211204,CN,5,5,5,0.0,1.0,100.0
89,20211204,DE,4,14,5,1048.0,2.8,60.0
90,20211204,DZ,1,1,1,0.0,1.0,100.0
91,20211204,FR,1,1,1,0.0,1.0,100.0
92,20211204,GB,5,8,6,127.0,1.3333333333333333,83.33333333333334
93,20211204,GR,1,1,1,0.0,1.0,100.0
94,20211204,HK,1,1,1,0.0,1.0,100.0
95,20211204,HR,1,3,2,108.0,1.5,50.0
96,20211204,IN,3,5,4,112.0,1.25,75.0
97,20211204,IR,1,1,1,0.0,1.0,100.0
98,20211204,JP,1,1,1,0.0,1.0,100.0
99,20211204,MY,1,1,1,0.0,1.0,100.0
100,20211204,MZ,1,1,1,0.0,1.0,100.0
101,20211204,RU,1,1,1,0.0,1.0,100.0
102,20211204,SG,1,1,1,0.0,1.0,100.0
103,20211204,US,6,11,7,1014.0,1.5714285714285714,71.42857142857143
104,20211204,UY,1,3,1,60.0,3.0,0.0
105,20211205,AU,1,1,1,0.0,1.0,100.0
106,20211205,BE,1,2,2,0.0,1.0,100.0
107,20211205,CN,11,25,13,2091.0,1.9230769230769231,92.3076923076923
108,20211205,DE,3,4,3,607.0,1.3333333333333333,66.66666666666666
109,20211205,DZ,1,3,1,211.0,3.0,0.0
110,20211205,ES,1,1,1,0.0,1.0,100.0
111,20211205,GB,2,18,7,1894.0,2.5714285714285716,42.857142857142854
112,20211205,IL,3,5,3,274.0,1.6666666666666667,66.66666666666666
113,20211205,IN,1,2,1,0.0,2.0,0.0
114,20211205,IT,1,1,1,0.0,1.0,100.0
115,20211205,JP,1,1,1,0.0,1.0,100.0
116,20211205,KR,1,1,1,0.0,1.0,100.0
117,20211205,NL,1,1,1,0.0,1.0,100.0
118,20211205,PH,1,2,1,493.0,2.0,0.0
119,20211205,SG,1,1,1,0.0,1.0,100.0
120,20211205,SV,1,1,1,0.0,1.0,100.0
121,20211205,TN,1,1,1,0.0,1.0,100.0
122,20211205,US,3,3,3,0.0,1.0,100.0
123,20211206,AU,1,1,1,0.0,1.0,100.0
124,20211206,BE,2,4,3,114.0,1.3333333333333333,66.66666666666666
125,20211206,BY,1,1,1,0.0,1.0,100.0
126,20211206,CA,4,9,4,343.0,2.25,50.0
127,20211206,CH,4,7,5,102.0,1.4,80.0
128,20211206,CN,2,13,4,2546.0,3.25,25.0
129,20211206,CZ,1,1,1,0.0,1.0,100.0
130,20211206,DE,10,27,13,503.0,2.076923076923077,61.53846153846154
131,20211206,FI,1,2,1,172.0,2.0,0.0
132,20211206,FR,3,9,4,407.0,2.25,75.0
133,20211206,GB,8,23,12,1671.0,1.9166666666666667,66.66666666666666
134,20211206,GH,1,1,1,0.0,1.0,100.0
135,20211206,IL,1,1,1,0.0,1.0,100.0
136,20211206,IN,2,2,2,0.0,1.0,100.0
137,20211206,IT,2,2,2,0.0,1.0,100.0
138,20211206,JP,1,1,1,0.0,1.0,100.0
139,20211206,KR,1,3,2,95.0,1.5,50.0
140,20211206,LU,1,1,1,0.0,1.0,100.0
141,20211206,MA,1,1,1,0.0,1.0,100.0
142,20211206,NL,6,22,8,618.0,2.75,75.0
143,20211206,NZ,1,2,1,24.0,2.0,0.0
144,20211206,RU,5,7,5,15.0,1.4,60.0
145,20211206,SA,1,1,1,0.0,1.0,100.0
146,20211206,SE,2,8,4,355.0,2.0,75.0
147,20211206,SG,4,38,12,3833.0,3.1666666666666665,33.33333333333333
148,20211206,SK,1,4,1,260.0,4.0,0.0
149,20211206,TW,1,1,1,0.0,1.0,100.0
150,20211206,US,15,15,16,0.0,0.9375,93.75
151,20211206,VE,1,1,1,0.0,1.0,100.0
152,20211207,AR,1,1,1,0.0,1.0,100.0
153,20211207,AT,3,9,4,67.0,2.25,75.0
154,20211207,AU,3,4,4,0.0,1.0,100.0
155,20211207,BE,4,13,5,1622.0,2.6,40.0
156,20211207,CA,4,12,4,1482.0,3.0,50.0
157,20211207,CH,5,21,8,973.0,2.625,62.5
158,20211207,CL,1,1,1,0.0,1.0,100.0
159,20211207,CN,4,8,5,1077.0,1.6,60.0
160,20211207,DE,14,36,17,4532.0,2.1176470588235294,52.94117647058824
161,20211207,DZ,1,1,1,0.0,1.0,100.0
162,20211207,ES,4,5,4,165.0,1.25,75.0
163,20211207,FR,1,1,1,0.0,1.0,100.0
164,20211207,GB,10,26,10,3560.0,2.6,60.0
165,20211207,HK,1,1,1,0.0,1.0,100.0
166,20211207,IL,1,1,1,0.0,1.0,100.0
167,20211207,IN,6,6,6,0.0,1.0,100.0
168,20211207,IT,1,1,1,0.0,1.0,100.0
169,20211207,KH,1,1,1,0.0,1.0,100.0
170,20211207,KR,2,3,3,0.0,1.0,100.0
171,20211207,MX,1,1,1,0.0,1.0,100.0
172,20211207,NL,5,7,5,37.0,1.4,80.0
173,20211207,NO,1,1,1,0.0,1.0,100.0
174,20211207,NZ,1,1,1,0.0,1.0,100.0
175,20211207,PK,1,3,1,7.0,3.0,0.0
176,20211207,PL,3,3,3,0.0,1.0,100.0
177,20211207,PT,1,1,1,0.0,1.0,100.0
178,20211207,RU,1,1,1,0.0,1.0,100.0
179,20211207,SE,3,5,3,100.0,1.6666666666666667,66.66666666666666
180,20211207,TH,2,12,3,285.0,4.0,33.33333333333333
181,20211207,US,26,44,26,4044.0,1.6923076923076923,65.38461538461539
182,20211207,ZA,1,1,1,0.0,1.0,100.0
183,20211208,AR,1,5,1,67.0,5.0,0.0
184,20211208,AZ,1,1,1,0.0,1.0,100.0
185,20211208,BE,3,5,3,84.0,1.6666666666666667,66.66666666666666
186,20211208,BT,1,1,1,0.0,1.0,100.0
187,20211208,CA,8,11,8,345.0,1.375,62.5
188,20211208,CH,4,26,10,252.0,2.6,60.0
189,20211208,CN,7,14,11,569.0,1.2727272727272727,72.72727272727273
190,20211208,CY,2,2,2,0.0,1.0,100.0
191,20211208,CZ,1,1,1,0.0,1.0,100.0
192,20211208,DE,13,38,17,6216.0,2.235294117647059,58.82352941176471
193,20211208,ES,1,1,1,0.0,1.0,100.0
194,20211208,FI,1,1,1,0.0,1.0,100.0
195,20211208,FR,5,6,6,0.0,1.0,100.0
196,20211208,GB,12,29,13,1311.0,2.230769230769231,69.23076923076923
197,20211208,HK,3,3,3,0.0,1.0,100.0
198,20211208,HR,1,1,1,0.0,1.0,100.0
199,20211208,IL,2,2,2,0.0,1.0,100.0
200,20211208,IN,5,6,5,722.0,1.2,80.0
201,20211208,IT,2,6,2,828.0,3.0,50.0
202,20211208,LU,2,2,2,0.0,1.0,100.0
203,20211208,NL,3,6,5,31.0,1.2,80.0
204,20211208,NO,1,2,1,76.0,2.0,0.0
205,20211208,PL,3,4,3,11.0,1.3333333333333333,66.66666666666666
206,20211208,RU,2,2,2,0.0,1.0,100.0
207,20211208,SA,1,1,1,0.0,1.0,100.0
208,20211208,SE,7,12,7,2090.0,1.7142857142857142,57.14285714285714
209,20211208,SI,1,4,1,19.0,4.0,0.0
210,20211208,TH,1,10,4,746.0,2.5,50.0
211,20211208,TW,2,2,2,0.0,1.0,100.0
212,20211208,UA,1,1,1,0.0,1.0,100.0
213,20211208,US,12,17,12,103.0,1.4166666666666667,83.33333333333334
214,20211208,YE,1,2,1,19.0,2.0,0.0
215,20211209,AR,1,18,3,1129.0,6.0,0.0
216,20211209,AU,4,11,5,367.0,2.2,20.0
217,20211209,BE,2,3,2,21.0,1.5,50.0
218,20211209,BR,1,1,1,0.0,1.0,100.0
219,20211209,CA,3,14,5,3005.0,2.8,40.0
220,20211209,CH,3,20,6,313.0,3.3333333333333335,33.33333333333333
221,20211209,CL,1,3,1,945.0,3.0,0.0
222,20211209,CN,5,6,6,0.0,1.0,100.0
223,20211209,CY,1,1,1,0.0,1.0,100.0
224,20211209,DE,11,22,13,4668.0,1.6923076923076923,69.23076923076923
225,20211209,DK,1,1,1,0.0,1.0,100.0
226,20211209,ES,8,28,13,1470.0,2.1538461538461537,61.53846153846154
227,20211209,FR,5,25,7,1055.0,3.5714285714285716,42.857142857142854
228,20211209,GB,13,20,15,1599.0,1.3333333333333333,80.0
229,20211209,ID,1,4,2,1592.0,2.0,0.0
230,20211209,IE,1,1,1,0.0,1.0,100.0
231,20211209,IL,2,2,2,0.0,1.0,100.0
232,20211209,IN,3,3,3,0.0,1.0,100.0
233,20211209,IT,1,1,1,0.0,1.0,100.0
234,20211209,KR,2,10,3,851.0,3.3333333333333335,33.33333333333333
235,20211209,LU,1,7,1,714.0,7.0,0.0
236,20211209,MA,2,4,3,84.0,1.3333333333333333,66.66666666666666
237,20211209,MD,1,1,1,0.0,1.0,100.0
238,20211209,NL,4,7,5,1801.0,1.4,60.0
239,20211209,NO,5,7,5,23.0,1.4,80.0
240,20211209,NZ,2,3,2,305.0,1.5,50.0
241,20211209,PT,1,1,1,0.0,1.0,100.0
242,20211209,RU,3,3,3,0.0,1.0,100.0
243,20211209,SE,10,24,14,2967.0,1.7142857142857142,57.14285714285714
244,20211209,SI,1,1,1,0.0,1.0,100.0
245,20211209,TW,1,2,1,345.0,2.0,0.0
246,20211209,US,14,32,16,3630.0,2.0,68.75
247,20211210,AT,1,1,1,0.0,1.0,100.0
248,20211210,BE,3,7,3,510.0,2.3333333333333335,33.33333333333333
249,20211210,CA,4,7,4,148.0,1.75,75.0
250,20211210,CH,5,27,8,695.0,3.375,37.5
251,20211210,CN,4,4,4,0.0,1.0,100.0
252,20211210,CZ,1,1,1,0.0,1.0,100.0
253,20211210,DE,14,43,21,3801.0,2.0476190476190474,52.38095238095239
254,20211210,ES,5,19,10,3085.0,1.9,60.0
255,20211210,FR,2,4,2,1197.0,2.0,0.0
256,20211210,GB,9,12,9,2066.0,1.3333333333333333,77.77777777777779
257,20211210,IN,2,2,2,0.0,1.0,100.0
258,20211210,IR,1,1,1,0.0,1.0,100.0
259,20211210,IT,1,1,1,0.0,1.0,100.0
260,20211210,JP,1,1,1,0.0,1.0,100.0
261,20211210,KR,1,4,2,60.0,2.0,50.0
262,20211210,LU,2,7,4,117.0,1.75,75.0
263,20211210,MA,1,1,1,0.0,1.0,100.0
264,20211210,MX,2,2,2,0.0,1.0,100.0
265,20211210,NL,8,16,8,313.0,2.0,75.0
266,20211210,NO,1,1,1,0.0,1.0,100.0
267,20211210,PL,1,2,1,71.0,2.0,0.0
268,20211210,RU,5,5,5,0.0,1.0,100.0
269,20211210,SE,8,11,9,451.0,1.2222222222222223,77.77777777777779
270,20211210,SG,2,2,2,0.0,1.0,100.0
271,20211210,SK,1,3,1,15.0,3.0,0.0
272,20211210,TH,1,1,1,0.0,1.0,100.0
273,20211210,TN,1,1,1,0.0,1.0,100.0
274,20211210,TR,1,1,1,0.0,1.0,100.0
275,20211210,TW,1,1,1,0.0,1.0,100.0
276,20211210,US,10,19,11,625.0,1.7272727272727273,81.81818181818183
277,20211210,VN,1,1,1,0.0,1.0,100.0
278,20211210,ZA,1,1,1,0.0,1.0,100.0
279,20211211,CA,2,5,3,803.0,1.6666666666666667,66.66666666666666
280,20211211,CN,4,4,4,0.0,1.0,100.0
281,20211211,DE,3,10,4,2665.0,2.5,0.0
282,20211211,ES,2,3,3,0.0,1.0,100.0
283,20211211,FR,1,1,1,0.0,1.0,100.0
284,20211211,HU,1,1,1,0.0,1.0,100.0
285,20211211,IN,1,2,1,55.0,2.0,0.0
286,20211211,JP,1,2,1,47.0,2.0,0.0
287,20211211,LT,1,2,1,737.0,2.0,0.0
288,20211211,LU,1,2,1,6.0,2.0,0.0
289,20211211,MV,1,1,1,0.0,1.0,100.0
290,20211211,NL,2,3,2,983.0,1.5,50.0
291,20211211,PH,1,1,1,0.0,1.0,100.0
292,20211211,SE,2,2,2,0.0,1.0,100.0
293,20211211,TR,1,2,1,5.0,2.0,0.0
294,20211211,TW,1,1,1,0.0,1.0,100.0
295,20211211,US,2,3,3,0.0,1.0,100.0
296,20211212,AT,1,1,1,0.0,1.0,100.0
297,20211212,AU,1,1,1,0.0,1.0,100.0
298,20211212,BD,1,1,1,0.0,1.0,100.0
299,20211212,BE,1,1,1,0.0,1.0,100.0
300,20211212,CA,1,1,1,0.0,1.0,100.0
301,20211212,CN,4,7,4,47.0,1.75,50.0
302,20211212,FI,1,1,1,0.0,1.0,100.0
303,20211212,GB,1,1,1,0.0,1.0,100.0
304,20211212,HK,1,1,1,0.0,1.0,100.0
305,20211212,IN,2,7,2,1282.0,3.5,50.0
306,20211212,IR,1,1,1,0.0,1.0,100.0
307,20211212,IT,2,6,4,590.0,1.5,75.0
308,20211212,JP,1,1,1,0.0,1.0,100.0
309,20211212,KE,1,2,2,0.0,1.0,100.0
310,20211212,KR,1,1,1,0.0,1.0,100.0
311,20211212,MX,1,1,1,0.0,1.0,100.0
312,20211212,PH,2,2,2,0.0,1.0,100.0
313,20211212,SE,1,1,1,0.0,1.0,100.0
314,20211212,SK,1,1,1,0.0,1.0,100.0
315,20211212,TR,1,1,1,0.0,1.0,100.0
316,20211212,US,6,8,6,23.0,1.3333333333333333,83.33333333333334
317,20211213,AR,1,1,1,0.0,1.0,100.0
318,20211213,AT,1,2,1,127.0,2.0,0.0
319,20211213,AU,2,2,2,0.0,1.0,100.0
320,20211213,BE,3,7,5,1583.0,1.4,60.0
321,20211213,CA,4,5,4,0.0,1.25,75.0
322,20211213,CH,3,10,3,779.0,3.3333333333333335,66.66666666666666
323,20211213,CN,6,7,6,14.0,1.1666666666666667,83.33333333333334
324,20211213,CZ,2,2,2,0.0,1.0,100.0
325,20211213,DE,17,41,24,2437.0,1.7083333333333333,66.66666666666666
326,20211213,DK,1,3,1,53.0,3.0,0.0
327,20211213,DO,1,4,3,13.0,1.3333333333333333,66.66666666666666
328,20211213,EG,2,2,2,0.0,1.0,100.0
329,20211213,ES,8,18,12,1259.0,1.5,75.0
330,20211213,FI,2,4,2,1.0,2.0,50.0
331,20211213,FR,7,25,8,2577.0,3.125,62.5
332,20211213,GB,10,11,11,0.0,1.0,100.0
333,20211213,HK,1,4,1,1705.0,4.0,0.0
334,20211213,IE,1,1,1,0.0,1.0,100.0
335,20211213,IL,1,3,1,24.0,3.0,0.0
336,20211213,IN,5,9,6,1282.0,1.5,83.33333333333334
337,20211213,IT,3,3,3,0.0,1.0,100.0
338,20211213,JP,4,7,4,1734.0,1.75,75.0
339,20211213,KH,1,1,1,0.0,1.0,100.0
340,20211213,KR,2,2,2,0.0,1.0,100.0
341,20211213,LT,1,1,1,0.0,1.0,100.0
342,20211213,LU,2,4,3,18.0,1.3333333333333333,66.66666666666666
343,20211213,MX,1,1,1,0.0,1.0,100.0
344,20211213,NL,8,13,9,0.0,1.4444444444444444,77.77777777777779
345,20211213,NO,2,9,5,2081.0,1.8,60.0
346,20211213,RO,1,8,1,65.0,8.0,0.0
347,20211213,RU,4,8,6,1367.0,1.3333333333333333,66.66666666666666
348,20211213,SA,1,1,1,0.0,1.0,100.0
349,20211213,SE,4,6,5,10.0,1.2,80.0
350,20211213,SG,2,4,3,27.0,1.3333333333333333,66.66666666666666
351,20211213,TH,1,1,1,0.0,1.0,100.0
352,20211213,UA,1,1,1,0.0,1.0,100.0
353,20211213,US,19,28,20,935.0,1.4,70.0
354,20211213,ZA,1,2,1,35.0,2.0,0.0
355,20211214,AT,2,6,4,21.0,1.5,75.0
356,20211214,AU,3,3,3,0.0,1.0,100.0
357,20211214,BD,1,2,1,144.0,2.0,0.0
358,20211214,BE,2,2,2,0.0,1.0,100.0
359,20211214,CA,1,1,1,0.0,1.0,100.0
360,20211214,CH,3,6,3,764.0,2.0,66.66666666666666
361,20211214,CN,6,14,11,1912.0,1.2727272727272727,72.72727272727273
362,20211214,DE,6,11,8,74.0,1.375,75.0
363,20211214,DZ,1,1,1,0.0,1.0,100.0
364,20211214,ES,12,29,13,2112.0,2.230769230769231,61.53846153846154
365,20211214,FR,11,65,15,3918.0,4.333333333333333,53.333333333333336
366,20211214,GB,10,16,12,711.0,1.3333333333333333,75.0
367,20211214,HU,1,1,1,0.0,1.0,100.0
368,20211214,IL,1,1,1,0.0,1.0,100.0
369,20211214,IN,5,14,6,573.0,2.3333333333333335,50.0
370,20211214,IT,4,7,4,631.0,1.75,50.0
371,20211214,JP,1,4,3,382.0,1.3333333333333333,66.66666666666666
372,20211214,NL,3,7,3,277.0,2.3333333333333335,33.33333333333333
373,20211214,NO,2,3,2,1327.0,1.5,50.0
374,20211214,NZ,1,5,1,64.0,5.0,0.0
375,20211214,PL,1,1,1,0.0,1.0,100.0
376,20211214,RU,4,9,5,1656.0,1.8,60.0
377,20211214,RW,1,1,1,0.0,1.0,100.0
378,20211214,SE,2,2,2,0.0,1.0,100.0
379,20211214,TR,1,1,1,0.0,1.0,100.0
380,20211214,TW,1,1,1,0.0,1.0,100.0
381,20211214,US,11,33,13,3154.0,2.5384615384615383,53.84615384615385
382,20211214,ZA,1,4,2,567.0,2.0,50.0
383,20211215,AT,2,3,3,0.0,1.0,100.0
384,20211215,BE,2,5,2,13.0,2.5,0.0
385,20211215,BR,1,1,1,0.0,1.0,100.0
386,20211215,CA,3,4,4,0.0,1.0,100.0
387,20211215,CH,1,1,1,0.0,1.0,100.0
388,20211215,CL,3,8,4,522.0,2.0,75.0
389,20211215,CN,2,3,3,0.0,1.0,100.0
390,20211215,CZ,1,6,3,1770.0,2.0,33.33333333333333
391,20211215,DE,5,18,9,1834.0,2.0,55.55555555555556
392,20211215,EG,1,2,2,0.0,1.0,100.0
393,20211215,ES,4,15,6,3072.0,2.5,16.666666666666664
394,20211215,FI,1,1,1,0.0,1.0,100.0
395,20211215,FR,7,9,7,804.0,1.2857142857142858,85.71428571428571
396,20211215,GB,8,14,8,160.0,1.75,62.5
397,20211215,IL,1,1,1,0.0,1.0,100.0
398,20211215,IN,3,3,3,0.0,1.0,100.0
399,20211215,IT,2,2,2,0.0,1.0,100.0
400,20211215,JP,1,2,1,23.0,2.0,0.0
401,20211215,KR,1,1,1,0.0,1.0,100.0
402,20211215,LU,1,1,1,0.0,1.0,100.0
403,20211215,LY,1,2,1,19.0,2.0,0.0
404,20211215,MA,1,1,1,0.0,1.0,100.0
405,20211215,MR,1,1,1,0.0,1.0,100.0
406,20211215,MX,1,3,1,93.0,3.0,0.0
407,20211215,NO,3,6,4,16.0,1.5,75.0
408,20211215,PH,1,2,2,0.0,1.0,100.0
409,20211215,PL,1,2,1,408.0,2.0,0.0
410,20211215,RU,4,7,5,1875.0,1.4,60.0
411,20211215,SE,4,4,4,0.0,1.0,100.0
412,20211215,TH,1,2,2,0.0,1.0,100.0
413,20211215,TR,1,1,1,0.0,1.0,100.0
414,20211215,US,22,52,27,4626.0,1.9259259259259258,59.25925925925925
415,20211215,ZA,1,3,1,124.0,3.0,0.0
416,20211216,AU,3,4,4,0.0,1.0,100.0
417,20211216,BA,1,1,1,0.0,1.0,100.0
418,20211216,BE,2,6,3,1660.0,2.0,33.33333333333333
419,20211216,CA,1,1,1,0.0,1.0,100.0
420,20211216,CH,4,6,4,38.0,1.5,50.0
421,20211216,CL,1,1,1,0.0,1.0,100.0
422,20211216,CN,4,7,5,1348.0,1.4,80.0
423,20211216,CU,1,2,1,2.0,2.0,0.0
424,20211216,CY,1,1,1,0.0,1.0,100.0
425,20211216,CZ,2,8,3,495.0,2.6666666666666665,33.33333333333333
426,20211216,DE,7,23,11,4301.0,2.090909090909091,54.54545454545454
427,20211216,ES,9,9,9,0.0,1.0,100.0
428,20211216,FJ,1,1,1,0.0,1.0,100.0
429,20211216,FR,5,8,5,109.0,1.6,80.0
430,20211216,GB,7,10,7,10.0,1.4285714285714286,71.42857142857143
431,20211216,GR,1,1,1,0.0,1.0,100.0
432,20211216,HK,1,7,3,227.0,2.3333333333333335,0.0
433,20211216,IN,5,5,5,0.0,1.0,100.0
434,20211216,IT,1,1,1,0.0,1.0,100.0
435,20211216,JP,3,3,3,0.0,1.0,100.0
436,20211216,KR,1,1,1,0.0,1.0,100.0
437,20211216,LK,1,1,1,0.0,1.0,100.0
438,20211216,MV,1,1,1,0.0,1.0,100.0
439,20211216,NL,7,16,8,2295.0,2.0,37.5
440,20211216,RU,6,10,6,71.0,1.6666666666666667,66.66666666666666
441,20211216,SE,3,15,7,3448.0,2.142857142857143,57.14285714285714
442,20211216,SG,1,1,1,0.0,1.0,100.0
443,20211216,TH,2,7,3,1130.0,2.3333333333333335,66.66666666666666
444,20211216,UA,1,1,1,0.0,1.0,100.0
445,20211216,US,17,34,21,3801.0,1.619047619047619,66.66666666666666
446,20211217,AT,1,6,2,285.0,3.0,0.0
447,20211217,AU,1,1,1,0.0,1.0,100.0
448,20211217,BE,1,1,1,0.0,1.0,100.0
449,20211217,CA,5,7,5,18.0,1.4,80.0
450,20211217,CH,1,3,2,15.0,1.5,50.0
451,20211217,CU,1,1,1,0.0,1.0,100.0
452,20211217,CZ,1,2,1,3.0,2.0,0.0
453,20211217,DE,11,38,17,2408.0,2.235294117647059,64.70588235294117
454,20211217,DK,1,5,1,1345.0,5.0,0.0
455,20211217,ES,6,19,10,2117.0,1.9,50.0
456,20211217,FR,4,4,4,0.0,1.0,100.0
457,20211217,GB,8,12,9,1190.0,1.3333333333333333,77.77777777777779
458,20211217,HK,1,1,1,0.0,1.0,100.0
459,20211217,ID,1,2,1,174.0,2.0,0.0
460,20211217,IN,1,1,1,0.0,1.0,100.0
461,20211217,IT,1,1,1,0.0,1.0,100.0
462,20211217,JP,4,5,4,4.0,1.25,75.0
463,20211217,NL,3,8,5,578.0,1.6,60.0
464,20211217,NO,1,2,1,155.0,2.0,0.0
465,20211217,PK,1,1,1,0.0,1.0,100.0
466,20211217,PL,2,2,2,0.0,1.0,100.0
467,20211217,RU,3,6,3,124.0,2.0,66.66666666666666
468,20211217,SE,2,3,2,41.0,1.5,50.0
469,20211217,SI,1,1,1,0.0,1.0,100.0
470,20211217,TH,1,4,2,60.0,2.0,0.0
471,20211217,TW,1,1,1,0.0,1.0,100.0
472,20211217,US,19,45,27,2942.0,1.6666666666666667,66.66666666666666
473,20211217,ZA,1,1,1,0.0,1.0,100.0
474,20211218,AU,1,1,1,0.0,1.0,100.0
475,20211218,BR,1,2,1,23.0,2.0,0.0
476,20211218,CA,2,2,2,0.0,1.0,100.0
477,20211218,CH,1,1,1,0.0,1.0,100.0
478,20211218,CU,1,1,1,0.0,1.0,100.0
479,20211218,CZ,1,2,1,251.0,2.0,0.0
480,20211218,DE,5,17,8,295.0,2.125,75.0
481,20211218,FR,2,4,2,81.0,2.0,50.0
