,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
83,20220506,CN,6,25,9,1754.0,2.7777777777777777,22.22222222222222
84,20220506,DE,5,10,5,251.0,2.0,40.0
85,20220506,FR,3,8,5,40.0,1.6,60.0
86,20220506,GB,4,5,4,26.0,1.25,75.0
87,20220506,HK,2,36,5,3490.0,7.2,20.0
88,20220506,IN,3,4,3,50.0,1.3333333333333333,66.66666666666666
89,20220506,JP,1,4,1,35.0,4.0,0.0
90,20220506,KR,1,2,1,17.0,2.0,0.0
91,20220506,LU,1,1,1,0.0,1.0,100.0
92,20220506,MX,1,5,2,1718.0,2.5,50.0
93,20220506,NZ,1,1,1,0.0,1.0,100.0
94,20220506,PL,1,1,1,0.0,1.0,100.0
95,20220506,TR,2,6,3,1232.0,2.0,66.66666666666666
96,20220506,US,37,94,47,5666.0,2.0,59.57446808510638
97,20220507,AR,2,5,3,1792.0,1.6666666666666667,66.66666666666666
98,20220507,CN,3,13,4,4025.0,3.25,0.0
99,20220507,HK,1,2,1,11.0,2.0,0.0
100,20220507,IT,2,6,3,131.0,2.0,66.66666666666666
101,20220507,JP,1,1,1,0.0,1.0,100.0
102,20220507,KR,2,4,2,69.0,2.0,50.0
103,20220507,KZ,1,1,1,0.0,1.0,100.0
104,20220507,US,6,14,9,132.0,1.5555555555555556,77.77777777777779
105,20220508,AE,1,2,1,79.0,2.0,0.0
106,20220508,AR,2,5,2,110.0,2.5,50.0
107,20220508,AU,2,2,2,0.0,1.0,100.0
108,20220508,BR,1,1,1,0.0,1.0,100.0
109,20220508,CA,1,2,1,6.0,2.0,0.0
110,20220508,CN,2,2,2,0.0,1.0,100.0
111,20220508,DE,2,3,3,0.0,1.0,100.0
112,20220508,FR,1,2,1,46.0,2.0,0.0
113,20220508,IL,2,4,2,786.0,2.0,50.0
114,20220508,IN,2,2,2,0.0,1.0,100.0
115,20220508,KR,1,2,2,0.0,1.0,100.0
116,20220508,NO,1,2,1,30.0,2.0,0.0
117,20220508,PL,1,1,1,0.0,1.0,100.0
118,20220508,SG,1,1,1,0.0,1.0,100.0
119,20220508,US,7,13,9,24.0,1.4444444444444444,66.66666666666666
120,20220509,AR,2,4,3,10.0,1.3333333333333333,66.66666666666666
121,20220509,AU,2,2,2,0.0,1.0,100.0
122,20220509,CH,2,12,5,3335.0,2.4,40.0
123,20220509,CN,5,20,7,1409.0,2.857142857142857,57.14285714285714
124,20220509,CY,1,5,1,321.0,5.0,0.0
125,20220509,DE,2,2,2,0.0,1.0,100.0
126,20220509,DK,1,1,1,0.0,1.0,100.0
127,20220509,ES,1,1,1,0.0,1.0,100.0
128,20220509,FI,2,2,2,0.0,1.0,100.0
129,20220509,FR,2,11,4,1249.0,2.75,25.0
130,20220509,GB,7,20,12,2230.0,1.6666666666666667,58.333333333333336
131,20220509,HR,1,2,1,160.0,2.0,0.0
132,20220509,IN,2,3,2,10.0,1.5,50.0
133,20220509,IT,2,2,2,0.0,1.0,100.0
134,20220509,JP,1,4,1,84.0,4.0,0.0
135,20220509,KR,1,1,1,0.0,1.0,100.0
136,20220509,NO,1,1,1,0.0,1.0,100.0
137,20220509,PL,3,15,7,4175.0,2.142857142857143,28.57142857142857
138,20220509,RU,1,4,1,378.0,4.0,0.0
139,20220509,SE,1,2,1,83.0,2.0,0.0
140,20220509,TR,2,2,2,0.0,1.0,100.0
141,20220509,TW,1,1,1,0.0,1.0,100.0
142,20220509,US,38,96,52,6574.0,1.8461538461538463,42.30769230769231
143,20220510,AR,1,6,3,2502.0,2.0,33.33333333333333
144,20220510,AU,1,3,1,717.0,3.0,0.0
145,20220510,BE,1,1,1,0.0,1.0,100.0
146,20220510,BR,2,15,4,1752.0,3.75,25.0
147,20220510,CA,1,5,3,222.0,1.6666666666666667,33.33333333333333
148,20220510,CH,4,13,6,1537.0,2.1666666666666665,66.66666666666666
149,20220510,CN,8,20,10,2083.0,2.0,50.0
150,20220510,CZ,1,2,2,0.0,1.0,100.0
151,20220510,DE,1,1,1,0.0,1.0,100.0
152,20220510,FI,2,11,8,1574.0,1.375,75.0
153,20220510,FR,6,14,11,15.0,1.2727272727272727,72.72727272727273
154,20220510,GB,3,9,6,53.0,1.5,50.0
155,20220510,IE,1,1,1,0.0,1.0,100.0
156,20220510,IN,3,3,3,0.0,1.0,100.0
157,20220510,IR,1,1,1,0.0,1.0,100.0
158,20220510,IT,4,13,5,882.0,2.6,60.0
159,20220510,LU,1,1,1,0.0,1.0,100.0
160,20220510,NZ,1,1,1,0.0,1.0,100.0
161,20220510,PL,2,8,3,1418.0,2.6666666666666665,66.66666666666666
162,20220510,PT,1,1,1,0.0,1.0,100.0
163,20220510,RO,1,4,2,992.0,2.0,50.0
164,20220510,RU,1,1,1,0.0,1.0,100.0
165,20220510,TR,2,4,2,20.0,2.0,50.0
166,20220510,US,39,98,52,8475.0,1.8846153846153846,63.46153846153846
167,20220510,ZZ,1,1,1,0.0,1.0,100.0
168,20220511,AR,1,4,1,2106.0,4.0,0.0
169,20220511,AT,1,1,1,0.0,1.0,100.0
170,20220511,BR,2,3,3,0.0,1.0,100.0
171,20220511,CA,3,6,3,2297.0,2.0,0.0
172,20220511,CH,1,7,2,2778.0,3.5,50.0
173,20220511,CN,2,2,2,0.0,1.0,100.0
174,20220511,CY,1,2,1,7.0,2.0,0.0
175,20220511,CZ,2,2,2,0.0,1.0,100.0
176,20220511,DE,6,39,13,1246.0,3.0,53.84615384615385
177,20220511,FI,2,9,3,1953.0,3.0,33.33333333333333
178,20220511,FR,3,3,3,0.0,1.0,100.0
179,20220511,GB,2,8,5,625.0,1.6,60.0
180,20220511,HK,1,4,1,75.0,4.0,0.0
181,20220511,IN,2,3,2,19.0,1.5,50.0
182,20220511,IT,4,7,5,12.0,1.4,60.0
183,20220511,LT,1,1,1,0.0,1.0,100.0
184,20220511,LU,2,2,2,0.0,1.0,100.0
185,20220511,PK,1,1,1,0.0,1.0,100.0
186,20220511,PL,2,3,3,0.0,1.0,100.0
187,20220511,RU,1,1,1,0.0,1.0,100.0
188,20220511,TR,1,1,1,0.0,1.0,100.0
189,20220511,US,28,67,38,2780.0,1.763157894736842,60.526315789473685
190,20220512,AT,1,1,1,0.0,1.0,100.0
191,20220512,BR,4,8,6,995.0,1.3333333333333333,83.33333333333334
192,20220512,CA,3,4,3,12.0,1.3333333333333333,66.66666666666666
193,20220512,CH,2,15,7,633.0,2.142857142857143,42.857142857142854
194,20220512,CN,5,7,5,513.0,1.4,80.0
195,20220512,CZ,1,9,1,888.0,9.0,0.0
196,20220512,DE,1,4,2,84.0,2.0,0.0
197,20220512,FI,4,6,4,15.0,1.5,75.0
198,20220512,FR,6,10,7,37.0,1.4285714285714286,85.71428571428571
199,20220512,GB,8,12,8,116.0,1.5,62.5
200,20220512,HK,1,1,1,0.0,1.0,100.0
201,20220512,IN,4,8,4,132.0,2.0,75.0
202,20220512,JP,2,3,2,20.0,1.5,50.0
203,20220512,NL,1,1,1,0.0,1.0,100.0
204,20220512,NO,1,1,1,0.0,1.0,100.0
205,20220512,PL,1,1,1,0.0,1.0,100.0
206,20220512,RO,1,2,1,5.0,2.0,0.0
207,20220512,RU,1,1,1,0.0,1.0,100.0
208,20220512,TR,1,1,1,0.0,1.0,100.0
209,20220512,US,37,81,44,8515.0,1.8409090909090908,56.81818181818182
210,20220513,BR,4,5,5,0.0,1.0,100.0
211,20220513,CA,3,6,5,98.0,1.2,80.0
212,20220513,CH,1,1,1,0.0,1.0,100.0
213,20220513,CN,5,10,6,630.0,1.6666666666666667,66.66666666666666
214,20220513,CZ,2,6,4,1977.0,1.5,75.0
215,20220513,DE,7,19,9,1082.0,2.111111111111111,44.44444444444444
216,20220513,ES,2,4,2,404.0,2.0,50.0
217,20220513,FI,2,17,3,572.0,5.666666666666667,33.33333333333333
218,20220513,FR,5,20,8,932.0,2.5,50.0
219,20220513,GB,5,7,5,16.0,1.4,60.0
220,20220513,HK,1,1,1,0.0,1.0,100.0
221,20220513,IL,1,2,1,5.0,2.0,0.0
222,20220513,IN,3,5,3,250.0,1.6666666666666667,66.66666666666666
223,20220513,IR,1,1,1,0.0,1.0,100.0
224,20220513,IT,1,4,2,8.0,2.0,50.0
225,20220513,NL,1,2,2,0.0,1.0,100.0
226,20220513,NO,1,2,2,0.0,1.0,100.0
227,20220513,PT,1,5,1,72.0,5.0,0.0
228,20220513,RU,1,2,2,0.0,1.0,100.0
229,20220513,SE,1,1,1,0.0,1.0,100.0
230,20220513,TH,2,8,2,452.0,4.0,0.0
231,20220513,US,26,61,37,1155.0,1.6486486486486487,67.56756756756756
232,20220513,ZZ,1,3,2,399.0,1.5,50.0
233,20220514,AU,1,1,1,0.0,1.0,100.0
234,20220514,CA,1,3,2,89.0,1.5,50.0
235,20220514,CN,2,3,3,0.0,1.0,100.0
236,20220514,DE,1,2,1,4.0,2.0,0.0
237,20220514,FI,1,10,6,2419.0,1.6666666666666667,66.66666666666666
238,20220514,FR,2,2,2,0.0,1.0,100.0
239,20220514,GB,1,1,1,0.0,1.0,100.0
240,20220514,IR,2,3,3,0.0,1.0,100.0
241,20220514,IT,1,2,2,0.0,1.0,100.0
242,20220514,NC,1,3,1,471.0,3.0,0.0
243,20220514,PL,1,3,2,10.0,1.5,50.0
244,20220514,RU,1,5,2,1545.0,2.5,0.0
245,20220514,SE,4,6,4,365.0,1.5,75.0
246,20220514,TW,1,3,2,19.0,1.5,50.0
247,20220514,US,6,8,7,30.0,1.1428571428571428,85.71428571428571
248,20220515,AR,2,2,2,0.0,1.0,100.0
249,20220515,AU,1,1,1,0.0,1.0,100.0
250,20220515,BR,1,2,1,8.0,2.0,0.0
251,20220515,CN,3,4,3,617.0,1.3333333333333333,66.66666666666666
252,20220515,DE,2,2,2,0.0,1.0,100.0
253,20220515,FI,2,12,3,1173.0,4.0,33.33333333333333
254,20220515,FR,1,8,1,1692.0,8.0,0.0
255,20220515,IN,1,1,1,0.0,1.0,100.0
256,20220515,JP,1,2,1,38.0,2.0,0.0
257,20220515,NO,1,1,1,0.0,1.0,100.0
258,20220515,PL,2,2,2,0.0,1.0,100.0
259,20220515,US,6,13,7,2448.0,1.8571428571428572,28.57142857142857
260,20220516,AT,1,2,1,13.0,2.0,0.0
261,20220516,BR,2,2,2,0.0,1.0,100.0
262,20220516,CA,1,9,2,1437.0,4.5,0.0
263,20220516,CH,4,12,6,597.0,2.0,50.0
264,20220516,CN,2,2,2,0.0,1.0,100.0
265,20220516,CZ,1,1,1,0.0,1.0,100.0
266,20220516,DE,7,9,9,0.0,1.0,100.0
267,20220516,ES,2,5,2,602.0,2.5,50.0
268,20220516,FI,6,10,7,954.0,1.4285714285714286,57.14285714285714
269,20220516,FR,3,5,3,662.0,1.6666666666666667,33.33333333333333
270,20220516,GB,2,5,3,8.0,1.6666666666666667,33.33333333333333
271,20220516,GR,1,3,1,102.0,3.0,0.0
272,20220516,IN,1,2,1,6.0,2.0,0.0
273,20220516,LB,1,3,1,518.0,3.0,0.0
274,20220516,NL,2,4,3,445.0,1.3333333333333333,66.66666666666666
275,20220516,PL,2,19,5,2872.0,3.8,40.0
276,20220516,RU,2,4,2,52.0,2.0,50.0
277,20220516,SI,1,1,1,0.0,1.0,100.0
278,20220516,TW,1,1,1,0.0,1.0,100.0
279,20220516,US,28,50,33,1253.0,1.5151515151515151,72.72727272727273
280,20220517,AT,1,1,1,0.0,1.0,100.0
281,20220517,BR,1,3,1,333.0,3.0,0.0
282,20220517,CN,4,15,5,137.0,3.0,40.0
283,20220517,DE,8,18,9,983.0,2.0,44.44444444444444
284,20220517,ES,3,5,3,37.0,1.6666666666666667,33.33333333333333
285,20220517,FI,3,8,3,393.0,2.6666666666666665,33.33333333333333
286,20220517,FR,6,15,9,1771.0,1.6666666666666667,77.77777777777779
287,20220517,GB,7,16,8,464.0,2.0,87.5
288,20220517,IE,1,2,1,62.0,2.0,0.0
289,20220517,IL,2,4,2,636.0,2.0,50.0
290,20220517,IN,3,7,5,741.0,1.4,60.0
291,20220517,IT,1,1,1,0.0,1.0,100.0
292,20220517,MO,1,1,1,0.0,1.0,100.0
293,20220517,NL,1,1,1,0.0,1.0,100.0
294,20220517,PL,3,17,6,256.0,2.8333333333333335,50.0
295,20220517,SG,2,4,2,95.0,2.0,0.0
296,20220517,TW,1,3,1,749.0,3.0,0.0
297,20220517,US,32,69,43,7032.0,1.6046511627906976,62.7906976744186
298,20220517,ZZ,1,2,2,0.0,1.0,100.0
299,20220518,AE,1,1,1,0.0,1.0,100.0
300,20220518,BR,1,1,1,0.0,1.0,100.0
301,20220518,CH,1,1,1,0.0,1.0,100.0
302,20220518,CN,1,3,3,0.0,1.0,100.0
303,20220518,DE,6,8,7,68.0,1.1428571428571428,85.71428571428571
304,20220518,ES,2,3,2,1229.0,1.5,50.0
305,20220518,FI,3,5,4,4.0,1.25,75.0
306,20220518,FR,3,16,5,4370.0,3.2,20.0
307,20220518,GB,4,22,9,1562.0,2.4444444444444446,55.55555555555556
308,20220518,IL,1,2,2,0.0,1.0,100.0
309,20220518,IN,3,4,3,47.0,1.3333333333333333,66.66666666666666
310,20220518,JP,1,1,1,0.0,1.0,100.0
311,20220518,TH,1,1,1,0.0,1.0,100.0
312,20220518,US,39,102,51,8367.0,2.0,60.78431372549019
313,20220519,AE,1,5,1,1301.0,5.0,0.0
314,20220519,BR,1,1,1,0.0,1.0,100.0
315,20220519,CH,2,4,4,0.0,1.0,100.0
316,20220519,CN,3,5,3,60.0,1.6666666666666667,33.33333333333333
317,20220519,DE,4,10,5,1380.0,2.0,40.0
318,20220519,DK,1,2,1,8.0,2.0,0.0
319,20220519,FI,2,2,2,0.0,1.0,100.0
320,20220519,FR,3,21,6,3600.0,3.5,50.0
321,20220519,GB,6,18,10,1405.0,1.8,50.0
322,20220519,HK,1,1,1,0.0,1.0,100.0
323,20220519,IL,1,5,2,133.0,2.5,50.0
324,20220519,IN,4,7,4,193.0,1.75,75.0
325,20220519,IT,1,2,1,1050.0,2.0,0.0
326,20220519,JP,5,15,6,894.0,2.5,50.0
327,20220519,NC,1,2,2,0.0,1.0,100.0
328,20220519,NG,1,1,1,0.0,1.0,100.0
329,20220519,NL,1,1,1,0.0,1.0,100.0
330,20220519,PL,1,1,1,0.0,1.0,100.0
331,20220519,RU,1,1,1,0.0,1.0,100.0
332,20220519,SG,1,1,1,0.0,1.0,100.0
333,20220519,TR,1,1,1,0.0,1.0,100.0
334,20220519,US,31,72,39,8684.0,1.8461538461538463,58.97435897435898
335,20220520,AU,2,4,2,920.0,2.0,50.0
336,20220520,BR,1,4,1,23.0,4.0,0.0
337,20220520,CA,2,2,2,0.0,1.0,100.0
338,20220520,CH,3,8,3,2858.0,2.6666666666666665,33.33333333333333
339,20220520,CL,1,1,1,0.0,1.0,100.0
340,20220520,CN,1,3,2,26.0,1.5,50.0
341,20220520,DE,5,10,5,58.0,2.0,80.0
342,20220520,FI,1,8,1,2145.0,8.0,0.0
343,20220520,FR,7,21,8,901.0,2.625,50.0
344,20220520,GB,3,12,3,642.0,4.0,33.33333333333333
345,20220520,IE,1,1,1,0.0,1.0,100.0
346,20220520,IN,6,7,7,0.0,1.0,100.0
347,20220520,IT,2,3,3,0.0,1.0,100.0
348,20220520,MX,1,1,1,0.0,1.0,100.0
349,20220520,NL,1,2,1,36.0,2.0,0.0
350,20220520,SE,1,2,2,0.0,1.0,100.0
351,20220520,SG,1,9,4,1153.0,2.25,50.0
352,20220520,US,29,54,36,3501.0,1.5,66.66666666666666
353,20220521,AU,1,3,1,63.0,3.0,0.0
354,20220521,CN,2,4,2,63.0,2.0,50.0
355,20220521,DE,5,11,7,182.0,1.5714285714285714,71.42857142857143
356,20220521,GB,1,1,1,0.0,1.0,100.0
357,20220521,HK,1,1,1,0.0,1.0,100.0
358,20220521,ID,1,2,1,4.0,2.0,0.0
359,20220521,IN,2,11,5,204.0,2.2,40.0
360,20220521,IQ,1,1,1,0.0,1.0,100.0
361,20220521,NO,1,4,2,104.0,2.0,50.0
362,20220521,SE,1,1,1,0.0,1.0,100.0
363,20220521,US,9,20,13,459.0,1.5384615384615385,76.92307692307693
364,20220522,CN,2,9,2,882.0,4.5,50.0
365,20220522,DE,2,4,2,240.0,2.0,50.0
366,20220522,ES,1,1,1,0.0,1.0,100.0
367,20220522,GR,1,2,1,1570.0,2.0,0.0
368,20220522,HK,1,3,2,13.0,1.5,50.0
369,20220522,IL,1,2,2,0.0,1.0,100.0
370,20220522,IN,1,1,1,0.0,1.0,100.0
371,20220522,IT,1,1,1,0.0,1.0,100.0
372,20220522,JP,3,4,4,0.0,1.0,100.0
373,20220522,KR,1,1,1,0.0,1.0,100.0
374,20220522,PL,1,1,1,0.0,1.0,100.0
375,20220522,RS,1,1,1,0.0,1.0,100.0
376,20220522,SG,1,1,1,0.0,1.0,100.0
377,20220522,US,15,35,22,831.0,1.5909090909090908,54.54545454545454
378,20220522,VN,1,2,2,0.0,1.0,100.0
379,20220523,AU,1,11,3,1065.0,3.6666666666666665,33.33333333333333
380,20220523,BR,2,2,2,0.0,1.0,100.0
381,20220523,CA,1,6,1,45.0,6.0,0.0
382,20220523,CH,1,4,2,146.0,2.0,0.0
383,20220523,CN,3,5,3,148.0,1.6666666666666667,33.33333333333333
384,20220523,CR,1,1,1,0.0,1.0,100.0
385,20220523,DE,3,5,3,491.0,1.6666666666666667,66.66666666666666
386,20220523,DK,1,1,1,0.0,1.0,100.0
387,20220523,DZ,1,4,1,456.0,4.0,0.0
388,20220523,EG,1,1,1,0.0,1.0,100.0
389,20220523,ES,1,2,1,20.0,2.0,0.0
390,20220523,FI,1,1,1,0.0,1.0,100.0
391,20220523,FR,1,79,5,6047.0,15.8,0.0
392,20220523,GB,4,15,6,785.0,2.5,50.0
393,20220523,HK,3,6,4,561.0,1.5,75.0
394,20220523,IL,1,1,1,0.0,1.0,100.0
395,20220523,IN,4,9,5,539.0,1.8,80.0
396,20220523,IR,1,3,1,34.0,3.0,0.0
397,20220523,IT,1,2,1,114.0,2.0,0.0
398,20220523,JP,1,3,1,633.0,3.0,0.0
399,20220523,KR,1,1,1,0.0,1.0,100.0
400,20220523,PH,1,1,1,0.0,1.0,100.0
401,20220523,US,38,83,50,8210.0,1.66,60.0
402,20220524,AU,1,2,2,0.0,1.0,100.0
403,20220524,BR,2,5,2,1170.0,2.5,50.0
404,20220524,CH,3,6,5,6.0,1.2,80.0
405,20220524,CN,5,16,6,28.0,2.6666666666666665,50.0
406,20220524,DE,2,5,4,42.0,1.25,75.0
407,20220524,EG,1,1,1,0.0,1.0,100.0
408,20220524,ES,2,3,3,0.0,1.0,100.0
409,20220524,FI,1,5,2,1798.0,2.5,50.0
410,20220524,FR,1,2,1,4.0,2.0,0.0
411,20220524,GB,8,20,12,105.0,1.6666666666666667,66.66666666666666
412,20220524,IE,2,5,3,155.0,1.6666666666666667,66.66666666666666
413,20220524,IN,4,5,4,56.0,1.25,75.0
414,20220524,JP,2,6,3,175.0,2.0,33.33333333333333
415,20220524,NZ,1,3,2,668.0,1.5,50.0
416,20220524,PL,1,2,1,1367.0,2.0,0.0
417,20220524,US,34,84,43,9774.0,1.9534883720930232,55.81395348837209
418,20220524,VN,1,1,1,0.0,1.0,100.0
419,20220524,ZZ,1,3,2,10.0,1.5,50.0
420,20220525,AR,2,2,2,0.0,1.0,100.0
421,20220525,AU,1,1,1,0.0,1.0,100.0
422,20220525,BR,2,3,3,0.0,1.0,100.0
423,20220525,CA,1,1,1,0.0,1.0,100.0
424,20220525,CN,4,14,5,2793.0,2.8,40.0
425,20220525,DE,1,1,1,0.0,1.0,100.0
426,20220525,ES,1,1,1,0.0,1.0,100.0
427,20220525,FI,4,9,5,251.0,1.8,40.0
428,20220525,FR,1,1,1,0.0,1.0,100.0
429,20220525,GB,4,7,5,30.0,1.4,80.0
430,20220525,GR,1,1,1,0.0,1.0,100.0
431,20220525,HK,1,7,1,1712.0,7.0,0.0
432,20220525,IN,3,4,3,55.0,1.3333333333333333,66.66666666666666
433,20220525,IT,5,12,5,1068.0,2.4,60.0
434,20220525,JP,1,1,1,0.0,1.0,100.0
435,20220525,NL,1,1,1,0.0,1.0,100.0
436,20220525,RU,1,1,1,0.0,1.0,100.0
437,20220525,SE,1,2,1,548.0,2.0,0.0
438,20220525,TR,1,22,2,559.0,11.0,0.0
439,20220525,TW,1,1,1,0.0,1.0,100.0
440,20220525,US,57,182,74,21042.0,2.4594594594594597,45.94594594594595
441,20220525,ZZ,1,2,1,208.0,2.0,0.0
442,20220526,AU,1,6,2,217.0,3.0,0.0
443,20220526,BR,4,5,4,368.0,1.25,75.0
444,20220526,CA,2,3,2,40.0,1.5,50.0
445,20220526,CH,2,3,2,52.0,1.5,50.0
446,20220526,CN,3,8,4,1334.0,2.0,50.0
447,20220526,DE,1,2,1,36.0,2.0,0.0
448,20220526,DK,1,2,1,6.0,2.0,0.0
449,20220526,ES,1,1,1,0.0,1.0,100.0
450,20220526,FI,2,3,3,0.0,1.0,100.0
451,20220526,GB,6,12,8,382.0,1.5,62.5
452,20220526,GR,1,1,1,0.0,1.0,100.0
453,20220526,HK,1,12,1,395.0,12.0,0.0
454,20220526,ID,1,1,1,0.0,1.0,100.0
455,20220526,IL,1,1,1,0.0,1.0,100.0
456,20220526,IN,5,6,5,3.0,1.2,80.0
457,20220526,IT,2,13,4,3143.0,3.25,25.0
458,20220526,JP,2,4,2,499.0,2.0,0.0
459,20220526,KR,2,4,4,0.0,1.0,100.0
460,20220526,NZ,2,3,3,0.0,1.0,100.0
461,20220526,PT,1,5,2,1350.0,2.5,0.0
462,20220526,TR,1,32,11,2915.0,2.909090909090909,36.36363636363637
463,20220526,US,49,130,62,22343.0,2.096774193548387,58.06451612903226
464,20220527,AR,1,1,1,0.0,1.0,100.0
465,20220527,CA,1,1,1,0.0,1.0,100.0
466,20220527,CH,1,1,1,0.0,1.0,100.0
467,20220527,CN,5,21,8,1998.0,2.625,50.0
468,20220527,DE,4,13,4,175.0,3.25,50.0
469,20220527,FR,1,1,1,0.0,1.0,100.0
470,20220527,GB,7,14,10,95.0,1.4,90.0
471,20220527,HK,1,2,2,0.0,1.0,100.0
472,20220527,IN,4,7,4,193.0,1.75,25.0
473,20220527,JP,2,2,2,0.0,1.0,100.0
474,20220527,KR,1,1,1,0.0,1.0,100.0
475,20220527,SE,1,1,1,0.0,1.0,100.0
476,20220527,US,35,109,53,10797.0,2.056603773584906,49.056603773584904
477,20220528,AU,1,1,1,0.0,1.0,100.0
478,20220528,BR,2,3,2,95.0,1.5,50.0
479,20220528,DE,15,54,24,5970.0,2.25,45.83333333333333
480,20220528,DK,1,4,2,167.0,2.0,50.0
481,20220528,EC,1,1,1,0.0,1.0,100.0
482,20220528,ES,1,1,1,0.0,1.0,100.0
483,20220528,FI,2,2,2,0.0,1.0,100.0
484,20220528,FR,1,2,1,797.0,2.0,0.0
