,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
132,20220807,US,20,43,28,2916.0,1.5357142857142858,71.42857142857143
133,20220808,AD,1,6,1,696.0,6.0,0.0
134,20220808,AE,1,1,1,0.0,1.0,100.0
135,20220808,AT,1,1,1,0.0,1.0,100.0
136,20220808,AU,3,3,3,0.0,1.0,100.0
137,20220808,BR,1,1,1,0.0,1.0,100.0
138,20220808,CH,3,9,4,383.0,2.25,50.0
139,20220808,CN,6,20,11,379.0,1.8181818181818181,45.45454545454545
140,20220808,DE,7,8,8,0.0,1.0,100.0
141,20220808,EE,1,2,1,5.0,2.0,0.0
142,20220808,FI,1,4,1,1626.0,4.0,0.0
143,20220808,FR,3,8,5,48.0,1.6,60.0
144,20220808,GB,2,2,2,0.0,1.0,100.0
145,20220808,IL,2,3,3,0.0,1.0,100.0
146,20220808,IN,6,9,6,819.0,1.5,83.33333333333334
147,20220808,JP,5,6,5,12.0,1.2,80.0
148,20220808,LU,1,3,1,149.0,3.0,0.0
149,20220808,MX,1,1,1,0.0,1.0,100.0
150,20220808,PH,1,1,1,0.0,1.0,100.0
151,20220808,PT,1,1,1,0.0,1.0,100.0
152,20220808,RW,1,3,2,3.0,1.5,50.0
153,20220808,TR,1,1,1,0.0,1.0,100.0
154,20220808,TW,3,5,3,6.0,1.6666666666666667,33.33333333333333
155,20220808,UG,1,1,1,0.0,1.0,100.0
156,20220808,US,55,102,67,6825.0,1.5223880597014925,68.65671641791045
157,20220809,AE,1,1,1,0.0,1.0,100.0
158,20220809,AT,3,5,3,40.0,1.6666666666666667,33.33333333333333
159,20220809,AU,1,1,1,0.0,1.0,100.0
160,20220809,BE,1,2,1,8.0,2.0,0.0
161,20220809,BR,3,6,4,91.0,1.5,50.0
162,20220809,CH,3,10,4,1196.0,2.5,25.0
163,20220809,CN,1,1,1,0.0,1.0,100.0
164,20220809,CO,2,5,3,12.0,1.6666666666666667,33.33333333333333
165,20220809,DE,5,7,6,313.0,1.1666666666666667,83.33333333333334
166,20220809,EE,4,7,5,48.0,1.4,60.0
167,20220809,ES,1,5,2,201.0,2.5,50.0
168,20220809,FR,2,3,2,97.0,1.5,50.0
169,20220809,GB,4,8,4,1206.0,2.0,50.0
170,20220809,HK,1,1,1,0.0,1.0,100.0
171,20220809,ID,1,2,1,4.0,2.0,0.0
172,20220809,IL,4,10,5,253.0,2.0,40.0
173,20220809,IN,3,3,3,0.0,1.0,100.0
174,20220809,IT,2,10,5,1808.0,2.0,60.0
175,20220809,JP,1,1,1,0.0,1.0,100.0
176,20220809,KR,1,1,1,0.0,1.0,100.0
177,20220809,MX,1,3,1,1819.0,3.0,0.0
178,20220809,NL,1,2,1,147.0,2.0,0.0
179,20220809,PH,1,1,1,0.0,1.0,100.0
180,20220809,PL,1,1,1,0.0,1.0,100.0
181,20220809,RO,1,1,1,0.0,1.0,100.0
182,20220809,SA,1,2,1,136.0,2.0,0.0
183,20220809,SE,1,1,1,0.0,1.0,100.0
184,20220809,TW,2,21,3,2098.0,7.0,33.33333333333333
185,20220809,UG,1,1,1,0.0,1.0,100.0
186,20220809,US,54,130,74,8600.0,1.7567567567567568,59.45945945945946
187,20220810,CH,2,14,5,459.0,2.8,20.0
188,20220810,CN,1,2,1,60.0,2.0,0.0
189,20220810,CO,1,2,1,5.0,2.0,0.0
190,20220810,DE,3,8,5,2057.0,1.6,60.0
191,20220810,DK,1,2,1,35.0,2.0,0.0
192,20220810,FR,1,2,1,0.0,2.0,0.0
193,20220810,GB,7,11,8,231.0,1.375,75.0
194,20220810,ID,1,2,2,0.0,1.0,100.0
195,20220810,IL,1,2,1,2.0,2.0,0.0
196,20220810,IN,2,2,2,0.0,1.0,100.0
197,20220810,IQ,1,1,1,0.0,1.0,100.0
198,20220810,IT,2,2,2,0.0,1.0,100.0
199,20220810,MX,1,1,1,0.0,1.0,100.0
200,20220810,NL,2,3,2,18.0,1.5,50.0
201,20220810,SE,1,1,1,0.0,1.0,100.0
202,20220810,SG,1,1,1,0.0,1.0,100.0
203,20220810,TW,3,5,3,1196.0,1.6666666666666667,33.33333333333333
204,20220810,US,47,113,68,5941.0,1.661764705882353,61.76470588235294
205,20220811,AU,2,22,3,4583.0,7.333333333333333,0.0
206,20220811,BR,3,11,3,372.0,3.6666666666666665,66.66666666666666
207,20220811,CH,2,3,2,17.0,1.5,50.0
208,20220811,CN,3,8,4,306.0,2.0,75.0
209,20220811,DE,5,9,6,1566.0,1.5,66.66666666666666
210,20220811,DK,1,3,2,71.0,1.5,50.0
211,20220811,EE,1,1,1,0.0,1.0,100.0
212,20220811,GB,11,25,18,1356.0,1.3888888888888888,66.66666666666666
213,20220811,ID,1,1,1,0.0,1.0,100.0
214,20220811,IN,3,11,4,619.0,2.75,50.0
215,20220811,JP,2,2,2,0.0,1.0,100.0
216,20220811,KR,1,1,1,0.0,1.0,100.0
217,20220811,SE,1,1,1,0.0,1.0,100.0
218,20220811,TR,1,2,1,5.0,2.0,0.0
219,20220811,TW,1,1,1,0.0,1.0,100.0
220,20220811,US,79,246,103,27776.0,2.3883495145631066,46.601941747572816
221,20220812,BD,1,1,1,0.0,1.0,100.0
222,20220812,BR,2,2,2,0.0,1.0,100.0
223,20220812,CA,1,1,1,0.0,1.0,100.0
224,20220812,CH,1,8,2,895.0,4.0,0.0
225,20220812,CN,2,6,3,736.0,2.0,66.66666666666666
226,20220812,DE,4,9,6,154.0,1.5,66.66666666666666
227,20220812,DK,1,2,2,0.0,1.0,100.0
228,20220812,FR,3,8,4,215.0,2.0,25.0
229,20220812,GB,6,10,8,696.0,1.25,87.5
230,20220812,HK,1,1,1,0.0,1.0,100.0
231,20220812,ID,2,3,3,0.0,1.0,100.0
232,20220812,IT,1,1,1,0.0,1.0,100.0
233,20220812,JP,1,1,1,0.0,1.0,100.0
234,20220812,RW,1,2,1,2.0,2.0,0.0
235,20220812,SE,1,2,1,4.0,2.0,0.0
236,20220812,TW,2,7,3,1214.0,2.3333333333333335,33.33333333333333
237,20220812,US,32,56,35,2684.0,1.6,71.42857142857143
238,20220813,BR,1,2,1,13.0,2.0,0.0
239,20220813,CN,2,5,2,118.0,2.5,50.0
240,20220813,EG,1,1,1,0.0,1.0,100.0
241,20220813,FR,1,1,1,0.0,1.0,100.0
242,20220813,GB,2,2,2,0.0,1.0,100.0
243,20220813,HK,2,10,2,347.0,5.0,50.0
244,20220813,ID,1,1,1,0.0,1.0,100.0
245,20220813,US,8,11,8,14.0,1.375,87.5
246,20220814,CN,3,5,3,14.0,1.6666666666666667,66.66666666666666
247,20220814,DE,4,6,4,144.0,1.5,75.0
248,20220814,GB,2,3,2,690.0,1.5,50.0
249,20220814,HK,1,5,1,115.0,5.0,0.0
250,20220814,ID,1,3,3,0.0,1.0,100.0
251,20220814,IL,1,3,2,163.0,1.5,50.0
252,20220814,IN,2,4,2,618.0,2.0,50.0
253,20220814,SE,1,1,1,0.0,1.0,100.0
254,20220814,TW,2,4,3,154.0,1.3333333333333333,66.66666666666666
255,20220814,US,7,18,8,391.0,2.25,50.0
256,20220815,CA,1,1,1,0.0,1.0,100.0
257,20220815,CH,1,1,1,0.0,1.0,100.0
258,20220815,CN,4,8,4,673.0,2.0,25.0
259,20220815,DE,5,15,6,1136.0,2.5,33.33333333333333
260,20220815,EE,1,1,1,0.0,1.0,100.0
261,20220815,ES,1,1,1,0.0,1.0,100.0
262,20220815,GB,6,16,7,3587.0,2.2857142857142856,57.14285714285714
263,20220815,HK,1,2,1,25.0,2.0,0.0
264,20220815,HU,1,2,1,12.0,2.0,0.0
265,20220815,IL,1,7,3,244.0,2.3333333333333335,33.33333333333333
266,20220815,IN,1,1,1,0.0,1.0,100.0
267,20220815,JP,4,21,5,981.0,4.2,40.0
268,20220815,NL,1,3,1,144.0,3.0,0.0
269,20220815,TW,1,1,1,0.0,1.0,100.0
270,20220815,US,47,90,58,7896.0,1.5517241379310345,77.58620689655173
271,20220816,AU,1,3,1,470.0,3.0,0.0
272,20220816,CH,2,8,3,428.0,2.6666666666666665,33.33333333333333
273,20220816,CN,5,10,5,1206.0,2.0,60.0
274,20220816,DE,7,20,9,2605.0,2.2222222222222223,33.33333333333333
275,20220816,DK,1,1,1,0.0,1.0,100.0
276,20220816,ES,1,1,1,0.0,1.0,100.0
277,20220816,FR,1,1,1,0.0,1.0,100.0
278,20220816,GB,10,30,20,674.0,1.5,70.0
279,20220816,HR,1,6,1,1108.0,6.0,0.0
280,20220816,HU,1,1,1,0.0,1.0,100.0
281,20220816,IN,2,2,2,0.0,1.0,100.0
282,20220816,JP,2,2,2,0.0,1.0,100.0
283,20220816,KR,1,1,1,0.0,1.0,100.0
284,20220816,MA,1,3,2,783.0,1.5,50.0
285,20220816,PK,1,2,2,0.0,1.0,100.0
286,20220816,PT,1,1,1,0.0,1.0,100.0
287,20220816,SE,1,2,1,2.0,2.0,0.0
288,20220816,SG,1,2,1,4.0,2.0,0.0
289,20220816,US,43,101,50,8957.0,2.02,54.0
290,20220817,AT,1,1,1,0.0,1.0,100.0
291,20220817,AU,2,3,2,60.0,1.5,50.0
292,20220817,BR,1,1,1,0.0,1.0,100.0
293,20220817,CH,1,9,2,59.0,4.5,0.0
294,20220817,CN,3,4,3,4.0,1.3333333333333333,66.66666666666666
295,20220817,CO,1,1,1,0.0,1.0,100.0
296,20220817,DE,7,25,12,1349.0,2.0833333333333335,58.333333333333336
297,20220817,EE,1,1,1,0.0,1.0,100.0
298,20220817,FR,1,13,4,361.0,3.25,25.0
299,20220817,GB,7,25,11,3918.0,2.272727272727273,45.45454545454545
300,20220817,HK,1,1,1,0.0,1.0,100.0
301,20220817,HU,1,1,1,0.0,1.0,100.0
302,20220817,ID,1,2,1,55.0,2.0,0.0
303,20220817,IN,4,9,4,1439.0,2.25,75.0
304,20220817,IT,1,1,1,0.0,1.0,100.0
305,20220817,JP,2,5,2,296.0,2.5,50.0
306,20220817,MA,1,1,1,0.0,1.0,100.0
307,20220817,SA,1,1,1,0.0,1.0,100.0
308,20220817,SE,1,9,4,32.0,2.25,25.0
309,20220817,TW,1,1,1,0.0,1.0,100.0
310,20220817,US,48,141,64,12952.0,2.203125,56.25
311,20220818,AT,1,1,1,0.0,1.0,100.0
312,20220818,BE,1,1,1,0.0,1.0,100.0
313,20220818,BR,1,4,1,1213.0,4.0,0.0
314,20220818,CH,4,5,5,0.0,1.0,100.0
315,20220818,CN,2,2,2,0.0,1.0,100.0
316,20220818,DE,5,12,5,367.0,2.4,40.0
317,20220818,EE,1,1,1,0.0,1.0,100.0
318,20220818,FR,2,14,4,524.0,3.5,25.0
319,20220818,GB,2,2,2,0.0,1.0,100.0
320,20220818,HK,4,4,4,0.0,1.0,100.0
321,20220818,IN,2,2,2,0.0,1.0,100.0
322,20220818,JP,1,6,4,1168.0,1.5,50.0
323,20220818,MA,1,2,1,328.0,2.0,0.0
324,20220818,NL,1,1,1,0.0,1.0,100.0
325,20220818,RU,1,3,1,15.0,3.0,0.0
326,20220818,SE,2,4,2,144.0,2.0,50.0
327,20220818,TH,1,1,1,0.0,1.0,100.0
328,20220818,US,47,98,59,7008.0,1.6610169491525424,61.016949152542374
329,20220819,AT,1,3,3,0.0,1.0,100.0
330,20220819,AU,1,1,1,0.0,1.0,100.0
331,20220819,BE,1,1,1,0.0,1.0,100.0
332,20220819,BR,2,10,2,1811.0,5.0,0.0
333,20220819,CA,1,1,1,0.0,1.0,100.0
334,20220819,CN,1,1,1,0.0,1.0,100.0
335,20220819,CZ,2,2,2,0.0,1.0,100.0
336,20220819,DE,4,6,4,45.0,1.5,50.0
337,20220819,EE,1,1,1,0.0,1.0,100.0
338,20220819,ES,1,3,1,1236.0,3.0,0.0
339,20220819,FR,1,1,1,0.0,1.0,100.0
340,20220819,GB,5,13,8,1126.0,1.625,75.0
341,20220819,HK,1,9,3,1189.0,3.0,33.33333333333333
342,20220819,IN,1,1,1,0.0,1.0,100.0
343,20220819,IT,2,5,2,256.0,2.5,0.0
344,20220819,JP,2,4,2,153.0,2.0,50.0
345,20220819,PT,1,1,1,0.0,1.0,100.0
346,20220819,RU,1,1,1,0.0,1.0,100.0
347,20220819,US,34,77,43,8698.0,1.7906976744186047,55.81395348837209
348,20220820,AU,1,1,1,0.0,1.0,100.0
349,20220820,DE,1,1,1,0.0,1.0,100.0
350,20220820,EG,2,2,2,0.0,1.0,100.0
351,20220820,FI,1,6,3,1699.0,2.0,33.33333333333333
352,20220820,GB,2,5,2,624.0,2.5,0.0
353,20220820,TW,5,5,5,0.0,1.0,100.0
354,20220820,US,7,50,12,6315.0,4.166666666666667,41.66666666666667
355,20220821,AU,2,15,2,473.0,7.5,0.0
356,20220821,CH,1,5,4,85.0,1.25,75.0
357,20220821,CN,7,9,7,23.0,1.2857142857142858,85.71428571428571
358,20220821,DE,2,5,4,5.0,1.25,75.0
359,20220821,EE,1,1,1,0.0,1.0,100.0
360,20220821,EG,2,3,2,1496.0,1.5,50.0
361,20220821,FR,2,4,2,40.0,2.0,50.0
362,20220821,GB,4,13,5,1214.0,2.6,40.0
363,20220821,HK,1,1,1,0.0,1.0,100.0
364,20220821,IN,4,5,4,6.0,1.25,75.0
365,20220821,JP,1,2,1,21.0,2.0,0.0
366,20220821,MX,1,1,1,0.0,1.0,100.0
367,20220821,NO,1,1,1,0.0,1.0,100.0
368,20220821,SA,1,1,1,0.0,1.0,100.0
369,20220821,TR,2,7,3,430.0,2.3333333333333335,66.66666666666666
370,20220821,TW,1,1,1,0.0,1.0,100.0
371,20220821,US,9,67,16,12603.0,4.1875,31.25
372,20220822,AT,1,5,2,34.0,2.5,0.0
373,20220822,AU,1,1,1,0.0,1.0,100.0
374,20220822,BR,2,2,2,0.0,1.0,100.0
375,20220822,CH,3,3,3,0.0,1.0,100.0
376,20220822,CN,4,6,5,156.0,1.2,80.0
377,20220822,DE,8,37,16,2756.0,2.3125,50.0
378,20220822,EG,1,3,2,16.0,1.5,50.0
379,20220822,FI,2,4,3,29.0,1.3333333333333333,66.66666666666666
380,20220822,FR,1,13,2,989.0,6.5,0.0
381,20220822,GB,7,22,14,4404.0,1.5714285714285714,64.28571428571429
382,20220822,IL,1,2,1,8.0,2.0,0.0
383,20220822,IN,2,3,3,0.0,1.0,100.0
384,20220822,IT,1,1,1,0.0,1.0,100.0
385,20220822,JP,6,9,7,17.0,1.2857142857142858,85.71428571428571
386,20220822,MA,1,1,1,0.0,1.0,100.0
387,20220822,MX,1,2,2,0.0,1.0,100.0
388,20220822,MY,1,3,1,234.0,3.0,0.0
389,20220822,RS,1,1,1,0.0,1.0,100.0
390,20220822,SE,2,5,2,30.0,2.5,50.0
391,20220822,TW,1,5,1,15.0,5.0,0.0
392,20220822,US,50,120,71,6447.0,1.6901408450704225,59.154929577464785
393,20220822,ZA,1,1,1,0.0,1.0,100.0
394,20220823,AE,2,2,2,0.0,1.0,100.0
395,20220823,AT,2,4,2,177.0,2.0,0.0
396,20220823,AU,3,3,3,0.0,1.0,100.0
397,20220823,BR,2,2,2,0.0,1.0,100.0
398,20220823,CA,1,1,1,0.0,1.0,100.0
399,20220823,CH,1,1,1,0.0,1.0,100.0
400,20220823,CL,1,1,1,0.0,1.0,100.0
401,20220823,CN,3,4,3,120.0,1.3333333333333333,66.66666666666666
402,20220823,CO,1,1,1,0.0,1.0,100.0
403,20220823,DE,5,21,10,1931.0,2.1,60.0
404,20220823,EG,1,2,2,0.0,1.0,100.0
405,20220823,GB,9,15,11,135.0,1.3636363636363635,63.63636363636363
406,20220823,HU,1,1,1,0.0,1.0,100.0
407,20220823,ID,2,3,2,14.0,1.5,50.0
408,20220823,IN,3,3,3,0.0,1.0,100.0
409,20220823,IT,2,20,4,1812.0,5.0,25.0
410,20220823,JP,1,2,1,16.0,2.0,0.0
411,20220823,KW,1,3,1,32.0,3.0,0.0
412,20220823,NO,1,2,1,529.0,2.0,0.0
413,20220823,RS,1,2,2,0.0,1.0,100.0
414,20220823,SE,1,1,1,0.0,1.0,100.0
415,20220823,TW,1,8,3,380.0,2.6666666666666665,33.33333333333333
416,20220823,US,34,125,56,8980.0,2.232142857142857,60.71428571428571
417,20220824,AE,9,24,11,4552.0,2.1818181818181817,72.72727272727273
418,20220824,AT,1,2,2,0.0,1.0,100.0
419,20220824,AU,3,4,3,3.0,1.3333333333333333,66.66666666666666
420,20220824,CH,2,4,2,177.0,2.0,50.0
421,20220824,CN,3,7,4,392.0,1.75,75.0
422,20220824,DE,10,15,12,14.0,1.25,83.33333333333334
423,20220824,DK,1,1,1,0.0,1.0,100.0
424,20220824,FR,5,9,6,1458.0,1.5,50.0
425,20220824,GB,10,15,10,819.0,1.5,70.0
426,20220824,GE,1,1,1,0.0,1.0,100.0
427,20220824,HK,2,9,3,1104.0,3.0,33.33333333333333
428,20220824,IL,1,1,1,0.0,1.0,100.0
429,20220824,IN,5,15,7,1271.0,2.142857142857143,71.42857142857143
430,20220824,IQ,1,1,1,0.0,1.0,100.0
431,20220824,IT,5,8,5,8.0,1.6,60.0
432,20220824,JP,1,1,1,0.0,1.0,100.0
433,20220824,MY,2,4,3,760.0,1.3333333333333333,66.66666666666666
434,20220824,SE,1,2,1,10.0,2.0,0.0
435,20220824,TW,2,6,3,165.0,2.0,33.33333333333333
436,20220824,US,38,108,50,7548.0,2.16,48.0
437,20220824,ZA,1,1,1,0.0,1.0,100.0
438,20220825,BD,1,3,1,343.0,3.0,0.0
439,20220825,BR,2,4,2,888.0,2.0,50.0
440,20220825,CA,1,4,2,368.0,2.0,0.0
441,20220825,CH,3,4,4,0.0,1.0,100.0
442,20220825,CN,4,12,4,2251.0,3.0,75.0
443,20220825,DE,5,6,6,0.0,1.0,100.0
444,20220825,EC,1,1,1,0.0,1.0,100.0
445,20220825,FR,1,5,2,990.0,2.5,50.0
446,20220825,GB,9,16,10,485.0,1.6,80.0
447,20220825,HK,2,3,2,45.0,1.5,50.0
448,20220825,IL,1,2,1,90.0,2.0,0.0
449,20220825,IN,9,13,12,629.0,1.0833333333333333,91.66666666666666
450,20220825,IQ,1,3,1,42.0,3.0,0.0
451,20220825,IT,2,8,3,52.0,2.6666666666666665,33.33333333333333
452,20220825,JP,2,6,2,858.0,3.0,0.0
453,20220825,KZ,2,3,2,107.0,1.5,50.0
454,20220825,MA,1,1,1,0.0,1.0,100.0
455,20220825,MY,2,2,2,0.0,1.0,100.0
456,20220825,NC,1,3,2,87.0,1.5,50.0
457,20220825,NL,1,1,1,0.0,1.0,100.0
458,20220825,SG,1,1,1,0.0,1.0,100.0
459,20220825,TR,1,1,1,0.0,1.0,100.0
460,20220825,TW,1,11,4,2341.0,2.75,0.0
461,20220825,US,42,112,50,10823.0,2.24,60.0
462,20220826,AT,1,2,1,640.0,2.0,0.0
463,20220826,BR,1,2,1,480.0,2.0,0.0
464,20220826,CA,3,7,3,581.0,2.3333333333333335,33.33333333333333
465,20220826,CH,2,3,2,165.0,1.5,50.0
466,20220826,DE,7,15,9,1851.0,1.6666666666666667,77.77777777777779
467,20220826,ES,1,1,1,0.0,1.0,100.0
468,20220826,ET,1,1,1,0.0,1.0,100.0
469,20220826,FR,4,5,5,0.0,1.0,100.0
470,20220826,GB,1,4,1,3088.0,4.0,0.0
471,20220826,HK,3,7,3,1836.0,2.3333333333333335,66.66666666666666
472,20220826,IN,6,12,8,455.0,1.5,62.5
473,20220826,IT,1,1,1,0.0,1.0,100.0
474,20220826,JP,3,5,3,69.0,1.6666666666666667,66.66666666666666
475,20220826,KZ,1,3,2,238.0,1.5,50.0
476,20220826,MY,1,1,1,0.0,1.0,100.0
477,20220826,NL,1,3,2,420.0,1.5,50.0
478,20220826,RU,1,6,1,968.0,6.0,0.0
479,20220826,SE,1,1,1,0.0,1.0,100.0
480,20220826,TR,1,1,1,0.0,1.0,100.0
481,20220826,US,47,106,63,4320.0,1.6825396825396826,63.49206349206349
482,20220827,AE,1,1,1,0.0,1.0,100.0
483,20220827,CA,1,4,1,102.0,4.0,0.0
484,20220827,CH,1,3,1,41.0,3.0,0.0
485,20220827,CL,2,3,2,3.0,1.5,50.0
