,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
204,20221212,AU,1,1,1,0.0,1.0,100.0
205,20221212,BE,1,1,1,0.0,1.0,100.0
206,20221212,BR,1,1,1,0.0,1.0,100.0
207,20221212,CA,1,2,1,174.0,2.0,0.0
208,20221212,CH,2,5,2,801.0,2.5,50.0
209,20221212,CN,3,14,5,2035.0,2.8,60.0
210,20221212,CO,1,1,1,0.0,1.0,100.0
211,20221212,DE,6,10,7,446.0,1.4285714285714286,71.42857142857143
212,20221212,EC,1,1,1,0.0,1.0,100.0
213,20221212,ES,2,4,3,56.0,1.3333333333333333,66.66666666666666
214,20221212,FR,3,6,4,304.0,1.5,50.0
215,20221212,GB,6,14,8,1110.0,1.75,50.0
216,20221212,IL,1,1,1,0.0,1.0,100.0
217,20221212,IN,2,2,2,0.0,1.0,100.0
218,20221212,IT,3,5,3,440.0,1.6666666666666667,33.33333333333333
219,20221212,JP,2,4,2,436.0,2.0,0.0
220,20221212,KR,3,6,5,27.0,1.2,80.0
221,20221212,SE,2,4,3,10.0,1.3333333333333333,66.66666666666666
222,20221212,SG,1,2,1,14.0,2.0,0.0
223,20221212,US,47,138,66,12643.0,2.090909090909091,62.121212121212125
224,20221212,VN,2,3,3,0.0,1.0,100.0
225,20221213,AT,1,4,1,1455.0,4.0,0.0
226,20221213,AU,1,1,1,0.0,1.0,100.0
227,20221213,BR,1,3,1,2217.0,3.0,0.0
228,20221213,CH,5,16,8,140.0,2.0,50.0
229,20221213,CN,2,9,3,2010.0,3.0,33.33333333333333
230,20221213,DE,5,16,7,3457.0,2.2857142857142856,57.14285714285714
231,20221213,ES,1,1,1,0.0,1.0,100.0
232,20221213,FI,1,1,1,0.0,1.0,100.0
233,20221213,GB,1,1,1,0.0,1.0,100.0
234,20221213,IE,1,1,1,0.0,1.0,100.0
235,20221213,IL,2,3,3,0.0,1.0,100.0
236,20221213,IN,3,3,3,0.0,1.0,100.0
237,20221213,IT,3,5,4,124.0,1.25,75.0
238,20221213,KR,2,2,2,0.0,1.0,100.0
239,20221213,LU,1,2,2,0.0,1.0,100.0
240,20221213,NO,1,1,1,0.0,1.0,100.0
241,20221213,NZ,1,1,1,0.0,1.0,100.0
242,20221213,PL,1,1,1,0.0,1.0,100.0
243,20221213,RU,1,1,1,0.0,1.0,100.0
244,20221213,TW,1,1,1,0.0,1.0,100.0
245,20221213,US,47,111,68,6626.0,1.6323529411764706,66.17647058823529
246,20221213,VN,2,4,4,0.0,1.0,100.0
247,20221214,AT,3,4,3,533.0,1.3333333333333333,66.66666666666666
248,20221214,AU,1,4,1,156.0,4.0,0.0
249,20221214,BE,1,2,1,56.0,2.0,0.0
250,20221214,BR,1,5,2,1483.0,2.5,0.0
251,20221214,CA,3,27,5,2410.0,5.4,40.0
252,20221214,CH,3,17,6,2108.0,2.8333333333333335,33.33333333333333
253,20221214,CN,4,6,4,89.0,1.5,50.0
254,20221214,DE,10,19,11,4064.0,1.7272727272727273,54.54545454545454
255,20221214,ES,2,2,2,0.0,1.0,100.0
256,20221214,FR,4,5,4,38.0,1.25,75.0
257,20221214,GB,3,4,3,819.0,1.3333333333333333,66.66666666666666
258,20221214,IL,4,12,4,1984.0,3.0,50.0
259,20221214,IN,2,2,2,0.0,1.0,100.0
260,20221214,IT,6,21,6,3125.0,3.5,33.33333333333333
261,20221214,JP,1,1,1,0.0,1.0,100.0
262,20221214,MA,2,2,2,0.0,1.0,100.0
263,20221214,NL,1,2,1,8.0,2.0,0.0
264,20221214,RU,1,6,2,2819.0,3.0,50.0
265,20221214,SE,1,2,1,908.0,2.0,0.0
266,20221214,US,37,97,49,7435.0,1.9795918367346939,61.224489795918366
267,20221214,VN,1,2,2,0.0,1.0,100.0
268,20221215,AT,1,4,3,0.0,1.3333333333333333,66.66666666666666
269,20221215,AU,1,2,1,51.0,2.0,0.0
270,20221215,BE,1,2,1,274.0,2.0,0.0
271,20221215,BR,1,5,2,139.0,2.5,50.0
272,20221215,CA,5,25,8,2676.0,3.125,12.5
273,20221215,CH,2,3,3,0.0,1.0,100.0
274,20221215,CN,2,3,3,0.0,1.0,100.0
275,20221215,DE,7,23,12,1819.0,1.9166666666666667,41.66666666666667
276,20221215,DK,2,6,5,9.0,1.2,80.0
277,20221215,FR,2,2,2,0.0,1.0,100.0
278,20221215,GB,4,8,7,900.0,1.1428571428571428,85.71428571428571
279,20221215,GR,1,3,1,21.0,3.0,0.0
280,20221215,IE,1,1,1,0.0,1.0,100.0
281,20221215,IL,2,2,2,0.0,1.0,100.0
282,20221215,IN,2,3,2,15.0,1.5,50.0
283,20221215,IT,2,2,2,0.0,1.0,100.0
284,20221215,JP,2,2,2,0.0,1.0,100.0
285,20221215,KR,1,2,1,1612.0,2.0,0.0
286,20221215,NL,1,10,3,1161.0,3.3333333333333335,33.33333333333333
287,20221215,NO,1,1,1,0.0,1.0,100.0
288,20221215,PK,1,2,1,555.0,2.0,0.0
289,20221215,PL,2,5,2,77.0,2.5,50.0
290,20221215,RU,1,1,1,0.0,1.0,100.0
291,20221215,TR,1,1,1,0.0,1.0,100.0
292,20221215,US,54,101,63,6643.0,1.6031746031746033,73.01587301587301
293,20221215,VN,1,5,5,0.0,1.0,100.0
294,20221216,AF,1,5,2,33.0,2.5,0.0
295,20221216,AT,1,1,1,0.0,1.0,100.0
296,20221216,AU,1,1,1,0.0,1.0,100.0
297,20221216,BR,2,3,2,116.0,1.5,50.0
298,20221216,CA,6,19,11,107.0,1.7272727272727273,45.45454545454545
299,20221216,CH,1,7,1,235.0,7.0,0.0
300,20221216,CL,2,4,2,421.0,2.0,0.0
301,20221216,CO,1,1,1,0.0,1.0,100.0
302,20221216,DE,5,8,5,407.0,1.6,60.0
303,20221216,DK,3,6,4,1650.0,1.5,50.0
304,20221216,ES,1,2,1,47.0,2.0,0.0
305,20221216,FR,3,11,4,474.0,2.75,50.0
306,20221216,GB,3,4,3,9.0,1.3333333333333333,66.66666666666666
307,20221216,IE,1,2,1,31.0,2.0,0.0
308,20221216,IL,2,2,2,0.0,1.0,100.0
309,20221216,IN,1,1,1,0.0,1.0,100.0
310,20221216,JP,2,8,4,714.0,2.0,50.0
311,20221216,PL,1,1,1,0.0,1.0,100.0
312,20221216,US,47,120,64,7000.0,1.875,59.375
313,20221216,VN,1,2,2,0.0,1.0,100.0
314,20221217,AT,1,1,1,0.0,1.0,100.0
315,20221217,AU,1,1,1,0.0,1.0,100.0
316,20221217,BR,1,1,1,0.0,1.0,100.0
317,20221217,CA,2,8,5,175.0,1.6,60.0
318,20221217,CN,3,6,5,78.0,1.2,80.0
319,20221217,DK,1,2,1,3.0,2.0,0.0
320,20221217,FI,1,1,1,0.0,1.0,100.0
321,20221217,GB,2,2,2,0.0,1.0,100.0
322,20221217,IL,1,1,1,0.0,1.0,100.0
323,20221217,IN,1,1,1,0.0,1.0,100.0
324,20221217,JP,2,4,2,441.0,2.0,0.0
325,20221217,KR,1,0,1,0.0,0.0,0.0
326,20221217,NL,1,1,1,0.0,1.0,100.0
327,20221217,NO,1,1,1,0.0,1.0,100.0
328,20221217,US,13,22,15,961.0,1.4666666666666666,66.66666666666666
329,20221218,AD,1,1,1,0.0,1.0,100.0
330,20221218,AE,1,2,1,17.0,2.0,0.0
331,20221218,AU,2,9,3,1506.0,3.0,0.0
332,20221218,BR,1,5,3,386.0,1.6666666666666667,66.66666666666666
333,20221218,CA,1,1,1,0.0,1.0,100.0
334,20221218,CN,2,2,2,0.0,1.0,100.0
335,20221218,ES,1,1,1,0.0,1.0,100.0
336,20221218,FI,1,6,3,31.0,2.0,33.33333333333333
337,20221218,IE,1,1,1,0.0,1.0,100.0
338,20221218,IN,1,10,2,1587.0,5.0,0.0
339,20221218,IT,2,3,2,113.0,1.5,50.0
340,20221218,PK,1,1,1,0.0,1.0,100.0
341,20221218,SE,2,2,2,0.0,1.0,100.0
342,20221218,TR,1,4,2,1844.0,2.0,50.0
343,20221218,US,16,21,16,731.0,1.3125,87.5
344,20221218,VN,1,1,1,0.0,1.0,100.0
345,20221219,BR,1,1,1,0.0,1.0,100.0
346,20221219,CH,2,3,2,1.0,1.5,50.0
347,20221219,CN,1,2,1,8.0,2.0,0.0
348,20221219,DE,8,29,11,1397.0,2.6363636363636362,45.45454545454545
349,20221219,DK,1,14,7,146.0,2.0,57.14285714285714
350,20221219,ES,3,3,3,0.0,1.0,100.0
351,20221219,FR,3,10,4,1815.0,2.5,50.0
352,20221219,GB,9,14,9,631.0,1.5555555555555556,55.55555555555556
353,20221219,HK,1,1,1,0.0,1.0,100.0
354,20221219,IE,1,1,1,0.0,1.0,100.0
355,20221219,IN,1,1,1,0.0,1.0,100.0
356,20221219,IT,3,6,3,151.0,2.0,0.0
357,20221219,JP,1,1,1,0.0,1.0,100.0
358,20221219,LU,1,3,2,338.0,1.5,50.0
359,20221219,PK,1,1,1,0.0,1.0,100.0
360,20221219,PL,3,6,3,122.0,2.0,33.33333333333333
361,20221219,SG,2,8,3,1144.0,2.6666666666666665,33.33333333333333
362,20221219,TR,2,4,4,0.0,1.0,100.0
363,20221219,US,43,94,61,8957.0,1.540983606557377,70.49180327868852
364,20221219,VN,1,1,1,0.0,1.0,100.0
365,20221220,AT,1,2,1,8.0,2.0,0.0
366,20221220,AU,1,1,1,0.0,1.0,100.0
367,20221220,BR,1,7,1,24.0,7.0,0.0
368,20221220,CA,2,3,3,0.0,1.0,100.0
369,20221220,CH,2,7,5,1257.0,1.4,80.0
370,20221220,CN,4,12,6,861.0,2.0,16.666666666666664
371,20221220,DE,6,21,9,1844.0,2.3333333333333335,44.44444444444444
372,20221220,DK,1,2,1,845.0,2.0,0.0
373,20221220,ES,2,4,2,619.0,2.0,50.0
374,20221220,FI,1,1,1,0.0,1.0,100.0
375,20221220,FR,3,4,3,7.0,1.3333333333333333,66.66666666666666
376,20221220,GB,2,3,3,0.0,1.0,100.0
377,20221220,IL,2,3,3,0.0,1.0,100.0
378,20221220,IN,4,5,4,12.0,1.25,75.0
379,20221220,IT,3,5,3,87.0,1.6666666666666667,33.33333333333333
380,20221220,JP,1,1,1,0.0,1.0,100.0
381,20221220,KR,1,1,1,0.0,1.0,100.0
382,20221220,MY,1,2,2,0.0,1.0,100.0
383,20221220,NL,1,1,1,0.0,1.0,100.0
384,20221220,SG,1,1,1,0.0,1.0,100.0
385,20221220,TW,1,2,1,229.0,2.0,0.0
386,20221220,US,46,145,60,11718.0,2.4166666666666665,58.333333333333336
387,20221220,VN,1,2,2,0.0,1.0,100.0
388,20221221,AD,1,1,1,0.0,1.0,100.0
389,20221221,AT,2,3,2,1121.0,1.5,50.0
390,20221221,AU,1,3,2,8.0,1.5,50.0
391,20221221,BR,1,1,1,0.0,1.0,100.0
392,20221221,CA,3,4,4,0.0,1.0,100.0
393,20221221,CH,2,3,2,40.0,1.5,50.0
394,20221221,CN,3,5,4,437.0,1.25,75.0
395,20221221,DE,5,11,6,139.0,1.8333333333333333,66.66666666666666
396,20221221,EE,1,2,1,8.0,2.0,0.0
397,20221221,ES,1,1,1,0.0,1.0,100.0
398,20221221,FI,1,1,1,0.0,1.0,100.0
399,20221221,FR,2,2,2,0.0,1.0,100.0
400,20221221,GB,4,17,7,2616.0,2.4285714285714284,42.857142857142854
401,20221221,HK,1,1,1,0.0,1.0,100.0
402,20221221,ID,1,3,2,338.0,1.5,50.0
403,20221221,IL,3,3,3,0.0,1.0,100.0
404,20221221,IN,3,3,3,0.0,1.0,100.0
405,20221221,IT,5,7,6,49.0,1.1666666666666667,83.33333333333334
406,20221221,JP,3,9,5,360.0,1.8,40.0
407,20221221,NO,1,1,1,0.0,1.0,100.0
408,20221221,PK,1,1,1,0.0,1.0,100.0
409,20221221,RU,1,1,1,0.0,1.0,100.0
410,20221221,SG,2,2,2,0.0,1.0,100.0
411,20221221,US,40,109,58,9439.0,1.8793103448275863,53.44827586206896
412,20221221,ZZ,1,1,1,0.0,1.0,100.0
413,20221222,AT,1,1,1,0.0,1.0,100.0
414,20221222,BR,1,1,1,0.0,1.0,100.0
415,20221222,CA,2,3,3,0.0,1.0,100.0
416,20221222,CH,1,2,2,0.0,1.0,100.0
417,20221222,CN,3,4,3,59.0,1.3333333333333333,66.66666666666666
418,20221222,DE,3,8,5,849.0,1.6,60.0
419,20221222,DK,1,1,1,0.0,1.0,100.0
420,20221222,EE,1,1,1,0.0,1.0,100.0
421,20221222,EG,1,2,1,11.0,2.0,0.0
422,20221222,ES,3,13,6,102.0,2.1666666666666665,50.0
423,20221222,FR,2,7,4,1045.0,1.75,50.0
424,20221222,GB,6,12,6,564.0,2.0,66.66666666666666
425,20221222,ID,1,2,1,10.0,2.0,0.0
426,20221222,IE,2,3,2,38.0,1.5,50.0
427,20221222,IN,8,20,10,1390.0,2.0,50.0
428,20221222,JP,3,5,3,19.0,1.6666666666666667,33.33333333333333
429,20221222,PK,1,1,1,0.0,1.0,100.0
430,20221222,QA,1,6,2,686.0,3.0,50.0
431,20221222,SG,1,2,1,14.0,2.0,0.0
432,20221222,US,24,66,34,8661.0,1.9411764705882353,58.82352941176471
433,20221222,VN,1,2,2,0.0,1.0,100.0
434,20221222,ZA,1,1,1,0.0,1.0,100.0
435,20221223,AT,2,3,2,1.0,1.5,50.0
436,20221223,CA,1,3,2,9.0,1.5,50.0
437,20221223,CH,1,4,2,35.0,2.0,50.0
438,20221223,CN,2,4,2,15.0,2.0,50.0
439,20221223,DE,3,43,9,2529.0,4.777777777777778,22.22222222222222
440,20221223,ES,2,13,4,2399.0,3.25,50.0
441,20221223,FR,1,5,1,4662.0,5.0,0.0
442,20221223,GB,2,2,2,0.0,1.0,100.0
443,20221223,ID,1,1,1,0.0,1.0,100.0
444,20221223,IN,3,6,5,6.0,1.2,80.0
445,20221223,IT,2,6,2,222.0,3.0,50.0
446,20221223,JP,1,1,1,0.0,1.0,100.0
447,20221223,KR,2,5,4,659.0,1.25,75.0
448,20221223,NO,1,2,2,0.0,1.0,100.0
449,20221223,TW,1,1,1,0.0,1.0,100.0
450,20221223,US,9,22,12,2243.0,1.8333333333333333,58.333333333333336
451,20221223,VN,1,2,2,0.0,1.0,100.0
452,20221224,CH,1,4,2,363.0,2.0,50.0
453,20221224,DE,1,2,1,15.0,2.0,0.0
454,20221224,FR,1,2,1,18.0,2.0,0.0
455,20221224,IN,3,5,3,30.0,1.6666666666666667,33.33333333333333
456,20221224,KR,2,5,3,145.0,1.6666666666666667,66.66666666666666
457,20221224,TW,1,4,1,169.0,4.0,0.0
458,20221224,US,3,8,4,570.0,2.0,50.0
459,20221225,CA,1,10,3,2182.0,3.3333333333333335,33.33333333333333
460,20221225,CL,1,1,1,0.0,1.0,100.0
461,20221225,CZ,1,1,1,0.0,1.0,100.0
462,20221225,DE,1,1,1,0.0,1.0,100.0
463,20221225,ES,1,3,1,122.0,3.0,0.0
464,20221225,IN,4,8,7,0.0,1.1428571428571428,85.71428571428571
465,20221225,JP,5,5,5,0.0,1.0,100.0
466,20221225,NO,1,1,1,0.0,1.0,100.0
467,20221225,RS,1,1,1,0.0,1.0,100.0
468,20221225,TR,1,1,1,0.0,1.0,100.0
469,20221225,US,8,22,11,1953.0,2.0,36.36363636363637
470,20221226,AR,1,1,1,0.0,1.0,100.0
471,20221226,AU,1,1,1,0.0,1.0,100.0
472,20221226,CN,1,1,1,0.0,1.0,100.0
473,20221226,CZ,1,1,1,0.0,1.0,100.0
474,20221226,IN,6,11,7,822.0,1.5714285714285714,57.14285714285714
475,20221226,IT,1,1,1,0.0,1.0,100.0
476,20221226,JP,2,5,3,292.0,1.6666666666666667,33.33333333333333
477,20221226,MY,1,2,2,0.0,1.0,100.0
478,20221226,SA,2,8,4,750.0,2.0,25.0
479,20221226,TR,1,1,1,0.0,1.0,100.0
480,20221226,TW,1,1,1,0.0,1.0,100.0
481,20221226,US,6,15,8,827.0,1.875,50.0
482,20221226,VN,2,3,3,0.0,1.0,100.0
483,20221227,AR,1,1,1,0.0,1.0,100.0
