,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
53,20221103,MX,1,1,1,0.0,1.0,100.0
54,20221103,NL,3,3,3,0.0,1.0,100.0
55,20221103,NO,1,1,1,0.0,1.0,100.0
56,20221103,PL,1,2,1,13.0,2.0,0.0
57,20221103,US,38,84,47,6839.0,1.7872340425531914,59.57446808510638
58,20221104,AU,1,1,1,0.0,1.0,100.0
59,20221104,BR,3,5,4,341.0,1.25,75.0
60,20221104,CH,2,3,2,7.0,1.5,50.0
61,20221104,CN,4,6,4,1791.0,1.5,50.0
62,20221104,DE,7,12,7,684.0,1.7142857142857142,57.14285714285714
63,20221104,ES,8,41,12,5775.0,3.4166666666666665,50.0
64,20221104,FR,2,3,3,0.0,1.0,100.0
65,20221104,GB,7,17,10,290.0,1.7,60.0
66,20221104,HK,3,18,4,3026.0,4.5,25.0
67,20221104,IT,6,7,6,907.0,1.1666666666666667,83.33333333333334
68,20221104,JP,1,1,1,0.0,1.0,100.0
69,20221104,MX,1,1,1,0.0,1.0,100.0
70,20221104,NL,2,7,2,2519.0,3.5,0.0
71,20221104,NO,2,8,3,281.0,2.6666666666666665,66.66666666666666
72,20221104,TW,2,5,3,84.0,1.6666666666666667,33.33333333333333
73,20221104,US,33,77,43,3013.0,1.7906976744186047,65.11627906976744
74,20221105,AU,1,1,1,0.0,1.0,100.0
75,20221105,BR,1,1,1,0.0,1.0,100.0
76,20221105,CH,1,4,3,21.0,1.3333333333333333,66.66666666666666
77,20221105,CN,3,10,5,1428.0,2.0,60.0
78,20221105,DE,2,2,2,0.0,1.0,100.0
79,20221105,ES,1,1,1,0.0,1.0,100.0
80,20221105,FR,1,2,1,5.0,2.0,0.0
81,20221105,GB,3,8,6,581.0,1.3333333333333333,66.66666666666666
82,20221105,IT,3,4,3,8.0,1.3333333333333333,66.66666666666666
83,20221105,NL,1,2,1,112.0,2.0,0.0
84,20221105,RU,1,1,1,0.0,1.0,100.0
85,20221105,US,7,13,10,244.0,1.3,70.0
86,20221106,BE,1,2,2,0.0,1.0,100.0
87,20221106,BG,1,1,1,0.0,1.0,100.0
88,20221106,CH,1,1,1,0.0,1.0,100.0
89,20221106,CN,4,13,8,831.0,1.625,50.0
90,20221106,DE,2,3,2,20.0,1.5,50.0
91,20221106,ES,3,6,3,2229.0,2.0,66.66666666666666
92,20221106,GB,2,13,4,2027.0,3.25,0.0
93,20221106,IL,1,1,1,0.0,1.0,100.0
94,20221106,IN,2,3,2,14.0,1.5,50.0
95,20221106,IR,1,1,1,0.0,1.0,100.0
96,20221106,JP,2,5,2,1066.0,2.5,50.0
97,20221106,KR,1,1,1,0.0,1.0,100.0
98,20221106,LU,1,1,1,0.0,1.0,100.0
99,20221106,RU,1,1,1,0.0,1.0,100.0
100,20221106,TR,1,1,1,0.0,1.0,100.0
101,20221106,US,17,30,22,1918.0,1.3636363636363635,81.81818181818183
102,20221107,AR,1,1,1,0.0,1.0,100.0
103,20221107,AT,1,1,1,0.0,1.0,100.0
104,20221107,AU,2,7,2,1260.0,3.5,0.0
105,20221107,CH,4,5,4,72.0,1.25,75.0
106,20221107,CN,4,12,4,2263.0,3.0,50.0
107,20221107,DE,3,3,3,0.0,1.0,100.0
108,20221107,ES,3,4,4,0.0,1.0,100.0
109,20221107,FI,1,7,3,42.0,2.3333333333333335,33.33333333333333
110,20221107,FR,3,14,5,1775.0,2.8,40.0
111,20221107,GB,4,18,8,2841.0,2.25,50.0
112,20221107,HK,1,1,1,0.0,1.0,100.0
113,20221107,IN,2,6,3,115.0,2.0,33.33333333333333
114,20221107,IT,1,2,1,6.0,2.0,0.0
115,20221107,JP,2,4,3,4.0,1.3333333333333333,66.66666666666666
116,20221107,KR,2,5,3,210.0,1.6666666666666667,66.66666666666666
117,20221107,MY,1,1,1,0.0,1.0,100.0
118,20221107,NE,1,2,2,0.0,1.0,100.0
119,20221107,NZ,1,3,2,14.0,1.5,50.0
120,20221107,OM,1,1,1,0.0,1.0,100.0
121,20221107,PK,1,3,1,40.0,3.0,0.0
122,20221107,PL,1,1,1,0.0,1.0,100.0
123,20221107,TR,1,2,1,241.0,2.0,0.0
124,20221107,US,39,84,47,6567.0,1.7872340425531914,59.57446808510638
125,20221108,AE,1,1,1,0.0,1.0,100.0
126,20221108,AT,2,5,2,35.0,2.5,50.0
127,20221108,AU,4,4,4,0.0,1.0,100.0
128,20221108,BR,1,1,1,0.0,1.0,100.0
129,20221108,CN,5,8,5,1217.0,1.6,40.0
130,20221108,DE,4,5,5,0.0,1.0,100.0
131,20221108,ES,2,5,3,257.0,1.6666666666666667,66.66666666666666
132,20221108,FR,2,15,4,3098.0,3.75,0.0
133,20221108,GB,4,6,4,28.0,1.5,50.0
134,20221108,HK,1,1,1,0.0,1.0,100.0
135,20221108,IE,1,4,1,1277.0,4.0,0.0
136,20221108,IN,4,4,4,0.0,1.0,100.0
137,20221108,IT,3,3,3,0.0,1.0,100.0
138,20221108,JP,1,2,1,43.0,2.0,0.0
139,20221108,NO,1,12,4,1041.0,3.0,25.0
140,20221108,RU,1,1,1,0.0,1.0,100.0
141,20221108,TR,3,3,3,0.0,1.0,100.0
142,20221108,US,34,64,42,4139.0,1.5238095238095237,71.42857142857143
143,20221109,AE,1,1,1,0.0,1.0,100.0
144,20221109,AT,1,1,1,0.0,1.0,100.0
145,20221109,AU,2,5,2,59.0,2.5,50.0
146,20221109,CH,1,2,1,37.0,2.0,0.0
147,20221109,CN,8,16,10,134.0,1.6,70.0
148,20221109,DE,6,9,6,690.0,1.5,66.66666666666666
149,20221109,ES,1,1,1,0.0,1.0,100.0
150,20221109,FI,1,7,1,43.0,7.0,0.0
151,20221109,FR,3,4,3,8.0,1.3333333333333333,66.66666666666666
152,20221109,GB,2,5,2,120.0,2.5,50.0
153,20221109,HK,1,1,1,0.0,1.0,100.0
154,20221109,IN,3,4,4,0.0,1.0,100.0
155,20221109,IQ,1,1,1,0.0,1.0,100.0
156,20221109,JP,2,2,2,0.0,1.0,100.0
157,20221109,MX,1,1,1,0.0,1.0,100.0
158,20221109,NE,1,3,1,1003.0,3.0,0.0
159,20221109,NO,3,8,3,934.0,2.6666666666666665,33.33333333333333
160,20221109,TR,4,7,4,325.0,1.75,75.0
161,20221109,US,45,139,57,14755.0,2.43859649122807,47.368421052631575
162,20221109,VN,1,2,1,8.0,2.0,0.0
163,20221110,AE,1,1,1,0.0,1.0,100.0
164,20221110,AR,1,1,1,0.0,1.0,100.0
165,20221110,AU,1,3,2,705.0,1.5,50.0
166,20221110,BG,1,2,2,0.0,1.0,100.0
167,20221110,CA,1,1,1,0.0,1.0,100.0
168,20221110,CN,2,9,2,2618.0,4.5,0.0
169,20221110,DE,14,43,18,9158.0,2.388888888888889,38.88888888888889
170,20221110,DK,1,1,1,0.0,1.0,100.0
171,20221110,ES,3,7,4,616.0,1.75,75.0
172,20221110,FR,2,4,3,7.0,1.3333333333333333,66.66666666666666
173,20221110,GB,2,2,2,0.0,1.0,100.0
174,20221110,GR,1,1,1,0.0,1.0,100.0
175,20221110,IN,2,2,2,0.0,1.0,100.0
176,20221110,IT,3,10,5,175.0,2.0,40.0
177,20221110,JP,1,24,3,107.0,8.0,0.0
178,20221110,KR,1,2,1,17.0,2.0,0.0
179,20221110,MU,1,1,1,0.0,1.0,100.0
180,20221110,NL,1,1,1,0.0,1.0,100.0
181,20221110,NO,1,1,1,0.0,1.0,100.0
182,20221110,OM,1,1,1,0.0,1.0,100.0
183,20221110,PT,1,1,1,0.0,1.0,100.0
184,20221110,RU,2,3,2,11.0,1.5,50.0
185,20221110,SA,1,1,1,0.0,1.0,100.0
186,20221110,SE,1,1,1,0.0,1.0,100.0
187,20221110,TR,2,5,3,42.0,1.6666666666666667,66.66666666666666
188,20221110,TW,1,17,2,1401.0,8.5,0.0
189,20221110,US,53,166,67,20848.0,2.4776119402985075,53.73134328358209
190,20221111,BR,1,3,1,9.0,3.0,0.0
191,20221111,CH,3,9,5,93.0,1.8,60.0
192,20221111,CN,2,8,2,880.0,4.0,50.0
193,20221111,CO,1,1,1,0.0,1.0,100.0
194,20221111,DE,5,11,7,422.0,1.5714285714285714,42.857142857142854
195,20221111,DK,1,5,1,2656.0,5.0,0.0
196,20221111,FI,2,7,2,43.0,3.5,0.0
197,20221111,FR,2,6,4,1756.0,1.5,50.0
198,20221111,GB,1,1,1,0.0,1.0,100.0
199,20221111,HR,1,2,1,16.0,2.0,0.0
200,20221111,IQ,1,5,1,67.0,5.0,0.0
201,20221111,IT,1,2,1,5.0,2.0,0.0
202,20221111,JP,2,4,3,41.0,1.3333333333333333,66.66666666666666
203,20221111,MU,1,1,1,0.0,1.0,100.0
204,20221111,NO,1,4,1,114.0,4.0,0.0
205,20221111,PL,1,1,1,0.0,1.0,100.0
206,20221111,SE,1,3,2,12.0,1.5,50.0
207,20221111,TR,1,4,2,386.0,2.0,0.0
208,20221111,US,30,67,37,9968.0,1.8108108108108107,51.35135135135135
209,20221111,ZZ,1,1,1,0.0,1.0,100.0
210,20221112,AR,2,2,2,0.0,1.0,100.0
211,20221112,CA,1,4,4,0.0,1.0,100.0
212,20221112,CN,2,10,2,2653.0,5.0,0.0
213,20221112,EE,1,2,1,2.0,2.0,0.0
214,20221112,FR,1,1,1,0.0,1.0,100.0
215,20221112,GB,1,10,1,5061.0,10.0,0.0
216,20221112,IT,1,2,1,6.0,2.0,0.0
217,20221112,NL,1,1,1,0.0,1.0,100.0
218,20221112,NO,1,1,1,0.0,1.0,100.0
219,20221112,TZ,1,1,1,0.0,1.0,100.0
220,20221112,US,12,42,21,8600.0,2.0,57.14285714285714
221,20221113,AU,6,22,7,1987.0,3.142857142857143,42.857142857142854
222,20221113,CA,2,7,5,17.0,1.4,60.0
223,20221113,CN,2,4,2,524.0,2.0,50.0
224,20221113,DE,5,8,5,453.0,1.6,60.0
225,20221113,DK,1,4,3,91.0,1.3333333333333333,66.66666666666666
226,20221113,FR,1,2,2,0.0,1.0,100.0
227,20221113,GB,5,6,5,21.0,1.2,80.0
228,20221113,IN,2,3,2,17.0,1.5,50.0
229,20221113,IT,1,7,3,51.0,2.3333333333333335,33.33333333333333
230,20221113,JP,1,2,1,3.0,2.0,0.0
231,20221113,KR,1,1,1,0.0,1.0,100.0
232,20221113,MY,1,2,1,29.0,2.0,0.0
233,20221113,NO,1,1,1,0.0,1.0,100.0
234,20221113,NZ,1,1,1,0.0,1.0,100.0
235,20221113,TH,1,1,1,0.0,1.0,100.0
236,20221113,TR,4,6,4,1429.0,1.5,50.0
237,20221113,US,65,354,151,59093.0,2.3443708609271523,45.6953642384106
238,20221114,AU,5,5,5,0.0,1.0,100.0
239,20221114,BR,1,3,1,112.0,3.0,0.0
240,20221114,CA,1,1,1,0.0,1.0,100.0
241,20221114,CH,2,3,2,217.0,1.5,50.0
242,20221114,CN,3,16,5,5348.0,3.2,0.0
243,20221114,CO,1,1,1,0.0,1.0,100.0
244,20221114,DE,4,7,5,13.0,1.4,80.0
245,20221114,DK,2,8,6,3.0,1.3333333333333333,83.33333333333334
246,20221114,EG,1,1,1,0.0,1.0,100.0
247,20221114,ES,4,4,4,0.0,1.0,100.0
248,20221114,FI,2,13,3,157.0,4.333333333333333,33.33333333333333
249,20221114,FR,3,4,4,0.0,1.0,100.0
250,20221114,GB,3,4,3,784.0,1.3333333333333333,66.66666666666666
251,20221114,HK,1,1,1,0.0,1.0,100.0
252,20221114,HR,1,6,1,1816.0,6.0,0.0
253,20221114,IE,1,1,1,0.0,1.0,100.0
254,20221114,IL,1,1,1,0.0,1.0,100.0
255,20221114,IN,9,13,9,838.0,1.4444444444444444,77.77777777777779
256,20221114,IT,1,1,1,0.0,1.0,100.0
257,20221114,JP,2,3,2,1442.0,1.5,50.0
258,20221114,NL,1,3,1,558.0,3.0,0.0
259,20221114,PL,1,1,1,0.0,1.0,100.0
260,20221114,RU,2,2,2,0.0,1.0,100.0
261,20221114,SG,1,1,1,0.0,1.0,100.0
262,20221114,SI,1,1,1,0.0,1.0,100.0
263,20221114,TH,1,1,1,0.0,1.0,100.0
264,20221114,TR,4,4,4,0.0,1.0,100.0
265,20221114,US,51,101,70,4814.0,1.4428571428571428,71.42857142857143
266,20221115,AT,1,1,1,0.0,1.0,100.0
267,20221115,AU,4,12,6,596.0,2.0,33.33333333333333
268,20221115,BR,1,1,1,0.0,1.0,100.0
269,20221115,CA,1,1,1,0.0,1.0,100.0
270,20221115,CH,1,4,2,671.0,2.0,50.0
271,20221115,CN,5,21,9,3080.0,2.3333333333333335,44.44444444444444
272,20221115,DE,9,20,12,1417.0,1.6666666666666667,66.66666666666666
273,20221115,DK,2,9,3,452.0,3.0,66.66666666666666
274,20221115,ES,3,9,3,311.0,3.0,0.0
275,20221115,FR,2,2,2,0.0,1.0,100.0
276,20221115,GB,3,4,4,0.0,1.0,100.0
277,20221115,IL,1,1,1,0.0,1.0,100.0
278,20221115,IN,3,3,3,0.0,1.0,100.0
279,20221115,IT,8,20,10,760.0,2.0,60.0
280,20221115,JP,1,3,1,32.0,3.0,0.0
281,20221115,KR,1,4,1,262.0,4.0,0.0
282,20221115,MX,1,1,1,0.0,1.0,100.0
283,20221115,NL,1,1,1,0.0,1.0,100.0
284,20221115,PH,1,1,1,0.0,1.0,100.0
285,20221115,PL,1,2,1,18.0,2.0,0.0
286,20221115,RU,2,2,2,0.0,1.0,100.0
287,20221115,SE,1,1,1,0.0,1.0,100.0
288,20221115,SG,1,2,1,73.0,2.0,0.0
289,20221115,TH,1,1,1,0.0,1.0,100.0
290,20221115,TR,1,2,1,18.0,2.0,0.0
291,20221115,US,39,115,55,20771.0,2.090909090909091,56.36363636363636
292,20221116,AE,2,16,2,329.0,8.0,50.0
293,20221116,AR,1,1,1,0.0,1.0,100.0
294,20221116,AS,1,1,1,0.0,1.0,100.0
295,20221116,AT,1,2,1,500.0,2.0,0.0
296,20221116,AU,1,9,1,964.0,9.0,0.0
297,20221116,BD,1,1,1,0.0,1.0,100.0
298,20221116,BR,1,1,1,0.0,1.0,100.0
299,20221116,CA,1,1,1,0.0,1.0,100.0
300,20221116,CH,6,31,10,3227.0,3.1,30.0
301,20221116,CN,4,6,4,404.0,1.5,75.0
302,20221116,DE,11,17,15,933.0,1.1333333333333333,86.66666666666667
303,20221116,DK,2,4,3,1615.0,1.3333333333333333,66.66666666666666
304,20221116,FR,6,12,6,2097.0,2.0,33.33333333333333
305,20221116,GB,4,12,6,84.0,2.0,33.33333333333333
306,20221116,HK,3,3,3,0.0,1.0,100.0
307,20221116,IN,3,5,3,146.0,1.6666666666666667,66.66666666666666
308,20221116,IT,1,3,3,0.0,1.0,100.0
309,20221116,JP,3,7,3,2090.0,2.3333333333333335,66.66666666666666
310,20221116,KE,1,4,1,509.0,4.0,0.0
311,20221116,NL,1,1,1,0.0,1.0,100.0
312,20221116,SE,1,4,1,129.0,4.0,0.0
313,20221116,SG,1,1,1,0.0,1.0,100.0
314,20221116,TW,1,1,1,0.0,1.0,100.0
315,20221116,US,48,137,66,10434.0,2.0757575757575757,53.03030303030303
316,20221117,AM,1,1,1,0.0,1.0,100.0
317,20221117,AR,2,3,2,1.0,1.5,50.0
318,20221117,AU,2,3,2,11.0,1.5,50.0
319,20221117,BE,1,2,1,7.0,2.0,0.0
320,20221117,BR,3,7,4,202.0,1.75,75.0
321,20221117,CA,1,2,1,38.0,2.0,0.0
322,20221117,CH,7,29,16,1748.0,1.8125,50.0
323,20221117,CN,5,7,5,29.0,1.4,60.0
324,20221117,CO,1,1,1,0.0,1.0,100.0
325,20221117,DE,11,35,15,1423.0,2.3333333333333335,53.333333333333336
326,20221117,DK,2,8,4,55.0,2.0,50.0
327,20221117,ES,1,6,1,379.0,6.0,0.0
328,20221117,FR,3,8,5,117.0,1.6,40.0
329,20221117,GB,3,5,3,1134.0,1.6666666666666667,66.66666666666666
330,20221117,IL,1,1,1,0.0,1.0,100.0
331,20221117,IN,3,3,3,0.0,1.0,100.0
332,20221117,IT,4,23,9,4003.0,2.5555555555555554,33.33333333333333
333,20221117,NL,1,1,1,0.0,1.0,100.0
334,20221117,RS,1,1,1,0.0,1.0,100.0
335,20221117,SA,1,4,1,80.0,4.0,0.0
336,20221117,SG,2,2,2,0.0,1.0,100.0
337,20221117,TW,1,1,1,0.0,1.0,100.0
338,20221117,US,48,142,62,12046.0,2.2903225806451615,61.29032258064516
339,20221118,BR,2,3,2,16.0,1.5,50.0
340,20221118,CA,1,2,1,332.0,2.0,0.0
341,20221118,CH,3,7,5,1672.0,1.4,80.0
342,20221118,CL,1,1,1,0.0,1.0,100.0
343,20221118,CN,4,9,4,584.0,2.25,75.0
344,20221118,DE,5,10,7,954.0,1.4285714285714286,85.71428571428571
345,20221118,FI,1,3,2,9.0,1.5,50.0
346,20221118,FR,5,8,6,1047.0,1.3333333333333333,83.33333333333334
347,20221118,GB,7,21,9,531.0,2.3333333333333335,33.33333333333333
348,20221118,HK,1,1,1,0.0,1.0,100.0
349,20221118,IN,5,7,5,1604.0,1.4,80.0
350,20221118,JP,1,1,1,0.0,1.0,100.0
351,20221118,NL,2,2,2,0.0,1.0,100.0
352,20221118,US,41,121,62,6289.0,1.9516129032258065,56.451612903225815
353,20221119,BR,2,8,5,281.0,1.6,60.0
354,20221119,CA,1,2,1,3.0,2.0,0.0
355,20221119,DE,3,3,3,0.0,1.0,100.0
356,20221119,ES,1,1,1,0.0,1.0,100.0
357,20221119,FR,1,1,1,0.0,1.0,100.0
358,20221119,HK,2,3,2,15.0,1.5,50.0
359,20221119,IN,1,1,1,0.0,1.0,100.0
360,20221119,IT,1,2,1,42.0,2.0,0.0
361,20221119,JP,1,1,1,0.0,1.0,100.0
362,20221119,NO,1,1,1,0.0,1.0,100.0
363,20221119,US,17,48,27,5080.0,1.7777777777777777,59.25925925925925
364,20221119,VN,1,1,1,0.0,1.0,100.0
365,20221120,AU,3,5,4,183.0,1.25,75.0
366,20221120,BR,3,14,4,118.0,3.5,75.0
367,20221120,CN,2,14,5,1740.0,2.8,40.0
368,20221120,DE,2,2,2,0.0,1.0,100.0
369,20221120,DK,1,1,1,0.0,1.0,100.0
370,20221120,ES,1,1,1,0.0,1.0,100.0
371,20221120,FI,1,1,1,0.0,1.0,100.0
372,20221120,GB,1,4,2,1480.0,2.0,0.0
373,20221120,HK,2,2,2,0.0,1.0,100.0
374,20221120,HR,1,2,1,6.0,2.0,0.0
375,20221120,IL,1,1,1,0.0,1.0,100.0
376,20221120,IN,2,2,2,0.0,1.0,100.0
377,20221120,IT,2,7,5,7.0,1.4,80.0
378,20221120,JP,2,2,2,0.0,1.0,100.0
379,20221120,LU,1,1,1,0.0,1.0,100.0
380,20221120,NO,1,2,1,76.0,2.0,0.0
381,20221120,SG,1,1,1,0.0,1.0,100.0
382,20221120,UA,1,1,1,0.0,1.0,100.0
383,20221120,US,12,25,17,1398.0,1.4705882352941178,64.70588235294117
384,20221121,AT,3,4,3,91.0,1.3333333333333333,66.66666666666666
385,20221121,AU,4,6,4,777.0,1.5,75.0
386,20221121,BH,1,1,1,0.0,1.0,100.0
387,20221121,BR,2,2,2,0.0,1.0,100.0
388,20221121,CA,1,5,2,187.0,2.5,0.0
389,20221121,CH,3,6,5,310.0,1.2,80.0
390,20221121,CN,1,1,1,0.0,1.0,100.0
391,20221121,DE,8,21,11,1545.0,1.9090909090909092,36.36363636363637
392,20221121,DK,1,8,3,144.0,2.6666666666666665,33.33333333333333
393,20221121,ES,3,9,5,415.0,1.8,40.0
394,20221121,FI,3,6,3,38.0,2.0,33.33333333333333
395,20221121,FR,3,6,4,99.0,1.5,50.0
396,20221121,GB,2,8,3,2024.0,2.6666666666666665,66.66666666666666
397,20221121,HK,1,1,1,0.0,1.0,100.0
398,20221121,IN,2,4,3,243.0,1.3333333333333333,66.66666666666666
399,20221121,IT,3,17,4,3202.0,4.25,0.0
400,20221121,JP,1,1,1,0.0,1.0,100.0
401,20221121,LU,1,1,1,0.0,1.0,100.0
402,20221121,NO,1,1,1,0.0,1.0,100.0
403,20221121,PK,1,1,1,0.0,1.0,100.0
404,20221121,PL,3,6,5,268.0,1.2,80.0
405,20221121,RU,1,1,1,0.0,1.0,100.0
406,20221121,US,51,106,67,7404.0,1.5820895522388059,70.1492537313433
407,20221122,AE,1,3,1,288.0,3.0,0.0
408,20221122,AR,1,1,1,0.0,1.0,100.0
409,20221122,AU,3,3,3,0.0,1.0,100.0
410,20221122,BR,2,5,4,19.0,1.25,75.0
411,20221122,CH,1,1,1,0.0,1.0,100.0
412,20221122,CN,1,2,1,7.0,2.0,0.0
413,20221122,DE,5,9,5,3041.0,1.8,60.0
414,20221122,DK,2,6,4,4.0,1.5,50.0
415,20221122,ES,1,2,2,0.0,1.0,100.0
416,20221122,FI,1,1,1,0.0,1.0,100.0
417,20221122,FR,5,7,6,28.0,1.1666666666666667,83.33333333333334
418,20221122,GB,5,12,6,1017.0,2.0,66.66666666666666
419,20221122,HK,4,11,6,534.0,1.8333333333333333,50.0
420,20221122,IN,3,5,4,10.0,1.25,75.0
421,20221122,IT,5,16,9,1717.0,1.7777777777777777,77.77777777777779
422,20221122,JP,1,2,1,39.0,2.0,0.0
423,20221122,LU,1,2,1,7.0,2.0,0.0
424,20221122,MA,1,2,1,216.0,2.0,0.0
425,20221122,NL,1,2,1,22.0,2.0,0.0
426,20221122,US,59,93,67,6232.0,1.3880597014925373,70.1492537313433
427,20221122,VN,2,3,2,10.0,1.5,50.0
428,20221122,ZZ,1,1,1,0.0,1.0,100.0
429,20221123,AU,4,9,4,90.0,2.25,50.0
430,20221123,BR,2,5,4,1399.0,1.25,75.0
431,20221123,CA,1,2,1,26.0,2.0,0.0
432,20221123,CH,2,6,3,8.0,2.0,33.33333333333333
433,20221123,CN,1,2,1,1.0,2.0,0.0
434,20221123,DE,6,18,9,2294.0,2.0,66.66666666666666
435,20221123,ES,1,7,2,1096.0,3.5,50.0
436,20221123,FR,3,3,3,0.0,1.0,100.0
437,20221123,GB,6,24,6,650.0,4.0,83.33333333333334
438,20221123,HK,1,5,4,1306.0,1.25,75.0
439,20221123,IL,1,1,1,0.0,1.0,100.0
440,20221123,IN,3,3,3,0.0,1.0,100.0
441,20221123,IT,5,9,6,802.0,1.5,66.66666666666666
442,20221123,KE,1,8,2,297.0,4.0,50.0
443,20221123,LU,1,13,3,1055.0,4.333333333333333,33.33333333333333
444,20221123,NL,2,7,3,863.0,2.3333333333333335,0.0
445,20221123,TH,1,1,1,0.0,1.0,100.0
446,20221123,TW,1,4,3,185.0,1.3333333333333333,66.66666666666666
447,20221123,US,38,94,45,16130.0,2.088888888888889,51.11111111111111
448,20221124,BR,2,7,3,555.0,2.3333333333333335,0.0
449,20221124,CA,2,6,3,304.0,2.0,33.33333333333333
450,20221124,CN,1,5,2,443.0,2.5,0.0
451,20221124,DE,10,17,10,456.0,1.7,80.0
452,20221124,DK,1,11,3,840.0,3.6666666666666665,33.33333333333333
453,20221124,FI,2,3,2,595.0,1.5,50.0
454,20221124,HK,3,3,3,0.0,1.0,100.0
455,20221124,IN,2,2,2,0.0,1.0,100.0
456,20221124,IT,3,3,3,0.0,1.0,100.0
457,20221124,JP,1,1,1,0.0,1.0,100.0
458,20221124,KR,2,12,2,352.0,6.0,50.0
459,20221124,NG,1,1,1,0.0,1.0,100.0
460,20221124,PT,1,1,1,0.0,1.0,100.0
461,20221124,RU,2,2,2,0.0,1.0,100.0
462,20221124,US,12,31,19,1558.0,1.631578947368421,68.42105263157895
463,20221125,CA,1,3,1,9.0,3.0,0.0
464,20221125,CH,2,5,5,0.0,1.0,100.0
465,20221125,CN,2,4,2,209.0,2.0,50.0
466,20221125,CO,2,2,2,0.0,1.0,100.0
467,20221125,DE,5,17,8,259.0,2.125,37.5
468,20221125,DK,1,7,3,39.0,2.3333333333333335,66.66666666666666
469,20221125,ES,3,6,5,8.0,1.2,80.0
470,20221125,FR,5,11,5,373.0,2.2,80.0
471,20221125,GB,6,13,7,1660.0,1.8571428571428572,57.14285714285714
472,20221125,GR,1,1,1,0.0,1.0,100.0
473,20221125,HK,2,3,2,4.0,1.5,50.0
474,20221125,IN,3,3,3,0.0,1.0,100.0
475,20221125,IT,1,3,2,27.0,1.5,50.0
476,20221125,JP,1,1,1,0.0,1.0,100.0
477,20221125,NL,1,6,2,182.0,3.0,50.0
478,20221125,RU,4,6,5,4.0,1.2,80.0
479,20221125,TR,1,1,1,0.0,1.0,100.0
