,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
79,20220106,GB,4,9,5,610.0,1.8,60.0
80,20220106,HK,2,5,2,155.0,2.5,50.0
81,20220106,IN,2,2,2,0.0,1.0,100.0
82,20220106,JP,3,6,4,628.0,1.5,50.0
83,20220106,NL,1,1,1,0.0,1.0,100.0
84,20220106,RO,1,4,2,1326.0,2.0,50.0
85,20220106,SG,1,7,3,3566.0,2.3333333333333335,33.33333333333333
86,20220106,TH,1,1,1,0.0,1.0,100.0
87,20220106,TR,1,1,1,0.0,1.0,100.0
88,20220106,US,21,42,23,2140.0,1.826086956521739,69.56521739130434
89,20220107,AT,1,2,2,0.0,1.0,100.0
90,20220107,AU,1,1,1,0.0,1.0,100.0
91,20220107,BE,1,1,1,0.0,1.0,100.0
92,20220107,CA,1,3,1,73.0,3.0,0.0
93,20220107,CH,1,1,1,0.0,1.0,100.0
94,20220107,CN,2,2,2,0.0,1.0,100.0
95,20220107,CR,1,1,1,0.0,1.0,100.0
96,20220107,DE,2,3,2,5.0,1.5,50.0
97,20220107,ES,1,4,2,181.0,2.0,50.0
98,20220107,FR,6,17,10,1771.0,1.7,60.0
99,20220107,GB,6,11,7,319.0,1.5714285714285714,57.14285714285714
100,20220107,HK,4,15,4,3395.0,3.75,25.0
101,20220107,IN,2,3,2,9.0,1.5,50.0
102,20220107,JP,3,5,3,311.0,1.6666666666666667,66.66666666666666
103,20220107,TR,2,4,3,229.0,1.3333333333333333,66.66666666666666
104,20220107,US,28,77,35,7074.0,2.2,57.14285714285714
105,20220108,AT,1,1,1,0.0,1.0,100.0
106,20220108,AU,2,2,2,0.0,1.0,100.0
107,20220108,BR,1,3,1,55.0,3.0,0.0
108,20220108,CA,1,1,1,0.0,1.0,100.0
109,20220108,CN,1,1,1,0.0,1.0,100.0
110,20220108,FR,2,2,2,0.0,1.0,100.0
111,20220108,GB,1,2,1,8.0,2.0,0.0
112,20220108,GR,1,2,1,3.0,2.0,0.0
113,20220108,HK,2,6,4,1407.0,1.5,50.0
114,20220108,IT,1,2,1,8.0,2.0,0.0
115,20220108,JP,2,5,4,782.0,1.25,75.0
116,20220108,KR,1,2,1,20.0,2.0,0.0
117,20220108,NO,1,15,2,1792.0,7.5,0.0
118,20220108,PK,1,1,1,0.0,1.0,100.0
119,20220108,TW,1,2,2,0.0,1.0,100.0
120,20220108,US,13,23,13,2093.0,1.7692307692307692,69.23076923076923
121,20220109,AU,3,16,6,1353.0,2.6666666666666665,33.33333333333333
122,20220109,CH,1,1,1,0.0,1.0,100.0
123,20220109,DE,3,6,3,74.0,2.0,33.33333333333333
124,20220109,ES,1,3,1,923.0,3.0,0.0
125,20220109,FR,1,3,1,116.0,3.0,0.0
126,20220109,GB,2,2,2,0.0,1.0,100.0
127,20220109,JP,1,1,1,0.0,1.0,100.0
128,20220109,RU,2,5,3,204.0,1.6666666666666667,33.33333333333333
129,20220109,US,5,13,9,433.0,1.4444444444444444,55.55555555555556
130,20220109,ZA,1,2,2,0.0,1.0,100.0
131,20220110,AR,1,2,1,20.0,2.0,0.0
132,20220110,AT,1,2,1,32.0,2.0,0.0
133,20220110,AU,3,16,7,3236.0,2.2857142857142856,42.857142857142854
134,20220110,BE,1,1,1,0.0,1.0,100.0
135,20220110,BR,2,12,4,3064.0,3.0,25.0
136,20220110,CH,1,1,1,0.0,1.0,100.0
137,20220110,CN,1,1,1,0.0,1.0,100.0
138,20220110,CZ,1,1,1,0.0,1.0,100.0
139,20220110,DE,2,4,2,45.0,2.0,0.0
140,20220110,ES,1,15,3,2287.0,5.0,0.0
141,20220110,FR,1,4,3,175.0,1.3333333333333333,66.66666666666666
142,20220110,GB,5,6,5,312.0,1.2,80.0
143,20220110,HK,1,5,2,1215.0,2.5,50.0
144,20220110,JP,2,10,5,1143.0,2.0,60.0
145,20220110,RU,1,3,1,1199.0,3.0,0.0
146,20220110,SE,1,1,1,0.0,1.0,100.0
147,20220110,TW,1,1,1,0.0,1.0,100.0
148,20220110,UA,1,5,1,296.0,5.0,0.0
149,20220110,US,33,65,35,9046.0,1.8571428571428572,57.14285714285714
150,20220111,AR,1,2,1,1399.0,2.0,0.0
151,20220111,AT,1,1,1,0.0,1.0,100.0
152,20220111,AU,4,7,6,4.0,1.1666666666666667,83.33333333333334
153,20220111,BR,3,4,3,18.0,1.3333333333333333,66.66666666666666
154,20220111,CN,10,11,10,22.0,1.1,90.0
155,20220111,DE,2,3,3,0.0,1.0,100.0
156,20220111,FI,1,1,1,0.0,1.0,100.0
157,20220111,FR,5,7,5,166.0,1.4,60.0
158,20220111,GB,5,6,5,488.0,1.2,80.0
159,20220111,IL,1,1,1,0.0,1.0,100.0
160,20220111,IN,2,2,2,0.0,1.0,100.0
161,20220111,IT,1,1,1,0.0,1.0,100.0
162,20220111,JP,2,3,3,0.0,1.0,100.0
163,20220111,RO,1,5,3,30.0,1.6666666666666667,33.33333333333333
164,20220111,TR,1,4,1,27.0,4.0,0.0
165,20220111,TW,1,2,1,1251.0,2.0,0.0
166,20220111,UA,1,1,1,0.0,1.0,100.0
167,20220111,US,32,89,45,9988.0,1.9777777777777779,55.55555555555556
168,20220112,AU,4,6,6,0.0,1.0,100.0
169,20220112,BR,3,4,3,1214.0,1.3333333333333333,66.66666666666666
170,20220112,CA,1,3,1,1767.0,3.0,0.0
171,20220112,CH,1,3,1,85.0,3.0,0.0
172,20220112,CN,2,5,3,18.0,1.6666666666666667,33.33333333333333
173,20220112,DE,4,13,7,1318.0,1.8571428571428572,28.57142857142857
174,20220112,DK,1,1,1,0.0,1.0,100.0
175,20220112,ES,1,2,1,6.0,2.0,0.0
176,20220112,FR,8,22,10,1488.0,2.2,40.0
177,20220112,GB,2,4,3,9.0,1.3333333333333333,66.66666666666666
178,20220112,HK,1,1,1,0.0,1.0,100.0
179,20220112,IN,2,2,2,0.0,1.0,100.0
180,20220112,IR,1,1,1,0.0,1.0,100.0
181,20220112,IT,1,7,2,204.0,3.5,50.0
182,20220112,JP,2,12,3,184.0,4.0,0.0
183,20220112,KR,1,1,1,0.0,1.0,100.0
184,20220112,NL,1,5,1,114.0,5.0,0.0
185,20220112,NZ,1,2,1,34.0,2.0,0.0
186,20220112,SE,1,1,1,0.0,1.0,100.0
187,20220112,SG,1,1,1,0.0,1.0,100.0
188,20220112,TW,1,4,1,28.0,4.0,0.0
189,20220112,US,33,74,35,6480.0,2.1142857142857143,60.0
190,20220113,AU,1,3,2,11.0,1.5,50.0
191,20220113,BR,3,5,5,0.0,1.0,100.0
192,20220113,DE,3,8,4,946.0,2.0,25.0
193,20220113,FR,6,13,10,2388.0,1.3,70.0
194,20220113,GB,9,22,12,2399.0,1.8333333333333333,66.66666666666666
195,20220113,HK,1,1,1,0.0,1.0,100.0
196,20220113,IL,1,2,1,13.0,2.0,0.0
197,20220113,IN,2,2,2,0.0,1.0,100.0
198,20220113,IT,5,8,5,113.0,1.6,60.0
199,20220113,JP,2,7,3,456.0,2.3333333333333335,33.33333333333333
200,20220113,KR,1,3,2,4.0,1.5,50.0
201,20220113,NZ,1,5,1,4313.0,5.0,0.0
202,20220113,PT,1,2,1,22.0,2.0,0.0
203,20220113,RO,1,1,1,0.0,1.0,100.0
204,20220113,SG,1,2,2,0.0,1.0,100.0
205,20220113,TR,1,1,1,0.0,1.0,100.0
206,20220113,US,35,111,42,10343.0,2.642857142857143,59.523809523809526
207,20220114,BR,2,3,2,6.0,1.5,50.0
208,20220114,CH,2,3,2,45.0,1.5,50.0
209,20220114,CN,3,18,4,2603.0,4.5,25.0
210,20220114,DE,2,2,2,0.0,1.0,100.0
211,20220114,DK,1,1,1,0.0,1.0,100.0
212,20220114,ES,1,1,1,0.0,1.0,100.0
213,20220114,FR,7,15,8,630.0,1.875,25.0
214,20220114,GB,7,14,9,1218.0,1.5555555555555556,55.55555555555556
215,20220114,HK,2,20,4,6301.0,5.0,0.0
216,20220114,ID,1,1,1,0.0,1.0,100.0
217,20220114,IN,3,5,4,9.0,1.25,75.0
218,20220114,IT,4,7,4,84.0,1.75,25.0
219,20220114,JP,1,3,1,842.0,3.0,0.0
220,20220114,LK,1,3,2,37.0,1.5,50.0
221,20220114,NO,1,1,1,0.0,1.0,100.0
222,20220114,PT,1,1,1,0.0,1.0,100.0
223,20220114,SE,3,8,4,526.0,2.0,75.0
224,20220114,SG,2,2,2,0.0,1.0,100.0
225,20220114,TW,1,1,1,0.0,1.0,100.0
226,20220114,US,28,63,38,3874.0,1.6578947368421053,57.89473684210527
227,20220115,AT,1,1,1,0.0,1.0,100.0
228,20220115,AU,1,2,2,0.0,1.0,100.0
229,20220115,CA,1,2,1,823.0,2.0,0.0
230,20220115,CN,2,4,2,19.0,2.0,0.0
231,20220115,CO,1,6,1,89.0,6.0,0.0
232,20220115,DE,2,3,2,6.0,1.5,50.0
233,20220115,DK,1,1,1,0.0,1.0,100.0
234,20220115,GB,5,13,5,1164.0,2.6,40.0
235,20220115,HK,1,1,1,0.0,1.0,100.0
236,20220115,IN,2,7,2,874.0,3.5,50.0
237,20220115,IT,1,3,1,452.0,3.0,0.0
238,20220115,SA,1,1,1,0.0,1.0,100.0
239,20220115,US,10,14,11,184.0,1.2727272727272727,72.72727272727273
240,20220116,AT,1,1,1,0.0,1.0,100.0
241,20220116,AU,5,17,7,1585.0,2.4285714285714284,57.14285714285714
242,20220116,BH,1,3,2,12.0,1.5,50.0
243,20220116,CN,5,7,6,7.0,1.1666666666666667,83.33333333333334
244,20220116,DE,6,17,9,1551.0,1.8888888888888888,44.44444444444444
245,20220116,FR,1,1,1,0.0,1.0,100.0
246,20220116,GB,2,3,2,88.0,1.5,50.0
247,20220116,HK,1,3,2,5.0,1.5,50.0
248,20220116,IN,4,7,6,32.0,1.1666666666666667,83.33333333333334
249,20220116,JP,1,2,2,0.0,1.0,100.0
250,20220116,NL,1,1,1,0.0,1.0,100.0
251,20220116,PT,1,1,1,0.0,1.0,100.0
252,20220116,RU,1,1,1,0.0,1.0,100.0
253,20220116,SA,1,1,1,0.0,1.0,100.0
254,20220116,TW,1,4,1,29.0,4.0,0.0
255,20220116,US,16,25,17,128.0,1.4705882352941178,94.11764705882352
256,20220117,AU,2,2,2,0.0,1.0,100.0
257,20220117,BE,1,1,1,0.0,1.0,100.0
258,20220117,BR,1,2,1,16.0,2.0,0.0
259,20220117,CA,1,1,1,0.0,1.0,100.0
260,20220117,CH,1,4,1,184.0,4.0,0.0
261,20220117,CL,1,1,1,0.0,1.0,100.0
262,20220117,CN,2,2,2,0.0,1.0,100.0
263,20220117,DE,6,28,14,2921.0,2.0,35.714285714285715
264,20220117,DK,2,3,2,1058.0,1.5,50.0
265,20220117,ES,1,1,1,0.0,1.0,100.0
266,20220117,FR,2,4,2,1649.0,2.0,0.0
267,20220117,GB,4,21,6,724.0,3.5,33.33333333333333
268,20220117,HK,2,4,3,1167.0,1.3333333333333333,66.66666666666666
269,20220117,IL,1,1,1,0.0,1.0,100.0
270,20220117,IN,4,9,5,829.0,1.8,60.0
271,20220117,IT,2,3,2,13.0,1.5,50.0
272,20220117,JP,3,4,3,10.0,1.3333333333333333,66.66666666666666
273,20220117,NL,1,2,2,0.0,1.0,100.0
274,20220117,RU,2,4,2,30.0,2.0,50.0
275,20220117,SA,1,1,1,0.0,1.0,100.0
276,20220117,TW,1,1,1,0.0,1.0,100.0
277,20220117,UA,1,1,1,0.0,1.0,100.0
278,20220117,US,14,18,14,60.0,1.2857142857142858,71.42857142857143
279,20220118,AU,2,3,2,9.0,1.5,50.0
280,20220118,BR,1,1,1,0.0,1.0,100.0
281,20220118,CA,1,1,1,0.0,1.0,100.0
282,20220118,CH,2,2,2,0.0,1.0,100.0
283,20220118,CN,3,12,7,827.0,1.7142857142857142,71.42857142857143
284,20220118,CO,1,1,1,0.0,1.0,100.0
285,20220118,DE,2,3,2,6.0,1.5,50.0
286,20220118,ES,1,3,1,1227.0,3.0,0.0
287,20220118,FR,5,18,8,491.0,2.25,37.5
288,20220118,GB,5,9,5,273.0,1.8,60.0
289,20220118,HK,1,3,2,247.0,1.5,50.0
290,20220118,IN,1,1,1,0.0,1.0,100.0
291,20220118,IT,1,1,1,0.0,1.0,100.0
292,20220118,JP,4,16,4,982.0,4.0,50.0
293,20220118,NL,2,12,9,12.0,1.3333333333333333,66.66666666666666
294,20220118,NZ,1,2,2,0.0,1.0,100.0
295,20220118,PL,1,2,1,51.0,2.0,0.0
296,20220118,SG,2,3,2,104.0,1.5,50.0
297,20220118,US,26,57,32,3044.0,1.78125,59.375
298,20220118,VN,1,1,1,0.0,1.0,100.0
299,20220119,AT,1,2,1,6.0,2.0,0.0
300,20220119,AU,2,5,2,167.0,2.5,50.0
301,20220119,CN,2,4,3,208.0,1.3333333333333333,66.66666666666666
302,20220119,CZ,1,1,1,0.0,1.0,100.0
303,20220119,DE,6,30,13,8702.0,2.3076923076923075,53.84615384615385
304,20220119,ES,1,6,1,1131.0,6.0,0.0
305,20220119,FI,2,4,2,489.0,2.0,50.0
306,20220119,FR,4,16,4,1059.0,4.0,50.0
307,20220119,GB,8,28,14,5941.0,2.0,50.0
308,20220119,IL,1,4,1,1782.0,4.0,0.0
309,20220119,IN,1,2,1,20.0,2.0,0.0
310,20220119,IT,2,2,2,0.0,1.0,100.0
311,20220119,JP,3,5,5,0.0,1.0,100.0
312,20220119,KR,1,1,1,0.0,1.0,100.0
313,20220119,NL,2,4,4,0.0,1.0,100.0
314,20220119,PL,1,1,1,0.0,1.0,100.0
315,20220119,PT,1,1,1,0.0,1.0,100.0
316,20220119,RU,1,2,1,11.0,2.0,0.0
317,20220119,SA,1,2,1,17.0,2.0,0.0
318,20220119,SG,1,6,5,1034.0,1.2,80.0
319,20220119,US,41,95,49,9960.0,1.9387755102040816,46.93877551020408
320,20220120,AU,2,2,2,0.0,1.0,100.0
321,20220120,BE,1,1,1,0.0,1.0,100.0
322,20220120,BR,1,1,1,0.0,1.0,100.0
323,20220120,CA,1,1,1,0.0,1.0,100.0
324,20220120,CO,1,1,1,0.0,1.0,100.0
325,20220120,DE,4,9,6,225.0,1.5,66.66666666666666
326,20220120,DK,1,2,1,597.0,2.0,0.0
327,20220120,FI,1,17,3,381.0,5.666666666666667,0.0
328,20220120,FR,6,20,6,1014.0,3.3333333333333335,50.0
329,20220120,GB,5,9,5,71.0,1.8,40.0
330,20220120,HK,2,6,4,36.0,1.5,50.0
331,20220120,IN,7,8,7,375.0,1.1428571428571428,85.71428571428571
332,20220120,IT,3,4,3,7.0,1.3333333333333333,66.66666666666666
333,20220120,JP,2,3,2,19.0,1.5,50.0
334,20220120,RU,2,7,2,1418.0,3.5,50.0
335,20220120,SE,1,3,1,315.0,3.0,0.0
336,20220120,TW,2,3,2,0.0,1.5,50.0
337,20220120,US,35,62,40,6269.0,1.55,67.5
338,20220121,BR,1,1,1,0.0,1.0,100.0
339,20220121,CH,2,2,2,0.0,1.0,100.0
340,20220121,CN,3,5,3,21.0,1.6666666666666667,33.33333333333333
341,20220121,DE,4,8,6,30.0,1.3333333333333333,66.66666666666666
342,20220121,FR,3,24,9,717.0,2.6666666666666665,33.33333333333333
343,20220121,GB,4,5,4,4.0,1.25,75.0
344,20220121,HK,2,4,3,7.0,1.3333333333333333,66.66666666666666
345,20220121,IN,6,11,7,3213.0,1.5714285714285714,42.857142857142854
346,20220121,IT,3,7,3,54.0,2.3333333333333335,0.0
347,20220121,JP,1,1,1,0.0,1.0,100.0
348,20220121,MX,1,2,1,14.0,2.0,0.0
349,20220121,RU,1,2,1,127.0,2.0,0.0
350,20220121,TW,1,3,1,90.0,3.0,0.0
351,20220121,UA,1,10,7,276.0,1.4285714285714286,71.42857142857143
352,20220121,US,22,40,27,1893.0,1.4814814814814814,74.07407407407408
353,20220122,AU,1,1,1,0.0,1.0,100.0
354,20220122,BE,1,3,1,43.0,3.0,0.0
355,20220122,CN,1,1,1,0.0,1.0,100.0
356,20220122,DE,1,2,1,23.0,2.0,0.0
357,20220122,FR,1,1,1,0.0,1.0,100.0
358,20220122,HK,1,5,2,395.0,2.5,0.0
359,20220122,JP,1,8,3,1093.0,2.6666666666666665,66.66666666666666
360,20220122,TW,1,1,1,0.0,1.0,100.0
361,20220122,UA,4,26,10,4267.0,2.6,50.0
362,20220122,US,12,19,15,782.0,1.2666666666666666,73.33333333333333
363,20220123,AU,2,8,4,362.0,2.0,25.0
364,20220123,BE,1,2,1,13.0,2.0,0.0
365,20220123,CN,1,1,1,0.0,1.0,100.0
366,20220123,DE,2,2,2,0.0,1.0,100.0
367,20220123,FR,3,4,4,0.0,1.0,100.0
368,20220123,GB,2,5,3,18.0,1.6666666666666667,66.66666666666666
369,20220123,GR,1,1,1,0.0,1.0,100.0
370,20220123,HU,1,2,1,14.0,2.0,0.0
371,20220123,IL,1,1,1,0.0,1.0,100.0
372,20220123,IN,4,5,4,5.0,1.25,75.0
373,20220123,JP,2,3,2,559.0,1.5,50.0
374,20220123,KR,1,1,1,0.0,1.0,100.0
375,20220123,TR,1,3,1,293.0,3.0,0.0
376,20220123,UA,2,17,7,2050.0,2.4285714285714284,28.57142857142857
377,20220123,US,6,14,10,832.0,1.4,70.0
378,20220124,BR,4,8,5,990.0,1.6,40.0
379,20220124,CA,3,10,5,987.0,2.0,80.0
380,20220124,CH,1,10,2,265.0,5.0,50.0
381,20220124,CN,1,1,1,0.0,1.0,100.0
382,20220124,DE,4,20,6,977.0,3.3333333333333335,50.0
383,20220124,FR,7,18,11,914.0,1.6363636363636365,72.72727272727273
384,20220124,GB,7,16,10,469.0,1.6,50.0
385,20220124,IN,4,5,5,0.0,1.0,100.0
386,20220124,IT,1,6,3,162.0,2.0,66.66666666666666
387,20220124,JP,1,9,1,5056.0,9.0,0.0
388,20220124,RO,1,1,1,0.0,1.0,100.0
389,20220124,TW,2,4,3,11.0,1.3333333333333333,66.66666666666666
390,20220124,UA,3,8,5,2797.0,1.6,60.0
391,20220124,US,22,58,30,4556.0,1.9333333333333333,63.33333333333333
392,20220125,AT,1,2,1,8.0,2.0,0.0
393,20220125,BR,1,1,1,0.0,1.0,100.0
394,20220125,CA,1,5,2,627.0,2.5,0.0
395,20220125,CH,1,4,1,367.0,4.0,0.0
396,20220125,CN,1,4,1,248.0,4.0,0.0
397,20220125,DE,1,2,1,36.0,2.0,0.0
398,20220125,ES,1,2,2,0.0,1.0,100.0
399,20220125,FR,8,18,9,708.0,2.0,55.55555555555556
400,20220125,GB,4,16,6,420.0,2.6666666666666665,50.0
401,20220125,HK,1,1,1,0.0,1.0,100.0
402,20220125,IN,5,5,5,0.0,1.0,100.0
403,20220125,IT,1,1,1,0.0,1.0,100.0
404,20220125,JP,4,11,4,1079.0,2.75,50.0
405,20220125,NL,2,5,3,74.0,1.6666666666666667,66.66666666666666
406,20220125,PL,1,1,1,0.0,1.0,100.0
407,20220125,PT,1,3,1,48.0,3.0,0.0
408,20220125,SA,1,3,1,35.0,3.0,0.0
409,20220125,TW,2,16,2,261.0,8.0,50.0
410,20220125,UA,1,13,7,2850.0,1.8571428571428572,42.857142857142854
411,20220125,US,39,80,51,2779.0,1.5686274509803921,58.82352941176471
412,20220126,AU,1,3,1,167.0,3.0,0.0
413,20220126,BY,1,1,1,0.0,1.0,100.0
414,20220126,CN,1,1,1,0.0,1.0,100.0
415,20220126,DE,5,9,9,0.0,1.0,100.0
416,20220126,DZ,1,1,1,0.0,1.0,100.0
417,20220126,FR,6,19,9,4143.0,2.111111111111111,55.55555555555556
418,20220126,GB,7,31,12,3679.0,2.5833333333333335,50.0
419,20220126,IN,2,4,2,18.0,2.0,0.0
420,20220126,IT,2,3,2,4.0,1.5,50.0
421,20220126,JP,1,1,1,0.0,1.0,100.0
422,20220126,NO,2,10,2,545.0,5.0,0.0
423,20220126,NZ,1,2,2,0.0,1.0,100.0
424,20220126,PL,2,6,2,1013.0,3.0,50.0
425,20220126,SE,1,1,1,0.0,1.0,100.0
426,20220126,SK,1,2,1,16.0,2.0,0.0
427,20220126,TW,2,3,2,13.0,1.5,50.0
428,20220126,UA,2,9,6,285.0,1.5,66.66666666666666
429,20220126,US,39,111,54,13052.0,2.0555555555555554,51.85185185185185
430,20220127,AU,3,4,3,3.0,1.3333333333333333,66.66666666666666
431,20220127,CA,3,5,3,49.0,1.6666666666666667,33.33333333333333
432,20220127,CH,2,3,3,0.0,1.0,100.0
433,20220127,DE,6,21,9,2589.0,2.3333333333333335,55.55555555555556
434,20220127,DK,1,1,1,0.0,1.0,100.0
435,20220127,ES,2,3,3,0.0,1.0,100.0
436,20220127,FR,3,11,4,1651.0,2.75,25.0
437,20220127,GB,8,13,11,1820.0,1.1818181818181819,81.81818181818183
438,20220127,IN,3,8,7,3.0,1.1428571428571428,85.71428571428571
439,20220127,JP,2,2,2,0.0,1.0,100.0
440,20220127,NO,2,5,3,156.0,1.6666666666666667,66.66666666666666
441,20220127,PL,2,5,2,119.0,2.5,0.0
442,20220127,RU,1,4,1,1203.0,4.0,0.0
443,20220127,SA,1,1,1,0.0,1.0,100.0
444,20220127,UA,2,7,2,2931.0,3.5,50.0
445,20220127,US,33,77,43,5703.0,1.7906976744186047,62.7906976744186
446,20220128,AU,1,1,1,0.0,1.0,100.0
447,20220128,CA,2,4,3,13.0,1.3333333333333333,66.66666666666666
448,20220128,CH,1,1,1,0.0,1.0,100.0
449,20220128,DE,8,17,11,1103.0,1.5454545454545454,72.72727272727273
450,20220128,ES,5,20,5,1962.0,4.0,40.0
451,20220128,FR,2,3,2,33.0,1.5,50.0
452,20220128,GB,2,10,3,1690.0,3.3333333333333335,0.0
453,20220128,IE,1,1,1,0.0,1.0,100.0
454,20220128,IN,6,14,8,461.0,1.75,37.5
455,20220128,IT,1,2,1,5.0,2.0,0.0
456,20220128,JP,2,5,2,25.0,2.5,0.0
457,20220128,RU,1,1,1,0.0,1.0,100.0
458,20220128,UA,5,11,7,71.0,1.5714285714285714,42.857142857142854
459,20220128,US,30,47,34,4243.0,1.3823529411764706,70.58823529411765
460,20220129,AT,1,1,1,0.0,1.0,100.0
461,20220129,AU,1,2,1,20.0,2.0,0.0
462,20220129,BE,1,1,1,0.0,1.0,100.0
463,20220129,BG,1,2,1,43.0,2.0,0.0
464,20220129,BR,1,1,1,0.0,1.0,100.0
465,20220129,CH,2,2,2,0.0,1.0,100.0
466,20220129,CN,2,6,4,636.0,1.5,50.0
467,20220129,GB,2,6,3,347.0,2.0,66.66666666666666
468,20220129,IN,2,7,4,801.0,1.75,50.0
469,20220129,JP,2,4,3,23.0,1.3333333333333333,66.66666666666666
470,20220129,PL,1,1,1,0.0,1.0,100.0
471,20220129,UA,2,5,3,21.0,1.6666666666666667,33.33333333333333
472,20220129,US,8,36,10,2453.0,3.6,50.0
473,20220130,AU,2,8,4,1223.0,2.0,50.0
474,20220130,CN,2,3,2,656.0,1.5,50.0
475,20220130,CO,1,1,1,0.0,1.0,100.0
476,20220130,DE,3,5,4,202.0,1.25,75.0
477,20220130,EE,1,1,1,0.0,1.0,100.0
478,20220130,FR,2,3,2,594.0,1.5,50.0
