,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
67,20220605,CA,1,1,1,0.0,1.0,100.0
68,20220605,CN,1,9,2,2645.0,4.5,0.0
69,20220605,EE,2,4,2,1514.0,2.0,0.0
70,20220605,ES,3,3,3,0.0,1.0,100.0
71,20220605,FR,1,5,1,133.0,5.0,0.0
72,20220605,GB,5,23,8,2657.0,2.875,62.5
73,20220605,HK,1,1,1,0.0,1.0,100.0
74,20220605,IN,3,4,3,8.0,1.3333333333333333,66.66666666666666
75,20220605,JP,1,1,1,0.0,1.0,100.0
76,20220605,NL,1,1,1,0.0,1.0,100.0
77,20220605,SA,1,1,1,0.0,1.0,100.0
78,20220605,SE,1,1,1,0.0,1.0,100.0
79,20220605,US,8,10,8,39.0,1.25,75.0
80,20220606,AU,2,3,2,6.0,1.5,50.0
81,20220606,CH,1,1,1,0.0,1.0,100.0
82,20220606,CN,3,26,4,1174.0,6.5,25.0
83,20220606,DE,4,7,4,936.0,1.75,50.0
84,20220606,EE,1,1,1,0.0,1.0,100.0
85,20220606,ES,2,2,2,0.0,1.0,100.0
86,20220606,FR,1,1,1,0.0,1.0,100.0
87,20220606,GB,3,13,8,705.0,1.625,62.5
88,20220606,IN,3,5,4,1149.0,1.25,75.0
89,20220606,JP,2,7,2,1501.0,3.5,50.0
90,20220606,KR,1,2,1,3.0,2.0,0.0
91,20220606,MX,1,17,3,1458.0,5.666666666666667,0.0
92,20220606,NE,2,8,3,1182.0,2.6666666666666665,0.0
93,20220606,NZ,1,2,1,2.0,2.0,0.0
94,20220606,PL,3,4,3,5.0,1.3333333333333333,66.66666666666666
95,20220606,RU,1,2,1,18.0,2.0,0.0
96,20220606,TW,1,2,1,17.0,2.0,0.0
97,20220606,US,57,147,75,13713.0,1.96,54.666666666666664
98,20220607,AU,3,11,4,273.0,2.75,25.0
99,20220607,CH,2,3,2,2.0,1.5,50.0
100,20220607,CN,2,2,2,0.0,1.0,100.0
101,20220607,DE,3,6,4,44.0,1.5,75.0
102,20220607,FI,1,1,1,0.0,1.0,100.0
103,20220607,FR,4,8,5,59.0,1.6,80.0
104,20220607,GB,6,20,13,94.0,1.5384615384615385,53.84615384615385
105,20220607,IN,2,3,2,150.0,1.5,50.0
106,20220607,IT,2,5,3,11.0,1.6666666666666667,33.33333333333333
107,20220607,JP,4,5,4,1335.0,1.25,75.0
108,20220607,KR,1,1,1,0.0,1.0,100.0
109,20220607,NL,1,1,1,0.0,1.0,100.0
110,20220607,PL,2,5,2,128.0,2.5,50.0
111,20220607,SE,1,1,1,0.0,1.0,100.0
112,20220607,US,43,108,56,8126.0,1.9285714285714286,57.14285714285714
113,20220607,ZZ,1,2,1,6.0,2.0,0.0
114,20220608,AU,1,1,1,0.0,1.0,100.0
115,20220608,BR,2,2,2,0.0,1.0,100.0
116,20220608,CA,1,1,1,0.0,1.0,100.0
117,20220608,CH,5,24,10,4139.0,2.4,40.0
118,20220608,CN,3,5,3,120.0,1.6666666666666667,66.66666666666666
119,20220608,DE,2,9,2,2246.0,4.5,0.0
120,20220608,FI,1,1,1,0.0,1.0,100.0
121,20220608,FR,3,8,4,19.0,2.0,25.0
122,20220608,GB,7,21,11,450.0,1.9090909090909092,63.63636363636363
123,20220608,HK,1,2,1,52.0,2.0,0.0
124,20220608,IL,1,2,1,9.0,2.0,0.0
125,20220608,IN,2,3,2,22.0,1.5,50.0
126,20220608,IT,1,4,1,237.0,4.0,0.0
127,20220608,JP,1,1,1,0.0,1.0,100.0
128,20220608,KR,2,2,2,0.0,1.0,100.0
129,20220608,LU,2,2,2,0.0,1.0,100.0
130,20220608,MO,1,1,1,0.0,1.0,100.0
131,20220608,RU,1,3,1,320.0,3.0,0.0
132,20220608,US,44,129,56,15750.0,2.3035714285714284,48.214285714285715
133,20220608,ZZ,1,1,1,0.0,1.0,100.0
134,20220609,AT,1,1,1,0.0,1.0,100.0
135,20220609,AU,2,3,2,1431.0,1.5,50.0
136,20220609,BR,1,1,1,0.0,1.0,100.0
137,20220609,CA,1,1,1,0.0,1.0,100.0
138,20220609,CH,2,4,2,127.0,2.0,50.0
139,20220609,CN,2,9,3,3743.0,3.0,0.0
140,20220609,CO,1,1,1,0.0,1.0,100.0
141,20220609,CZ,1,1,1,0.0,1.0,100.0
142,20220609,DE,5,7,6,15.0,1.1666666666666667,83.33333333333334
143,20220609,ES,2,7,2,52.0,3.5,50.0
144,20220609,FI,2,2,2,0.0,1.0,100.0
145,20220609,FR,3,17,4,496.0,4.25,50.0
146,20220609,GB,6,31,10,2131.0,3.1,40.0
147,20220609,HU,2,2,2,0.0,1.0,100.0
148,20220609,IN,1,2,1,697.0,2.0,0.0
149,20220609,IT,2,7,2,466.0,3.5,0.0
150,20220609,JP,3,3,3,0.0,1.0,100.0
151,20220609,KE,1,1,1,0.0,1.0,100.0
152,20220609,KR,1,3,2,17.0,1.5,50.0
153,20220609,LR,1,1,1,0.0,1.0,100.0
154,20220609,NL,1,3,1,427.0,3.0,0.0
155,20220609,NZ,1,1,1,0.0,1.0,100.0
156,20220609,PL,1,9,1,5492.0,9.0,0.0
157,20220609,TR,1,1,1,0.0,1.0,100.0
158,20220609,US,32,82,40,4701.0,2.05,52.5
159,20220610,AU,2,2,2,0.0,1.0,100.0
160,20220610,BE,1,2,1,11.0,2.0,0.0
161,20220610,CA,1,2,1,5.0,2.0,0.0
162,20220610,DE,4,6,5,14.0,1.2,80.0
163,20220610,ES,1,3,2,8.0,1.5,50.0
164,20220610,FI,1,2,1,9.0,2.0,0.0
165,20220610,FR,2,2,2,0.0,1.0,100.0
166,20220610,GB,2,7,2,76.0,3.5,50.0
167,20220610,HK,1,14,1,166.0,14.0,0.0
168,20220610,IN,2,8,2,1764.0,4.0,50.0
169,20220610,IT,3,6,4,369.0,1.5,50.0
170,20220610,MY,1,4,1,217.0,4.0,0.0
171,20220610,NL,1,2,1,32.0,2.0,0.0
172,20220610,PL,1,1,1,0.0,1.0,100.0
173,20220610,RO,1,1,1,0.0,1.0,100.0
174,20220610,RU,1,1,1,0.0,1.0,100.0
175,20220610,TR,2,4,2,1792.0,2.0,50.0
176,20220610,TW,1,1,1,0.0,1.0,100.0
177,20220610,US,32,63,38,1865.0,1.6578947368421053,55.26315789473685
178,20220611,BR,1,1,1,0.0,1.0,100.0
179,20220611,CA,1,1,1,0.0,1.0,100.0
180,20220611,CH,1,1,1,0.0,1.0,100.0
181,20220611,DE,1,2,1,5.0,2.0,0.0
182,20220611,FR,2,3,2,41.0,1.5,50.0
183,20220611,GB,2,5,3,42.0,1.6666666666666667,66.66666666666666
184,20220611,HK,1,4,2,538.0,2.0,50.0
185,20220611,JP,1,1,1,0.0,1.0,100.0
186,20220611,KR,2,5,2,69.0,2.5,50.0
187,20220611,MX,1,3,2,25.0,1.5,50.0
188,20220611,US,7,25,12,3924.0,2.0833333333333335,50.0
189,20220612,AU,2,3,2,23.0,1.5,50.0
190,20220612,BR,1,6,1,304.0,6.0,0.0
191,20220612,DE,2,2,2,0.0,1.0,100.0
192,20220612,FR,1,2,1,2.0,2.0,0.0
193,20220612,GB,1,2,2,0.0,1.0,100.0
194,20220612,JP,2,5,2,71.0,2.5,0.0
195,20220612,NZ,1,1,1,0.0,1.0,100.0
196,20220612,RO,2,2,2,0.0,1.0,100.0
197,20220612,SE,1,2,1,82.0,2.0,0.0
198,20220612,SG,1,2,2,0.0,1.0,100.0
199,20220612,TH,1,2,2,0.0,1.0,100.0
200,20220613,AU,1,1,1,0.0,1.0,100.0
201,20220613,CA,1,2,1,17.0,2.0,0.0
202,20220613,CH,2,5,2,1261.0,2.5,0.0
203,20220613,CN,3,3,3,0.0,1.0,100.0
204,20220613,DE,8,12,10,12.0,1.2,80.0
205,20220613,EG,1,1,1,0.0,1.0,100.0
206,20220613,ES,3,5,3,161.0,1.6666666666666667,33.33333333333333
207,20220613,FI,1,2,1,679.0,2.0,0.0
208,20220613,FR,1,1,1,0.0,1.0,100.0
209,20220613,GB,9,23,13,2151.0,1.7692307692307692,61.53846153846154
210,20220613,HK,2,6,3,273.0,2.0,66.66666666666666
211,20220613,HU,1,1,1,0.0,1.0,100.0
212,20220613,ID,1,1,1,0.0,1.0,100.0
213,20220613,JP,1,12,2,6581.0,6.0,0.0
214,20220613,KR,1,2,1,1205.0,2.0,0.0
215,20220613,NL,1,2,1,19.0,2.0,0.0
216,20220613,NZ,1,1,1,0.0,1.0,100.0
217,20220613,RO,1,1,1,0.0,1.0,100.0
218,20220613,SA,2,5,2,3010.0,2.5,0.0
219,20220613,SG,1,2,1,42.0,2.0,0.0
220,20220613,US,54,165,73,8363.0,2.26027397260274,58.9041095890411
221,20220613,ZZ,1,2,1,12.0,2.0,0.0
222,20220614,CA,2,3,2,51.0,1.5,50.0
223,20220614,CH,2,3,2,3.0,1.5,50.0
224,20220614,CN,5,21,5,3797.0,4.2,0.0
225,20220614,DE,6,7,7,0.0,1.0,100.0
226,20220614,FI,1,1,1,0.0,1.0,100.0
227,20220614,FR,3,11,5,2280.0,2.2,40.0
228,20220614,GB,6,10,8,339.0,1.25,75.0
229,20220614,HK,1,8,2,2208.0,4.0,0.0
230,20220614,IE,1,3,1,1042.0,3.0,0.0
231,20220614,IN,3,6,5,12.0,1.2,80.0
232,20220614,IT,1,1,1,0.0,1.0,100.0
233,20220614,JP,2,2,2,0.0,1.0,100.0
234,20220614,KR,1,8,1,75.0,8.0,0.0
235,20220614,NL,1,1,1,0.0,1.0,100.0
236,20220614,SE,1,2,1,208.0,2.0,0.0
237,20220614,UA,1,1,1,0.0,1.0,100.0
238,20220614,US,45,126,58,11060.0,2.1724137931034484,48.275862068965516
239,20220615,CH,1,4,1,18.0,4.0,0.0
240,20220615,CN,6,27,10,1209.0,2.7,30.0
241,20220615,DE,7,15,13,286.0,1.1538461538461537,84.61538461538461
242,20220615,ES,4,9,4,304.0,2.25,25.0
243,20220615,FR,2,3,3,0.0,1.0,100.0
244,20220615,GB,2,3,3,0.0,1.0,100.0
245,20220615,GR,1,1,1,0.0,1.0,100.0
246,20220615,IN,6,22,10,1810.0,2.2,30.0
247,20220615,IT,3,4,3,9.0,1.3333333333333333,66.66666666666666
248,20220615,JP,4,6,5,14.0,1.2,80.0
249,20220615,KR,2,4,3,130.0,1.3333333333333333,66.66666666666666
250,20220615,LU,1,3,1,344.0,3.0,0.0
251,20220615,MA,1,1,1,0.0,1.0,100.0
252,20220615,SE,2,2,2,0.0,1.0,100.0
253,20220615,US,41,118,53,18761.0,2.2264150943396226,45.28301886792453
254,20220616,AR,1,1,1,0.0,1.0,100.0
255,20220616,BR,2,3,2,16.0,1.5,50.0
256,20220616,CA,4,6,4,79.0,1.5,75.0
257,20220616,CH,2,8,2,412.0,4.0,0.0
258,20220616,CN,8,16,11,318.0,1.4545454545454546,54.54545454545454
259,20220616,DE,2,3,3,0.0,1.0,100.0
260,20220616,FR,3,4,3,596.0,1.3333333333333333,66.66666666666666
261,20220616,GB,2,2,2,0.0,1.0,100.0
262,20220616,IN,5,14,10,1380.0,1.4,70.0
263,20220616,IS,1,3,1,645.0,3.0,0.0
264,20220616,JP,1,2,1,82.0,2.0,0.0
265,20220616,KR,2,4,2,166.0,2.0,0.0
266,20220616,NG,1,1,1,0.0,1.0,100.0
267,20220616,NL,1,1,1,0.0,1.0,100.0
268,20220616,PL,1,3,1,31.0,3.0,0.0
269,20220616,RU,2,2,2,0.0,1.0,100.0
270,20220616,SA,1,1,1,0.0,1.0,100.0
271,20220616,SE,1,1,1,0.0,1.0,100.0
272,20220616,TW,1,1,1,0.0,1.0,100.0
273,20220616,US,42,101,60,9674.0,1.6833333333333333,58.333333333333336
274,20220617,BR,2,6,3,251.0,2.0,33.33333333333333
275,20220617,CL,2,2,2,0.0,1.0,100.0
276,20220617,CN,5,11,6,24.0,1.8333333333333333,66.66666666666666
277,20220617,CO,2,6,3,1639.0,2.0,33.33333333333333
278,20220617,CZ,1,4,1,49.0,4.0,0.0
279,20220617,DE,3,4,3,111.0,1.3333333333333333,66.66666666666666
280,20220617,ES,1,1,1,0.0,1.0,100.0
281,20220617,FR,1,1,1,0.0,1.0,100.0
282,20220617,GB,7,14,11,969.0,1.2727272727272727,72.72727272727273
283,20220617,HK,1,1,1,0.0,1.0,100.0
284,20220617,IN,3,6,4,1663.0,1.5,50.0
285,20220617,IT,2,3,2,3.0,1.5,50.0
286,20220617,JP,2,4,2,764.0,2.0,0.0
287,20220617,NZ,1,1,1,0.0,1.0,100.0
288,20220617,SE,1,2,1,5.0,2.0,0.0
289,20220617,SG,1,2,1,4.0,2.0,0.0
290,20220617,US,39,100,48,9093.0,2.0833333333333335,50.0
291,20220618,AU,2,4,3,655.0,1.3333333333333333,66.66666666666666
292,20220618,CN,1,1,1,0.0,1.0,100.0
293,20220618,DE,1,3,2,4.0,1.5,50.0
294,20220618,GB,2,4,2,10.0,2.0,50.0
295,20220618,IN,3,6,4,81.0,1.5,75.0
296,20220618,JP,1,3,3,0.0,1.0,100.0
297,20220618,US,13,21,14,1373.0,1.5,64.28571428571429
298,20220619,AU,1,1,1,0.0,1.0,100.0
299,20220619,CA,1,1,1,0.0,1.0,100.0
300,20220619,CH,1,2,1,71.0,2.0,0.0
301,20220619,CN,2,4,4,0.0,1.0,100.0
302,20220619,DE,2,17,3,3329.0,5.666666666666667,0.0
303,20220619,DK,1,4,2,1330.0,2.0,50.0
304,20220619,FI,1,6,3,30.0,2.0,66.66666666666666
305,20220619,FR,1,1,1,0.0,1.0,100.0
306,20220619,GB,2,8,4,581.0,2.0,0.0
307,20220619,HK,1,1,1,0.0,1.0,100.0
308,20220619,IN,4,5,4,536.0,1.25,75.0
309,20220619,NG,1,1,1,0.0,1.0,100.0
310,20220619,NO,1,1,1,0.0,1.0,100.0
311,20220619,NZ,1,1,1,0.0,1.0,100.0
312,20220619,US,6,8,8,0.0,1.0,100.0
313,20220620,AR,1,1,1,0.0,1.0,100.0
314,20220620,AU,1,1,1,0.0,1.0,100.0
315,20220620,CA,1,1,1,0.0,1.0,100.0
316,20220620,CH,1,7,1,2010.0,7.0,0.0
317,20220620,CN,3,7,5,5.0,1.4,60.0
318,20220620,DE,6,14,6,893.0,2.3333333333333335,50.0
319,20220620,DK,1,10,1,717.0,10.0,0.0
320,20220620,ES,1,1,1,0.0,1.0,100.0
321,20220620,FI,1,2,1,7.0,2.0,0.0
322,20220620,FR,5,6,6,0.0,1.0,100.0
323,20220620,GB,7,8,8,0.0,1.0,100.0
324,20220620,HK,1,1,1,0.0,1.0,100.0
325,20220620,IN,7,8,8,0.0,1.0,100.0
326,20220620,IT,1,3,1,284.0,3.0,0.0
327,20220620,JP,1,1,1,0.0,1.0,100.0
328,20220620,MA,1,5,2,486.0,2.5,0.0
329,20220620,NG,1,1,1,0.0,1.0,100.0
330,20220620,NL,1,1,1,0.0,1.0,100.0
331,20220620,RU,2,2,2,0.0,1.0,100.0
332,20220620,SE,1,2,1,42.0,2.0,0.0
333,20220620,SG,1,7,4,1461.0,1.75,25.0
334,20220620,TH,1,2,1,31.0,2.0,0.0
335,20220620,TR,1,1,1,0.0,1.0,100.0
336,20220620,TZ,1,1,1,0.0,1.0,100.0
337,20220620,US,29,129,45,14703.0,2.8666666666666667,51.11111111111111
338,20220620,ZA,2,2,2,0.0,1.0,100.0
339,20220621,AE,1,2,1,1332.0,2.0,0.0
340,20220621,AR,1,1,1,0.0,1.0,100.0
341,20220621,CN,4,6,6,0.0,1.0,100.0
342,20220621,CO,1,1,1,0.0,1.0,100.0
343,20220621,DE,7,12,8,302.0,1.5,62.5
344,20220621,FI,1,2,1,8.0,2.0,0.0
345,20220621,FR,3,6,4,1443.0,1.5,75.0
346,20220621,GB,5,6,5,309.0,1.2,80.0
347,20220621,IN,2,7,3,214.0,2.3333333333333335,33.33333333333333
348,20220621,IT,3,12,5,2979.0,2.4,20.0
349,20220621,JP,1,1,1,0.0,1.0,100.0
350,20220621,KR,4,5,4,2.0,1.25,75.0
351,20220621,NZ,1,14,1,3534.0,14.0,0.0
352,20220621,SE,1,2,1,3.0,2.0,0.0
353,20220621,US,49,142,77,9526.0,1.844155844155844,61.038961038961034
354,20220621,ZW,1,3,2,3.0,1.5,50.0
355,20220622,AU,2,2,2,0.0,1.0,100.0
356,20220622,BR,2,4,2,435.0,2.0,0.0
357,20220622,CH,1,9,3,277.0,3.0,33.33333333333333
358,20220622,CN,1,3,2,767.0,1.5,50.0
359,20220622,CY,1,6,1,466.0,6.0,0.0
360,20220622,DE,3,3,3,0.0,1.0,100.0
361,20220622,ES,5,7,6,7.0,1.1666666666666667,83.33333333333334
362,20220622,FR,2,2,2,0.0,1.0,100.0
363,20220622,GB,7,11,9,19.0,1.2222222222222223,77.77777777777779
364,20220622,ID,2,3,2,11.0,1.5,50.0
365,20220622,IN,6,9,6,471.0,1.5,50.0
366,20220622,IT,2,2,2,0.0,1.0,100.0
367,20220622,JP,1,2,1,1188.0,2.0,0.0
368,20220622,KR,2,10,5,233.0,2.0,40.0
369,20220622,NL,1,2,1,14.0,2.0,0.0
370,20220622,SE,3,12,5,449.0,2.4,20.0
371,20220622,US,42,119,54,17179.0,2.2037037037037037,48.148148148148145
372,20220623,AU,4,7,4,28.0,1.75,50.0
373,20220623,BR,2,7,4,91.0,1.75,50.0
374,20220623,CA,1,1,1,0.0,1.0,100.0
375,20220623,CH,4,28,4,4497.0,7.0,75.0
376,20220623,CN,4,8,4,460.0,2.0,50.0
377,20220623,CY,1,17,6,1757.0,2.8333333333333335,33.33333333333333
378,20220623,DE,4,6,5,7.0,1.2,80.0
379,20220623,DZ,1,1,1,0.0,1.0,100.0
380,20220623,EC,1,3,1,55.0,3.0,0.0
381,20220623,ES,2,10,2,1593.0,5.0,0.0
382,20220623,FR,2,2,2,0.0,1.0,100.0
383,20220623,GB,3,3,3,0.0,1.0,100.0
384,20220623,IL,1,1,1,0.0,1.0,100.0
385,20220623,IN,4,4,4,0.0,1.0,100.0
386,20220623,IT,2,5,2,51.0,2.5,0.0
387,20220623,JP,1,3,3,0.0,1.0,100.0
388,20220623,KR,1,3,1,67.0,3.0,0.0
389,20220623,NL,3,7,4,583.0,1.75,75.0
390,20220623,PL,2,2,2,0.0,1.0,100.0
391,20220623,TD,1,1,1,0.0,1.0,100.0
392,20220623,TR,1,1,1,0.0,1.0,100.0
393,20220623,US,46,115,60,11187.0,1.9166666666666667,61.66666666666667
394,20220623,ZA,1,1,1,0.0,1.0,100.0
395,20220624,AR,2,2,2,0.0,1.0,100.0
396,20220624,AT,1,2,1,14.0,2.0,0.0
397,20220624,BR,2,4,2,723.0,2.0,50.0
398,20220624,CH,1,2,1,1374.0,2.0,0.0
399,20220624,CN,1,2,2,0.0,1.0,100.0
400,20220624,DE,5,5,5,0.0,1.0,100.0
401,20220624,FR,2,4,2,640.0,2.0,50.0
402,20220624,ID,1,3,1,404.0,3.0,0.0
403,20220624,IN,2,4,2,1414.0,2.0,50.0
404,20220624,IR,1,2,1,5.0,2.0,0.0
405,20220624,JP,1,1,1,0.0,1.0,100.0
406,20220624,NL,1,2,1,16.0,2.0,0.0
407,20220624,US,42,130,55,13452.0,2.3636363636363638,54.54545454545454
408,20220625,AR,1,7,2,1159.0,3.5,0.0
409,20220625,CN,3,6,4,10.0,1.5,75.0
410,20220625,GB,1,2,1,33.0,2.0,0.0
411,20220625,IN,1,1,1,0.0,1.0,100.0
412,20220625,TR,1,1,1,0.0,1.0,100.0
413,20220625,US,13,19,14,833.0,1.3571428571428572,71.42857142857143
414,20220626,AU,1,1,1,0.0,1.0,100.0
415,20220626,CA,1,1,1,0.0,1.0,100.0
416,20220626,DE,1,1,1,0.0,1.0,100.0
417,20220626,GB,3,8,4,380.0,2.0,75.0
418,20220626,IL,3,8,4,771.0,2.0,25.0
419,20220626,IN,1,5,2,751.0,2.5,0.0
420,20220626,JP,2,2,2,0.0,1.0,100.0
421,20220626,MX,1,1,1,0.0,1.0,100.0
422,20220626,US,10,44,18,2055.0,2.4444444444444446,55.55555555555556
423,20220626,VN,2,5,3,46.0,1.6666666666666667,33.33333333333333
424,20220627,AR,1,3,1,194.0,3.0,0.0
425,20220627,AU,2,3,2,3.0,1.5,50.0
426,20220627,BR,2,2,2,0.0,1.0,100.0
427,20220627,CA,1,2,2,0.0,1.0,100.0
428,20220627,CH,3,8,5,34.0,1.6,40.0
429,20220627,CY,1,6,3,1649.0,2.0,66.66666666666666
430,20220627,DE,7,8,7,4.0,1.1428571428571428,85.71428571428571
431,20220627,FI,1,1,1,0.0,1.0,100.0
432,20220627,FR,3,6,3,346.0,2.0,33.33333333333333
433,20220627,GB,8,16,11,342.0,1.4545454545454546,81.81818181818183
434,20220627,GR,2,6,2,244.0,3.0,50.0
435,20220627,HK,1,1,1,0.0,1.0,100.0
436,20220627,IL,1,1,1,0.0,1.0,100.0
437,20220627,IN,4,8,7,152.0,1.1428571428571428,85.71428571428571
438,20220627,IR,1,1,1,0.0,1.0,100.0
439,20220627,JP,1,1,1,0.0,1.0,100.0
440,20220627,KR,1,1,1,0.0,1.0,100.0
441,20220627,MX,1,2,1,1125.0,2.0,0.0
442,20220627,NL,2,19,5,4561.0,3.8,20.0
443,20220627,PK,1,1,1,0.0,1.0,100.0
444,20220627,PL,1,5,2,777.0,2.5,0.0
445,20220627,SE,1,22,4,1774.0,5.5,0.0
446,20220627,US,55,155,77,8921.0,2.012987012987013,59.74025974025974
447,20220628,AU,1,4,1,2327.0,4.0,0.0
448,20220628,BR,1,1,1,0.0,1.0,100.0
449,20220628,CA,1,2,1,4.0,2.0,0.0
450,20220628,CH,3,5,3,74.0,1.6666666666666667,33.33333333333333
451,20220628,CN,2,4,2,175.0,2.0,0.0
452,20220628,CO,1,1,1,0.0,1.0,100.0
453,20220628,DE,3,3,3,0.0,1.0,100.0
454,20220628,ET,1,3,1,828.0,3.0,0.0
455,20220628,FR,1,1,1,0.0,1.0,100.0
456,20220628,GB,3,6,4,18.0,1.5,50.0
457,20220628,IN,4,7,4,880.0,1.75,25.0
458,20220628,IT,2,10,4,181.0,2.5,0.0
459,20220628,JP,1,5,4,77.0,1.25,75.0
460,20220628,LV,1,1,1,0.0,1.0,100.0
461,20220628,MA,3,4,3,12.0,1.3333333333333333,66.66666666666666
462,20220628,NL,1,1,1,0.0,1.0,100.0
463,20220628,NO,1,2,1,38.0,2.0,0.0
464,20220628,PL,2,3,2,332.0,1.5,50.0
465,20220628,RU,1,1,1,0.0,1.0,100.0
466,20220628,SE,1,2,1,4.0,2.0,0.0
467,20220628,SG,1,1,1,0.0,1.0,100.0
468,20220628,US,48,184,74,20654.0,2.4864864864864864,51.35135135135135
469,20220629,AF,1,2,1,44.0,2.0,0.0
470,20220629,AU,3,6,3,31.0,2.0,33.33333333333333
471,20220629,CH,2,3,3,0.0,1.0,100.0
472,20220629,CZ,1,2,1,8.0,2.0,0.0
473,20220629,DE,7,25,9,3119.0,2.7777777777777777,66.66666666666666
474,20220629,DK,1,16,3,646.0,5.333333333333333,0.0
475,20220629,EG,1,1,1,0.0,1.0,100.0
476,20220629,ES,1,1,1,0.0,1.0,100.0
477,20220629,FI,1,5,1,660.0,5.0,0.0
478,20220629,FR,2,3,2,48.0,1.5,50.0
479,20220629,GB,6,36,12,1820.0,3.0,58.333333333333336
480,20220629,HK,1,7,2,5136.0,3.5,50.0
481,20220629,IL,1,1,1,0.0,1.0,100.0
482,20220629,IN,1,1,1,0.0,1.0,100.0
483,20220629,IT,4,12,4,899.0,3.0,25.0
484,20220629,JP,1,2,1,22.0,2.0,0.0
485,20220629,RW,1,11,2,2767.0,5.5,50.0
486,20220629,US,45,101,56,7614.0,1.8035714285714286,51.78571428571429
487,20220629,ZA,2,2,2,0.0,1.0,100.0
