,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
236,20220715,US,53,107,63,7091.0,1.6984126984126984,66.66666666666666
237,20220715,ZZ,1,3,2,18.0,1.5,50.0
238,20220716,AU,1,2,1,8.0,2.0,0.0
239,20220716,CN,9,10,9,13.0,1.1111111111111112,88.88888888888889
240,20220716,DE,1,1,1,0.0,1.0,100.0
241,20220716,FI,1,2,1,44.0,2.0,0.0
242,20220716,IL,1,3,1,420.0,3.0,0.0
243,20220716,IN,1,1,1,0.0,1.0,100.0
244,20220716,JP,1,1,1,0.0,1.0,100.0
245,20220716,US,4,5,5,0.0,1.0,100.0
246,20220717,CH,1,1,1,0.0,1.0,100.0
247,20220717,CN,2,5,3,629.0,1.6666666666666667,33.33333333333333
248,20220717,DE,3,5,3,80.0,1.6666666666666667,66.66666666666666
249,20220717,ID,1,2,1,4.0,2.0,0.0
250,20220717,IL,1,8,3,30.0,2.6666666666666665,33.33333333333333
251,20220717,IN,4,4,4,0.0,1.0,100.0
252,20220717,IR,1,10,3,403.0,3.3333333333333335,0.0
253,20220717,JP,1,2,1,1403.0,2.0,0.0
254,20220717,NZ,1,1,1,0.0,1.0,100.0
255,20220717,US,14,29,16,2797.0,1.8125,50.0
256,20220717,VN,1,3,1,17.0,3.0,0.0
257,20220717,ZZ,1,1,1,0.0,1.0,100.0
258,20220718,AU,1,1,1,0.0,1.0,100.0
259,20220718,CA,3,3,3,0.0,1.0,100.0
260,20220718,CN,1,1,1,0.0,1.0,100.0
261,20220718,CZ,1,1,1,0.0,1.0,100.0
262,20220718,DE,4,9,5,49.0,1.8,40.0
263,20220718,FR,3,3,3,0.0,1.0,100.0
264,20220718,HR,1,1,1,0.0,1.0,100.0
265,20220718,IT,6,14,6,497.0,2.3333333333333335,50.0
266,20220718,JP,1,1,1,0.0,1.0,100.0
267,20220718,KR,1,2,1,1.0,2.0,0.0
268,20220718,PK,1,2,1,3.0,2.0,0.0
269,20220718,SE,1,1,1,0.0,1.0,100.0
270,20220718,SG,1,1,1,0.0,1.0,100.0
271,20220718,TR,1,3,1,1621.0,3.0,0.0
272,20220718,TW,2,4,4,0.0,1.0,100.0
273,20220718,US,37,90,48,11114.0,1.875,58.333333333333336
274,20220718,VN,1,1,1,0.0,1.0,100.0
275,20220719,AE,1,2,1,56.0,2.0,0.0
276,20220719,AR,1,1,1,0.0,1.0,100.0
277,20220719,AT,1,2,1,13.0,2.0,0.0
278,20220719,AU,2,4,3,1592.0,1.3333333333333333,66.66666666666666
279,20220719,BR,3,7,4,749.0,1.75,50.0
280,20220719,CA,1,4,2,436.0,2.0,0.0
281,20220719,CH,1,2,1,3.0,2.0,0.0
282,20220719,CN,2,2,2,0.0,1.0,100.0
283,20220719,CZ,2,2,2,0.0,1.0,100.0
284,20220719,DE,10,30,13,876.0,2.3076923076923075,53.84615384615385
285,20220719,ES,1,2,1,274.0,2.0,0.0
286,20220719,FR,5,35,7,1848.0,5.0,42.857142857142854
287,20220719,GB,1,1,1,0.0,1.0,100.0
288,20220719,HR,1,1,1,0.0,1.0,100.0
289,20220719,IN,3,9,5,449.0,1.8,20.0
290,20220719,IT,2,2,2,0.0,1.0,100.0
291,20220719,JP,1,3,1,18.0,3.0,0.0
292,20220719,KH,1,2,2,0.0,1.0,100.0
293,20220719,KR,1,1,1,0.0,1.0,100.0
294,20220719,RO,1,1,1,0.0,1.0,100.0
295,20220719,SG,1,1,1,0.0,1.0,100.0
296,20220719,US,54,114,65,6924.0,1.7538461538461538,64.61538461538461
297,20220720,AU,3,4,3,38.0,1.3333333333333333,66.66666666666666
298,20220720,CH,1,5,2,350.0,2.5,50.0
299,20220720,CL,1,2,1,171.0,2.0,0.0
300,20220720,CN,4,8,5,1668.0,1.6,60.0
301,20220720,CZ,1,1,1,0.0,1.0,100.0
302,20220720,DE,5,13,10,425.0,1.3,70.0
303,20220720,ES,1,1,1,0.0,1.0,100.0
304,20220720,FR,3,5,3,915.0,1.6666666666666667,66.66666666666666
