,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
60,20180202,AU,Melbourne,1,6,2,16.0,3.0,0.0
61,20180202,BE,Sint-Niklaas,1,3,1,142.0,3.0,0.0
62,20180202,BR,Campinas,1,5,1,138.0,5.0,0.0
63,20180202,CA,Waterloo,1,1,1,0.0,1.0,100.0
64,20180202,CH,Ecublens,4,10,5,1143.0,2.0,40.0
65,20180202,CN,Ganzhou,1,2,1,31.0,2.0,0.0
66,20180202,CN,Shanghai,2,2,2,0.0,1.0,100.0
67,20180202,DE,Aachen,2,3,2,5.0,1.5,50.0
68,20180202,DE,Hamburg,1,1,1,0.0,1.0,100.0
69,20180202,DE,Heidelberg,1,12,6,1950.0,2.0,33.33333333333333
70,20180202,DK,Lyngby,1,1,1,0.0,1.0,100.0
71,20180202,EG,Cairo,1,1,1,0.0,1.0,100.0
72,20180202,ES,Pamplona,1,1,1,0.0,1.0,100.0
73,20180202,FI,Vantaa,1,1,1,0.0,1.0,100.0
74,20180202,FR,Paris,1,3,1,16.0,3.0,0.0
75,20180202,FR,Pau,1,3,1,1435.0,3.0,0.0
76,20180202,FR,Toulouse,1,8,2,184.0,4.0,50.0
77,20180202,GB,Eastleigh,1,5,1,93.0,5.0,0.0
78,20180202,GB,Edinburgh,1,7,4,1751.0,1.75,25.0
79,20180202,GB,London,1,1,1,0.0,1.0,100.0
80,20180202,GB,Southampton,1,36,3,1729.0,12.0,0.0
81,20180202,GB,Swansea,1,2,1,4.0,2.0,0.0
82,20180202,GH,Accra,1,1,1,0.0,1.0,100.0
83,20180202,GR,Piraeus,1,1,1,0.0,1.0,100.0
84,20180202,IL,Tel Aviv-Yafo,1,1,1,0.0,1.0,100.0
85,20180202,IN,(not set),1,1,1,0.0,1.0,100.0
86,20180202,IN,Bengaluru,1,1,1,0.0,1.0,100.0
87,20180202,IT,Bologna,2,3,2,1198.0,1.5,50.0
88,20180202,IT,Genoa,1,1,1,0.0,1.0,100.0
89,20180202,IT,Trieste,1,5,2,593.0,2.5,50.0
90,20180202,IT,Udine,1,1,1,0.0,1.0,100.0
91,20180202,LK,Colombo,1,1,1,0.0,1.0,100.0
92,20180202,NL,Amsterdam,1,2,1,7.0,2.0,0.0
93,20180202,PL,Warsaw,1,2,1,9.0,2.0,0.0
94,20180202,RU,(not set),1,2,1,5.0,2.0,0.0
95,20180202,SA,Jeddah,1,1,1,0.0,1.0,100.0
96,20180202,US,Alameda,1,4,4,0.0,1.0,100.0
97,20180202,US,Albuquerque,1,1,1,0.0,1.0,100.0
98,20180202,US,Ames,1,1,1,0.0,1.0,100.0
99,20180202,US,Ann Arbor,1,2,2,0.0,1.0,100.0
100,20180202,US,Bala Cynwyd,1,7,3,668.0,2.3333333333333335,33.33333333333333
101,20180202,US,Blacksburg,2,2,2,0.0,1.0,100.0
102,20180202,US,Burlington,1,2,1,5.0,2.0,0.0
103,20180202,US,Darien,1,1,1,0.0,1.0,100.0
104,20180202,US,Fremont,1,3,1,8.0,3.0,0.0
105,20180202,US,Greenville,1,2,1,8.0,2.0,0.0
106,20180202,US,Hinsdale,1,9,3,61.0,3.0,33.33333333333333
107,20180202,US,Houston,1,6,3,37.0,2.0,66.66666666666666
108,20180202,US,Lakewood,1,1,1,0.0,1.0,100.0
109,20180202,US,Livermore,5,25,8,129.0,3.125,0.0
110,20180202,US,Los Alamos,1,1,1,0.0,1.0,100.0
111,20180202,US,Santa Fe,1,1,1,0.0,1.0,100.0
112,20180202,US,Wynantskill,1,4,3,5.0,1.3333333333333333,66.66666666666666
113,20180202,ZA,Cape Town,1,3,1,64.0,3.0,0.0
114,20180203,AE,Dubai,1,1,1,0.0,1.0,100.0
115,20180203,BD,(not set),1,1,1,0.0,1.0,100.0
116,20180203,BE,(not set),1,5,3,353.0,1.6666666666666667,66.66666666666666
117,20180203,BE,Brussels,3,5,3,16.0,1.6666666666666667,33.33333333333333
118,20180203,CA,Vancouver,2,3,2,292.0,1.5,50.0
119,20180203,CN,Shanghai,1,2,1,28.0,2.0,0.0
120,20180203,DE,Hamburg,1,1,1,0.0,1.0,100.0
121,20180203,DE,Stuttgart,1,2,1,274.0,2.0,0.0
122,20180203,FR,Besancon,1,1,1,0.0,1.0,100.0
123,20180203,FR,Massy,1,13,1,685.0,13.0,0.0
124,20180203,FR,Paris,1,1,1,0.0,1.0,100.0
125,20180203,FR,Talence,1,1,1,0.0,1.0,100.0
126,20180203,IN,Ludhiana,1,1,1,0.0,1.0,100.0
127,20180203,IT,Cividale del Friuli,1,6,2,12.0,3.0,0.0
128,20180203,NL,Eindhoven,3,3,3,0.0,1.0,100.0
129,20180203,NL,Rotterdam,1,2,1,22.0,2.0,0.0
130,20180203,RU,Moscow,1,2,1,6.0,2.0,0.0
131,20180203,US,Arlington,1,1,1,0.0,1.0,100.0
132,20180203,US,Austin,1,2,1,13.0,2.0,0.0
133,20180203,US,Champaign,1,1,1,0.0,1.0,100.0
134,20180203,US,Charlotte,1,1,1,0.0,1.0,100.0
135,20180203,US,Columbia,1,1,1,0.0,1.0,100.0
136,20180203,US,Fremont,1,14,4,65.0,3.5,25.0
137,20180203,US,Hinsdale,1,3,1,16.0,3.0,0.0
138,20180203,US,Lakewood,1,11,1,2831.0,11.0,0.0
139,20180203,US,Milpitas,1,6,2,402.0,3.0,0.0
140,20180203,US,Oakland,1,10,1,153.0,10.0,0.0
141,20180203,US,Piscataway,1,2,1,15.0,2.0,0.0
142,20180203,US,Round Rock,1,1,1,0.0,1.0,100.0
143,20180203,US,Urbana,1,2,1,3.0,2.0,0.0
144,20180204,AE,Al Ain,1,3,1,14.0,3.0,0.0
145,20180204,BD,(not set),2,6,2,141.0,3.0,50.0
146,20180204,BE,(not set),3,6,4,1333.0,1.5,50.0
147,20180204,BE,Brussels,1,1,1,0.0,1.0,100.0
148,20180204,BR,Aracaju,1,5,1,88.0,5.0,0.0
149,20180204,CN,Chengdu,1,3,2,41.0,1.5,50.0
150,20180204,CN,Ganzhou,1,5,3,14.0,1.6666666666666667,66.66666666666666
151,20180204,CN,Guangzhou,1,1,1,0.0,1.0,100.0
152,20180204,CN,Tongliao,1,1,1,0.0,1.0,100.0
153,20180204,DE,Cologne,2,15,5,2635.0,3.0,40.0
154,20180204,DE,Dortmund,1,1,1,0.0,1.0,100.0
155,20180204,DE,Freiburg im Breisgau,1,1,1,0.0,1.0,100.0
156,20180204,DE,Herne,1,12,6,486.0,2.0,50.0
157,20180204,EG,Alexandria,1,1,1,0.0,1.0,100.0
158,20180204,ES,Getafe,1,5,1,89.0,5.0,0.0
159,20180204,ET,Addis Ababa,1,1,1,0.0,1.0,100.0
160,20180204,FR,Besancon,1,12,4,351.0,3.0,50.0
161,20180204,FR,Massy,1,11,1,2355.0,11.0,0.0
162,20180204,FR,Paris,1,5,1,833.0,5.0,0.0
163,20180204,FR,Talence,1,2,2,0.0,1.0,100.0
164,20180204,FR,Troyes,1,1,1,0.0,1.0,100.0
165,20180204,GB,Reading,1,1,1,0.0,1.0,100.0
166,20180204,JP,Shinjuku City,2,2,2,0.0,1.0,100.0
167,20180204,NL,Eindhoven,1,1,1,0.0,1.0,100.0
168,20180204,RU,(not set),1,2,1,4.0,2.0,0.0
169,20180204,SA,Jeddah,1,1,1,0.0,1.0,100.0
170,20180204,SE,Linkoping,1,15,2,4629.0,7.5,50.0
171,20180204,US,Ann Arbor,1,1,1,0.0,1.0,100.0
172,20180204,US,Baton Rouge,1,1,1,0.0,1.0,100.0
173,20180204,US,Berkeley,1,1,1,0.0,1.0,100.0
174,20180204,US,Cincinnati,1,1,1,0.0,1.0,100.0
175,20180204,US,Dallas,1,1,1,0.0,1.0,100.0
176,20180204,US,Fremont,1,6,2,16.0,3.0,0.0
177,20180204,US,Ithaca,1,38,4,7676.0,9.5,0.0
178,20180204,US,Livermore,2,20,5,4323.0,4.0,20.0
179,20180204,US,Oakland,1,6,1,16.0,6.0,0.0
180,20180204,US,Pleasanton,1,2,1,32.0,2.0,0.0
181,20180204,US,San Jose,1,1,1,0.0,1.0,100.0
182,20180205,AR,Rosario,1,1,1,0.0,1.0,100.0
183,20180205,AT,Vienna,1,1,1,0.0,1.0,100.0
184,20180205,AU,Melbourne,1,2,2,0.0,1.0,100.0
185,20180205,BD,(not set),1,1,1,0.0,1.0,100.0
186,20180205,BE,Zaventem,1,1,1,0.0,1.0,100.0
187,20180205,BR,Belo Horizonte,1,9,2,1135.0,4.5,50.0
188,20180205,BR,Campinas,2,4,2,11.0,2.0,50.0
189,20180205,BR,Florianopolis,1,7,2,2090.0,3.5,0.0
190,20180205,CH,Ecublens,1,16,3,2733.0,5.333333333333333,0.0
191,20180205,CH,Lausanne,1,1,1,0.0,1.0,100.0
192,20180205,CH,Presinge,1,1,1,0.0,1.0,100.0
193,20180205,CH,Saint-Sulpice,1,1,1,0.0,1.0,100.0
194,20180205,CH,Winterthur,2,8,4,2102.0,2.0,25.0
195,20180205,CN,Ganzhou,1,6,2,205.0,3.0,0.0
196,20180205,CN,Xi'An,2,10,3,1320.0,3.3333333333333335,33.33333333333333
197,20180205,DE,Aachen,1,1,1,0.0,1.0,100.0
198,20180205,DE,Dresden,1,4,1,16.0,4.0,0.0
199,20180205,DE,Hamburg,1,8,1,127.0,8.0,0.0
200,20180205,DE,Heidelberg,2,5,3,26.0,1.6666666666666667,33.33333333333333
201,20180205,DE,Herne,1,3,2,7.0,1.5,50.0
202,20180205,DE,Julich,1,4,1,578.0,4.0,0.0
203,20180205,DE,Russelsheim,1,5,4,18.0,1.25,75.0
204,20180205,EG,Alexandria,1,1,1,0.0,1.0,100.0
205,20180205,ES,Barcelona,1,1,1,0.0,1.0,100.0
206,20180205,ES,Ourense,1,19,2,2258.0,9.5,50.0
207,20180205,FR,Besancon,3,23,5,712.0,4.6,40.0
208,20180205,FR,Grenoble,1,5,2,692.0,2.5,0.0
209,20180205,FR,Paris,2,2,2,0.0,1.0,100.0
210,20180205,FR,Pau,1,2,2,0.0,1.0,100.0
211,20180205,FR,Toulouse,1,10,2,101.0,5.0,50.0
212,20180205,GB,Cambridge,2,2,2,0.0,1.0,100.0
213,20180205,GB,Dundee,2,3,2,3.0,1.5,50.0
214,20180205,GB,London,1,11,3,1738.0,3.6666666666666665,0.0
215,20180205,GB,Southampton,2,2,2,0.0,1.0,100.0
216,20180205,GR,Thessaloniki,1,7,1,530.0,7.0,0.0
217,20180205,IN,Bengaluru,1,1,1,0.0,1.0,100.0
218,20180205,IN,Hyderabad,1,3,2,41.0,1.5,50.0
219,20180205,IR,(not set),1,1,1,0.0,1.0,100.0
220,20180205,IT,Bologna,3,5,4,4.0,1.25,75.0
221,20180205,IT,Pisa,1,10,1,700.0,10.0,0.0
222,20180205,JP,Bunkyo City,1,9,1,381.0,9.0,0.0
223,20180205,JP,Chiyoda City,2,2,2,0.0,1.0,100.0
224,20180205,PT,Lisbon,1,2,1,364.0,2.0,0.0
225,20180205,RU,(not set),1,8,3,1664.0,2.6666666666666665,0.0
226,20180205,RU,Moscow,1,6,1,1400.0,6.0,0.0
227,20180205,SA,Jeddah,1,1,1,0.0,1.0,100.0
228,20180205,SE,Linkoping,2,8,3,199.0,2.6666666666666665,66.66666666666666
229,20180205,SE,Stockholm,1,7,2,318.0,3.5,0.0
230,20180205,US,Albuquerque,2,4,2,346.0,2.0,0.0
231,20180205,US,Ann Arbor,1,1,1,0.0,1.0,100.0
232,20180205,US,Baton Rouge,1,32,3,8750.0,10.666666666666666,0.0
233,20180205,US,Berkeley,2,15,3,1007.0,5.0,33.33333333333333
234,20180205,US,Boulder,1,3,1,32.0,3.0,0.0
235,20180205,US,Champaign,1,1,1,0.0,1.0,100.0
236,20180205,US,Chicago,1,2,1,3.0,2.0,0.0
237,20180205,US,Clayton,1,6,2,106.0,3.0,50.0
238,20180205,US,Coffeyville,1,1,1,0.0,1.0,100.0
239,20180205,US,College Park,1,4,1,878.0,4.0,0.0
240,20180205,US,Darien,1,8,2,194.0,4.0,50.0
241,20180205,US,Dulles,1,5,2,1102.0,2.5,0.0
242,20180205,US,Hampton,2,10,2,557.0,5.0,0.0
243,20180205,US,Ithaca,2,23,7,2827.0,3.2857142857142856,42.857142857142854
244,20180205,US,Knoxville,4,9,4,51.0,2.25,50.0
245,20180205,US,Lakewood,2,10,4,2012.0,2.5,50.0
246,20180205,US,Livermore,5,32,5,2269.0,6.4,0.0
247,20180205,US,New York,3,12,4,1099.0,3.0,25.0
248,20180205,US,Oak Park,1,2,1,2.0,2.0,0.0
249,20180205,US,Oak Ridge,2,22,6,397.0,3.6666666666666665,16.666666666666664
250,20180205,US,Provo,1,6,1,29.0,6.0,0.0
251,20180205,US,South San Francisco,1,3,3,0.0,1.0,100.0
252,20180205,US,Vermillion,1,1,1,0.0,1.0,100.0
253,20180205,US,West Pleasant View,1,1,1,0.0,1.0,100.0
254,20180205,US,Williamsburg,1,1,1,0.0,1.0,100.0
255,20180205,US,Worcester,2,9,5,864.0,1.8,60.0
256,20180205,ZA,Cape Town,1,3,1,298.0,3.0,0.0
257,20180206,AR,Rosario,1,27,1,609.0,27.0,0.0
258,20180206,BE,Antwerp,1,34,5,6375.0,6.8,20.0
259,20180206,BE,Leuven,2,10,2,2762.0,5.0,0.0
260,20180206,BR,Campinas,1,19,4,5996.0,4.75,25.0
261,20180206,CH,Ecublens,2,11,4,400.0,2.75,50.0
262,20180206,CH,Meyrin,1,1,1,0.0,1.0,100.0
263,20180206,CH,Saint-Sulpice,1,2,1,1204.0,2.0,0.0
264,20180206,CH,Winterthur,2,6,3,2101.0,2.0,66.66666666666666
265,20180206,CN,Ganzhou,1,4,1,81.0,4.0,0.0
266,20180206,CN,Xi'An,1,8,2,1376.0,4.0,50.0
267,20180206,CZ,Prague,1,1,1,0.0,1.0,100.0
268,20180206,DE,Dresden,1,1,1,0.0,1.0,100.0
269,20180206,DE,Dusseldorf,1,3,2,6.0,1.5,50.0
270,20180206,DE,Frankfurt,2,3,3,0.0,1.0,100.0
271,20180206,DE,Herne,1,13,3,2915.0,4.333333333333333,0.0
272,20180206,DE,Neubiberg,1,3,1,253.0,3.0,0.0
273,20180206,EG,Alexandria,1,1,1,0.0,1.0,100.0
274,20180206,FR,Besancon,2,4,2,1062.0,2.0,50.0
275,20180206,FR,Gif-sur-Yvette,1,5,2,773.0,2.5,50.0
276,20180206,FR,Grenoble,1,6,2,1058.0,3.0,50.0
277,20180206,FR,Paris,2,12,7,149.0,1.7142857142857142,57.14285714285714
278,20180206,FR,Pau,1,2,1,1.0,2.0,0.0
279,20180206,FR,Talence,1,6,3,1553.0,2.0,33.33333333333333
280,20180206,FR,Toulouse,1,3,1,3.0,3.0,0.0
281,20180206,FR,Troyes,2,9,2,2900.0,4.5,0.0
282,20180206,GB,Cambridge,2,4,2,311.0,2.0,50.0
283,20180206,GB,Edinburgh,1,3,1,160.0,3.0,0.0
284,20180206,GB,Glasgow,1,2,1,12.0,2.0,0.0
285,20180206,GB,London,2,42,5,6316.0,8.4,0.0
286,20180206,GB,Reading,1,1,1,0.0,1.0,100.0
287,20180206,GB,Southampton,1,8,1,992.0,8.0,0.0
288,20180206,IN,Mumbai,1,1,1,0.0,1.0,100.0
289,20180206,IT,Bologna,1,2,2,0.0,1.0,100.0
290,20180206,IT,Rome,1,5,1,136.0,5.0,0.0
291,20180206,IT,Schio,1,1,1,0.0,1.0,100.0
292,20180206,JP,Chiyoda City,1,1,1,0.0,1.0,100.0
293,20180206,RU,(not set),1,4,2,19.0,2.0,0.0
294,20180206,RU,Sochi,1,2,1,72.0,2.0,0.0
295,20180206,SE,Stockholm,1,6,1,131.0,6.0,0.0
296,20180206,US,Atlanta,1,2,1,9.0,2.0,0.0
297,20180206,US,Baton Rouge,1,16,4,2750.0,4.0,25.0
298,20180206,US,Clayton,1,2,2,0.0,1.0,100.0
299,20180206,US,Farragut,1,6,1,143.0,6.0,0.0
300,20180206,US,Hampton,2,20,3,657.0,6.666666666666667,33.33333333333333
301,20180206,US,Havre de Grace,1,4,1,152.0,4.0,0.0
302,20180206,US,Indianapolis,1,2,1,29.0,2.0,0.0
303,20180206,US,Ithaca,2,2,2,0.0,1.0,100.0
304,20180206,US,Knoxville,9,73,21,10733.0,3.4761904761904763,19.047619047619047
305,20180206,US,Lakewood,1,9,4,917.0,2.25,50.0
306,20180206,US,Livermore,4,25,9,2198.0,2.7777777777777777,11.11111111111111
307,20180206,US,Los Alamos,3,14,6,2554.0,2.3333333333333335,33.33333333333333
308,20180206,US,Nashville,1,1,1,0.0,1.0,100.0
309,20180206,US,New York,1,1,1,0.0,1.0,100.0
310,20180206,US,Oak Ridge,1,2,1,14.0,2.0,0.0
311,20180206,US,Piscataway,1,1,1,0.0,1.0,100.0
312,20180206,US,Portland,1,2,1,106.0,2.0,0.0
313,20180206,US,Potsdam,1,1,1,0.0,1.0,100.0
314,20180206,US,Seattle,1,1,1,0.0,1.0,100.0
315,20180206,US,South San Francisco,1,1,1,0.0,1.0,100.0
316,20180206,US,Stanford,1,1,1,0.0,1.0,100.0
317,20180206,US,West Des Moines,1,1,1,0.0,1.0,100.0
318,20180206,US,West Pleasant View,1,4,1,32.0,4.0,0.0
319,20180206,US,Worcester,2,11,2,257.0,5.5,0.0
320,20180207,AU,Canberra,2,8,2,291.0,4.0,0.0
321,20180207,BE,Antwerp,1,46,5,9818.0,9.2,0.0
322,20180207,BE,Leuven,1,9,1,790.0,9.0,0.0
323,20180207,BR,Campinas,1,1,1,0.0,1.0,100.0
324,20180207,CH,Ecublens,2,13,5,1884.0,2.6,20.0
325,20180207,DE,Aachen,1,4,1,380.0,4.0,0.0
326,20180207,DE,Cologne,1,8,1,70.0,8.0,0.0
327,20180207,DE,Erlangen,2,16,4,370.0,4.0,25.0
328,20180207,DE,Freiburg im Breisgau,1,4,1,34.0,4.0,0.0
329,20180207,DE,Heidelberg,1,8,2,977.0,4.0,50.0
330,20180207,DE,Herne,1,2,1,12.0,2.0,0.0
331,20180207,DE,Karlsruhe,2,4,2,6.0,2.0,50.0
332,20180207,DE,Magdeburg,1,1,1,0.0,1.0,100.0
333,20180207,ES,Pamplona,1,1,1,0.0,1.0,100.0
334,20180207,FI,Espoo,1,4,1,121.0,4.0,0.0
335,20180207,FR,Bezons,1,2,1,12.0,2.0,0.0
336,20180207,FR,Gif-sur-Yvette,1,1,1,0.0,1.0,100.0
337,20180207,FR,Grenoble,1,9,2,2951.0,4.5,0.0
338,20180207,FR,Pau,1,1,1,0.0,1.0,100.0
339,20180207,FR,Talence,1,16,2,1994.0,8.0,50.0
340,20180207,FR,Toulouse,1,2,2,0.0,1.0,100.0
341,20180207,FR,Troyes,1,6,1,1403.0,6.0,0.0
342,20180207,GB,Cambridge,2,5,3,731.0,1.6666666666666667,66.66666666666666
343,20180207,GB,Glasgow,1,2,1,89.0,2.0,0.0
344,20180207,GB,Manchester,1,1,1,0.0,1.0,100.0
345,20180207,GB,Oxford,1,1,1,0.0,1.0,100.0
346,20180207,GB,Southampton,1,3,1,31.0,3.0,0.0
347,20180207,IN,New Delhi,1,1,1,0.0,1.0,100.0
348,20180207,IT,(not set),1,1,1,0.0,1.0,100.0
349,20180207,IT,Bologna,1,1,1,0.0,1.0,100.0
350,20180207,IT,Udine,1,1,1,0.0,1.0,100.0
351,20180207,JP,Akishima,1,2,1,451.0,2.0,0.0
352,20180207,JP,Bunkyo City,1,9,1,2464.0,9.0,0.0
353,20180207,JP,Hitachi,1,1,1,0.0,1.0,100.0
354,20180207,MX,Mexico City,1,1,1,0.0,1.0,100.0
355,20180207,PT,Lisbon,1,4,1,34.0,4.0,0.0
356,20180207,RU,(not set),1,8,3,170.0,2.6666666666666665,0.0
357,20180207,SE,Linkoping,2,3,2,145.0,1.5,50.0
358,20180207,TW,(not set),1,1,1,0.0,1.0,100.0
359,20180207,US,Albuquerque,2,3,2,16.0,1.5,50.0
360,20180207,US,Baton Rouge,1,6,2,90.0,3.0,0.0
361,20180207,US,Berkeley,2,10,3,104.0,3.3333333333333335,33.33333333333333
362,20180207,US,Boulder,1,1,1,0.0,1.0,100.0
363,20180207,US,Brookline,1,6,1,284.0,6.0,0.0
364,20180207,US,Clarksville,2,10,2,792.0,5.0,0.0
365,20180207,US,Clayton,2,3,2,8.0,1.5,50.0
366,20180207,US,Hampton,1,4,2,9.0,2.0,50.0
367,20180207,US,Harrisonburg,1,13,1,2658.0,13.0,0.0
368,20180207,US,Hillsboro,1,1,1,0.0,1.0,100.0
369,20180207,US,Houston,1,6,2,241.0,3.0,0.0
370,20180207,US,Ithaca,1,3,1,13.0,3.0,0.0
371,20180207,US,Knoxville,31,218,60,32719.0,3.6333333333333333,26.666666666666668
372,20180207,US,Livermore,3,31,6,2597.0,5.166666666666667,16.666666666666664
373,20180207,US,Los Alamos,6,21,7,1632.0,3.0,42.857142857142854
374,20180207,US,Manhattan Beach,1,1,1,0.0,1.0,100.0
375,20180207,US,McKinney,1,2,1,113.0,2.0,0.0
376,20180207,US,Oak Ridge,3,6,3,163.0,2.0,33.33333333333333
377,20180207,US,Oakland,1,1,1,0.0,1.0,100.0
378,20180207,US,Portland,1,23,2,4138.0,11.5,0.0
379,20180207,US,Salt Lake City,1,3,2,4.0,1.5,50.0
380,20180207,US,San Jose,1,6,1,8.0,6.0,0.0
381,20180207,US,Seattle,1,18,1,1084.0,18.0,0.0
382,20180207,US,South San Francisco,1,1,1,0.0,1.0,100.0
383,20180208,BD,(not set),1,1,1,0.0,1.0,100.0
384,20180208,BE,Ghent,1,1,1,0.0,1.0,100.0
385,20180208,BE,Leuven,1,1,1,0.0,1.0,100.0
386,20180208,BR,Belo Horizonte,1,3,1,25.0,3.0,0.0
387,20180208,CH,Ecublens,2,13,4,1270.0,3.25,25.0
388,20180208,CH,Geneva,1,1,1,0.0,1.0,100.0
389,20180208,CH,Meyrin,1,1,1,0.0,1.0,100.0
390,20180208,CH,Saint-Sulpice,1,1,1,0.0,1.0,100.0
391,20180208,CH,Winterthur,1,4,1,580.0,4.0,0.0
392,20180208,CN,Beijing,1,1,1,0.0,1.0,100.0
393,20180208,CN,Hangzhou,1,1,1,0.0,1.0,100.0
394,20180208,DE,Chemnitz,1,3,1,20.0,3.0,0.0
395,20180208,DE,Erlangen,1,14,1,593.0,14.0,0.0
396,20180208,DE,Essen,1,10,1,1046.0,10.0,0.0
397,20180208,DE,Heidelberg,2,5,3,274.0,1.6666666666666667,66.66666666666666
398,20180208,DE,Herne,1,5,1,67.0,5.0,0.0
399,20180208,DE,Magdeburg,1,2,1,217.0,2.0,0.0
400,20180208,DE,Stuttgart,1,3,1,72.0,3.0,0.0
401,20180208,DK,Lyngby,1,1,1,0.0,1.0,100.0
402,20180208,EE,Tallinn,1,1,1,0.0,1.0,100.0
403,20180208,ES,Barcelona,1,1,1,0.0,1.0,100.0
404,20180208,ES,Valencia,1,8,2,1933.0,4.0,0.0
405,20180208,FR,Dunkirk,1,1,1,0.0,1.0,100.0
406,20180208,FR,Gif-sur-Yvette,1,2,2,0.0,1.0,100.0
407,20180208,FR,Pau,1,1,1,0.0,1.0,100.0
408,20180208,FR,Saclay,1,3,2,14.0,1.5,50.0
409,20180208,FR,Talence,1,22,2,3734.0,11.0,0.0
410,20180208,FR,Toulouse,1,1,1,0.0,1.0,100.0
411,20180208,FR,Troyes,1,5,2,242.0,2.5,50.0
412,20180208,GB,Belfast,1,11,4,369.0,2.75,50.0
413,20180208,GB,Edinburgh,1,2,1,4.0,2.0,0.0
414,20180208,IE,Dublin,1,1,1,0.0,1.0,100.0
