,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
59,20181101,US,Santa Clara,1,1,1,0.0,1.0,100.0
60,20181101,US,Seattle,2,11,6,2958.0,1.8333333333333333,66.66666666666666
61,20181101,US,St. Louis,1,1,1,0.0,1.0,100.0
62,20181101,US,Starkville,1,6,3,115.0,2.0,33.33333333333333
63,20181101,US,State College,1,7,3,185.0,2.3333333333333335,33.33333333333333
64,20181101,US,Washington,2,3,2,6.0,1.5,50.0
65,20181101,US,Watertown,1,2,2,0.0,1.0,100.0
66,20181102,BY,Minsk,1,14,4,3257.0,3.5,0.0
67,20181102,CH,Ecublens,1,1,1,0.0,1.0,100.0
68,20181102,CH,Geneva,1,2,1,20.0,2.0,0.0
69,20181102,CH,Zurich,1,2,2,0.0,1.0,100.0
70,20181102,CN,Shanghai,1,9,2,650.0,4.5,0.0
71,20181102,CZ,Prague,1,8,2,123.0,4.0,50.0
72,20181102,DE,Augsburg,3,9,4,3790.0,2.25,50.0
73,20181102,DE,Frankfurt,1,1,1,0.0,1.0,100.0
74,20181102,DE,Hamburg,1,5,1,8.0,5.0,0.0
75,20181102,ES,Madrid,1,4,1,52.0,4.0,0.0
76,20181102,FI,Espoo,1,3,2,12.0,1.5,50.0
77,20181102,FI,Kauniainen,1,1,1,0.0,1.0,100.0
78,20181102,FR,Metz,1,1,1,0.0,1.0,100.0
79,20181102,GB,Cambridge,1,1,1,0.0,1.0,100.0
80,20181102,GB,Glasgow,2,13,3,1356.0,4.333333333333333,0.0
81,20181102,GB,Godalming,1,2,2,0.0,1.0,100.0
82,20181102,GB,Sheffield,1,6,3,1705.0,2.0,66.66666666666666
83,20181102,ID,Jakarta,1,2,1,6.0,2.0,0.0
84,20181102,IT,Bologna,1,5,3,957.0,1.6666666666666667,33.33333333333333
85,20181102,NL,(not set),1,5,1,947.0,5.0,0.0
86,20181102,NL,Ede,1,1,1,0.0,1.0,100.0
87,20181102,RO,Cluj-Napoca,1,1,1,0.0,1.0,100.0
88,20181102,SE,Norrkoping,1,3,1,405.0,3.0,0.0
89,20181102,TW,(not set),1,1,1,0.0,1.0,100.0
90,20181102,US,Alameda,1,2,1,9.0,2.0,0.0
91,20181102,US,Albuquerque,5,14,10,42.0,1.4,60.0
92,20181102,US,Ames,1,4,1,46.0,4.0,0.0
93,20181102,US,Atlanta,2,5,3,18.0,1.6666666666666667,66.66666666666666
94,20181102,US,Austin,3,4,3,20.0,1.3333333333333333,66.66666666666666
95,20181102,US,Bedminster,1,82,6,15586.0,13.666666666666666,16.666666666666664
96,20181102,US,Berkeley,1,11,3,4320.0,3.6666666666666665,33.33333333333333
97,20181102,US,Birmingham,1,1,1,0.0,1.0,100.0
98,20181102,US,Boston,1,1,1,0.0,1.0,100.0
99,20181102,US,Boulder,1,1,1,0.0,1.0,100.0
100,20181102,US,Concord,1,2,1,45.0,2.0,0.0
101,20181102,US,Country Knolls,2,6,3,128.0,2.0,66.66666666666666
102,20181102,US,Darien,2,8,2,1402.0,4.0,50.0
103,20181102,US,Hampton,1,1,1,0.0,1.0,100.0
104,20181102,US,Indianapolis,1,1,1,0.0,1.0,100.0
105,20181102,US,Laramie,1,17,4,489.0,4.25,50.0
106,20181102,US,Las Cruces,1,1,1,0.0,1.0,100.0
107,20181102,US,Livermore,10,37,13,4193.0,2.8461538461538463,30.76923076923077
108,20181102,US,Madison,1,1,1,0.0,1.0,100.0
109,20181102,US,Monument,1,2,1,546.0,2.0,0.0
110,20181102,US,Mountain View,1,7,2,187.0,3.5,0.0
111,20181102,US,New York,2,11,5,584.0,2.2,40.0
112,20181102,US,Oak Ridge,3,17,4,818.0,4.25,25.0
113,20181102,US,Princeton,1,2,1,20.0,2.0,0.0
114,20181102,US,Raleigh,2,3,2,22.0,1.5,50.0
115,20181102,US,Salt Lake City,1,1,1,0.0,1.0,100.0
116,20181102,US,San Jose,2,4,2,40.0,2.0,50.0
117,20181102,US,Seattle,4,14,5,2124.0,2.8,40.0
118,20181102,US,Silver Spring,1,3,1,1.0,3.0,0.0
119,20181102,US,St. Louis,1,1,1,0.0,1.0,100.0
120,20181102,US,Starkville,1,3,1,16.0,3.0,0.0
121,20181102,US,State College,1,1,1,0.0,1.0,100.0
122,20181102,US,Tallahassee,1,1,1,0.0,1.0,100.0
123,20181102,US,Tysons,1,3,2,427.0,1.5,50.0
124,20181103,BE,Brussels,1,1,1,0.0,1.0,100.0
125,20181103,CA,Whitehorse,1,1,1,0.0,1.0,100.0
126,20181103,DE,Frankfurt,1,1,1,0.0,1.0,100.0
127,20181103,DK,Ballerup,1,3,1,165.0,3.0,0.0
128,20181103,GB,Godalming,1,3,1,436.0,3.0,0.0
129,20181103,GB,London,1,1,1,0.0,1.0,100.0
130,20181103,IL,Haifa,1,1,1,0.0,1.0,100.0
131,20181103,IN,Guwahati,1,3,2,161.0,1.5,50.0
132,20181103,IT,Rome,1,1,1,0.0,1.0,100.0
133,20181103,TR,Istanbul,1,1,1,0.0,1.0,100.0
134,20181103,TZ,Dar es Salaam,1,1,1,0.0,1.0,100.0
135,20181103,US,Albuquerque,1,3,1,0.0,3.0,0.0
136,20181103,US,Atlanta,1,1,1,0.0,1.0,100.0
137,20181103,US,Austin,1,1,1,0.0,1.0,100.0
138,20181103,US,Berkeley,1,6,1,3258.0,6.0,0.0
139,20181103,US,Cupertino,1,2,1,342.0,2.0,0.0
140,20181103,US,Eugene,1,4,1,26.0,4.0,0.0
141,20181103,US,Los Angeles,1,1,1,0.0,1.0,100.0
142,20181103,US,San Francisco,1,11,1,1397.0,11.0,0.0
143,20181103,US,San Ramon,1,2,1,857.0,2.0,0.0
144,20181103,US,State College,1,1,1,0.0,1.0,100.0
145,20181103,US,Watertown,1,1,1,0.0,1.0,100.0
146,20181104,BR,Porto Alegre,1,3,1,1109.0,3.0,0.0
147,20181104,CA,Whitehorse,1,1,1,0.0,1.0,100.0
148,20181104,DE,Heidelberg,1,1,1,0.0,1.0,100.0
149,20181104,DE,Karlsruhe,1,5,1,748.0,5.0,0.0
150,20181104,FR,(not set),1,1,1,0.0,1.0,100.0
151,20181104,FR,Orsay,1,1,1,0.0,1.0,100.0
152,20181104,ID,Jakarta,1,1,1,0.0,1.0,100.0
153,20181104,NZ,Auckland,1,2,1,9.0,2.0,0.0
154,20181104,RU,Dubna,1,2,1,66.0,2.0,0.0
155,20181104,RU,Saint Petersburg,1,1,1,0.0,1.0,100.0
156,20181104,US,Austin,1,1,1,0.0,1.0,100.0
157,20181104,US,Bala Cynwyd,1,1,1,0.0,1.0,100.0
158,20181104,US,Chandler,1,7,3,273.0,2.3333333333333335,33.33333333333333
159,20181104,US,Cupertino,1,3,2,16.0,1.5,50.0
160,20181104,US,Farragut,2,9,2,487.0,4.5,0.0
161,20181104,US,Hinsdale,1,19,3,2547.0,6.333333333333333,0.0
162,20181104,US,Manteca,1,2,1,19.0,2.0,0.0
163,20181104,US,Marinette,1,1,1,0.0,1.0,100.0
164,20181104,US,Monument,1,4,1,2114.0,4.0,0.0
165,20181104,US,New York,3,15,7,705.0,2.142857142857143,71.42857142857143
166,20181104,US,Oak Ridge,1,3,1,88.0,3.0,0.0
167,20181104,US,Portland,1,4,3,168.0,1.3333333333333333,66.66666666666666
168,20181104,US,San Francisco,1,1,1,0.0,1.0,100.0
169,20181105,AR,Cordoba,1,2,1,2.0,2.0,0.0
170,20181105,AT,Vienna,1,1,1,0.0,1.0,100.0
171,20181105,AU,Brisbane,1,4,2,14.0,2.0,0.0
172,20181105,BR,(not set),1,10,1,776.0,10.0,0.0
173,20181105,BY,Minsk,1,5,1,227.0,5.0,0.0
174,20181105,CA,Toronto,1,2,2,0.0,1.0,100.0
175,20181105,CA,Whitehorse,1,1,1,0.0,1.0,100.0
176,20181105,CH,Geneva,1,3,1,87.0,3.0,0.0
177,20181105,CH,Versoix,1,3,3,0.0,1.0,100.0
178,20181105,CH,Zurich,1,1,1,0.0,1.0,100.0
179,20181105,CZ,Prague,1,3,1,52.0,3.0,0.0
180,20181105,DE,Aachen,1,1,1,0.0,1.0,100.0
181,20181105,DE,Bremerhaven,1,4,4,0.0,1.0,100.0
182,20181105,DE,Darmstadt,1,6,1,76.0,6.0,0.0
183,20181105,DE,Eggenstein-Leopoldshafen,1,1,1,0.0,1.0,100.0
184,20181105,DE,Essen,1,3,2,25.0,1.5,50.0
185,20181105,DE,Heidelberg,3,24,7,3837.0,3.4285714285714284,42.857142857142854
186,20181105,DE,Munich,5,18,6,2862.0,3.0,50.0
187,20181105,EG,Alexandria,1,10,3,803.0,3.3333333333333335,33.33333333333333
188,20181105,FI,Espoo,1,3,2,6.0,1.5,50.0
189,20181105,FR,Lyon,1,2,1,582.0,2.0,0.0
190,20181105,FR,Orsay,2,2,2,0.0,1.0,100.0
191,20181105,FR,Saint-Martin-d'Heres,1,1,1,0.0,1.0,100.0
192,20181105,GB,London,2,6,5,3.0,1.2,80.0
193,20181105,GB,Manchester,1,4,3,1601.0,1.3333333333333333,66.66666666666666
194,20181105,GB,Milton Keynes,1,1,1,0.0,1.0,100.0
195,20181105,GB,Sheffield,1,19,5,5908.0,3.8,20.0
196,20181105,GB,Silchester,1,2,1,2.0,2.0,0.0
197,20181105,IE,Dublin,1,1,1,0.0,1.0,100.0
198,20181105,IT,Bologna,2,31,5,5426.0,6.2,20.0
199,20181105,JP,Matsudo,1,3,1,45.0,3.0,0.0
200,20181105,JP,Shibuya City,1,2,1,4.0,2.0,0.0
201,20181105,KR,Seoul,1,1,1,0.0,1.0,100.0
202,20181105,PL,Poznan,1,1,1,0.0,1.0,100.0
203,20181105,US,Albuquerque,5,25,8,1940.0,3.125,37.5
204,20181105,US,Ames,3,7,4,1306.0,1.75,50.0
205,20181105,US,Auburn,1,1,1,0.0,1.0,100.0
206,20181105,US,Austin,1,1,1,0.0,1.0,100.0
207,20181105,US,Bala Cynwyd,2,2,2,0.0,1.0,100.0
208,20181105,US,Bedminster,1,15,3,1069.0,5.0,0.0
209,20181105,US,Berkeley,1,3,2,783.0,1.5,50.0
210,20181105,US,Boardman,1,2,1,12.0,2.0,0.0
211,20181105,US,Boise,1,15,1,1910.0,15.0,0.0
212,20181105,US,Burlington,1,1,1,0.0,1.0,100.0
213,20181105,US,College Park,1,2,1,44.0,2.0,0.0
214,20181105,US,Colorado Springs,1,1,1,0.0,1.0,100.0
215,20181105,US,Cottonwood Heights,1,1,1,0.0,1.0,100.0
216,20181105,US,Darien,1,1,1,0.0,1.0,100.0
217,20181105,US,Des Moines,1,3,1,114.0,3.0,0.0
218,20181105,US,Farragut,1,2,1,2.0,2.0,0.0
219,20181105,US,Fremont,1,1,1,0.0,1.0,100.0
220,20181105,US,Glen Ellyn,1,1,1,0.0,1.0,100.0
221,20181105,US,Hampton,1,1,1,0.0,1.0,100.0
222,20181105,US,Houston,1,1,1,0.0,1.0,100.0
223,20181105,US,Livermore,4,16,5,294.0,3.2,40.0
224,20181105,US,Los Angeles,1,1,1,0.0,1.0,100.0
225,20181105,US,Lucedale,1,1,1,0.0,1.0,100.0
226,20181105,US,Millwood,1,4,2,131.0,2.0,50.0
227,20181105,US,Milton,1,4,2,460.0,2.0,50.0
228,20181105,US,New York,1,4,3,4.0,1.3333333333333333,66.66666666666666
229,20181105,US,Palo Alto,1,6,2,2675.0,3.0,50.0
230,20181105,US,Princeton,1,1,1,0.0,1.0,100.0
231,20181105,US,Santa Clara,1,1,1,0.0,1.0,100.0
232,20181105,US,Seattle,2,29,7,4959.0,4.142857142857143,28.57142857142857
233,20181105,US,St. Louis,1,3,1,57.0,3.0,0.0
234,20181105,US,Urbana,1,1,1,0.0,1.0,100.0
235,20181106,AR,Cordoba,1,1,1,0.0,1.0,100.0
236,20181106,AT,Vienna,1,1,1,0.0,1.0,100.0
237,20181106,BR,Curitiba,1,1,1,0.0,1.0,100.0
238,20181106,BR,Porto Alegre,1,1,1,0.0,1.0,100.0
239,20181106,CA,Whitehorse,1,1,1,0.0,1.0,100.0
240,20181106,CH,Geneva,1,1,1,0.0,1.0,100.0
241,20181106,CH,Lucerne,1,2,1,3.0,2.0,0.0
242,20181106,CH,Lugano,2,34,4,2055.0,8.5,25.0
243,20181106,CH,Versoix,1,16,6,617.0,2.6666666666666665,66.66666666666666
244,20181106,CH,Zurich,2,12,2,1819.0,6.0,50.0
245,20181106,CN,Qingdao,1,1,1,0.0,1.0,100.0
246,20181106,CN,Shanghai,1,1,1,0.0,1.0,100.0
247,20181106,CN,Zhengzhou,1,1,1,0.0,1.0,100.0
248,20181106,CZ,Prague,1,2,1,0.0,2.0,0.0
249,20181106,DE,Aachen,4,17,4,1329.0,4.25,50.0
250,20181106,DE,Bremerhaven,1,1,1,0.0,1.0,100.0
251,20181106,DE,Cologne,1,1,1,0.0,1.0,100.0
252,20181106,DE,Darmstadt,1,1,1,0.0,1.0,100.0
253,20181106,DE,Dresden,1,7,1,471.0,7.0,0.0
254,20181106,DE,Frankfurt,1,1,1,0.0,1.0,100.0
255,20181106,DE,Heidelberg,1,4,1,2140.0,4.0,0.0
256,20181106,DE,Munich,3,24,6,1735.0,4.0,50.0
257,20181106,DE,Oberursel,1,9,1,252.0,9.0,0.0
258,20181106,EG,Alexandria,1,15,5,2598.0,3.0,60.0
259,20181106,FI,Espoo,2,2,2,0.0,1.0,100.0
260,20181106,FI,Vantaa,1,2,1,37.0,2.0,0.0
261,20181106,FR,Cachan,1,1,1,0.0,1.0,100.0
262,20181106,FR,Gif-sur-Yvette,1,2,1,0.0,2.0,0.0
263,20181106,FR,Orsay,1,1,1,0.0,1.0,100.0
264,20181106,FR,Paris,1,2,2,0.0,1.0,100.0
265,20181106,FR,Saint-Martin-d'Heres,1,10,1,7226.0,10.0,0.0
266,20181106,GB,London,3,8,5,1180.0,1.6,60.0
267,20181106,GB,Sheffield,1,6,2,507.0,3.0,50.0
268,20181106,IN,Chennai,1,1,1,0.0,1.0,100.0
269,20181106,IN,Ludhiana,1,2,1,28.0,2.0,0.0
270,20181106,IT,(not set),1,3,1,49.0,3.0,0.0
271,20181106,IT,Bologna,1,3,1,38.0,3.0,0.0
272,20181106,KR,Seoul,1,5,1,55.0,5.0,0.0
273,20181106,LU,Ehlerange,1,1,1,0.0,1.0,100.0
274,20181106,NG,Lagos,1,1,1,0.0,1.0,100.0
275,20181106,RU,Pereslavl-Zalessky,1,1,1,0.0,1.0,100.0
276,20181106,RU,Saratov,1,2,1,4.0,2.0,0.0
277,20181106,TW,Zhudong Township,1,1,1,0.0,1.0,100.0
278,20181106,US,Albuquerque,3,23,6,5950.0,3.8333333333333335,50.0
279,20181106,US,Ames,2,4,2,7.0,2.0,50.0
280,20181106,US,Austin,1,1,1,0.0,1.0,100.0
281,20181106,US,Baltimore,1,2,1,25.0,2.0,0.0
282,20181106,US,Bellingham,1,1,1,0.0,1.0,100.0
283,20181106,US,Boise,1,1,1,0.0,1.0,100.0
284,20181106,US,Boston,1,14,3,349.0,4.666666666666667,33.33333333333333
285,20181106,US,Cambridge,1,2,1,38.0,2.0,0.0
286,20181106,US,Champaign,1,5,2,17.0,2.5,0.0
287,20181106,US,Chandler,1,2,1,4.0,2.0,0.0
288,20181106,US,College Park,2,11,6,801.0,1.8333333333333333,50.0
289,20181106,US,Cottonwood Heights,1,1,1,0.0,1.0,100.0
290,20181106,US,Darien,3,11,3,1656.0,3.6666666666666665,33.33333333333333
291,20181106,US,Goddard,1,3,1,233.0,3.0,0.0
292,20181106,US,Laramie,1,5,3,1435.0,1.6666666666666667,66.66666666666666
293,20181106,US,Lincoln,1,1,1,0.0,1.0,100.0
294,20181106,US,Livermore,10,44,16,4358.0,2.75,43.75
295,20181106,US,New Haven,1,3,2,180.0,1.5,50.0
296,20181106,US,New York,4,13,5,1335.0,2.6,40.0
297,20181106,US,Oakland,1,1,1,0.0,1.0,100.0
298,20181106,US,Portland,1,1,1,0.0,1.0,100.0
299,20181106,US,Princeton,1,3,2,104.0,1.5,50.0
300,20181106,US,San Francisco,1,1,1,0.0,1.0,100.0
301,20181106,US,Saratoga,1,1,1,0.0,1.0,100.0
302,20181106,US,Seattle,1,4,2,1097.0,2.0,50.0
303,20181106,US,St. Louis,1,2,1,8.0,2.0,0.0
304,20181106,US,Starkville,1,1,1,0.0,1.0,100.0
305,20181106,US,Syracuse,1,4,1,819.0,4.0,0.0
306,20181106,US,University Park,2,6,2,1742.0,3.0,0.0
307,20181106,US,Upper Darby,1,2,1,208.0,2.0,0.0
308,20181106,US,Urbana,1,10,2,1010.0,5.0,0.0
309,20181106,US,West Lafayette,1,1,1,0.0,1.0,100.0
310,20181106,US,White Plains,1,2,1,2.0,2.0,0.0
311,20181107,AE,Abu Dhabi,1,1,1,0.0,1.0,100.0
312,20181107,AU,Brisbane,1,2,1,7.0,2.0,0.0
313,20181107,BR,Porto Alegre,1,2,1,1249.0,2.0,0.0
314,20181107,BR,Sao Paulo,1,1,1,0.0,1.0,100.0
315,20181107,CA,Toronto,1,1,1,0.0,1.0,100.0
316,20181107,CA,Whitehorse,1,2,1,1481.0,2.0,0.0
317,20181107,CH,Geneva,1,3,1,56.0,3.0,0.0
318,20181107,CH,Versoix,1,2,1,342.0,2.0,0.0
319,20181107,CH,Zurich,2,14,4,496.0,3.5,50.0
320,20181107,CN,Panzhihua,1,9,1,1358.0,9.0,0.0
321,20181107,CN,Shenzhen,1,2,1,7.0,2.0,0.0
322,20181107,DE,Aachen,1,14,4,812.0,3.5,25.0
323,20181107,DE,Bad Aibling,1,1,1,0.0,1.0,100.0
324,20181107,DE,Bremerhaven,1,5,1,1946.0,5.0,0.0
325,20181107,DE,Dresden,1,6,2,383.0,3.0,0.0
326,20181107,DE,Munich,1,1,1,0.0,1.0,100.0
327,20181107,DE,Schwetzingen,1,1,1,0.0,1.0,100.0
328,20181107,DK,Lyngby,1,1,1,0.0,1.0,100.0
329,20181107,EG,Alexandria,1,7,3,153.0,2.3333333333333335,33.33333333333333
330,20181107,EG,Giza,1,1,1,0.0,1.0,100.0
331,20181107,FI,Helsinki,1,2,2,0.0,1.0,100.0
332,20181107,FR,Cachan,1,7,2,589.0,3.5,50.0
333,20181107,FR,Orsay,2,3,3,0.0,1.0,100.0
334,20181107,GB,London,1,1,1,0.0,1.0,100.0
335,20181107,IT,(not set),1,6,2,57.0,3.0,0.0
336,20181107,IT,Trieste,1,2,1,35.0,2.0,0.0
337,20181107,JP,Kobe,1,6,2,743.0,3.0,0.0
338,20181107,LU,Ehlerange,1,7,3,1155.0,2.3333333333333335,66.66666666666666
339,20181107,NL,Amsterdam,1,1,1,0.0,1.0,100.0
340,20181107,UA,Kyiv,1,3,1,184.0,3.0,0.0
341,20181107,US,Albuquerque,2,2,2,0.0,1.0,100.0
342,20181107,US,Ames,2,7,3,46.0,2.3333333333333335,33.33333333333333
343,20181107,US,Austin,1,1,1,0.0,1.0,100.0
344,20181107,US,Bellingham,1,1,1,0.0,1.0,100.0
345,20181107,US,Berkeley,1,2,1,424.0,2.0,0.0
346,20181107,US,Bloomington,1,1,1,0.0,1.0,100.0
347,20181107,US,Boise,1,11,3,1873.0,3.6666666666666665,33.33333333333333
348,20181107,US,Boston,1,4,1,610.0,4.0,0.0
349,20181107,US,Cambridge,1,10,1,1049.0,10.0,0.0
350,20181107,US,Champaign,1,1,1,0.0,1.0,100.0
351,20181107,US,Chicago,2,26,9,3191.0,2.888888888888889,33.33333333333333
352,20181107,US,College Park,1,3,2,91.0,1.5,50.0
353,20181107,US,Colorado Springs,1,2,1,1.0,2.0,0.0
354,20181107,US,Darien,1,4,1,200.0,4.0,0.0
355,20181107,US,Denver,1,34,5,2395.0,6.8,20.0
356,20181107,US,Indianapolis,1,1,1,0.0,1.0,100.0
357,20181107,US,Knoxville,2,5,2,128.0,2.5,50.0
358,20181107,US,Laramie,1,1,1,0.0,1.0,100.0
359,20181107,US,Livermore,2,3,3,0.0,1.0,100.0
360,20181107,US,Madison,1,4,1,198.0,4.0,0.0
361,20181107,US,Manteca,1,2,1,8.0,2.0,0.0
362,20181107,US,New York,3,15,7,3123.0,2.142857142857143,57.14285714285714
363,20181107,US,Pasadena,1,7,3,18.0,2.3333333333333335,33.33333333333333
364,20181107,US,Pittsburgh,1,1,1,0.0,1.0,100.0
365,20181107,US,Portland,1,2,1,14.0,2.0,0.0
366,20181107,US,Princeton,1,3,2,20.0,1.5,50.0
367,20181107,US,Salt Lake City,1,39,6,3472.0,6.5,0.0
368,20181107,US,San Diego,1,4,1,681.0,4.0,0.0
369,20181107,US,San Francisco,1,2,1,38.0,2.0,0.0
370,20181107,US,Satellite Beach,1,1,1,0.0,1.0,100.0
371,20181107,US,Seattle,2,19,7,1778.0,2.7142857142857144,28.57142857142857
372,20181107,US,St. Louis,1,3,2,5.0,1.5,50.0
373,20181107,US,Tallahassee,1,1,1,0.0,1.0,100.0
374,20181108,AU,Brisbane,1,1,1,0.0,1.0,100.0
375,20181108,BR,Belo Horizonte,1,2,1,1060.0,2.0,0.0
376,20181108,CA,Toronto,1,1,1,0.0,1.0,100.0
377,20181108,CH,Bagnes,1,4,1,161.0,4.0,0.0
378,20181108,CH,Bern,1,12,1,246.0,12.0,0.0
379,20181108,CH,Geneva,1,1,1,0.0,1.0,100.0
380,20181108,CH,Lugano,2,5,2,29.0,2.5,0.0
381,20181108,CH,Versoix,1,5,1,280.0,5.0,0.0
382,20181108,CH,Zurich,2,3,3,0.0,1.0,100.0
383,20181108,CN,Panzhihua,1,3,1,79.0,3.0,0.0
384,20181108,CZ,Mlada Boleslav,1,1,1,0.0,1.0,100.0
385,20181108,DE,Darmstadt,1,3,2,5.0,1.5,50.0
386,20181108,DE,Dresden,2,2,2,0.0,1.0,100.0
387,20181108,DE,Erlangen,1,5,1,277.0,5.0,0.0
388,20181108,DE,Garching,1,1,1,0.0,1.0,100.0
389,20181108,DE,Hamburg,1,5,2,12.0,2.5,0.0
390,20181108,DE,Kamp-Lintfort,1,1,1,0.0,1.0,100.0
391,20181108,DE,Oberhausen,1,1,1,0.0,1.0,100.0
392,20181108,EG,Alexandria,1,9,3,1277.0,3.0,66.66666666666666
393,20181108,EG,El Sheikh Zayed City,1,5,1,123.0,5.0,0.0
394,20181108,ES,Madrid,1,2,1,27.0,2.0,0.0
395,20181108,FI,Espoo,2,5,2,44.0,2.5,50.0
396,20181108,FI,Helsinki,2,9,3,403.0,3.0,0.0
397,20181108,FR,Montbeliard,1,2,1,8.0,2.0,0.0
398,20181108,FR,Orsay,1,1,1,0.0,1.0,100.0
399,20181108,FR,Saint-Martin-d'Heres,1,3,1,1367.0,3.0,0.0
400,20181108,FR,Talence,1,3,2,35.0,1.5,50.0
401,20181108,FR,Versailles,1,1,1,0.0,1.0,100.0
402,20181108,GB,London,1,1,1,0.0,1.0,100.0
403,20181108,GB,Sheffield,2,19,4,1501.0,4.75,0.0
404,20181108,HR,Zagreb,2,4,2,142.0,2.0,50.0
405,20181108,IT,Bologna,1,3,1,35.0,3.0,0.0
406,20181108,JP,Kobe,1,1,1,0.0,1.0,100.0
407,20181108,RU,Kazan,1,8,1,180.0,8.0,0.0
408,20181108,TR,Istanbul,2,2,2,0.0,1.0,100.0
409,20181108,US,(not set),2,3,2,102.0,1.5,50.0
410,20181108,US,Albuquerque,2,3,3,0.0,1.0,100.0
411,20181108,US,Ann Arbor,1,1,1,0.0,1.0,100.0
412,20181108,US,Apex,1,1,1,0.0,1.0,100.0
413,20181108,US,Atlanta,1,1,1,0.0,1.0,100.0
414,20181108,US,Austin,1,1,1,0.0,1.0,100.0
415,20181108,US,Bay Minette,1,1,1,0.0,1.0,100.0
416,20181108,US,Berkeley,2,6,4,845.0,1.5,50.0
