,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
29,20180301,PL,Krakow,1,1,1,0.0,1.0,100.0
30,20180301,RU,(not set),1,4,2,44.0,2.0,0.0
31,20180301,RU,Moscow,2,12,3,516.0,4.0,0.0
32,20180301,US,Albuquerque,5,9,5,37.0,1.8,60.0
33,20180301,US,Aurora,1,5,3,544.0,1.6666666666666667,66.66666666666666
34,20180301,US,Berkeley,1,2,2,0.0,1.0,100.0
35,20180301,US,Carbondale,4,18,7,4433.0,2.5714285714285716,42.857142857142854
36,20180301,US,Concord,1,15,4,1470.0,3.75,0.0
37,20180301,US,Darien,1,2,1,24.0,2.0,0.0
38,20180301,US,Eugene,1,26,2,6370.0,13.0,0.0
39,20180301,US,Houston,1,1,1,0.0,1.0,100.0
40,20180301,US,Kirkland,1,2,1,36.0,2.0,0.0
41,20180301,US,Livermore,7,15,8,1493.0,1.875,25.0
42,20180301,US,Los Alamos,1,9,3,2244.0,3.0,33.33333333333333
43,20180301,US,Los Angeles,1,1,1,0.0,1.0,100.0
44,20180301,US,Marion,1,5,3,1287.0,1.6666666666666667,33.33333333333333
45,20180301,US,Naperville,1,1,1,0.0,1.0,100.0
46,20180301,US,New York,1,1,1,0.0,1.0,100.0
47,20180301,US,Oak Ridge,3,11,4,1705.0,2.75,50.0
48,20180301,US,Pasadena,1,2,2,0.0,1.0,100.0
49,20180301,US,State College,1,1,1,0.0,1.0,100.0
50,20180302,BR,Campinas,2,3,2,1331.0,1.5,50.0
51,20180302,BR,Rio de Janeiro,1,1,1,0.0,1.0,100.0
52,20180302,CH,Ecublens,1,2,1,9.0,2.0,0.0
53,20180302,CH,Geneva,1,16,3,2642.0,5.333333333333333,33.33333333333333
54,20180302,CH,Lugano,1,2,1,18.0,2.0,0.0
55,20180302,CZ,Prague,1,12,3,1056.0,4.0,33.33333333333333
56,20180302,DE,Erlangen,1,4,1,36.0,4.0,0.0
57,20180302,DE,Heidelberg,1,1,1,0.0,1.0,100.0
58,20180302,DE,Julich,1,1,1,0.0,1.0,100.0
59,20180302,DK,Lyngby,1,1,1,0.0,1.0,100.0
60,20180302,ES,Pamplona,1,2,1,33.0,2.0,0.0
61,20180302,GB,Cambridge,1,10,4,424.0,2.5,25.0
62,20180302,GB,Godalming,1,3,1,809.0,3.0,0.0
63,20180302,GB,London,1,2,1,8.0,2.0,0.0
64,20180302,GB,Reading,1,10,2,2908.0,5.0,0.0
65,20180302,GR,Thessaloniki,1,1,1,0.0,1.0,100.0
66,20180302,IN,Thiruvananthapuram,1,1,1,0.0,1.0,100.0
67,20180302,IT,Bologna,2,50,4,5575.0,12.5,0.0
68,20180302,JP,Shinjuku City,1,1,1,0.0,1.0,100.0
69,20180302,JP,Suita,1,13,2,1277.0,6.5,0.0
70,20180302,MM,Yangon,1,1,1,0.0,1.0,100.0
71,20180302,NL,Amsterdam,1,7,2,406.0,3.5,50.0
72,20180302,RU,(not set),1,4,1,1241.0,4.0,0.0
73,20180302,RU,Moscow,1,2,2,0.0,1.0,100.0
74,20180302,TH,Chiang Mai,1,1,1,0.0,1.0,100.0
75,20180302,US,Ames,1,1,1,0.0,1.0,100.0
76,20180302,US,Aurora,1,3,1,22.0,3.0,0.0
77,20180302,US,Austin,3,4,4,0.0,1.0,100.0
78,20180302,US,Berkeley,1,26,2,8231.0,13.0,0.0
79,20180302,US,Bethlehem,1,2,1,8.0,2.0,0.0
80,20180302,US,Boulder,1,1,1,0.0,1.0,100.0
81,20180302,US,Carbondale,1,1,1,0.0,1.0,100.0
82,20180302,US,Chicago,1,1,1,0.0,1.0,100.0
83,20180302,US,Cleveland,1,1,1,0.0,1.0,100.0
84,20180302,US,Darien,1,2,2,0.0,1.0,100.0
85,20180302,US,Des Moines,1,3,1,377.0,3.0,0.0
86,20180302,US,Fargo,1,3,1,293.0,3.0,0.0
87,20180302,US,Golden,1,2,1,90.0,2.0,0.0
88,20180302,US,Hillsboro,1,3,3,0.0,1.0,100.0
89,20180302,US,Knoxville,1,1,1,0.0,1.0,100.0
90,20180302,US,Livermore,2,6,4,134.0,1.5,75.0
91,20180302,US,Los Alamos,2,4,2,14.0,2.0,50.0
92,20180302,US,Los Angeles,1,6,1,25.0,6.0,0.0
93,20180302,US,Marion,1,1,1,0.0,1.0,100.0
94,20180302,US,Monterey,1,1,1,0.0,1.0,100.0
95,20180302,US,New York,1,2,2,0.0,1.0,100.0
96,20180302,US,Oak Ridge,2,6,3,1268.0,2.0,33.33333333333333
97,20180302,US,Pasadena,1,2,2,0.0,1.0,100.0
98,20180302,US,Portland,1,7,1,2518.0,7.0,0.0
99,20180302,US,Princeton,1,1,1,0.0,1.0,100.0
100,20180302,US,San Francisco,1,1,1,0.0,1.0,100.0
101,20180302,US,St. Louis,1,8,3,1105.0,2.6666666666666665,33.33333333333333
102,20180302,US,Warrenville,1,4,2,563.0,2.0,50.0
103,20180302,US,West Pleasant View,1,2,1,1757.0,2.0,0.0
104,20180302,ZA,Bloemfontein,1,1,1,0.0,1.0,100.0
105,20180303,CA,Toronto,1,2,1,16.0,2.0,0.0
106,20180303,CA,Vancouver,1,1,1,0.0,1.0,100.0
107,20180303,CH,Fribourg,1,1,1,0.0,1.0,100.0
108,20180303,CN,Shanghai,1,1,1,0.0,1.0,100.0
109,20180303,CN,Shenzhen,1,1,1,0.0,1.0,100.0
110,20180303,DE,Chemnitz,1,6,2,279.0,3.0,0.0
111,20180303,DE,Cologne,1,4,2,118.0,2.0,0.0
112,20180303,DE,Euskirchen,1,22,4,5279.0,5.5,25.0
113,20180303,GB,London,1,42,8,2483.0,5.25,0.0
114,20180303,IN,(not set),1,12,2,138.0,6.0,0.0
115,20180303,JP,Shinjuku City,1,1,1,0.0,1.0,100.0
116,20180303,RU,Moscow,1,2,2,0.0,1.0,100.0
117,20180303,TW,(not set),1,1,1,0.0,1.0,100.0
118,20180303,US,Ann Arbor,1,9,2,1115.0,4.5,0.0
119,20180303,US,Austin,1,13,2,3489.0,6.5,0.0
120,20180303,US,Berkeley,1,6,4,1618.0,1.5,75.0
121,20180303,US,Glendale,1,2,2,0.0,1.0,100.0
122,20180303,US,Houston,1,5,2,1383.0,2.5,0.0
123,20180303,US,Mountain View,1,2,1,8.0,2.0,0.0
124,20180303,US,Norman,1,2,1,700.0,2.0,0.0
125,20180303,US,Pleasanton,1,15,1,775.0,15.0,0.0
126,20180303,US,Virginia Beach,1,2,1,7.0,2.0,0.0
127,20180304,AU,Melbourne,1,4,3,294.0,1.3333333333333333,66.66666666666666
128,20180304,CA,Toronto,1,1,1,0.0,1.0,100.0
129,20180304,CH,Zurich,1,1,1,0.0,1.0,100.0
130,20180304,CN,Shenzhen,1,1,1,0.0,1.0,100.0
131,20180304,CZ,Prague,1,7,1,2151.0,7.0,0.0
132,20180304,DE,Euskirchen,1,19,4,762.0,4.75,25.0
133,20180304,DK,Copenhagen,1,1,1,0.0,1.0,100.0
134,20180304,FR,Blain,1,1,1,0.0,1.0,100.0
135,20180304,GB,Reading,1,1,1,0.0,1.0,100.0
136,20180304,GB,Silchester,1,2,1,18.0,2.0,0.0
137,20180304,HK,Hong Kong,1,1,1,0.0,1.0,100.0
138,20180304,IT,Bologna,1,1,1,0.0,1.0,100.0
139,20180304,IT,Milan,1,1,1,0.0,1.0,100.0
140,20180304,JP,Chiba,1,1,1,0.0,1.0,100.0
141,20180304,JP,Suita,1,8,2,285.0,4.0,0.0
142,20180304,RU,Moscow,1,2,2,0.0,1.0,100.0
143,20180304,SA,Jeddah,1,1,1,0.0,1.0,100.0
144,20180304,US,Albuquerque,1,2,1,9.0,2.0,0.0
145,20180304,US,Glendale,1,1,1,0.0,1.0,100.0
146,20180304,US,Hampton,1,4,1,469.0,4.0,0.0
147,20180304,US,Lakewood,1,2,1,4.0,2.0,0.0
148,20180304,US,Livermore,2,3,2,12.0,1.5,50.0
149,20180304,US,Los Alamos,1,4,1,49.0,4.0,0.0
150,20180305,AR,Villa Carlos Paz,1,5,2,352.0,2.5,50.0
151,20180305,AT,Feldkirch,1,1,1,0.0,1.0,100.0
152,20180305,AU,Melbourne,1,3,1,178.0,3.0,0.0
153,20180305,BR,Campinas,1,1,1,0.0,1.0,100.0
154,20180305,CA,Toronto,1,4,3,4.0,1.3333333333333333,66.66666666666666
155,20180305,CA,Waterloo,1,1,1,0.0,1.0,100.0
156,20180305,CH,Saint-Sulpice,1,8,1,339.0,8.0,0.0
157,20180305,CH,Zurich,1,3,1,71.0,3.0,0.0
158,20180305,CN,Ganzhou,1,37,5,4188.0,7.4,0.0
159,20180305,CN,Shanghai,1,2,1,614.0,2.0,0.0
160,20180305,CN,Shenzhen,2,3,2,3.0,1.5,50.0
161,20180305,DE,Aachen,1,4,1,40.0,4.0,0.0
162,20180305,DE,Bochum,1,2,1,35.0,2.0,0.0
163,20180305,DE,Chemnitz,1,1,1,0.0,1.0,100.0
164,20180305,DE,Dortmund,1,2,2,0.0,1.0,100.0
165,20180305,DE,Erlangen,1,2,1,68.0,2.0,0.0
166,20180305,DE,Stuttgart,1,1,1,0.0,1.0,100.0
167,20180305,DK,Aarhus,1,1,1,0.0,1.0,100.0
168,20180305,FR,Chartres,1,1,1,0.0,1.0,100.0
169,20180305,FR,Chatou,1,6,1,2463.0,6.0,0.0
170,20180305,FR,Toulouse,1,1,1,0.0,1.0,100.0
171,20180305,GB,London,1,9,1,2106.0,9.0,0.0
172,20180305,GB,Silchester,1,3,2,268.0,1.5,50.0
173,20180305,GR,Thessaloniki,1,2,2,0.0,1.0,100.0
174,20180305,IN,Bengaluru,1,1,1,0.0,1.0,100.0
175,20180305,IN,Hyderabad,1,1,1,0.0,1.0,100.0
176,20180305,IT,Bologna,2,2,2,0.0,1.0,100.0
177,20180305,RU,(not set),1,15,4,2033.0,3.75,0.0
178,20180305,RU,Moscow,2,13,2,2657.0,6.5,0.0
179,20180305,SA,Jeddah,2,4,3,5.0,1.3333333333333333,66.66666666666666
180,20180305,SE,Linkoping,3,10,4,995.0,2.5,50.0
181,20180305,US,Albuquerque,2,19,6,1763.0,3.1666666666666665,33.33333333333333
182,20180305,US,Ann Arbor,4,15,9,1175.0,1.6666666666666667,44.44444444444444
183,20180305,US,Berkeley,1,10,5,151.0,2.0,40.0
184,20180305,US,Cambridge,1,1,1,0.0,1.0,100.0
185,20180305,US,Concord,2,10,2,2268.0,5.0,0.0
186,20180305,US,Country Knolls,1,2,1,9.0,2.0,0.0
187,20180305,US,Golden,1,3,2,1458.0,1.5,50.0
188,20180305,US,Laramie,2,18,5,3536.0,3.6,40.0
189,20180305,US,Lawrenceville,1,1,1,0.0,1.0,100.0
190,20180305,US,Livermore,6,24,8,387.0,3.0,50.0
191,20180305,US,Los Alamos,3,21,7,1906.0,3.0,42.857142857142854
192,20180305,US,New York,3,5,3,8.0,1.6666666666666667,33.33333333333333
193,20180305,US,Pasadena,2,2,2,0.0,1.0,100.0
194,20180305,US,San Francisco,1,1,1,0.0,1.0,100.0
195,20180305,US,South San Francisco,2,3,2,48.0,1.5,50.0
196,20180305,US,Tempe,1,11,4,1168.0,2.75,25.0
197,20180306,AT,Tulln,1,3,2,35.0,1.5,50.0
198,20180306,AT,Vienna,1,1,1,0.0,1.0,100.0
199,20180306,AU,Melbourne,1,1,1,0.0,1.0,100.0
200,20180306,BR,Belo Horizonte,1,1,1,0.0,1.0,100.0
201,20180306,CH,Sion,1,2,1,2.0,2.0,0.0
202,20180306,CH,Zurich,1,10,3,2699.0,3.3333333333333335,33.33333333333333
203,20180306,CN,Ganzhou,1,6,4,13.0,1.5,50.0
204,20180306,CN,Hefei,1,1,1,0.0,1.0,100.0
205,20180306,CN,Yantai,1,2,1,88.0,2.0,0.0
206,20180306,DE,Aachen,1,18,5,541.0,3.6,60.0
207,20180306,DE,Braunschweig,1,1,1,0.0,1.0,100.0
208,20180306,DE,Heidelberg,1,2,1,3.0,2.0,0.0
209,20180306,DE,Hofheim,1,1,1,0.0,1.0,100.0
210,20180306,DE,Stuttgart,1,1,1,0.0,1.0,100.0
211,20180306,FR,Chatou,1,4,2,511.0,2.0,0.0
212,20180306,FR,Livry-Gargan,1,1,1,0.0,1.0,100.0
213,20180306,FR,Rennes,1,1,1,0.0,1.0,100.0
214,20180306,FR,Toulouse,1,1,1,0.0,1.0,100.0
215,20180306,GB,(not set),1,11,4,2114.0,2.75,25.0
216,20180306,GB,Cambridge,2,4,2,37.0,2.0,50.0
217,20180306,GB,London,1,7,2,98.0,3.5,0.0
218,20180306,GB,Oxford,2,5,3,609.0,1.6666666666666667,66.66666666666666
219,20180306,GB,Reading,1,1,1,0.0,1.0,100.0
220,20180306,GR,Thessaloniki,1,1,1,0.0,1.0,100.0
221,20180306,IE,Dublin,1,5,1,159.0,5.0,0.0
222,20180306,IN,Bengaluru,2,2,2,0.0,1.0,100.0
223,20180306,IN,Hyderabad,1,1,1,0.0,1.0,100.0
224,20180306,IT,Bologna,1,1,1,0.0,1.0,100.0
225,20180306,JP,Bunkyo City,1,2,1,8.0,2.0,0.0
226,20180306,JP,Shibuya City,3,3,3,0.0,1.0,100.0
227,20180306,JP,Shinjuku City,1,2,1,134.0,2.0,0.0
228,20180306,JP,Taito City,2,5,3,1775.0,1.6666666666666667,66.66666666666666
229,20180306,PT,Lisbon,1,1,1,0.0,1.0,100.0
230,20180306,RU,(not set),1,10,2,98.0,5.0,0.0
231,20180306,RU,Moscow,1,2,1,28.0,2.0,0.0
232,20180306,SA,Jeddah,1,1,1,0.0,1.0,100.0
233,20180306,SE,Linkoping,1,1,1,0.0,1.0,100.0
234,20180306,SG,Singapore,2,13,2,879.0,6.5,50.0
235,20180306,US,Albuquerque,1,21,3,3368.0,7.0,0.0
236,20180306,US,Ann Arbor,1,1,1,0.0,1.0,100.0
237,20180306,US,Aurora,1,4,1,296.0,4.0,0.0
238,20180306,US,Berkeley,2,6,3,20.0,2.0,33.33333333333333
239,20180306,US,Boulder,2,16,4,1841.0,4.0,0.0
240,20180306,US,Boxborough,1,22,4,627.0,5.5,0.0
241,20180306,US,Darien,1,1,1,0.0,1.0,100.0
242,20180306,US,Farragut,1,8,1,652.0,8.0,0.0
243,20180306,US,Golden,1,1,1,0.0,1.0,100.0
244,20180306,US,Kirkland,1,2,1,840.0,2.0,0.0
245,20180306,US,Laramie,2,4,2,823.0,2.0,50.0
246,20180306,US,Livermore,3,6,5,2.0,1.2,80.0
247,20180306,US,Los Alamos,5,73,9,8909.0,8.11111111111111,22.22222222222222
248,20180306,US,Middleton,1,3,1,1970.0,3.0,0.0
249,20180306,US,Mountain View,1,3,2,16.0,1.5,50.0
250,20180306,US,New York,1,1,1,0.0,1.0,100.0
251,20180306,US,Norman,2,2,2,0.0,1.0,100.0
252,20180306,US,Oak Ridge,1,1,1,0.0,1.0,100.0
253,20180306,US,San Ramon,1,1,1,0.0,1.0,100.0
254,20180306,US,Seattle,1,3,1,73.0,3.0,0.0
255,20180306,US,South San Francisco,1,1,1,0.0,1.0,100.0
256,20180306,US,University Park,1,1,1,0.0,1.0,100.0
257,20180306,US,Washington Township,1,3,1,405.0,3.0,0.0
258,20180306,US,Yorkville,1,1,1,0.0,1.0,100.0
259,20180307,AU,Central Coast,1,1,1,0.0,1.0,100.0
260,20180307,AU,Sydney,1,2,2,0.0,1.0,100.0
261,20180307,BR,Rio de Janeiro,1,2,1,2.0,2.0,0.0
262,20180307,CN,Ganzhou,1,1,1,0.0,1.0,100.0
263,20180307,CN,Hefei,1,2,1,8.0,2.0,0.0
264,20180307,CN,Xi'An,1,5,1,960.0,5.0,0.0
265,20180307,DE,Aachen,1,28,7,5225.0,4.0,14.285714285714285
266,20180307,DE,Berlin,1,4,1,29.0,4.0,0.0
267,20180307,DE,Erlangen,1,2,1,236.0,2.0,0.0
268,20180307,DE,Frankfurt,1,8,1,401.0,8.0,0.0
269,20180307,DE,Garching,1,9,2,451.0,4.5,0.0
270,20180307,DE,Heidelberg,1,1,1,0.0,1.0,100.0
271,20180307,DE,Herne,1,16,1,1936.0,16.0,0.0
272,20180307,DE,Oberkochen,1,9,1,247.0,9.0,0.0
273,20180307,DE,Stuttgart,1,3,3,0.0,1.0,100.0
274,20180307,DE,Vechta,1,2,1,13.0,2.0,0.0
275,20180307,ES,Barcelona,1,3,1,91.0,3.0,0.0
276,20180307,FR,Toulouse,1,1,1,0.0,1.0,100.0
277,20180307,GB,Cambridge,1,1,1,0.0,1.0,100.0
278,20180307,GB,Guildford,1,1,1,0.0,1.0,100.0
279,20180307,GR,Thessaloniki,1,1,1,0.0,1.0,100.0
280,20180307,IN,(not set),1,1,1,0.0,1.0,100.0
281,20180307,IR,(not set),1,1,1,0.0,1.0,100.0
282,20180307,IT,Bologna,1,1,1,0.0,1.0,100.0
283,20180307,IT,Turin,1,1,1,0.0,1.0,100.0
284,20180307,JP,Shinjuku City,5,8,5,160.0,1.6,40.0
285,20180307,JP,Taito City,1,1,1,0.0,1.0,100.0
286,20180307,PT,Ponta Delgada,1,1,1,0.0,1.0,100.0
287,20180307,RU,(not set),1,8,1,15.0,8.0,0.0
288,20180307,RU,Moscow,1,12,2,4503.0,6.0,0.0
289,20180307,SE,Linkoping,2,12,4,1711.0,3.0,50.0
290,20180307,US,Albuquerque,2,7,2,13.0,3.5,50.0
291,20180307,US,Allentown,1,5,1,105.0,5.0,0.0
292,20180307,US,Ames,1,6,1,79.0,6.0,0.0
293,20180307,US,Ann Arbor,1,2,1,216.0,2.0,0.0
294,20180307,US,Aurora,1,1,1,0.0,1.0,100.0
295,20180307,US,Berkeley,1,1,1,0.0,1.0,100.0
296,20180307,US,Bethesda,1,1,1,0.0,1.0,100.0
297,20180307,US,Boulder,1,1,1,0.0,1.0,100.0
298,20180307,US,Brookings,1,1,1,0.0,1.0,100.0
299,20180307,US,Columbus,1,5,1,784.0,5.0,0.0
300,20180307,US,Eugene,1,5,2,888.0,2.5,50.0
301,20180307,US,Fargo,1,3,2,8.0,1.5,50.0
302,20180307,US,Goddard,1,18,3,287.0,6.0,0.0
303,20180307,US,Livermore,2,4,2,11.0,2.0,50.0
304,20180307,US,Los Alamos,2,4,2,19.0,2.0,50.0
305,20180307,US,Mercer Island,1,1,1,0.0,1.0,100.0
306,20180307,US,Monterey,1,11,3,1169.0,3.6666666666666665,66.66666666666666
307,20180307,US,Norman,1,1,1,0.0,1.0,100.0
308,20180307,US,Oak Ridge,1,2,1,5.0,2.0,0.0
309,20180307,US,South San Francisco,2,4,4,0.0,1.0,100.0
310,20180307,US,West Pleasant View,1,5,2,37.0,2.5,0.0
311,20180308,AO,Luanda,1,1,1,0.0,1.0,100.0
312,20180308,AT,Feldkirch,1,1,1,0.0,1.0,100.0
313,20180308,AU,Melbourne,2,6,2,334.0,3.0,50.0
314,20180308,BR,Santo Andre,1,1,1,0.0,1.0,100.0
315,20180308,CH,Zurich,1,19,2,2760.0,9.5,50.0
316,20180308,CN,Ganzhou,1,4,1,28.0,4.0,0.0
317,20180308,CN,Hefei,1,3,1,15.0,3.0,0.0
318,20180308,CN,Xiamen,1,1,1,0.0,1.0,100.0
319,20180308,DE,Aachen,1,9,4,1314.0,2.25,50.0
320,20180308,DE,Cologne,1,2,1,71.0,2.0,0.0
321,20180308,DE,Darmstadt,1,1,1,0.0,1.0,100.0
322,20180308,DE,Erlangen,3,9,4,445.0,2.25,50.0
323,20180308,DE,Hunfeld,1,2,1,4.0,2.0,0.0
324,20180308,ES,Valencia,1,1,1,0.0,1.0,100.0
325,20180308,FR,Chatou,1,1,1,0.0,1.0,100.0
326,20180308,FR,Paris,1,1,1,0.0,1.0,100.0
327,20180308,FR,Saclay,1,1,1,0.0,1.0,100.0
328,20180308,FR,Toulouse,1,1,1,0.0,1.0,100.0
329,20180308,GB,Cambridge,2,2,2,0.0,1.0,100.0
330,20180308,GR,Thessaloniki,1,1,1,0.0,1.0,100.0
331,20180308,IT,Bologna,1,1,1,0.0,1.0,100.0
332,20180308,LU,Sanem,1,1,1,0.0,1.0,100.0
333,20180308,PL,Gliwice,1,1,1,0.0,1.0,100.0
334,20180308,RU,Moscow,1,8,1,17.0,8.0,0.0
335,20180308,SA,Jeddah,1,2,1,10.0,2.0,0.0
336,20180308,SE,Linkoping,1,1,1,0.0,1.0,100.0
337,20180308,SG,Singapore,1,1,1,0.0,1.0,100.0
338,20180308,US,Albuquerque,2,7,2,9.0,3.5,50.0
339,20180308,US,Austin,1,24,1,473.0,24.0,0.0
340,20180308,US,Bethlehem,2,9,3,515.0,3.0,33.33333333333333
341,20180308,US,Boulder,2,9,3,1633.0,3.0,0.0
342,20180308,US,Brookings,1,2,1,554.0,2.0,0.0
343,20180308,US,Champaign,1,2,1,20.0,2.0,0.0
344,20180308,US,Darien,1,6,1,695.0,6.0,0.0
345,20180308,US,Eugene,1,3,1,20.0,3.0,0.0
346,20180308,US,Farmington,1,2,1,17.0,2.0,0.0
347,20180308,US,Houston,2,5,2,1349.0,2.5,50.0
348,20180308,US,Lakewood,1,3,1,49.0,3.0,0.0
349,20180308,US,Laramie,2,5,3,14.0,1.6666666666666667,66.66666666666666
350,20180308,US,Livermore,5,28,8,1825.0,3.5,0.0
351,20180308,US,Los Alamos,4,53,10,7918.0,5.3,10.0
352,20180308,US,Murray,1,1,1,0.0,1.0,100.0
353,20180308,US,New Haven,1,1,1,0.0,1.0,100.0
354,20180308,US,Oak Ridge,1,11,1,304.0,11.0,0.0
355,20180308,US,Painesville,1,1,1,0.0,1.0,100.0
356,20180308,US,Palo Alto,1,1,1,0.0,1.0,100.0
357,20180308,US,Redmond,1,5,1,6.0,5.0,0.0
358,20180308,US,San Francisco,1,1,1,0.0,1.0,100.0
359,20180308,US,San Jose,1,6,1,5.0,6.0,0.0
360,20180308,US,San Mateo,1,1,1,0.0,1.0,100.0
361,20180308,US,South San Francisco,1,2,2,0.0,1.0,100.0
362,20180308,US,West Mifflin,1,1,1,0.0,1.0,100.0
363,20180308,US,West Pleasant View,1,4,2,108.0,2.0,50.0
364,20180309,BR,Porto Alegre,1,1,1,0.0,1.0,100.0
365,20180309,BR,Sao Paulo,1,1,1,0.0,1.0,100.0
366,20180309,CA,Montreal,1,1,1,0.0,1.0,100.0
367,20180309,CA,Vancouver,3,3,3,0.0,1.0,100.0
368,20180309,CH,Geneva,1,1,1,0.0,1.0,100.0
369,20180309,CH,Meyrin,1,12,1,89.0,12.0,0.0
370,20180309,CH,Zurich,1,1,1,0.0,1.0,100.0
371,20180309,CZ,Prague,3,40,9,4016.0,4.444444444444445,44.44444444444444
372,20180309,DE,Chemnitz,1,1,1,0.0,1.0,100.0
373,20180309,DE,Cologne,1,2,1,21.0,2.0,0.0
374,20180309,DE,Erlangen,1,4,4,0.0,1.0,100.0
375,20180309,DK,Lyngby,1,2,2,0.0,1.0,100.0
376,20180309,ES,Leganes,1,1,1,0.0,1.0,100.0
377,20180309,FR,Strasbourg,1,1,1,0.0,1.0,100.0
378,20180309,FR,Toulouse,1,1,1,0.0,1.0,100.0
379,20180309,GB,Cambridge,1,5,2,78.0,2.5,0.0
380,20180309,GB,Cardiff,1,2,1,5.0,2.0,0.0
381,20180309,GB,Coventry,1,1,1,0.0,1.0,100.0
382,20180309,GB,Doncaster,1,5,2,1053.0,2.5,50.0
383,20180309,GB,Leeds,5,10,5,457.0,2.0,40.0
384,20180309,GB,Lytham St Annes,1,2,1,7.0,2.0,0.0
385,20180309,GR,Thessaloniki,1,1,1,0.0,1.0,100.0
386,20180309,IE,Dublin,1,1,1,0.0,1.0,100.0
387,20180309,IN,Bengaluru,1,1,1,0.0,1.0,100.0
388,20180309,IT,Bologna,1,1,1,0.0,1.0,100.0
389,20180309,IT,Trieste,1,2,1,10.0,2.0,0.0
390,20180309,JP,Chuo City,1,5,1,1630.0,5.0,0.0
391,20180309,JP,Shinjuku City,3,16,3,1338.0,5.333333333333333,66.66666666666666
392,20180309,JP,Taito City,1,1,1,0.0,1.0,100.0
393,20180309,NL,Amsterdam,1,9,2,348.0,4.5,50.0
394,20180309,SA,Jeddah,1,1,1,0.0,1.0,100.0
395,20180309,US,Ames,2,28,4,5028.0,7.0,25.0
396,20180309,US,Ann Arbor,1,1,1,0.0,1.0,100.0
397,20180309,US,Arvada,1,13,4,618.0,3.25,0.0
398,20180309,US,Aurora,2,3,2,57.0,1.5,50.0
399,20180309,US,Austin,2,3,2,16.0,1.5,50.0
400,20180309,US,Bethlehem,1,1,1,0.0,1.0,100.0
401,20180309,US,Boulder,1,2,1,566.0,2.0,0.0
402,20180309,US,Champaign,1,6,2,408.0,3.0,50.0
403,20180309,US,Chapel Hill,1,8,2,685.0,4.0,0.0
404,20180309,US,Columbus,1,1,1,0.0,1.0,100.0
405,20180309,US,Darien,1,4,2,394.0,2.0,50.0
406,20180309,US,East Hill-Meridian,1,1,1,0.0,1.0,100.0
407,20180309,US,Eugene,1,3,2,8.0,1.5,50.0
408,20180309,US,Fargo,1,16,5,1344.0,3.2,40.0
409,20180309,US,Franklin Township,1,3,1,681.0,3.0,0.0
410,20180309,US,Greenville,1,6,1,1293.0,6.0,0.0
411,20180309,US,Hayward,1,1,1,0.0,1.0,100.0
412,20180309,US,Houston,1,3,2,795.0,1.5,50.0
413,20180309,US,Indianapolis,1,1,1,0.0,1.0,100.0
414,20180309,US,Laramie,1,1,1,0.0,1.0,100.0
415,20180309,US,Livermore,5,28,7,1565.0,4.0,42.857142857142854
416,20180309,US,Los Alamos,1,2,2,0.0,1.0,100.0
417,20180309,US,New York,1,1,1,0.0,1.0,100.0
