,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
148,20180404,GB,Edinburgh,1,3,1,353.0,3.0,0.0
149,20180404,GB,London,1,1,1,0.0,1.0,100.0
150,20180404,GB,Sheffield,1,1,1,0.0,1.0,100.0
151,20180404,IT,Bari,1,1,1,0.0,1.0,100.0
152,20180404,IT,Bologna,2,6,2,324.0,3.0,50.0
153,20180404,IT,Trieste,1,2,2,0.0,1.0,100.0
154,20180404,JP,Minato City,1,1,1,0.0,1.0,100.0
155,20180404,KR,Seongnam-si,1,1,1,0.0,1.0,100.0
156,20180404,NL,Oegstgeest,1,1,1,0.0,1.0,100.0
157,20180404,PL,Gdansk,1,4,1,15.0,4.0,0.0
158,20180404,RU,Saint Petersburg,1,1,1,0.0,1.0,100.0
159,20180404,SI,Ljubljana,1,1,1,0.0,1.0,100.0
160,20180404,US,Albuquerque,1,6,1,10.0,6.0,0.0
161,20180404,US,Ames,1,1,1,0.0,1.0,100.0
162,20180404,US,Ann Arbor,1,7,2,1156.0,3.5,0.0
163,20180404,US,Ashburn,10,10,10,0.0,1.0,100.0
164,20180404,US,Aurora,1,2,1,36.0,2.0,0.0
165,20180404,US,Austin,1,1,1,0.0,1.0,100.0
166,20180404,US,Baltimore,1,6,1,83.0,6.0,0.0
167,20180404,US,Boca Raton,1,2,1,1493.0,2.0,0.0
168,20180404,US,Champaign,1,5,1,1260.0,5.0,0.0
169,20180404,US,Fargo,1,6,2,4025.0,3.0,0.0
170,20180404,US,Granby,1,2,1,7.0,2.0,0.0
171,20180404,US,Kirkland,1,10,2,986.0,5.0,50.0
172,20180404,US,Lisle,1,1,1,0.0,1.0,100.0
173,20180404,US,Livermore,2,9,3,576.0,3.0,33.33333333333333
174,20180404,US,Los Alamos,8,43,12,1099.0,3.5833333333333335,33.33333333333333
175,20180404,US,New York,2,3,2,33.0,1.5,50.0
176,20180404,US,North Aurora,1,1,1,0.0,1.0,100.0
177,20180404,US,Oak Park,1,1,1,0.0,1.0,100.0
178,20180404,US,Oak Ridge,2,5,4,144.0,1.25,75.0
179,20180404,US,Raleigh,1,3,1,2.0,3.0,0.0
180,20180404,US,Rio Rancho,1,8,3,151.0,2.6666666666666665,33.33333333333333
181,20180404,US,Santa Fe,1,2,1,2.0,2.0,0.0
182,20180404,US,Starkville,1,9,3,576.0,3.0,33.33333333333333
183,20180404,VE,Barcelona,1,6,1,107.0,6.0,0.0
184,20180405,AT,Innsbruck,1,1,1,0.0,1.0,100.0
185,20180405,AT,Vienna,1,1,1,0.0,1.0,100.0
186,20180405,AU,Melbourne,1,17,3,2732.0,5.666666666666667,33.33333333333333
187,20180405,CA,Vancouver,1,5,1,284.0,5.0,0.0
188,20180405,CA,West Vancouver,1,8,3,522.0,2.6666666666666665,66.66666666666666
189,20180405,CH,Zurich,1,2,2,0.0,1.0,100.0
190,20180405,CZ,Prague,1,2,2,0.0,1.0,100.0
191,20180405,DE,Cologne,1,14,1,2109.0,14.0,0.0
192,20180405,DE,Dresden,1,13,1,794.0,13.0,0.0
193,20180405,DE,Frankfurt,1,6,1,6.0,6.0,0.0
194,20180405,DE,Heidelberg,1,2,1,75.0,2.0,0.0
195,20180405,DE,Julich,1,1,1,0.0,1.0,100.0
196,20180405,DE,Karlsruhe,1,3,3,0.0,1.0,100.0
197,20180405,DE,Munich,1,5,1,22.0,5.0,0.0
198,20180405,FR,Paris,1,1,1,0.0,1.0,100.0
199,20180405,FR,Pau,1,7,2,1344.0,3.5,50.0
200,20180405,FR,Saintes,1,1,1,0.0,1.0,100.0
201,20180405,GB,Cambridge,2,23,7,3421.0,3.2857142857142856,28.57142857142857
202,20180405,GB,Coventry,1,1,1,0.0,1.0,100.0
203,20180405,GB,Dundee,1,1,1,0.0,1.0,100.0
204,20180405,GB,Edinburgh,1,1,1,0.0,1.0,100.0
205,20180405,GB,London,2,14,4,391.0,3.5,50.0
206,20180405,GB,Sheffield,1,1,1,0.0,1.0,100.0
207,20180405,ID,Jakarta,1,1,1,0.0,1.0,100.0
208,20180405,IN,Coimbatore,1,1,1,0.0,1.0,100.0
209,20180405,IT,Bologna,2,6,2,1305.0,3.0,50.0
210,20180405,IT,Florence,1,2,1,0.0,2.0,0.0
211,20180405,IT,Trieste,1,2,1,3.0,2.0,0.0
212,20180405,JP,Chiyoda City,1,1,1,0.0,1.0,100.0
213,20180405,LU,Ehlerange,1,1,1,0.0,1.0,100.0
214,20180405,LU,Luxembourg City,1,2,1,7.0,2.0,0.0
215,20180405,TR,Istanbul,1,1,1,0.0,1.0,100.0
216,20180405,TR,Sakarya,1,1,1,0.0,1.0,100.0
217,20180405,US,Alameda,1,2,1,3.0,2.0,0.0
218,20180405,US,Albuquerque,3,10,3,1370.0,3.3333333333333335,0.0
219,20180405,US,Ames,1,8,2,39.0,4.0,0.0
220,20180405,US,Ashburn,1,1,1,0.0,1.0,100.0
221,20180405,US,Blythewood,1,7,1,899.0,7.0,0.0
222,20180405,US,Boardman,1,1,1,0.0,1.0,100.0
223,20180405,US,Boca Raton,1,4,2,1242.0,2.0,50.0
224,20180405,US,Champaign,2,5,2,76.0,2.5,0.0
225,20180405,US,Chantilly,1,1,1,0.0,1.0,100.0
226,20180405,US,Harrisonburg,1,2,2,0.0,1.0,100.0
227,20180405,US,Jersey City,1,2,1,4.0,2.0,0.0
228,20180405,US,La Canada Flintridge,1,1,1,0.0,1.0,100.0
229,20180405,US,Lakewood,1,4,2,124.0,2.0,0.0
230,20180405,US,Lenoir City,1,2,1,4.0,2.0,0.0
231,20180405,US,Lisle,1,2,1,3.0,2.0,0.0
232,20180405,US,Livermore,4,10,4,379.0,2.5,25.0
233,20180405,US,Los Alamos,1,1,1,0.0,1.0,100.0
234,20180405,US,Medford,1,9,4,124.0,2.25,25.0
235,20180405,US,Milton,1,8,1,4750.0,8.0,0.0
236,20180405,US,New York,1,2,1,170.0,2.0,0.0
237,20180405,US,Newport News,1,1,1,0.0,1.0,100.0
238,20180405,US,Oregon City,1,41,1,1199.0,41.0,0.0
239,20180405,US,Pasadena,1,3,2,10.0,1.5,50.0
240,20180405,US,Raleigh,1,3,1,1.0,3.0,0.0
241,20180405,US,San Diego,1,2,1,24.0,2.0,0.0
242,20180405,US,San Jose,1,6,1,5.0,6.0,0.0
243,20180405,US,Santa Fe,2,9,3,83.0,3.0,0.0
244,20180405,US,Seattle,1,1,1,0.0,1.0,100.0
245,20180405,US,Upton,1,1,1,0.0,1.0,100.0
246,20180405,US,Urbana,1,3,1,465.0,3.0,0.0
247,20180405,US,Washington,1,1,1,0.0,1.0,100.0
248,20180405,US,Wilmington,1,1,1,0.0,1.0,100.0
249,20180406,BR,Campinas,1,1,1,0.0,1.0,100.0
250,20180406,BR,Maceio,1,3,1,112.0,3.0,0.0
251,20180406,CA,Toronto,1,2,2,0.0,1.0,100.0
252,20180406,CA,Vancouver,1,1,1,0.0,1.0,100.0
253,20180406,CH,Solothurn,1,1,1,0.0,1.0,100.0
254,20180406,CH,Zurich,1,1,1,0.0,1.0,100.0
255,20180406,DE,Aachen,1,2,1,11.0,2.0,0.0
256,20180406,DE,Berlin,1,1,1,0.0,1.0,100.0
257,20180406,DE,Dreieich,1,6,1,183.0,6.0,0.0
258,20180406,DE,Dresden,1,5,1,43.0,5.0,0.0
259,20180406,DE,Erlangen,1,1,1,0.0,1.0,100.0
260,20180406,DE,Frankfurt,1,5,2,894.0,2.5,50.0
261,20180406,DE,Hamburg,1,1,1,0.0,1.0,100.0
262,20180406,DE,Nuremberg,1,1,1,0.0,1.0,100.0
263,20180406,DE,Ravensburg,1,6,3,2475.0,2.0,33.33333333333333
264,20180406,FR,Pau,1,3,1,1.0,3.0,0.0
265,20180406,FR,Sarreguemines,1,2,1,5.0,2.0,0.0
266,20180406,FR,Toulouse,1,14,1,1794.0,14.0,0.0
267,20180406,GB,Biggleswade,1,1,1,0.0,1.0,100.0
268,20180406,GB,Cambridge,2,7,4,1262.0,1.75,75.0
269,20180406,GB,Edinburgh,1,2,1,45.0,2.0,0.0
270,20180406,GB,Reading,1,1,1,0.0,1.0,100.0
271,20180406,GB,Swansea,1,2,1,93.0,2.0,0.0
272,20180406,IN,Bengaluru,1,2,1,37.0,2.0,0.0
273,20180406,IT,Bologna,1,4,1,12.0,4.0,0.0
274,20180406,JP,Shinjuku City,1,1,1,0.0,1.0,100.0
275,20180406,PL,Warsaw,1,12,6,144.0,2.0,33.33333333333333
276,20180406,TR,Sakarya,1,1,1,0.0,1.0,100.0
277,20180406,US,Albuquerque,2,2,2,0.0,1.0,100.0
278,20180406,US,Ames,3,9,4,617.0,2.25,50.0
279,20180406,US,Ann Arbor,1,4,1,19.0,4.0,0.0
280,20180406,US,Aurora,1,3,2,14.0,1.5,50.0
281,20180406,US,Boca Raton,1,1,1,0.0,1.0,100.0
282,20180406,US,Champaign,1,7,2,24.0,3.5,0.0
283,20180406,US,Chicago,2,6,3,1657.0,2.0,33.33333333333333
284,20180406,US,Corvallis,1,1,1,0.0,1.0,100.0
285,20180406,US,Darien,2,6,2,32.0,3.0,50.0
286,20180406,US,Fargo,1,5,2,125.0,2.5,0.0
287,20180406,US,Hillsboro,1,2,1,10.0,2.0,0.0
288,20180406,US,Livermore,2,2,2,0.0,1.0,100.0
289,20180406,US,Los Alamos,3,12,6,790.0,2.0,66.66666666666666
290,20180406,US,Milton,1,9,5,1241.0,1.8,40.0
291,20180406,US,Modesto,1,4,1,15.0,4.0,0.0
292,20180406,US,Morgan Hill,1,3,1,28.0,3.0,0.0
293,20180406,US,Oak Ridge,1,3,1,28.0,3.0,0.0
294,20180406,US,Oregon City,2,89,9,8731.0,9.88888888888889,22.22222222222222
295,20180406,US,Phoenix,1,1,1,0.0,1.0,100.0
296,20180406,US,Salinas,1,3,1,36.0,3.0,0.0
297,20180406,US,Santa Fe,3,7,3,35.0,2.3333333333333335,33.33333333333333
298,20180406,US,Siloam Springs,1,1,1,0.0,1.0,100.0
299,20180406,US,University Park,1,11,3,1377.0,3.6666666666666665,0.0
300,20180406,US,Urbana,1,2,1,5.0,2.0,0.0
301,20180407,CA,Toronto,1,3,1,99.0,3.0,0.0
302,20180407,CA,Vancouver,1,12,4,883.0,3.0,50.0
303,20180407,CA,West Vancouver,1,1,1,0.0,1.0,100.0
304,20180407,DE,Berlin,1,2,1,8.0,2.0,0.0
305,20180407,DE,Karlsruhe,1,1,1,0.0,1.0,100.0
306,20180407,DE,Nuremberg,1,2,1,296.0,2.0,0.0
307,20180407,DK,Copenhagen,1,3,2,863.0,1.5,50.0
308,20180407,FR,Lille,1,1,1,0.0,1.0,100.0
309,20180407,GB,Glasgow,1,4,2,35.0,2.0,0.0
310,20180407,IT,Milan,1,2,1,13.0,2.0,0.0
311,20180407,PL,Marki,1,3,1,12.0,3.0,0.0
312,20180407,TW,(not set),1,1,1,0.0,1.0,100.0
313,20180407,US,Champaign,1,3,1,15.0,3.0,0.0
314,20180407,US,Coffeyville,1,1,1,0.0,1.0,100.0
315,20180407,US,Dallas,1,1,1,0.0,1.0,100.0
316,20180407,US,Leander,1,2,1,21.0,2.0,0.0
317,20180407,US,Los Alamos,1,2,2,0.0,1.0,100.0
318,20180407,US,Madison,1,1,1,0.0,1.0,100.0
319,20180407,US,Oak Ridge,1,1,1,0.0,1.0,100.0
320,20180407,US,Portland,1,3,3,0.0,1.0,100.0
321,20180407,US,Tracy,1,1,1,0.0,1.0,100.0
322,20180408,AU,Melbourne,2,2,2,0.0,1.0,100.0
323,20180408,AU,Perth,1,4,1,66.0,4.0,0.0
324,20180408,CA,Vancouver,1,5,4,45.0,1.25,75.0
325,20180408,CH,Solothurn,1,1,1,0.0,1.0,100.0
326,20180408,CH,Zurich,1,1,1,0.0,1.0,100.0
327,20180408,CO,Manizales,1,1,1,0.0,1.0,100.0
328,20180408,DE,Erlangen,1,4,1,25.0,4.0,0.0
329,20180408,DE,Hamburg,2,12,3,2832.0,4.0,33.33333333333333
330,20180408,DE,Ravensburg,1,2,1,65.0,2.0,0.0
331,20180408,FR,Paris,1,3,1,118.0,3.0,0.0
332,20180408,GB,Cambridge,1,1,1,0.0,1.0,100.0
333,20180408,GB,Glasgow,1,3,2,13.0,1.5,50.0
334,20180408,GB,Hamilton,1,3,1,95.0,3.0,0.0
335,20180408,GB,Silchester,1,1,1,0.0,1.0,100.0
336,20180408,IN,Chennai,1,5,1,168.0,5.0,0.0
337,20180408,IN,Pune,1,1,1,0.0,1.0,100.0
338,20180408,IT,Bologna,1,1,1,0.0,1.0,100.0
339,20180408,IT,San Donato Milanese,1,2,1,9.0,2.0,0.0
340,20180408,JP,Osaka,1,2,1,209.0,2.0,0.0
341,20180408,PL,Marki,1,1,1,0.0,1.0,100.0
342,20180408,SE,Linkoping,1,1,1,0.0,1.0,100.0
343,20180408,US,Arlington,1,2,1,15.0,2.0,0.0
344,20180408,US,Livermore,1,9,5,18.0,1.8,60.0
345,20180408,US,Los Alamos,2,11,3,157.0,3.6666666666666665,66.66666666666666
346,20180408,US,Midland,1,1,1,0.0,1.0,100.0
347,20180408,US,New York,1,2,1,1225.0,2.0,0.0
348,20180408,US,Pleasanton,1,2,1,15.0,2.0,0.0
349,20180408,US,Richmond,1,3,2,88.0,1.5,50.0
350,20180408,US,San Ramon,1,2,1,9.0,2.0,0.0
351,20180408,US,Santa Cruz,1,3,1,6.0,3.0,0.0
352,20180409,BR,Campinas,1,3,1,70.0,3.0,0.0
353,20180409,CA,Mississauga,1,1,1,0.0,1.0,100.0
354,20180409,CA,Vancouver,1,1,1,0.0,1.0,100.0
355,20180409,CH,Solothurn,1,1,1,0.0,1.0,100.0
356,20180409,CH,Zurich,2,4,3,11.0,1.3333333333333333,66.66666666666666
357,20180409,CO,Manizales,1,2,1,3.0,2.0,0.0
358,20180409,CZ,Prague,1,1,1,0.0,1.0,100.0
359,20180409,DE,Aachen,1,1,1,0.0,1.0,100.0
360,20180409,DE,Frankfurt,1,7,2,12.0,3.5,50.0
361,20180409,DE,Freiburg im Breisgau,1,2,2,0.0,1.0,100.0
362,20180409,DE,Heidelberg,1,1,1,0.0,1.0,100.0
363,20180409,DE,Ravensburg,1,15,1,192.0,15.0,0.0
364,20180409,ES,Madrid,1,2,1,12.0,2.0,0.0
365,20180409,FR,Toulouse,1,5,3,636.0,1.6666666666666667,33.33333333333333
366,20180409,GB,Cambridge,1,1,1,0.0,1.0,100.0
367,20180409,GB,London,5,20,8,217.0,2.5,50.0
368,20180409,GB,Reading,1,4,1,78.0,4.0,0.0
369,20180409,GB,Silchester,2,3,2,111.0,1.5,50.0
370,20180409,GR,Athens,1,2,1,838.0,2.0,0.0
371,20180409,IN,Bengaluru,1,1,1,0.0,1.0,100.0
372,20180409,IN,Chennai,1,2,1,211.0,2.0,0.0
373,20180409,IT,Trieste,1,1,1,0.0,1.0,100.0
374,20180409,JP,Chiyoda City,1,1,1,0.0,1.0,100.0
375,20180409,KR,(not set),1,1,1,0.0,1.0,100.0
376,20180409,LU,Ehlerange,2,6,4,1748.0,1.5,50.0
377,20180409,MX,Ensenada,1,4,1,54.0,4.0,0.0
378,20180409,MX,Rosarito,1,1,1,0.0,1.0,100.0
379,20180409,NL,Amsterdam,1,1,1,0.0,1.0,100.0
380,20180409,PL,Warsaw,1,2,2,0.0,1.0,100.0
381,20180409,RU,Moscow,1,1,1,0.0,1.0,100.0
382,20180409,US,Albuquerque,3,10,3,870.0,3.3333333333333335,33.33333333333333
383,20180409,US,Ames,1,1,1,0.0,1.0,100.0
384,20180409,US,Chicago,2,32,9,1340.0,3.5555555555555554,22.22222222222222
385,20180409,US,College Station,1,8,2,102.0,4.0,0.0
386,20180409,US,Collegeville,1,1,1,0.0,1.0,100.0
387,20180409,US,Columbus,1,21,2,2806.0,10.5,0.0
388,20180409,US,Eugene,1,1,1,0.0,1.0,100.0
389,20180409,US,Fargo,1,9,3,2032.0,3.0,0.0
390,20180409,US,Houston,1,3,2,65.0,1.5,50.0
391,20180409,US,Iowa City,1,14,2,1367.0,7.0,0.0
392,20180409,US,Livermore,4,10,7,12.0,1.4285714285714286,71.42857142857143
393,20180409,US,Madison,1,6,2,1302.0,3.0,50.0
394,20180409,US,San Francisco,1,9,3,138.0,3.0,33.33333333333333
395,20180409,US,Santa Fe,1,1,1,0.0,1.0,100.0
396,20180409,US,Siloam Springs,1,1,1,0.0,1.0,100.0
397,20180409,US,Starkville,1,1,1,0.0,1.0,100.0
398,20180409,US,Washington,1,4,1,133.0,4.0,0.0
399,20180409,US,White Plains,1,2,2,0.0,1.0,100.0
400,20180410,AT,Vienna,1,1,1,0.0,1.0,100.0
401,20180410,CH,Zurich,1,2,2,0.0,1.0,100.0
402,20180410,CN,Chengdu,1,1,1,0.0,1.0,100.0
403,20180410,DE,Berlin,1,2,1,20.0,2.0,0.0
404,20180410,DE,Frankfurt,1,7,2,101.0,3.5,50.0
405,20180410,DE,Hamburg,2,7,3,555.0,2.3333333333333335,66.66666666666666
406,20180410,DE,Heidelberg,3,13,5,4324.0,2.6,60.0
407,20180410,DE,Julich,1,9,1,1985.0,9.0,0.0
408,20180410,DE,Karlsruhe,1,10,1,56.0,10.0,0.0
409,20180410,DE,Mainz,1,2,1,69.0,2.0,0.0
410,20180410,DE,Munich,1,1,1,0.0,1.0,100.0
411,20180410,DE,Sankt Leon-Rot,1,1,1,0.0,1.0,100.0
412,20180410,FR,Toulouse,1,9,3,81.0,3.0,33.33333333333333
413,20180410,GB,Cambridge,1,1,1,0.0,1.0,100.0
414,20180410,GB,Cardiff,1,1,1,0.0,1.0,100.0
415,20180410,GB,London,3,3,3,0.0,1.0,100.0
416,20180410,GB,Silchester,1,4,2,7.0,2.0,0.0
