,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
148,20180803,US,Indianapolis,1,1,1,0.0,1.0,100.0
149,20180803,US,Knoxville,2,5,2,63.0,2.5,50.0
150,20180803,US,Livermore,5,23,5,5283.0,4.6,40.0
151,20180803,US,Los Alamos,2,9,3,1514.0,3.0,33.33333333333333
152,20180803,US,Los Angeles,1,1,1,0.0,1.0,100.0
153,20180803,US,Oak Ridge,1,14,1,536.0,14.0,0.0
154,20180803,US,Palo Alto,1,5,1,111.0,5.0,0.0
155,20180803,US,Rio Rancho,1,6,2,1678.0,3.0,0.0
156,20180803,US,Sandpoint,1,1,1,0.0,1.0,100.0
157,20180803,US,South San Francisco,1,1,1,0.0,1.0,100.0
158,20180803,US,St. Charles,5,21,6,2061.0,3.5,50.0
159,20180803,US,St. Louis,1,2,1,31.0,2.0,0.0
160,20180803,US,Urbana,1,5,1,303.0,5.0,0.0
161,20180803,US,Vicksburg,1,3,1,147.0,3.0,0.0
162,20180803,US,Washington,2,74,4,5370.0,18.5,50.0
163,20180803,ZA,Cape Town,1,6,2,193.0,3.0,50.0
164,20180804,AU,Adelaide,1,1,1,0.0,1.0,100.0
165,20180804,BY,Minsk,1,1,1,0.0,1.0,100.0
166,20180804,CH,Zurich,1,2,1,62.0,2.0,0.0
167,20180804,CZ,Prague,1,6,3,29.0,2.0,66.66666666666666
168,20180804,DE,Aachen,1,2,1,6.0,2.0,0.0
169,20180804,DE,Ludwigshafen,1,1,1,0.0,1.0,100.0
170,20180804,ES,Madrid,1,1,1,0.0,1.0,100.0
171,20180804,GH,Accra,1,2,1,3.0,2.0,0.0
172,20180804,MG,Antananarivo,1,1,1,0.0,1.0,100.0
173,20180804,SG,(not set),1,1,1,0.0,1.0,100.0
174,20180804,TR,Istanbul,3,6,3,4.0,2.0,0.0
175,20180804,US,Berkeley,1,2,1,31.0,2.0,0.0
176,20180804,US,Boardman,1,1,1,0.0,1.0,100.0
177,20180804,US,Hinsdale,1,5,1,1435.0,5.0,0.0
178,20180804,US,Knoxville,1,1,1,0.0,1.0,100.0
179,20180804,US,Lenoir City,1,7,1,1274.0,7.0,0.0
180,20180804,US,Novato,1,2,1,8.0,2.0,0.0
181,20180804,US,Spackenkill,1,1,1,0.0,1.0,100.0
182,20180804,US,St. Charles,2,18,4,3905.0,4.5,25.0
183,20180805,CA,Waterloo,1,1,1,0.0,1.0,100.0
184,20180805,CN,Hefei,1,3,1,992.0,3.0,0.0
185,20180805,CZ,Prague,1,4,1,36.0,4.0,0.0
186,20180805,FR,La Teste-de-Buch,1,5,1,1269.0,5.0,0.0
187,20180805,JP,Chiyoda City,1,1,1,0.0,1.0,100.0
188,20180805,JP,Kobe,1,2,2,0.0,1.0,100.0
189,20180805,JP,Osaka,1,31,3,5259.0,10.333333333333334,0.0
190,20180805,JP,Toyota,3,6,3,28.0,2.0,0.0
191,20180805,PL,Ostrzeszow,1,3,1,25.0,3.0,0.0
192,20180805,TR,Istanbul,1,19,6,1993.0,3.1666666666666665,0.0
193,20180805,US,(not set),2,2,2,0.0,1.0,100.0
194,20180805,US,Albuquerque,1,6,1,2.0,6.0,0.0
195,20180805,US,Boardman,1,1,1,0.0,1.0,100.0
196,20180805,US,Boston,1,3,1,12.0,3.0,0.0
197,20180805,US,Eugene,1,1,1,0.0,1.0,100.0
198,20180805,US,Indianapolis,1,1,1,0.0,1.0,100.0
199,20180805,US,Lenoir City,1,1,1,0.0,1.0,100.0
200,20180805,US,Nashville,1,1,1,0.0,1.0,100.0
201,20180805,US,Peoria,1,2,1,1404.0,2.0,0.0
202,20180805,US,Seattle,1,5,1,659.0,5.0,0.0
203,20180805,US,St. Charles,2,11,7,3368.0,1.5714285714285714,57.14285714285714
204,20180805,ZA,Cape Town,1,7,3,54.0,2.3333333333333335,33.33333333333333
205,20180806,AU,Perth,1,1,1,0.0,1.0,100.0
206,20180806,BR,Teresina,1,1,1,0.0,1.0,100.0
207,20180806,BY,Minsk,1,1,1,0.0,1.0,100.0
208,20180806,CH,Lausanne,1,10,2,981.0,5.0,0.0
209,20180806,CH,Saint-Sulpice,1,1,1,0.0,1.0,100.0
210,20180806,CH,Zug,1,3,1,23.0,3.0,0.0
211,20180806,CH,Zurich,1,2,2,0.0,1.0,100.0
212,20180806,CN,Nanjing,1,1,1,0.0,1.0,100.0
213,20180806,DE,Erlangen,1,8,2,2245.0,4.0,50.0
214,20180806,DE,Freiberg,1,2,1,1738.0,2.0,0.0
215,20180806,DE,Hamburg,3,10,4,28.0,2.5,25.0
216,20180806,DE,Munich,1,13,7,126.0,1.8571428571428572,14.285714285714285
217,20180806,FR,Bordeaux,1,7,1,144.0,7.0,0.0
218,20180806,FR,Talence,1,25,1,2684.0,25.0,0.0
219,20180806,GB,(not set),1,1,1,0.0,1.0,100.0
220,20180806,GB,Brighton,1,5,2,1831.0,2.5,0.0
221,20180806,GB,Burgess Hill,1,1,1,0.0,1.0,100.0
222,20180806,GB,Cambridge,2,2,2,0.0,1.0,100.0
223,20180806,GB,London,2,4,2,419.0,2.0,50.0
224,20180806,HU,Pecs,1,8,1,1750.0,8.0,0.0
225,20180806,IN,Hyderabad,1,1,1,0.0,1.0,100.0
226,20180806,IT,Bologna,1,1,1,0.0,1.0,100.0
227,20180806,JP,Kobe,1,1,1,0.0,1.0,100.0
228,20180806,JP,Nagoya,1,3,2,4.0,1.5,50.0
229,20180806,JP,Toyota,2,10,2,419.0,5.0,0.0
230,20180806,PT,Lisbon,1,1,1,0.0,1.0,100.0
231,20180806,RU,Tomsk,1,2,1,0.0,2.0,0.0
232,20180806,SA,Jeddah,1,1,1,0.0,1.0,100.0
233,20180806,TR,Istanbul,1,12,3,47.0,4.0,0.0
234,20180806,TW,Douliu City,1,1,1,0.0,1.0,100.0
235,20180806,US,(not set),4,4,4,0.0,1.0,100.0
236,20180806,US,Albuquerque,1,6,1,28.0,6.0,0.0
237,20180806,US,Ames,1,2,2,0.0,1.0,100.0
238,20180806,US,Bala Cynwyd,2,12,3,1582.0,4.0,0.0
239,20180806,US,Champaign,1,2,1,38.0,2.0,0.0
240,20180806,US,Dallas,1,3,1,55.0,3.0,0.0
241,20180806,US,Darien,1,2,1,29.0,2.0,0.0
242,20180806,US,Eugene,2,2,2,0.0,1.0,100.0
243,20180806,US,Hampton,1,3,1,353.0,3.0,0.0
244,20180806,US,Knoxville,1,1,1,0.0,1.0,100.0
245,20180806,US,Laramie,1,2,1,6.0,2.0,0.0
246,20180806,US,Livermore,6,39,10,4165.0,3.9,30.0
247,20180806,US,Los Alamos,1,1,1,0.0,1.0,100.0
248,20180806,US,Milton,1,1,1,0.0,1.0,100.0
249,20180806,US,Norman,1,7,1,358.0,7.0,0.0
250,20180806,US,Oak Ridge,2,10,2,3135.0,5.0,0.0
251,20180806,US,Oakland,1,1,1,0.0,1.0,100.0
252,20180806,US,Palo Alto,1,1,1,0.0,1.0,100.0
253,20180806,US,Pittsburgh,1,1,1,0.0,1.0,100.0
254,20180806,US,Pleasanton,1,2,1,170.0,2.0,0.0
255,20180806,US,Redmond,1,5,1,201.0,5.0,0.0
256,20180806,US,Rexford,1,4,2,73.0,2.0,50.0
257,20180806,US,Seattle,1,9,1,3589.0,9.0,0.0
258,20180806,US,South San Francisco,1,6,3,18.0,2.0,66.66666666666666
259,20180806,US,St. Charles,10,27,16,1831.0,1.6875,56.25
260,20180806,US,Vernon,1,5,1,270.0,5.0,0.0
261,20180806,US,Vicksburg,1,1,1,0.0,1.0,100.0
262,20180806,US,Washington,1,1,1,0.0,1.0,100.0
263,20180806,US,West Chicago,1,1,1,0.0,1.0,100.0
264,20180806,US,Woodbury,1,3,1,635.0,3.0,0.0
265,20180806,ZA,Cape Town,1,4,3,9.0,1.3333333333333333,66.66666666666666
266,20180807,AR,Cordoba,1,1,1,0.0,1.0,100.0
267,20180807,AU,Brisbane,1,2,1,58.0,2.0,0.0
268,20180807,BY,Minsk,1,1,1,0.0,1.0,100.0
269,20180807,CA,Mississauga,1,1,1,0.0,1.0,100.0
270,20180807,CH,Lugano,1,1,1,0.0,1.0,100.0
271,20180807,CH,Zurich,1,1,1,0.0,1.0,100.0
272,20180807,CN,Hefei,1,3,1,505.0,3.0,0.0
273,20180807,CZ,Prague,1,9,3,16.0,3.0,0.0
274,20180807,DE,Erlangen,1,2,1,7.0,2.0,0.0
275,20180807,DE,Julich,1,1,1,0.0,1.0,100.0
276,20180807,DE,Munich,1,19,6,641.0,3.1666666666666665,33.33333333333333
277,20180807,DE,Sankt Leon-Rot,1,1,1,0.0,1.0,100.0
278,20180807,DE,Wesel,1,2,1,348.0,2.0,0.0
279,20180807,ES,Valencia,1,1,1,0.0,1.0,100.0
280,20180807,FI,Espoo,2,3,2,46.0,1.5,50.0
281,20180807,FI,Helsinki,2,10,5,923.0,2.0,40.0
282,20180807,FR,Choisy-le-Roi,1,4,1,142.0,4.0,0.0
283,20180807,FR,Grenoble,1,1,1,0.0,1.0,100.0
284,20180807,FR,Orsay,1,1,1,0.0,1.0,100.0
285,20180807,FR,Paris,1,1,1,0.0,1.0,100.0
286,20180807,FR,Saclay,1,3,1,140.0,3.0,0.0
287,20180807,FR,Talence,1,2,1,2.0,2.0,0.0
288,20180807,GB,Brighton,1,4,2,957.0,2.0,50.0
289,20180807,GB,London,3,15,4,3846.0,3.75,75.0
290,20180807,GB,Weston-super-Mare,1,2,1,41.0,2.0,0.0
291,20180807,JP,Chiyoda City,2,2,2,0.0,1.0,100.0
292,20180807,JP,Toyota,1,2,2,0.0,1.0,100.0
293,20180807,KR,Seoul,1,4,1,167.0,4.0,0.0
294,20180807,TR,Istanbul,2,20,5,37.0,4.0,20.0
295,20180807,US,Albuquerque,1,6,1,918.0,6.0,0.0
296,20180807,US,Atlanta,2,4,2,17.0,2.0,0.0
297,20180807,US,Bala Cynwyd,1,1,1,0.0,1.0,100.0
298,20180807,US,Berkeley,1,4,2,61.0,2.0,0.0
299,20180807,US,Bethesda,1,3,1,1.0,3.0,0.0
300,20180807,US,Broomfield,1,1,1,0.0,1.0,100.0
301,20180807,US,Cambridge,1,1,1,0.0,1.0,100.0
302,20180807,US,Champaign,1,3,1,6.0,3.0,0.0
303,20180807,US,Coffeyville,1,1,1,0.0,1.0,100.0
304,20180807,US,Eugene,1,1,1,0.0,1.0,100.0
305,20180807,US,Greeley,1,1,1,0.0,1.0,100.0
306,20180807,US,Hampton,2,13,3,397.0,4.333333333333333,0.0
307,20180807,US,Livermore,3,12,6,221.0,2.0,50.0
308,20180807,US,New York,1,1,1,0.0,1.0,100.0
309,20180807,US,Oak Ridge,2,7,2,207.0,3.5,50.0
310,20180807,US,Redmond,1,1,1,0.0,1.0,100.0
311,20180807,US,Salt Lake City,1,2,1,13.0,2.0,0.0
312,20180807,US,San Jose,1,1,1,0.0,1.0,100.0
313,20180807,US,Santa Fe,1,2,2,0.0,1.0,100.0
314,20180807,US,Seattle,2,2,2,0.0,1.0,100.0
315,20180807,US,South San Francisco,2,8,2,155.0,4.0,0.0
316,20180807,US,St. Charles,4,20,7,1645.0,2.857142857142857,42.857142857142854
317,20180807,US,Washington,1,3,1,60.0,3.0,0.0
318,20180807,ZA,Cape Town,1,2,1,11.0,2.0,0.0
319,20180808,AR,Villa Carlos Paz,1,7,3,114.0,2.3333333333333335,0.0
320,20180808,AT,Vienna,1,1,1,0.0,1.0,100.0
321,20180808,AU,Brisbane,1,2,1,23.0,2.0,0.0
322,20180808,BT,Thimphu,1,1,1,0.0,1.0,100.0
323,20180808,BY,Minsk,1,3,2,1612.0,1.5,50.0
324,20180808,CH,Geneva,1,2,1,5.0,2.0,0.0
325,20180808,CH,Meyrin,1,2,1,70.0,2.0,0.0
326,20180808,CH,Thalwil,1,2,1,28.0,2.0,0.0
327,20180808,CN,Beijing,1,1,1,0.0,1.0,100.0
328,20180808,DE,Hamburg,1,4,3,175.0,1.3333333333333333,66.66666666666666
329,20180808,DE,Heidelberg,1,1,1,0.0,1.0,100.0
330,20180808,DE,Hiddenhausen,1,1,1,0.0,1.0,100.0
331,20180808,DE,Munich,4,13,7,618.0,1.8571428571428572,42.857142857142854
332,20180808,ES,Madrid,1,3,1,738.0,3.0,0.0
333,20180808,FI,Espoo,1,1,1,0.0,1.0,100.0
334,20180808,FR,Grenoble,1,1,1,0.0,1.0,100.0
335,20180808,FR,Orsay,1,4,2,21.0,2.0,0.0
336,20180808,GB,Brighton,1,20,2,6252.0,10.0,0.0
337,20180808,GB,London,1,9,3,1096.0,3.0,0.0
338,20180808,GB,Silchester,1,2,1,6.0,2.0,0.0
339,20180808,IE,Dublin,1,4,2,13.0,2.0,50.0
340,20180808,IL,Tel Aviv-Yafo,1,26,3,3934.0,8.666666666666666,0.0
341,20180808,IR,(not set),1,1,1,0.0,1.0,100.0
342,20180808,JP,Chiyoda City,2,2,2,0.0,1.0,100.0
343,20180808,JP,Shinjuku City,1,2,1,29.0,2.0,0.0
344,20180808,KR,Seoul,1,40,2,1445.0,20.0,50.0
345,20180808,MX,Hermosillo,1,1,1,0.0,1.0,100.0
346,20180808,PH,Makati,1,4,1,371.0,4.0,0.0
347,20180808,SG,Singapore,1,1,1,0.0,1.0,100.0
348,20180808,UA,Kyiv,1,1,1,0.0,1.0,100.0
349,20180808,US,Alameda,1,1,1,0.0,1.0,100.0
350,20180808,US,Albuquerque,2,6,2,322.0,3.0,0.0
351,20180808,US,Atlanta,2,6,4,8.0,1.5,50.0
352,20180808,US,Bala Cynwyd,1,26,3,1678.0,8.666666666666666,0.0
353,20180808,US,Berkeley,1,2,1,960.0,2.0,0.0
354,20180808,US,Bethesda,1,3,1,0.0,3.0,0.0
355,20180808,US,Boston,1,9,1,465.0,9.0,0.0
356,20180808,US,Boulder,1,1,1,0.0,1.0,100.0
357,20180808,US,Champaign,1,6,2,30.0,3.0,0.0
358,20180808,US,Columbus,2,8,2,561.0,4.0,0.0
359,20180808,US,Darien,1,3,1,8.0,3.0,0.0
360,20180808,US,Denver,2,3,2,27.0,1.5,50.0
361,20180808,US,Eugene,1,1,1,0.0,1.0,100.0
362,20180808,US,Goldenrod,1,11,1,836.0,11.0,0.0
363,20180808,US,Greeley,1,3,2,17.0,1.5,50.0
364,20180808,US,Hampton,1,4,2,99.0,2.0,0.0
365,20180808,US,Houston,1,1,1,0.0,1.0,100.0
366,20180808,US,Idaho Falls,2,35,3,3564.0,11.666666666666666,0.0
367,20180808,US,Livermore,3,4,3,300.0,1.3333333333333333,66.66666666666666
368,20180808,US,Los Alamos,1,10,1,2808.0,10.0,0.0
369,20180808,US,Merrimack,1,1,1,0.0,1.0,100.0
370,20180808,US,Midlothian,1,1,1,0.0,1.0,100.0
371,20180808,US,Milton,1,11,4,554.0,2.75,25.0
372,20180808,US,Mountain View,1,1,1,0.0,1.0,100.0
373,20180808,US,Naperville,1,4,1,26.0,4.0,0.0
374,20180808,US,Oak Ridge,1,2,1,722.0,2.0,0.0
375,20180808,US,Pittsburgh,1,4,2,643.0,2.0,0.0
376,20180808,US,Pleasanton,1,1,1,0.0,1.0,100.0
377,20180808,US,Redmond,1,1,1,0.0,1.0,100.0
378,20180808,US,San Diego,1,13,3,1761.0,4.333333333333333,0.0
379,20180808,US,Santa Fe,1,2,1,7.0,2.0,0.0
380,20180808,US,South Park Township,1,1,1,0.0,1.0,100.0
381,20180808,US,South San Francisco,1,3,1,453.0,3.0,0.0
382,20180808,US,Union City,1,3,3,0.0,1.0,100.0
383,20180808,US,Vernon,1,2,1,5.0,2.0,0.0
384,20180808,ZA,Cape Town,1,3,2,11.0,1.5,50.0
385,20180809,CA,Toronto,1,1,1,0.0,1.0,100.0
386,20180809,CH,Geneva,1,1,1,0.0,1.0,100.0
387,20180809,CH,Zurich,1,3,1,189.0,3.0,0.0
388,20180809,CZ,Prague,1,1,1,0.0,1.0,100.0
389,20180809,DE,Darmstadt,1,25,3,1880.0,8.333333333333334,0.0
390,20180809,DE,Freiberg,1,7,2,423.0,3.5,50.0
391,20180809,DE,Hamburg,2,36,7,5325.0,5.142857142857143,14.285714285714285
392,20180809,DE,Kaiserslautern,1,6,2,250.0,3.0,0.0
393,20180809,DE,Munich,1,17,3,3334.0,5.666666666666667,0.0
394,20180809,FI,Helsinki,1,3,2,451.0,1.5,50.0
395,20180809,FR,Grenoble,1,1,1,0.0,1.0,100.0
396,20180809,FR,Orsay,1,7,1,2064.0,7.0,0.0
397,20180809,FR,Paris,1,7,1,93.0,7.0,0.0
398,20180809,GB,Brighton,1,8,2,692.0,4.0,0.0
399,20180809,GB,Burgess Hill,1,3,1,479.0,3.0,0.0
400,20180809,GB,Edinburgh,1,2,1,79.0,2.0,0.0
401,20180809,GB,Silchester,1,1,1,0.0,1.0,100.0
402,20180809,IN,(not set),1,1,1,0.0,1.0,100.0
403,20180809,IN,Bengaluru,1,4,1,198.0,4.0,0.0
404,20180809,IN,Coimbatore,1,1,1,0.0,1.0,100.0
405,20180809,IN,New Delhi,1,1,1,0.0,1.0,100.0
406,20180809,IT,Parma,1,1,1,0.0,1.0,100.0
407,20180809,IT,Trieste,1,1,1,0.0,1.0,100.0
408,20180809,JP,Toyota,1,14,5,514.0,2.8,20.0
409,20180809,NL,Leiden,1,1,1,0.0,1.0,100.0
410,20180809,SE,Ostersund,1,3,1,234.0,3.0,0.0
411,20180809,SG,(not set),1,1,1,0.0,1.0,100.0
412,20180809,SG,Singapore,1,1,1,0.0,1.0,100.0
413,20180809,TR,Istanbul,2,12,4,61.0,3.0,50.0
414,20180809,TR,Izmir,1,1,1,0.0,1.0,100.0
415,20180809,US,Albuquerque,2,3,2,9.0,1.5,50.0
416,20180809,US,Ames,1,4,2,32.0,2.0,0.0
417,20180809,US,Arcola,1,1,1,0.0,1.0,100.0
