,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
129,20201104,ZA,1,3,1,1148.0,3.0,0.0
130,20201104,ZZ,1,1,1,0.0,1.0,100.0
131,20201105,AT,3,18,5,1230.0,3.6,60.0
132,20201105,AU,2,2,2,0.0,1.0,100.0
133,20201105,AZ,1,3,1,84.0,3.0,0.0
134,20201105,BD,1,2,1,282.0,2.0,0.0
135,20201105,BE,2,2,2,0.0,1.0,100.0
136,20201105,BR,1,2,2,0.0,1.0,100.0
137,20201105,CA,2,3,2,157.0,1.5,50.0
138,20201105,CH,12,34,16,1784.0,2.125,62.5
139,20201105,CN,4,16,6,636.0,2.6666666666666665,16.666666666666664
140,20201105,CO,1,1,1,0.0,1.0,100.0
141,20201105,CY,1,3,1,3.0,3.0,0.0
142,20201105,DE,15,23,15,806.0,1.5333333333333334,66.66666666666666
143,20201105,EE,2,2,2,0.0,1.0,100.0
144,20201105,EG,2,13,3,953.0,4.333333333333333,33.33333333333333
145,20201105,ES,4,16,5,2953.0,3.2,0.0
146,20201105,FR,4,7,4,48.0,1.75,50.0
147,20201105,GB,11,23,14,2805.0,1.6428571428571428,85.71428571428571
148,20201105,GR,1,1,1,0.0,1.0,100.0
149,20201105,IN,9,12,10,74.0,1.2,90.0
150,20201105,IT,2,3,2,77.0,1.5,50.0
151,20201105,JP,1,3,1,229.0,3.0,0.0
152,20201105,LK,1,1,1,0.0,1.0,100.0
153,20201105,LU,1,6,1,42.0,6.0,0.0
154,20201105,MX,1,1,1,0.0,1.0,100.0
155,20201105,MY,1,1,1,0.0,1.0,100.0
156,20201105,NL,2,4,3,14.0,1.3333333333333333,66.66666666666666
157,20201105,NO,4,4,4,0.0,1.0,100.0
158,20201105,NZ,1,1,1,0.0,1.0,100.0
159,20201105,PT,2,6,2,2781.0,3.0,50.0
160,20201105,RO,2,2,2,0.0,1.0,100.0
161,20201105,RU,4,7,4,1619.0,1.75,75.0
162,20201105,SE,3,6,4,358.0,1.5,75.0
163,20201105,SG,2,3,2,8.0,1.5,50.0
164,20201105,SK,1,3,1,1624.0,3.0,0.0
165,20201105,TH,4,26,6,3998.0,4.333333333333333,33.33333333333333
166,20201105,TR,2,2,2,0.0,1.0,100.0
167,20201105,UA,1,1,1,0.0,1.0,100.0
168,20201105,US,24,36,24,1326.0,1.5,66.66666666666666
169,20201105,VN,1,1,1,0.0,1.0,100.0
170,20201105,ZA,1,1,1,0.0,1.0,100.0
171,20201106,AR,1,2,1,8.0,2.0,0.0
172,20201106,AU,3,13,4,980.0,3.25,50.0
173,20201106,BE,3,28,8,2091.0,3.5,12.5
174,20201106,BY,1,1,1,0.0,1.0,100.0
175,20201106,CH,4,18,5,2796.0,3.6,20.0
176,20201106,CL,1,1,1,0.0,1.0,100.0
177,20201106,CN,1,1,1,0.0,1.0,100.0
178,20201106,CY,1,2,2,0.0,1.0,100.0
179,20201106,DE,15,31,20,672.0,1.55,75.0
180,20201106,ES,6,12,8,214.0,1.5,62.5
181,20201106,FR,3,4,3,43.0,1.3333333333333333,66.66666666666666
182,20201106,GB,6,19,6,949.0,3.1666666666666665,33.33333333333333
183,20201106,HK,1,1,1,0.0,1.0,100.0
184,20201106,ID,1,1,1,0.0,1.0,100.0
185,20201106,IN,7,9,7,111.0,1.2857142857142858,71.42857142857143
186,20201106,IT,1,1,1,0.0,1.0,100.0
187,20201106,KR,1,1,1,0.0,1.0,100.0
188,20201106,KZ,1,1,1,0.0,1.0,100.0
189,20201106,LK,1,1,1,0.0,1.0,100.0
190,20201106,LU,1,14,5,3385.0,2.8,40.0
191,20201106,NL,2,3,3,0.0,1.0,100.0
192,20201106,NO,1,1,1,0.0,1.0,100.0
193,20201106,NZ,1,5,1,118.0,5.0,0.0
194,20201106,PA,1,1,1,0.0,1.0,100.0
195,20201106,PL,1,2,1,66.0,2.0,0.0
196,20201106,RU,2,2,2,0.0,1.0,100.0
197,20201106,SE,1,1,1,0.0,1.0,100.0
198,20201106,TH,2,2,2,0.0,1.0,100.0
199,20201106,US,24,58,26,3894.0,2.230769230769231,57.692307692307686
200,20201106,VN,2,5,3,9.0,1.6666666666666667,33.33333333333333
201,20201106,ZZ,1,6,1,1583.0,6.0,0.0
202,20201107,AT,2,4,2,23.0,2.0,50.0
203,20201107,BE,2,10,3,422.0,3.3333333333333335,0.0
204,20201107,CO,1,1,1,0.0,1.0,100.0
205,20201107,DE,1,1,1,0.0,1.0,100.0
206,20201107,ES,1,1,1,0.0,1.0,100.0
207,20201107,FR,2,3,3,0.0,1.0,100.0
208,20201107,GB,1,1,1,0.0,1.0,100.0
209,20201107,HK,1,2,1,88.0,2.0,0.0
210,20201107,ID,1,1,1,0.0,1.0,100.0
211,20201107,IL,1,1,1,0.0,1.0,100.0
212,20201107,IN,2,3,3,0.0,1.0,100.0
213,20201107,KR,1,1,1,0.0,1.0,100.0
214,20201107,MV,1,1,1,0.0,1.0,100.0
215,20201107,PL,1,1,1,0.0,1.0,100.0
216,20201107,PT,1,1,1,0.0,1.0,100.0
217,20201107,RU,1,1,1,0.0,1.0,100.0
218,20201107,US,4,7,5,1378.0,1.4,80.0
219,20201108,AU,1,2,2,0.0,1.0,100.0
220,20201108,BE,1,1,1,0.0,1.0,100.0
221,20201108,CA,1,1,1,0.0,1.0,100.0
222,20201108,CN,1,1,1,0.0,1.0,100.0
223,20201108,DE,82,98,83,3665.0,1.180722891566265,95.18072289156626
224,20201108,FR,1,1,1,0.0,1.0,100.0
225,20201108,IL,1,1,1,0.0,1.0,100.0
226,20201108,IN,3,3,3,0.0,1.0,100.0
227,20201108,JP,1,16,1,1121.0,16.0,0.0
228,20201108,KR,1,1,1,0.0,1.0,100.0
229,20201108,LB,1,1,1,0.0,1.0,100.0
230,20201108,LU,1,2,2,0.0,1.0,100.0
231,20201108,PL,2,2,2,0.0,1.0,100.0
232,20201108,PT,1,1,1,0.0,1.0,100.0
233,20201108,RO,1,1,1,0.0,1.0,100.0
234,20201108,RU,1,4,1,28.0,4.0,0.0
235,20201108,SG,1,1,1,0.0,1.0,100.0
236,20201108,TH,1,1,1,0.0,1.0,100.0
237,20201108,US,2,3,2,1.0,1.5,50.0
238,20201109,AT,3,5,4,78.0,1.25,75.0
239,20201109,AU,7,12,8,1943.0,1.5,75.0
240,20201109,BE,3,6,4,1758.0,1.5,50.0
241,20201109,BY,1,1,1,0.0,1.0,100.0
242,20201109,CA,3,11,6,1325.0,1.8333333333333333,66.66666666666666
243,20201109,CH,7,25,10,2782.0,2.5,30.0
244,20201109,CL,1,1,1,0.0,1.0,100.0
245,20201109,CN,2,2,2,0.0,1.0,100.0
246,20201109,CY,2,6,4,1130.0,1.5,50.0
247,20201109,DE,13,18,15,19.0,1.2,80.0
248,20201109,EG,1,11,4,88.0,2.75,50.0
249,20201109,ES,4,20,7,2757.0,2.857142857142857,28.57142857142857
250,20201109,FI,1,1,1,0.0,1.0,100.0
251,20201109,FR,3,3,3,0.0,1.0,100.0
252,20201109,GB,10,23,12,2789.0,1.9166666666666667,50.0
253,20201109,GR,2,2,2,0.0,1.0,100.0
254,20201109,HK,1,14,4,880.0,3.5,25.0
255,20201109,ID,1,1,1,0.0,1.0,100.0
256,20201109,IL,1,1,1,0.0,1.0,100.0
257,20201109,IN,4,6,5,133.0,1.2,80.0
258,20201109,IT,1,1,1,0.0,1.0,100.0
259,20201109,JP,1,8,1,1978.0,8.0,0.0
260,20201109,KZ,1,1,1,0.0,1.0,100.0
261,20201109,LT,1,1,1,0.0,1.0,100.0
262,20201109,LU,3,16,6,3295.0,2.6666666666666665,16.666666666666664
263,20201109,NL,2,21,7,1421.0,3.0,42.857142857142854
264,20201109,NO,2,3,2,3.0,1.5,50.0
265,20201109,NZ,1,2,1,698.0,2.0,0.0
266,20201109,PL,1,1,1,0.0,1.0,100.0
267,20201109,PT,1,1,1,0.0,1.0,100.0
268,20201109,RU,3,3,3,0.0,1.0,100.0
269,20201109,SE,2,3,2,343.0,1.5,50.0
270,20201109,SK,1,1,1,0.0,1.0,100.0
271,20201109,TR,1,1,1,0.0,1.0,100.0
272,20201109,TW,2,2,2,0.0,1.0,100.0
273,20201109,UA,1,1,1,0.0,1.0,100.0
274,20201109,US,31,42,34,2251.0,1.2352941176470589,82.35294117647058
275,20201109,UY,1,1,1,0.0,1.0,100.0
276,20201109,ZA,1,6,2,3078.0,3.0,0.0
277,20201110,AR,1,2,1,20.0,2.0,0.0
278,20201110,AT,1,1,1,0.0,1.0,100.0
279,20201110,AU,3,7,3,129.0,2.3333333333333335,66.66666666666666
280,20201110,BE,1,1,1,0.0,1.0,100.0
281,20201110,BR,2,2,2,0.0,1.0,100.0
282,20201110,CA,6,7,6,22.0,1.1666666666666667,83.33333333333334
283,20201110,CH,8,17,10,123.0,1.7,60.0
284,20201110,CN,2,2,2,0.0,1.0,100.0
285,20201110,CZ,1,1,1,0.0,1.0,100.0
286,20201110,DE,11,32,14,4019.0,2.2857142857142856,64.28571428571429
287,20201110,EG,1,1,1,0.0,1.0,100.0
288,20201110,ES,4,5,4,120.0,1.25,75.0
289,20201110,FR,5,7,5,157.0,1.4,60.0
290,20201110,GB,6,17,9,1021.0,1.8888888888888888,55.55555555555556
291,20201110,HK,1,3,1,1253.0,3.0,0.0
292,20201110,HR,1,2,1,161.0,2.0,0.0
293,20201110,HU,1,1,1,0.0,1.0,100.0
294,20201110,IN,9,10,9,366.0,1.1111111111111112,88.88888888888889
295,20201110,IT,3,4,4,0.0,1.0,100.0
296,20201110,JP,1,1,1,0.0,1.0,100.0
297,20201110,KR,2,7,4,1421.0,1.75,50.0
298,20201110,KW,1,1,1,0.0,1.0,100.0
299,20201110,LU,2,9,5,1060.0,1.8,40.0
300,20201110,MA,1,1,1,0.0,1.0,100.0
301,20201110,MK,1,1,1,0.0,1.0,100.0
302,20201110,NL,4,10,5,3360.0,2.0,40.0
303,20201110,NZ,1,2,1,14.0,2.0,0.0
304,20201110,PL,2,3,3,0.0,1.0,100.0
305,20201110,PT,1,1,1,0.0,1.0,100.0
306,20201110,RU,3,4,3,6.0,1.3333333333333333,66.66666666666666
307,20201110,SA,1,1,1,0.0,1.0,100.0
308,20201110,SE,4,16,5,1454.0,3.2,20.0
309,20201110,SI,1,1,1,0.0,1.0,100.0
310,20201110,SK,1,1,1,0.0,1.0,100.0
311,20201110,TH,2,3,3,0.0,1.0,100.0
312,20201110,TR,1,1,1,0.0,1.0,100.0
313,20201110,TW,1,1,1,0.0,1.0,100.0
314,20201110,UA,1,1,1,0.0,1.0,100.0
315,20201110,US,26,59,38,4253.0,1.5526315789473684,73.68421052631578
316,20201110,VN,1,1,1,0.0,1.0,100.0
317,20201110,ZA,1,2,1,1.0,2.0,0.0
318,20201111,AU,3,6,3,1180.0,2.0,33.33333333333333
319,20201111,BE,2,4,2,74.0,2.0,50.0
320,20201111,CA,4,12,4,480.0,3.0,25.0
321,20201111,CH,4,7,6,115.0,1.1666666666666667,83.33333333333334
322,20201111,CN,3,3,3,0.0,1.0,100.0
323,20201111,CY,1,1,1,0.0,1.0,100.0
324,20201111,DE,20,90,30,15627.0,3.0,63.33333333333333
325,20201111,EG,1,5,1,244.0,5.0,0.0
326,20201111,ES,4,12,6,964.0,2.0,50.0
327,20201111,FR,4,9,4,201.0,2.25,50.0
328,20201111,GB,9,12,10,239.0,1.2,80.0
329,20201111,HK,1,4,3,861.0,1.3333333333333333,66.66666666666666
330,20201111,ID,1,1,1,0.0,1.0,100.0
331,20201111,IL,1,1,1,0.0,1.0,100.0
332,20201111,IN,3,5,4,52.0,1.25,75.0
333,20201111,IT,4,6,4,399.0,1.5,50.0
334,20201111,JP,1,2,1,247.0,2.0,0.0
335,20201111,KR,1,1,1,0.0,1.0,100.0
336,20201111,NL,2,3,2,3.0,1.5,50.0
337,20201111,NO,3,4,4,0.0,1.0,100.0
338,20201111,NZ,1,1,1,0.0,1.0,100.0
339,20201111,PK,2,2,2,0.0,1.0,100.0
340,20201111,PT,1,2,2,0.0,1.0,100.0
341,20201111,RU,5,8,7,6.0,1.1428571428571428,85.71428571428571
342,20201111,SE,3,3,3,0.0,1.0,100.0
343,20201111,SK,1,40,6,4300.0,6.666666666666667,33.33333333333333
344,20201111,TH,2,13,4,2221.0,3.25,25.0
345,20201111,TR,3,3,3,0.0,1.0,100.0
346,20201111,TW,1,1,1,0.0,1.0,100.0
347,20201111,US,15,19,16,2.0,1.1875,93.75
348,20201111,ZZ,1,1,1,0.0,1.0,100.0
349,20201112,AR,2,2,2,0.0,1.0,100.0
350,20201112,AT,1,5,1,39.0,5.0,0.0
351,20201112,AU,3,3,3,0.0,1.0,100.0
352,20201112,BE,3,3,3,0.0,1.0,100.0
353,20201112,BG,2,2,2,0.0,1.0,100.0
354,20201112,BR,3,3,3,0.0,1.0,100.0
355,20201112,CA,2,3,3,0.0,1.0,100.0
356,20201112,CH,5,10,8,199.0,1.25,75.0
357,20201112,CL,2,2,2,0.0,1.0,100.0
358,20201112,CN,1,1,1,0.0,1.0,100.0
359,20201112,DE,9,42,15,8356.0,2.8,60.0
360,20201112,EG,2,4,3,53.0,1.3333333333333333,66.66666666666666
361,20201112,ES,10,30,15,3273.0,2.0,53.333333333333336
362,20201112,FI,1,3,1,678.0,3.0,0.0
363,20201112,FR,9,16,11,1085.0,1.4545454545454546,72.72727272727273
364,20201112,GB,8,20,10,578.0,2.0,70.0
365,20201112,ID,1,1,1,0.0,1.0,100.0
366,20201112,IN,4,4,4,0.0,1.0,100.0
367,20201112,IS,1,1,1,0.0,1.0,100.0
368,20201112,IT,1,1,1,0.0,1.0,100.0
369,20201112,JP,1,2,2,0.0,1.0,100.0
370,20201112,KR,1,1,1,0.0,1.0,100.0
371,20201112,LU,1,1,1,0.0,1.0,100.0
372,20201112,NL,2,3,2,311.0,1.5,50.0
373,20201112,NO,4,10,4,1003.0,2.5,50.0
374,20201112,NZ,2,6,3,841.0,2.0,66.66666666666666
375,20201112,PL,1,2,1,38.0,2.0,0.0
376,20201112,RO,2,10,3,199.0,3.3333333333333335,33.33333333333333
377,20201112,SE,5,5,5,0.0,1.0,100.0
378,20201112,SG,2,7,2,62.0,3.5,50.0
379,20201112,SK,2,3,2,21.0,1.5,50.0
380,20201112,TH,2,3,2,10.0,1.5,50.0
381,20201112,UA,2,2,2,0.0,1.0,100.0
382,20201112,US,21,37,24,3166.0,1.5416666666666667,75.0
383,20201113,AT,1,1,1,0.0,1.0,100.0
384,20201113,AU,1,1,1,0.0,1.0,100.0
385,20201113,BE,1,2,2,0.0,1.0,100.0
386,20201113,BR,1,1,1,0.0,1.0,100.0
387,20201113,BY,1,1,1,0.0,1.0,100.0
388,20201113,CA,3,7,4,589.0,1.75,50.0
389,20201113,CH,2,3,2,13.0,1.5,50.0
390,20201113,CL,2,4,2,147.0,2.0,50.0
391,20201113,CY,1,4,3,311.0,1.3333333333333333,66.66666666666666
392,20201113,DE,8,26,9,3535.0,2.888888888888889,55.55555555555556
393,20201113,DK,1,4,2,934.0,2.0,0.0
394,20201113,DZ,1,1,1,0.0,1.0,100.0
395,20201113,ES,10,16,13,482.0,1.2307692307692308,76.92307692307693
396,20201113,FR,7,7,7,0.0,1.0,100.0
397,20201113,GB,11,15,11,112.0,1.3636363636363635,81.81818181818183
398,20201113,HK,1,1,1,0.0,1.0,100.0
399,20201113,IN,3,3,3,0.0,1.0,100.0
400,20201113,IT,1,1,1,0.0,1.0,100.0
401,20201113,JP,2,2,2,0.0,1.0,100.0
402,20201113,LB,1,2,1,482.0,2.0,0.0
403,20201113,LU,1,2,2,0.0,1.0,100.0
404,20201113,MX,1,1,1,0.0,1.0,100.0
405,20201113,NL,2,2,2,0.0,1.0,100.0
406,20201113,PA,1,1,1,0.0,1.0,100.0
407,20201113,PT,1,1,1,0.0,1.0,100.0
408,20201113,RU,2,3,3,0.0,1.0,100.0
409,20201113,SE,2,2,2,0.0,1.0,100.0
410,20201113,SG,1,1,1,0.0,1.0,100.0
411,20201113,TH,1,1,1,0.0,1.0,100.0
412,20201113,US,22,49,28,5092.0,1.75,67.85714285714286
413,20201114,AR,1,2,1,3.0,2.0,0.0
414,20201114,CA,2,5,2,266.0,2.5,0.0
415,20201114,CH,1,7,1,248.0,7.0,0.0
416,20201114,CN,2,4,3,23.0,1.3333333333333333,66.66666666666666
417,20201114,CO,1,1,1,0.0,1.0,100.0
418,20201114,DE,1,1,1,0.0,1.0,100.0
419,20201114,DK,1,1,1,0.0,1.0,100.0
420,20201114,DZ,1,1,1,0.0,1.0,100.0
421,20201114,FR,1,1,1,0.0,1.0,100.0
422,20201114,GB,2,4,2,6.0,2.0,0.0
423,20201114,ID,1,1,1,0.0,1.0,100.0
424,20201114,IN,2,3,2,5.0,1.5,50.0
425,20201114,IR,1,27,4,4096.0,6.75,50.0
426,20201114,LT,1,1,1,0.0,1.0,100.0
427,20201114,MY,1,1,1,0.0,1.0,100.0
428,20201114,NL,1,1,1,0.0,1.0,100.0
429,20201114,RU,2,2,2,0.0,1.0,100.0
430,20201114,SE,1,1,1,0.0,1.0,100.0
431,20201114,TW,1,1,1,0.0,1.0,100.0
432,20201114,US,4,4,4,0.0,1.0,100.0
433,20201114,ZA,1,1,1,0.0,1.0,100.0
434,20201115,CH,1,1,1,0.0,1.0,100.0
435,20201115,DE,1,1,1,0.0,1.0,100.0
436,20201115,EG,1,1,1,0.0,1.0,100.0
437,20201115,ES,1,1,1,0.0,1.0,100.0
438,20201115,FR,1,1,1,0.0,1.0,100.0
439,20201115,GB,5,20,7,2037.0,2.857142857142857,71.42857142857143
440,20201115,IT,1,1,1,0.0,1.0,100.0
441,20201115,JP,1,1,1,0.0,1.0,100.0
442,20201115,NO,1,2,1,926.0,2.0,0.0
443,20201115,NZ,1,1,1,0.0,1.0,100.0
444,20201115,RU,1,1,1,0.0,1.0,100.0
445,20201115,SK,1,3,1,10.0,3.0,0.0
446,20201115,UA,3,4,3,12.0,1.3333333333333333,66.66666666666666
447,20201115,US,7,28,9,4417.0,3.111111111111111,66.66666666666666
448,20201115,VN,1,2,1,17.0,2.0,0.0
449,20201115,ZA,1,1,1,0.0,1.0,100.0
450,20201116,AU,1,1,1,0.0,1.0,100.0
451,20201116,BD,1,1,1,0.0,1.0,100.0
452,20201116,BE,2,9,3,1693.0,3.0,0.0
453,20201116,BR,2,2,2,0.0,1.0,100.0
454,20201116,CA,5,17,7,1555.0,2.4285714285714284,57.14285714285714
455,20201116,CH,6,10,6,31.0,1.6666666666666667,66.66666666666666
456,20201116,CN,4,11,5,1468.0,2.2,60.0
457,20201116,CY,3,8,3,3551.0,2.6666666666666665,66.66666666666666
458,20201116,DE,6,10,7,67.0,1.4285714285714286,85.71428571428571
459,20201116,ES,4,7,6,12.0,1.1666666666666667,83.33333333333334
460,20201116,FR,6,7,6,0.0,1.1666666666666667,83.33333333333334
461,20201116,GB,11,45,17,2561.0,2.6470588235294117,52.94117647058824
462,20201116,HK,1,4,1,150.0,4.0,0.0
463,20201116,IN,4,5,4,14.0,1.25,75.0
464,20201116,IT,1,1,1,0.0,1.0,100.0
465,20201116,JP,1,2,1,664.0,2.0,0.0
466,20201116,LU,2,8,3,4495.0,2.6666666666666665,33.33333333333333
467,20201116,NL,2,2,2,0.0,1.0,100.0
468,20201116,NO,4,8,5,90.0,1.6,80.0
469,20201116,NZ,1,14,1,1567.0,14.0,0.0
470,20201116,PH,2,2,2,0.0,1.0,100.0
471,20201116,PK,1,1,1,0.0,1.0,100.0
472,20201116,RO,1,1,1,0.0,1.0,100.0
473,20201116,RS,1,1,1,0.0,1.0,100.0
474,20201116,RU,4,8,5,53.0,1.6,40.0
475,20201116,SA,1,1,1,0.0,1.0,100.0
476,20201116,SE,2,4,3,9.0,1.3333333333333333,66.66666666666666
477,20201116,TH,1,2,1,51.0,2.0,0.0
478,20201116,TN,1,1,1,0.0,1.0,100.0
479,20201116,TW,1,1,1,0.0,1.0,100.0
480,20201116,US,19,38,25,699.0,1.52,68.0
481,20201117,AR,3,7,4,306.0,1.75,50.0
482,20201117,AU,4,6,4,968.0,1.5,75.0
483,20201117,BE,2,6,3,1689.0,2.0,66.66666666666666
484,20201117,CA,5,12,7,376.0,1.7142857142857142,42.857142857142854
485,20201117,CH,1,1,1,0.0,1.0,100.0
