,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
44,20200302,RO,1,1,1,0.0,1.0,100.0
45,20200302,RU,1,1,1,0.0,1.0,100.0
46,20200302,SE,4,12,5,543.0,2.4,60.0
47,20200302,SG,1,1,1,0.0,1.0,100.0
48,20200302,SK,1,2,1,1211.0,2.0,0.0
49,20200302,TH,1,1,1,0.0,1.0,100.0
50,20200302,TW,1,1,1,0.0,1.0,100.0
51,20200302,UA,1,1,1,0.0,1.0,100.0
52,20200302,US,30,69,36,8239.0,1.9166666666666667,72.22222222222221
53,20200302,VN,1,2,1,1562.0,2.0,0.0
54,20200302,ZZ,1,1,1,0.0,1.0,100.0
55,20200303,AT,1,1,1,0.0,1.0,100.0
56,20200303,AU,7,26,14,1080.0,1.8571428571428572,64.28571428571429
57,20200303,BE,3,6,3,60.0,2.0,66.66666666666666
58,20200303,BR,1,2,1,37.0,2.0,0.0
59,20200303,CA,5,14,6,771.0,2.3333333333333335,66.66666666666666
60,20200303,CH,5,35,8,1804.0,4.375,50.0
61,20200303,CU,2,11,3,486.0,3.6666666666666665,0.0
62,20200303,CZ,2,4,3,0.0,1.3333333333333333,66.66666666666666
63,20200303,DE,12,19,15,1052.0,1.2666666666666666,73.33333333333333
64,20200303,DK,3,3,3,0.0,1.0,100.0
65,20200303,ES,5,13,9,1968.0,1.4444444444444444,66.66666666666666
66,20200303,FI,2,7,5,75.0,1.4,60.0
67,20200303,FR,2,2,2,0.0,1.0,100.0
68,20200303,GB,11,47,18,5684.0,2.611111111111111,50.0
69,20200303,IE,1,1,1,0.0,1.0,100.0
70,20200303,IL,1,1,1,0.0,1.0,100.0
71,20200303,IN,9,9,9,0.0,1.0,100.0
72,20200303,IT,3,3,3,0.0,1.0,100.0
73,20200303,JP,2,2,2,0.0,1.0,100.0
74,20200303,KR,1,2,2,0.0,1.0,100.0
75,20200303,MK,1,1,1,0.0,1.0,100.0
76,20200303,MY,1,1,1,0.0,1.0,100.0
77,20200303,NL,9,50,15,6337.0,3.3333333333333335,40.0
78,20200303,NO,5,12,6,487.0,2.0,66.66666666666666
79,20200303,NZ,2,3,2,50.0,1.5,50.0
80,20200303,PL,1,8,2,1444.0,4.0,0.0
81,20200303,RO,1,1,1,0.0,1.0,100.0
82,20200303,RU,1,1,1,0.0,1.0,100.0
83,20200303,SE,2,2,2,0.0,1.0,100.0
84,20200303,UA,1,1,1,0.0,1.0,100.0
85,20200303,US,30,51,33,2820.0,1.5454545454545454,78.78787878787878
86,20200304,AT,4,11,5,1816.0,2.2,40.0
87,20200304,AU,8,25,10,4434.0,2.5,50.0
88,20200304,BE,7,12,7,1422.0,1.7142857142857142,57.14285714285714
89,20200304,BR,1,1,1,0.0,1.0,100.0
90,20200304,CA,3,7,3,68.0,2.3333333333333335,66.66666666666666
91,20200304,CH,6,6,6,0.0,1.0,100.0
92,20200304,CL,1,1,1,0.0,1.0,100.0
93,20200304,CO,2,2,2,0.0,1.0,100.0
94,20200304,CZ,4,13,4,749.0,3.25,25.0
95,20200304,DE,12,36,15,2235.0,2.4,53.333333333333336
96,20200304,EE,1,1,1,0.0,1.0,100.0
97,20200304,ES,4,16,7,834.0,2.2857142857142856,57.14285714285714
98,20200304,FI,1,2,2,0.0,1.0,100.0
99,20200304,FR,6,15,7,188.0,2.142857142857143,71.42857142857143
100,20200304,GB,9,31,11,2405.0,2.8181818181818183,45.45454545454545
101,20200304,HK,1,1,1,0.0,1.0,100.0
102,20200304,ID,1,4,1,267.0,4.0,0.0
103,20200304,IE,1,1,1,0.0,1.0,100.0
104,20200304,IL,1,1,1,0.0,1.0,100.0
105,20200304,IN,6,9,6,72.0,1.5,83.33333333333334
106,20200304,IR,1,1,1,0.0,1.0,100.0
107,20200304,IT,3,4,3,5.0,1.3333333333333333,66.66666666666666
108,20200304,JP,1,1,1,0.0,1.0,100.0
109,20200304,KR,1,1,1,0.0,1.0,100.0
110,20200304,LK,1,2,1,254.0,2.0,0.0
111,20200304,MA,1,2,1,10.0,2.0,0.0
112,20200304,MX,1,1,1,0.0,1.0,100.0
113,20200304,NL,5,10,6,61.0,1.6666666666666667,50.0
114,20200304,NO,1,1,1,0.0,1.0,100.0
115,20200304,PH,1,1,1,0.0,1.0,100.0
116,20200304,PL,1,1,1,0.0,1.0,100.0
117,20200304,PT,1,1,1,0.0,1.0,100.0
118,20200304,RO,1,3,1,70.0,3.0,0.0
119,20200304,RU,1,1,1,0.0,1.0,100.0
120,20200304,SE,4,5,4,2.0,1.25,75.0
121,20200304,SG,1,8,2,2486.0,4.0,50.0
122,20200304,SK,1,15,5,3219.0,3.0,60.0
123,20200304,TR,3,4,3,19.0,1.3333333333333333,66.66666666666666
124,20200304,TW,3,3,3,0.0,1.0,100.0
125,20200304,US,27,44,28,1597.0,1.5714285714285714,82.14285714285714
126,20200304,ZZ,1,1,1,0.0,1.0,100.0
127,20200305,AT,2,2,2,0.0,1.0,100.0
128,20200305,AU,10,35,12,3867.0,2.9166666666666665,58.333333333333336
129,20200305,BE,4,9,4,2276.0,2.25,50.0
130,20200305,BR,3,5,3,1719.0,1.6666666666666667,66.66666666666666
131,20200305,CA,8,20,11,1195.0,1.8181818181818181,63.63636363636363
132,20200305,CH,5,6,6,0.0,1.0,100.0
133,20200305,CO,1,1,1,0.0,1.0,100.0
134,20200305,CZ,2,10,5,616.0,2.0,20.0
135,20200305,DE,8,17,10,342.0,1.7,60.0
136,20200305,ES,9,50,16,14397.0,3.125,31.25
137,20200305,FR,7,16,8,2351.0,2.0,62.5
138,20200305,GB,14,39,21,2055.0,1.8571428571428572,57.14285714285714
139,20200305,HU,1,1,1,0.0,1.0,100.0
140,20200305,IE,2,3,2,13.0,1.5,50.0
141,20200305,IL,1,1,1,0.0,1.0,100.0
142,20200305,IN,9,10,9,31.0,1.1111111111111112,88.88888888888889
143,20200305,KR,1,1,1,0.0,1.0,100.0
144,20200305,MA,1,1,1,0.0,1.0,100.0
145,20200305,NL,11,68,12,5102.0,5.666666666666667,16.666666666666664
146,20200305,NO,1,3,1,121.0,3.0,0.0
147,20200305,NP,1,2,1,69.0,2.0,0.0
148,20200305,PL,2,2,2,0.0,1.0,100.0
149,20200305,PT,1,16,7,1944.0,2.2857142857142856,57.14285714285714
150,20200305,RU,3,4,3,837.0,1.3333333333333333,66.66666666666666
151,20200305,SE,4,13,5,131.0,2.6,40.0
152,20200305,TW,1,2,2,0.0,1.0,100.0
153,20200305,UA,1,1,1,0.0,1.0,100.0
154,20200305,US,31,47,35,1404.0,1.3428571428571427,85.71428571428571
155,20200305,UY,1,2,2,0.0,1.0,100.0
156,20200305,VN,2,2,2,0.0,1.0,100.0
157,20200305,ZZ,1,1,1,0.0,1.0,100.0
158,20200306,AU,3,5,4,57.0,1.25,75.0
159,20200306,BE,5,12,6,133.0,2.0,33.33333333333333
160,20200306,BR,3,4,3,1616.0,1.3333333333333333,66.66666666666666
161,20200306,CA,4,14,7,3715.0,2.0,28.57142857142857
162,20200306,CH,4,9,5,1631.0,1.8,60.0
163,20200306,CN,1,1,1,0.0,1.0,100.0
164,20200306,CZ,3,11,4,2253.0,2.75,50.0
165,20200306,DE,7,46,13,9622.0,3.5384615384615383,53.84615384615385
166,20200306,DK,1,1,1,0.0,1.0,100.0
167,20200306,ES,5,40,9,3491.0,4.444444444444445,22.22222222222222
168,20200306,FR,3,4,3,76.0,1.3333333333333333,66.66666666666666
169,20200306,GB,15,39,18,4535.0,2.1666666666666665,61.111111111111114
170,20200306,IL,1,2,1,6.0,2.0,0.0
171,20200306,IN,9,12,10,614.0,1.2,90.0
172,20200306,IQ,1,2,1,364.0,2.0,0.0
173,20200306,IT,2,2,2,0.0,1.0,100.0
174,20200306,NL,6,16,8,660.0,2.0,62.5
175,20200306,NO,3,4,4,0.0,1.0,100.0
176,20200306,PL,1,1,1,0.0,1.0,100.0
177,20200306,PT,2,15,5,1115.0,3.0,20.0
178,20200306,RU,2,3,2,28.0,1.5,50.0
179,20200306,SE,3,4,3,77.0,1.3333333333333333,66.66666666666666
180,20200306,SG,1,1,1,0.0,1.0,100.0
181,20200306,SK,1,4,2,1119.0,2.0,50.0
182,20200306,TH,3,4,3,0.0,1.3333333333333333,66.66666666666666
183,20200306,TR,1,1,1,0.0,1.0,100.0
184,20200306,TW,2,2,2,0.0,1.0,100.0
185,20200306,UA,1,1,1,0.0,1.0,100.0
186,20200306,US,26,104,30,4762.0,3.466666666666667,76.66666666666667
187,20200307,BE,1,5,3,14.0,1.6666666666666667,33.33333333333333
188,20200307,BY,1,1,1,0.0,1.0,100.0
189,20200307,CA,1,1,1,0.0,1.0,100.0
190,20200307,CN,2,2,2,0.0,1.0,100.0
191,20200307,DE,4,27,8,3652.0,3.375,50.0
192,20200307,DK,1,1,1,0.0,1.0,100.0
193,20200307,FR,2,4,2,60.0,2.0,50.0
194,20200307,GB,1,1,1,0.0,1.0,100.0
195,20200307,IN,1,1,1,0.0,1.0,100.0
196,20200307,NG,1,1,1,0.0,1.0,100.0
197,20200307,NL,2,3,2,87.0,1.5,50.0
198,20200307,PT,1,2,1,28.0,2.0,0.0
199,20200307,SE,1,1,1,0.0,1.0,100.0
200,20200307,SK,1,2,1,35.0,2.0,0.0
201,20200307,US,6,11,6,1020.0,1.8333333333333333,83.33333333333334
202,20200308,BE,1,1,1,0.0,1.0,100.0
203,20200308,CA,1,2,2,0.0,1.0,100.0
204,20200308,CH,1,1,1,0.0,1.0,100.0
205,20200308,CZ,1,1,1,0.0,1.0,100.0
206,20200308,DE,2,28,8,3393.0,3.5,12.5
207,20200308,EG,1,3,1,2092.0,3.0,0.0
208,20200308,ES,2,2,2,0.0,1.0,100.0
209,20200308,GB,1,1,1,0.0,1.0,100.0
210,20200308,IL,2,2,2,0.0,1.0,100.0
211,20200308,IN,1,1,1,0.0,1.0,100.0
212,20200308,KR,4,8,7,1009.0,1.1428571428571428,85.71428571428571
213,20200308,NL,3,4,3,11.0,1.3333333333333333,66.66666666666666
214,20200308,NO,1,1,1,0.0,1.0,100.0
215,20200308,PT,1,6,3,808.0,2.0,33.33333333333333
216,20200308,RU,1,1,1,0.0,1.0,100.0
217,20200308,SE,1,1,1,0.0,1.0,100.0
218,20200308,SK,1,1,1,0.0,1.0,100.0
219,20200308,TH,2,3,2,937.0,1.5,50.0
220,20200308,TR,1,2,1,154.0,2.0,0.0
221,20200308,US,13,17,14,1109.0,1.2142857142857142,85.71428571428571
222,20200309,AE,1,1,1,0.0,1.0,100.0
223,20200309,AR,1,1,1,0.0,1.0,100.0
224,20200309,AT,3,3,3,0.0,1.0,100.0
225,20200309,AU,1,4,1,812.0,4.0,0.0
226,20200309,BE,6,43,10,4784.0,4.3,10.0
227,20200309,BR,4,4,4,0.0,1.0,100.0
228,20200309,BY,1,1,1,0.0,1.0,100.0
229,20200309,CA,3,7,5,718.0,1.4,60.0
230,20200309,CH,6,9,6,270.0,1.5,66.66666666666666
231,20200309,CY,1,1,1,0.0,1.0,100.0
232,20200309,CZ,1,1,1,0.0,1.0,100.0
233,20200309,DE,10,50,14,10541.0,3.5714285714285716,50.0
234,20200309,DK,1,1,1,0.0,1.0,100.0
235,20200309,DZ,1,4,1,138.0,4.0,0.0
236,20200309,EG,2,2,2,0.0,1.0,100.0
237,20200309,ES,7,49,14,5193.0,3.5,50.0
238,20200309,FR,9,19,11,119.0,1.7272727272727273,54.54545454545454
239,20200309,GB,8,42,13,6872.0,3.230769230769231,53.84615384615385
240,20200309,HK,1,1,1,0.0,1.0,100.0
241,20200309,HU,1,1,1,0.0,1.0,100.0
242,20200309,IE,1,1,1,0.0,1.0,100.0
243,20200309,IL,1,1,1,0.0,1.0,100.0
244,20200309,IN,9,10,9,53.0,1.1111111111111112,88.88888888888889
245,20200309,LV,1,1,1,0.0,1.0,100.0
246,20200309,MX,2,2,2,0.0,1.0,100.0
247,20200309,NL,6,20,7,5597.0,2.857142857142857,28.57142857142857
248,20200309,NO,3,10,6,51.0,1.6666666666666667,50.0
249,20200309,NZ,1,1,1,0.0,1.0,100.0
250,20200309,PL,2,2,2,0.0,1.0,100.0
251,20200309,PT,1,1,1,0.0,1.0,100.0
252,20200309,RU,2,2,2,0.0,1.0,100.0
253,20200309,SE,2,8,3,48.0,2.6666666666666665,33.33333333333333
254,20200309,SG,1,1,1,0.0,1.0,100.0
255,20200309,SK,1,11,5,2088.0,2.2,40.0
256,20200309,TH,1,1,1,0.0,1.0,100.0
257,20200309,US,18,74,27,6204.0,2.740740740740741,59.25925925925925
258,20200310,AU,5,6,5,309.0,1.2,80.0
259,20200310,BE,8,58,8,2918.0,7.25,50.0
260,20200310,BR,1,2,1,3.0,2.0,0.0
261,20200310,CA,4,12,5,938.0,2.4,60.0
262,20200310,CH,8,23,10,539.0,2.3,60.0
263,20200310,CL,1,1,1,0.0,1.0,100.0
264,20200310,CO,1,1,1,0.0,1.0,100.0
265,20200310,CU,1,3,1,1309.0,3.0,0.0
266,20200310,CZ,2,5,3,371.0,1.6666666666666667,33.33333333333333
267,20200310,DE,12,23,12,1892.0,1.9166666666666667,50.0
268,20200310,ES,9,15,10,3412.0,1.5,60.0
269,20200310,FI,1,1,1,0.0,1.0,100.0
270,20200310,FR,7,11,7,2160.0,1.5714285714285714,71.42857142857143
271,20200310,GB,9,31,17,3354.0,1.8235294117647058,58.82352941176471
272,20200310,IE,2,2,2,0.0,1.0,100.0
273,20200310,IL,4,4,4,0.0,1.0,100.0
274,20200310,IN,4,7,6,0.0,1.1666666666666667,83.33333333333334
275,20200310,IS,1,1,1,0.0,1.0,100.0
276,20200310,IT,1,1,1,0.0,1.0,100.0
277,20200310,JP,1,1,1,0.0,1.0,100.0
278,20200310,KR,2,2,2,0.0,1.0,100.0
279,20200310,MX,1,1,1,0.0,1.0,100.0
280,20200310,NL,4,4,4,0.0,1.0,100.0
281,20200310,NO,4,10,6,827.0,1.6666666666666667,66.66666666666666
282,20200310,NZ,1,1,1,0.0,1.0,100.0
283,20200310,PL,1,1,1,0.0,1.0,100.0
284,20200310,PT,1,1,1,0.0,1.0,100.0
285,20200310,QA,1,1,1,0.0,1.0,100.0
286,20200310,RU,2,10,5,1295.0,2.0,40.0
287,20200310,SE,5,7,5,12.0,1.4,80.0
288,20200310,SK,1,8,3,1905.0,2.6666666666666665,33.33333333333333
289,20200310,TH,1,1,1,0.0,1.0,100.0
290,20200310,UG,1,1,1,0.0,1.0,100.0
291,20200310,US,26,85,36,8958.0,2.361111111111111,61.111111111111114
292,20200310,ZZ,2,2,2,0.0,1.0,100.0
293,20200311,AT,2,2,2,0.0,1.0,100.0
294,20200311,AU,4,5,4,0.0,1.25,75.0
295,20200311,BE,2,3,2,11.0,1.5,50.0
296,20200311,BR,1,1,1,0.0,1.0,100.0
297,20200311,BY,1,2,2,0.0,1.0,100.0
298,20200311,CA,5,13,6,1996.0,2.1666666666666665,33.33333333333333
299,20200311,CH,2,7,5,38.0,1.4,80.0
300,20200311,CZ,2,3,2,427.0,1.5,50.0
301,20200311,DE,8,38,13,3422.0,2.923076923076923,53.84615384615385
302,20200311,DZ,1,3,1,486.0,3.0,0.0
303,20200311,ES,4,4,4,0.0,1.0,100.0
304,20200311,ET,1,1,1,0.0,1.0,100.0
305,20200311,FR,5,7,5,137.0,1.4,80.0
306,20200311,GB,12,30,14,498.0,2.142857142857143,64.28571428571429
307,20200311,GR,1,1,1,0.0,1.0,100.0
308,20200311,HK,1,1,1,0.0,1.0,100.0
309,20200311,IE,1,1,1,0.0,1.0,100.0
310,20200311,IL,2,2,2,0.0,1.0,100.0
311,20200311,IN,8,14,9,121.0,1.5555555555555556,66.66666666666666
312,20200311,IT,2,3,2,140.0,1.5,50.0
313,20200311,JP,1,1,1,0.0,1.0,100.0
314,20200311,KZ,1,1,1,0.0,1.0,100.0
315,20200311,MX,1,1,1,0.0,1.0,100.0
316,20200311,NL,1,2,1,0.0,2.0,0.0
317,20200311,NO,2,2,2,0.0,1.0,100.0
318,20200311,RU,3,5,4,692.0,1.25,75.0
319,20200311,SE,3,10,5,17.0,2.0,60.0
320,20200311,SK,1,1,1,0.0,1.0,100.0
321,20200311,TH,2,2,2,0.0,1.0,100.0
322,20200311,TR,1,1,1,0.0,1.0,100.0
323,20200311,US,33,61,35,3218.0,1.7428571428571429,77.14285714285715
324,20200311,ZA,1,1,1,0.0,1.0,100.0
325,20200311,ZZ,1,4,1,1714.0,4.0,0.0
326,20200312,AR,1,1,1,0.0,1.0,100.0
327,20200312,AT,1,1,1,0.0,1.0,100.0
328,20200312,AU,4,11,7,308.0,1.5714285714285714,71.42857142857143
329,20200312,BD,1,1,1,0.0,1.0,100.0
330,20200312,BE,4,29,5,2869.0,5.8,20.0
331,20200312,BR,2,2,2,0.0,1.0,100.0
332,20200312,BW,1,1,1,0.0,1.0,100.0
333,20200312,CA,3,3,3,0.0,1.0,100.0
334,20200312,CH,5,11,5,1300.0,2.2,60.0
335,20200312,CN,1,1,1,0.0,1.0,100.0
336,20200312,CU,1,3,1,63.0,3.0,0.0
337,20200312,CZ,1,1,1,0.0,1.0,100.0
338,20200312,DE,6,13,6,309.0,2.1666666666666665,66.66666666666666
339,20200312,EE,1,1,1,0.0,1.0,100.0
340,20200312,ES,4,6,4,553.0,1.5,50.0
341,20200312,FR,4,4,4,0.0,1.0,100.0
342,20200312,GB,9,20,9,3007.0,2.2222222222222223,55.55555555555556
343,20200312,GR,1,1,1,0.0,1.0,100.0
344,20200312,HK,1,1,1,0.0,1.0,100.0
345,20200312,IL,1,1,1,0.0,1.0,100.0
346,20200312,IN,7,9,7,622.0,1.2857142857142858,71.42857142857143
347,20200312,IT,1,2,1,26.0,2.0,0.0
348,20200312,KR,6,8,6,30.0,1.3333333333333333,83.33333333333334
349,20200312,MX,1,1,1,0.0,1.0,100.0
350,20200312,NL,6,32,12,2360.0,2.6666666666666665,33.33333333333333
351,20200312,NO,1,3,2,113.0,1.5,50.0
352,20200312,NZ,1,1,1,0.0,1.0,100.0
353,20200312,PK,1,1,1,0.0,1.0,100.0
354,20200312,RO,1,1,1,0.0,1.0,100.0
355,20200312,RU,5,8,6,53.0,1.3333333333333333,83.33333333333334
356,20200312,SE,1,1,1,0.0,1.0,100.0
357,20200312,US,33,49,36,1590.0,1.3611111111111112,86.11111111111111
358,20200312,UY,1,11,3,698.0,3.6666666666666665,66.66666666666666
359,20200312,VN,1,1,1,0.0,1.0,100.0
360,20200313,AT,1,1,1,0.0,1.0,100.0
361,20200313,AU,2,2,2,0.0,1.0,100.0
362,20200313,BE,4,7,5,49.0,1.4,60.0
363,20200313,BR,1,2,1,2.0,2.0,0.0
364,20200313,CH,2,15,3,3542.0,5.0,33.33333333333333
365,20200313,CL,2,3,2,38.0,1.5,50.0
366,20200313,CN,1,1,1,0.0,1.0,100.0
367,20200313,DE,9,33,13,4045.0,2.5384615384615383,46.15384615384615
368,20200313,DK,1,1,1,0.0,1.0,100.0
369,20200313,ES,7,15,8,191.0,1.875,62.5
370,20200313,FI,2,4,3,1354.0,1.3333333333333333,66.66666666666666
371,20200313,FR,4,4,4,0.0,1.0,100.0
372,20200313,GB,6,10,7,605.0,1.4285714285714286,57.14285714285714
373,20200313,GT,1,1,1,0.0,1.0,100.0
374,20200313,HK,1,1,1,0.0,1.0,100.0
375,20200313,IN,7,9,7,84.0,1.2857142857142858,71.42857142857143
376,20200313,JP,1,1,1,0.0,1.0,100.0
377,20200313,MA,1,1,1,0.0,1.0,100.0
378,20200313,NL,3,11,6,934.0,1.8333333333333333,50.0
379,20200313,NO,1,1,1,0.0,1.0,100.0
380,20200313,PL,1,1,1,0.0,1.0,100.0
381,20200313,PT,1,1,1,0.0,1.0,100.0
382,20200313,RU,3,27,6,3109.0,4.5,16.666666666666664
383,20200313,SE,1,3,1,8.0,3.0,0.0
384,20200313,SG,3,3,3,0.0,1.0,100.0
385,20200313,TH,1,1,1,0.0,1.0,100.0
386,20200313,TN,1,1,1,0.0,1.0,100.0
387,20200313,TR,1,1,1,0.0,1.0,100.0
388,20200313,TW,1,1,1,0.0,1.0,100.0
389,20200313,US,20,41,20,2720.0,2.05,80.0
390,20200313,UY,1,5,2,2005.0,2.5,50.0
391,20200314,CH,1,1,1,0.0,1.0,100.0
392,20200314,DE,5,9,5,429.0,1.8,40.0
393,20200314,DZ,1,1,1,0.0,1.0,100.0
394,20200314,ES,3,3,3,0.0,1.0,100.0
395,20200314,IE,1,1,1,0.0,1.0,100.0
396,20200314,IN,4,4,4,0.0,1.0,100.0
397,20200314,LT,1,1,1,0.0,1.0,100.0
398,20200314,NL,1,1,1,0.0,1.0,100.0
399,20200314,RU,1,2,1,2.0,2.0,0.0
400,20200314,SI,1,1,1,0.0,1.0,100.0
401,20200314,TH,1,6,1,299.0,6.0,0.0
402,20200314,TW,2,2,2,0.0,1.0,100.0
403,20200314,UA,1,8,1,2.0,8.0,0.0
404,20200314,US,8,13,8,521.0,1.625,87.5
405,20200315,AU,1,3,1,1366.0,3.0,0.0
406,20200315,BE,2,2,2,0.0,1.0,100.0
407,20200315,CZ,2,2,2,0.0,1.0,100.0
408,20200315,DE,2,18,2,1152.0,9.0,50.0
409,20200315,EG,1,4,2,109.0,2.0,0.0
410,20200315,FR,1,1,1,0.0,1.0,100.0
411,20200315,HK,1,1,1,0.0,1.0,100.0
412,20200315,IL,1,1,1,0.0,1.0,100.0
413,20200315,IN,1,3,1,50.0,3.0,0.0
414,20200315,JP,3,3,3,0.0,1.0,100.0
415,20200315,KR,1,1,1,0.0,1.0,100.0
416,20200315,NL,1,2,2,0.0,1.0,100.0
417,20200315,PA,1,1,1,0.0,1.0,100.0
418,20200315,PK,1,1,1,0.0,1.0,100.0
419,20200315,PT,2,3,2,5.0,1.5,50.0
420,20200315,TW,3,3,3,0.0,1.0,100.0
421,20200315,US,3,18,5,5213.0,3.6,80.0
422,20200315,UY,1,1,1,0.0,1.0,100.0
423,20200316,AU,4,12,5,1048.0,2.4,40.0
424,20200316,BD,1,3,1,153.0,3.0,0.0
425,20200316,CA,3,3,3,0.0,1.0,100.0
426,20200316,CH,4,18,4,3596.0,4.5,50.0
427,20200316,CN,4,25,8,5512.0,3.125,25.0
428,20200316,CO,2,2,2,0.0,1.0,100.0
429,20200316,CZ,1,13,3,5604.0,4.333333333333333,33.33333333333333
430,20200316,DE,10,18,13,2023.0,1.3846153846153846,69.23076923076923
431,20200316,ES,3,23,6,5199.0,3.8333333333333335,33.33333333333333
432,20200316,FI,1,3,2,30.0,1.5,50.0
433,20200316,FR,2,4,3,26.0,1.3333333333333333,66.66666666666666
434,20200316,GB,7,19,8,2062.0,2.375,50.0
435,20200316,IL,1,1,1,0.0,1.0,100.0
436,20200316,IN,6,6,6,0.0,1.0,100.0
437,20200316,IQ,1,1,1,0.0,1.0,100.0
438,20200316,KR,1,8,1,515.0,8.0,0.0
439,20200316,LB,1,1,1,0.0,1.0,100.0
440,20200316,NL,8,25,13,2709.0,1.9230769230769231,53.84615384615385
441,20200316,NO,5,7,7,0.0,1.0,100.0
442,20200316,NZ,1,1,1,0.0,1.0,100.0
443,20200316,PH,1,1,1,0.0,1.0,100.0
444,20200316,PK,1,1,1,0.0,1.0,100.0
445,20200316,PL,1,1,1,0.0,1.0,100.0
446,20200316,PT,1,1,1,0.0,1.0,100.0
447,20200316,RU,1,20,3,3713.0,6.666666666666667,0.0
448,20200316,SE,3,8,5,142.0,1.6,60.0
449,20200316,SG,1,1,1,0.0,1.0,100.0
450,20200316,US,21,35,21,1090.0,1.6666666666666667,80.95238095238095
451,20200316,VN,1,1,1,0.0,1.0,100.0
452,20200316,ZA,1,1,1,0.0,1.0,100.0
453,20200316,ZZ,1,1,1,0.0,1.0,100.0
454,20200317,AU,6,31,8,2243.0,3.875,50.0
455,20200317,BY,1,6,2,1017.0,3.0,50.0
456,20200317,CA,3,3,3,0.0,1.0,100.0
457,20200317,CH,5,32,10,8536.0,3.2,40.0
458,20200317,CL,1,1,1,0.0,1.0,100.0
459,20200317,CN,3,7,3,1138.0,2.3333333333333335,66.66666666666666
460,20200317,CZ,2,4,2,332.0,2.0,50.0
461,20200317,DE,15,22,17,3344.0,1.2941176470588236,76.47058823529412
462,20200317,DZ,1,1,1,0.0,1.0,100.0
463,20200317,ES,4,6,5,22.0,1.2,80.0
464,20200317,ET,1,1,1,0.0,1.0,100.0
465,20200317,FR,3,3,3,0.0,1.0,100.0
466,20200317,GB,15,23,15,203.0,1.5333333333333334,80.0
467,20200317,ID,1,1,1,0.0,1.0,100.0
468,20200317,IL,1,1,1,0.0,1.0,100.0
469,20200317,IN,6,12,6,2070.0,2.0,50.0
470,20200317,IR,3,3,3,0.0,1.0,100.0
471,20200317,JO,1,1,1,0.0,1.0,100.0
472,20200317,KR,1,1,1,0.0,1.0,100.0
473,20200317,MM,1,1,1,0.0,1.0,100.0
474,20200317,NL,6,14,8,1907.0,1.75,62.5
475,20200317,NO,3,4,3,13.0,1.3333333333333333,66.66666666666666
476,20200317,PL,2,3,2,6.0,1.5,50.0
477,20200317,PT,1,1,1,0.0,1.0,100.0
