,ga:date,ga:countryIsoCode,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
174,20201007,GB,7,19,10,1765.0,1.9,60.0
175,20201007,HK,2,2,2,0.0,1.0,100.0
176,20201007,IN,7,10,8,64.0,1.25,87.5
177,20201007,IR,1,1,1,0.0,1.0,100.0
178,20201007,IT,2,9,5,329.0,1.8,60.0
179,20201007,JP,2,2,2,0.0,1.0,100.0
180,20201007,KR,1,1,1,0.0,1.0,100.0
181,20201007,MX,1,2,2,0.0,1.0,100.0
182,20201007,NG,1,1,1,0.0,1.0,100.0
183,20201007,NL,3,5,3,261.0,1.6666666666666667,66.66666666666666
184,20201007,NO,3,9,3,359.0,3.0,0.0
185,20201007,PL,3,3,3,0.0,1.0,100.0
186,20201007,RO,1,1,1,0.0,1.0,100.0
187,20201007,RU,1,5,2,131.0,2.5,50.0
188,20201007,SE,6,12,6,1337.0,2.0,50.0
189,20201007,TH,1,5,2,382.0,2.5,0.0
190,20201007,TR,1,1,1,0.0,1.0,100.0
191,20201007,TW,1,2,2,0.0,1.0,100.0
192,20201007,UA,2,2,2,0.0,1.0,100.0
193,20201007,US,27,76,36,4569.0,2.111111111111111,69.44444444444444
194,20201007,VN,3,5,3,871.0,1.6666666666666667,33.33333333333333
195,20201007,ZA,1,1,1,0.0,1.0,100.0
196,20201008,AT,3,25,4,5020.0,6.25,25.0
197,20201008,AU,1,1,1,0.0,1.0,100.0
198,20201008,BD,1,1,1,0.0,1.0,100.0
199,20201008,BE,1,4,2,32.0,2.0,50.0
200,20201008,BR,1,1,1,0.0,1.0,100.0
201,20201008,CA,6,9,6,59.0,1.5,83.33333333333334
202,20201008,CH,4,10,7,402.0,1.4285714285714286,71.42857142857143
203,20201008,CL,1,2,1,27.0,2.0,0.0
204,20201008,CN,7,12,7,11.0,1.7142857142857142,71.42857142857143
205,20201008,CZ,2,5,3,47.0,1.6666666666666667,33.33333333333333
206,20201008,DE,5,8,5,374.0,1.6,80.0
207,20201008,DK,4,10,4,1565.0,2.5,75.0
208,20201008,DZ,1,1,1,0.0,1.0,100.0
209,20201008,ES,6,12,7,21.0,1.7142857142857142,71.42857142857143
210,20201008,FI,2,2,2,0.0,1.0,100.0
211,20201008,FR,3,3,3,0.0,1.0,100.0
212,20201008,GB,8,16,10,1406.0,1.6,80.0
213,20201008,HK,1,2,2,0.0,1.0,100.0
214,20201008,IE,1,1,1,0.0,1.0,100.0
215,20201008,IL,1,1,1,0.0,1.0,100.0
216,20201008,IN,6,10,6,283.0,1.6666666666666667,83.33333333333334
217,20201008,IR,1,1,1,0.0,1.0,100.0
218,20201008,IT,1,1,1,0.0,1.0,100.0
219,20201008,JP,4,12,4,1422.0,3.0,25.0
220,20201008,KR,2,2,2,0.0,1.0,100.0
221,20201008,MX,1,1,1,0.0,1.0,100.0
222,20201008,NL,6,15,8,1400.0,1.875,62.5
223,20201008,NO,4,11,6,1697.0,1.8333333333333333,66.66666666666666
224,20201008,PK,1,1,1,0.0,1.0,100.0
225,20201008,SE,3,7,4,47.0,1.75,50.0
226,20201008,SG,1,1,1,0.0,1.0,100.0
227,20201008,TR,1,2,1,520.0,2.0,0.0
228,20201008,TW,1,8,3,1536.0,2.6666666666666665,0.0
229,20201008,UA,1,1,1,0.0,1.0,100.0
230,20201008,US,17,43,20,5311.0,2.15,55.00000000000001
231,20201009,AR,1,1,1,0.0,1.0,100.0
232,20201009,AU,2,3,2,40.0,1.5,50.0
233,20201009,BE,1,1,1,0.0,1.0,100.0
234,20201009,BR,1,1,1,0.0,1.0,100.0
235,20201009,CA,2,4,2,70.0,2.0,50.0
236,20201009,CH,4,9,6,313.0,1.5,83.33333333333334
237,20201009,CL,1,1,1,0.0,1.0,100.0
238,20201009,CN,7,8,7,24.0,1.1428571428571428,85.71428571428571
239,20201009,CR,1,1,1,0.0,1.0,100.0
240,20201009,DE,9,16,10,2625.0,1.6,80.0
241,20201009,ES,4,5,5,0.0,1.0,100.0
242,20201009,FR,4,6,4,90.0,1.5,75.0
243,20201009,GB,8,24,11,832.0,2.1818181818181817,63.63636363636363
244,20201009,HK,4,8,5,220.0,1.6,60.0
245,20201009,HU,1,2,1,22.0,2.0,0.0
246,20201009,ID,2,2,2,0.0,1.0,100.0
247,20201009,IL,2,3,2,151.0,1.5,50.0
248,20201009,IN,1,2,1,10.0,2.0,0.0
249,20201009,IR,1,5,4,40.0,1.25,75.0
250,20201009,KR,1,1,1,0.0,1.0,100.0
251,20201009,NL,2,5,3,413.0,1.6666666666666667,33.33333333333333
252,20201009,NO,4,9,5,209.0,1.8,60.0
253,20201009,PT,2,3,3,0.0,1.0,100.0
254,20201009,RS,1,1,1,0.0,1.0,100.0
255,20201009,RU,2,2,2,0.0,1.0,100.0
256,20201009,SE,2,2,2,0.0,1.0,100.0
257,20201009,SG,1,1,1,0.0,1.0,100.0
258,20201009,TH,1,1,1,0.0,1.0,100.0
259,20201009,TR,1,1,1,0.0,1.0,100.0
260,20201009,US,22,66,30,3431.0,2.2,53.333333333333336
261,20201009,ZA,3,3,3,0.0,1.0,100.0
262,20201010,BE,2,4,4,0.0,1.0,100.0
263,20201010,BR,1,2,1,408.0,2.0,0.0
264,20201010,CN,1,1,1,0.0,1.0,100.0
265,20201010,ES,3,5,3,631.0,1.6666666666666667,66.66666666666666
266,20201010,FR,2,12,2,488.0,6.0,50.0
267,20201010,GB,1,1,1,0.0,1.0,100.0
268,20201010,IE,1,7,1,196.0,7.0,0.0
269,20201010,IR,1,2,1,5.0,2.0,0.0
270,20201010,IT,4,5,4,0.0,1.25,75.0
271,20201010,SE,1,1,1,0.0,1.0,100.0
272,20201010,US,11,24,14,3983.0,1.7142857142857142,64.28571428571429
273,20201010,ZA,1,1,1,0.0,1.0,100.0
274,20201011,AU,1,1,1,0.0,1.0,100.0
275,20201011,BD,1,1,1,0.0,1.0,100.0
276,20201011,BG,1,1,1,0.0,1.0,100.0
277,20201011,CH,4,14,4,1865.0,3.5,50.0
278,20201011,CL,1,10,1,200.0,10.0,0.0
279,20201011,DE,2,2,2,0.0,1.0,100.0
280,20201011,EG,1,1,1,0.0,1.0,100.0
281,20201011,GB,2,4,2,647.0,2.0,50.0
282,20201011,ID,2,2,2,0.0,1.0,100.0
283,20201011,IN,5,5,5,0.0,1.0,100.0
284,20201011,IR,3,7,3,984.0,2.3333333333333335,33.33333333333333
285,20201011,JP,1,1,1,0.0,1.0,100.0
286,20201011,KR,1,1,1,0.0,1.0,100.0
287,20201011,MX,1,1,1,0.0,1.0,100.0
288,20201011,NL,2,2,2,0.0,1.0,100.0
289,20201011,SE,2,2,2,0.0,1.0,100.0
290,20201011,US,10,24,15,3369.0,1.6,60.0
291,20201012,AT,1,1,1,0.0,1.0,100.0
292,20201012,BE,4,10,6,76.0,1.6666666666666667,66.66666666666666
293,20201012,BR,1,1,1,0.0,1.0,100.0
294,20201012,CA,1,1,1,0.0,1.0,100.0
295,20201012,CH,1,1,1,0.0,1.0,100.0
296,20201012,CN,6,7,7,0.0,1.0,100.0
297,20201012,CO,2,3,3,0.0,1.0,100.0
298,20201012,CY,1,3,2,24.0,1.5,50.0
299,20201012,DE,11,36,14,1908.0,2.5714285714285716,50.0
300,20201012,EC,1,4,2,130.0,2.0,50.0
301,20201012,ES,1,1,1,0.0,1.0,100.0
302,20201012,FI,1,2,1,81.0,2.0,0.0
303,20201012,FR,7,12,9,1277.0,1.3333333333333333,66.66666666666666
304,20201012,GB,9,20,12,257.0,1.6666666666666667,58.333333333333336
305,20201012,GM,1,2,1,61.0,2.0,0.0
306,20201012,GR,2,2,2,0.0,1.0,100.0
307,20201012,HK,3,15,7,2413.0,2.142857142857143,57.14285714285714
308,20201012,IE,1,1,1,0.0,1.0,100.0
309,20201012,IN,7,7,7,0.0,1.0,100.0
310,20201012,IR,2,3,2,0.0,1.5,50.0
311,20201012,IT,2,3,2,0.0,1.5,50.0
312,20201012,JP,1,1,1,0.0,1.0,100.0
313,20201012,KR,1,1,1,0.0,1.0,100.0
314,20201012,MA,1,4,2,1238.0,2.0,50.0
315,20201012,NL,1,2,1,377.0,2.0,0.0
316,20201012,NO,1,4,2,48.0,2.0,0.0
317,20201012,NZ,1,1,1,0.0,1.0,100.0
318,20201012,PE,1,1,1,0.0,1.0,100.0
319,20201012,PK,1,1,1,0.0,1.0,100.0
320,20201012,RS,1,1,1,0.0,1.0,100.0
321,20201012,RU,1,1,1,0.0,1.0,100.0
322,20201012,SE,2,4,2,954.0,2.0,50.0
323,20201012,SG,2,2,2,0.0,1.0,100.0
324,20201012,SI,1,1,1,0.0,1.0,100.0
325,20201012,TR,1,1,1,0.0,1.0,100.0
326,20201012,TW,1,1,1,0.0,1.0,100.0
327,20201012,US,19,65,27,3368.0,2.4074074074074074,70.37037037037037
328,20201012,VN,2,2,2,0.0,1.0,100.0
329,20201012,ZZ,1,1,1,0.0,1.0,100.0
330,20201013,AR,1,1,1,0.0,1.0,100.0
331,20201013,AT,1,1,1,0.0,1.0,100.0
332,20201013,AU,5,7,5,196.0,1.4,60.0
333,20201013,BE,4,5,4,22.0,1.25,75.0
334,20201013,CA,5,13,6,2566.0,2.1666666666666665,66.66666666666666
335,20201013,CH,3,8,4,406.0,2.0,50.0
336,20201013,CN,2,2,2,0.0,1.0,100.0
337,20201013,CY,1,1,1,0.0,1.0,100.0
338,20201013,CZ,2,3,2,28.0,1.5,50.0
339,20201013,DE,16,32,17,1308.0,1.8823529411764706,64.70588235294117
340,20201013,EC,1,1,1,0.0,1.0,100.0
341,20201013,ES,4,8,5,1112.0,1.6,80.0
342,20201013,FI,1,1,1,0.0,1.0,100.0
343,20201013,FR,3,6,4,56.0,1.5,75.0
344,20201013,GB,10,17,10,375.0,1.7,70.0
345,20201013,HK,1,1,1,0.0,1.0,100.0
346,20201013,HU,1,1,1,0.0,1.0,100.0
347,20201013,IN,3,3,3,0.0,1.0,100.0
348,20201013,IR,2,3,2,0.0,1.5,50.0
349,20201013,IT,2,2,2,0.0,1.0,100.0
350,20201013,JP,2,6,2,521.0,3.0,50.0
351,20201013,LU,1,3,2,54.0,1.5,50.0
352,20201013,MA,1,4,3,95.0,1.3333333333333333,66.66666666666666
353,20201013,NL,1,2,1,40.0,2.0,0.0
354,20201013,NO,4,7,4,28.0,1.75,50.0
355,20201013,NZ,1,2,1,649.0,2.0,0.0
356,20201013,PE,1,3,1,166.0,3.0,0.0
357,20201013,PH,1,2,1,794.0,2.0,0.0
358,20201013,PL,1,1,1,0.0,1.0,100.0
359,20201013,QA,1,1,1,0.0,1.0,100.0
360,20201013,SE,3,15,5,2475.0,3.0,40.0
361,20201013,SG,2,2,2,0.0,1.0,100.0
362,20201013,TH,1,1,1,0.0,1.0,100.0
363,20201013,US,27,67,39,2882.0,1.7179487179487178,71.7948717948718
364,20201013,VN,3,3,3,0.0,1.0,100.0
365,20201014,AR,1,1,1,0.0,1.0,100.0
366,20201014,AT,1,1,1,0.0,1.0,100.0
367,20201014,AU,3,9,5,591.0,1.8,60.0
368,20201014,BE,1,5,2,224.0,2.5,50.0
369,20201014,BR,1,5,1,642.0,5.0,0.0
370,20201014,CA,1,1,1,0.0,1.0,100.0
371,20201014,CH,1,1,1,0.0,1.0,100.0
372,20201014,CN,3,4,3,1.0,1.3333333333333333,66.66666666666666
373,20201014,CZ,1,8,6,243.0,1.3333333333333333,66.66666666666666
374,20201014,DE,5,35,10,3296.0,3.5,40.0
375,20201014,DK,2,4,2,9.0,2.0,50.0
376,20201014,EG,1,6,1,66.0,6.0,0.0
377,20201014,ES,5,12,5,1889.0,2.4,40.0
378,20201014,ET,1,1,1,0.0,1.0,100.0
379,20201014,FI,1,2,1,0.0,2.0,0.0
380,20201014,FR,6,12,6,1550.0,2.0,50.0
381,20201014,GB,15,23,19,1773.0,1.2105263157894737,78.94736842105263
382,20201014,HK,2,7,3,2904.0,2.3333333333333335,66.66666666666666
383,20201014,HU,2,2,2,0.0,1.0,100.0
384,20201014,IN,8,9,8,2.0,1.125,87.5
385,20201014,IR,1,3,1,681.0,3.0,0.0
386,20201014,JP,2,9,2,3543.0,4.5,50.0
387,20201014,KR,1,1,1,0.0,1.0,100.0
388,20201014,NL,1,1,1,0.0,1.0,100.0
389,20201014,NO,4,27,8,3085.0,3.375,50.0
390,20201014,NZ,1,1,1,0.0,1.0,100.0
391,20201014,RO,1,1,1,0.0,1.0,100.0
392,20201014,RS,1,1,1,0.0,1.0,100.0
393,20201014,RU,1,1,1,0.0,1.0,100.0
394,20201014,SE,5,19,6,1253.0,3.1666666666666665,33.33333333333333
395,20201014,TH,2,3,2,321.0,1.5,50.0
396,20201014,US,20,68,29,9460.0,2.3448275862068964,62.06896551724138
397,20201014,ZW,1,1,1,0.0,1.0,100.0
398,20201015,AT,1,1,1,0.0,1.0,100.0
399,20201015,AU,3,11,3,548.0,3.6666666666666665,66.66666666666666
400,20201015,BE,2,8,3,93.0,2.6666666666666665,66.66666666666666
401,20201015,BR,2,2,2,0.0,1.0,100.0
402,20201015,BY,1,1,1,0.0,1.0,100.0
403,20201015,CA,6,8,6,581.0,1.3333333333333333,66.66666666666666
404,20201015,CH,1,1,1,0.0,1.0,100.0
405,20201015,CN,1,1,1,0.0,1.0,100.0
406,20201015,CZ,3,9,5,826.0,1.8,60.0
407,20201015,DE,5,17,6,408.0,2.8333333333333335,50.0
408,20201015,ES,6,32,7,3816.0,4.571428571428571,42.857142857142854
409,20201015,FR,5,5,5,0.0,1.0,100.0
410,20201015,GB,7,14,10,59.0,1.4,80.0
411,20201015,HK,2,2,2,0.0,1.0,100.0
412,20201015,HU,1,1,1,0.0,1.0,100.0
413,20201015,ID,1,1,1,0.0,1.0,100.0
414,20201015,IN,3,5,3,745.0,1.6666666666666667,66.66666666666666
415,20201015,IT,1,2,1,24.0,2.0,0.0
416,20201015,JO,1,1,1,0.0,1.0,100.0
417,20201015,KR,2,2,2,0.0,1.0,100.0
418,20201015,LU,1,1,1,0.0,1.0,100.0
419,20201015,MA,1,1,1,0.0,1.0,100.0
420,20201015,NL,3,3,3,0.0,1.0,100.0
421,20201015,NO,3,4,3,7.0,1.3333333333333333,66.66666666666666
422,20201015,NZ,1,32,3,10370.0,10.666666666666666,33.33333333333333
423,20201015,PK,1,1,1,0.0,1.0,100.0
424,20201015,PL,1,1,1,0.0,1.0,100.0
425,20201015,RO,1,1,1,0.0,1.0,100.0
426,20201015,RU,2,4,3,34.0,1.3333333333333333,66.66666666666666
427,20201015,SE,2,6,3,227.0,2.0,33.33333333333333
428,20201015,SG,1,1,1,0.0,1.0,100.0
429,20201015,TH,1,1,1,0.0,1.0,100.0
430,20201015,TR,2,16,2,398.0,8.0,50.0
431,20201015,TW,1,1,1,0.0,1.0,100.0
432,20201015,UA,1,1,1,0.0,1.0,100.0
433,20201015,US,19,39,22,2493.0,1.7727272727272727,72.72727272727273
434,20201015,XK,1,1,1,0.0,1.0,100.0
435,20201016,AT,1,1,1,0.0,1.0,100.0
436,20201016,AU,1,1,1,0.0,1.0,100.0
437,20201016,BE,2,8,3,75.0,2.6666666666666665,66.66666666666666
438,20201016,BR,2,2,2,0.0,1.0,100.0
439,20201016,CA,8,11,8,174.0,1.375,75.0
440,20201016,CH,4,11,4,1109.0,2.75,50.0
441,20201016,CN,2,2,2,0.0,1.0,100.0
442,20201016,CO,1,1,1,0.0,1.0,100.0
443,20201016,CZ,1,13,6,3018.0,2.1666666666666665,50.0
444,20201016,DE,14,21,15,650.0,1.4,73.33333333333333
445,20201016,DK,2,2,2,0.0,1.0,100.0
446,20201016,EG,1,1,1,0.0,1.0,100.0
447,20201016,ES,3,5,3,459.0,1.6666666666666667,66.66666666666666
448,20201016,FI,2,2,2,0.0,1.0,100.0
449,20201016,FR,4,6,5,18.0,1.2,80.0
450,20201016,GB,9,30,14,1475.0,2.142857142857143,64.28571428571429
451,20201016,GR,2,2,2,0.0,1.0,100.0
452,20201016,HK,2,9,3,2316.0,3.0,33.33333333333333
453,20201016,ID,1,1,1,0.0,1.0,100.0
454,20201016,IN,7,9,7,91.0,1.2857142857142858,71.42857142857143
455,20201016,IT,2,12,3,2174.0,4.0,33.33333333333333
456,20201016,JP,3,5,4,63.0,1.25,75.0
457,20201016,MA,1,5,2,965.0,2.5,0.0
458,20201016,MX,1,2,1,9.0,2.0,0.0
459,20201016,NL,4,5,4,132.0,1.25,75.0
460,20201016,NO,1,9,1,443.0,9.0,0.0
461,20201016,NZ,1,2,1,1673.0,2.0,0.0
462,20201016,PH,1,1,1,0.0,1.0,100.0
463,20201016,PK,2,4,2,216.0,2.0,50.0
464,20201016,PL,2,2,2,0.0,1.0,100.0
465,20201016,RU,5,9,6,93.0,1.5,50.0
466,20201016,SE,2,11,4,497.0,2.75,25.0
467,20201016,SI,1,9,1,960.0,9.0,0.0
468,20201016,SY,1,1,1,0.0,1.0,100.0
469,20201016,TH,2,5,2,1549.0,2.5,50.0
470,20201016,TR,1,1,1,0.0,1.0,100.0
471,20201016,US,20,33,21,1179.0,1.5714285714285714,71.42857142857143
472,20201017,AU,1,1,1,0.0,1.0,100.0
473,20201017,BE,1,1,1,0.0,1.0,100.0
474,20201017,CA,1,1,1,0.0,1.0,100.0
475,20201017,CH,1,1,1,0.0,1.0,100.0
476,20201017,DE,1,1,1,0.0,1.0,100.0
477,20201017,ES,3,8,3,3450.0,2.6666666666666665,66.66666666666666
478,20201017,GB,4,4,4,0.0,1.0,100.0
479,20201017,IN,7,9,7,629.0,1.2857142857142858,71.42857142857143
480,20201017,IR,1,9,2,2421.0,4.5,0.0
481,20201017,NG,1,1,1,0.0,1.0,100.0
482,20201017,NL,1,1,1,0.0,1.0,100.0
483,20201017,NO,1,1,1,0.0,1.0,100.0
484,20201017,PH,1,1,1,0.0,1.0,100.0
485,20201017,SE,2,3,3,0.0,1.0,100.0
