,ga:date,ga:source,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
98,20190512,(direct),9,12,38.0,1.3333333333333333,88.88888888888889
99,20190512,baidu,2,3,1384.0,1.5,50.0
100,20190512,bing,1,1,0.0,1.0,100.0
101,20190512,en.wikipedia.org,1,1,0.0,1.0,100.0
102,20190512,github.com,3,7,1671.0,1.4,80.0
103,20190512,google,19,25,83.0,1.1363636363636365,86.36363636363636
104,20190512,mfix.netl.doe.gov,1,1,0.0,1.0,100.0
105,20190512,mofem.eng.gla.ac.uk,1,2,1081.0,2.0,0.0
106,20190513,(direct),11,12,0.0,1.0,100.0
107,20190513,baidu,1,2,105.0,2.0,0.0
108,20190513,bing,2,2,0.0,1.0,100.0
109,20190513,cluster-in-the-cloud.readthedocs.io,1,1,0.0,1.0,100.0
110,20190513,duckduckgo,2,4,0.0,1.0,100.0
111,20190513,github.com,6,6,0.0,1.0,100.0
112,20190513,google,48,65,4517.0,1.2264150943396226,84.90566037735849
113,20190513,link.zhihu.com,1,1,0.0,1.0,100.0
114,20190514,(direct),36,48,1766.0,1.1162790697674418,90.69767441860465
115,20190514,amrex-codes.github.io,1,1,0.0,1.0,100.0
116,20190514,baidu,3,3,0.0,1.0,100.0
117,20190514,duckduckgo,2,3,184.0,1.5,50.0
118,20190514,ecosia.org,1,1,0.0,1.0,100.0
119,20190514,github.com,10,16,868.0,1.3333333333333333,66.66666666666666
120,20190514,google,54,63,1537.0,1.125,91.07142857142857
121,20190514,mail.google.com,2,2,0.0,1.0,100.0
122,20190514,numfocus.org,1,1,0.0,1.0,100.0
123,20190514,r-ccs.riken.jp,1,1,0.0,1.0,100.0
124,20190514,redmine.ks-lapislazuli.jp,1,2,19.0,2.0,0.0
125,20190515,(direct),8,12,2224.0,1.3333333333333333,77.77777777777779
126,20190515,baidu,1,1,0.0,1.0,100.0
127,20190515,docs.google.com,1,1,0.0,1.0,100.0
128,20190515,duckduckgo,1,1,0.0,1.0,100.0
129,20190515,github.com,6,9,27.0,1.125,87.5
130,20190515,google,42,58,4417.0,1.2608695652173914,82.6086956521739
131,20190515,link.zhihu.com,1,1,0.0,1.0,100.0
132,20190515,redmine.ks-lapislazuli.jp,1,1,0.0,1.0,100.0
133,20190516,(direct),17,17,0.0,1.0,100.0
134,20190516,baidu,2,2,0.0,1.0,100.0
135,20190516,bing,1,1,0.0,1.0,100.0
136,20190516,docs.sympy.org,2,5,159.0,2.5,0.0
137,20190516,ecosia.org,1,1,0.0,1.0,100.0
138,20190516,github.com,4,4,0.0,1.0,100.0
139,20190516,google,59,68,1960.0,1.0625,93.75
140,20190516,isugenomics.github.io,1,1,0.0,1.0,100.0
141,20190516,jimto.top,1,1,0.0,1.0,100.0
142,20190516,m.facebook.com,1,1,0.0,1.0,100.0
143,20190516,mail.list.lu,1,1,0.0,1.0,100.0
144,20190516,xsdk.info,1,1,0.0,1.0,100.0
145,20190517,(direct),13,15,76.0,1.0714285714285714,92.85714285714286
146,20190517,bing,1,1,0.0,1.0,100.0
147,20190517,github.com,12,16,2334.0,1.2307692307692308,76.92307692307693
148,20190517,google,41,52,3813.0,1.1555555555555554,86.66666666666667
149,20190517,mofem.eng.gla.ac.uk,1,2,112.0,2.0,0.0
150,20190517,yahoo,1,2,0.0,1.0,100.0
151,20190518,(direct),7,8,61.0,1.1428571428571428,85.71428571428571
152,20190518,charm.cs.illinois.edu,1,1,0.0,1.0,100.0
153,20190518,duckduckgo,1,1,0.0,1.0,100.0
154,20190518,ecosia.org,1,1,0.0,1.0,100.0
155,20190518,en.wikipedia.org,1,1,0.0,1.0,100.0
156,20190518,github.com,4,7,1224.0,1.4,80.0
157,20190518,google,16,18,48.0,1.0588235294117647,94.11764705882352
158,20190519,(direct),4,5,0.0,1.0,100.0
159,20190519,bing,1,1,0.0,1.0,100.0
160,20190519,dealii.org,1,1,0.0,1.0,100.0
161,20190519,duckduckgo,1,1,0.0,1.0,100.0
162,20190519,github.com,3,5,1850.0,1.6666666666666667,33.33333333333333
163,20190519,google,19,19,0.0,1.0,100.0
164,20190519,jira.csc.fi,1,1,0.0,1.0,100.0
165,20190520,(direct),14,18,125.0,1.2857142857142858,92.85714285714286
166,20190520,baidu,3,3,0.0,1.0,100.0
167,20190520,bing,1,1,0.0,1.0,100.0
168,20190520,duckduckgo,2,3,0.0,1.0,100.0
169,20190520,github.com,6,11,1561.0,1.375,62.5
170,20190520,google,39,43,150.0,1.075,92.5
171,20190520,google.com,1,1,0.0,1.0,100.0
172,20190520,yahoo,1,3,1342.0,3.0,0.0
173,20190521,(direct),11,11,0.0,1.0,100.0
174,20190521,baidu,3,4,69.0,1.3333333333333333,66.66666666666666
175,20190521,bing,1,1,0.0,1.0,100.0
176,20190521,ceed.exascaleproject.org,1,1,0.0,1.0,100.0
177,20190521,dealii.org,1,1,0.0,1.0,100.0
178,20190521,docs.sympy.org,1,1,0.0,1.0,100.0
179,20190521,doku.lrz.de,1,1,0.0,1.0,100.0
180,20190521,duckduckgo,2,2,0.0,1.0,100.0
181,20190521,github.com,13,19,456.0,1.1176470588235294,94.11764705882352
182,20190521,google,43,46,22.0,1.0454545454545454,95.45454545454545
183,20190521,re-ra.xyz,1,1,0.0,1.0,100.0
184,20190521,xcp-confluence.lanl.gov,1,1,0.0,1.0,100.0
185,20190522,(direct),11,11,0.0,1.0,100.0
186,20190522,bing,7,12,668.0,1.7142857142857142,71.42857142857143
187,20190522,docs.sympy.org,1,1,0.0,1.0,100.0
188,20190522,duckduckgo,1,1,0.0,1.0,100.0
189,20190522,github.com,7,8,0.0,1.0,100.0
190,20190522,google,54,66,1385.0,1.1578947368421053,87.71929824561403
191,20190522,ross-org.github.io,1,2,32.0,2.0,0.0
192,20190522,xcp-confluence.lanl.gov,1,1,0.0,1.0,100.0
193,20190523,(direct),8,8,0.0,1.0,100.0
194,20190523,amrex-codes.github.io,1,2,11.0,2.0,0.0
195,20190523,baidu,3,3,0.0,1.0,100.0
196,20190523,bing,1,1,0.0,1.0,100.0
197,20190523,dealii.org,1,2,0.0,1.0,100.0
198,20190523,ecosia.org,2,2,0.0,1.0,100.0
199,20190523,ecp-warpx.github.io,2,2,0.0,1.0,100.0
200,20190523,github.com,8,9,0.0,1.0,100.0
201,20190523,google,40,52,2420.0,1.2380952380952381,80.95238095238095
202,20190524,(direct),10,11,603.0,1.1,90.0
203,20190524,baidu,1,1,0.0,1.0,100.0
204,20190524,docs.sympy.org,1,1,0.0,1.0,100.0
205,20190524,duckduckgo,1,1,0.0,1.0,100.0
206,20190524,github.com,6,7,0.0,1.0,100.0
207,20190524,google,31,36,730.0,1.1612903225806452,83.87096774193549
208,20190525,(direct),2,2,0.0,1.0,100.0
209,20190525,baidu,2,3,59.0,1.5,50.0
210,20190525,charm.cs.illinois.edu,1,2,0.0,1.0,100.0
211,20190525,de.search.yahoo.com,1,1,0.0,1.0,100.0
212,20190525,duckduckgo,1,1,0.0,1.0,100.0
213,20190525,github.com,3,3,0.0,1.0,100.0
214,20190525,google,7,9,19.0,1.125,87.5
215,20190526,(direct),1,1,0.0,1.0,100.0
216,20190526,baidu,1,1,0.0,1.0,100.0
217,20190526,bing,1,1,0.0,1.0,100.0
218,20190526,fffaraz.github.io,1,1,0.0,1.0,100.0
219,20190526,github.com,8,11,1555.0,1.2222222222222223,77.77777777777779
220,20190526,google,24,28,2.0,1.037037037037037,96.29629629629629
221,20190526,manifest.fm,1,1,0.0,1.0,100.0
222,20190527,(direct),8,9,81.0,1.125,87.5
223,20190527,docs.sympy.org,1,1,0.0,1.0,100.0
224,20190527,github.com,10,14,145.0,1.0769230769230769,92.3076923076923
225,20190527,google,36,48,413.0,1.170731707317073,87.8048780487805
226,20190528,(direct),13,14,0.0,1.0,100.0
227,20190528,bing,1,1,0.0,1.0,100.0
228,20190528,charm.cs.illinois.edu,1,2,0.0,1.0,100.0
229,20190528,de.search.yahoo.com,1,2,0.0,1.0,100.0
230,20190528,docs.sympy.org,1,1,0.0,1.0,100.0
231,20190528,duckduckgo,2,2,0.0,1.0,100.0
232,20190528,github.com,13,14,103.0,1.0769230769230769,92.3076923076923
233,20190528,google,48,58,2342.0,1.16,86.0
234,20190528,link.zhihu.com,1,1,0.0,1.0,100.0
235,20190528,ross-org.github.io,1,1,0.0,1.0,100.0
236,20190528,yahoo,1,1,0.0,1.0,100.0
237,20190529,(direct),17,23,3199.0,1.2105263157894737,78.94736842105263
238,20190529,amp-reddit-com.cdn.ampproject.org,1,1,0.0,1.0,100.0
239,20190529,baidu,3,3,0.0,1.0,100.0
240,20190529,de.search.yahoo.com,1,1,0.0,1.0,100.0
241,20190529,duckduckgo,1,1,0.0,1.0,100.0
242,20190529,facebook.com,1,1,0.0,1.0,100.0
243,20190529,github.com,10,12,7.0,1.0909090909090908,90.9090909090909
244,20190529,google,56,64,644.0,1.103448275862069,93.10344827586206
245,20190529,news.ycombinator.com,1,1,0.0,1.0,100.0
246,20190530,(direct),11,15,1337.0,1.25,83.33333333333334
247,20190530,baidu,5,6,58.0,1.2,80.0
248,20190530,bing,1,1,0.0,1.0,100.0
249,20190530,docs.sympy.org,2,2,0.0,1.0,100.0
250,20190530,github.com,12,18,1431.0,1.3846153846153846,84.61538461538461
251,20190530,google,48,57,258.0,1.1176470588235294,88.23529411764706
252,20190530,lcrc.anl.gov,1,1,0.0,1.0,100.0
253,20190530,pi.sjtu.edu.cn,1,2,0.0,1.0,100.0
254,20190530,r-ccs.riken.jp,1,1,0.0,1.0,100.0
255,20190530,ross-org.github.io,1,1,0.0,1.0,100.0
256,20190531,(direct),18,24,202.0,1.263157894736842,84.21052631578947
257,20190531,bing,1,2,140.0,2.0,0.0
258,20190531,dealii.org,1,1,0.0,1.0,100.0
259,20190531,duckduckgo,2,3,271.0,1.5,50.0
260,20190531,github.com,7,12,134.0,1.2,90.0
261,20190531,google,20,22,777.0,1.0476190476190477,95.23809523809523
262,20190531,pi.sjtu.edu.cn,1,1,0.0,1.0,100.0
263,20190531,t.co,1,1,0.0,1.0,100.0
