,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
151,20220105,CZ,Prague,1,5,3,1416.0,1.6666666666666667,66.66666666666666
152,20220105,DE,(not set),1,1,1,0.0,1.0,100.0
153,20220105,DE,Berlin,1,4,1,629.0,4.0,0.0
154,20220105,DE,Essen,1,1,1,0.0,1.0,100.0
155,20220105,DE,Jena,1,1,1,0.0,1.0,100.0
156,20220105,DE,Munich,1,2,2,0.0,1.0,100.0
157,20220105,DE,Schmalkalden,1,6,2,60.0,3.0,0.0
158,20220105,EE,Tallinn,1,1,1,0.0,1.0,100.0
159,20220105,EG,Cairo,1,1,1,0.0,1.0,100.0
160,20220105,ES,Barcelona,1,4,2,24.0,2.0,0.0
161,20220105,ES,Salamanca,1,1,1,0.0,1.0,100.0
162,20220105,FI,Tampere,1,1,1,0.0,1.0,100.0
163,20220105,FR,Brest,2,2,2,0.0,1.0,100.0
164,20220105,FR,Douai,1,1,1,0.0,1.0,100.0
165,20220105,FR,Laval,1,1,1,0.0,1.0,100.0
166,20220105,FR,Paris,2,5,3,67.0,1.6666666666666667,66.66666666666666
167,20220105,GB,(not set),3,3,3,0.0,1.0,100.0
168,20220105,GB,London,6,6,6,0.0,1.0,100.0
169,20220105,GB,Oxford,2,2,2,0.0,1.0,100.0
170,20220105,GR,Piraeus,1,1,1,0.0,1.0,100.0
171,20220105,HK,(not set),1,1,1,0.0,1.0,100.0
172,20220105,IL,Tel Aviv-Yafo,1,1,1,0.0,1.0,100.0
173,20220105,IN,Chennai,2,2,2,0.0,1.0,100.0
174,20220105,IN,Delhi,3,7,5,20.0,1.4,80.0
175,20220105,IN,Lucknow,1,1,1,0.0,1.0,100.0
176,20220105,IT,Genoa,3,3,3,0.0,1.0,100.0
177,20220105,KR,Busan,1,1,1,0.0,1.0,100.0
178,20220105,KR,Seoul,2,2,2,0.0,1.0,100.0
179,20220105,MM,(not set),1,2,1,7.0,2.0,0.0
180,20220105,NL,Amsterdam,1,2,1,200.0,2.0,0.0
181,20220105,NL,Groningen,1,1,1,0.0,1.0,100.0
182,20220105,NO,Oslo Municipality,1,1,1,0.0,1.0,100.0
183,20220105,PL,Katowice,1,1,1,0.0,1.0,100.0
184,20220105,PL,Krakow,1,2,1,3.0,2.0,0.0
185,20220105,SE,Stockholm,1,9,4,1846.0,2.25,25.0
186,20220105,SK,(not set),1,1,1,0.0,1.0,100.0
187,20220105,US,(not set),1,1,1,0.0,1.0,100.0
188,20220105,US,Ann Arbor,1,8,4,1082.0,2.0,25.0
189,20220105,US,Augusta,1,1,1,0.0,1.0,100.0
190,20220105,US,Blacksburg,2,2,2,0.0,1.0,100.0
191,20220105,US,Bozeman,1,1,1,0.0,1.0,100.0
192,20220105,US,Champaign,1,2,1,63.0,2.0,0.0
193,20220105,US,Charlottesville,1,11,2,1650.0,5.5,0.0
194,20220105,US,Chicago,1,1,1,0.0,1.0,100.0
195,20220105,US,Corning,1,1,1,0.0,1.0,100.0
196,20220105,US,Corvallis,1,1,1,0.0,1.0,100.0
197,20220105,US,Crofton,1,1,1,0.0,1.0,100.0
198,20220105,US,Johnston,1,1,1,0.0,1.0,100.0
199,20220105,US,Kansas City,1,1,1,0.0,1.0,100.0
200,20220105,US,Las Vegas,1,1,1,0.0,1.0,100.0
201,20220105,US,Los Angeles,1,1,1,0.0,1.0,100.0
202,20220105,US,New Haven,1,1,1,0.0,1.0,100.0
203,20220105,US,New York,1,1,1,0.0,1.0,100.0
204,20220105,US,North Bethesda,1,1,1,0.0,1.0,100.0
205,20220105,US,Northampton,1,1,1,0.0,1.0,100.0
206,20220106,AU,Sydney,1,1,1,0.0,1.0,100.0
207,20220106,BE,Antwerp,1,3,2,310.0,1.5,50.0
208,20220106,BE,Brussels,1,3,1,795.0,3.0,0.0
209,20220106,BE,Leuven,1,1,1,0.0,1.0,100.0
210,20220106,BE,Riemst,1,1,1,0.0,1.0,100.0
211,20220106,BR,Recife,2,8,3,236.0,2.6666666666666665,66.66666666666666
212,20220106,BR,Sao Paulo,1,1,1,0.0,1.0,100.0
213,20220106,CA,Halton Hills,1,1,1,0.0,1.0,100.0
214,20220106,CA,Vaughan,1,1,1,0.0,1.0,100.0
215,20220106,CN,(not set),1,4,1,70.0,4.0,0.0
216,20220106,CN,Beijing,1,1,1,0.0,1.0,100.0
217,20220106,CN,Dalian,1,2,1,30.0,2.0,0.0
218,20220106,CN,Shanghai,3,3,3,0.0,1.0,100.0
219,20220106,CN,Zhengzhou,1,1,1,0.0,1.0,100.0
220,20220106,DE,Berlin,2,9,3,34.0,3.0,33.33333333333333
221,20220106,DE,Bremen,1,1,1,0.0,1.0,100.0
222,20220106,DE,Cologne,1,2,1,10.0,2.0,0.0
223,20220106,DE,Frankfurt,1,1,1,0.0,1.0,100.0
224,20220106,DE,Nuremberg,2,3,2,8.0,1.5,50.0
225,20220106,DE,Rheda-Wiedenbruck,1,1,1,0.0,1.0,100.0
226,20220106,DK,Lyngby,1,1,1,0.0,1.0,100.0
227,20220106,ES,Benidorm,1,1,1,0.0,1.0,100.0
228,20220106,FR,Orleans,1,1,1,0.0,1.0,100.0
229,20220106,FR,Paris,3,16,3,641.0,5.333333333333333,33.33333333333333
230,20220106,FR,Voreppe,1,7,2,72.0,3.5,0.0
231,20220106,GB,Bath,1,1,1,0.0,1.0,100.0
232,20220106,GB,Birmingham,1,1,1,0.0,1.0,100.0
233,20220106,GB,Bristol,1,1,1,0.0,1.0,100.0
234,20220106,GB,Lighthorne,1,2,2,0.0,1.0,100.0
235,20220106,GB,London,3,7,3,2009.0,2.3333333333333335,33.33333333333333
236,20220106,GB,Slough,1,1,1,0.0,1.0,100.0
237,20220106,GB,York,1,1,1,0.0,1.0,100.0
238,20220106,IL,(not set),1,3,1,2086.0,3.0,0.0
239,20220106,IN,Chennai,1,1,1,0.0,1.0,100.0
240,20220106,IN,Hyderabad,1,4,2,111.0,2.0,0.0
241,20220106,IN,New Delhi,2,2,2,0.0,1.0,100.0
242,20220106,IN,Pune,1,1,1,0.0,1.0,100.0
243,20220106,JP,Chiyoda City,1,1,1,0.0,1.0,100.0
244,20220106,JP,Shibuya City,1,1,1,0.0,1.0,100.0
245,20220106,JP,Yokohama,1,1,1,0.0,1.0,100.0
246,20220106,KR,Seongnam-si,1,1,1,0.0,1.0,100.0
247,20220106,KR,Ulsan,1,1,1,0.0,1.0,100.0
248,20220106,LU,Luxembourg,2,2,2,0.0,1.0,100.0
249,20220106,MX,Santa Ana Pacueco,1,1,1,0.0,1.0,100.0
250,20220106,NL,Amsterdam,1,3,1,90.0,3.0,0.0
251,20220106,NL,Groningen,1,1,1,0.0,1.0,100.0
252,20220106,NL,The Hague,1,1,1,0.0,1.0,100.0
253,20220106,NO,Drammen Municipality,1,2,1,68.0,2.0,0.0
254,20220106,NO,Oslo Municipality,1,1,1,0.0,1.0,100.0
255,20220106,TN,Tunis,1,1,1,0.0,1.0,100.0
256,20220106,US,(not set),1,1,1,0.0,1.0,100.0
257,20220106,US,Augusta,1,4,2,651.0,2.0,50.0
258,20220106,US,Chicago,1,8,3,682.0,2.6666666666666665,0.0
259,20220106,US,College,1,12,2,842.0,6.0,50.0
260,20220106,US,Kalamazoo,1,4,1,993.0,4.0,0.0
261,20220106,US,San Diego,1,1,1,0.0,1.0,100.0
262,20220106,US,Southaven,1,1,1,0.0,1.0,100.0
263,20220106,US,Waukegan,1,1,1,0.0,1.0,100.0
264,20220106,ZA,Johannesburg,1,1,1,0.0,1.0,100.0
265,20220107,AE,Al Ain,1,1,1,0.0,1.0,100.0
266,20220107,BE,Brussels,2,2,2,0.0,1.0,100.0
267,20220107,BE,Ghent,1,1,1,0.0,1.0,100.0
268,20220107,CA,Edmonton,1,2,1,137.0,2.0,0.0
269,20220107,CA,Toronto,1,1,1,0.0,1.0,100.0
270,20220107,CA,Vaughan,1,1,1,0.0,1.0,100.0
271,20220107,CA,Victoria,1,1,1,0.0,1.0,100.0
272,20220107,CH,Basel,1,3,1,154.0,3.0,0.0
273,20220107,CL,Chillan,1,1,1,0.0,1.0,100.0
274,20220107,CN,(not set),1,2,1,1389.0,2.0,0.0
275,20220107,CZ,Pilsen,1,1,1,0.0,1.0,100.0
276,20220107,CZ,Prague,1,4,2,36.0,2.0,50.0
277,20220107,DE,Berlin,1,1,1,0.0,1.0,100.0
278,20220107,DE,Cologne,1,1,1,0.0,1.0,100.0
279,20220107,DE,Frankfurt,1,4,2,16.0,2.0,0.0
280,20220107,DE,Gottingen,1,1,1,0.0,1.0,100.0
281,20220107,DE,Julich,3,3,3,0.0,1.0,100.0
282,20220107,DE,Mainz,1,8,1,58.0,8.0,0.0
283,20220107,DE,Schmalkalden,1,4,1,13.0,4.0,0.0
284,20220107,EG,Giza,1,1,1,0.0,1.0,100.0
285,20220107,ES,(not set),1,2,1,1.0,2.0,0.0
286,20220107,FI,Helsinki,1,2,1,34.0,2.0,0.0
287,20220107,FR,Grenoble,1,1,1,0.0,1.0,100.0
288,20220107,FR,Tours,1,2,1,486.0,2.0,0.0
289,20220107,GB,(not set),1,1,1,0.0,1.0,100.0
290,20220107,GB,Bath,1,13,3,939.0,4.333333333333333,0.0
291,20220107,GB,Leeds,1,1,1,0.0,1.0,100.0
292,20220107,GB,Leighton Buzzard,1,1,1,0.0,1.0,100.0
293,20220107,GB,Lighthorne,1,10,1,1451.0,10.0,0.0
294,20220107,GB,Liverpool,1,11,2,2337.0,5.5,0.0
295,20220107,GB,Maidstone,1,1,1,0.0,1.0,100.0
296,20220107,GB,York,1,2,2,0.0,1.0,100.0
297,20220107,HK,(not set),1,1,1,0.0,1.0,100.0
298,20220107,IN,(not set),1,1,1,0.0,1.0,100.0
299,20220107,IN,Bengaluru,1,2,1,1539.0,2.0,0.0
300,20220107,IN,Bhopal,1,1,1,0.0,1.0,100.0
301,20220107,IN,Dehradun,1,1,1,0.0,1.0,100.0
302,20220107,IR,Qom,1,1,1,0.0,1.0,100.0
303,20220107,JP,(not set),1,1,1,0.0,1.0,100.0
304,20220107,KR,(not set),1,1,1,0.0,1.0,100.0
305,20220107,KR,Seoul,1,1,1,0.0,1.0,100.0
306,20220107,LU,Luxembourg,1,1,1,0.0,1.0,100.0
307,20220107,MX,(not set),1,1,1,0.0,1.0,100.0
308,20220107,NL,Groningen,1,2,2,0.0,1.0,100.0
309,20220107,NO,(not set),1,1,1,0.0,1.0,100.0
310,20220107,NO,Bergen Municipality,1,2,2,0.0,1.0,100.0
311,20220107,NO,Oslo Municipality,1,1,1,0.0,1.0,100.0
312,20220107,SE,Malmo,2,20,6,552.0,3.3333333333333335,33.33333333333333
313,20220107,TW,(not set),1,1,1,0.0,1.0,100.0
314,20220107,US,(not set),6,6,6,0.0,1.0,100.0
315,20220107,US,Chicago,2,2,2,0.0,1.0,100.0
316,20220107,US,Columbia,1,1,1,0.0,1.0,100.0
317,20220107,US,East Lansing,1,2,2,0.0,1.0,100.0
318,20220107,US,Knoxville,1,12,2,2839.0,6.0,50.0
319,20220107,US,Mahomet,1,3,3,0.0,1.0,100.0
320,20220107,US,North Bethesda,1,1,1,0.0,1.0,100.0
321,20220107,US,Raleigh,1,1,1,0.0,1.0,100.0
322,20220107,US,Seattle,1,1,1,0.0,1.0,100.0
323,20220107,US,West Lafayette,1,2,1,26.0,2.0,0.0
324,20220107,UY,Montevideo,1,1,1,0.0,1.0,100.0
325,20220107,VN,Hanoi,1,1,1,0.0,1.0,100.0
326,20220108,BE,Brussels,1,4,2,385.0,2.0,50.0
327,20220108,BE,Deinze,1,2,1,34.0,2.0,0.0
328,20220108,BR,Belem,1,1,1,0.0,1.0,100.0
329,20220108,CA,Vaughan,1,1,1,0.0,1.0,100.0
330,20220108,CH,Zurich,1,1,1,0.0,1.0,100.0
331,20220108,CN,Shanghai,1,1,1,0.0,1.0,100.0
332,20220108,CY,Nicosia,1,1,1,0.0,1.0,100.0
333,20220108,DE,Ennepetal,1,1,1,0.0,1.0,100.0
334,20220108,DE,Munich,1,2,1,34.0,2.0,0.0
335,20220108,EG,Cairo,1,1,1,0.0,1.0,100.0
336,20220108,ES,(not set),1,9,1,1164.0,9.0,0.0
337,20220108,FR,Strasbourg,1,5,2,204.0,2.5,50.0
338,20220108,GB,London,2,2,2,0.0,1.0,100.0
339,20220108,GB,Manchester,1,3,2,16.0,1.5,50.0
340,20220108,KR,Incheon,1,1,1,0.0,1.0,100.0
341,20220108,PL,Poznan,1,1,1,0.0,1.0,100.0
342,20220108,PT,Lisbon,1,1,1,0.0,1.0,100.0
343,20220108,SE,Malmo,1,4,2,26.0,2.0,50.0
344,20220108,SE,Taby,1,1,1,0.0,1.0,100.0
345,20220108,TW,Changhua City,1,10,1,1243.0,10.0,0.0
346,20220108,US,Croton-on-Hudson,1,1,1,0.0,1.0,100.0
347,20220108,US,Philadelphia,1,1,1,0.0,1.0,100.0
348,20220108,US,Rockville,1,2,1,43.0,2.0,0.0
349,20220108,US,Salt Lake City,1,2,1,5.0,2.0,0.0
350,20220109,AE,Dubai,1,1,1,0.0,1.0,100.0
351,20220109,BR,Rio de Janeiro,1,1,1,0.0,1.0,100.0
352,20220109,CA,Vaughan,1,1,1,0.0,1.0,100.0
353,20220109,CN,Shanghai,1,27,1,4516.0,27.0,0.0
354,20220109,CZ,Brno,1,1,1,0.0,1.0,100.0
355,20220109,CZ,Prague,2,8,2,27.0,4.0,50.0
356,20220109,DE,Duisburg,1,1,1,0.0,1.0,100.0
357,20220109,DE,Munich,1,1,1,0.0,1.0,100.0
358,20220109,DK,Copenhagen,1,1,1,0.0,1.0,100.0
359,20220109,GB,London,1,1,1,0.0,1.0,100.0
360,20220109,GB,Stoke-on-Trent,1,1,1,0.0,1.0,100.0
361,20220109,GB,York,1,2,1,495.0,2.0,0.0
362,20220109,IL,(not set),1,4,1,434.0,4.0,0.0
363,20220109,IN,Bengaluru,1,1,1,0.0,1.0,100.0
364,20220109,IN,Chennai,1,2,1,29.0,2.0,0.0
365,20220109,JP,(not set),1,1,1,0.0,1.0,100.0
366,20220109,JP,Shibuya City,1,1,1,0.0,1.0,100.0
367,20220109,KR,Cheongwon-gun,1,1,1,0.0,1.0,100.0
368,20220109,MA,Tetouan,1,1,1,0.0,1.0,100.0
369,20220109,NL,Amsterdam,1,1,1,0.0,1.0,100.0
370,20220109,NZ,Auckland,1,5,1,781.0,5.0,0.0
371,20220109,SE,Malmo,2,4,4,0.0,1.0,100.0
372,20220109,US,Albuquerque,1,1,1,0.0,1.0,100.0
373,20220109,US,Charlotte,1,17,2,1200.0,8.5,50.0
374,20220109,US,Des Moines,1,1,1,0.0,1.0,100.0
375,20220109,US,Houston,1,1,1,0.0,1.0,100.0
376,20220109,US,Morristown,1,4,2,651.0,2.0,50.0
377,20220109,US,Ontario,1,1,1,0.0,1.0,100.0
378,20220109,US,Rockville,1,1,1,0.0,1.0,100.0
379,20220110,AU,Sydney,1,1,1,0.0,1.0,100.0
380,20220110,BE,Ghent,1,2,1,41.0,2.0,0.0
381,20220110,BG,Sofia,1,1,1,0.0,1.0,100.0
382,20220110,BR,Recife,1,1,1,0.0,1.0,100.0
383,20220110,BR,Ribeirao Preto,1,1,1,0.0,1.0,100.0
384,20220110,BW,Gaborone,1,1,1,0.0,1.0,100.0
385,20220110,CA,Ottawa,1,1,1,0.0,1.0,100.0
386,20220110,CA,Vaughan,1,1,1,0.0,1.0,100.0
387,20220110,CH,Basel,2,2,2,0.0,1.0,100.0
388,20220110,CL,Santiago,1,1,1,0.0,1.0,100.0
389,20220110,CO,Magangue,1,1,1,0.0,1.0,100.0
390,20220110,CU,Havana,1,1,1,0.0,1.0,100.0
391,20220110,CZ,Brno,1,3,2,349.0,1.5,50.0
392,20220110,DE,Berlin,3,7,4,11.0,1.75,75.0
393,20220110,DE,Frankfurt,1,1,1,0.0,1.0,100.0
394,20220110,DE,Hanover,1,4,1,647.0,4.0,0.0
395,20220110,DE,Julich,2,2,2,0.0,1.0,100.0
396,20220110,DE,Mannheim,1,1,1,0.0,1.0,100.0
397,20220110,DE,Paderborn,1,24,4,4758.0,6.0,50.0
398,20220110,DE,Sankt Augustin,1,5,1,388.0,5.0,0.0
399,20220110,DE,Stuttgart,2,2,2,0.0,1.0,100.0
400,20220110,DK,Lyngby,1,16,3,1694.0,5.333333333333333,33.33333333333333
401,20220110,DZ,Blida,1,1,1,0.0,1.0,100.0
402,20220110,EE,(not set),1,1,1,0.0,1.0,100.0
403,20220110,ES,(not set),1,1,1,0.0,1.0,100.0
404,20220110,ES,Barcelona,2,6,4,400.0,1.5,75.0
405,20220110,ES,Benidorm,1,1,1,0.0,1.0,100.0
406,20220110,ES,Las Palmas de Gran Canaria,1,1,1,0.0,1.0,100.0
407,20220110,ES,Madrid,1,1,1,0.0,1.0,100.0
408,20220110,ES,Sabadell,1,6,2,18.0,3.0,50.0
409,20220110,FR,Haubourdin,1,1,1,0.0,1.0,100.0
410,20220110,FR,Voreppe,1,2,1,112.0,2.0,0.0
411,20220110,GB,Aberdeen,1,4,1,82.0,4.0,0.0
412,20220110,GB,Bletchley,1,1,1,0.0,1.0,100.0
413,20220110,GB,Exeter,1,1,1,0.0,1.0,100.0
414,20220110,GB,London,2,4,4,0.0,1.0,100.0
415,20220110,GB,Manchester,1,1,1,0.0,1.0,100.0
416,20220110,GB,York,1,2,2,0.0,1.0,100.0
417,20220110,HR,Rijeka,1,1,1,0.0,1.0,100.0
418,20220110,IN,Chennai,3,9,7,751.0,1.2857142857142858,71.42857142857143
419,20220110,IN,Delhi,1,2,1,18.0,2.0,0.0
420,20220110,IN,Gurugram,1,1,1,0.0,1.0,100.0
421,20220110,IN,Kolkata,1,1,1,0.0,1.0,100.0
