,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
69,20220201,NL,Rotterdam,1,1,1,0.0,1.0,100.0
70,20220201,NL,Utrecht,1,1,1,0.0,1.0,100.0
71,20220201,NO,Narvik Municipality,1,2,2,0.0,1.0,100.0
72,20220201,NO,Oslo Municipality,1,1,1,0.0,1.0,100.0
73,20220201,NO,Tromso Municipality,1,19,2,4400.0,9.5,0.0
74,20220201,PL,Krakow,1,1,1,0.0,1.0,100.0
75,20220201,PT,(not set),1,1,1,0.0,1.0,100.0
76,20220201,RO,Cluj-Napoca,1,7,1,38.0,7.0,0.0
77,20220201,RS,Belgrade,1,1,1,0.0,1.0,100.0
78,20220201,RU,Saint Petersburg,1,1,1,0.0,1.0,100.0
79,20220201,RU,Voronezh,1,3,1,408.0,3.0,0.0
80,20220201,SE,Gothenburg,1,2,2,0.0,1.0,100.0
81,20220201,SE,Hjo,1,1,1,0.0,1.0,100.0
82,20220201,SE,Lund,1,2,1,49.0,2.0,0.0
83,20220201,SE,Malmo,1,6,2,1620.0,3.0,50.0
84,20220201,SE,Stockholm,1,1,1,0.0,1.0,100.0
85,20220201,SE,Upplands Vasby,1,1,1,0.0,1.0,100.0
86,20220201,SG,Singapore,1,1,1,0.0,1.0,100.0
87,20220201,TH,Om Noi,1,5,1,810.0,5.0,0.0
88,20220201,TR,Istanbul,1,1,1,0.0,1.0,100.0
89,20220201,US,(not set),3,3,3,0.0,1.0,100.0
90,20220201,US,Augusta,1,2,1,206.0,2.0,0.0
91,20220201,US,Boston,1,1,1,0.0,1.0,100.0
92,20220201,US,Chandler,1,1,1,0.0,1.0,100.0
93,20220201,US,Charlotte,1,1,1,0.0,1.0,100.0
94,20220201,US,College,1,1,1,0.0,1.0,100.0
95,20220201,US,College Station,1,6,1,2256.0,6.0,0.0
96,20220201,US,East Hanover,1,4,1,413.0,4.0,0.0
97,20220201,US,East Lansing,1,1,1,0.0,1.0,100.0
98,20220201,US,Frisco,1,1,1,0.0,1.0,100.0
99,20220201,US,Mahomet,1,1,1,0.0,1.0,100.0
100,20220201,US,Morristown,1,3,1,55.0,3.0,0.0
101,20220201,US,New York,2,2,2,0.0,1.0,100.0
102,20220201,US,Passaic,1,1,1,0.0,1.0,100.0
103,20220201,US,San Francisco,1,1,1,0.0,1.0,100.0
104,20220201,US,San Jose,1,3,3,0.0,1.0,100.0
105,20220201,US,Santa Clara,1,6,1,434.0,6.0,0.0
106,20220201,US,Seattle,1,1,1,0.0,1.0,100.0
107,20220201,US,Stamford,1,1,1,0.0,1.0,100.0
108,20220201,US,Statham,1,3,1,4.0,3.0,0.0
109,20220201,US,Urbana,1,1,1,0.0,1.0,100.0
110,20220201,ZA,Vereeniging,1,1,1,0.0,1.0,100.0
111,20220201,ZZ,(not set),1,6,1,154.0,6.0,0.0
112,20220202,AT,Linz,1,1,1,0.0,1.0,100.0
113,20220202,AT,Vienna,2,2,2,0.0,1.0,100.0
114,20220202,AU,Brisbane,1,1,1,0.0,1.0,100.0
115,20220202,AU,Melbourne,3,6,3,202.0,2.0,66.66666666666666
116,20220202,BE,Gembloux,1,1,1,0.0,1.0,100.0
117,20220202,BE,Kontich,1,1,1,0.0,1.0,100.0
118,20220202,BE,Zwevegem,1,1,1,0.0,1.0,100.0
119,20220202,CA,Kitchener,1,1,1,0.0,1.0,100.0
120,20220202,CA,Lorraine,1,4,1,434.0,4.0,0.0
121,20220202,CA,Montreal,3,10,3,947.0,3.3333333333333335,33.33333333333333
122,20220202,CH,Basel,1,1,1,0.0,1.0,100.0
123,20220202,CH,Geneva,1,1,1,0.0,1.0,100.0
124,20220202,CH,Zurich,1,3,2,406.0,1.5,50.0
125,20220202,CN,Yangzhou,1,7,3,240.0,2.3333333333333335,33.33333333333333
126,20220202,CY,Nicosia,1,1,1,0.0,1.0,100.0
127,20220202,DE,Berlin,1,1,1,0.0,1.0,100.0
128,20220202,DE,Borchen,1,1,1,0.0,1.0,100.0
129,20220202,DE,Cologne,1,2,1,13.0,2.0,0.0
130,20220202,DE,Freiburg im Breisgau,1,3,1,50.0,3.0,0.0
131,20220202,DE,Hamburg,1,2,1,7.0,2.0,0.0
132,20220202,DE,Hurth,1,1,1,0.0,1.0,100.0
133,20220202,DE,Krefeld,1,1,1,0.0,1.0,100.0
134,20220202,DE,Osnabruck,1,1,1,0.0,1.0,100.0
135,20220202,DE,Schmalkalden,1,2,1,312.0,2.0,0.0
136,20220202,DE,Stuttgart,1,1,1,0.0,1.0,100.0
137,20220202,DE,Wipperfurth,1,1,1,0.0,1.0,100.0
138,20220202,DK,Birkerod,1,1,1,0.0,1.0,100.0
139,20220202,DZ,(not set),1,1,1,0.0,1.0,100.0
140,20220202,EC,Portoviejo,1,1,1,0.0,1.0,100.0
141,20220202,EE,Tallinn,1,1,1,0.0,1.0,100.0
142,20220202,EG,(not set),1,3,1,23.0,3.0,0.0
143,20220202,ES,(not set),2,2,2,0.0,1.0,100.0
144,20220202,ES,Barcelona,4,13,5,3344.0,2.6,0.0
145,20220202,ES,Madrid,2,9,3,313.0,3.0,33.33333333333333
146,20220202,ES,Mollet del Valles,1,1,1,0.0,1.0,100.0
147,20220202,ES,Murcia,1,1,1,0.0,1.0,100.0
148,20220202,ES,Sabadell,1,3,1,8.0,3.0,0.0
149,20220202,FR,(not set),1,1,1,0.0,1.0,100.0
150,20220202,FR,Paris,1,1,1,0.0,1.0,100.0
151,20220202,FR,Villeurbanne,1,1,1,0.0,1.0,100.0
152,20220202,GB,(not set),1,1,1,0.0,1.0,100.0
153,20220202,GB,Basingstoke,1,1,1,0.0,1.0,100.0
154,20220202,GB,Brighton,1,1,1,0.0,1.0,100.0
155,20220202,GB,Exeter,1,6,1,559.0,6.0,0.0
156,20220202,GB,London,7,21,10,1802.0,2.1,40.0
157,20220202,GB,Nottingham,1,3,1,37.0,3.0,0.0
158,20220202,GB,Uttoxeter,1,1,1,0.0,1.0,100.0
159,20220202,GB,York,1,4,1,1511.0,4.0,0.0
160,20220202,HU,Budapest,1,1,1,0.0,1.0,100.0
161,20220202,IL,(not set),1,2,2,0.0,1.0,100.0
162,20220202,IL,Tel Aviv-Yafo,1,1,1,0.0,1.0,100.0
163,20220202,IN,Bengaluru,1,1,1,0.0,1.0,100.0
164,20220202,IN,Mumbai,1,1,1,0.0,1.0,100.0
165,20220202,IR,(not set),1,1,1,0.0,1.0,100.0
166,20220202,JP,Osaka,1,1,1,0.0,1.0,100.0
167,20220202,LU,Luxembourg,1,2,2,0.0,1.0,100.0
168,20220202,MA,Marrakesh,1,1,1,0.0,1.0,100.0
169,20220202,MX,Ecatepec,1,1,1,0.0,1.0,100.0
170,20220202,MY,Kedah,1,1,1,0.0,1.0,100.0
171,20220202,MY,Shah Alam,1,1,1,0.0,1.0,100.0
172,20220202,NL,Amsterdam,1,2,1,2.0,2.0,0.0
173,20220202,NL,Leiden,1,2,1,71.0,2.0,0.0
174,20220202,NL,Rotterdam,1,1,1,0.0,1.0,100.0
175,20220202,NL,Utrecht,1,1,1,0.0,1.0,100.0
176,20220202,NO,Oslo Municipality,3,5,3,69.0,1.6666666666666667,66.66666666666666
177,20220202,NO,Trondheim Municipality,1,1,1,0.0,1.0,100.0
178,20220202,NZ,Auckland,2,2,2,0.0,1.0,100.0
179,20220202,RO,Bucharest,1,1,1,0.0,1.0,100.0
180,20220202,RO,Slobozia,1,5,3,1705.0,1.6666666666666667,66.66666666666666
181,20220202,RU,Moscow,2,2,2,0.0,1.0,100.0
182,20220202,RU,Saint Petersburg,1,1,1,0.0,1.0,100.0
183,20220202,RU,Voronezh,1,1,1,0.0,1.0,100.0
184,20220202,SE,Gothenburg,1,1,1,0.0,1.0,100.0
185,20220202,SE,Linkoping,1,1,1,0.0,1.0,100.0
186,20220202,SE,Malmo,1,1,1,0.0,1.0,100.0
187,20220202,SE,Solna,1,1,1,0.0,1.0,100.0
188,20220202,SE,Stockholm,1,2,1,8.0,2.0,0.0
189,20220202,SE,Uppsala,2,2,2,0.0,1.0,100.0
190,20220202,TH,Bangkok,1,18,4,1876.0,4.5,0.0
191,20220202,TW,(not set),1,1,1,0.0,1.0,100.0
192,20220202,US,(not set),1,1,1,0.0,1.0,100.0
193,20220202,US,Augusta,1,4,2,1134.0,2.0,50.0
194,20220202,US,Blacksburg,3,3,3,0.0,1.0,100.0
195,20220202,US,Boardman,1,1,1,0.0,1.0,100.0
196,20220202,US,Boston,1,1,1,0.0,1.0,100.0
197,20220202,US,Carrollton,1,1,1,0.0,1.0,100.0
198,20220202,US,Centennial,1,1,1,0.0,1.0,100.0
199,20220202,US,College,1,5,1,825.0,5.0,0.0
200,20220202,US,College Station,1,1,1,0.0,1.0,100.0
201,20220202,US,Elk Grove,1,1,1,0.0,1.0,100.0
202,20220202,US,Houghton,1,1,1,0.0,1.0,100.0
203,20220202,US,Houston,1,1,1,0.0,1.0,100.0
204,20220202,US,Kaysville,1,1,1,0.0,1.0,100.0
205,20220202,US,Los Angeles,2,3,2,75.0,1.5,50.0
206,20220202,US,Mahomet,1,1,1,0.0,1.0,100.0
207,20220202,US,Memphis,1,1,1,0.0,1.0,100.0
208,20220202,US,Morristown,1,1,1,0.0,1.0,100.0
209,20220202,US,New Haven,1,1,1,0.0,1.0,100.0
210,20220202,US,New Orleans,1,1,1,0.0,1.0,100.0
211,20220202,US,Rahway,1,1,1,0.0,1.0,100.0
212,20220202,US,San Francisco,1,1,1,0.0,1.0,100.0
213,20220202,US,Statham,1,1,1,0.0,1.0,100.0
214,20220202,US,Union,1,2,1,14.0,2.0,0.0
215,20220202,US,Walker,1,1,1,0.0,1.0,100.0
216,20220202,US,Washington,1,1,1,0.0,1.0,100.0
217,20220202,VN,(not set),1,2,2,0.0,1.0,100.0
218,20220203,AU,Geraldton,1,1,1,0.0,1.0,100.0
219,20220203,AU,Melbourne,1,1,1,0.0,1.0,100.0
220,20220203,AU,Sydney,1,1,1,0.0,1.0,100.0
221,20220203,BR,899-3403,1,1,1,0.0,1.0,100.0
222,20220203,CA,Brampton,1,1,1,0.0,1.0,100.0
223,20220203,CA,Peterborough,1,1,1,0.0,1.0,100.0
224,20220203,CA,Quebec City,1,1,1,0.0,1.0,100.0
225,20220203,CH,Bubikon,1,2,1,47.0,2.0,0.0
226,20220203,CH,Geneva,3,6,3,1193.0,2.0,66.66666666666666
227,20220203,CH,Saint-Prex,1,2,1,1231.0,2.0,0.0
228,20220203,CH,Zurich,2,3,2,14.0,1.5,50.0
229,20220203,CN,Shanghai,4,4,4,0.0,1.0,100.0
230,20220203,CN,Yangzhou,1,1,1,0.0,1.0,100.0
231,20220203,CZ,Unhost,1,1,1,0.0,1.0,100.0
232,20220203,DE,(not set),1,2,1,275.0,2.0,0.0
233,20220203,DE,Dresden,1,1,1,0.0,1.0,100.0
234,20220203,DE,Dusseldorf,1,2,1,135.0,2.0,0.0
235,20220203,DE,Erlangen,1,1,1,0.0,1.0,100.0
236,20220203,DE,Frankfurt,1,1,1,0.0,1.0,100.0
237,20220203,DE,Goch,1,1,1,0.0,1.0,100.0
238,20220203,DE,Hurth,1,1,1,0.0,1.0,100.0
239,20220203,DE,Krefeld,1,1,1,0.0,1.0,100.0
240,20220203,DE,Leipzig,1,2,1,37.0,2.0,0.0
241,20220203,DE,Lutzelbach,1,2,1,87.0,2.0,0.0
242,20220203,DE,Munich,2,2,2,0.0,1.0,100.0
243,20220203,DE,Munster,1,1,1,0.0,1.0,100.0
244,20220203,DE,Osnabruck,1,6,3,23.0,2.0,33.33333333333333
245,20220203,DE,Schmalkalden,1,4,2,1329.0,2.0,50.0
246,20220203,ES,Barcelona,4,4,4,0.0,1.0,100.0
247,20220203,ES,Elda,1,1,1,0.0,1.0,100.0
248,20220203,ES,L'Hospitalet de Llobregat,1,2,1,918.0,2.0,0.0
249,20220203,ES,Madrid,4,10,6,76.0,1.6666666666666667,50.0
250,20220203,ES,Murcia,2,3,2,948.0,1.5,50.0
251,20220203,ES,Plasencia,1,1,1,0.0,1.0,100.0
252,20220203,ES,Sabadell,1,3,1,12.0,3.0,0.0
253,20220203,ES,Valencia,2,3,2,158.0,1.5,50.0
254,20220203,ET,(not set),1,4,3,1516.0,1.3333333333333333,66.66666666666666
255,20220203,FR,Ales,1,2,1,106.0,2.0,0.0
256,20220203,FR,Blotzheim,1,1,1,0.0,1.0,100.0
257,20220203,FR,Grenoble,1,1,1,0.0,1.0,100.0
258,20220203,FR,Lyon,2,3,2,22.0,1.5,50.0
259,20220203,FR,Montpellier,1,1,1,0.0,1.0,100.0
260,20220203,FR,Paris,1,1,1,0.0,1.0,100.0
261,20220203,GB,Birmingham,1,1,1,0.0,1.0,100.0
262,20220203,GB,Bournemouth,1,2,1,11.0,2.0,0.0
263,20220203,GB,Bristol,1,7,3,2164.0,2.3333333333333335,33.33333333333333
264,20220203,GB,Edinburgh,2,2,2,0.0,1.0,100.0
265,20220203,GB,Exeter,1,2,1,1119.0,2.0,0.0
266,20220203,GB,Harpenden,1,2,1,1696.0,2.0,0.0
267,20220203,GB,Ipswich,1,1,1,0.0,1.0,100.0
268,20220203,GB,Leeds,1,1,1,0.0,1.0,100.0
269,20220203,GB,London,3,4,3,0.0,1.3333333333333333,66.66666666666666
270,20220203,GB,Macclesfield,1,1,1,0.0,1.0,100.0
271,20220203,GB,Nottingham,1,1,1,0.0,1.0,100.0
272,20220203,GB,York,1,2,2,0.0,1.0,100.0
273,20220203,GR,(not set),1,1,1,0.0,1.0,100.0
274,20220203,GR,Athens,1,1,1,0.0,1.0,100.0
275,20220203,HK,(not set),1,6,1,139.0,6.0,0.0
276,20220203,ID,(not set),1,3,2,1654.0,1.5,50.0
277,20220203,IE,Cork,1,11,2,2663.0,5.5,50.0
278,20220203,IL,(not set),1,7,1,518.0,7.0,0.0
279,20220203,IN,Bengaluru,4,4,4,0.0,1.0,100.0
280,20220203,IN,Chennai,2,2,2,0.0,1.0,100.0
281,20220203,IN,Hyderabad,2,2,2,0.0,1.0,100.0
282,20220203,IT,Genoa,1,1,1,0.0,1.0,100.0
283,20220203,JP,Fukuoka,1,1,1,0.0,1.0,100.0
284,20220203,JP,Kyoto,1,1,1,0.0,1.0,100.0
285,20220203,JP,Yokohama,1,1,1,0.0,1.0,100.0
286,20220203,LU,Luxembourg,1,2,2,0.0,1.0,100.0
287,20220203,MA,Rabat,1,1,1,0.0,1.0,100.0
288,20220203,MX,Puebla,1,1,1,0.0,1.0,100.0
289,20220203,MY,Kedah,1,1,1,0.0,1.0,100.0
290,20220203,NL,Amsterdam,1,1,1,0.0,1.0,100.0
291,20220203,NL,Groningen,1,1,1,0.0,1.0,100.0
292,20220203,NL,Utrecht,1,8,1,211.0,8.0,0.0
293,20220203,NO,Narvik Municipality,1,5,2,1107.0,2.5,50.0
294,20220203,NO,Oslo Municipality,2,2,2,0.0,1.0,100.0
295,20220203,NO,Tromso Municipality,1,1,1,0.0,1.0,100.0
296,20220203,NO,Trondheim Municipality,2,2,2,0.0,1.0,100.0
297,20220203,PL,Jelenia Gora,1,1,1,0.0,1.0,100.0
298,20220203,RU,(not set),1,1,1,0.0,1.0,100.0
299,20220203,SE,Gothenburg,1,3,1,69.0,3.0,0.0
300,20220203,SI,Ljubljana,1,3,2,5.0,1.5,50.0
301,20220203,TH,(not set),1,1,1,0.0,1.0,100.0
302,20220203,TH,Bangkok,2,7,2,1181.0,3.5,0.0
303,20220203,TR,Istanbul,1,1,1,0.0,1.0,100.0
304,20220203,US,(not set),1,1,1,0.0,1.0,100.0
305,20220203,US,Alexandria,1,5,1,81.0,5.0,0.0
306,20220203,US,Ann Arbor,1,5,1,1385.0,5.0,0.0
307,20220203,US,Austin,1,1,1,0.0,1.0,100.0
308,20220203,US,Blacksburg,1,4,2,37.0,2.0,50.0
309,20220203,US,Charlottesville,1,1,1,0.0,1.0,100.0
310,20220203,US,Denver,1,1,1,0.0,1.0,100.0
311,20220203,US,Morristown,2,12,6,3432.0,2.0,33.33333333333333
312,20220203,US,Oak Ridge,1,1,1,0.0,1.0,100.0
313,20220203,US,Peoria,1,1,1,0.0,1.0,100.0
314,20220203,US,Potsdam,1,2,1,29.0,2.0,0.0
315,20220203,US,Providence,1,1,1,0.0,1.0,100.0
316,20220203,US,Salem,1,1,1,0.0,1.0,100.0
317,20220203,US,San Antonio,1,1,1,0.0,1.0,100.0
318,20220203,US,San Jose,1,1,1,0.0,1.0,100.0
319,20220203,US,West Seneca,1,1,1,0.0,1.0,100.0
320,20220203,VN,(not set),1,2,2,0.0,1.0,100.0
321,20220203,ZA,Alberton,1,1,1,0.0,1.0,100.0
322,20220204,AT,Vienna,2,2,2,0.0,1.0,100.0
323,20220204,AU,Brisbane,2,5,2,2874.0,2.5,50.0
324,20220204,AU,Newcastle,1,1,1,0.0,1.0,100.0
325,20220204,BE,Ghent,1,1,1,0.0,1.0,100.0
326,20220204,CA,Guelph,1,1,1,0.0,1.0,100.0
327,20220204,CA,Montreal,1,3,1,12.0,3.0,0.0
328,20220204,CA,Surrey,1,1,1,0.0,1.0,100.0
329,20220204,CA,Toronto,1,1,1,0.0,1.0,100.0
330,20220204,CH,Basel,1,1,1,0.0,1.0,100.0
331,20220204,CH,Lugano,1,6,4,572.0,1.5,50.0
332,20220204,CH,Zurich,1,2,1,63.0,2.0,0.0
333,20220204,CO,Medellin,1,3,1,1522.0,3.0,0.0
334,20220204,DE,Aachen,1,4,1,146.0,4.0,0.0
335,20220204,DE,Berlin,1,1,1,0.0,1.0,100.0
336,20220204,DE,Cologne,1,1,1,0.0,1.0,100.0
337,20220204,DE,Dusseldorf,1,2,2,0.0,1.0,100.0
338,20220204,DE,Heidelberg,1,1,1,0.0,1.0,100.0
339,20220204,DE,Julich,1,1,1,0.0,1.0,100.0
340,20220204,DE,Mainz,2,3,2,42.0,1.5,50.0
341,20220204,DE,Munich,1,1,1,0.0,1.0,100.0
342,20220204,DE,Sankt Augustin,1,1,1,0.0,1.0,100.0
343,20220204,DO,(not set),1,1,1,0.0,1.0,100.0
344,20220204,ES,(not set),1,5,1,2449.0,5.0,0.0
345,20220204,ES,Barcelona,3,4,3,253.0,1.3333333333333333,66.66666666666666
346,20220204,ES,Donostia-San Sebastian,1,1,1,0.0,1.0,100.0
347,20220204,ES,Madrid,1,1,1,0.0,1.0,100.0
348,20220204,ES,Santiago de Compostela,1,1,1,0.0,1.0,100.0
349,20220204,ES,Valencia,2,5,3,151.0,1.6666666666666667,66.66666666666666
350,20220204,FI,Espoo,1,1,1,0.0,1.0,100.0
351,20220204,FR,Paris,1,1,1,0.0,1.0,100.0
352,20220204,FR,Saumur,1,1,1,0.0,1.0,100.0
353,20220204,FR,Villeurbanne,1,1,1,0.0,1.0,100.0
354,20220204,GB,(not set),1,1,1,0.0,1.0,100.0
355,20220204,GB,Birmingham,1,5,2,1683.0,2.5,50.0
356,20220204,GB,Bristol,2,15,8,2643.0,1.875,50.0
357,20220204,GB,Exeter,1,2,2,0.0,1.0,100.0
358,20220204,GB,London,1,2,1,33.0,2.0,0.0
359,20220204,GB,Manchester,2,3,2,7.0,1.5,50.0
360,20220204,GB,Sheffield,1,5,2,1581.0,2.5,50.0
361,20220204,GB,Southampton,1,2,1,73.0,2.0,0.0
362,20220204,HK,(not set),2,2,2,0.0,1.0,100.0
363,20220204,IE,Cork,1,2,1,0.0,2.0,0.0
364,20220204,IE,Dublin,1,1,1,0.0,1.0,100.0
365,20220204,IN,Lucknow,1,1,1,0.0,1.0,100.0
366,20220204,IN,Mangaluru,1,1,1,0.0,1.0,100.0
367,20220204,IN,Thiruvananthapuram,1,2,1,1422.0,2.0,0.0
368,20220204,JP,Minato City,1,1,1,0.0,1.0,100.0
369,20220204,MX,Puebla,1,1,1,0.0,1.0,100.0
370,20220204,NL,Amsterdam,2,2,2,0.0,1.0,100.0
371,20220204,NL,Nijmegen,1,1,1,0.0,1.0,100.0
372,20220204,NL,Rijswijk,1,1,1,0.0,1.0,100.0
373,20220204,NL,Rotterdam,1,3,1,303.0,3.0,0.0
374,20220204,NO,Oslo Municipality,1,1,1,0.0,1.0,100.0
375,20220204,NO,Sarpsborg Municipality,1,1,1,0.0,1.0,100.0
376,20220204,NO,Tromso Municipality,1,1,1,0.0,1.0,100.0
377,20220204,NP,Kathmandu,1,1,1,0.0,1.0,100.0
378,20220204,PL,Krakow,1,1,1,0.0,1.0,100.0
379,20220204,PL,Opole,1,6,1,133.0,6.0,0.0
380,20220204,PT,Marinha Grande,2,8,6,860.0,1.3333333333333333,83.33333333333334
381,20220204,RU,Moscow,1,1,1,0.0,1.0,100.0
382,20220204,RU,Voronezh,1,6,3,399.0,2.0,66.66666666666666
383,20220204,SE,Gothenburg,1,1,1,0.0,1.0,100.0
384,20220204,SE,Linkoping,1,1,1,0.0,1.0,100.0
385,20220204,SE,Stockholm,1,2,1,96.0,2.0,0.0
386,20220204,SG,Singapore,1,2,1,29.0,2.0,0.0
387,20220204,SI,Maribor,1,1,1,0.0,1.0,100.0
388,20220204,SK,Bratislava,1,4,2,39.0,2.0,0.0
389,20220204,TH,Bangkok,1,1,1,0.0,1.0,100.0
390,20220204,US,Ashburn,1,1,1,0.0,1.0,100.0
391,20220204,US,Blacksburg,3,12,7,2515.0,1.7142857142857142,57.14285714285714
392,20220204,US,Boston,1,3,2,74.0,1.5,50.0
393,20220204,US,Brookline,1,1,1,0.0,1.0,100.0
394,20220204,US,Charlotte,1,1,1,0.0,1.0,100.0
395,20220204,US,College Station,1,1,1,0.0,1.0,100.0
396,20220204,US,Columbus,1,1,1,0.0,1.0,100.0
397,20220204,US,Elkridge,1,1,1,0.0,1.0,100.0
398,20220204,US,Fairhope,1,1,1,0.0,1.0,100.0
399,20220204,US,Houghton,1,1,1,0.0,1.0,100.0
400,20220204,US,Lansing,1,2,1,194.0,2.0,0.0
401,20220204,US,Mahomet,1,1,1,0.0,1.0,100.0
402,20220204,US,New York,2,3,2,23.0,1.5,50.0
403,20220204,US,Pulaski,1,1,1,0.0,1.0,100.0
404,20220204,US,Raleigh,1,2,2,0.0,1.0,100.0
405,20220204,US,San Antonio,1,1,1,0.0,1.0,100.0
406,20220204,US,Southaven,1,1,1,0.0,1.0,100.0
407,20220204,US,Sun City,1,2,1,10.0,2.0,0.0
408,20220205,AG,(not set),1,1,1,0.0,1.0,100.0
409,20220205,AR,Buenos Aires,1,1,1,0.0,1.0,100.0
410,20220205,AT,(not set),1,1,1,0.0,1.0,100.0
411,20220205,AT,Vienna,1,4,2,67.0,2.0,50.0
412,20220205,AU,Brisbane,1,1,1,0.0,1.0,100.0
413,20220205,BE,Brussels,1,1,1,0.0,1.0,100.0
414,20220205,CA,Calgary,1,2,1,492.0,2.0,0.0
415,20220205,CA,Laval,1,4,1,59.0,4.0,0.0
416,20220205,CA,Montreal,1,1,1,0.0,1.0,100.0
417,20220205,CA,Toronto,2,5,2,48.0,2.5,50.0
