,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
102,20221102,CZ,Prague,1,4,1,100.0,4.0,0.0
103,20221102,DE,Bremen,1,5,1,1268.0,5.0,0.0
104,20221102,DE,Dresden,2,4,2,913.0,2.0,50.0
105,20221102,DE,Halle (Saale),1,1,1,0.0,1.0,100.0
106,20221102,DE,Heidelberg,2,3,2,1722.0,1.5,50.0
107,20221102,DE,Heilbad Heiligenstadt,1,1,1,0.0,1.0,100.0
108,20221102,DE,Konstanz,1,2,2,0.0,1.0,100.0
109,20221102,DE,Munich,2,3,2,13.0,1.5,50.0
110,20221102,DE,Stuttgart,1,1,1,0.0,1.0,100.0
111,20221102,DE,Tubingen,1,1,1,0.0,1.0,100.0
112,20221102,DK,Copenhagen,1,1,1,0.0,1.0,100.0
113,20221102,DK,Hjorring,1,7,1,146.0,7.0,0.0
114,20221102,ES,(not set),1,1,1,0.0,1.0,100.0
115,20221102,ES,Barcelona,1,6,2,1901.0,3.0,0.0
116,20221102,ES,Granada,1,4,2,744.0,2.0,0.0
117,20221102,ES,Murcia,1,1,1,0.0,1.0,100.0
118,20221102,ES,Pamplona,1,5,3,143.0,1.6666666666666667,66.66666666666666
119,20221102,ES,Sabadell,1,3,1,8.0,3.0,0.0
120,20221102,ES,Vigo,1,1,1,0.0,1.0,100.0
121,20221102,FI,Espoo,1,1,1,0.0,1.0,100.0
122,20221102,FI,Helsinki,1,5,2,422.0,2.5,50.0
123,20221102,FR,Montpellier,1,1,1,0.0,1.0,100.0
124,20221102,FR,Paris,3,4,3,25.0,1.3333333333333333,66.66666666666666
125,20221102,FR,Saint-Louis,1,1,1,0.0,1.0,100.0
126,20221102,FR,Thionville,1,1,1,0.0,1.0,100.0
127,20221102,GB,Aberdeen,1,1,1,0.0,1.0,100.0
128,20221102,GB,Bath,1,1,1,0.0,1.0,100.0
129,20221102,GB,Burgess Hill,1,1,1,0.0,1.0,100.0
130,20221102,GB,Coalville,1,1,1,0.0,1.0,100.0
131,20221102,GB,Corby,1,3,1,17.0,3.0,0.0
132,20221102,GB,Devizes,1,4,1,850.0,4.0,0.0
133,20221102,GB,Hatfield,1,3,1,162.0,3.0,0.0
134,20221102,GB,London,4,5,4,1102.0,1.25,75.0
135,20221102,GB,Loughborough,1,3,1,94.0,3.0,0.0
136,20221102,GB,Manchester,1,4,3,375.0,1.3333333333333333,66.66666666666666
137,20221102,GB,Newcastle upon Tyne,1,6,1,540.0,6.0,0.0
138,20221102,GB,Oxford,1,1,1,0.0,1.0,100.0
139,20221102,GB,Sheffield,1,1,1,0.0,1.0,100.0
140,20221102,GE,Tbilisi,1,9,1,164.0,9.0,0.0
141,20221102,HK,(not set),1,1,1,0.0,1.0,100.0
142,20221102,HR,Zagreb,1,12,2,2187.0,6.0,0.0
143,20221102,IL,Tel Aviv-Yafo,1,1,1,0.0,1.0,100.0
144,20221102,IN,Chennai,1,1,1,0.0,1.0,100.0
145,20221102,IN,Coimbatore,1,2,1,269.0,2.0,0.0
146,20221102,IN,Gurugram,1,1,1,0.0,1.0,100.0
147,20221102,IN,Howrah,1,1,1,0.0,1.0,100.0
148,20221102,IN,Hyderabad,2,4,3,823.0,1.3333333333333333,66.66666666666666
149,20221102,IN,Ludhiana,1,1,1,0.0,1.0,100.0
150,20221102,IN,Pune,1,1,1,0.0,1.0,100.0
151,20221102,IN,Secunderabad,1,10,3,1373.0,3.3333333333333335,66.66666666666666
152,20221102,IT,Valmontone,1,1,1,0.0,1.0,100.0
153,20221102,KR,Seoul,2,2,2,0.0,1.0,100.0
154,20221102,LT,Taurage,1,2,1,56.0,2.0,0.0
155,20221102,MA,Rabat,1,1,1,0.0,1.0,100.0
156,20221102,NL,Amsterdam,4,20,8,1584.0,2.5,62.5
157,20221102,NL,Eindhoven,1,1,1,0.0,1.0,100.0
158,20221102,NO,(not set),1,1,1,0.0,1.0,100.0
159,20221102,NO,Oslo Municipality,2,2,2,0.0,1.0,100.0
160,20221102,NO,Tromso Municipality,1,1,1,0.0,1.0,100.0
161,20221102,NO,Trondheim Municipality,2,2,2,0.0,1.0,100.0
162,20221102,NZ,Christchurch,1,1,1,0.0,1.0,100.0
163,20221102,PL,Krakow,3,3,3,0.0,1.0,100.0
164,20221102,RO,Bucharest,1,1,1,0.0,1.0,100.0
165,20221102,RU,Moscow,1,1,1,0.0,1.0,100.0
166,20221102,SE,(not set),1,5,1,175.0,5.0,0.0
167,20221102,SE,Linkoping,1,1,1,0.0,1.0,100.0
168,20221102,SE,Stockholm,2,5,2,533.0,2.5,50.0
169,20221102,SG,(not set),1,1,1,0.0,1.0,100.0
170,20221102,TR,Izmir,1,3,1,122.0,3.0,0.0
171,20221102,TW,(not set),1,1,1,0.0,1.0,100.0
172,20221102,US,(not set),3,4,3,56.0,1.3333333333333333,66.66666666666666
173,20221102,US,Banning,1,14,2,2363.0,7.0,0.0
174,20221102,US,Boalsburg,1,1,1,0.0,1.0,100.0
175,20221102,US,Cary,1,1,1,0.0,1.0,100.0
176,20221102,US,Chicago,1,1,1,0.0,1.0,100.0
177,20221102,US,Dallas,1,3,2,115.0,1.5,50.0
178,20221102,US,Denver,1,1,1,0.0,1.0,100.0
179,20221102,US,Frederick,1,1,1,0.0,1.0,100.0
180,20221102,US,Hoffman Estates,1,1,1,0.0,1.0,100.0
181,20221102,US,Howell Township,1,3,1,8.0,3.0,0.0
182,20221102,US,Knoxville,1,1,1,0.0,1.0,100.0
183,20221102,US,Los Angeles,1,1,1,0.0,1.0,100.0
184,20221102,US,Middletown,1,1,1,0.0,1.0,100.0
185,20221102,US,New York,1,1,1,0.0,1.0,100.0
186,20221102,US,Philadelphia,1,1,1,0.0,1.0,100.0
187,20221102,US,Reno,1,1,1,0.0,1.0,100.0
188,20221102,US,St. Louis,1,1,1,0.0,1.0,100.0
189,20221103,AT,Linz,1,1,1,0.0,1.0,100.0
190,20221103,AU,Cairns,2,2,2,0.0,1.0,100.0
191,20221103,AU,Sydney,1,3,1,40.0,3.0,0.0
192,20221103,BE,Leuven,1,1,1,0.0,1.0,100.0
193,20221103,CA,Markham,1,1,1,0.0,1.0,100.0
194,20221103,CA,Nanaimo,1,1,1,0.0,1.0,100.0
195,20221103,CA,North Vancouver,1,2,1,3.0,2.0,0.0
196,20221103,CH,Zurich,1,1,1,0.0,1.0,100.0
197,20221103,CM,Yaounde,1,1,1,0.0,1.0,100.0
198,20221103,CN,(not set),2,2,2,0.0,1.0,100.0
199,20221103,CN,Guangzhou,1,1,1,0.0,1.0,100.0
200,20221103,DE,Aachen,1,1,1,0.0,1.0,100.0
201,20221103,DE,Cologne,2,2,2,0.0,1.0,100.0
202,20221103,DE,Dresden,1,1,1,0.0,1.0,100.0
203,20221103,DE,Dusseldorf,1,1,1,0.0,1.0,100.0
204,20221103,DE,Erkrath,1,1,1,0.0,1.0,100.0
205,20221103,DE,Frankfurt,1,1,1,0.0,1.0,100.0
206,20221103,DE,Heidelberg,3,8,5,872.0,1.6,60.0
207,20221103,DE,Julich,1,4,2,298.0,2.0,0.0
208,20221103,DE,Konstanz,1,1,1,0.0,1.0,100.0
209,20221103,DE,Mainz,1,2,1,16.0,2.0,0.0
210,20221103,DE,Sankt Augustin,1,1,1,0.0,1.0,100.0
211,20221103,DE,Tubingen,1,9,4,3007.0,2.25,25.0
212,20221103,DO,Santo Domingo,1,1,1,0.0,1.0,100.0
213,20221103,DZ,Setif,1,1,1,0.0,1.0,100.0
214,20221103,ES,(not set),3,4,3,93.0,1.3333333333333333,66.66666666666666
215,20221103,ES,A Coruna,2,5,2,225.0,2.5,0.0
216,20221103,ES,Barcelona,3,7,3,161.0,2.3333333333333335,66.66666666666666
217,20221103,ES,Girona,1,5,1,870.0,5.0,0.0
218,20221103,ES,Granada,1,2,1,0.0,2.0,0.0
219,20221103,ES,Murcia,1,1,1,0.0,1.0,100.0
220,20221103,ES,Pamplona,1,4,4,0.0,1.0,100.0
221,20221103,ES,Sabadell,1,11,2,2392.0,5.5,50.0
222,20221103,FI,Helsinki,1,5,2,610.0,2.5,50.0
223,20221103,FR,Marseille,1,1,1,0.0,1.0,100.0
224,20221103,FR,Rueil-Malmaison,1,1,1,0.0,1.0,100.0
225,20221103,FR,Saint-Louis,1,13,3,3023.0,4.333333333333333,0.0
226,20221103,GB,(not set),1,1,1,0.0,1.0,100.0
227,20221103,GB,Ascot,1,1,1,0.0,1.0,100.0
228,20221103,GB,Bath,1,3,2,1390.0,1.5,50.0
229,20221103,GB,Devizes,1,4,1,135.0,4.0,0.0
230,20221103,GB,Edinburgh,1,5,1,100.0,5.0,0.0
231,20221103,GB,Leicester,1,1,1,0.0,1.0,100.0
232,20221103,GB,London,2,3,2,118.0,1.5,50.0
233,20221103,GB,Londonderry,1,1,1,0.0,1.0,100.0
234,20221103,GB,Loughborough,1,1,1,0.0,1.0,100.0
235,20221103,GB,Manchester,1,3,2,29.0,1.5,50.0
236,20221103,GE,Tbilisi,1,4,4,0.0,1.0,100.0
237,20221103,IE,Dublin,1,2,1,8.0,2.0,0.0
238,20221103,IL,(not set),1,1,1,0.0,1.0,100.0
239,20221103,IL,Haifa,1,3,1,33.0,3.0,0.0
240,20221103,IL,Netanya,1,1,1,0.0,1.0,100.0
241,20221103,IL,Tel Aviv-Yafo,1,1,1,0.0,1.0,100.0
242,20221103,IN,(not set),1,1,1,0.0,1.0,100.0
243,20221103,IN,Bengaluru,1,1,1,0.0,1.0,100.0
244,20221103,IN,Chennai,1,1,1,0.0,1.0,100.0
245,20221103,IN,Coimbatore,1,2,1,178.0,2.0,0.0
246,20221103,IN,Ghaziabad,1,1,1,0.0,1.0,100.0
247,20221103,IN,Hyderabad,2,2,2,0.0,1.0,100.0
248,20221103,IN,Kolkata,1,1,1,0.0,1.0,100.0
249,20221103,IT,Castelnovo di Sotto,1,1,1,0.0,1.0,100.0
250,20221103,KR,Incheon,1,1,1,0.0,1.0,100.0
251,20221103,LU,(not set),1,1,1,0.0,1.0,100.0
252,20221103,LU,Luxembourg,2,4,2,37.0,2.0,50.0
253,20221103,MA,Casablanca,1,1,1,0.0,1.0,100.0
254,20221103,NL,Amsterdam,6,9,8,0.0,1.125,87.5
255,20221103,NL,Doetinchem,1,1,1,0.0,1.0,100.0
256,20221103,NL,Eindhoven,1,1,1,0.0,1.0,100.0
257,20221103,NL,Leeuwarden,2,2,2,0.0,1.0,100.0
258,20221103,NL,Rotterdam,1,10,2,315.0,5.0,0.0
259,20221103,NL,Utrecht,1,1,1,0.0,1.0,100.0
260,20221103,NO,(not set),1,1,1,0.0,1.0,100.0
261,20221103,NO,Bergen Municipality,1,1,1,0.0,1.0,100.0
262,20221103,NO,Oslo Municipality,3,5,4,33.0,1.25,75.0
263,20221103,NO,Tromso Municipality,1,1,1,0.0,1.0,100.0
264,20221103,NO,Trondheim Municipality,2,6,3,194.0,2.0,66.66666666666666
265,20221103,PE,(not set),1,1,1,0.0,1.0,100.0
266,20221103,PL,Krakow,1,6,1,3694.0,6.0,0.0
267,20221103,PL,Warsaw,1,1,1,0.0,1.0,100.0
268,20221103,RU,Rostov-on-Don,1,1,1,0.0,1.0,100.0
269,20221103,RU,Saint Petersburg,1,1,1,0.0,1.0,100.0
270,20221103,SE,Linkoping,1,10,1,1126.0,10.0,0.0
271,20221103,SE,Sundbyberg,2,2,2,0.0,1.0,100.0
272,20221103,SI,(not set),1,1,1,0.0,1.0,100.0
273,20221103,TR,Oludeniz,1,1,1,0.0,1.0,100.0
274,20221103,UA,Kyiv,1,1,1,0.0,1.0,100.0
275,20221103,US,(not set),5,9,5,149.0,1.8,40.0
276,20221103,US,Acworth,1,1,1,0.0,1.0,100.0
277,20221103,US,Agawam,1,1,1,0.0,1.0,100.0
278,20221103,US,Ashburn,1,8,1,554.0,8.0,0.0
279,20221103,US,Bismarck,1,1,1,0.0,1.0,100.0
280,20221103,US,Boardman,1,1,1,0.0,1.0,100.0
281,20221103,US,Boston,1,1,1,0.0,1.0,100.0
282,20221103,US,Bozeman,1,2,1,157.0,2.0,0.0
283,20221103,US,Chicago,1,2,1,9.0,2.0,0.0
284,20221103,US,College Station,1,1,1,0.0,1.0,100.0
285,20221103,US,Dallas,1,3,2,115.0,1.5,50.0
286,20221103,US,Minneapolis,1,1,1,0.0,1.0,100.0
287,20221103,US,Northampton,1,2,1,184.0,2.0,0.0
288,20221103,US,Oak Ridge,1,2,1,76.0,2.0,0.0
289,20221103,US,Oxford,1,1,1,0.0,1.0,100.0
290,20221103,US,Port Townsend,1,1,1,0.0,1.0,100.0
291,20221103,US,Providence,1,3,1,39.0,3.0,0.0
292,20221103,US,San Francisco,1,2,1,8.0,2.0,0.0
293,20221103,US,San Jose,3,3,3,0.0,1.0,100.0
294,20221103,US,Santa Clara,1,1,1,0.0,1.0,100.0
295,20221103,US,Seattle,2,3,3,0.0,1.0,100.0
296,20221103,US,St. Louis,1,1,1,0.0,1.0,100.0
297,20221103,US,Sunnyvale,1,7,1,1800.0,7.0,0.0
298,20221103,ZZ,(not set),3,3,3,0.0,1.0,100.0
299,20221104,AD,(not set),1,1,1,0.0,1.0,100.0
300,20221104,AR,Buenos Aires,1,1,1,0.0,1.0,100.0
301,20221104,BE,Brussels,1,3,1,46.0,3.0,0.0
302,20221104,BR,Niteroi,1,1,1,0.0,1.0,100.0
303,20221104,CA,Markham,1,1,1,0.0,1.0,100.0
304,20221104,CA,Nanaimo,1,2,1,89.0,2.0,0.0
305,20221104,CA,Toronto,1,1,1,0.0,1.0,100.0
306,20221104,CH,Basel,1,1,1,0.0,1.0,100.0
307,20221104,CN,(not set),3,4,3,4.0,1.3333333333333333,66.66666666666666
308,20221104,CN,Beijing,1,1,1,0.0,1.0,100.0
309,20221104,CN,Guangzhou,1,1,1,0.0,1.0,100.0
310,20221104,CY,Nicosia,1,1,1,0.0,1.0,100.0
311,20221104,CZ,Brno,1,1,1,0.0,1.0,100.0
312,20221104,DE,Cologne,1,3,1,84.0,3.0,0.0
313,20221104,DE,Dresden,1,5,5,0.0,1.0,100.0
314,20221104,DE,Julich,1,7,2,1796.0,3.5,0.0
315,20221104,DE,Lippstadt,1,2,1,846.0,2.0,0.0
316,20221104,DE,Munich,1,1,1,0.0,1.0,100.0
317,20221104,DE,Potsdam,1,3,1,0.0,3.0,0.0
318,20221104,DK,Hjorring,1,2,2,0.0,1.0,100.0
319,20221104,DO,Santo Domingo,1,1,1,0.0,1.0,100.0
320,20221104,EG,Giza,1,1,1,0.0,1.0,100.0
321,20221104,ES,A Coruna,2,6,3,704.0,2.0,33.33333333333333
322,20221104,ES,Barcelona,1,1,1,0.0,1.0,100.0
323,20221104,ES,Bilbao,1,5,1,6.0,5.0,0.0
324,20221104,ES,El Puerto de Santa Maria,1,1,1,0.0,1.0,100.0
325,20221104,ES,Murcia,1,1,1,0.0,1.0,100.0
326,20221104,ES,Pamplona,1,4,1,2172.0,4.0,0.0
327,20221104,FR,(not set),2,5,3,1072.0,1.6666666666666667,66.66666666666666
328,20221104,FR,Nice,1,1,1,0.0,1.0,100.0
329,20221104,FR,Paris,2,2,2,0.0,1.0,100.0
330,20221104,FR,Saint-Louis,1,5,2,56.0,2.5,50.0
331,20221104,GB,(not set),3,5,3,83.0,1.6666666666666667,33.33333333333333
332,20221104,GB,Falmouth,1,1,1,0.0,1.0,100.0
333,20221104,GB,Gloucester,1,2,1,6.0,2.0,0.0
334,20221104,GB,London,2,2,2,0.0,1.0,100.0
335,20221104,GB,Sheffield,1,1,1,0.0,1.0,100.0
336,20221104,HK,(not set),2,2,2,0.0,1.0,100.0
337,20221104,HR,Zagreb,1,1,1,0.0,1.0,100.0
338,20221104,ID,Kediri,1,2,1,10.0,2.0,0.0
339,20221104,IE,Cork,1,1,1,0.0,1.0,100.0
340,20221104,IE,Dublin,1,1,1,0.0,1.0,100.0
341,20221104,IL,Tel Aviv-Yafo,1,2,1,8.0,2.0,0.0
342,20221104,IN,(not set),2,9,6,67.0,1.5,83.33333333333334
343,20221104,IN,Boisar,1,1,1,0.0,1.0,100.0
344,20221104,IN,Coimbatore,1,1,1,0.0,1.0,100.0
345,20221104,IN,Hyderabad,1,1,1,0.0,1.0,100.0
346,20221104,IN,Pune,2,2,2,0.0,1.0,100.0
347,20221104,IS,Reykjavik,1,1,1,0.0,1.0,100.0
348,20221104,JP,Arakawa City,1,5,1,279.0,5.0,0.0
349,20221104,KR,Busan,1,1,1,0.0,1.0,100.0
350,20221104,LT,Vilnius,1,1,1,0.0,1.0,100.0
351,20221104,MX,Merida,1,1,1,0.0,1.0,100.0
352,20221104,NL,Amsterdam,5,12,6,588.0,2.0,33.33333333333333
353,20221104,NL,Delft,1,1,1,0.0,1.0,100.0
354,20221104,NL,Eindhoven,1,1,1,0.0,1.0,100.0
355,20221104,NL,Leek,1,3,2,160.0,1.5,50.0
356,20221104,NL,Leeuwarden,1,2,2,0.0,1.0,100.0
357,20221104,NL,Sommelsdijk,1,3,2,171.0,1.5,50.0
358,20221104,NO,As Municipality,1,3,2,11.0,1.5,50.0
359,20221104,NO,Tromso Municipality,1,1,1,0.0,1.0,100.0
360,20221104,NO,Trondheim Municipality,2,3,2,320.0,1.5,50.0
361,20221104,PL,Poznan,1,1,1,0.0,1.0,100.0
362,20221104,PL,Warsaw,1,1,1,0.0,1.0,100.0
363,20221104,RO,Bucharest,1,1,1,0.0,1.0,100.0
364,20221104,SE,Molndal,1,1,1,0.0,1.0,100.0
365,20221104,SE,Stockholm,1,1,1,0.0,1.0,100.0
366,20221104,SE,Sundbyberg,3,9,7,352.0,1.2857142857142858,71.42857142857143
367,20221104,SE,Umea,1,4,2,13.0,2.0,0.0
368,20221104,SG,Singapore,1,2,2,0.0,1.0,100.0
369,20221104,TH,Bangkok,2,2,2,0.0,1.0,100.0
370,20221104,TH,Bueng Yitho,2,5,3,24.0,1.6666666666666667,66.66666666666666
371,20221104,TR,Silivri,1,1,1,0.0,1.0,100.0
372,20221104,TW,(not set),1,1,1,0.0,1.0,100.0
373,20221104,UA,Zolochiv,1,1,1,0.0,1.0,100.0
374,20221104,US,(not set),5,5,5,0.0,1.0,100.0
375,20221104,US,Alexandria,1,1,1,0.0,1.0,100.0
376,20221104,US,Altamonte Springs,1,1,1,0.0,1.0,100.0
377,20221104,US,Ann Arbor,1,1,1,0.0,1.0,100.0
378,20221104,US,Atlanta,1,1,1,0.0,1.0,100.0
379,20221104,US,Cambridge,1,1,1,0.0,1.0,100.0
380,20221104,US,Chicago,1,1,1,0.0,1.0,100.0
381,20221104,US,Fremont,1,1,1,0.0,1.0,100.0
382,20221104,US,Garden City,1,1,1,0.0,1.0,100.0
383,20221104,US,Issaquah,1,1,1,0.0,1.0,100.0
384,20221104,US,Lakewood,1,1,1,0.0,1.0,100.0
385,20221104,US,Los Angeles,1,2,1,934.0,2.0,0.0
386,20221104,US,Orlando,1,2,1,89.0,2.0,0.0
387,20221104,US,Pensacola,1,1,1,0.0,1.0,100.0
388,20221104,US,Philadelphia,1,1,1,0.0,1.0,100.0
389,20221104,US,Plano,1,1,1,0.0,1.0,100.0
390,20221104,US,San Francisco,2,2,2,0.0,1.0,100.0
391,20221104,US,Seattle,1,1,1,0.0,1.0,100.0
392,20221104,US,St. Louis,1,2,2,0.0,1.0,100.0
393,20221104,US,Urbana,1,1,1,0.0,1.0,100.0
394,20221104,US,Washington,1,1,1,0.0,1.0,100.0
395,20221105,AU,Adelaide,1,1,1,0.0,1.0,100.0
396,20221105,CA,Markham,1,1,1,0.0,1.0,100.0
397,20221105,CA,Toronto,1,3,3,0.0,1.0,100.0
398,20221105,CN,(not set),2,12,4,1293.0,3.0,25.0
399,20221105,CN,Beijing,1,2,1,453.0,2.0,0.0
400,20221105,DE,Dresden,1,2,2,0.0,1.0,100.0
401,20221105,DE,Essen,1,1,1,0.0,1.0,100.0
402,20221105,EG,Cairo,1,1,1,0.0,1.0,100.0
403,20221105,GB,(not set),2,3,2,1.0,1.5,50.0
404,20221105,GB,Hedge End,1,1,1,0.0,1.0,100.0
405,20221105,IE,Dublin,1,1,1,0.0,1.0,100.0
406,20221105,IN,(not set),1,1,1,0.0,1.0,100.0
407,20221105,IN,Faridabad,1,1,1,0.0,1.0,100.0
408,20221105,IN,Nashik,1,1,1,0.0,1.0,100.0
409,20221105,IN,Ulhasnagar,1,1,1,0.0,1.0,100.0
410,20221105,IT,Rome,1,2,1,32.0,2.0,0.0
411,20221105,JP,Higashiosaka,1,1,1,0.0,1.0,100.0
412,20221105,LT,Vilnius,1,1,1,0.0,1.0,100.0
413,20221105,NL,Delft,1,2,2,0.0,1.0,100.0
414,20221105,NL,Sommelsdijk,1,1,1,0.0,1.0,100.0
415,20221105,NO,Trondheim Municipality,1,3,1,458.0,3.0,0.0
416,20221105,PL,Warsaw,1,1,1,0.0,1.0,100.0
417,20221105,SG,(not set),1,1,1,0.0,1.0,100.0
