,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
121,20220602,SE,Uppsala,2,10,2,729.0,5.0,50.0
122,20220602,SG,Singapore,1,1,1,0.0,1.0,100.0
123,20220602,SV,044-0442,1,1,1,0.0,1.0,100.0
124,20220602,TH,Udon Thani,1,1,1,0.0,1.0,100.0
125,20220602,US,(not set),1,12,3,1484.0,4.0,0.0
126,20220602,US,Austin,1,2,1,1180.0,2.0,0.0
127,20220602,US,Burbank,1,1,1,0.0,1.0,100.0
128,20220602,US,Cheyenne,2,3,2,0.0,1.5,50.0
129,20220602,US,Little Rock,1,1,1,0.0,1.0,100.0
130,20220602,US,Mansfield,1,2,1,384.0,2.0,0.0
131,20220602,ZZ,(not set),1,14,4,356.0,3.5,50.0
132,20220603,AR,(not set),1,1,1,0.0,1.0,100.0
133,20220603,AR,Corrientes,1,8,1,1194.0,8.0,0.0
134,20220603,AR,Resistencia,1,7,1,48.0,7.0,0.0
135,20220603,AT,Vienna,2,10,4,787.0,2.5,50.0
136,20220603,AU,Hobart,1,1,1,0.0,1.0,100.0
137,20220603,AU,Sydney,2,3,2,799.0,1.5,50.0
138,20220603,BE,Antwerp,2,5,2,440.0,2.5,0.0
139,20220603,BE,Ixelles,1,1,1,0.0,1.0,100.0
140,20220603,BR,Sao Paulo,1,1,1,0.0,1.0,100.0
141,20220603,BR,Valinhos,1,1,1,0.0,1.0,100.0
142,20220603,CA,(not set),1,1,1,0.0,1.0,100.0
143,20220603,CA,Toronto,1,1,1,0.0,1.0,100.0
144,20220603,CH,Basel,1,3,1,1362.0,3.0,0.0
145,20220603,CH,Geneva,1,1,1,0.0,1.0,100.0
146,20220603,CO,Barranquilla,1,1,1,0.0,1.0,100.0
147,20220603,CO,Bogota,1,1,1,0.0,1.0,100.0
148,20220603,DE,844504,1,2,1,0.0,2.0,0.0
149,20220603,DE,Bonn,1,1,1,0.0,1.0,100.0
150,20220603,DE,Essen,1,1,1,0.0,1.0,100.0
151,20220603,DE,Frankfurt,1,1,1,0.0,1.0,100.0
152,20220603,DE,Rastatt,1,1,1,0.0,1.0,100.0
153,20220603,DE,Siegburg,1,3,1,383.0,3.0,0.0
154,20220603,DK,Roskilde,1,6,2,773.0,3.0,0.0
155,20220603,ES,(not set),1,3,1,1576.0,3.0,0.0
156,20220603,ES,Barcelona,1,2,2,0.0,1.0,100.0
157,20220603,ES,Cordoba,1,2,2,0.0,1.0,100.0
158,20220603,ES,Donostia-San Sebastian,1,2,1,40.0,2.0,0.0
159,20220603,ES,Madrid,2,8,5,169.0,1.6,60.0
160,20220603,ES,Pamplona,1,1,1,0.0,1.0,100.0
161,20220603,FR,(not set),2,2,2,0.0,1.0,100.0
162,20220603,FR,Lyon,1,15,2,1879.0,7.5,50.0
163,20220603,FR,Rouen,1,1,1,0.0,1.0,100.0
164,20220603,GB,Oxford,1,4,1,19.0,4.0,0.0
165,20220603,ID,Jakarta,1,1,1,0.0,1.0,100.0
166,20220603,IN,Delhi,1,1,1,0.0,1.0,100.0
167,20220603,IN,Gurugram,1,1,1,0.0,1.0,100.0
168,20220603,IN,Hyderabad,1,1,1,0.0,1.0,100.0
169,20220603,IN,Kota,1,2,1,4.0,2.0,0.0
170,20220603,IN,Lucknow,1,2,1,32.0,2.0,0.0
171,20220603,IS,(not set),1,2,2,0.0,1.0,100.0
172,20220603,IS,Reykjavik,1,2,2,0.0,1.0,100.0
173,20220603,JO,(not set),1,1,1,0.0,1.0,100.0
174,20220603,JP,(not set),1,1,1,0.0,1.0,100.0
175,20220603,JP,Tsu,1,1,1,0.0,1.0,100.0
176,20220603,KR,Ulsan,3,7,4,22.0,1.75,25.0
177,20220603,LU,Bettembourg,1,1,1,0.0,1.0,100.0
178,20220603,LU,Luxembourg,2,7,5,733.0,1.4,60.0
179,20220603,MA,Ben Guerir,1,1,1,0.0,1.0,100.0
180,20220603,NA,Windhoek,2,3,2,25.0,1.5,50.0
181,20220603,NL,Almere,1,1,1,0.0,1.0,100.0
182,20220603,NL,Amsterdam,6,38,12,12732.0,3.1666666666666665,33.33333333333333
183,20220603,NL,Rijswijk,1,2,1,181.0,2.0,0.0
184,20220603,NL,Weesp,1,9,3,114.0,3.0,66.66666666666666
185,20220603,NO,Oslo Municipality,1,2,1,1006.0,2.0,0.0
186,20220603,NO,Sortland Municipality,1,1,1,0.0,1.0,100.0
187,20220603,PL,Krakow,1,1,1,0.0,1.0,100.0
188,20220603,PT,Guimaraes,1,1,1,0.0,1.0,100.0
189,20220603,RU,Tula,1,1,1,0.0,1.0,100.0
190,20220603,SE,Lund,1,1,1,0.0,1.0,100.0
191,20220603,SG,Singapore,1,2,1,422.0,2.0,0.0
192,20220603,SV,044-0442,1,1,1,0.0,1.0,100.0
193,20220603,TR,Malatya,1,1,1,0.0,1.0,100.0
194,20220603,US,(not set),3,6,3,92.0,2.0,33.33333333333333
195,20220603,US,Albany,1,1,1,0.0,1.0,100.0
196,20220603,US,Angier,1,1,1,0.0,1.0,100.0
197,20220603,US,Annapolis,1,1,1,0.0,1.0,100.0
198,20220603,US,Austin,1,1,1,0.0,1.0,100.0
199,20220603,US,Bound Brook,1,1,1,0.0,1.0,100.0
200,20220603,US,Chicago,1,1,1,0.0,1.0,100.0
201,20220603,US,Denton,1,1,1,0.0,1.0,100.0
202,20220603,US,Salina,1,2,1,1.0,2.0,0.0
203,20220603,US,San Angelo,1,1,1,0.0,1.0,100.0
204,20220603,US,San Antonio,1,1,1,0.0,1.0,100.0
205,20220603,US,San Jose,1,1,1,0.0,1.0,100.0
206,20220603,US,Steptoe,1,1,1,0.0,1.0,100.0
207,20220603,ZZ,(not set),2,2,2,0.0,1.0,100.0
208,20220604,AR,Corrientes,1,4,1,1968.0,4.0,0.0
209,20220604,CH,Zurich,1,1,1,0.0,1.0,100.0
210,20220604,DE,Cologne,1,1,1,0.0,1.0,100.0
211,20220604,ES,(not set),1,2,1,537.0,2.0,0.0
212,20220604,GB,London,1,1,1,0.0,1.0,100.0
213,20220604,HK,(not set),1,2,1,15.0,2.0,0.0
214,20220604,IN,Jaipur,1,1,1,0.0,1.0,100.0
215,20220604,IN,Lucknow,1,1,1,0.0,1.0,100.0
216,20220604,IS,Hafnarfjordur,1,3,1,211.0,3.0,0.0
217,20220604,IT,Chioggia,1,1,1,0.0,1.0,100.0
218,20220604,NL,Enschede,1,1,1,0.0,1.0,100.0
219,20220604,NL,Nijmegen,1,1,1,0.0,1.0,100.0
220,20220604,NO,Bergen Municipality,1,4,1,256.0,4.0,0.0
221,20220604,PT,Vila Nova de Gaia,1,1,1,0.0,1.0,100.0
222,20220604,RU,Krasnodar,1,2,1,27.0,2.0,0.0
223,20220604,TW,(not set),1,1,1,0.0,1.0,100.0
224,20220604,US,(not set),2,2,2,0.0,1.0,100.0
225,20220604,US,Carson,1,1,1,0.0,1.0,100.0
226,20220604,US,Chester,1,1,1,0.0,1.0,100.0
227,20220604,US,Chicago,1,1,1,0.0,1.0,100.0
228,20220604,US,College Station,2,29,4,4549.0,7.25,50.0
229,20220604,US,Durango,1,1,1,0.0,1.0,100.0
230,20220604,US,Reno,1,3,2,26.0,1.5,50.0
231,20220604,US,Seattle,1,1,1,0.0,1.0,100.0
232,20220605,CA,Milton,1,5,2,679.0,2.5,50.0
233,20220605,CA,Toronto,2,2,2,0.0,1.0,100.0
234,20220605,CN,(not set),1,7,1,330.0,7.0,0.0
235,20220605,CZ,Chrudim,1,2,2,0.0,1.0,100.0
236,20220605,DE,68857,1,2,1,389.0,2.0,0.0
237,20220605,DE,Duren,1,5,1,1523.0,5.0,0.0
238,20220605,DE,Heidelberg,1,1,1,0.0,1.0,100.0
239,20220605,DE,Neufahrn bei Freising,1,1,1,0.0,1.0,100.0
240,20220605,FI,Espoo,1,1,1,0.0,1.0,100.0
241,20220605,GB,Bangor,1,1,1,0.0,1.0,100.0
242,20220605,GB,Edinburgh,1,1,1,0.0,1.0,100.0
243,20220605,GB,Leicester,2,2,2,0.0,1.0,100.0
244,20220605,GB,London,1,1,1,0.0,1.0,100.0
245,20220605,GB,Nottingham,1,1,1,0.0,1.0,100.0
246,20220605,ID,Jakarta,1,1,1,0.0,1.0,100.0
247,20220605,IN,Kota,1,2,2,0.0,1.0,100.0
248,20220605,JP,Fukuoka,1,1,1,0.0,1.0,100.0
249,20220605,LT,Vilnius,1,1,1,0.0,1.0,100.0
250,20220605,PL,Gostynin,1,1,1,0.0,1.0,100.0
251,20220605,TW,(not set),2,2,2,0.0,1.0,100.0
252,20220605,US,Buffalo,1,3,2,849.0,1.5,50.0
253,20220605,US,Chester,1,2,1,74.0,2.0,0.0
254,20220605,US,College Station,1,5,1,88.0,5.0,0.0
255,20220605,US,Ruskin,1,1,1,0.0,1.0,100.0
256,20220606,AE,Abu Dhabi,1,1,1,0.0,1.0,100.0
257,20220606,BD,(not set),1,1,1,0.0,1.0,100.0
258,20220606,BY,Hrodna,1,1,1,0.0,1.0,100.0
259,20220606,BY,Minsk,1,1,1,0.0,1.0,100.0
260,20220606,CN,(not set),1,1,1,0.0,1.0,100.0
261,20220606,DE,76709,1,1,1,0.0,1.0,100.0
262,20220606,DE,Fulda,1,1,1,0.0,1.0,100.0
263,20220606,DE,Hamburg,1,1,1,0.0,1.0,100.0
264,20220606,DE,Jena,1,2,1,12.0,2.0,0.0
265,20220606,DK,Ballerup,1,1,1,0.0,1.0,100.0
266,20220606,ES,Donostia-San Sebastian,2,2,2,0.0,1.0,100.0
267,20220606,ES,Leon,1,2,1,408.0,2.0,0.0
268,20220606,ES,Madrid,2,2,2,0.0,1.0,100.0
269,20220606,ES,Santiago de Compostela,1,3,3,0.0,1.0,100.0
270,20220606,FR,Paris,1,1,1,0.0,1.0,100.0
271,20220606,GB,Birmingham,1,1,1,0.0,1.0,100.0
272,20220606,GB,Exeter,1,2,1,9.0,2.0,0.0
273,20220606,GB,Glengormley,1,1,1,0.0,1.0,100.0
274,20220606,GB,Oxford,1,2,1,71.0,2.0,0.0
275,20220606,GR,Athens,1,1,1,0.0,1.0,100.0
276,20220606,ID,Jakarta,1,1,1,0.0,1.0,100.0
277,20220606,IL,Holon,1,3,2,10.0,1.5,50.0
278,20220606,IN,Ahmedabad,1,1,1,0.0,1.0,100.0
279,20220606,IN,Coimbatore,1,1,1,0.0,1.0,100.0
280,20220606,IN,Guntur,1,1,1,0.0,1.0,100.0
281,20220606,IN,Hyderabad,1,1,1,0.0,1.0,100.0
282,20220606,IN,Jaipur,1,1,1,0.0,1.0,100.0
283,20220606,JP,(not set),2,2,2,0.0,1.0,100.0
284,20220606,KR,Ulsan,1,1,1,0.0,1.0,100.0
285,20220606,PL,Poznan,1,1,1,0.0,1.0,100.0
286,20220606,PT,Lisbon,1,2,1,64.0,2.0,0.0
287,20220606,RU,Moscow,1,1,1,0.0,1.0,100.0
288,20220606,RU,Tula,1,1,1,0.0,1.0,100.0
289,20220606,TH,Bangkok,1,1,1,0.0,1.0,100.0
290,20220606,TR,Elazig,1,1,1,0.0,1.0,100.0
291,20220606,UA,(not set),1,1,1,0.0,1.0,100.0
292,20220606,US,(not set),3,3,3,0.0,1.0,100.0
293,20220606,US,Baton Rouge,1,3,2,412.0,1.5,50.0
294,20220606,US,Buffalo,1,6,3,985.0,2.0,66.66666666666666
295,20220606,US,Chapel Hill,1,1,1,0.0,1.0,100.0
296,20220606,US,Chicago,1,1,1,0.0,1.0,100.0
297,20220606,US,College Station,2,7,3,76.0,2.3333333333333335,33.33333333333333
298,20220606,US,Denton,1,1,1,0.0,1.0,100.0
299,20220606,US,Fort Worth,1,1,1,0.0,1.0,100.0
300,20220606,US,Mechanicsville,1,1,1,0.0,1.0,100.0
301,20220606,US,New York,1,1,1,0.0,1.0,100.0
302,20220606,US,Quincy,1,1,1,0.0,1.0,100.0
303,20220606,US,Salem,1,3,1,33.0,3.0,0.0
304,20220606,US,Winston-Salem,1,2,1,19.0,2.0,0.0
305,20220606,VN,Ho Chi Minh City,1,1,1,0.0,1.0,100.0
306,20220607,AT,(not set),1,4,1,358.0,4.0,0.0
307,20220607,AT,Vienna,1,14,5,4917.0,2.8,20.0
308,20220607,AU,Sydney,1,1,1,0.0,1.0,100.0
309,20220607,BE,(not set),1,2,1,7.0,2.0,0.0
310,20220607,BE,Ghent,2,2,2,0.0,1.0,100.0
311,20220607,BE,Leuven,1,1,1,0.0,1.0,100.0
312,20220607,BR,Cabo Frio,1,1,1,0.0,1.0,100.0
313,20220607,CA,Montreal,1,2,1,188.0,2.0,0.0
314,20220607,CA,Quebec City,1,1,1,0.0,1.0,100.0
315,20220607,CH,Bern,1,2,1,685.0,2.0,0.0
316,20220607,CH,Mendrisio,1,1,1,0.0,1.0,100.0
317,20220607,CN,(not set),1,1,1,0.0,1.0,100.0
318,20220607,CO,Bogota,1,1,1,0.0,1.0,100.0
319,20220607,DE,(not set),2,2,2,0.0,1.0,100.0
320,20220607,DE,Bonn,1,1,1,0.0,1.0,100.0
321,20220607,DE,Cologne,1,1,1,0.0,1.0,100.0
322,20220607,DE,Garching,1,2,1,67.0,2.0,0.0
323,20220607,EG,(not set),1,3,2,1502.0,1.5,50.0
324,20220607,EG,Cairo,1,1,1,0.0,1.0,100.0
325,20220607,ES,Barcelona,1,2,1,27.0,2.0,0.0
326,20220607,ES,Donostia-San Sebastian,1,1,1,0.0,1.0,100.0
327,20220607,ES,Madrid,1,1,1,0.0,1.0,100.0
328,20220607,ES,Santiago de Compostela,1,1,1,0.0,1.0,100.0
329,20220607,ES,Vilassar de Dalt,1,4,2,1616.0,2.0,50.0
330,20220607,FR,Marseille,2,4,2,0.0,2.0,50.0
331,20220607,GB,(not set),1,6,2,100.0,3.0,0.0
332,20220607,GB,Birmingham,2,2,2,0.0,1.0,100.0
333,20220607,GB,Farnham,1,2,1,12.0,2.0,0.0
334,20220607,GB,London,1,1,1,0.0,1.0,100.0
335,20220607,GB,York,1,1,1,0.0,1.0,100.0
336,20220607,IL,Holon,1,1,1,0.0,1.0,100.0
337,20220607,IN,Chennai,1,2,1,2.0,2.0,0.0
338,20220607,IN,Hyderabad,1,2,1,56.0,2.0,0.0
339,20220607,IN,Mumbai,1,1,1,0.0,1.0,100.0
340,20220607,IN,Pune,1,1,1,0.0,1.0,100.0
341,20220607,IT,Florence,1,1,1,0.0,1.0,100.0
342,20220607,IT,Massa,1,2,1,2.0,2.0,0.0
343,20220607,IT,Monterotondo,1,1,1,0.0,1.0,100.0
344,20220607,KR,Daejeon,1,5,1,600.0,5.0,0.0
345,20220607,LU,Luxembourg,1,4,1,1567.0,4.0,0.0
346,20220607,NL,Amsterdam,1,2,1,22.0,2.0,0.0
347,20220607,NL,Nijmegen,1,1,1,0.0,1.0,100.0
348,20220607,NL,Rijswijk,1,2,2,0.0,1.0,100.0
349,20220607,NL,Rotterdam,1,1,1,0.0,1.0,100.0
350,20220607,NO,Bergen Municipality,1,3,2,252.0,1.5,50.0
351,20220607,PL,(not set),2,4,2,664.0,2.0,50.0
352,20220607,QA,Doha,1,1,1,0.0,1.0,100.0
353,20220607,RS,Belgrade,1,1,1,0.0,1.0,100.0
354,20220607,RU,Moscow,1,1,1,0.0,1.0,100.0
355,20220607,RU,Saint Petersburg,1,1,1,0.0,1.0,100.0
356,20220607,SG,Singapore,2,3,3,0.0,1.0,100.0
357,20220607,SV,044-0442,1,1,1,0.0,1.0,100.0
358,20220607,TH,(not set),1,2,1,1.0,2.0,0.0
359,20220607,TH,Khlong Nueng,1,1,1,0.0,1.0,100.0
360,20220607,TW,(not set),2,2,2,0.0,1.0,100.0
361,20220607,US,(not set),1,2,1,38.0,2.0,0.0
362,20220607,US,Ashwaubenon,1,1,1,0.0,1.0,100.0
363,20220607,US,Austin,1,1,1,0.0,1.0,100.0
364,20220607,US,Bethesda,1,1,1,0.0,1.0,100.0
365,20220607,US,Cheyenne,1,2,1,7.0,2.0,0.0
366,20220607,US,Chicago,3,13,3,1577.0,4.333333333333333,33.33333333333333
367,20220607,US,College Station,2,2,2,0.0,1.0,100.0
368,20220607,US,Columbus,1,1,1,0.0,1.0,100.0
369,20220607,US,Denver,1,1,1,0.0,1.0,100.0
370,20220607,US,East Lansing,1,1,1,0.0,1.0,100.0
371,20220607,US,Galveston,1,1,1,0.0,1.0,100.0
372,20220607,US,Huntsville,1,1,1,0.0,1.0,100.0
373,20220607,US,Maiden,1,2,1,9.0,2.0,0.0
374,20220607,US,Marina,1,1,1,0.0,1.0,100.0
375,20220607,US,Missoula,1,1,1,0.0,1.0,100.0
376,20220607,US,Missouri City,1,1,1,0.0,1.0,100.0
377,20220607,US,Morris Township,2,9,3,807.0,3.0,33.33333333333333
378,20220607,US,Palmdale,1,1,1,0.0,1.0,100.0
379,20220607,US,Potsdam,1,1,1,0.0,1.0,100.0
380,20220607,US,San Diego,1,1,1,0.0,1.0,100.0
381,20220607,US,Sunnyvale,1,1,1,0.0,1.0,100.0
382,20220607,US,Urbana,1,1,1,0.0,1.0,100.0
383,20220607,ZZ,(not set),1,2,2,0.0,1.0,100.0
384,20220608,AR,Buenos Aires,1,1,1,0.0,1.0,100.0
385,20220608,AT,Vienna,1,1,1,0.0,1.0,100.0
386,20220608,AU,Adelaide,1,1,1,0.0,1.0,100.0
387,20220608,AU,Sydney,1,1,1,0.0,1.0,100.0
388,20220608,BE,Antwerp,1,1,1,0.0,1.0,100.0
389,20220608,BE,Deinze,1,1,1,0.0,1.0,100.0
390,20220608,BE,Ghent,3,3,3,0.0,1.0,100.0
391,20220608,BE,Leuven,2,9,3,3572.0,3.0,66.66666666666666
392,20220608,BE,Zaventem,1,1,1,0.0,1.0,100.0
393,20220608,BR,96076,1,1,1,0.0,1.0,100.0
394,20220608,BR,Sao Bernardo do Campo,1,1,1,0.0,1.0,100.0
395,20220608,CA,Winnipeg,1,1,1,0.0,1.0,100.0
396,20220608,CH,(not set),1,1,1,0.0,1.0,100.0
397,20220608,CH,Geneva,2,4,2,30.0,2.0,50.0
398,20220608,CH,Renens,1,1,1,0.0,1.0,100.0
399,20220608,CH,Zurich,1,1,1,0.0,1.0,100.0
400,20220608,CN,(not set),7,45,12,1644.0,3.75,41.66666666666667
401,20220608,CN,Nanjing,1,1,1,0.0,1.0,100.0
402,20220608,DE,(not set),1,1,1,0.0,1.0,100.0
403,20220608,DE,Berlin,1,1,1,0.0,1.0,100.0
404,20220608,DE,Duren,1,1,1,0.0,1.0,100.0
405,20220608,DE,Gottingen,1,1,1,0.0,1.0,100.0
406,20220608,DE,Hamburg,1,1,1,0.0,1.0,100.0
407,20220608,DE,Hanover,1,2,1,234.0,2.0,0.0
408,20220608,DE,Heidelberg,1,1,1,0.0,1.0,100.0
409,20220608,DE,Lorch,1,1,1,0.0,1.0,100.0
410,20220608,DE,Offenbach,1,1,1,0.0,1.0,100.0
411,20220608,DE,Tubingen,1,1,1,0.0,1.0,100.0
412,20220608,EG,(not set),1,1,1,0.0,1.0,100.0
413,20220608,ES,(not set),4,12,6,154.0,2.0,66.66666666666666
414,20220608,ES,A Coruna,1,8,1,125.0,8.0,0.0
415,20220608,ES,Barcelona,1,2,1,94.0,2.0,0.0
416,20220608,ES,Seville,1,1,1,0.0,1.0,100.0
417,20220608,FR,(not set),1,1,1,0.0,1.0,100.0
418,20220608,FR,272204,1,2,2,0.0,1.0,100.0
419,20220608,FR,Les Ulis,1,1,1,0.0,1.0,100.0
420,20220608,FR,Montpellier,1,3,1,164.0,3.0,0.0
421,20220608,FR,Nantes,1,2,1,217.0,2.0,0.0
