,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
206,20210303,FR,Montpellier,1,1,1,0.0,1.0,100.0
207,20210303,FR,Paris,2,2,2,0.0,1.0,100.0
208,20210303,GB,(not set),1,1,1,0.0,1.0,100.0
209,20210303,GB,Eastleigh,1,1,1,0.0,1.0,100.0
210,20210303,GB,London,2,2,2,0.0,1.0,100.0
211,20210303,GB,Taunton,1,2,1,26.0,2.0,0.0
212,20210303,GR,Athens,1,1,1,0.0,1.0,100.0
213,20210303,GR,Paiania,1,1,1,0.0,1.0,100.0
214,20210303,HU,Budapest,1,1,1,0.0,1.0,100.0
215,20210303,IL,Tel Aviv-Yafo,2,2,2,0.0,1.0,100.0
216,20210303,IN,Aligarh,1,1,1,0.0,1.0,100.0
217,20210303,IN,Chennai,1,3,1,65.0,3.0,0.0
218,20210303,IN,Srinagar,1,1,1,0.0,1.0,100.0
219,20210303,IS,(not set),1,1,1,0.0,1.0,100.0
220,20210303,IT,(not set),1,1,1,0.0,1.0,100.0
221,20210303,IT,Chieti,1,2,1,887.0,2.0,0.0
222,20210303,IT,Milan,2,3,2,1261.0,1.5,50.0
223,20210303,IT,Trieste,1,1,1,0.0,1.0,100.0
224,20210303,IT,Turin,1,1,1,0.0,1.0,100.0
225,20210303,JP,Kawasaki,1,1,1,0.0,1.0,100.0
226,20210303,JP,Kobe,1,1,1,0.0,1.0,100.0
227,20210303,JP,Koto City,2,2,2,0.0,1.0,100.0
228,20210303,JP,Sendai,1,1,1,0.0,1.0,100.0
229,20210303,MX,Chihuahua,1,1,1,0.0,1.0,100.0
230,20210303,MX,Guasave,1,1,1,0.0,1.0,100.0
231,20210303,MX,Mexico City,1,1,1,0.0,1.0,100.0
232,20210303,MX,Tlalnepantla de Baz,1,2,1,162.0,2.0,0.0
233,20210303,NL,Amsterdam,1,1,1,0.0,1.0,100.0
234,20210303,NL,Eindhoven,1,1,1,0.0,1.0,100.0
235,20210303,NL,Winsum,1,1,1,0.0,1.0,100.0
236,20210303,NO,Oslo Municipality,2,3,2,39.0,1.5,50.0
237,20210303,NO,Trondheim Municipality,1,1,1,0.0,1.0,100.0
238,20210303,PL,Bialystok,1,3,2,18.0,1.5,50.0
239,20210303,PL,Katowice,1,1,1,0.0,1.0,100.0
240,20210303,RU,Moscow,2,3,2,37.0,1.5,50.0
241,20210303,SE,(not set),1,1,1,0.0,1.0,100.0
242,20210303,SE,Katrineholm,1,1,1,0.0,1.0,100.0
243,20210303,SE,Molndal,1,1,1,0.0,1.0,100.0
244,20210303,SE,Uppsala,1,3,2,104.0,1.5,50.0
245,20210303,SG,Singapore,1,1,1,0.0,1.0,100.0
246,20210303,TW,(not set),2,2,2,0.0,1.0,100.0
247,20210303,UA,Donetsk,1,1,1,0.0,1.0,100.0
248,20210303,UA,Kyiv,2,2,2,0.0,1.0,100.0
249,20210303,US,(not set),1,1,1,0.0,1.0,100.0
250,20210303,US,Albuquerque,2,2,2,0.0,1.0,100.0
251,20210303,US,Auburn Hills,1,1,1,0.0,1.0,100.0
252,20210303,US,Austin,2,3,2,45.0,1.5,50.0
253,20210303,US,Bedford,1,1,1,0.0,1.0,100.0
254,20210303,US,Boardman,1,1,1,0.0,1.0,100.0
255,20210303,US,Brighton,1,3,1,107.0,3.0,0.0
256,20210303,US,Canyon,1,1,1,0.0,1.0,100.0
257,20210303,US,Colorado Springs,1,1,1,0.0,1.0,100.0
258,20210303,US,Columbus,1,1,1,0.0,1.0,100.0
259,20210303,US,Epping,1,1,1,0.0,1.0,100.0
260,20210303,US,Forest Lake,1,1,1,0.0,1.0,100.0
261,20210303,US,Gates-North Gates,1,2,1,24.0,2.0,0.0
262,20210303,US,Gulfport,1,1,1,0.0,1.0,100.0
263,20210303,US,Henderson,1,1,1,0.0,1.0,100.0
264,20210303,US,Hyattsville,1,4,1,21.0,4.0,0.0
265,20210303,US,Jupiter,1,1,1,0.0,1.0,100.0
266,20210303,US,Kerman,1,2,1,165.0,2.0,0.0
267,20210303,US,Lake Forest,1,1,1,0.0,1.0,100.0
268,20210303,US,Lancaster,1,1,1,0.0,1.0,100.0
269,20210303,US,Los Angeles,1,1,1,0.0,1.0,100.0
270,20210303,US,Medford,1,1,1,0.0,1.0,100.0
271,20210303,US,Minneapolis,1,1,1,0.0,1.0,100.0
272,20210303,US,Oak Ridge,2,5,2,480.0,2.5,0.0
273,20210303,US,Orono,1,1,1,0.0,1.0,100.0
274,20210303,US,Ozark,1,1,1,0.0,1.0,100.0
275,20210303,US,Park Ridge,1,1,1,0.0,1.0,100.0
276,20210303,US,Petersburg,1,1,1,0.0,1.0,100.0
277,20210303,US,Rotterdam,1,2,1,5.0,2.0,0.0
278,20210303,US,San Mateo,1,1,1,0.0,1.0,100.0
279,20210303,US,Santa Clara,1,1,1,0.0,1.0,100.0
280,20210303,US,Saratoga Springs,2,2,2,0.0,1.0,100.0
281,20210303,US,Sudbury,1,1,1,0.0,1.0,100.0
282,20210303,US,Troy,1,5,2,53.0,2.5,50.0
283,20210303,US,Washington,1,2,1,163.0,2.0,0.0
284,20210303,US,Wenatchee,1,2,1,44.0,2.0,0.0
285,20210303,VN,Ho Chi Minh City,1,1,1,0.0,1.0,100.0
286,20210304,AU,Melbourne,1,1,1,0.0,1.0,100.0
287,20210304,BR,Porto Alegre,1,1,1,0.0,1.0,100.0
288,20210304,CA,Calgary,1,1,1,0.0,1.0,100.0
289,20210304,CA,Surrey,1,1,1,0.0,1.0,100.0
290,20210304,CA,Toronto,1,1,1,0.0,1.0,100.0
291,20210304,CL,Santiago,1,1,1,0.0,1.0,100.0
292,20210304,CN,(not set),1,1,1,0.0,1.0,100.0
293,20210304,CN,Beijing,1,1,1,0.0,1.0,100.0
294,20210304,CN,Dongguan,1,2,1,17.0,2.0,0.0
295,20210304,CN,Hangzhou,1,1,1,0.0,1.0,100.0
296,20210304,CN,Shanghai,2,2,2,0.0,1.0,100.0
297,20210304,DE,Berlin,1,1,1,0.0,1.0,100.0
298,20210304,DE,Darmstadt,1,1,1,0.0,1.0,100.0
299,20210304,DE,Nuremberg,1,3,1,1059.0,3.0,0.0
300,20210304,DK,Aarhus,1,1,1,0.0,1.0,100.0
301,20210304,EC,(not set),1,1,1,0.0,1.0,100.0
302,20210304,ES,Madrid,1,1,1,0.0,1.0,100.0
303,20210304,ES,Molins de Rei,1,1,1,0.0,1.0,100.0
304,20210304,FR,585223,1,1,1,0.0,1.0,100.0
305,20210304,FR,Antony,1,1,1,0.0,1.0,100.0
306,20210304,FR,Paris,4,4,4,0.0,1.0,100.0
307,20210304,FR,Toulouse,1,2,1,3.0,2.0,0.0
308,20210304,GB,(not set),1,1,1,0.0,1.0,100.0
309,20210304,GB,Oxford,1,1,1,0.0,1.0,100.0
310,20210304,GR,Athens,1,1,1,0.0,1.0,100.0
311,20210304,GR,Thessaloniki,1,1,1,0.0,1.0,100.0
312,20210304,HK,(not set),1,1,1,0.0,1.0,100.0
313,20210304,IN,New Delhi,1,1,1,0.0,1.0,100.0
314,20210304,JP,Fukuoka,1,4,2,1407.0,2.0,0.0
315,20210304,JP,Kawasaki,1,1,1,0.0,1.0,100.0
316,20210304,JP,Koto City,1,1,1,0.0,1.0,100.0
317,20210304,JP,Mishima,1,4,1,114.0,4.0,0.0
318,20210304,JP,Ota City,1,1,1,0.0,1.0,100.0
319,20210304,KW,Kuwait City,1,2,2,0.0,1.0,100.0
320,20210304,MX,Ciudad Juarez,1,2,1,6.0,2.0,0.0
321,20210304,MY,Kuala Lumpur,1,1,1,0.0,1.0,100.0
322,20210304,NL,Amsterdam,1,3,1,108.0,3.0,0.0
323,20210304,NZ,Auckland,1,1,1,0.0,1.0,100.0
324,20210304,PE,(not set),1,1,1,0.0,1.0,100.0
325,20210304,PT,(not set),1,1,1,0.0,1.0,100.0
326,20210304,RU,Kostroma,1,1,1,0.0,1.0,100.0
327,20210304,RU,Kursk,1,2,1,35.0,2.0,0.0
328,20210304,RU,Moscow,2,3,2,26.0,1.5,50.0
329,20210304,RU,Saint Petersburg,1,1,1,0.0,1.0,100.0
330,20210304,SE,Jonkoping,1,1,1,0.0,1.0,100.0
331,20210304,US,(not set),1,1,1,0.0,1.0,100.0
332,20210304,US,Albuquerque,3,3,3,0.0,1.0,100.0
333,20210304,US,Ashburn,1,3,1,8.0,3.0,0.0
334,20210304,US,Boardman,2,3,2,92.0,1.5,50.0
335,20210304,US,Cheyenne,2,2,2,0.0,1.0,100.0
336,20210304,US,Chicago,1,1,1,0.0,1.0,100.0
337,20210304,US,Cumberland,1,1,1,0.0,1.0,100.0
338,20210304,US,Des Moines,1,1,1,0.0,1.0,100.0
339,20210304,US,Evanston,1,1,1,0.0,1.0,100.0
340,20210304,US,Guilderland,1,2,1,19.0,2.0,0.0
341,20210304,US,Horsham,1,2,1,67.0,2.0,0.0
342,20210304,US,Houston,3,5,3,23.0,1.6666666666666667,66.66666666666666
343,20210304,US,Las Cruces,1,1,1,0.0,1.0,100.0
344,20210304,US,Livermore,4,6,5,197.0,1.2,80.0
345,20210304,US,Los Alamos,1,1,1,0.0,1.0,100.0
346,20210304,US,Los Angeles,1,1,1,0.0,1.0,100.0
347,20210304,US,Loveland,1,1,1,0.0,1.0,100.0
348,20210304,US,Milford,1,2,1,15.0,2.0,0.0
349,20210304,US,New York,2,3,2,60.0,1.5,50.0
350,20210304,US,North Bethesda,1,1,1,0.0,1.0,100.0
351,20210304,US,Philadelphia,1,1,1,0.0,1.0,100.0
352,20210304,US,Provo,1,1,1,0.0,1.0,100.0
353,20210304,US,Saint Paul,1,2,2,0.0,1.0,100.0
354,20210304,US,San Antonio,3,3,3,0.0,1.0,100.0
355,20210304,US,San Francisco,2,3,3,0.0,1.0,100.0
356,20210304,US,San Jose,2,5,4,21.0,1.25,75.0
357,20210304,US,Seattle,1,1,1,0.0,1.0,100.0
358,20210304,US,Shorewood,1,1,1,0.0,1.0,100.0
359,20210304,US,Snyderville,1,1,1,0.0,1.0,100.0
360,20210304,US,Stowe,1,1,1,0.0,1.0,100.0
361,20210304,US,Westlake,1,1,1,0.0,1.0,100.0
362,20210304,VN,Hanoi,1,1,1,0.0,1.0,100.0
363,20210304,VN,Ho Chi Minh City,1,1,1,0.0,1.0,100.0
364,20210305,BE,Antwerp,1,2,2,0.0,1.0,100.0
365,20210305,CA,Vancouver,1,3,1,96.0,3.0,0.0
366,20210305,CN,(not set),3,4,4,0.0,1.0,100.0
367,20210305,CN,Hangzhou,1,1,1,0.0,1.0,100.0
368,20210305,CN,Shanghai,1,1,1,0.0,1.0,100.0
369,20210305,CN,Shenzhen,1,1,1,0.0,1.0,100.0
370,20210305,CN,Xiamen,1,1,1,0.0,1.0,100.0
371,20210305,CO,Cucuta,1,1,1,0.0,1.0,100.0
372,20210305,CY,Nicosia,1,2,2,0.0,1.0,100.0
373,20210305,DE,Dresden,1,1,1,0.0,1.0,100.0
374,20210305,DE,Mainz,1,1,1,0.0,1.0,100.0
375,20210305,DE,Munich,2,2,2,0.0,1.0,100.0
376,20210305,DE,Nuremberg,1,1,1,0.0,1.0,100.0
377,20210305,ES,(not set),1,1,1,0.0,1.0,100.0
378,20210305,ES,Barcelona,1,1,1,0.0,1.0,100.0
379,20210305,ES,Madrid,1,2,1,799.0,2.0,0.0
380,20210305,ES,Santiago de Compostela,1,1,1,0.0,1.0,100.0
381,20210305,FI,Helsinki,2,4,2,63.0,2.0,50.0
382,20210305,FR,(not set),1,1,1,0.0,1.0,100.0
383,20210305,FR,Marseille,1,2,1,12.0,2.0,0.0
384,20210305,FR,Palaiseau,1,1,1,0.0,1.0,100.0
385,20210305,FR,Pamiers,1,1,1,0.0,1.0,100.0
386,20210305,FR,Paris,3,3,3,0.0,1.0,100.0
387,20210305,GB,Leeds,1,1,1,0.0,1.0,100.0
388,20210305,GB,London,1,1,1,0.0,1.0,100.0
389,20210305,IN,Bengaluru,2,2,2,0.0,1.0,100.0
390,20210305,IN,Kurukshetra,1,1,1,0.0,1.0,100.0
391,20210305,IT,Bologna,1,3,1,35.0,3.0,0.0
392,20210305,IT,Rome,1,1,1,0.0,1.0,100.0
393,20210305,JP,Nagano,1,3,1,30.0,3.0,0.0
394,20210305,JP,Setagaya City,1,1,1,0.0,1.0,100.0
395,20210305,MX,Ciudad Juarez,1,1,1,0.0,1.0,100.0
396,20210305,NG,Lagos,1,2,1,22.0,2.0,0.0
397,20210305,NO,Bergen Municipality,1,1,1,0.0,1.0,100.0
398,20210305,NO,Oslo Municipality,1,1,1,0.0,1.0,100.0
399,20210305,PL,(not set),1,1,1,0.0,1.0,100.0
400,20210305,RU,Saint Petersburg,1,1,1,0.0,1.0,100.0
401,20210305,SE,Linkoping,1,2,2,0.0,1.0,100.0
402,20210305,SE,Molndal,1,1,1,0.0,1.0,100.0
403,20210305,TZ,Dar es Salaam,1,7,1,279.0,7.0,0.0
404,20210305,US,(not set),1,1,1,0.0,1.0,100.0
405,20210305,US,Ashburn,1,1,1,0.0,1.0,100.0
406,20210305,US,Austin,3,6,3,57.0,2.0,66.66666666666666
407,20210305,US,Bethesda,1,2,2,0.0,1.0,100.0
408,20210305,US,Boulder,1,5,1,19.0,5.0,0.0
409,20210305,US,Canyon,1,1,1,0.0,1.0,100.0
410,20210305,US,Cheyenne,2,2,2,0.0,1.0,100.0
411,20210305,US,Clifton,1,1,1,0.0,1.0,100.0
412,20210305,US,Columbus,1,5,2,72.0,2.5,0.0
413,20210305,US,Country Knolls,1,2,1,8.0,2.0,0.0
414,20210305,US,Dallas,2,2,2,0.0,1.0,100.0
415,20210305,US,Daytona Beach,1,1,1,0.0,1.0,100.0
416,20210305,US,Doylestown,1,3,1,29.0,3.0,0.0
417,20210305,US,Dyer,1,3,3,0.0,1.0,100.0
418,20210305,US,Eastvale,1,1,1,0.0,1.0,100.0
419,20210305,US,Evanston,1,1,1,0.0,1.0,100.0
420,20210305,US,Klamath Falls,1,1,1,0.0,1.0,100.0
421,20210305,US,Lehi,1,1,1,0.0,1.0,100.0
