,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
37,20211201,IN,Mumbai,1,5,1,323.0,5.0,0.0
38,20211201,IT,Milan,3,4,3,258.0,1.3333333333333333,66.66666666666666
39,20211201,IT,Monza,1,1,1,0.0,1.0,100.0
40,20211201,IT,Trieste,1,1,1,0.0,1.0,100.0
41,20211201,JP,(not set),2,3,2,436.0,1.5,50.0
42,20211201,JP,Chuo City,1,1,1,0.0,1.0,100.0
43,20211201,JP,Itabashi City,1,1,1,0.0,1.0,100.0
44,20211201,JP,Toyota,1,1,1,0.0,1.0,100.0
45,20211201,JP,Yokohama,1,1,1,0.0,1.0,100.0
46,20211201,KR,Gwangju,1,1,1,0.0,1.0,100.0
47,20211201,KR,Seoul,2,4,2,252.0,2.0,0.0
48,20211201,MX,Cuautitlan Izcalli,1,1,1,0.0,1.0,100.0
49,20211201,MX,Toluca,1,1,1,0.0,1.0,100.0
50,20211201,NL,Amsterdam,1,1,1,0.0,1.0,100.0
51,20211201,NL,Delft,1,2,1,4.0,2.0,0.0
52,20211201,PL,Lublin,1,1,1,0.0,1.0,100.0
53,20211201,RU,(not set),1,2,1,13.0,2.0,0.0
54,20211201,RU,Moscow,1,1,1,0.0,1.0,100.0
55,20211201,RU,Nizhny Novgorod,2,2,2,0.0,1.0,100.0
56,20211201,RU,Protvino,1,2,1,218.0,2.0,0.0
57,20211201,SE,Uppsala,1,1,1,0.0,1.0,100.0
58,20211201,SG,Singapore,1,1,1,0.0,1.0,100.0
59,20211201,TR,Istanbul,1,1,1,0.0,1.0,100.0
60,20211201,US,(not set),1,1,1,0.0,1.0,100.0
61,20211201,US,Albany,1,1,1,0.0,1.0,100.0
62,20211201,US,Albuquerque,2,2,2,0.0,1.0,100.0
63,20211201,US,Aloha,1,1,1,0.0,1.0,100.0
64,20211201,US,Anaheim,1,1,1,0.0,1.0,100.0
65,20211201,US,Ashburn,1,1,1,0.0,1.0,100.0
66,20211201,US,Austin,2,2,2,0.0,1.0,100.0
67,20211201,US,Boardman,5,5,5,0.0,1.0,100.0
68,20211201,US,Boston,1,2,1,9.0,2.0,0.0
69,20211201,US,Boulder,1,1,1,0.0,1.0,100.0
70,20211201,US,Burke,1,1,1,0.0,1.0,100.0
71,20211201,US,Castro Valley,2,3,2,35.0,1.5,50.0
72,20211201,US,Chicago,2,2,2,0.0,1.0,100.0
73,20211201,US,Delaware,1,2,1,87.0,2.0,0.0
74,20211201,US,Endwell,1,1,1,0.0,1.0,100.0
75,20211201,US,Fairfield,1,1,1,0.0,1.0,100.0
76,20211201,US,Fort Collins,1,2,1,32.0,2.0,0.0
77,20211201,US,Hesperia,1,1,1,0.0,1.0,100.0
78,20211201,US,Hillsboro,1,1,1,0.0,1.0,100.0
79,20211201,US,Huntington Beach,1,1,1,0.0,1.0,100.0
80,20211201,US,Livermore,4,8,4,1300.0,2.0,75.0
81,20211201,US,Los Alamos,1,1,1,0.0,1.0,100.0
82,20211201,US,Los Angeles,1,1,1,0.0,1.0,100.0
83,20211201,US,Lubbock,1,1,1,0.0,1.0,100.0
84,20211201,US,Mount Vernon,1,1,1,0.0,1.0,100.0
85,20211201,US,New York,2,5,3,55.0,1.6666666666666667,33.33333333333333
86,20211201,US,Newark,1,1,1,0.0,1.0,100.0
87,20211201,US,Pittsburgh,2,5,5,0.0,1.0,100.0
88,20211201,US,Portland,1,3,1,1689.0,3.0,0.0
89,20211201,US,Reston,1,1,1,0.0,1.0,100.0
90,20211201,US,San Diego,1,1,1,0.0,1.0,100.0
91,20211201,US,San Francisco,2,2,2,0.0,1.0,100.0
92,20211201,US,San Jose,2,4,2,28.0,2.0,50.0
93,20211201,US,Santa Cruz,1,1,1,0.0,1.0,100.0
94,20211201,US,Saratoga Springs,1,1,1,0.0,1.0,100.0
95,20211201,US,Seattle,1,1,1,0.0,1.0,100.0
96,20211201,US,Stevensville,1,2,2,0.0,1.0,100.0
97,20211201,US,Wauwatosa,1,6,1,111.0,6.0,0.0
98,20211201,US,West Pleasant View,1,2,1,18.0,2.0,0.0
99,20211201,US,Westmont,1,1,1,0.0,1.0,100.0
100,20211202,BR,Natal,1,3,1,70.0,3.0,0.0
101,20211202,CA,Montreal,1,3,1,194.0,3.0,0.0
102,20211202,CA,Toronto,1,1,1,0.0,1.0,100.0
103,20211202,CN,Beijing,2,3,2,18.0,1.5,50.0
104,20211202,CN,Changchun,1,2,1,32.0,2.0,0.0
105,20211202,CN,Chengdu,1,1,1,0.0,1.0,100.0
106,20211202,CN,Hangzhou,1,1,1,0.0,1.0,100.0
107,20211202,CN,Shenzhen,1,2,2,0.0,1.0,100.0
108,20211202,CO,Bogota,1,1,1,0.0,1.0,100.0
109,20211202,DE,Aachen,1,1,1,0.0,1.0,100.0
110,20211202,DE,Erlangen,1,1,1,0.0,1.0,100.0
111,20211202,DE,Frankfurt,1,1,1,0.0,1.0,100.0
112,20211202,DE,Hamburg,1,3,2,52.0,1.5,50.0
113,20211202,DE,Munich,1,1,1,0.0,1.0,100.0
114,20211202,ES,(not set),1,1,1,0.0,1.0,100.0
115,20211202,ES,Madrid,1,4,1,295.0,4.0,0.0
116,20211202,FI,Espoo,1,1,1,0.0,1.0,100.0
117,20211202,FI,Helsinki,1,1,1,0.0,1.0,100.0
118,20211202,FR,Angers,1,1,1,0.0,1.0,100.0
119,20211202,FR,Bagnols-sur-Ceze,1,1,1,0.0,1.0,100.0
120,20211202,FR,Lyon,1,1,1,0.0,1.0,100.0
121,20211202,FR,Massy,1,1,1,0.0,1.0,100.0
122,20211202,FR,Meylan,1,1,1,0.0,1.0,100.0
123,20211202,FR,Paris,3,4,3,233.0,1.3333333333333333,66.66666666666666
124,20211202,FR,Saint-Remy-les-Chevreuse,1,1,1,0.0,1.0,100.0
125,20211202,FR,Toulouse,2,2,2,0.0,1.0,100.0
126,20211202,GB,369-1873,1,2,1,9.0,2.0,0.0
127,20211202,GB,Cumbernauld,1,1,1,0.0,1.0,100.0
128,20211202,GB,Glasgow,1,3,1,42.0,3.0,0.0
129,20211202,GB,London,1,1,1,0.0,1.0,100.0
130,20211202,GB,Royal Leamington Spa,1,1,1,0.0,1.0,100.0
131,20211202,HK,(not set),1,1,1,0.0,1.0,100.0
132,20211202,ID,Depok,1,1,1,0.0,1.0,100.0
133,20211202,IL,Haifa,1,1,1,0.0,1.0,100.0
134,20211202,IN,Mumbai,2,3,3,0.0,1.0,100.0
135,20211202,IN,Pune,1,1,1,0.0,1.0,100.0
136,20211202,JP,(not set),1,1,1,0.0,1.0,100.0
137,20211202,JP,Hachioji,1,1,1,0.0,1.0,100.0
138,20211202,JP,Kita City,1,1,1,0.0,1.0,100.0
139,20211202,JP,Nishitokyo,1,1,1,0.0,1.0,100.0
140,20211202,JP,Osaka,1,1,1,0.0,1.0,100.0
141,20211202,KR,Seoul,2,2,2,0.0,1.0,100.0
142,20211202,MX,Mexico City,1,1,1,0.0,1.0,100.0
143,20211202,PT,Lisbon,1,1,1,0.0,1.0,100.0
144,20211202,RO,Sibiu,1,1,1,0.0,1.0,100.0
145,20211202,RS,Belgrade,1,1,1,0.0,1.0,100.0
146,20211202,RU,Nizhny Novgorod,2,3,3,0.0,1.0,100.0
147,20211202,SE,Lund,1,3,1,31.0,3.0,0.0
148,20211202,SE,Stockholm,1,2,1,16.0,2.0,0.0
149,20211202,TW,(not set),1,1,1,0.0,1.0,100.0
150,20211202,US,(not set),2,2,2,0.0,1.0,100.0
151,20211202,US,027-0112,1,1,1,0.0,1.0,100.0
152,20211202,US,Albuquerque,1,1,1,0.0,1.0,100.0
153,20211202,US,Bethesda,1,1,1,0.0,1.0,100.0
154,20211202,US,Charlotte,1,1,1,0.0,1.0,100.0
155,20211202,US,Cheyenne,1,1,1,0.0,1.0,100.0
156,20211202,US,Chicago,4,5,4,381.0,1.25,75.0
157,20211202,US,Costa Mesa,1,2,1,4.0,2.0,0.0
158,20211202,US,Dallas,2,2,2,0.0,1.0,100.0
159,20211202,US,Des Moines,1,1,1,0.0,1.0,100.0
160,20211202,US,Folsom,1,1,1,0.0,1.0,100.0
161,20211202,US,Livermore,2,5,3,1060.0,1.6666666666666667,33.33333333333333
162,20211202,US,Long Beach,1,2,1,11.0,2.0,0.0
163,20211202,US,Los Alamos,1,1,1,0.0,1.0,100.0
164,20211202,US,Los Angeles,1,1,1,0.0,1.0,100.0
165,20211202,US,Marysville,1,1,1,0.0,1.0,100.0
166,20211202,US,New York,2,5,2,210.0,2.5,0.0
167,20211202,US,Northbridge,1,1,1,0.0,1.0,100.0
168,20211202,US,Oakland,1,1,1,0.0,1.0,100.0
169,20211202,US,Owings Mills,1,1,1,0.0,1.0,100.0
170,20211202,US,Pittsburgh,1,2,2,0.0,1.0,100.0
171,20211202,US,Rochester,2,3,2,24.0,1.5,50.0
172,20211202,US,Salt Lake City,1,1,1,0.0,1.0,100.0
173,20211202,US,San Jose,2,2,2,0.0,1.0,100.0
174,20211202,US,Syracuse,1,1,1,0.0,1.0,100.0
175,20211202,US,Trenton,1,1,1,0.0,1.0,100.0
176,20211202,US,West Pleasant View,1,2,1,20.0,2.0,0.0
177,20211202,US,Winchester,1,1,1,0.0,1.0,100.0
178,20211202,VE,Caracas,1,1,1,0.0,1.0,100.0
179,20211203,BR,Suzano,1,1,1,0.0,1.0,100.0
180,20211203,CA,Whistler,2,2,2,0.0,1.0,100.0
181,20211203,CH,Allschwil,1,1,1,0.0,1.0,100.0
182,20211203,CL,Santiago,1,1,1,0.0,1.0,100.0
183,20211203,CN,Beijing,2,4,2,89.0,2.0,0.0
184,20211203,CN,Changsha,2,2,2,0.0,1.0,100.0
185,20211203,CN,Shanghai,1,1,1,0.0,1.0,100.0
186,20211203,CN,Suzhou,2,5,3,14.0,1.6666666666666667,66.66666666666666
187,20211203,CN,Wuhan,1,1,1,0.0,1.0,100.0
188,20211203,CO,Bogota,2,2,2,0.0,1.0,100.0
189,20211203,CO,Tulua,1,1,1,0.0,1.0,100.0
190,20211203,DE,(not set),1,1,1,0.0,1.0,100.0
191,20211203,DE,Dresden,2,2,2,0.0,1.0,100.0
192,20211203,DE,Stuttgart,1,1,1,0.0,1.0,100.0
193,20211203,ES,Alcorcon,1,1,1,0.0,1.0,100.0
194,20211203,FR,Paris,1,1,1,0.0,1.0,100.0
195,20211203,FR,Rennes,1,1,1,0.0,1.0,100.0
196,20211203,FR,Toulouse,1,1,1,0.0,1.0,100.0
197,20211203,GB,Billericay,1,2,1,51.0,2.0,0.0
198,20211203,GB,Bristol,1,1,1,0.0,1.0,100.0
199,20211203,GB,Cambridge,1,1,1,0.0,1.0,100.0
200,20211203,GB,London,1,3,1,20.0,3.0,0.0
201,20211203,HK,(not set),1,1,1,0.0,1.0,100.0
202,20211203,HR,Zagreb,1,4,1,80.0,4.0,0.0
203,20211203,IE,Dublin,1,1,1,0.0,1.0,100.0
204,20211203,IL,Petah Tikva,1,2,2,0.0,1.0,100.0
205,20211203,IN,Ahmedabad,1,1,1,0.0,1.0,100.0
206,20211203,IN,Mumbai,1,1,1,0.0,1.0,100.0
207,20211203,IN,Thiruvananthapuram,1,1,1,0.0,1.0,100.0
208,20211203,IT,(not set),1,1,1,0.0,1.0,100.0
209,20211203,JP,Shinagawa City,1,1,1,0.0,1.0,100.0
210,20211203,JP,Shinjuku City,1,1,1,0.0,1.0,100.0
211,20211203,JP,Yokohama,1,2,1,9.0,2.0,0.0
212,20211203,KR,Seoul,1,1,1,0.0,1.0,100.0
213,20211203,MK,(not set),1,1,1,0.0,1.0,100.0
214,20211203,NL,(not set),1,1,1,0.0,1.0,100.0
215,20211203,PL,Wroclaw,1,1,1,0.0,1.0,100.0
216,20211203,PT,Lisbon,1,1,1,0.0,1.0,100.0
217,20211203,SE,(not set),1,1,1,0.0,1.0,100.0
218,20211203,SE,Stockholm,3,4,3,21.0,1.3333333333333333,66.66666666666666
219,20211203,TR,Istanbul,1,1,1,0.0,1.0,100.0
220,20211203,US,(not set),2,3,2,22.0,1.5,50.0
221,20211203,US,Boardman,2,3,2,49.0,1.5,50.0
222,20211203,US,Boulder,1,1,1,0.0,1.0,100.0
223,20211203,US,Chicago,1,1,1,0.0,1.0,100.0
224,20211203,US,Coffeyville,1,1,1,0.0,1.0,100.0
225,20211203,US,Columbus,1,4,1,85.0,4.0,0.0
226,20211203,US,Danville,1,1,1,0.0,1.0,100.0
227,20211203,US,Des Moines,1,1,1,0.0,1.0,100.0
228,20211203,US,Farmington,1,1,1,0.0,1.0,100.0
229,20211203,US,Fulshear,1,3,1,23.0,3.0,0.0
230,20211203,US,Livermore,1,1,1,0.0,1.0,100.0
231,20211203,US,Los Alamos,1,1,1,0.0,1.0,100.0
232,20211203,US,Poway,1,2,1,5.0,2.0,0.0
233,20211203,US,Princeton,2,2,2,0.0,1.0,100.0
234,20211203,US,Quincy,1,1,1,0.0,1.0,100.0
235,20211203,US,Reno,1,2,1,11.0,2.0,0.0
236,20211203,US,San Francisco,2,3,2,7.0,1.5,50.0
237,20211203,US,San Jose,3,4,3,108.0,1.3333333333333333,66.66666666666666
238,20211203,US,Santa Monica,1,1,1,0.0,1.0,100.0
239,20211203,US,Silver Spring,1,3,1,17.0,3.0,0.0
240,20211203,US,South San Francisco,1,1,1,0.0,1.0,100.0
241,20211203,US,Sunnyvale,1,1,1,0.0,1.0,100.0
242,20211203,US,Webster Groves,1,1,1,0.0,1.0,100.0
243,20211203,US,West Lafayette,1,1,1,0.0,1.0,100.0
244,20211203,US,West Pleasant View,1,1,1,0.0,1.0,100.0
245,20211203,US,Winchester,1,1,1,0.0,1.0,100.0
246,20211203,UY,Montevideo,1,1,1,0.0,1.0,100.0
247,20211203,ZZ,(not set),1,1,1,0.0,1.0,100.0
248,20211204,CN,Beijing,1,1,1,0.0,1.0,100.0
249,20211204,CN,Changsha,1,3,3,0.0,1.0,100.0
250,20211204,CN,Shanghai,3,3,3,0.0,1.0,100.0
251,20211204,CN,Suzhou,1,1,1,0.0,1.0,100.0
252,20211204,CO,Envigado,1,2,1,30.0,2.0,0.0
253,20211204,DE,Berlin,1,1,1,0.0,1.0,100.0
254,20211204,DE,Hamburg,1,1,1,0.0,1.0,100.0
255,20211204,DE,Sankt Augustin,1,1,1,0.0,1.0,100.0
256,20211204,ES,(not set),1,1,1,0.0,1.0,100.0
257,20211204,FR,Paris,1,2,1,9.0,2.0,0.0
258,20211204,GB,(not set),2,3,2,20.0,1.5,50.0
259,20211204,GB,London,1,1,1,0.0,1.0,100.0
260,20211204,HK,(not set),1,1,1,0.0,1.0,100.0
261,20211204,IR,Isfahan,1,1,1,0.0,1.0,100.0
262,20211204,JP,Sapporo,1,1,1,0.0,1.0,100.0
263,20211204,KR,Seoul,1,1,1,0.0,1.0,100.0
264,20211204,NL,Breda,1,4,2,1440.0,2.0,0.0
265,20211204,PE,(not set),2,2,2,0.0,1.0,100.0
266,20211204,PL,Zielona Gora,1,1,1,0.0,1.0,100.0
267,20211204,RS,Belgrade,1,2,1,33.0,2.0,0.0
268,20211204,RU,Moscow,3,4,3,111.0,1.3333333333333333,66.66666666666666
269,20211204,RU,Nizhny Novgorod,1,1,1,0.0,1.0,100.0
270,20211204,SA,074-0402,1,1,1,0.0,1.0,100.0
271,20211204,SA,Riyadh,1,2,1,32.0,2.0,0.0
272,20211204,SE,Stockholm,1,1,1,0.0,1.0,100.0
273,20211204,UA,Ivano-Frankivsk,1,1,1,0.0,1.0,100.0
274,20211204,US,Ashburn,1,1,1,0.0,1.0,100.0
275,20211204,US,Burke,1,2,2,0.0,1.0,100.0
276,20211204,US,Burlingame,1,1,1,0.0,1.0,100.0
277,20211204,US,Fremont,1,1,1,0.0,1.0,100.0
278,20211204,US,Grafton,1,1,1,0.0,1.0,100.0
279,20211204,US,Pittsburgh,1,1,1,0.0,1.0,100.0
280,20211204,US,Sonoma,1,1,1,0.0,1.0,100.0
281,20211204,VN,Hung Yen,1,1,1,0.0,1.0,100.0
282,20211205,AU,Sydney,1,1,1,0.0,1.0,100.0
283,20211205,AU,Toowoomba,1,2,1,8.0,2.0,0.0
284,20211205,CA,Barrie,1,1,1,0.0,1.0,100.0
285,20211205,CN,(not set),1,1,1,0.0,1.0,100.0
286,20211205,CN,Beijing,3,3,3,0.0,1.0,100.0
287,20211205,CN,Jinan,1,1,1,0.0,1.0,100.0
288,20211205,CN,Kunming,1,2,1,30.0,2.0,0.0
289,20211205,CN,Shanghai,2,3,2,10.0,1.5,50.0
290,20211205,CN,Shenzhen,2,2,2,0.0,1.0,100.0
291,20211205,CZ,Napajedla,1,1,1,0.0,1.0,100.0
292,20211205,DE,Frankfurt,1,1,1,0.0,1.0,100.0
293,20211205,DE,Karlsruhe,1,1,1,0.0,1.0,100.0
294,20211205,FR,Berck,1,2,1,51.0,2.0,0.0
295,20211205,GB,London,1,1,1,0.0,1.0,100.0
296,20211205,GR,Athens,1,1,1,0.0,1.0,100.0
297,20211205,IL,Jerusalem,1,1,1,0.0,1.0,100.0
298,20211205,IL,Tel Aviv-Yafo,4,7,4,80.0,1.75,25.0
299,20211205,JP,Toyohashi,1,1,1,0.0,1.0,100.0
300,20211205,KR,Incheon,1,1,1,0.0,1.0,100.0
301,20211205,NG,Lagos,1,1,1,0.0,1.0,100.0
302,20211205,PL,Poznan,2,2,2,0.0,1.0,100.0
303,20211205,PL,Wroclaw,1,1,1,0.0,1.0,100.0
304,20211205,RU,Balashikha,1,1,1,0.0,1.0,100.0
305,20211205,RU,Moscow,1,1,1,0.0,1.0,100.0
306,20211205,RU,Ufa,1,1,1,0.0,1.0,100.0
307,20211205,TW,Zhubei City,1,1,1,0.0,1.0,100.0
308,20211205,UA,Kyiv,1,1,1,0.0,1.0,100.0
309,20211205,UA,Zaporizhzhia,1,1,1,0.0,1.0,100.0
310,20211205,US,(not set),1,1,1,0.0,1.0,100.0
311,20211205,US,Boardman,1,1,1,0.0,1.0,100.0
312,20211205,US,Chicago,1,4,1,63.0,4.0,0.0
313,20211205,US,Christiansburg,1,1,1,0.0,1.0,100.0
314,20211205,US,Farragut,1,1,1,0.0,1.0,100.0
315,20211205,US,Johnson City,1,1,1,0.0,1.0,100.0
316,20211205,US,Kirkwood,1,1,1,0.0,1.0,100.0
317,20211205,US,Miami,1,1,1,0.0,1.0,100.0
318,20211205,US,Navarre,1,3,2,0.0,1.5,50.0
319,20211205,US,North Potomac,1,3,1,63.0,3.0,0.0
320,20211205,US,San Francisco,1,1,1,0.0,1.0,100.0
321,20211205,US,Santa Clara,1,1,1,0.0,1.0,100.0
322,20211205,US,Somerville,1,1,1,0.0,1.0,100.0
323,20211205,US,Upper Arlington,1,2,1,10.0,2.0,0.0
324,20211205,VN,(not set),1,3,1,466.0,3.0,0.0
325,20211206,AR,Bahia Blanca,1,1,1,0.0,1.0,100.0
326,20211206,AU,Melbourne,1,1,1,0.0,1.0,100.0
327,20211206,BR,Bauru,1,1,1,0.0,1.0,100.0
328,20211206,BR,Porto Alegre,2,2,2,0.0,1.0,100.0
329,20211206,BR,Rio de Janeiro,1,1,1,0.0,1.0,100.0
330,20211206,BR,Uberlandia,1,1,1,0.0,1.0,100.0
331,20211206,BY,Minsk,1,1,1,0.0,1.0,100.0
332,20211206,CA,Toronto,3,4,3,262.0,1.3333333333333333,66.66666666666666
333,20211206,CN,(not set),2,2,2,0.0,1.0,100.0
334,20211206,CN,Beijing,1,1,1,0.0,1.0,100.0
335,20211206,CN,Chengdu,1,3,1,427.0,3.0,0.0
336,20211206,CN,Hangzhou,1,2,1,189.0,2.0,0.0
337,20211206,CN,Shanghai,2,2,2,0.0,1.0,100.0
338,20211206,CN,Shenzhen,1,1,1,0.0,1.0,100.0
339,20211206,CN,Zhanjiang,1,1,1,0.0,1.0,100.0
340,20211206,CZ,(not set),1,1,1,0.0,1.0,100.0
341,20211206,DE,Frankfurt,1,1,1,0.0,1.0,100.0
342,20211206,DE,Garching,1,1,1,0.0,1.0,100.0
343,20211206,DE,Hamburg,2,2,2,0.0,1.0,100.0
344,20211206,DE,Kiel,1,3,2,7.0,1.5,50.0
345,20211206,DE,Siegburg,1,1,1,0.0,1.0,100.0
346,20211206,FR,(not set),1,1,1,0.0,1.0,100.0
347,20211206,FR,Nanterre,1,3,1,36.0,3.0,0.0
348,20211206,FR,Nice,1,2,1,14.0,2.0,0.0
349,20211206,FR,Saint-Denis,1,1,1,0.0,1.0,100.0
350,20211206,GB,London,1,1,1,0.0,1.0,100.0
351,20211206,GB,Southampton,1,2,1,229.0,2.0,0.0
352,20211206,HK,(not set),1,2,1,45.0,2.0,0.0
353,20211206,IL,Petah Tikva,1,1,1,0.0,1.0,100.0
354,20211206,IN,Mumbai,1,1,1,0.0,1.0,100.0
355,20211206,IN,Pune,1,2,1,61.0,2.0,0.0
356,20211206,JP,Saitama,1,3,2,20.0,1.5,50.0
357,20211206,JP,Shinjuku City,1,1,1,0.0,1.0,100.0
358,20211206,KR,Seoul,1,1,1,0.0,1.0,100.0
359,20211206,KZ,Astana,1,1,1,0.0,1.0,100.0
360,20211206,NL,Delft,1,1,1,0.0,1.0,100.0
361,20211206,PK,Rawalpindi,1,1,1,0.0,1.0,100.0
362,20211206,PL,Krakow,1,1,1,0.0,1.0,100.0
363,20211206,PL,Otwock,1,1,1,0.0,1.0,100.0
364,20211206,RU,Nizhny Novgorod,1,1,1,0.0,1.0,100.0
365,20211206,RU,Novokuznetsk,1,1,1,0.0,1.0,100.0
366,20211206,RU,Saint Petersburg,1,4,1,96.0,4.0,0.0
367,20211206,SE,Boras,1,1,1,0.0,1.0,100.0
368,20211206,SE,Linkoping,1,1,1,0.0,1.0,100.0
369,20211206,SG,Singapore,2,4,2,48.0,2.0,50.0
370,20211206,TR,Golcuk,1,1,1,0.0,1.0,100.0
371,20211206,TR,Istanbul,1,1,1,0.0,1.0,100.0
372,20211206,TW,(not set),1,1,1,0.0,1.0,100.0
373,20211206,TZ,Mwanza,1,1,1,0.0,1.0,100.0
374,20211206,US,(not set),1,1,1,0.0,1.0,100.0
375,20211206,US,Albuquerque,2,5,2,911.0,2.5,0.0
376,20211206,US,Ashburn,1,1,1,0.0,1.0,100.0
377,20211206,US,Austin,2,2,2,0.0,1.0,100.0
378,20211206,US,Baltimore,1,1,1,0.0,1.0,100.0
379,20211206,US,Bellevue,1,2,1,10.0,2.0,0.0
380,20211206,US,Blacksburg,1,1,1,0.0,1.0,100.0
381,20211206,US,Boardman,1,1,1,0.0,1.0,100.0
382,20211206,US,Boise,1,1,1,0.0,1.0,100.0
383,20211206,US,Clemson,1,1,1,0.0,1.0,100.0
384,20211206,US,Coffeyville,1,1,1,0.0,1.0,100.0
385,20211206,US,Columbus,1,5,1,66.0,5.0,0.0
386,20211206,US,Covina,1,1,1,0.0,1.0,100.0
387,20211206,US,DeLand,1,1,1,0.0,1.0,100.0
388,20211206,US,Delaware,1,1,1,0.0,1.0,100.0
389,20211206,US,Dentsville,1,2,2,0.0,1.0,100.0
390,20211206,US,Farragut,1,1,1,0.0,1.0,100.0
391,20211206,US,Green Bay,1,1,1,0.0,1.0,100.0
392,20211206,US,Guntersville,1,2,1,54.0,2.0,0.0
393,20211206,US,Hayward,1,2,1,14.0,2.0,0.0
394,20211206,US,Hillsboro,2,2,2,0.0,1.0,100.0
395,20211206,US,Hurricane,1,1,1,0.0,1.0,100.0
396,20211206,US,Knoxville,1,1,1,0.0,1.0,100.0
397,20211206,US,Livermore,4,5,4,8.0,1.25,75.0
398,20211206,US,Los Alamos,1,1,1,0.0,1.0,100.0
399,20211206,US,Louisville,1,1,1,0.0,1.0,100.0
400,20211206,US,Metairie,1,1,1,0.0,1.0,100.0
401,20211206,US,Moraga,1,1,1,0.0,1.0,100.0
402,20211206,US,Mount Vernon,1,4,2,25.0,2.0,0.0
403,20211206,US,New York,2,6,4,189.0,1.5,50.0
404,20211206,US,Oak Ridge,1,1,1,0.0,1.0,100.0
405,20211206,US,Oakland,1,2,1,8.0,2.0,0.0
406,20211206,US,Pine Island,1,1,1,0.0,1.0,100.0
407,20211206,US,Pittsburgh,2,7,4,2071.0,1.75,50.0
408,20211206,US,San Francisco,1,1,1,0.0,1.0,100.0
409,20211206,US,San Jose,1,2,1,38.0,2.0,0.0
410,20211206,US,Santa Clara,1,1,1,0.0,1.0,100.0
411,20211206,US,Sherwood,1,1,1,0.0,1.0,100.0
412,20211206,US,Stillwater,1,3,1,19.0,3.0,0.0
413,20211206,US,Sunnyvale,1,1,1,0.0,1.0,100.0
414,20211206,US,Town and Country,1,1,1,0.0,1.0,100.0
415,20211206,US,Urbana,1,1,1,0.0,1.0,100.0
416,20211206,US,Washington,1,1,1,0.0,1.0,100.0
417,20211206,US,Waterbury Village Historic District,1,1,1,0.0,1.0,100.0
418,20211207,AT,Vienna,1,1,1,0.0,1.0,100.0
419,20211207,AU,Melbourne,2,5,2,37.0,2.5,0.0
420,20211207,AU,Sydney,1,1,1,0.0,1.0,100.0
421,20211207,BD,Dhaka,1,1,1,0.0,1.0,100.0
422,20211207,BE,Turnhout,1,1,1,0.0,1.0,100.0
