,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
154,20210103,US,Ann Arbor,1,26,4,2474.0,6.5,25.0
155,20210103,US,Bellevue,1,1,1,0.0,1.0,100.0
156,20210103,US,Boulder,1,9,1,697.0,9.0,0.0
157,20210103,US,Cambridge,1,1,1,0.0,1.0,100.0
158,20210103,US,Cary,1,5,1,2005.0,5.0,0.0
159,20210103,US,Fremont,1,1,1,0.0,1.0,100.0
160,20210103,US,Ithaca,1,1,1,0.0,1.0,100.0
161,20210103,US,Kennewick,1,1,1,0.0,1.0,100.0
162,20210103,US,La Grange,1,4,1,9.0,4.0,0.0
163,20210103,US,Lakeway,1,5,1,91.0,5.0,0.0
164,20210103,US,Mount Laurel Township,1,18,4,3479.0,4.5,0.0
165,20210103,US,Richland,1,1,1,0.0,1.0,100.0
166,20210103,US,Rio Rancho,1,1,1,0.0,1.0,100.0
167,20210103,US,Ronkonkoma,1,27,9,7424.0,3.0,22.22222222222222
168,20210103,US,San Mateo,1,1,1,0.0,1.0,100.0
169,20210103,US,Santa Fe,1,1,1,0.0,1.0,100.0
170,20210103,US,Vancouver,1,1,1,0.0,1.0,100.0
171,20210104,AE,Abu Dhabi,1,1,1,0.0,1.0,100.0
172,20210104,AE,Dubai,1,1,1,0.0,1.0,100.0
173,20210104,AT,Wiener Neudorf,1,1,1,0.0,1.0,100.0
174,20210104,AU,Perth,2,15,3,1883.0,5.0,0.0
175,20210104,BR,Recife,1,5,3,648.0,1.6666666666666667,33.33333333333333
176,20210104,CA,Montreal,1,1,1,0.0,1.0,100.0
177,20210104,CA,Ottawa,1,1,1,0.0,1.0,100.0
178,20210104,CA,Toronto,1,1,1,0.0,1.0,100.0
179,20210104,CA,Vancouver,1,1,1,0.0,1.0,100.0
180,20210104,CA,Waterloo,1,26,3,3678.0,8.666666666666666,0.0
181,20210104,CA,Whistler,1,2,1,14.0,2.0,0.0
182,20210104,CH,Geneva,1,1,1,0.0,1.0,100.0
183,20210104,CH,Lugano,1,4,1,13.0,4.0,0.0
184,20210104,CH,Renens,1,1,1,0.0,1.0,100.0
185,20210104,CN,(not set),1,1,1,0.0,1.0,100.0
186,20210104,CN,Beijing,2,2,2,0.0,1.0,100.0
187,20210104,CN,Guangzhou,1,3,1,1512.0,3.0,0.0
188,20210104,CN,Hangzhou,3,9,3,916.0,3.0,66.66666666666666
189,20210104,CO,(not set),1,1,1,0.0,1.0,100.0
190,20210104,CZ,Prague,1,21,8,1516.0,2.625,50.0
191,20210104,DE,(not set),1,1,1,0.0,1.0,100.0
192,20210104,DE,Berlin,1,6,4,375.0,1.5,75.0
193,20210104,DE,Bonn,1,1,1,0.0,1.0,100.0
194,20210104,DE,Essen,1,1,1,0.0,1.0,100.0
195,20210104,DE,Frankfurt,1,1,1,0.0,1.0,100.0
196,20210104,DE,Freising,1,27,5,5824.0,5.4,20.0
197,20210104,DE,Hamburg,3,3,3,0.0,1.0,100.0
198,20210104,DE,Heidelberg,1,1,1,0.0,1.0,100.0
199,20210104,DE,Oldenburg,1,3,1,20.0,3.0,0.0
200,20210104,DE,Paderborn,1,1,1,0.0,1.0,100.0
201,20210104,DE,Stuttgart,1,2,1,35.0,2.0,0.0
202,20210104,DE,Wiesbaden,1,3,1,29.0,3.0,0.0
203,20210104,FR,466665,1,1,1,0.0,1.0,100.0
204,20210104,FR,Agen,1,1,1,0.0,1.0,100.0
205,20210104,FR,Drusenheim,1,2,1,28.0,2.0,0.0
206,20210104,FR,Elancourt,1,1,1,0.0,1.0,100.0
207,20210104,FR,Montpellier,1,1,1,0.0,1.0,100.0
208,20210104,FR,Nancy,1,1,1,0.0,1.0,100.0
209,20210104,FR,Nantes,1,20,4,1966.0,5.0,25.0
210,20210104,FR,Orsay,1,1,1,0.0,1.0,100.0
211,20210104,FR,Paris,2,2,2,0.0,1.0,100.0
212,20210104,FR,Saclay,1,1,1,0.0,1.0,100.0
213,20210104,GB,(not set),2,3,2,164.0,1.5,50.0
214,20210104,GB,Cardiff,1,10,1,834.0,10.0,0.0
215,20210104,GB,Croydon,1,4,2,139.0,2.0,50.0
216,20210104,GB,Falkirk,1,1,1,0.0,1.0,100.0
217,20210104,GB,London,3,6,4,5.0,1.5,50.0
218,20210104,GB,Sheffield,1,1,1,0.0,1.0,100.0
219,20210104,GB,Wakefield,1,3,2,4.0,1.5,50.0
220,20210104,GB,Weston-super-Mare,1,9,1,2018.0,9.0,0.0
221,20210104,HK,(not set),1,1,1,0.0,1.0,100.0
222,20210104,IN,(not set),1,1,1,0.0,1.0,100.0
223,20210104,IN,Ahmedabad,1,1,1,0.0,1.0,100.0
224,20210104,IN,Bengaluru,2,2,2,0.0,1.0,100.0
225,20210104,IN,Delhi,1,1,1,0.0,1.0,100.0
226,20210104,IN,Hyderabad,2,5,2,721.0,2.5,50.0
227,20210104,IN,Jaipur,1,2,2,0.0,1.0,100.0
228,20210104,IN,Kolkata,1,2,1,568.0,2.0,0.0
229,20210104,IN,Pune,2,2,2,0.0,1.0,100.0
230,20210104,IR,Ahvaz,1,1,1,0.0,1.0,100.0
231,20210104,IR,Karaj,1,1,1,0.0,1.0,100.0
232,20210104,IR,Tabriz,1,1,1,0.0,1.0,100.0
233,20210104,IR,Tehran,1,2,1,1123.0,2.0,0.0
234,20210104,IT,Casalecchio di Reno,1,1,1,0.0,1.0,100.0
235,20210104,IT,Genoa,1,2,1,31.0,2.0,0.0
236,20210104,IT,Milan,2,7,2,89.0,3.5,0.0
237,20210104,IT,Rome,1,5,2,147.0,2.5,50.0
238,20210104,JP,Chofu,1,2,1,43.0,2.0,0.0
239,20210104,JP,Chuo City,2,14,2,551.0,7.0,50.0
240,20210104,JP,Kobe,2,18,3,2687.0,6.0,66.66666666666666
241,20210104,JP,Kyoto,1,1,1,0.0,1.0,100.0
242,20210104,JP,Yokohama,1,1,1,0.0,1.0,100.0
243,20210104,KR,Paju-si,1,1,1,0.0,1.0,100.0
244,20210104,KR,Sejong-si,1,1,1,0.0,1.0,100.0
245,20210104,KR,Suwon-si,1,6,1,206.0,6.0,0.0
246,20210104,LA,Vientiane,1,1,1,0.0,1.0,100.0
247,20210104,NL,(not set),1,1,1,0.0,1.0,100.0
248,20210104,PK,Lahore,1,2,2,0.0,1.0,100.0
249,20210104,PL,Poznan,1,2,1,142.0,2.0,0.0
250,20210104,RU,Moscow,2,2,2,0.0,1.0,100.0
251,20210104,SV,San Salvador,1,1,1,0.0,1.0,100.0
252,20210104,TW,(not set),2,2,2,0.0,1.0,100.0
253,20210104,TW,Taoyuan District,1,3,1,376.0,3.0,0.0
254,20210104,TZ,409-2521,1,1,1,0.0,1.0,100.0
255,20210104,US,(not set),1,2,1,5.0,2.0,0.0
256,20210104,US,Albany,1,7,2,216.0,3.5,0.0
257,20210104,US,Albuquerque,5,16,8,2855.0,2.0,50.0
258,20210104,US,Ann Arbor,2,18,5,2548.0,3.6,20.0
259,20210104,US,Arvada,1,2,1,92.0,2.0,0.0
260,20210104,US,Ashburn,2,11,2,1869.0,5.5,50.0
261,20210104,US,Austin,1,2,2,0.0,1.0,100.0
262,20210104,US,Ballston,1,33,6,7311.0,5.5,16.666666666666664
263,20210104,US,Berkeley,1,2,1,38.0,2.0,0.0
264,20210104,US,Bethesda,2,18,5,1496.0,3.6,40.0
265,20210104,US,Bloomington,1,1,1,0.0,1.0,100.0
266,20210104,US,Boston,1,2,1,11.0,2.0,0.0
267,20210104,US,Burlington,1,1,1,0.0,1.0,100.0
268,20210104,US,Cambridge,1,1,1,0.0,1.0,100.0
269,20210104,US,Carmel,1,1,1,0.0,1.0,100.0
270,20210104,US,Champaign,1,1,1,0.0,1.0,100.0
271,20210104,US,Charlottesville,1,2,1,25.0,2.0,0.0
272,20210104,US,Colorado City,1,1,1,0.0,1.0,100.0
273,20210104,US,Columbus,1,1,1,0.0,1.0,100.0
274,20210104,US,Corvallis,1,1,1,0.0,1.0,100.0
275,20210104,US,Fall River,1,17,7,2466.0,2.4285714285714284,42.857142857142854
276,20210104,US,Farragut,1,3,1,17.0,3.0,0.0
277,20210104,US,Golden,1,1,1,0.0,1.0,100.0
278,20210104,US,Hillsboro,1,1,1,0.0,1.0,100.0
279,20210104,US,Houston,1,1,1,0.0,1.0,100.0
280,20210104,US,Lakewood,1,3,2,5.0,1.5,50.0
281,20210104,US,Livermore,8,23,10,1891.0,2.3,60.0
282,20210104,US,Los Angeles,1,59,5,11767.0,11.8,0.0
283,20210104,US,Lubbock,2,7,2,170.0,3.5,0.0
284,20210104,US,Madison,1,14,4,4094.0,3.5,25.0
285,20210104,US,Mansfield,1,2,1,768.0,2.0,0.0
286,20210104,US,McCandless,1,2,2,0.0,1.0,100.0
287,20210104,US,New Bedford,1,5,1,1477.0,5.0,0.0
288,20210104,US,New York,2,15,2,543.0,7.5,50.0
289,20210104,US,Oakland,1,1,1,0.0,1.0,100.0
290,20210104,US,Orlando,1,1,1,0.0,1.0,100.0
291,20210104,US,Pittsburgh,2,3,2,29.0,1.5,50.0
292,20210104,US,Reston,1,1,1,0.0,1.0,100.0
293,20210104,US,Ronkonkoma,1,4,1,1280.0,4.0,0.0
294,20210104,US,Sacramento,1,1,1,0.0,1.0,100.0
295,20210104,US,San Francisco,1,1,1,0.0,1.0,100.0
296,20210104,US,San Jose,2,7,3,247.0,2.3333333333333335,0.0
297,20210104,US,Santa Fe,10,33,14,3510.0,2.357142857142857,57.14285714285714
298,20210104,US,Shorewood,1,7,2,441.0,3.5,0.0
299,20210104,US,Topanga,1,1,1,0.0,1.0,100.0
300,20210104,US,Trumansburg,1,1,1,0.0,1.0,100.0
301,20210104,US,University Park,2,2,2,0.0,1.0,100.0
302,20210104,US,Utica,1,13,2,1409.0,6.5,0.0
303,20210104,US,Vienna,1,2,1,18.0,2.0,0.0
304,20210104,US,Vineland,1,1,1,0.0,1.0,100.0
305,20210104,US,Visalia,1,4,1,85.0,4.0,0.0
306,20210104,ZZ,(not set),3,3,3,0.0,1.0,100.0
307,20210105,AM,Yerevan,1,1,1,0.0,1.0,100.0
308,20210105,AT,Vienna,1,1,1,0.0,1.0,100.0
309,20210105,AU,Perth,1,1,1,0.0,1.0,100.0
310,20210105,AU,Sydney,1,3,2,2.0,1.5,50.0
311,20210105,BE,Brussels,1,1,1,0.0,1.0,100.0
312,20210105,BE,Leuven,1,3,2,17.0,1.5,50.0
313,20210105,BR,Pinhais,1,1,1,0.0,1.0,100.0
314,20210105,BR,Porto Alegre,1,3,1,188.0,3.0,0.0
315,20210105,CA,Montreal,1,1,1,0.0,1.0,100.0
316,20210105,CA,Ottawa,1,10,2,274.0,5.0,50.0
317,20210105,CA,Toronto,2,2,2,0.0,1.0,100.0
318,20210105,CA,Vancouver,1,1,1,0.0,1.0,100.0
319,20210105,CH,Basel,1,2,1,4.0,2.0,0.0
320,20210105,CH,Dietikon,1,2,1,20.0,2.0,0.0
321,20210105,CH,Renens,1,3,3,0.0,1.0,100.0
322,20210105,CH,Thun,1,6,1,301.0,6.0,0.0
323,20210105,CN,(not set),4,6,4,609.0,1.5,50.0
324,20210105,CN,Beijing,4,56,6,3856.0,9.333333333333334,16.666666666666664
325,20210105,CN,Hangzhou,2,6,2,327.0,3.0,50.0
326,20210105,CN,Shanghai,1,1,1,0.0,1.0,100.0
327,20210105,CO,Popayan,1,1,1,0.0,1.0,100.0
328,20210105,CR,Alajuela,1,3,1,1556.0,3.0,0.0
329,20210105,CZ,Prague,1,15,6,1371.0,2.5,33.33333333333333
330,20210105,DE,6417,1,3,1,89.0,3.0,0.0
331,20210105,DE,Berlin,2,7,3,3650.0,2.3333333333333335,66.66666666666666
332,20210105,DE,Burgthann,1,3,1,36.0,3.0,0.0
333,20210105,DE,Freising,1,10,3,957.0,3.3333333333333335,0.0
334,20210105,DE,Geesthacht,1,2,1,61.0,2.0,0.0
335,20210105,DE,Giessen,1,1,1,0.0,1.0,100.0
336,20210105,DE,Hamburg,1,6,1,1694.0,6.0,0.0
337,20210105,DE,Karlsruhe,1,5,1,678.0,5.0,0.0
338,20210105,DE,Kiel,1,2,1,252.0,2.0,0.0
339,20210105,DE,Mainz,1,3,1,59.0,3.0,0.0
340,20210105,DE,Munich,3,6,4,1222.0,1.5,75.0
341,20210105,DE,Neu-Anspach,1,1,1,0.0,1.0,100.0
342,20210105,DE,Rostock,1,1,1,0.0,1.0,100.0
343,20210105,DE,Saarbrucken,1,1,1,0.0,1.0,100.0
344,20210105,DE,Stuttgart,1,3,2,34.0,1.5,50.0
345,20210105,DZ,Blida,1,1,1,0.0,1.0,100.0
346,20210105,ES,Barcelona,1,2,1,30.0,2.0,0.0
347,20210105,FI,Espoo,1,1,1,0.0,1.0,100.0
348,20210105,FR,(not set),2,2,2,0.0,1.0,100.0
349,20210105,FR,Bordeaux,1,2,1,5.0,2.0,0.0
350,20210105,FR,Breuillet,1,1,1,0.0,1.0,100.0
351,20210105,FR,Montpellier,1,1,1,0.0,1.0,100.0
352,20210105,FR,Nancy,1,1,1,0.0,1.0,100.0
353,20210105,FR,Nantes,1,8,4,581.0,2.0,25.0
354,20210105,FR,Nimes,1,1,1,0.0,1.0,100.0
355,20210105,FR,Paris,3,3,3,0.0,1.0,100.0
356,20210105,FR,Saclay,2,4,3,16.0,1.3333333333333333,66.66666666666666
357,20210105,GB,(not set),1,3,1,209.0,3.0,0.0
358,20210105,GB,Aberdeen,1,1,1,0.0,1.0,100.0
359,20210105,GB,Cambourne,1,1,1,0.0,1.0,100.0
360,20210105,GB,Cambridge,1,1,1,0.0,1.0,100.0
361,20210105,GB,Cardiff,1,3,1,16.0,3.0,0.0
362,20210105,GB,Croydon,2,12,5,1659.0,2.4,40.0
363,20210105,GB,Cwmbran,1,1,1,0.0,1.0,100.0
364,20210105,GB,London,1,10,3,1922.0,3.3333333333333335,0.0
365,20210105,GB,Reading,1,1,1,0.0,1.0,100.0
366,20210105,GB,Wakefield,1,1,1,0.0,1.0,100.0
367,20210105,GB,Walton-on-Thames,1,1,1,0.0,1.0,100.0
368,20210105,GB,Woking,1,8,1,1590.0,8.0,0.0
369,20210105,GE,Tbilisi,1,2,2,0.0,1.0,100.0
370,20210105,HK,(not set),1,2,1,141.0,2.0,0.0
371,20210105,IL,Tel Aviv-Yafo,1,1,1,0.0,1.0,100.0
372,20210105,IN,Bengaluru,1,1,1,0.0,1.0,100.0
373,20210105,IN,Bhubaneswar,1,4,1,3159.0,4.0,0.0
374,20210105,IN,Chennai,1,1,1,0.0,1.0,100.0
375,20210105,IN,Hyderabad,4,20,8,433.0,2.5,50.0
376,20210105,IN,Kochi,1,1,1,0.0,1.0,100.0
377,20210105,IN,Kolkata,1,3,1,785.0,3.0,0.0
378,20210105,IN,Noida,1,1,1,0.0,1.0,100.0
379,20210105,IN,Pune,1,1,1,0.0,1.0,100.0
380,20210105,IN,Rajkot,1,1,1,0.0,1.0,100.0
381,20210105,IT,Casalecchio di Reno,1,1,1,0.0,1.0,100.0
382,20210105,IT,Milan,1,1,1,0.0,1.0,100.0
383,20210105,IT,Seregno,1,1,1,0.0,1.0,100.0
384,20210105,JP,(not set),1,1,1,0.0,1.0,100.0
385,20210105,JP,Chuo City,1,5,2,336.0,2.5,50.0
386,20210105,JP,Kawaguchi,1,2,1,3.0,2.0,0.0
387,20210105,JP,Kawasaki,1,1,1,0.0,1.0,100.0
388,20210105,JP,Kobe,3,9,5,1289.0,1.8,40.0
389,20210105,JP,Kyoto,2,2,2,0.0,1.0,100.0
390,20210105,JP,Shinjuku City,2,9,3,118.0,3.0,33.33333333333333
391,20210105,JP,Toyama,1,7,2,2141.0,3.5,50.0
392,20210105,JP,Tsukuba,1,4,2,341.0,2.0,50.0
393,20210105,KR,(not set),1,1,1,0.0,1.0,100.0
394,20210105,KR,Daejeon,1,34,3,5618.0,11.333333333333334,0.0
395,20210105,KR,Seoul,2,2,2,0.0,1.0,100.0
396,20210105,KR,Suwon-si,1,2,2,0.0,1.0,100.0
397,20210105,LU,Luxembourg,1,1,1,0.0,1.0,100.0
398,20210105,LV,Riga,1,1,1,0.0,1.0,100.0
399,20210105,MX,Tehuacan,1,1,1,0.0,1.0,100.0
400,20210105,NL,Delft,1,1,1,0.0,1.0,100.0
401,20210105,NL,Hardinxveld-Giessendam,1,1,1,0.0,1.0,100.0
402,20210105,NL,Leeuwarden,1,3,1,42.0,3.0,0.0
403,20210105,NZ,Christchurch,1,1,1,0.0,1.0,100.0
404,20210105,PE,(not set),1,1,1,0.0,1.0,100.0
405,20210105,PT,Braga,1,6,4,202.0,1.5,50.0
406,20210105,RO,Deva,1,1,1,0.0,1.0,100.0
407,20210105,TR,Adana,1,1,1,0.0,1.0,100.0
408,20210105,TR,Kutahya,1,4,1,437.0,4.0,0.0
409,20210105,US,(not set),5,17,6,1667.0,2.8333333333333335,33.33333333333333
410,20210105,US,Albany,1,6,2,322.0,3.0,0.0
411,20210105,US,Albuquerque,2,12,4,240.0,3.0,50.0
412,20210105,US,Ann Arbor,1,1,1,0.0,1.0,100.0
413,20210105,US,Ashburn,1,1,1,0.0,1.0,100.0
414,20210105,US,Aurora,1,3,1,1797.0,3.0,0.0
415,20210105,US,Austin,1,1,1,0.0,1.0,100.0
416,20210105,US,Ballston,1,3,1,991.0,3.0,0.0
417,20210105,US,Berkeley,1,1,1,0.0,1.0,100.0
418,20210105,US,Bethesda,1,1,1,0.0,1.0,100.0
419,20210105,US,Birmingham,1,1,1,0.0,1.0,100.0
