,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
111,20211201,IT,Taranto,1,1,1,0.0,1.0,100.0
112,20211201,JP,(not set),3,11,3,590.0,3.6666666666666665,33.33333333333333
113,20211201,JP,Ichikawa,1,1,1,0.0,1.0,100.0
114,20211201,JP,Kyotanabe,1,1,1,0.0,1.0,100.0
115,20211201,JP,Minato City,1,1,1,0.0,1.0,100.0
116,20211201,JP,Nagoya,2,3,2,33.0,1.5,50.0
117,20211201,JP,Osaka,1,1,1,0.0,1.0,100.0
118,20211201,JP,Shibuya City,1,2,1,28.0,2.0,0.0
119,20211201,JP,Shinjuku City,1,3,1,373.0,3.0,0.0
120,20211201,JP,Yokohama,1,1,1,0.0,1.0,100.0
121,20211201,KH,(not set),1,1,1,0.0,1.0,100.0
122,20211201,KR,Seoul,2,2,2,0.0,1.0,100.0
123,20211201,MA,Meknes,1,1,1,0.0,1.0,100.0
124,20211201,MM,Yangon,1,1,1,0.0,1.0,100.0
125,20211201,MX,(not set),1,1,1,0.0,1.0,100.0
126,20211201,MX,Cuautitlan Izcalli,1,1,1,0.0,1.0,100.0
127,20211201,MX,Leon,1,1,1,0.0,1.0,100.0
128,20211201,MY,Subang Jaya,1,1,1,0.0,1.0,100.0
129,20211201,NG,Lagos,1,1,1,0.0,1.0,100.0
130,20211201,NL,9151,1,5,2,162.0,2.5,50.0
131,20211201,NL,Amsterdam,3,9,3,1015.0,3.0,33.33333333333333
132,20211201,NL,Delft,1,4,1,68.0,4.0,0.0
133,20211201,NL,Eindhoven,1,1,1,0.0,1.0,100.0
134,20211201,NL,Naaldwijk,1,1,1,0.0,1.0,100.0
135,20211201,NL,Rotterdam,1,6,1,449.0,6.0,0.0
136,20211201,NL,The Hague,1,9,1,1507.0,9.0,0.0
137,20211201,NZ,Auckland,1,1,1,0.0,1.0,100.0
138,20211201,PH,Manila,1,1,1,0.0,1.0,100.0
139,20211201,PL,Warsaw,2,3,2,39.0,1.5,50.0
140,20211201,RU,Moscow,1,8,4,2655.0,2.0,0.0
141,20211201,RU,Nizhny Novgorod,1,1,1,0.0,1.0,100.0
142,20211201,RU,Saint Petersburg,1,1,1,0.0,1.0,100.0
143,20211201,RW,Kigali,1,1,1,0.0,1.0,100.0
144,20211201,SA,(not set),2,4,3,128.0,1.3333333333333333,66.66666666666666
145,20211201,SA,Riyadh,1,2,1,25.0,2.0,0.0
146,20211201,SE,Stockholm,1,1,1,0.0,1.0,100.0
147,20211201,SE,Sundsvall,1,1,1,0.0,1.0,100.0
148,20211201,SG,Singapore,3,9,5,516.0,1.8,60.0
149,20211201,TH,(not set),1,1,1,0.0,1.0,100.0
150,20211201,TH,Nonthaburi,1,2,2,0.0,1.0,100.0
151,20211201,TN,Tunis,1,1,1,0.0,1.0,100.0
152,20211201,TR,Ankara,1,1,1,0.0,1.0,100.0
153,20211201,TR,Istanbul,1,1,1,0.0,1.0,100.0
154,20211201,TW,(not set),2,2,2,0.0,1.0,100.0
155,20211201,TW,Zhongli District,1,1,1,0.0,1.0,100.0
156,20211201,UA,Kharkiv,1,1,1,0.0,1.0,100.0
157,20211201,US,(not set),5,18,7,1466.0,2.5714285714285716,57.14285714285714
158,20211201,US,Albuquerque,2,3,2,2.0,1.5,50.0
159,20211201,US,Allentown,1,1,1,0.0,1.0,100.0
160,20211201,US,Ashburn,3,7,3,391.0,2.3333333333333335,66.66666666666666
161,20211201,US,Atlanta,1,1,1,0.0,1.0,100.0
162,20211201,US,Aurora,1,13,3,1560.0,4.333333333333333,33.33333333333333
163,20211201,US,Austin,2,2,2,0.0,1.0,100.0
164,20211201,US,Blackville,1,3,1,74.0,3.0,0.0
165,20211201,US,Bloomington,1,10,2,2878.0,5.0,0.0
166,20211201,US,Boardman,5,10,6,215.0,1.6666666666666667,50.0
167,20211201,US,Boca Raton,1,1,1,0.0,1.0,100.0
168,20211201,US,Boston,1,1,1,0.0,1.0,100.0
169,20211201,US,Burlington,1,1,1,0.0,1.0,100.0
170,20211201,US,Champaign,1,1,1,0.0,1.0,100.0
171,20211201,US,Charlotte,1,11,4,2922.0,2.75,50.0
172,20211201,US,Columbus,1,1,1,0.0,1.0,100.0
173,20211201,US,Denver,4,11,5,1195.0,2.2,40.0
174,20211201,US,Dublin,1,1,1,0.0,1.0,100.0
175,20211201,US,East Glenville,1,5,1,511.0,5.0,0.0
176,20211201,US,Edison,1,1,1,0.0,1.0,100.0
177,20211201,US,Elburn,1,4,1,36.0,4.0,0.0
178,20211201,US,Eugene,1,1,1,0.0,1.0,100.0
179,20211201,US,Fitzgerald,1,1,1,0.0,1.0,100.0
180,20211201,US,Fort Collins,1,1,1,0.0,1.0,100.0
181,20211201,US,Fountain Valley,1,2,1,29.0,2.0,0.0
182,20211201,US,Huntington Beach,1,1,1,0.0,1.0,100.0
183,20211201,US,Lafayette,1,1,1,0.0,1.0,100.0
184,20211201,US,Lenoir City,1,9,3,2002.0,3.0,33.33333333333333
185,20211201,US,Livermore,16,41,22,1106.0,1.8636363636363635,59.09090909090909
186,20211201,US,Los Alamos,9,24,12,1980.0,2.0,50.0
187,20211201,US,Los Altos,1,2,2,0.0,1.0,100.0
188,20211201,US,Los Angeles,3,5,3,30.0,1.6666666666666667,66.66666666666666
189,20211201,US,Lubbock,2,2,2,0.0,1.0,100.0
190,20211201,US,Mars,1,4,3,437.0,1.3333333333333333,66.66666666666666
191,20211201,US,Mount Laurel Township,1,1,1,0.0,1.0,100.0
192,20211201,US,Mount Vernon,1,1,1,0.0,1.0,100.0
193,20211201,US,Naperville,1,3,3,0.0,1.0,100.0
194,20211201,US,New York,6,17,7,1231.0,2.4285714285714284,57.14285714285714
195,20211201,US,Newark,1,6,4,279.0,1.5,75.0
196,20211201,US,Oak Ridge,1,3,1,82.0,3.0,0.0
197,20211201,US,Oakland,1,1,1,0.0,1.0,100.0
198,20211201,US,Oviedo,1,1,1,0.0,1.0,100.0
199,20211201,US,Peoria,1,2,1,1295.0,2.0,0.0
200,20211201,US,Pittsfield,1,1,1,0.0,1.0,100.0
201,20211201,US,Provo,1,1,1,0.0,1.0,100.0
202,20211201,US,Ramsey,1,6,1,1539.0,6.0,0.0
203,20211201,US,Saint Charles,1,1,1,0.0,1.0,100.0
204,20211201,US,Salt Lake City,1,5,2,920.0,2.5,50.0
205,20211201,US,San Jose,3,3,3,0.0,1.0,100.0
206,20211201,US,San Leandro,1,1,1,0.0,1.0,100.0
207,20211201,US,San Luis Obispo,1,1,1,0.0,1.0,100.0
208,20211201,US,San Mateo,1,9,2,551.0,4.5,0.0
209,20211201,US,Santa Clara,1,3,3,0.0,1.0,100.0
210,20211201,US,Santa Cruz,1,2,1,12.0,2.0,0.0
211,20211201,US,Santa Fe,1,1,1,0.0,1.0,100.0
212,20211201,US,Santaquin,1,1,1,0.0,1.0,100.0
213,20211201,US,Seattle,1,2,2,0.0,1.0,100.0
214,20211201,US,Stanford,2,7,6,671.0,1.1666666666666667,83.33333333333334
215,20211201,US,Stevensville,1,1,1,0.0,1.0,100.0
216,20211201,US,Stony Brook,1,4,1,267.0,4.0,0.0
217,20211201,US,Victor,1,1,1,0.0,1.0,100.0
218,20211201,US,Westmont,1,13,3,286.0,4.333333333333333,33.33333333333333
219,20211202,AD,Andorra la Vella,1,1,1,0.0,1.0,100.0
220,20211202,AO,Luanda,1,1,1,0.0,1.0,100.0
221,20211202,AT,Vienna,1,1,1,0.0,1.0,100.0
222,20211202,AU,Brisbane,1,14,2,1349.0,7.0,50.0
223,20211202,AU,Gold Coast,1,1,1,0.0,1.0,100.0
224,20211202,AU,Melbourne,1,2,1,536.0,2.0,0.0
225,20211202,AU,Perth,1,1,1,0.0,1.0,100.0
226,20211202,AU,Sydney,1,2,2,0.0,1.0,100.0
227,20211202,BA,(not set),1,1,1,0.0,1.0,100.0
228,20211202,BE,Arlon,1,3,1,15.0,3.0,0.0
229,20211202,BE,Brussels,1,2,1,4.0,2.0,0.0
230,20211202,BO,Cochabamba,1,1,1,0.0,1.0,100.0
231,20211202,BR,Bady Bassitt,1,1,1,0.0,1.0,100.0
232,20211202,BR,Brasilia,1,1,1,0.0,1.0,100.0
233,20211202,BR,Natal,1,3,1,755.0,3.0,0.0
234,20211202,CA,Georgina,1,2,1,62.0,2.0,0.0
235,20211202,CA,Kamloops,1,2,2,0.0,1.0,100.0
236,20211202,CA,Longueuil,1,1,1,0.0,1.0,100.0
237,20211202,CA,Montreal,1,3,2,9.0,1.5,50.0
238,20211202,CA,Surrey,1,1,1,0.0,1.0,100.0
239,20211202,CA,Vancouver,2,5,2,64.0,2.5,50.0
240,20211202,CA,Waterloo,1,1,1,0.0,1.0,100.0
241,20211202,CH,Ecublens,1,1,1,0.0,1.0,100.0
242,20211202,CH,Meyrin,2,7,3,308.0,2.3333333333333335,0.0
243,20211202,CH,Zurich,5,6,5,155.0,1.2,80.0
244,20211202,CN,(not set),5,28,7,3720.0,4.0,42.857142857142854
245,20211202,CN,Beijing,3,4,4,0.0,1.0,100.0
246,20211202,CN,Chengdu,2,4,2,24.0,2.0,50.0
247,20211202,CN,Guangzhou,23,24,23,2.0,1.0434782608695652,95.65217391304348
248,20211202,CN,Jinan,1,1,1,0.0,1.0,100.0
249,20211202,CN,Shenzhen,2,3,3,0.0,1.0,100.0
250,20211202,CO,Bolivar,1,1,1,0.0,1.0,100.0
251,20211202,CO,Cali,1,3,1,564.0,3.0,0.0
252,20211202,CO,Medellin,1,1,1,0.0,1.0,100.0
253,20211202,DE,(not set),1,1,1,0.0,1.0,100.0
254,20211202,DE,30128,1,13,5,1334.0,2.6,60.0
255,20211202,DE,Aachen,1,3,1,298.0,3.0,0.0
256,20211202,DE,Bellheim,1,2,1,1135.0,2.0,0.0
257,20211202,DE,Bochum,1,1,1,0.0,1.0,100.0
258,20211202,DE,Bovenden,1,1,1,0.0,1.0,100.0
259,20211202,DE,Frankfurt,3,8,3,52.0,2.6666666666666665,66.66666666666666
260,20211202,DE,Garching,1,1,1,0.0,1.0,100.0
261,20211202,DE,Gottingen,1,2,2,0.0,1.0,100.0
262,20211202,DE,Hamburg,3,7,3,332.0,2.3333333333333335,66.66666666666666
263,20211202,DE,Heidelberg,2,2,2,0.0,1.0,100.0
264,20211202,DE,Karlsruhe,1,1,1,0.0,1.0,100.0
265,20211202,DE,Mainz,1,1,1,0.0,1.0,100.0
266,20211202,DE,Mannheim,1,3,1,65.0,3.0,0.0
267,20211202,DE,Munich,5,7,5,23.0,1.4,60.0
268,20211202,DE,Nordhorn,1,1,1,0.0,1.0,100.0
269,20211202,DE,Saarbrucken,1,5,3,748.0,1.6666666666666667,33.33333333333333
270,20211202,DE,Stuttgart,2,2,2,0.0,1.0,100.0
271,20211202,DK,Christiansfeld,1,10,1,1272.0,10.0,0.0
272,20211202,DK,Copenhagen,1,1,1,0.0,1.0,100.0
273,20211202,EE,Tallinn,1,6,3,185.0,2.0,66.66666666666666
274,20211202,ES,Barcelona,1,2,1,53.0,2.0,0.0
275,20211202,ES,Madrid,1,6,3,3629.0,2.0,66.66666666666666
276,20211202,ES,Palma,1,2,1,1562.0,2.0,0.0
277,20211202,ES,Seville,1,1,1,0.0,1.0,100.0
278,20211202,FI,Espoo,1,1,1,0.0,1.0,100.0
279,20211202,FR,(not set),3,6,6,0.0,1.0,100.0
280,20211202,FR,Grenoble,1,2,1,40.0,2.0,0.0
281,20211202,FR,Le Mans,1,1,1,0.0,1.0,100.0
282,20211202,FR,Montpellier,1,1,1,0.0,1.0,100.0
283,20211202,FR,Orsay,2,22,5,1455.0,4.4,40.0
284,20211202,FR,Paris,5,12,8,948.0,1.5,75.0
285,20211202,FR,Saclay,1,2,1,132.0,2.0,0.0
286,20211202,FR,Strasbourg,1,1,1,0.0,1.0,100.0
287,20211202,FR,Vesoul,1,1,1,0.0,1.0,100.0
288,20211202,GB,Abingdon,1,1,1,0.0,1.0,100.0
289,20211202,GB,Cardiff,1,3,1,175.0,3.0,0.0
290,20211202,GB,Glasgow,1,2,1,128.0,2.0,0.0
291,20211202,GB,London,4,8,4,553.0,2.0,50.0
292,20211202,GB,Nottingham,1,1,1,0.0,1.0,100.0
293,20211202,GB,Wellingborough,1,2,1,4.0,2.0,0.0
294,20211202,GB,Weston-super-Mare,1,3,1,161.0,3.0,0.0
295,20211202,HK,(not set),2,2,2,0.0,1.0,100.0
296,20211202,HU,Debrecen,1,1,1,0.0,1.0,100.0
297,20211202,ID,Bekasi,1,1,1,0.0,1.0,100.0
298,20211202,IL,Haifa,1,1,1,0.0,1.0,100.0
299,20211202,IL,Tel Aviv-Yafo,1,3,1,142.0,3.0,0.0
300,20211202,IN,(not set),1,2,2,0.0,1.0,100.0
301,20211202,IN,Bengaluru,1,1,1,0.0,1.0,100.0
302,20211202,IN,Hyderabad,4,7,4,132.0,1.75,50.0
303,20211202,IN,Ludhiana,1,1,1,0.0,1.0,100.0
304,20211202,IN,Madurai,1,1,1,0.0,1.0,100.0
305,20211202,IN,Mumbai,7,14,7,322.0,2.0,57.14285714285714
306,20211202,IN,New Delhi,1,1,1,0.0,1.0,100.0
307,20211202,IN,Pune,5,11,6,1689.0,1.8333333333333333,66.66666666666666
308,20211202,IT,(not set),2,3,2,4.0,1.5,50.0
309,20211202,IT,Milan,1,1,1,0.0,1.0,100.0
310,20211202,IT,Sesto San Giovanni,1,1,1,0.0,1.0,100.0
311,20211202,IT,Turin,1,1,1,0.0,1.0,100.0
312,20211202,JP,(not set),2,5,2,134.0,2.5,50.0
313,20211202,JP,Chuo City,1,1,1,0.0,1.0,100.0
314,20211202,JP,Kita City,1,1,1,0.0,1.0,100.0
315,20211202,JP,Kobe,1,1,1,0.0,1.0,100.0
316,20211202,JP,Matsudo,1,1,1,0.0,1.0,100.0
317,20211202,JP,Nagoya,2,4,3,5.0,1.3333333333333333,66.66666666666666
318,20211202,JP,Osaka,2,3,2,77.0,1.5,50.0
319,20211202,JP,Yokohama,1,1,1,0.0,1.0,100.0
320,20211202,KE,Nairobi,1,1,1,0.0,1.0,100.0
321,20211202,KP,(not set),1,5,1,373.0,5.0,0.0
322,20211202,KR,Seoul,2,8,2,423.0,4.0,0.0
323,20211202,MX,Ensenada,1,1,1,0.0,1.0,100.0
324,20211202,NL,(not set),1,1,1,0.0,1.0,100.0
325,20211202,NL,9151,1,1,1,0.0,1.0,100.0
326,20211202,NL,Amsterdam,1,1,1,0.0,1.0,100.0
327,20211202,NL,Harkema,1,1,1,0.0,1.0,100.0
328,20211202,NZ,Christchurch,1,1,1,0.0,1.0,100.0
329,20211202,NZ,Lower Hutt,1,3,1,231.0,3.0,0.0
330,20211202,PH,Cagayan de Oro,1,1,1,0.0,1.0,100.0
331,20211202,PH,Davao City,1,1,1,0.0,1.0,100.0
332,20211202,PK,Karachi,1,1,1,0.0,1.0,100.0
333,20211202,PL,Warsaw,2,6,4,15.0,1.5,50.0
334,20211202,RE,Saint-Paul,1,1,1,0.0,1.0,100.0
335,20211202,RU,Moscow,1,10,5,2945.0,2.0,40.0
336,20211202,RU,Nizhny Novgorod,1,2,1,9.0,2.0,0.0
337,20211202,SE,Linkoping,1,12,5,1128.0,2.4,60.0
338,20211202,SE,Uppsala,1,1,1,0.0,1.0,100.0
339,20211202,SG,(not set),1,4,2,36.0,2.0,50.0
340,20211202,SG,Singapore,3,9,7,525.0,1.2857142857142858,71.42857142857143
341,20211202,TH,Bangkok,1,1,1,0.0,1.0,100.0
342,20211202,TR,Istanbul,1,1,1,0.0,1.0,100.0
343,20211202,TW,(not set),1,1,1,0.0,1.0,100.0
344,20211202,UA,(not set),1,1,1,0.0,1.0,100.0
345,20211202,UA,Kyiv,1,1,1,0.0,1.0,100.0
346,20211202,UG,Kampala,1,1,1,0.0,1.0,100.0
347,20211202,US,(not set),6,26,8,1253.0,3.25,50.0
348,20211202,US,Albuquerque,2,3,2,133.0,1.5,50.0
349,20211202,US,Allen,1,4,1,1569.0,4.0,0.0
350,20211202,US,Ann Arbor,1,1,1,0.0,1.0,100.0
351,20211202,US,Arvada,1,8,4,2099.0,2.0,25.0
352,20211202,US,Ashburn,2,3,3,0.0,1.0,100.0
353,20211202,US,Atlanta,2,6,3,22.0,2.0,33.33333333333333
354,20211202,US,Austin,2,5,2,100.0,2.5,0.0
355,20211202,US,Batavia,1,1,1,0.0,1.0,100.0
356,20211202,US,Baton Rouge,1,7,1,2034.0,7.0,0.0
357,20211202,US,Bellevue,1,1,1,0.0,1.0,100.0
358,20211202,US,Beverly Hills,1,4,1,196.0,4.0,0.0
359,20211202,US,Boardman,3,6,3,492.0,2.0,0.0
360,20211202,US,Charlotte,1,2,2,0.0,1.0,100.0
361,20211202,US,Cheyenne,1,1,1,0.0,1.0,100.0
362,20211202,US,Chicago,4,17,5,593.0,3.4,60.0
363,20211202,US,Clinton Township,1,1,1,0.0,1.0,100.0
364,20211202,US,College Park,1,1,1,0.0,1.0,100.0
365,20211202,US,Columbus,1,1,1,0.0,1.0,100.0
366,20211202,US,Country Knolls,1,4,1,90.0,4.0,0.0
367,20211202,US,Denver,6,23,10,1941.0,2.3,40.0
368,20211202,US,Doctor Phillips,1,1,1,0.0,1.0,100.0
369,20211202,US,Durham,1,1,1,0.0,1.0,100.0
370,20211202,US,East Glenville,1,1,1,0.0,1.0,100.0
371,20211202,US,Easton,1,2,1,7.0,2.0,0.0
372,20211202,US,Fruit Cove,1,1,1,0.0,1.0,100.0
373,20211202,US,Glen Allen,1,2,2,0.0,1.0,100.0
374,20211202,US,Hesperia,1,1,1,0.0,1.0,100.0
375,20211202,US,Honolulu,1,1,1,0.0,1.0,100.0
376,20211202,US,Houston,1,2,1,32.0,2.0,0.0
377,20211202,US,Idaho Falls,3,11,6,1853.0,1.8333333333333333,83.33333333333334
378,20211202,US,Indianapolis,1,1,1,0.0,1.0,100.0
379,20211202,US,Jackson,1,1,1,0.0,1.0,100.0
380,20211202,US,Knoxville,1,1,1,0.0,1.0,100.0
381,20211202,US,La Crescenta-Montrose,1,3,3,0.0,1.0,100.0
382,20211202,US,Las Cruces,1,2,2,0.0,1.0,100.0
383,20211202,US,Livermore,12,78,19,6931.0,4.105263157894737,47.368421052631575
384,20211202,US,Logan,1,1,1,0.0,1.0,100.0
385,20211202,US,Long Beach,1,1,1,0.0,1.0,100.0
386,20211202,US,Los Alamos,7,16,8,422.0,2.0,62.5
387,20211202,US,Los Angeles,4,7,4,146.0,1.75,50.0
388,20211202,US,Lubbock,1,2,1,48.0,2.0,0.0
389,20211202,US,Miami,1,1,1,0.0,1.0,100.0
390,20211202,US,New York,7,29,7,3582.0,4.142857142857143,42.857142857142854
391,20211202,US,Newark,1,3,3,0.0,1.0,100.0
392,20211202,US,Norman,1,1,1,0.0,1.0,100.0
393,20211202,US,Oak Ridge,1,10,2,2300.0,5.0,0.0
394,20211202,US,Oakland,1,15,3,2914.0,5.0,33.33333333333333
395,20211202,US,Orinda,1,5,2,34.0,2.5,50.0
396,20211202,US,Oviedo,1,1,1,0.0,1.0,100.0
397,20211202,US,Peoria,1,1,1,0.0,1.0,100.0
398,20211202,US,Portland,1,1,1,0.0,1.0,100.0
399,20211202,US,Princeton,2,3,2,362.0,1.5,50.0
400,20211202,US,Richland,1,3,1,2.0,3.0,0.0
401,20211202,US,Riverdale Park,1,18,3,550.0,6.0,0.0
402,20211202,US,Riverside,1,5,2,1737.0,2.5,50.0
403,20211202,US,Rochester,3,4,4,0.0,1.0,100.0
404,20211202,US,San Jose,5,9,8,294.0,1.125,87.5
405,20211202,US,San Leandro,1,1,1,0.0,1.0,100.0
406,20211202,US,Saratoga Springs,1,3,1,85.0,3.0,0.0
407,20211202,US,Seattle,1,2,2,0.0,1.0,100.0
408,20211202,US,Solana Beach,1,2,1,957.0,2.0,0.0
409,20211202,US,Stanford,1,4,3,7.0,1.3333333333333333,66.66666666666666
410,20211202,US,Thornton,1,4,1,166.0,4.0,0.0
411,20211202,US,Tracy,1,1,1,0.0,1.0,100.0
412,20211202,US,Tysons,1,1,1,0.0,1.0,100.0
413,20211202,US,Urbana,3,6,3,506.0,2.0,66.66666666666666
414,20211202,US,Westmont,1,2,2,0.0,1.0,100.0
