,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
45,20210501,US,Austin,1,2,1,221.0,2.0,0.0
46,20210501,US,Boulder,1,1,1,0.0,1.0,100.0
47,20210501,US,Brentwood,1,12,2,584.0,6.0,0.0
48,20210501,US,Chicago,1,1,1,0.0,1.0,100.0
49,20210501,US,Dover,1,1,1,0.0,1.0,100.0
50,20210501,US,Greenbelt,1,3,1,71.0,3.0,0.0
51,20210501,US,Katy,1,1,1,0.0,1.0,100.0
52,20210501,US,Los Alamos,1,1,1,0.0,1.0,100.0
53,20210501,US,Los Angeles,1,1,1,0.0,1.0,100.0
54,20210501,US,Lubbock,1,3,3,0.0,1.0,100.0
55,20210501,US,Mullica Hill,1,1,1,0.0,1.0,100.0
56,20210501,US,North Port,1,1,1,0.0,1.0,100.0
57,20210501,US,Oak Ridge,1,2,1,4.0,2.0,0.0
58,20210501,US,Plymouth Charter Township,1,1,1,0.0,1.0,100.0
59,20210501,US,Raleigh,1,8,3,1854.0,2.6666666666666665,33.33333333333333
60,20210501,US,Richardson,1,1,1,0.0,1.0,100.0
61,20210501,US,Salt Lake City,1,1,1,0.0,1.0,100.0
62,20210501,US,Sammamish,1,1,1,0.0,1.0,100.0
63,20210501,US,San Diego,1,1,1,0.0,1.0,100.0
64,20210501,ZZ,(not set),1,1,1,0.0,1.0,100.0
65,20210502,BE,Walcourt,1,1,1,0.0,1.0,100.0
66,20210502,BR,Florianopolis,1,1,1,0.0,1.0,100.0
67,20210502,BR,Vila Velha,1,1,1,0.0,1.0,100.0
68,20210502,CA,Surrey,1,7,2,2217.0,3.5,0.0
69,20210502,CA,Toronto,1,1,1,0.0,1.0,100.0
70,20210502,CH,Dietikon,1,1,1,0.0,1.0,100.0
71,20210502,CN,Shanghai,1,1,1,0.0,1.0,100.0
72,20210502,CN,Tianjin,3,8,4,195.0,2.0,50.0
73,20210502,DE,Aschaffenburg,1,1,1,0.0,1.0,100.0
74,20210502,DE,Darmstadt,1,1,1,0.0,1.0,100.0
75,20210502,DE,Heidelberg,1,1,1,0.0,1.0,100.0
76,20210502,DE,Magdeburg,1,4,1,1231.0,4.0,0.0
77,20210502,DE,Nidderau,1,1,1,0.0,1.0,100.0
78,20210502,DE,Nuremberg,1,2,1,647.0,2.0,0.0
79,20210502,DE,Pfungstadt,1,9,1,587.0,9.0,0.0
80,20210502,DE,Saarbrucken,1,1,1,0.0,1.0,100.0
81,20210502,DE,Stuttgart,2,2,2,0.0,1.0,100.0
82,20210502,DE,Wuppertal,1,1,1,0.0,1.0,100.0
83,20210502,DK,Copenhagen,1,1,1,0.0,1.0,100.0
84,20210502,EG,Alexandria,1,2,1,23.0,2.0,0.0
85,20210502,FI,Espoo,1,1,1,0.0,1.0,100.0
86,20210502,FR,(not set),1,1,1,0.0,1.0,100.0
87,20210502,FR,Ferney-Voltaire,1,1,1,0.0,1.0,100.0
88,20210502,FR,Montpellier,1,4,2,2.0,2.0,0.0
89,20210502,FR,Noisy-le-Grand,1,1,1,0.0,1.0,100.0
90,20210502,FR,Paris,2,6,3,1148.0,2.0,33.33333333333333
91,20210502,FR,Rennes,1,2,2,0.0,1.0,100.0
92,20210502,FR,Villeurbanne,1,1,1,0.0,1.0,100.0
93,20210502,GB,Braintree,1,2,1,569.0,2.0,0.0
94,20210502,GB,Coventry,1,2,1,126.0,2.0,0.0
95,20210502,HK,(not set),1,8,2,880.0,4.0,0.0
96,20210502,IN,Chennai,1,1,1,0.0,1.0,100.0
97,20210502,IN,Hyderabad,1,1,1,0.0,1.0,100.0
98,20210502,IN,Kondotty,1,1,1,0.0,1.0,100.0
99,20210502,IN,New Delhi,1,1,1,0.0,1.0,100.0
100,20210502,JP,Wako,1,1,1,0.0,1.0,100.0
101,20210502,KR,Sejong-si,1,6,2,340.0,3.0,0.0
102,20210502,KR,Seoul,1,1,1,0.0,1.0,100.0
103,20210502,NO,Trondheim Municipality,1,1,1,0.0,1.0,100.0
104,20210502,NP,Kathmandu,1,1,1,0.0,1.0,100.0
105,20210502,PF,Papeete,1,1,1,0.0,1.0,100.0
106,20210502,RO,Bucharest,1,1,1,0.0,1.0,100.0
107,20210502,RU,Moscow,1,2,1,6.0,2.0,0.0
108,20210502,SG,Singapore,1,2,1,1408.0,2.0,0.0
109,20210502,TR,(not set),1,1,1,0.0,1.0,100.0
110,20210502,TW,(not set),1,1,1,0.0,1.0,100.0
111,20210502,US,(not set),1,2,1,124.0,2.0,0.0
112,20210502,US,Auburn,1,2,1,283.0,2.0,0.0
113,20210502,US,Austin,1,4,1,12.0,4.0,0.0
114,20210502,US,Bellingham,1,1,1,0.0,1.0,100.0
115,20210502,US,Chicago,3,5,3,31.0,1.6666666666666667,66.66666666666666
116,20210502,US,Clinton,1,3,1,67.0,3.0,0.0
117,20210502,US,College Station,1,2,1,42.0,2.0,0.0
118,20210502,US,Columbus,1,1,1,0.0,1.0,100.0
119,20210502,US,Durham,1,2,1,33.0,2.0,0.0
120,20210502,US,Evanston,1,6,2,1491.0,3.0,50.0
121,20210502,US,Fulshear,1,14,3,198.0,4.666666666666667,33.33333333333333
122,20210502,US,Hinsdale,1,2,1,142.0,2.0,0.0
123,20210502,US,Houston,1,4,2,117.0,2.0,50.0
124,20210502,US,Livermore,2,4,4,0.0,1.0,100.0
125,20210502,US,Lubbock,1,11,2,482.0,5.5,0.0
126,20210502,US,Mountain View,1,16,1,1508.0,16.0,0.0
127,20210502,US,New York,1,24,4,593.0,6.0,25.0
128,20210502,US,Notre Dame,1,1,1,0.0,1.0,100.0
129,20210502,US,Oak Ridge,1,9,1,337.0,9.0,0.0
130,20210502,US,Pittsburgh,1,1,1,0.0,1.0,100.0
131,20210502,US,Portland,1,1,1,0.0,1.0,100.0
132,20210502,US,Ramsey,1,1,1,0.0,1.0,100.0
133,20210502,US,Rome,1,2,1,97.0,2.0,0.0
134,20210502,US,Seattle,1,1,1,0.0,1.0,100.0
135,20210502,US,Troy,1,1,1,0.0,1.0,100.0
136,20210502,US,Wilmette,1,21,3,2818.0,7.0,0.0
137,20210502,UZ,Tashkent,1,1,1,0.0,1.0,100.0
138,20210502,VN,Ha Long,2,17,4,3304.0,4.25,0.0
139,20210502,ZA,Cape Town,1,1,1,0.0,1.0,100.0
140,20210503,AR,Cordoba,1,1,1,0.0,1.0,100.0
141,20210503,AT,Vienna,3,5,3,2244.0,1.6666666666666667,66.66666666666666
142,20210503,AU,Brisbane,1,1,1,0.0,1.0,100.0
143,20210503,AU,Perth,1,10,1,436.0,10.0,0.0
144,20210503,AU,Sydney,2,4,2,717.0,2.0,50.0
145,20210503,BD,Keraniganj,1,2,1,399.0,2.0,0.0
146,20210503,BR,Florianopolis,1,1,1,0.0,1.0,100.0
147,20210503,BY,Minsk,2,2,2,0.0,1.0,100.0
148,20210503,CA,Kamloops,1,4,2,215.0,2.0,0.0
149,20210503,CA,Surrey,1,1,1,0.0,1.0,100.0
150,20210503,CA,Vancouver,1,9,1,434.0,9.0,0.0
151,20210503,CD,(not set),1,13,2,104.0,6.5,0.0
152,20210503,CH,Biel/Bienne,1,1,1,0.0,1.0,100.0
153,20210503,CH,Lugano,2,7,2,692.0,3.5,50.0
154,20210503,CH,Meyrin,1,1,1,0.0,1.0,100.0
155,20210503,CH,Zurich,2,7,3,363.0,2.3333333333333335,66.66666666666666
156,20210503,CN,(not set),1,4,2,21.0,2.0,50.0
157,20210503,CN,Beijing,1,3,1,82.0,3.0,0.0
158,20210503,CN,Chengdu,1,2,1,0.0,2.0,0.0
159,20210503,CN,Guangzhou,1,31,5,1121.0,6.2,40.0
160,20210503,CN,Jinan,1,6,2,35.0,3.0,0.0
161,20210503,CN,Shanghai,4,4,4,0.0,1.0,100.0
162,20210503,CN,Suzhou,1,3,1,67.0,3.0,0.0
163,20210503,CN,Zhengzhou,1,1,1,0.0,1.0,100.0
164,20210503,CO,Bogota,2,6,3,1607.0,2.0,33.33333333333333
165,20210503,CZ,26937,1,1,1,0.0,1.0,100.0
166,20210503,DE,Augsburg,1,5,2,1428.0,2.5,0.0
167,20210503,DE,Berlin,2,6,2,32.0,3.0,50.0
168,20210503,DE,Bocholt,1,11,1,1511.0,11.0,0.0
169,20210503,DE,Dresden,1,1,1,0.0,1.0,100.0
170,20210503,DE,Frankfurt,2,2,2,0.0,1.0,100.0
171,20210503,DE,Gaildorf,1,1,1,0.0,1.0,100.0
172,20210503,DE,Garching,1,4,2,63.0,2.0,50.0
173,20210503,DE,Gottingen,1,1,1,0.0,1.0,100.0
174,20210503,DE,Heidelberg,1,1,1,0.0,1.0,100.0
175,20210503,DE,Ingolstadt,1,1,1,0.0,1.0,100.0
176,20210503,DE,Karlsruhe,1,1,1,0.0,1.0,100.0
177,20210503,DE,Nuremberg,1,5,3,1015.0,1.6666666666666667,33.33333333333333
178,20210503,DE,Pfungstadt,1,1,1,0.0,1.0,100.0
179,20210503,DE,Saarbrucken,3,17,6,895.0,2.8333333333333335,66.66666666666666
180,20210503,DE,Schorndorf,1,1,1,0.0,1.0,100.0
181,20210503,DE,Sindelfingen,1,1,1,0.0,1.0,100.0
182,20210503,DE,Stuttgart,1,2,1,9.0,2.0,0.0
183,20210503,DE,Wachtberg,1,14,1,7388.0,14.0,0.0
184,20210503,EE,Tallinn,1,4,3,33.0,1.3333333333333333,66.66666666666666
185,20210503,EG,6th of October City,1,1,1,0.0,1.0,100.0
186,20210503,ES,Barcelona,1,5,3,22.0,1.6666666666666667,66.66666666666666
187,20210503,ES,Seville,2,5,2,231.0,2.5,0.0
188,20210503,FI,Helsinki,1,2,1,82.0,2.0,0.0
189,20210503,FR,272204,1,1,1,0.0,1.0,100.0
190,20210503,FR,Besancon,1,3,2,5.0,1.5,50.0
191,20210503,FR,Chasseneuil-du-Poitou,1,4,2,1891.0,2.0,50.0
192,20210503,FR,Elancourt,1,6,2,497.0,3.0,0.0
193,20210503,FR,La Brede,1,2,1,8.0,2.0,0.0
194,20210503,FR,Marseille,1,1,1,0.0,1.0,100.0
195,20210503,FR,Montpellier,3,8,4,431.0,2.0,50.0
196,20210503,FR,Orsay,4,12,4,811.0,3.0,50.0
197,20210503,FR,Paris,8,35,11,1304.0,3.1818181818181817,54.54545454545454
198,20210503,FR,Rennes,1,1,1,0.0,1.0,100.0
199,20210503,FR,Toulon,1,1,1,0.0,1.0,100.0
200,20210503,FR,Toulouse,2,3,2,24.0,1.5,50.0
201,20210503,FR,Vitry-sur-Seine,1,1,1,0.0,1.0,100.0
202,20210503,GB,Bristol,1,2,1,27.0,2.0,0.0
203,20210503,GB,Glasgow,1,4,1,1155.0,4.0,0.0
204,20210503,GB,London,2,3,2,86.0,1.5,50.0
205,20210503,GB,Oxford,1,2,2,0.0,1.0,100.0
206,20210503,HK,(not set),2,2,2,0.0,1.0,100.0
207,20210503,IE,Dublin,1,1,1,0.0,1.0,100.0
208,20210503,IL,Petah Tikva,1,1,1,0.0,1.0,100.0
209,20210503,IN,Bengaluru,2,2,2,0.0,1.0,100.0
210,20210503,IN,Coimbatore,1,4,1,15.0,4.0,0.0
211,20210503,IN,Hyderabad,3,3,3,0.0,1.0,100.0
212,20210503,IN,Lucknow,1,1,1,0.0,1.0,100.0
213,20210503,IN,Mumbai,2,3,3,0.0,1.0,100.0
214,20210503,IN,Pune,2,5,2,2386.0,2.5,50.0
215,20210503,IN,Rohtak,1,1,1,0.0,1.0,100.0
216,20210503,IR,Tehran,1,1,1,0.0,1.0,100.0
217,20210503,IT,Ferrara,1,1,1,0.0,1.0,100.0
218,20210503,IT,Milan,1,3,1,350.0,3.0,0.0
219,20210503,IT,Trieste,2,8,4,2456.0,2.0,25.0
220,20210503,JP,Kobe,1,1,1,0.0,1.0,100.0
221,20210503,JP,Setagaya City,1,1,1,0.0,1.0,100.0
222,20210503,KR,Seoul,1,3,2,135.0,1.5,50.0
223,20210503,MX,Guadalajara,1,1,1,0.0,1.0,100.0
224,20210503,PL,Warsaw,1,4,1,27.0,4.0,0.0
225,20210503,PT,Porto,1,1,1,0.0,1.0,100.0
226,20210503,RS,Belgrade,1,1,1,0.0,1.0,100.0
227,20210503,SA,(not set),1,4,2,30.0,2.0,50.0
228,20210503,SD,Khartoum,1,1,1,0.0,1.0,100.0
229,20210503,SE,Malmo,2,10,2,2414.0,5.0,0.0
230,20210503,SG,Singapore,1,2,2,0.0,1.0,100.0
231,20210503,TR,Ankara,1,1,1,0.0,1.0,100.0
232,20210503,US,(not set),3,6,4,16.0,1.5,50.0
233,20210503,US,Alameda,1,1,1,0.0,1.0,100.0
234,20210503,US,Albuquerque,3,13,4,2005.0,3.25,0.0
235,20210503,US,Allen,1,1,1,0.0,1.0,100.0
236,20210503,US,Aspen Hill,1,3,2,20.0,1.5,50.0
237,20210503,US,Austin,1,1,1,0.0,1.0,100.0
238,20210503,US,Avon,1,1,1,0.0,1.0,100.0
239,20210503,US,Baltimore,1,4,1,137.0,4.0,0.0
240,20210503,US,Berkeley,1,6,1,1765.0,6.0,0.0
241,20210503,US,Boardman,1,1,1,0.0,1.0,100.0
242,20210503,US,Boulder,1,2,2,0.0,1.0,100.0
243,20210503,US,Burlington,1,1,1,0.0,1.0,100.0
244,20210503,US,Chandler,2,4,3,5.0,1.3333333333333333,66.66666666666666
245,20210503,US,Charlotte,1,2,1,2.0,2.0,0.0
246,20210503,US,Chicago,4,33,11,5269.0,3.0,27.27272727272727
247,20210503,US,Cleveland,1,3,2,273.0,1.5,50.0
248,20210503,US,Columbia,1,1,1,0.0,1.0,100.0
249,20210503,US,Columbus,1,2,1,599.0,2.0,0.0
250,20210503,US,Country Knolls,1,1,1,0.0,1.0,100.0
251,20210503,US,Dahlonega,1,3,1,11.0,3.0,0.0
252,20210503,US,Denver,1,3,1,7.0,3.0,0.0
253,20210503,US,Dublin,2,124,8,7919.0,15.5,0.0
254,20210503,US,Edwardsville,1,1,1,0.0,1.0,100.0
255,20210503,US,Euclid,1,1,1,0.0,1.0,100.0
256,20210503,US,Evanston,1,7,1,1754.0,7.0,0.0
257,20210503,US,Fairfax,1,1,1,0.0,1.0,100.0
258,20210503,US,Farragut,1,8,1,230.0,8.0,0.0
259,20210503,US,Gaithersburg,1,9,4,550.0,2.25,50.0
260,20210503,US,Getzville,1,5,2,301.0,2.5,0.0
261,20210503,US,Houston,2,5,3,123.0,1.6666666666666667,33.33333333333333
262,20210503,US,Huntsville,1,4,3,2.0,1.3333333333333333,66.66666666666666
263,20210503,US,Irvine,1,1,1,0.0,1.0,100.0
264,20210503,US,Katy,2,4,2,123.0,2.0,50.0
265,20210503,US,Knoxville,2,3,2,119.0,1.5,50.0
266,20210503,US,Lakewood,1,7,3,540.0,2.3333333333333335,66.66666666666666
267,20210503,US,Lehi,1,3,1,264.0,3.0,0.0
268,20210503,US,Littleton,1,1,1,0.0,1.0,100.0
269,20210503,US,Livermore,12,32,14,1710.0,2.2857142857142856,42.857142857142854
270,20210503,US,Longmont,1,1,1,0.0,1.0,100.0
271,20210503,US,Los Angeles,1,2,2,0.0,1.0,100.0
272,20210503,US,Lubbock,2,3,2,6.0,1.5,50.0
273,20210503,US,Madison,1,1,1,0.0,1.0,100.0
274,20210503,US,Manchester,1,4,1,98.0,4.0,0.0
275,20210503,US,Milton,1,5,2,1560.0,2.5,50.0
276,20210503,US,Miramar,1,1,1,0.0,1.0,100.0
277,20210503,US,Missoula,1,4,2,221.0,2.0,50.0
278,20210503,US,Moscow,1,1,1,0.0,1.0,100.0
279,20210503,US,Mountain View,1,11,2,767.0,5.5,0.0
280,20210503,US,Mullica Hill,1,1,1,0.0,1.0,100.0
281,20210503,US,Naperville,1,1,1,0.0,1.0,100.0
282,20210503,US,Pearland,1,1,1,0.0,1.0,100.0
283,20210503,US,Phoenix,1,3,1,12.0,3.0,0.0
284,20210503,US,Pittsburgh,1,1,1,0.0,1.0,100.0
285,20210503,US,Plainview,1,1,1,0.0,1.0,100.0
286,20210503,US,Pleasanton,1,1,1,0.0,1.0,100.0
287,20210503,US,Raleigh,1,1,1,0.0,1.0,100.0
288,20210503,US,Rexford,1,3,1,276.0,3.0,0.0
289,20210503,US,Richland,1,2,1,3.0,2.0,0.0
290,20210503,US,Salt Lake City,2,3,2,4.0,1.5,50.0
291,20210503,US,San Francisco,1,1,1,0.0,1.0,100.0
292,20210503,US,Sandalfoot Cove,1,2,2,0.0,1.0,100.0
293,20210503,US,Santa Fe,6,43,9,9864.0,4.777777777777778,44.44444444444444
294,20210503,US,Seattle,1,4,2,36.0,2.0,0.0
295,20210503,US,South Windsor,1,1,1,0.0,1.0,100.0
296,20210503,US,Sparks,1,1,1,0.0,1.0,100.0
297,20210503,US,St. Louis,1,2,1,201.0,2.0,0.0
298,20210503,US,Starkville,1,1,1,0.0,1.0,100.0
299,20210503,US,The Woodlands,1,1,1,0.0,1.0,100.0
300,20210503,US,Troy,1,2,2,0.0,1.0,100.0
301,20210503,US,University,1,1,1,0.0,1.0,100.0
302,20210503,US,Vernon,1,1,1,0.0,1.0,100.0
303,20210503,US,Virginia Beach,1,5,1,125.0,5.0,0.0
304,20210503,US,Wayne,1,1,1,0.0,1.0,100.0
305,20210503,VN,Hanoi,1,1,1,0.0,1.0,100.0
306,20210503,ZZ,(not set),3,3,3,0.0,1.0,100.0
307,20210504,AF,Kabul,1,1,1,0.0,1.0,100.0
308,20210504,AR,Don Torcuato,1,1,1,0.0,1.0,100.0
309,20210504,AR,Mendoza,1,1,1,0.0,1.0,100.0
310,20210504,AT,Vienna,3,31,10,10160.0,3.1,30.0
311,20210504,AU,Adelaide,1,1,1,0.0,1.0,100.0
312,20210504,AU,Brisbane,1,9,2,956.0,4.5,50.0
313,20210504,AU,Perth,1,5,3,58.0,1.6666666666666667,33.33333333333333
314,20210504,AU,Sydney,1,1,1,0.0,1.0,100.0
315,20210504,BR,Duque de Caxias,1,2,1,10.0,2.0,0.0
316,20210504,BR,Maringa,1,1,1,0.0,1.0,100.0
317,20210504,BR,Porto Alegre,1,3,2,38.0,1.5,50.0
318,20210504,BR,Sao Paulo,1,1,1,0.0,1.0,100.0
319,20210504,CA,Coquitlam,1,2,1,222.0,2.0,0.0
320,20210504,CA,Montreal,1,1,1,0.0,1.0,100.0
321,20210504,CA,Saint-Jean-sur-Richelieu,1,2,1,67.0,2.0,0.0
322,20210504,CA,Salaberry-de-Valleyfield,1,1,1,0.0,1.0,100.0
323,20210504,CA,Toronto,2,2,2,0.0,1.0,100.0
324,20210504,CA,Waterloo,1,3,1,1614.0,3.0,0.0
325,20210504,CH,Lugano,3,20,4,3243.0,5.0,25.0
326,20210504,CH,Oftringen,1,1,1,0.0,1.0,100.0
327,20210504,CH,Pfyn,1,1,1,0.0,1.0,100.0
328,20210504,CL,Iquique,1,1,1,0.0,1.0,100.0
329,20210504,CN,Chengdu,3,16,7,3512.0,2.2857142857142856,57.14285714285714
330,20210504,CN,Jinan,2,7,4,1713.0,1.75,50.0
331,20210504,CN,Shanghai,2,9,2,274.0,4.5,0.0
332,20210504,CN,Suzhou,1,5,2,426.0,2.5,0.0
333,20210504,DE,(not set),1,1,1,0.0,1.0,100.0
334,20210504,DE,797-0023,1,1,1,0.0,1.0,100.0
335,20210504,DE,Berlin,3,3,3,0.0,1.0,100.0
336,20210504,DE,Chemnitz,1,1,1,0.0,1.0,100.0
337,20210504,DE,Erlangen,1,4,2,284.0,2.0,50.0
338,20210504,DE,Florsheim am Main,1,2,1,881.0,2.0,0.0
339,20210504,DE,Frankfurt,1,1,1,0.0,1.0,100.0
340,20210504,DE,Garching,1,9,2,555.0,4.5,0.0
341,20210504,DE,Hanover,1,3,2,9.0,1.5,50.0
342,20210504,DE,Heidelberg,2,5,2,39.0,2.5,50.0
343,20210504,DE,Hohenlockstedt,1,2,1,279.0,2.0,0.0
344,20210504,DE,Mannheim,1,1,1,0.0,1.0,100.0
345,20210504,DE,Munich,2,8,3,1601.0,2.6666666666666665,33.33333333333333
346,20210504,DE,Nuremberg,2,5,3,211.0,1.6666666666666667,33.33333333333333
347,20210504,DE,Saarbrucken,1,2,1,2.0,2.0,0.0
348,20210504,DE,Stuttgart,2,3,2,17.0,1.5,50.0
349,20210504,DE,Tubingen,1,1,1,0.0,1.0,100.0
350,20210504,DK,Lyngby,1,2,2,0.0,1.0,100.0
351,20210504,EE,Tallinn,1,7,3,767.0,2.3333333333333335,33.33333333333333
352,20210504,ES,Barcelona,1,3,3,0.0,1.0,100.0
353,20210504,ES,Jaen,1,4,1,380.0,4.0,0.0
354,20210504,FI,Espoo,2,6,3,910.0,2.0,33.33333333333333
355,20210504,FI,Helsinki,1,6,2,1974.0,3.0,0.0
356,20210504,FI,Oulu,1,1,1,0.0,1.0,100.0
357,20210504,FR,(not set),2,2,2,0.0,1.0,100.0
358,20210504,FR,Besancon,2,2,2,0.0,1.0,100.0
359,20210504,FR,Colomiers,1,1,1,0.0,1.0,100.0
360,20210504,FR,Divonne-les-Bains,1,2,2,0.0,1.0,100.0
361,20210504,FR,Drusenheim,1,1,1,0.0,1.0,100.0
362,20210504,FR,Elancourt,1,3,1,135.0,3.0,0.0
363,20210504,FR,La Brede,1,3,2,6.0,1.5,50.0
364,20210504,FR,Lyon,1,1,1,0.0,1.0,100.0
365,20210504,FR,Montpellier,2,15,4,2518.0,3.75,25.0
366,20210504,FR,Nice,1,7,1,1905.0,7.0,0.0
367,20210504,FR,Orsay,4,5,4,220.0,1.25,75.0
368,20210504,FR,Paris,1,1,1,0.0,1.0,100.0
369,20210504,FR,Versailles,1,5,1,818.0,5.0,0.0
370,20210504,GB,Cambridge,3,14,7,507.0,2.0,42.857142857142854
371,20210504,GB,Cardiff,1,1,1,0.0,1.0,100.0
372,20210504,GB,Crawley,1,1,1,0.0,1.0,100.0
373,20210504,GB,Gerrards Cross,1,3,1,136.0,3.0,0.0
374,20210504,GB,London,3,4,3,105.0,1.3333333333333333,66.66666666666666
375,20210504,GB,Manchester,1,1,1,0.0,1.0,100.0
376,20210504,GB,Skelmersdale,1,1,1,0.0,1.0,100.0
377,20210504,GB,Slough,1,1,1,0.0,1.0,100.0
378,20210504,GB,Wallasey,1,9,1,284.0,9.0,0.0
379,20210504,HU,Budapest,1,3,1,15.0,3.0,0.0
380,20210504,ID,Surabaya,1,2,1,144.0,2.0,0.0
381,20210504,IE,Dublin,1,4,1,135.0,4.0,0.0
382,20210504,IL,(not set),1,4,2,15.0,2.0,50.0
383,20210504,IL,Ashdod,1,3,1,84.0,3.0,0.0
384,20210504,IN,Ahmedabad,1,1,1,0.0,1.0,100.0
385,20210504,IN,Bengaluru,1,1,1,0.0,1.0,100.0
386,20210504,IN,Budaun,1,1,1,0.0,1.0,100.0
387,20210504,IN,Chennai,3,5,3,84.0,1.6666666666666667,33.33333333333333
388,20210504,IN,Coimbatore,1,1,1,0.0,1.0,100.0
389,20210504,IN,Dehradun,1,1,1,0.0,1.0,100.0
390,20210504,IN,Delhi,1,1,1,0.0,1.0,100.0
391,20210504,IN,Gurugram,1,1,1,0.0,1.0,100.0
392,20210504,IN,Lucknow,1,12,2,4993.0,6.0,0.0
393,20210504,IN,Navi Mumbai,1,1,1,0.0,1.0,100.0
394,20210504,IN,Pilani,1,1,1,0.0,1.0,100.0
395,20210504,IR,Urmia,1,1,1,0.0,1.0,100.0
396,20210504,IT,Alba,1,1,1,0.0,1.0,100.0
397,20210504,IT,Trieste,1,2,1,68.0,2.0,0.0
398,20210504,IT,Turin,1,1,1,0.0,1.0,100.0
399,20210504,JP,Kitakyushu,1,1,1,0.0,1.0,100.0
400,20210504,JP,Sendai,1,1,1,0.0,1.0,100.0
401,20210504,KR,Seoul,1,1,1,0.0,1.0,100.0
402,20210504,MW,Blantyre,1,1,1,0.0,1.0,100.0
403,20210504,NL,Leiderdorp,1,2,1,5.0,2.0,0.0
404,20210504,PL,Lazy,1,3,1,38.0,3.0,0.0
405,20210504,RO,(not set),1,1,1,0.0,1.0,100.0
406,20210504,RO,Bucharest,1,2,1,33.0,2.0,0.0
407,20210504,RO,Satu Mare,1,1,1,0.0,1.0,100.0
408,20210504,RU,Tula,1,1,1,0.0,1.0,100.0
409,20210504,SA,(not set),1,3,2,2.0,1.5,50.0
410,20210504,SE,Malmo,5,17,7,3969.0,2.4285714285714284,28.57142857142857
411,20210504,SG,Singapore,2,5,2,91.0,2.5,50.0
412,20210504,SY,(not set),1,5,1,369.0,5.0,0.0
413,20210504,US,(not set),3,7,3,64.0,2.3333333333333335,33.33333333333333
414,20210504,US,Albuquerque,2,7,3,17.0,2.3333333333333335,33.33333333333333
