,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
45,20210401,FR,Chasseneuil-du-Poitou,1,5,1,1220.0,5.0,0.0
46,20210401,FR,Marseille,1,1,1,0.0,1.0,100.0
47,20210401,FR,Orsay,2,5,2,182.0,2.5,50.0
48,20210401,FR,Paris,3,5,4,393.0,1.25,75.0
49,20210401,FR,Saint-Genis-Pouilly,1,2,1,192.0,2.0,0.0
50,20210401,FR,Toulouse,1,1,1,0.0,1.0,100.0
51,20210401,GB,Hertford,1,1,1,0.0,1.0,100.0
52,20210401,GB,Leeds,1,3,2,1036.0,1.5,50.0
53,20210401,GB,Lichfield,1,3,1,17.0,3.0,0.0
54,20210401,GB,London,7,10,9,7.0,1.1111111111111112,88.88888888888889
55,20210401,GB,Reading,1,1,1,0.0,1.0,100.0
56,20210401,GB,Ware,1,1,1,0.0,1.0,100.0
57,20210401,GR,Patras,1,1,1,0.0,1.0,100.0
58,20210401,HK,(not set),1,1,1,0.0,1.0,100.0
59,20210401,IL,Jerusalem,1,1,1,0.0,1.0,100.0
60,20210401,IL,Tel Aviv-Yafo,1,1,1,0.0,1.0,100.0
61,20210401,IN,Agra,1,1,1,0.0,1.0,100.0
62,20210401,IN,Ahmedabad,1,1,1,0.0,1.0,100.0
63,20210401,IN,Bengaluru,3,7,3,35.0,2.3333333333333335,33.33333333333333
64,20210401,IN,Bhopal,1,1,1,0.0,1.0,100.0
65,20210401,IN,Bhubaneswar,1,1,1,0.0,1.0,100.0
66,20210401,IN,Chennai,1,1,1,0.0,1.0,100.0
67,20210401,IN,Delhi,1,1,1,0.0,1.0,100.0
68,20210401,IN,Hyderabad,2,2,2,0.0,1.0,100.0
69,20210401,IN,Imphal,1,1,1,0.0,1.0,100.0
70,20210401,IN,Lucknow,1,1,1,0.0,1.0,100.0
71,20210401,IN,Malegaon,1,1,1,0.0,1.0,100.0
72,20210401,IN,Sri Ganganagar,1,1,1,0.0,1.0,100.0
73,20210401,IT,(not set),2,4,3,1216.0,1.3333333333333333,66.66666666666666
74,20210401,IT,Bologna,1,4,1,255.0,4.0,0.0
75,20210401,IT,Milan,4,14,6,2875.0,2.3333333333333335,33.33333333333333
76,20210401,IT,Rome,1,3,2,552.0,1.5,50.0
77,20210401,JP,Chuo City,2,2,2,0.0,1.0,100.0
78,20210401,JP,Ishioka,1,1,1,0.0,1.0,100.0
79,20210401,JP,Kawaguchi,1,1,1,0.0,1.0,100.0
80,20210401,JP,Kobe,1,1,1,0.0,1.0,100.0
81,20210401,JP,Nagoya,1,1,1,0.0,1.0,100.0
82,20210401,JP,Setagaya City,1,1,1,0.0,1.0,100.0
83,20210401,KR,Seoul,2,2,2,0.0,1.0,100.0
84,20210401,LU,Luxembourg,1,4,2,1059.0,2.0,50.0
85,20210401,LY,Tripoli,1,2,1,177.0,2.0,0.0
86,20210401,NA,Windhoek,1,5,3,61.0,1.6666666666666667,66.66666666666666
87,20210401,NL,Groningen,1,3,1,752.0,3.0,0.0
88,20210401,PK,Karachi,1,1,1,0.0,1.0,100.0
89,20210401,PK,Rawalpindi,1,1,1,0.0,1.0,100.0
90,20210401,PL,Lodz,1,1,1,0.0,1.0,100.0
91,20210401,RO,Cluj-Napoca,1,2,1,17.0,2.0,0.0
92,20210401,RU,Moscow,1,1,1,0.0,1.0,100.0
93,20210401,SE,Stockholm,1,1,1,0.0,1.0,100.0
94,20210401,SE,Visby,1,27,2,581.0,13.5,50.0
95,20210401,SG,(not set),2,5,5,0.0,1.0,100.0
96,20210401,SG,Singapore,2,2,2,0.0,1.0,100.0
97,20210401,TH,Bangkok,1,10,1,877.0,10.0,0.0
98,20210401,TR,Istanbul,1,1,1,0.0,1.0,100.0
99,20210401,UA,Dnipro,1,1,1,0.0,1.0,100.0
100,20210401,US,(not set),3,3,3,0.0,1.0,100.0
101,20210401,US,Albuquerque,7,16,9,2048.0,1.7777777777777777,88.88888888888889
102,20210401,US,Andover,1,19,5,1020.0,3.8,60.0
103,20210401,US,Ardmore,1,1,1,0.0,1.0,100.0
104,20210401,US,Ashburn,2,16,4,1215.0,4.0,50.0
105,20210401,US,Atlanta,1,5,1,236.0,5.0,0.0
106,20210401,US,Austin,1,2,2,0.0,1.0,100.0
107,20210401,US,Baton Rouge,4,9,6,967.0,1.5,66.66666666666666
108,20210401,US,Boardman,1,3,1,21.0,3.0,0.0
109,20210401,US,Boca Raton,1,4,4,0.0,1.0,100.0
110,20210401,US,Brighton,1,2,1,19.0,2.0,0.0
111,20210401,US,Cambridge,3,6,3,106.0,2.0,66.66666666666666
112,20210401,US,Cedar Park,1,1,1,0.0,1.0,100.0
113,20210401,US,Cedar Rapids,1,4,1,655.0,4.0,0.0
114,20210401,US,Chandler,1,3,3,0.0,1.0,100.0
115,20210401,US,Chicago,1,8,1,145.0,8.0,0.0
116,20210401,US,Columbia,1,5,1,1073.0,5.0,0.0
117,20210401,US,Columbus,2,8,4,1319.0,2.0,0.0
118,20210401,US,Country Knolls,1,6,1,176.0,6.0,0.0
119,20210401,US,Dahlonega,1,2,1,5.0,2.0,0.0
120,20210401,US,Downers Grove,1,1,1,0.0,1.0,100.0
121,20210401,US,Elgin,1,1,1,0.0,1.0,100.0
122,20210401,US,Gainesville,1,1,1,0.0,1.0,100.0
123,20210401,US,Hanover,1,1,1,0.0,1.0,100.0
124,20210401,US,Hebron,1,2,1,1658.0,2.0,0.0
125,20210401,US,Houston,2,3,3,0.0,1.0,100.0
126,20210401,US,Huntington Beach,1,1,1,0.0,1.0,100.0
127,20210401,US,Huntsville,1,1,1,0.0,1.0,100.0
128,20210401,US,Idaho Falls,1,1,1,0.0,1.0,100.0
129,20210401,US,Iowa City,1,1,1,0.0,1.0,100.0
130,20210401,US,Jersey City,1,3,1,184.0,3.0,0.0
131,20210401,US,Johnson City,1,1,1,0.0,1.0,100.0
132,20210401,US,Lakewood,1,2,1,121.0,2.0,0.0
133,20210401,US,Lawrence,1,4,4,0.0,1.0,100.0
134,20210401,US,Livermore,12,61,17,5290.0,3.588235294117647,17.647058823529413
135,20210401,US,Los Alamos,9,37,15,1430.0,2.466666666666667,53.333333333333336
136,20210401,US,Manchester,1,2,1,2.0,2.0,0.0
137,20210401,US,Medfield,1,1,1,0.0,1.0,100.0
138,20210401,US,Medford,1,2,2,0.0,1.0,100.0
139,20210401,US,Milton,1,1,1,0.0,1.0,100.0
140,20210401,US,Mount Pocono,1,7,2,3646.0,3.5,50.0
141,20210401,US,New York,1,2,1,781.0,2.0,0.0
142,20210401,US,Newport News,1,1,1,0.0,1.0,100.0
143,20210401,US,Newton,1,1,1,0.0,1.0,100.0
144,20210401,US,Oak Ridge,3,5,4,26.0,1.25,75.0
145,20210401,US,Oakland,1,2,1,884.0,2.0,0.0
146,20210401,US,Parsons,4,4,4,0.0,1.0,100.0
147,20210401,US,Philadelphia,1,2,1,7.0,2.0,0.0
148,20210401,US,Pittsburgh,1,3,1,1262.0,3.0,0.0
149,20210401,US,Portland,1,4,2,294.0,2.0,0.0
150,20210401,US,Princeton,1,1,1,0.0,1.0,100.0
151,20210401,US,Redwood City,1,1,1,0.0,1.0,100.0
152,20210401,US,Reno,1,1,1,0.0,1.0,100.0
153,20210401,US,Richland,1,1,1,0.0,1.0,100.0
154,20210401,US,Richmond,1,1,1,0.0,1.0,100.0
155,20210401,US,Rockville,1,1,1,0.0,1.0,100.0
156,20210401,US,Salt Lake City,1,2,2,0.0,1.0,100.0
157,20210401,US,San Diego,1,3,1,50.0,3.0,0.0
158,20210401,US,San Jose,5,14,8,2194.0,1.75,62.5
159,20210401,US,Santa Clara,1,11,4,1414.0,2.75,50.0
160,20210401,US,Saratoga Springs,1,1,1,0.0,1.0,100.0
161,20210401,US,Shrewsbury,1,1,1,0.0,1.0,100.0
162,20210401,US,Tallahassee,1,1,1,0.0,1.0,100.0
163,20210401,US,Tempe,1,1,1,0.0,1.0,100.0
164,20210401,US,Topanga,1,2,1,117.0,2.0,0.0
165,20210401,US,Troy,1,1,1,0.0,1.0,100.0
166,20210401,US,Tulsa,1,3,1,8.0,3.0,0.0
167,20210401,US,University Park,1,2,1,1081.0,2.0,0.0
168,20210402,AT,Graz,1,1,1,0.0,1.0,100.0
169,20210402,AU,Sydney,1,1,1,0.0,1.0,100.0
170,20210402,BE,Antwerp,1,1,1,0.0,1.0,100.0
171,20210402,BR,Porto Alegre,1,1,1,0.0,1.0,100.0
172,20210402,CA,Montreal,2,2,2,0.0,1.0,100.0
173,20210402,CH,Lugano,1,3,1,37.0,3.0,0.0
174,20210402,CH,Schaffhausen,1,5,1,54.0,5.0,0.0
175,20210402,CH,Zurich,1,1,1,0.0,1.0,100.0
176,20210402,CL,Valparaiso,1,1,1,0.0,1.0,100.0
177,20210402,CN,Jinan,1,1,1,0.0,1.0,100.0
178,20210402,CN,Qingdao,4,6,4,73.0,1.5,50.0
179,20210402,CN,Shanghai,2,9,3,280.0,3.0,0.0
180,20210402,CN,Tianjin,2,5,2,705.0,2.5,50.0
181,20210402,CO,Cali,1,1,1,0.0,1.0,100.0
182,20210402,CR,San Jose,1,1,1,0.0,1.0,100.0
183,20210402,DE,(not set),1,3,1,361.0,3.0,0.0
184,20210402,DE,Aschersleben,1,2,1,102.0,2.0,0.0
185,20210402,DE,Cologne,1,1,1,0.0,1.0,100.0
186,20210402,DE,Dortmund,3,12,4,300.0,3.0,25.0
187,20210402,DE,Garching,2,3,2,11.0,1.5,50.0
188,20210402,DE,Mainz,1,1,1,0.0,1.0,100.0
189,20210402,DE,Munich,2,2,2,0.0,1.0,100.0
190,20210402,DE,Pulheim,1,3,1,0.0,3.0,0.0
191,20210402,DE,Reutlingen,1,8,2,146.0,4.0,0.0
192,20210402,DE,Saarbrucken,1,2,2,0.0,1.0,100.0
193,20210402,DZ,(not set),1,3,2,3.0,1.5,50.0
194,20210402,ET,Addis Ababa,1,1,1,0.0,1.0,100.0
195,20210402,FI,Espoo,1,1,1,0.0,1.0,100.0
196,20210402,FR,(not set),1,2,1,5.0,2.0,0.0
197,20210402,FR,53390,1,1,1,0.0,1.0,100.0
198,20210402,FR,54860,1,1,1,0.0,1.0,100.0
199,20210402,FR,Bata Bual,1,1,1,0.0,1.0,100.0
200,20210402,FR,Gif-sur-Yvette,1,1,1,0.0,1.0,100.0
201,20210402,FR,Montpellier,2,5,2,969.0,2.5,50.0
202,20210402,FR,Orsay,2,4,2,880.0,2.0,50.0
203,20210402,FR,Paris,4,5,5,0.0,1.0,100.0
204,20210402,GB,(not set),1,1,1,0.0,1.0,100.0
205,20210402,GB,Aberdeen,1,1,1,0.0,1.0,100.0
206,20210402,GB,Cambridge,1,1,1,0.0,1.0,100.0
207,20210402,GB,Edinburgh,1,3,1,39.0,3.0,0.0
208,20210402,GB,London,2,6,3,825.0,2.0,66.66666666666666
209,20210402,GB,Torquay,1,1,1,0.0,1.0,100.0
210,20210402,HU,Budapest,1,2,2,0.0,1.0,100.0
211,20210402,IN,(not set),1,1,1,0.0,1.0,100.0
212,20210402,IN,Bengaluru,1,3,1,51.0,3.0,0.0
213,20210402,IN,Bhubaneswar,1,1,1,0.0,1.0,100.0
214,20210402,IN,Chennai,5,15,8,916.0,1.875,62.5
215,20210402,IN,Hosur,1,1,1,0.0,1.0,100.0
216,20210402,IN,Imphal,2,2,2,0.0,1.0,100.0
217,20210402,IN,Indore,1,1,1,0.0,1.0,100.0
218,20210402,IN,Mumbai,2,2,2,0.0,1.0,100.0
219,20210402,IN,Pune,1,1,1,0.0,1.0,100.0
220,20210402,IN,Rajkot,1,1,1,0.0,1.0,100.0
221,20210402,IN,Surat,1,1,1,0.0,1.0,100.0
222,20210402,IT,Bologna,1,1,1,0.0,1.0,100.0
223,20210402,IT,Casalecchio di Reno,1,1,1,0.0,1.0,100.0
224,20210402,IT,Milan,3,6,3,22.0,2.0,66.66666666666666
225,20210402,IT,Torvaianica,1,1,1,0.0,1.0,100.0
226,20210402,JP,Setagaya City,1,2,1,675.0,2.0,0.0
227,20210402,PL,(not set),1,1,1,0.0,1.0,100.0
228,20210402,PT,Coimbra,1,1,1,0.0,1.0,100.0
229,20210402,RO,Bucharest,1,1,1,0.0,1.0,100.0
230,20210402,RU,Nizhny Novgorod,1,2,1,23.0,2.0,0.0
231,20210402,RU,Saint Petersburg,1,2,1,6.0,2.0,0.0
232,20210402,SE,Vasteras,1,1,1,0.0,1.0,100.0
233,20210402,TH,Bangkok,1,1,1,0.0,1.0,100.0
234,20210402,TR,Erzurum,1,1,1,0.0,1.0,100.0
235,20210402,TR,Istanbul,2,6,4,26.0,1.5,75.0
236,20210402,UA,Kyiv,1,1,1,0.0,1.0,100.0
237,20210402,US,(not set),5,12,7,1732.0,1.7142857142857142,42.857142857142854
238,20210402,US,Aberdeen,1,1,1,0.0,1.0,100.0
239,20210402,US,Albuquerque,1,1,1,0.0,1.0,100.0
240,20210402,US,Andover,1,14,2,3176.0,7.0,0.0
241,20210402,US,Ashburn,1,2,1,37.0,2.0,0.0
242,20210402,US,Austin,1,1,1,0.0,1.0,100.0
243,20210402,US,Ballston,1,2,1,11.0,2.0,0.0
244,20210402,US,Baton Rouge,1,1,1,0.0,1.0,100.0
245,20210402,US,Boardman,1,1,1,0.0,1.0,100.0
246,20210402,US,Brandon,1,1,1,0.0,1.0,100.0
247,20210402,US,Buford,1,1,1,0.0,1.0,100.0
248,20210402,US,Cambridge,1,11,2,925.0,5.5,50.0
249,20210402,US,Chandler,3,8,4,132.0,2.0,25.0
250,20210402,US,Chicago,2,7,2,1264.0,3.5,50.0
251,20210402,US,Clemson,1,1,1,0.0,1.0,100.0
252,20210402,US,Columbia,1,1,1,0.0,1.0,100.0
253,20210402,US,Columbus,1,4,2,1658.0,2.0,50.0
254,20210402,US,Coral Gables,1,13,3,2244.0,4.333333333333333,0.0
255,20210402,US,Country Knolls,2,12,2,1226.0,6.0,0.0
256,20210402,US,Creve Coeur,1,1,1,0.0,1.0,100.0
257,20210402,US,Dallas,1,1,1,0.0,1.0,100.0
258,20210402,US,Hillsboro,1,1,1,0.0,1.0,100.0
259,20210402,US,Honolulu,1,2,1,0.0,2.0,0.0
260,20210402,US,Houston,1,3,1,41.0,3.0,0.0
261,20210402,US,Indianapolis,1,2,1,9.0,2.0,0.0
262,20210402,US,Iowa City,1,2,2,0.0,1.0,100.0
263,20210402,US,Lakewood,1,2,1,18.0,2.0,0.0
264,20210402,US,Livermore,3,4,3,31.0,1.3333333333333333,66.66666666666666
265,20210402,US,Los Alamos,2,18,3,1754.0,6.0,33.33333333333333
266,20210402,US,Lubbock,2,3,3,0.0,1.0,100.0
267,20210402,US,Madison,1,1,1,0.0,1.0,100.0
268,20210402,US,Mansfield,1,1,1,0.0,1.0,100.0
269,20210402,US,Meadow Woods,2,7,3,184.0,2.3333333333333335,33.33333333333333
270,20210402,US,New Bedford,1,1,1,0.0,1.0,100.0
271,20210402,US,New York,1,1,1,0.0,1.0,100.0
272,20210402,US,Newport News,1,2,2,0.0,1.0,100.0
273,20210402,US,Oak Ridge,1,1,1,0.0,1.0,100.0
274,20210402,US,Oakland,1,3,1,158.0,3.0,0.0
275,20210402,US,Plano,1,9,3,2168.0,3.0,33.33333333333333
276,20210402,US,Salt Lake City,1,1,1,0.0,1.0,100.0
277,20210402,US,San Antonio,1,1,1,0.0,1.0,100.0
278,20210402,US,San Diego,1,1,1,0.0,1.0,100.0
279,20210402,US,San Francisco,1,6,3,55.0,2.0,33.33333333333333
280,20210402,US,San Jose,1,2,2,0.0,1.0,100.0
281,20210402,US,San Mateo,1,13,6,1032.0,2.1666666666666665,33.33333333333333
282,20210402,US,Santa Clara,1,1,1,0.0,1.0,100.0
283,20210402,US,Scottsdale,1,3,1,38.0,3.0,0.0
284,20210402,US,Seattle,1,1,1,0.0,1.0,100.0
285,20210402,US,Tallahassee,1,2,1,215.0,2.0,0.0
286,20210402,US,Tuscaloosa,1,75,12,11977.0,6.25,16.666666666666664
287,20210402,US,Wayne,1,21,2,4264.0,10.5,0.0
288,20210402,VN,Lao Cai,1,1,1,0.0,1.0,100.0
289,20210403,AZ,Baku,1,1,1,0.0,1.0,100.0
290,20210403,BR,Ipatinga,1,1,1,0.0,1.0,100.0
291,20210403,BR,Porto Alegre,1,1,1,0.0,1.0,100.0
292,20210403,CA,Mississauga,1,1,1,0.0,1.0,100.0
293,20210403,CN,(not set),1,1,1,0.0,1.0,100.0
294,20210403,CN,Beijing,1,2,1,0.0,2.0,0.0
295,20210403,CN,Guangzhou,1,2,1,12.0,2.0,0.0
296,20210403,CN,Jinan,1,2,1,29.0,2.0,0.0
297,20210403,DE,(not set),1,2,2,0.0,1.0,100.0
298,20210403,DE,Bunde,1,1,1,0.0,1.0,100.0
299,20210403,DE,Garching,2,14,4,1768.0,3.5,50.0
300,20210403,DE,Heidenheim,1,1,1,0.0,1.0,100.0
301,20210403,DE,Munich,1,1,1,0.0,1.0,100.0
302,20210403,DE,Neuenhagen,1,1,1,0.0,1.0,100.0
303,20210403,EG,6th of October City,1,1,1,0.0,1.0,100.0
304,20210403,EG,El-Senbellawein,1,3,2,833.0,1.5,50.0
305,20210403,EG,Talkha,1,2,1,32.0,2.0,0.0
306,20210403,ES,Barcelona,1,1,1,0.0,1.0,100.0
307,20210403,FI,Espoo,1,1,1,0.0,1.0,100.0
308,20210403,FR,Orsay,2,16,4,6757.0,4.0,50.0
309,20210403,FR,Paris,1,3,1,65.0,3.0,0.0
310,20210403,GB,London,2,5,2,102.0,2.5,50.0
311,20210403,GB,Saffron Walden,1,2,2,0.0,1.0,100.0
312,20210403,IN,Ahmedabad,1,1,1,0.0,1.0,100.0
313,20210403,IN,Ranchi,1,1,1,0.0,1.0,100.0
314,20210403,IN,Roorkee,1,1,1,0.0,1.0,100.0
315,20210403,IS,Reykjavik,1,3,1,61.0,3.0,0.0
316,20210403,IT,Milan,2,3,2,113.0,1.5,50.0
317,20210403,IT,Udine,1,3,2,2.0,1.5,50.0
318,20210403,JP,Bunkyo City,1,1,1,0.0,1.0,100.0
319,20210403,JP,Hitachiota,1,1,1,0.0,1.0,100.0
320,20210403,KH,Phnom Penh,1,4,1,76.0,4.0,0.0
321,20210403,KR,Goyang-si,1,2,1,10.0,2.0,0.0
322,20210403,PL,Warsaw,1,1,1,0.0,1.0,100.0
323,20210403,PT,Lisbon,1,6,3,31.0,2.0,66.66666666666666
324,20210403,RU,Novosibirsk,1,2,2,0.0,1.0,100.0
325,20210403,RU,Saint Petersburg,1,1,1,0.0,1.0,100.0
326,20210403,SA,Riyadh,1,1,1,0.0,1.0,100.0
327,20210403,TR,Istanbul,2,5,3,36.0,1.6666666666666667,33.33333333333333
328,20210403,US,Alameda,1,1,1,0.0,1.0,100.0
329,20210403,US,Albuquerque,2,2,2,0.0,1.0,100.0
330,20210403,US,Austin,1,1,1,0.0,1.0,100.0
331,20210403,US,Boston,1,2,1,4.0,2.0,0.0
332,20210403,US,Boulder,1,1,1,0.0,1.0,100.0
333,20210403,US,Cedar Rapids,1,6,3,338.0,2.0,33.33333333333333
334,20210403,US,Coral Gables,1,6,1,13.0,6.0,0.0
335,20210403,US,Coram,2,82,9,17561.0,9.11111111111111,33.33333333333333
336,20210403,US,East Massapequa,1,1,1,0.0,1.0,100.0
337,20210403,US,High Point,1,5,1,1217.0,5.0,0.0
338,20210403,US,Huntington,1,2,1,35.0,2.0,0.0
339,20210403,US,Lebanon,1,1,1,0.0,1.0,100.0
340,20210403,US,Livermore,1,4,2,660.0,2.0,0.0
341,20210403,US,Los Angeles,2,7,2,349.0,3.5,50.0
342,20210403,US,Los Gatos,1,1,1,0.0,1.0,100.0
343,20210403,US,Miami,1,1,1,0.0,1.0,100.0
344,20210403,US,New Bedford,1,1,1,0.0,1.0,100.0
345,20210403,US,New York,1,1,1,0.0,1.0,100.0
346,20210403,US,Santa Clara,1,2,1,17.0,2.0,0.0
347,20210403,US,Snoqualmie,1,1,1,0.0,1.0,100.0
348,20210403,US,Tulsa,1,1,1,0.0,1.0,100.0
349,20210403,US,Tuscaloosa,1,26,4,4065.0,6.5,0.0
350,20210404,AR,Martinez,1,3,2,115.0,1.5,50.0
351,20210404,AU,Melbourne,1,1,1,0.0,1.0,100.0
352,20210404,CH,(not set),1,1,1,0.0,1.0,100.0
353,20210404,CH,Crissier,1,1,1,0.0,1.0,100.0
354,20210404,CH,Geneva,1,1,1,0.0,1.0,100.0
355,20210404,CH,Sion,1,1,1,0.0,1.0,100.0
356,20210404,CH,Zurich,1,1,1,0.0,1.0,100.0
357,20210404,CN,Jinan,1,1,1,0.0,1.0,100.0
358,20210404,CN,Tianjin,1,6,2,1525.0,3.0,0.0
359,20210404,CN,Wuhan,1,1,1,0.0,1.0,100.0
360,20210404,DE,Aachen,1,2,1,10.0,2.0,0.0
361,20210404,DE,Bremerhaven,1,1,1,0.0,1.0,100.0
362,20210404,DE,Bunde,1,1,1,0.0,1.0,100.0
363,20210404,DE,Duisburg,1,1,1,0.0,1.0,100.0
364,20210404,DE,Gottingen,1,1,1,0.0,1.0,100.0
365,20210404,DE,Nuremberg,1,1,1,0.0,1.0,100.0
366,20210404,DE,Saarbrucken,1,3,3,0.0,1.0,100.0
367,20210404,DE,Schrobenhausen,1,1,1,0.0,1.0,100.0
368,20210404,DE,Wachtberg,1,1,1,0.0,1.0,100.0
369,20210404,DE,Wurzburg,1,1,1,0.0,1.0,100.0
370,20210404,DZ,(not set),1,2,2,0.0,1.0,100.0
371,20210404,EG,Alexandria,1,3,1,39.0,3.0,0.0
372,20210404,ES,Leganes,1,1,1,0.0,1.0,100.0
373,20210404,FR,Bordeaux,1,5,2,215.0,2.5,0.0
374,20210404,FR,Nanterre,1,2,2,0.0,1.0,100.0
375,20210404,FR,Orsay,3,6,5,16.0,1.2,80.0
376,20210404,GB,(not set),1,1,1,0.0,1.0,100.0
377,20210404,GB,London,5,7,5,4.0,1.4,60.0
378,20210404,GB,Oxford,1,3,1,113.0,3.0,0.0
379,20210404,GE,Tbilisi,1,1,1,0.0,1.0,100.0
380,20210404,HK,(not set),1,1,1,0.0,1.0,100.0
381,20210404,IL,Tel Aviv-Yafo,2,5,2,79.0,2.5,50.0
382,20210404,IN,(not set),2,2,2,0.0,1.0,100.0
383,20210404,IN,Coimbatore,1,2,2,0.0,1.0,100.0
384,20210404,IN,Hyderabad,1,1,1,0.0,1.0,100.0
385,20210404,IN,Mumbai,2,2,2,0.0,1.0,100.0
386,20210404,JP,Chuo City,2,3,2,2.0,1.5,50.0
387,20210404,JP,Fukuoka,1,1,1,0.0,1.0,100.0
388,20210404,JP,Iwata,1,1,1,0.0,1.0,100.0
389,20210404,JP,Kawanishi,1,1,1,0.0,1.0,100.0
390,20210404,JP,Kobe,1,2,2,0.0,1.0,100.0
391,20210404,JP,Minato City,1,2,1,54.0,2.0,0.0
392,20210404,JP,Ota City,2,3,3,0.0,1.0,100.0
393,20210404,JP,Saitama,1,1,1,0.0,1.0,100.0
394,20210404,JP,Setagaya City,1,1,1,0.0,1.0,100.0
395,20210404,JP,Shinjuku City,1,6,1,910.0,6.0,0.0
396,20210404,KR,Daejeon,1,1,1,0.0,1.0,100.0
397,20210404,LK,Colombo,1,2,1,164.0,2.0,0.0
398,20210404,MX,Garcia,1,3,1,42.0,3.0,0.0
399,20210404,RU,Tula,1,2,1,21.0,2.0,0.0
400,20210404,SA,Riyadh,1,1,1,0.0,1.0,100.0
401,20210404,SG,Singapore,1,1,1,0.0,1.0,100.0
402,20210404,TR,Istanbul,2,6,3,14.0,2.0,66.66666666666666
403,20210404,US,(not set),4,4,4,0.0,1.0,100.0
404,20210404,US,Alameda,1,1,1,0.0,1.0,100.0
405,20210404,US,Albuquerque,1,3,1,212.0,3.0,0.0
406,20210404,US,Anchorage,1,1,1,0.0,1.0,100.0
407,20210404,US,Austin,2,12,3,1038.0,4.0,33.33333333333333
408,20210404,US,Bedford,1,1,1,0.0,1.0,100.0
409,20210404,US,Boardman,1,2,1,332.0,2.0,0.0
410,20210404,US,Boulder,1,1,1,0.0,1.0,100.0
411,20210404,US,Burlington,1,4,2,22.0,2.0,0.0
412,20210404,US,Chicago,1,1,1,0.0,1.0,100.0
413,20210404,US,College Park,1,11,4,2393.0,2.75,25.0
414,20210404,US,Coram,2,35,7,6095.0,5.0,42.857142857142854
415,20210404,US,Dublin,1,1,1,0.0,1.0,100.0
416,20210404,US,El Paso,1,1,1,0.0,1.0,100.0
417,20210404,US,Fortuna,1,20,5,3989.0,4.0,40.0
