,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
113,20210901,NO,Tromso Municipality,1,1,1,0.0,1.0,100.0
114,20210901,PH,Tarlac City,1,1,1,0.0,1.0,100.0
115,20210901,PK,Hafizabad,1,1,1,0.0,1.0,100.0
116,20210901,PL,Lublin,1,1,1,0.0,1.0,100.0
117,20210901,PL,Warsaw,2,7,2,19.0,3.5,0.0
118,20210901,PT,Torres Vedras,1,1,1,0.0,1.0,100.0
119,20210901,RU,Tyumen,1,2,1,3.0,2.0,0.0
120,20210901,SE,Stockholm,2,2,2,0.0,1.0,100.0
121,20210901,SG,Singapore,1,2,1,5.0,2.0,0.0
122,20210901,TN,Tunis,1,1,1,0.0,1.0,100.0
123,20210901,TW,(not set),1,1,1,0.0,1.0,100.0
124,20210901,UA,Dnipro,1,1,1,0.0,1.0,100.0
125,20210901,US,(not set),6,7,6,1448.0,1.1666666666666667,83.33333333333334
126,20210901,US,9011,6,15,8,3354.0,1.875,50.0
127,20210901,US,Alameda,1,3,3,0.0,1.0,100.0
128,20210901,US,Albuquerque,5,13,6,934.0,2.1666666666666665,33.33333333333333
129,20210901,US,Ames,2,5,3,457.0,1.6666666666666667,66.66666666666666
130,20210901,US,Ashburn,2,2,2,0.0,1.0,100.0
131,20210901,US,Aspen Hill,1,2,1,1.0,2.0,0.0
132,20210901,US,Austin,1,27,3,2586.0,9.0,33.33333333333333
133,20210901,US,Berkeley,1,1,1,0.0,1.0,100.0
134,20210901,US,Bethesda,1,1,1,0.0,1.0,100.0
135,20210901,US,Boardman,3,14,4,1221.0,3.5,0.0
136,20210901,US,Boca Raton,1,1,1,0.0,1.0,100.0
137,20210901,US,Boulder,1,1,1,0.0,1.0,100.0
138,20210901,US,Brighton,1,1,1,0.0,1.0,100.0
139,20210901,US,Burke,1,3,1,41.0,3.0,0.0
140,20210901,US,Cheyenne,1,1,1,0.0,1.0,100.0
141,20210901,US,Chicago,5,15,6,1497.0,2.5,66.66666666666666
142,20210901,US,Cincinnati,1,3,1,1372.0,3.0,0.0
143,20210901,US,College Station,1,1,1,0.0,1.0,100.0
144,20210901,US,Columbus,2,3,2,506.0,1.5,50.0
145,20210901,US,Coral Gables,1,1,1,0.0,1.0,100.0
146,20210901,US,Country Knolls,1,1,1,0.0,1.0,100.0
147,20210901,US,Cypress,2,4,2,3.0,2.0,0.0
148,20210901,US,Dahlonega,1,3,1,8.0,3.0,0.0
149,20210901,US,Dallas,1,1,1,0.0,1.0,100.0
150,20210901,US,Denver,1,3,1,405.0,3.0,0.0
151,20210901,US,Dublin,2,16,5,2026.0,3.2,60.0
152,20210901,US,Durham,1,1,1,0.0,1.0,100.0
153,20210901,US,East Glenville,2,8,3,55.0,2.6666666666666665,33.33333333333333
154,20210901,US,Easton,1,2,1,1575.0,2.0,0.0
155,20210901,US,Farragut,1,2,2,0.0,1.0,100.0
156,20210901,US,Gresham,1,1,1,0.0,1.0,100.0
157,20210901,US,Hillsboro,2,4,2,49.0,2.0,50.0
158,20210901,US,Hollywood,1,4,2,469.0,2.0,50.0
159,20210901,US,Jonesville,1,1,1,0.0,1.0,100.0
160,20210901,US,Kirkland,1,4,1,33.0,4.0,0.0
161,20210901,US,Knoxville,5,21,8,3514.0,2.625,50.0
162,20210901,US,Lafayette,1,6,1,2187.0,6.0,0.0
163,20210901,US,Lakeside Marblehead,1,1,1,0.0,1.0,100.0
164,20210901,US,Lakewood,2,2,2,0.0,1.0,100.0
165,20210901,US,Las Cruces,2,18,7,2779.0,2.5714285714285716,42.857142857142854
166,20210901,US,Lenoir City,1,5,1,447.0,5.0,0.0
167,20210901,US,Little Rock,1,1,1,0.0,1.0,100.0
168,20210901,US,Livermore,11,18,12,2194.0,1.5,58.333333333333336
169,20210901,US,Los Angeles,1,1,1,0.0,1.0,100.0
170,20210901,US,Lubbock,1,1,1,0.0,1.0,100.0
171,20210901,US,Manteca,1,2,2,0.0,1.0,100.0
172,20210901,US,Milton,1,1,1,0.0,1.0,100.0
173,20210901,US,New York,4,9,6,1129.0,1.5,66.66666666666666
174,20210901,US,Notre Dame,1,1,1,0.0,1.0,100.0
175,20210901,US,Oak Park,1,2,1,4.0,2.0,0.0
176,20210901,US,Oak Ridge,1,1,1,0.0,1.0,100.0
177,20210901,US,Oakland,1,1,1,0.0,1.0,100.0
178,20210901,US,Orem,1,1,1,0.0,1.0,100.0
179,20210901,US,Pasadena,1,1,1,0.0,1.0,100.0
180,20210901,US,Passaic,3,11,5,702.0,2.2,40.0
181,20210901,US,Phoenix,1,1,1,0.0,1.0,100.0
182,20210901,US,Pittsburgh,2,7,2,105.0,3.5,50.0
183,20210901,US,Pittsfield,1,1,1,0.0,1.0,100.0
184,20210901,US,Portland,1,1,1,0.0,1.0,100.0
185,20210901,US,Provo,2,2,2,0.0,1.0,100.0
186,20210901,US,Quincy,2,2,2,0.0,1.0,100.0
187,20210901,US,Raritan,1,2,1,37.0,2.0,0.0
188,20210901,US,Redondo Beach,1,5,2,128.0,2.5,0.0
189,20210901,US,Reno,1,1,1,0.0,1.0,100.0
190,20210901,US,Richland,2,3,2,463.0,1.5,50.0
191,20210901,US,Richmond,1,1,1,0.0,1.0,100.0
192,20210901,US,Ripon,1,2,2,0.0,1.0,100.0
193,20210901,US,San Antonio,3,3,3,0.0,1.0,100.0
194,20210901,US,San Francisco,1,3,1,269.0,3.0,0.0
195,20210901,US,San Jose,2,8,4,1262.0,2.0,50.0
196,20210901,US,San Ramon,1,2,1,2.0,2.0,0.0
197,20210901,US,Santa Clara,1,1,1,0.0,1.0,100.0
198,20210901,US,Seattle,3,21,4,1466.0,5.25,25.0
199,20210901,US,Springfield,1,1,1,0.0,1.0,100.0
200,20210901,US,State College,1,1,1,0.0,1.0,100.0
201,20210901,US,Tarpon Springs,1,14,2,1810.0,7.0,50.0
202,20210901,US,Troy,3,9,5,38.0,1.8,40.0
203,20210901,US,Tysons,1,6,2,1666.0,3.0,0.0
204,20210901,US,Washington,1,1,1,0.0,1.0,100.0
205,20210901,US,West Goshen,1,1,1,0.0,1.0,100.0
206,20210901,US,Westminster,1,1,1,0.0,1.0,100.0
207,20210901,US,Whitman,1,6,2,148.0,3.0,0.0
208,20210901,VN,Ho Chi Minh City,1,1,1,0.0,1.0,100.0
209,20210901,ZZ,(not set),1,2,1,46.0,2.0,0.0
210,20210902,AE,(not set),1,1,1,0.0,1.0,100.0
211,20210902,AL,Tirana,1,1,1,0.0,1.0,100.0
212,20210902,AR,Caseros,1,1,1,0.0,1.0,100.0
213,20210902,AT,Vienna,1,1,1,0.0,1.0,100.0
214,20210902,AU,Melbourne,2,7,2,393.0,3.5,50.0
215,20210902,BD,Dhaka,1,1,1,0.0,1.0,100.0
216,20210902,BE,Ghent,1,1,1,0.0,1.0,100.0
217,20210902,BR,Belo Horizonte,1,1,1,0.0,1.0,100.0
218,20210902,BR,Campinas,1,1,1,0.0,1.0,100.0
219,20210902,BR,Sao Paulo,2,4,2,19.0,2.0,50.0
220,20210902,CA,(not set),1,2,1,244.0,2.0,0.0
221,20210902,CA,Calgary,1,1,1,0.0,1.0,100.0
222,20210902,CA,Hamilton,1,1,1,0.0,1.0,100.0
223,20210902,CA,Waterloo,1,1,1,0.0,1.0,100.0
224,20210902,CH,(not set),1,15,1,1585.0,15.0,0.0
225,20210902,CH,Ecublens,1,3,1,820.0,3.0,0.0
226,20210902,CH,Kilchberg,1,3,2,20.0,1.5,50.0
227,20210902,CH,Lausanne,1,2,1,12.0,2.0,0.0
228,20210902,CH,Lugano,1,1,1,0.0,1.0,100.0
229,20210902,CH,Meyrin,1,5,1,93.0,5.0,0.0
230,20210902,CH,Morges,1,1,1,0.0,1.0,100.0
231,20210902,CH,Muttenz,1,2,1,18.0,2.0,0.0
232,20210902,CH,Olten,1,5,2,100.0,2.5,50.0
233,20210902,CH,Zurich,1,2,1,273.0,2.0,0.0
234,20210902,CN,Beijing,4,5,4,18.0,1.25,75.0
235,20210902,CN,Changsha,1,4,1,1587.0,4.0,0.0
236,20210902,CN,Dongguan,1,1,1,0.0,1.0,100.0
237,20210902,CN,Jinan,1,3,2,8.0,1.5,50.0
238,20210902,CN,Shanghai,3,3,3,0.0,1.0,100.0
239,20210902,CN,Shenzhen,3,3,3,0.0,1.0,100.0
240,20210902,CN,Tianjin,2,9,6,55.0,1.5,66.66666666666666
241,20210902,CN,Xi'An,1,4,1,176.0,4.0,0.0
242,20210902,CO,Medellin,1,1,1,0.0,1.0,100.0
243,20210902,CZ,(not set),1,1,1,0.0,1.0,100.0
244,20210902,CZ,Brno,1,1,1,0.0,1.0,100.0
245,20210902,CZ,Prostejov,1,1,1,0.0,1.0,100.0
246,20210902,DE,Berlin,2,2,2,0.0,1.0,100.0
247,20210902,DE,Darmstadt,1,1,1,0.0,1.0,100.0
248,20210902,DE,Dresden,1,1,1,0.0,1.0,100.0
249,20210902,DE,Frankfurt,4,21,10,2515.0,2.1,80.0
250,20210902,DE,Gottingen,1,4,2,1336.0,2.0,50.0
251,20210902,DE,Grunhain-Beierfeld,1,1,1,0.0,1.0,100.0
252,20210902,DE,Hamburg,2,5,2,30.0,2.5,50.0
253,20210902,DE,Ismaning,1,5,1,1135.0,5.0,0.0
254,20210902,DE,Kaiserslautern,1,12,3,1376.0,4.0,33.33333333333333
255,20210902,DE,Kiel,1,1,1,0.0,1.0,100.0
256,20210902,DE,Schwabach,1,2,1,51.0,2.0,0.0
257,20210902,DE,Stuttgart,1,3,1,27.0,3.0,0.0
258,20210902,DE,Waldkraiburg,2,4,2,195.0,2.0,50.0
259,20210902,DE,Wernigerode,1,1,1,0.0,1.0,100.0
260,20210902,DK,Lyngby,1,2,1,5.0,2.0,0.0
261,20210902,EC,(not set),1,1,1,0.0,1.0,100.0
262,20210902,EG,Alexandria,1,5,1,38.0,5.0,0.0
263,20210902,EG,Cairo,2,2,2,0.0,1.0,100.0
264,20210902,ES,Barcelona,1,5,3,25.0,1.6666666666666667,66.66666666666666
265,20210902,ES,Donostia-San Sebastian,2,2,2,0.0,1.0,100.0
266,20210902,ES,Girona,1,1,1,0.0,1.0,100.0
267,20210902,ES,Madrid,1,4,2,11.0,2.0,0.0
268,20210902,ES,Torrevieja,1,1,1,0.0,1.0,100.0
269,20210902,FI,Espoo,1,5,1,55.0,5.0,0.0
270,20210902,FR,(not set),1,1,1,0.0,1.0,100.0
271,20210902,FR,272204,1,8,4,3329.0,2.0,75.0
272,20210902,FR,Ales,1,4,1,50.0,4.0,0.0
273,20210902,FR,Auxonne,1,9,1,1873.0,9.0,0.0
274,20210902,FR,Grenoble,2,2,2,0.0,1.0,100.0
275,20210902,FR,Lyon,1,1,1,0.0,1.0,100.0
276,20210902,FR,Merignac,1,1,1,0.0,1.0,100.0
277,20210902,FR,Montpellier,2,3,2,21.0,1.5,50.0
278,20210902,FR,Montreuil,1,1,1,0.0,1.0,100.0
279,20210902,FR,Orsay,3,10,4,329.0,2.5,75.0
280,20210902,FR,Toulouse,1,1,1,0.0,1.0,100.0
281,20210902,GB,(not set),1,1,1,0.0,1.0,100.0
282,20210902,GB,Burton upon Trent,1,2,1,2.0,2.0,0.0
283,20210902,GB,Cambridge,4,59,15,11861.0,3.933333333333333,40.0
284,20210902,GB,London,2,7,3,479.0,2.3333333333333335,33.33333333333333
285,20210902,GB,Reading,2,15,2,536.0,7.5,0.0
286,20210902,GB,Saint Ives,1,1,1,0.0,1.0,100.0
287,20210902,GB,Sheffield,1,7,2,839.0,3.5,0.0
288,20210902,GB,Southampton,1,1,1,0.0,1.0,100.0
289,20210902,GB,Southport,1,5,1,2461.0,5.0,0.0
290,20210902,HK,(not set),1,1,1,0.0,1.0,100.0
291,20210902,HU,Budapest,2,12,5,254.0,2.4,60.0
292,20210902,ID,Bandung,1,1,1,0.0,1.0,100.0
293,20210902,IE,Dublin,1,1,1,0.0,1.0,100.0
294,20210902,IL,Tel Aviv-Yafo,1,2,1,4.0,2.0,0.0
295,20210902,IN,(not set),2,2,2,0.0,1.0,100.0
296,20210902,IN,Bankura,1,1,1,0.0,1.0,100.0
297,20210902,IN,Bengaluru,2,2,2,0.0,1.0,100.0
298,20210902,IN,Chengalpattu,1,1,1,0.0,1.0,100.0
299,20210902,IN,Delhi,1,1,1,0.0,1.0,100.0
300,20210902,IN,Gondal,1,2,1,30.0,2.0,0.0
301,20210902,IN,Hisar,1,2,1,75.0,2.0,0.0
302,20210902,IN,Hyderabad,1,3,2,104.0,1.5,50.0
303,20210902,IN,Jaipur,1,1,1,0.0,1.0,100.0
304,20210902,IN,Pimpri-Chinchwad,1,1,1,0.0,1.0,100.0
305,20210902,IN,Pune,2,2,2,0.0,1.0,100.0
306,20210902,IN,Sangli Miraj Kupwad,1,1,1,0.0,1.0,100.0
307,20210902,IN,Shillong,1,1,1,0.0,1.0,100.0
308,20210902,IR,Khorramabad,1,1,1,0.0,1.0,100.0
309,20210902,IT,Bergamo,1,2,1,2.0,2.0,0.0
310,20210902,IT,Bologna,5,6,5,1783.0,1.2,80.0
311,20210902,IT,Milan,2,34,5,1724.0,6.8,40.0
312,20210902,IT,Rome,2,2,2,0.0,1.0,100.0
313,20210902,IT,Udine,1,1,1,0.0,1.0,100.0
314,20210902,JP,Atsugi,1,1,1,0.0,1.0,100.0
315,20210902,JP,Fukuoka,1,1,1,0.0,1.0,100.0
316,20210902,JP,Kashiwa,1,6,1,61.0,6.0,0.0
317,20210902,JP,Kawasaki,1,5,2,1807.0,2.5,0.0
318,20210902,JP,Kobe,1,2,1,17.0,2.0,0.0
319,20210902,JP,Kyoto,1,1,1,0.0,1.0,100.0
320,20210902,JP,Sendai,1,1,1,0.0,1.0,100.0
321,20210902,JP,Shibuya City,1,1,1,0.0,1.0,100.0
322,20210902,JP,Suginami City,1,1,1,0.0,1.0,100.0
323,20210902,JP,Taito City,1,2,2,0.0,1.0,100.0
324,20210902,JP,Tottori,1,1,1,0.0,1.0,100.0
325,20210902,KH,Phnom Penh,2,2,2,0.0,1.0,100.0
326,20210902,KR,Seoul,4,6,4,18.0,1.5,50.0
327,20210902,KR,Suwon-si,1,1,1,0.0,1.0,100.0
328,20210902,LK,Colombo,1,1,1,0.0,1.0,100.0
329,20210902,MD,Chisinau,1,2,1,350.0,2.0,0.0
330,20210902,MM,(not set),2,13,5,1394.0,2.6,40.0
331,20210902,MX,Hacienda Santa Fe,1,7,2,2807.0,3.5,0.0
332,20210902,MX,Temixco,1,1,1,0.0,1.0,100.0
333,20210902,NL,(not set),1,1,1,0.0,1.0,100.0
334,20210902,NL,Groningen,1,3,1,858.0,3.0,0.0
335,20210902,NZ,(not set),1,2,1,79.0,2.0,0.0
336,20210902,PL,Andrychow,1,1,1,0.0,1.0,100.0
337,20210902,PL,Gliwice,1,5,2,291.0,2.5,0.0
338,20210902,PL,Warsaw,1,13,5,910.0,2.6,40.0
339,20210902,RU,Yekaterinburg,1,1,1,0.0,1.0,100.0
340,20210902,SG,(not set),1,1,1,0.0,1.0,100.0
341,20210902,SG,Singapore,1,3,1,1118.0,3.0,0.0
342,20210902,TH,(not set),1,1,1,0.0,1.0,100.0
343,20210902,TH,Bangkok,1,1,1,0.0,1.0,100.0
344,20210902,TR,Izmir,1,1,1,0.0,1.0,100.0
345,20210902,TW,(not set),2,3,2,1345.0,1.5,50.0
346,20210902,TZ,Dar es Salaam,1,1,1,0.0,1.0,100.0
347,20210902,UA,Lviv,1,1,1,0.0,1.0,100.0
348,20210902,UA,Nikopol',1,1,1,0.0,1.0,100.0
349,20210902,UA,Vinnytsia,1,1,1,0.0,1.0,100.0
350,20210902,US,(not set),4,16,7,1591.0,2.2857142857142856,28.57142857142857
351,20210902,US,9011,11,73,18,19432.0,4.055555555555555,22.22222222222222
352,20210902,US,Alameda,1,6,2,40.0,3.0,50.0
353,20210902,US,Albuquerque,4,40,14,2658.0,2.857142857142857,35.714285714285715
354,20210902,US,Ashburn,5,7,6,73.0,1.1666666666666667,83.33333333333334
355,20210902,US,Atlanta,1,1,1,0.0,1.0,100.0
356,20210902,US,Aurora,1,1,1,0.0,1.0,100.0
357,20210902,US,Austin,2,2,2,0.0,1.0,100.0
358,20210902,US,Berkeley,1,1,1,0.0,1.0,100.0
359,20210902,US,Boardman,2,10,5,80.0,2.0,40.0
360,20210902,US,Burke,1,11,2,590.0,5.5,50.0
361,20210902,US,Canyon,1,4,3,1514.0,1.3333333333333333,66.66666666666666
362,20210902,US,Cary,2,15,5,1360.0,3.0,60.0
363,20210902,US,Champaign,1,1,1,0.0,1.0,100.0
364,20210902,US,Cheyenne,1,1,1,0.0,1.0,100.0
365,20210902,US,Chicago,2,7,3,440.0,2.3333333333333335,33.33333333333333
366,20210902,US,Clemson,1,2,1,673.0,2.0,0.0
367,20210902,US,College Station,1,1,1,0.0,1.0,100.0
368,20210902,US,Collegeville,1,1,1,0.0,1.0,100.0
369,20210902,US,Columbus,2,7,4,2727.0,1.75,50.0
370,20210902,US,Corvallis,1,1,1,0.0,1.0,100.0
371,20210902,US,Denver,1,3,1,829.0,3.0,0.0
372,20210902,US,Dublin,1,1,1,0.0,1.0,100.0
373,20210902,US,Durham,2,5,2,22.0,2.5,50.0
374,20210902,US,East Glenville,1,6,3,16.0,2.0,33.33333333333333
375,20210902,US,Egg Harbor Township,1,1,1,0.0,1.0,100.0
376,20210902,US,Fairport,1,1,1,0.0,1.0,100.0
377,20210902,US,Fort Wayne,1,1,1,0.0,1.0,100.0
378,20210902,US,Franklin,1,2,1,95.0,2.0,0.0
379,20210902,US,Glastonbury,1,1,1,0.0,1.0,100.0
380,20210902,US,Goddard,1,1,1,0.0,1.0,100.0
381,20210902,US,Grants,1,6,3,159.0,2.0,66.66666666666666
382,20210902,US,Greenbelt,1,2,1,8.0,2.0,0.0
383,20210902,US,Hoboken,3,35,3,4503.0,11.666666666666666,0.0
384,20210902,US,Hollywood,1,4,3,737.0,1.3333333333333333,66.66666666666666
385,20210902,US,Idaho Falls,1,1,1,0.0,1.0,100.0
386,20210902,US,Jonesville,1,1,1,0.0,1.0,100.0
387,20210902,US,Kansas City,1,2,2,0.0,1.0,100.0
388,20210902,US,Kent,1,1,1,0.0,1.0,100.0
389,20210902,US,Knoxville,3,4,3,23.0,1.3333333333333333,66.66666666666666
390,20210902,US,Lenoir City,1,2,1,2.0,2.0,0.0
391,20210902,US,Livermore,7,31,11,4812.0,2.8181818181818183,45.45454545454545
392,20210902,US,Los Angeles,2,2,2,0.0,1.0,100.0
393,20210902,US,Madison,1,3,1,17.0,3.0,0.0
394,20210902,US,Manteca,1,7,2,346.0,3.5,50.0
395,20210902,US,Marion,1,2,1,52.0,2.0,0.0
396,20210902,US,Medford,1,2,1,41.0,2.0,0.0
397,20210902,US,Mobile,1,4,1,44.0,4.0,0.0
398,20210902,US,Monterey,1,5,1,92.0,5.0,0.0
399,20210902,US,New York,3,5,4,1312.0,1.25,75.0
400,20210902,US,North Potomac,1,2,1,31.0,2.0,0.0
401,20210902,US,Notre Dame,1,2,1,3.0,2.0,0.0
402,20210902,US,Oak Ridge,1,2,1,1034.0,2.0,0.0
403,20210902,US,Orem,3,7,5,4.0,1.4,80.0
404,20210902,US,Oxford,1,2,1,928.0,2.0,0.0
405,20210902,US,Phoenix,1,1,1,0.0,1.0,100.0
406,20210902,US,Quincy,1,1,1,0.0,1.0,100.0
407,20210902,US,Raleigh,1,3,1,1212.0,3.0,0.0
408,20210902,US,Reno,1,9,1,423.0,9.0,0.0
409,20210902,US,Richmond,1,5,2,104.0,2.5,0.0
410,20210902,US,Rolla,1,3,2,29.0,1.5,50.0
411,20210902,US,Salt Lake City,1,1,1,0.0,1.0,100.0
412,20210902,US,San Antonio,1,1,1,0.0,1.0,100.0
413,20210902,US,San Diego,1,1,1,0.0,1.0,100.0
414,20210902,US,San Francisco,1,4,1,681.0,4.0,0.0
415,20210902,US,Santa Clara,1,3,2,1463.0,1.5,50.0
416,20210902,US,Seattle,1,1,1,0.0,1.0,100.0
