,ga:date,ga:pagePath,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
49,20210107,/spack-user-survey-2020/,1,1,0.0,0.0,0.0
50,20210108,/,90,113,7689.0,1.202127659574468,78.72340425531915
51,20210108,/about/,10,12,0.0,6.0,100.0
52,20210108,/blog/,2,3,0.0,0.0,0.0
53,20210108,/greg-becker-profile/,1,1,0.0,0.0,0.0
54,20210108,/links/,1,1,0.0,0.0,0.0
55,20210108,/page2/,2,2,0.0,0.0,0.0
56,20210108,/spack-at-sc20/,2,2,0.0,0.0,0.0
57,20210108,/spack-aws-cluster/,1,1,0.0,0.0,0.0
58,20210108,/spack-rd-100-award-featured-llnl-magazine/,1,1,0.0,0.0,0.0
59,20210108,/spack-user-survey-2020/,6,6,0.0,6.0,100.0
60,20210109,/,28,33,1682.0,1.1379310344827587,89.65517241379311
61,20210109,/about/,2,3,789.0,1.5,50.0
62,20210109,/page2/,1,1,0.0,1.0,100.0
63,20210109,/spack-at-sc20/,1,1,0.0,0.0,0.0
64,20210109,/spack-user-survey-2020/,1,1,0.0,1.0,100.0
65,20210110,/,55,70,1863.0,1.1666666666666667,76.66666666666667
66,20210110,/about/,9,12,145.0,3.0,75.0
67,20210110,/blog/,1,1,0.0,0.0,0.0
68,20210110,/bssw-working-remotely/,2,2,0.0,0.0,0.0
69,20210110,/exascale-watch-el-capitan/,1,1,0.0,0.0,0.0
70,20210110,/greg-becker-profile/,1,2,0.0,0.0,0.0
71,20210110,/links/,3,3,0.0,0.0,0.0
72,20210110,/lrz-using-spack/,1,1,0.0,0.0,0.0
73,20210110,/page2/,5,6,0.0,6.0,100.0
74,20210110,/spack-at-sc20/,2,2,0.0,0.0,0.0
75,20210110,/spack-aws-cluster/,1,3,23.0,3.0,0.0
76,20210110,/spack-user-survey-2020/,2,3,0.0,0.0,0.0
77,20210111,/,96,113,2801.0,1.107843137254902,85.29411764705883
78,20210111,/about/,10,16,1604.0,4.0,50.0
79,20210111,/links/,1,1,0.0,0.0,0.0
80,20210111,/page2/,2,2,0.0,0.0,0.0
81,20210111,/search?q=cache:https://spack.io&oq=cache:https://spack.io&aqs=chrome..69i57j69i58.1643j0j4&sourceid=chrome&ie=UTF-8,1,1,0.0,1.0,100.0
82,20210111,/spack-at-sc20/,3,6,0.0,6.0,100.0
83,20210111,/spack-featured-next-platform/,1,1,0.0,1.0,100.0
84,20210111,/spack-user-survey-2020/,1,1,0.0,0.0,0.0
85,20210112,/,87,100,1610.0,1.1111111111111112,74.44444444444444
86,20210112,/about/,6,9,71.0,4.5,50.0
87,20210112,/blog/,3,3,0.0,0.0,0.0
88,20210112,/bssw-working-remotely/,3,3,0.0,0.0,0.0
89,20210112,/ecp-podcast-episode-67/,1,1,0.0,0.0,0.0
90,20210112,/events/,3,3,0.0,0.0,0.0
91,20210112,/page2/,2,2,0.0,0.0,0.0
92,20210112,/spack-at-sc20/,5,6,0.0,0.0,0.0
93,20210112,/spack-featured-next-platform/,2,4,0.0,0.0,0.0
94,20210112,/spack-user-survey-2020/,4,5,0.0,5.0,100.0
95,20210113,/,118,145,7540.0,1.16,82.39999999999999
96,20210113,/about/,20,26,2014.0,3.25,87.5
97,20210113,/blog/,1,3,0.0,0.0,0.0
98,20210113,/events/,1,3,0.0,0.0,0.0
99,20210113,/links/,2,4,0.0,0.0,0.0
100,20210113,/page2/,4,5,3.0,1.6666666666666667,66.66666666666666
101,20210113,/spack-at-sc20/,3,6,0.0,0.0,0.0
102,20210113,/spack-aws-cluster/,1,1,0.0,1.0,100.0
103,20210113,/spack-user-survey-2020/,2,2,0.0,2.0,100.0
104,20210113,/spack-wins-rd-100-award/,1,1,0.0,1.0,100.0
105,20210114,/,118,143,3349.0,1.153225806451613,79.03225806451613
106,20210114,/about/,12,14,0.0,4.666666666666667,100.0
107,20210114,/blog/,1,1,0.0,0.0,0.0
108,20210114,/links/,1,1,0.0,0.0,0.0
109,20210114,/page2/,2,3,0.0,0.0,0.0
110,20210114,/spack-at-ecp-annual-meeting/,1,2,0.0,0.0,0.0
111,20210114,/spack-at-sc19/,1,1,0.0,1.0,100.0
112,20210114,/spack-at-sc20/,2,2,0.0,2.0,100.0
113,20210114,/spack-rd-100-award-featured-llnl-magazine/,1,1,0.0,0.0,0.0
114,20210114,/spack-user-survey-2020/,2,2,0.0,0.0,0.0
115,20210114,/spack-wins-rd-100-award/,1,2,39.0,2.0,0.0
116,20210115,/,68,94,7603.0,1.2876712328767124,63.013698630136986
117,20210115,/about/,21,26,1072.0,4.333333333333333,83.33333333333334
118,20210115,/blog/,1,1,0.0,0.0,0.0
119,20210115,/events/,1,1,0.0,0.0,0.0
120,20210115,/links/,2,2,0.0,0.0,0.0
121,20210115,/page2/,2,2,0.0,0.0,0.0
122,20210115,/spack-at-sc19/,1,1,0.0,0.0,0.0
123,20210115,/spack-at-sc20/,3,3,0.0,0.0,0.0
124,20210115,/spack-user-survey-2020/,2,2,0.0,2.0,100.0
125,20210116,/,30,33,2375.0,1.1,76.66666666666667
126,20210116,/about/,5,7,0.0,7.0,100.0
127,20210116,/events/,1,1,0.0,0.0,0.0
128,20210116,/links/,2,4,4.0,4.0,0.0
129,20210116,/page2/,3,3,0.0,1.5,100.0
130,20210116,/spack-at-sc20/,1,2,0.0,0.0,0.0
131,20210116,/spack-user-survey-2020/,1,1,0.0,0.0,0.0
132,20210117,/,59,71,2477.0,1.1639344262295082,80.32786885245902
133,20210117,/about/,6,7,0.0,7.0,100.0
134,20210117,/blog/,2,2,0.0,0.0,0.0
135,20210117,/links/,3,3,0.0,0.0,0.0
136,20210117,/page2/,2,2,0.0,0.0,0.0
137,20210117,/spack-at-sc20/,2,3,0.0,0.0,0.0
138,20210117,/spack-wins-rd-100-award/,1,1,41.0,1.0,0.0
139,20210118,/,77,94,4810.0,1.1325301204819278,83.13253012048193
140,20210118,/?force_isolation=true,1,2,168.0,2.0,0.0
141,20210118,/about/,10,11,3.0,2.75,75.0
142,20210118,/exascale-watch-el-capitan/,1,1,0.0,0.0,0.0
143,20210118,/links/,3,3,0.0,0.0,0.0
144,20210118,/spack-at-sc20/,3,3,0.0,0.0,0.0
145,20210118,/spack-user-survey-2020/,4,4,0.0,4.0,100.0
146,20210119,/,101,125,3319.0,1.1574074074074074,84.25925925925925
147,20210119,/about/,17,23,0.0,2.5555555555555554,100.0
148,20210119,/events/,3,3,0.0,1.5,100.0
149,20210119,/lrz-using-spack/,1,1,0.0,0.0,0.0
150,20210119,/page2/,2,2,0.0,2.0,100.0
151,20210119,/spack-at-sc20/,2,3,0.0,0.0,0.0
152,20210119,/spack-user-survey-2020/,2,2,0.0,0.0,0.0
153,20210120,/,96,113,5165.0,1.0970873786407767,83.49514563106796
154,20210120,/about/,9,12,242.0,3.0,75.0
155,20210120,/page2/,3,3,0.0,0.0,0.0
156,20210120,/spack-at-ecp-annual-meeting/,1,2,0.0,0.0,0.0
157,20210120,/spack-featured-next-platform/,2,2,0.0,0.0,0.0
158,20210120,/spack-user-survey-2020/,2,2,0.0,0.0,0.0
159,20210121,/,104,130,4953.0,1.1818181818181819,75.45454545454545
160,20210121,/about/,17,22,0.0,2.4444444444444446,100.0
161,20210121,/blog/,1,1,0.0,1.0,100.0
162,20210121,/bssw-working-remotely/,1,1,0.0,0.0,0.0
163,20210121,/events/,1,1,0.0,0.0,0.0
164,20210121,/greg-becker-profile/,1,1,0.0,0.0,0.0
165,20210121,/links/,1,1,0.0,0.0,0.0
166,20210121,/page2/,2,3,0.0,0.0,0.0
167,20210121,/spack-at-ecp-annual-meeting/,2,4,0.0,1.0,100.0
168,20210121,/spack-at-sc20/,1,1,0.0,0.0,0.0
169,20210121,/spack-featured-next-platform/,1,1,0.0,0.0,0.0
170,20210121,/spack-on-microsoft-azure-vms/,1,1,0.0,1.0,100.0
171,20210121,/spack-user-survey-2020/,3,4,0.0,2.0,100.0
172,20210122,/,78,100,3690.0,1.2195121951219512,74.39024390243902
173,20210122,/about/,14,16,130.0,2.2857142857142856,85.71428571428571
174,20210122,/blog/,2,2,0.0,0.0,0.0
175,20210122,/bssw-working-remotely/,1,1,0.0,0.0,0.0
176,20210122,/ecp-podcast-episode-67/,1,1,0.0,0.0,0.0
177,20210122,/exascale-watch-el-capitan/,1,1,0.0,0.0,0.0
178,20210122,/greg-becker-profile/,1,1,0.0,0.0,0.0
179,20210122,/lrz-using-spack/,1,1,0.0,0.0,0.0
180,20210122,/page2/,4,4,0.0,0.0,0.0
181,20210122,/spack-at-ecp-annual-meeting/,1,1,0.0,0.0,0.0
182,20210122,/spack-at-fosdem/,1,1,0.0,0.0,0.0
183,20210122,/spack-at-sc19/,1,1,0.0,0.0,0.0
184,20210122,/spack-at-sc20/,2,3,0.0,0.0,0.0
185,20210122,/spack-aws-cluster/,2,2,0.0,2.0,100.0
186,20210122,/spack-featured-next-platform/,2,2,0.0,0.0,0.0
187,20210122,/spack-on-microsoft-azure-vms/,1,1,0.0,0.0,0.0
188,20210122,/spack-rd-100-award-featured-llnl-magazine/,1,1,0.0,0.0,0.0
189,20210122,/spack-user-survey-2020/,7,8,0.0,2.6666666666666665,100.0
190,20210122,/spack-wins-flc-award/,1,1,0.0,0.0,0.0
191,20210122,/spack-wins-rd-100-award/,1,1,0.0,0.0,0.0
192,20210122,/translate_c?depth=1&hl=sv&prev=search&pto=aue&rurl=translate.google.se&sl=en&sp=nmt4&u=https://spack.io/&usg=ALkJrhgotqjbqnLsX_IjNzus92Scz8tIFA,1,1,0.0,1.0,100.0
193,20210123,/,44,58,3207.0,1.2608695652173914,73.91304347826086
194,20210123,/about/,5,6,0.0,0.0,0.0
195,20210123,/page2/,3,5,157.0,5.0,0.0
196,20210123,/spack-at-ecp-annual-meeting/,1,1,0.0,0.0,0.0
197,20210123,/spack-at-sc20/,2,2,0.0,2.0,100.0
198,20210123,/spack-user-survey-2020/,1,1,0.0,0.0,0.0
199,20210124,/,33,38,1831.0,1.1515151515151516,78.78787878787878
200,20210124,/about/,4,6,184.0,6.0,0.0
201,20210124,/bssw-working-remotely/,1,1,0.0,0.0,0.0
202,20210124,/spack-at-ecp-annual-meeting/,1,1,0.0,0.0,0.0
203,20210124,/spack-aws-cluster/,1,1,0.0,1.0,100.0
204,20210124,/spack-featured-next-platform/,1,1,0.0,0.0,0.0
205,20210124,/spack-user-survey-2020/,1,1,0.0,1.0,100.0
206,20210125,/,94,108,2469.0,1.0909090909090908,82.82828282828282
207,20210125,/about/,18,20,0.0,2.0,100.0
208,20210125,/blog/,1,2,0.0,0.0,0.0
209,20210125,/bssw-working-remotely/,1,1,0.0,0.0,0.0
210,20210125,/links/,1,1,0.0,0.0,0.0
211,20210125,/page2/,2,2,0.0,0.0,0.0
212,20210125,/spack-at-ecp-annual-meeting/,1,1,0.0,1.0,100.0
213,20210125,/spack-at-sc20/,2,2,0.0,0.0,0.0
214,20210125,/spack-aws-cluster/,1,1,0.0,0.0,0.0
215,20210125,/spack-user-survey-2020/,1,1,0.0,0.0,0.0
216,20210126,/,90,113,9014.0,1.2150537634408602,75.26881720430107
217,20210126,/about/,14,16,29.0,5.333333333333333,66.66666666666666
218,20210126,/blog/,2,2,0.0,0.0,0.0
219,20210126,/lrz-using-spack/,1,1,0.0,0.0,0.0
220,20210126,/page2/,2,3,0.0,0.0,0.0
221,20210126,/search?q=cache:dPZ-bk5Ij_8J:https://spack.io/+&cd=1&hl=zh-CN&ct=clnk&gl=sg,1,1,0.0,1.0,100.0
222,20210126,/spack-at-sc20/,1,1,41.0,1.0,0.0
223,20210126,/spack-on-microsoft-azure-vms/,1,1,0.0,0.0,0.0
224,20210126,/spack-rd-100-award-featured-llnl-magazine/,2,2,0.0,2.0,100.0
225,20210126,/spack-user-survey-2020/,1,1,0.0,0.0,0.0
226,20210126,/spack-wins-rd-100-award/,2,2,0.0,2.0,100.0
227,20210127,/,100,119,2498.0,1.1121495327102804,82.2429906542056
228,20210127,/about/,15,20,78.0,2.2222222222222223,88.88888888888889
229,20210127,/events/,1,1,0.0,0.0,0.0
230,20210127,/greg-becker-profile/,1,1,0.0,0.0,0.0
231,20210127,/links/,2,2,0.0,0.0,0.0
232,20210127,/page2/,2,2,0.0,2.0,100.0
233,20210127,/spack-at-sc20/,2,2,0.0,0.0,0.0
234,20210127,/spack-user-survey-2020/,1,1,0.0,0.0,0.0
235,20210127,/translate_c?depth=1&hl=fa&nv=1&prev=search&pto=aue&rurl=translate.google.com&sl=en&sp=nmt4&u=https://spack.io/&usg=ALkJrhjUg5RbuJHYvCPYtPmwPYPqjKCF-w,1,2,234.0,2.0,0.0
236,20210127,/translate_c?depth=1&hl=fa&nv=1&prev=search&pto=aue&rurl=translate.google.com&sl=en&sp=nmt4&u=https://spack.io/about/&usg=ALkJrhjipJhm2A_HD2-Fqsn6jtiBhb4GHA,1,3,0.0,0.0,0.0
237,20210127,/translate_c?depth=1&hl=fa&nv=1&prev=search&pto=aue&rurl=translate.google.com&sl=en&sp=nmt4&u=https://spack.io/blog/&usg=ALkJrhi6P6mOZgIpVB21pxRxXacpCbFIQg,1,1,0.0,0.0,0.0
238,20210128,/,96,124,5352.0,1.24,75.0
239,20210128,/about/,18,31,299.0,2.5833333333333335,75.0
240,20210128,/blog/,2,3,0.0,0.0,0.0
241,20210128,/events/,1,1,0.0,0.0,0.0
242,20210128,/page2/,6,6,0.0,3.0,100.0
243,20210128,/spack-at-fosdem/,1,1,0.0,0.0,0.0
244,20210128,/spack-at-sc20/,4,4,0.0,0.0,0.0
245,20210128,/spack-aws-cluster/,1,1,0.0,1.0,100.0
246,20210128,/spack-on-microsoft-azure-vms/,1,1,0.0,0.0,0.0
247,20210128,/spack-rd-100-award-featured-llnl-magazine/,2,2,0.0,0.0,0.0
248,20210128,/spack-user-survey-2020/,2,2,0.0,0.0,0.0
249,20210128,/spack-wins-flc-award/,1,1,0.0,0.0,0.0
250,20210129,/,82,90,2405.0,1.1111111111111112,81.48148148148148
251,20210129,/about/,7,9,180.0,1.2857142857142858,71.42857142857143
252,20210129,/blog/,1,1,0.0,0.0,0.0
253,20210129,/events/,1,1,0.0,0.0,0.0
254,20210129,/spack-at-ecp-annual-meeting/,1,1,0.0,0.0,0.0
255,20210129,/spack-at-sc20/,1,1,0.0,0.0,0.0
256,20210129,/spack-featured-next-platform/,1,2,0.0,0.0,0.0
257,20210129,/spack-user-survey-2020/,7,10,1886.0,2.5,50.0
258,20210130,/,41,47,280.0,1.0930232558139534,79.06976744186046
259,20210130,/about/,6,6,0.0,2.0,100.0
260,20210130,/blog/,1,1,0.0,0.0,0.0
261,20210130,/lrz-using-spack/,1,1,0.0,1.0,100.0
262,20210130,/spack-at-sc20/,2,2,0.0,0.0,0.0
263,20210130,/spack-rd-100-award-featured-llnl-magazine/,1,1,0.0,0.0,0.0
264,20210131,/,54,60,2325.0,1.0909090909090908,78.18181818181819
265,20210131,/about/,7,7,0.0,1.75,100.0
266,20210131,/ecp-podcast-episode-67/,1,1,0.0,1.0,100.0
267,20210131,/lrz-using-spack/,1,1,0.0,0.0,0.0
268,20210131,/page2/,1,1,0.0,0.0,0.0
269,20210131,/spack-at-sc20/,3,3,0.0,0.0,0.0
