,ga:date,ga:pagePath,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
74,20210709,/spack-user-survey-2020/,1,2,0.0,2.0,100.0
75,20210710,/,22,28,1127.0,1.1666666666666667,83.33333333333334
76,20210710,/about/,4,4,0.0,2.0,100.0
77,20210710,/links/,1,1,0.0,0.0,0.0
78,20210710,/spack-wins-rd-100-award/,1,1,0.0,1.0,100.0
79,20210711,/,37,42,1307.0,1.1666666666666667,83.33333333333334
80,20210711,/about/,7,14,29.0,1.75,87.5
81,20210711,/blog/,1,1,0.0,0.0,0.0
82,20210711,/events/,1,1,0.0,0.0,0.0
83,20210711,/links/,1,1,0.0,0.0,0.0
84,20210711,/page2/,1,1,0.0,0.0,0.0
85,20210711,/spack-at-sc20/,1,1,0.0,0.0,0.0
86,20210712,/,102,136,6693.0,1.1929824561403508,79.82456140350878
87,20210712,/about/,12,13,0.0,2.6,100.0
88,20210712,/about/?back=https://www.google.com/search?client=safari&as_qdr=all&as_occt=any&safe=active&as_q=what's+a+spec+SPACK&channel=aplab&source=a-app1&hl=en,1,1,0.0,1.0,100.0
89,20210712,/blog/,3,4,0.0,4.0,0.0
90,20210712,/ecp-videos/,1,1,0.0,0.0,0.0
91,20210712,/events/,1,1,0.0,1.0,100.0
92,20210712,/greg-becker-profile/,1,1,0.0,1.0,100.0
93,20210712,/links/,2,2,0.0,0.0,0.0
94,20210712,/lrz-using-spack/,1,1,0.0,0.0,0.0
95,20210712,/page2/,2,2,0.0,0.0,0.0
96,20210712,/spack-aws-cluster/,1,2,30.0,2.0,0.0
97,20210712,/spack-wins-rd-100-award/,1,1,0.0,0.0,0.0
98,20210713,/,81,103,7236.0,1.197674418604651,77.90697674418605
99,20210713,/about/,9,10,0.0,5.0,100.0
100,20210713,/blog/,1,1,0.0,0.0,0.0
101,20210713,/cppcast-podcast/,2,2,0.0,0.0,0.0
102,20210713,/ecp-videos/,1,1,0.0,0.0,0.0
103,20210713,/greg-becker-profile/,1,1,0.0,1.0,100.0
104,20210713,/links/,2,3,0.0,0.0,0.0
105,20210713,/page2/,3,4,0.0,0.0,0.0
106,20210713,/spack-at-sc20/,4,4,0.0,0.0,0.0
107,20210713,/spack-featured-next-platform/,1,1,0.0,0.0,0.0
108,20210713,/spack-user-survey-2020/,1,1,0.0,0.0,0.0
109,20210714,/,92,120,6459.0,1.2244897959183674,78.57142857142857
110,20210714,/about/,16,22,0.0,2.75,100.0
111,20210714,/blog/,3,3,0.0,0.0,0.0
112,20210714,/events/,3,4,0.0,0.0,0.0
113,20210714,/links/,1,1,0.0,0.0,0.0
114,20210714,/page2/,3,4,0.0,0.0,0.0
115,20210714,/spack-at-sc20/,3,9,0.0,0.0,0.0
116,20210714,/spack-aws-cluster/,1,2,0.0,0.0,0.0
117,20210714,/spack-featured-next-platform/,1,1,0.0,0.0,0.0
118,20210714,/spack-user-survey-2020/,1,1,0.0,0.0,0.0
119,20210715,/,78,100,4804.0,1.1627906976744187,82.55813953488372
120,20210715,/about/,4,7,116.0,7.0,0.0
121,20210715,/events/,1,1,0.0,0.0,0.0
122,20210715,/lrz-using-spack/,1,1,0.0,1.0,100.0
123,20210715,/page2/,1,1,0.0,0.0,0.0
124,20210715,/spack-at-sc20/,1,2,0.0,0.0,0.0
125,20210715,/spack-user-survey-2020/,1,1,0.0,0.0,0.0
126,20210716,/,64,83,4863.0,1.2205882352941178,69.11764705882352
127,20210716,/about/,15,16,0.0,4.0,100.0
128,20210716,/blog/,2,3,0.0,0.0,0.0
129,20210716,/bssw-working-remotely/,1,1,0.0,0.0,0.0
130,20210716,/cppcast-podcast/,2,2,0.0,2.0,100.0
131,20210716,/ecp-podcast-episode-67/,2,2,0.0,0.0,0.0
132,20210716,/events/,1,2,0.0,0.0,0.0
133,20210716,/greg-becker-profile/,1,1,0.0,0.0,0.0
134,20210716,/links/,2,4,0.0,0.0,0.0
135,20210716,/page2/,4,4,0.0,4.0,100.0
136,20210716,/spack-at-sc20/,1,2,0.0,0.0,0.0
137,20210716,/spack-featured-next-platform/,1,1,0.0,0.0,0.0
138,20210716,/spack-user-survey-2020/,1,1,0.0,1.0,100.0
139,20210717,/,23,30,921.0,1.2,64.0
140,20210717,/about/,7,8,0.0,4.0,100.0
141,20210717,/page2/,1,1,0.0,0.0,0.0
142,20210717,/spack-at-sc20/,1,1,0.0,0.0,0.0
143,20210718,/,39,44,1174.0,1.1578947368421053,73.68421052631578
144,20210718,/about/,4,5,0.0,0.0,0.0
145,20210718,/blog/,1,1,0.0,0.0,0.0
146,20210718,/events/,1,1,0.0,1.0,100.0
147,20210718,/page2/,1,1,0.0,0.0,0.0
148,20210718,/spack-at-sc20/,1,1,0.0,0.0,0.0
149,20210718,/spack-featured-next-platform/,1,1,0.0,0.0,0.0
150,20210718,/spack-user-survey-2020/,1,2,48.0,2.0,0.0
151,20210719,/,88,111,2061.0,1.1808510638297873,78.72340425531915
152,20210719,/about/,17,20,9.0,2.5,75.0
153,20210719,/blog/,2,2,0.0,0.0,0.0
154,20210719,/bssw-working-remotely/,1,1,0.0,0.0,0.0
155,20210719,/cppcast-podcast/,2,2,67.0,1.0,50.0
156,20210719,/ecp-podcast-episode-67/,1,1,0.0,0.0,0.0
157,20210719,/events/,2,2,0.0,1.0,100.0
158,20210719,/greg-becker-profile/,1,1,0.0,1.0,100.0
159,20210719,/links/,2,2,0.0,0.0,0.0
160,20210719,/medical?type=wap&tfr=wapread&from=en&to=zh-CHS&domainType=sogou&nojs=1&pc_url=https://spack.io/&wap_url=https://spack.io/&query=spack&sec=b12cc3448a01018074f1aa80f941c94f&uuid=65d0ba3b-e8f0-46bf-b08a-fb4638aa2592&securl=ghY1rDNmwLpN2590VLYYpcaIUtGQKjmL,1,1,0.0,1.0,100.0
161,20210719,/spack-user-survey-2020/,1,1,0.0,1.0,100.0
162,20210720,/,84,114,5450.0,1.2808988764044944,71.91011235955057
163,20210720,/about/,19,20,631.0,2.2222222222222223,88.88888888888889
164,20210720,/blog/,3,5,0.0,0.0,0.0
165,20210720,/bssw-working-remotely/,1,1,0.0,0.0,0.0
166,20210720,/events/,4,5,11.0,2.5,50.0
167,20210720,/greg-becker-profile/,1,1,0.0,1.0,100.0
168,20210720,/links/,2,2,0.0,0.0,0.0
169,20210720,/page2/,3,4,368.0,4.0,0.0
170,20210720,/spack-at-ecp-annual-meeting/,1,1,0.0,0.0,0.0
171,20210720,/spack-at-sc20/,2,2,0.0,0.0,0.0
172,20210720,/spack-aws-cluster/,3,6,139.0,6.0,0.0
173,20210720,/spack-featured-next-platform/,1,1,0.0,0.0,0.0
174,20210721,/,86,114,4808.0,1.2258064516129032,82.79569892473118
175,20210721,/about/,10,10,128.0,2.0,80.0
176,20210721,/blog/,1,1,0.0,0.0,0.0
177,20210721,/cppcast-podcast/,1,2,0.0,0.0,0.0
178,20210721,/exascale-watch-el-capitan/,2,2,355.0,2.0,0.0
179,20210721,/greg-becker-profile/,1,1,0.0,1.0,100.0
180,20210721,/links/,3,3,0.0,0.0,0.0
181,20210721,/page2/,3,3,0.0,0.0,0.0
182,20210721,/spack-at-ecp-annual-meeting/,2,2,0.0,0.0,0.0
183,20210721,/spack-at-fosdem/,1,2,0.0,0.0,0.0
184,20210721,/spack-at-sc20/,2,2,0.0,0.0,0.0
185,20210721,/spack-featured-next-platform/,1,1,0.0,0.0,0.0
186,20210721,/spack-on-microsoft-azure-vms/,1,2,0.0,0.0,0.0
187,20210721,/spack-wins-rd-100-award/,1,1,0.0,0.0,0.0
188,20210722,/,72,103,6533.0,1.2560975609756098,74.39024390243902
189,20210722,/about/,11,15,53.0,5.0,66.66666666666666
190,20210722,/blog/,1,2,0.0,0.0,0.0
191,20210722,/cppcast-podcast/,1,2,0.0,0.0,0.0
192,20210722,/ecp-videos/,1,2,0.0,0.0,0.0
193,20210722,/greg-becker-profile/,1,1,0.0,0.0,0.0
194,20210722,/links/,1,1,0.0,0.0,0.0
195,20210722,/lrz-using-spack/,3,3,0.0,0.0,0.0
196,20210722,/page2/,4,5,0.0,0.0,0.0
197,20210722,/spack-at-ecp-annual-meeting/,1,2,0.0,0.0,0.0
198,20210722,/spack-at-sc19/,1,2,0.0,0.0,0.0
199,20210722,/spack-at-sc20/,4,8,27.0,8.0,0.0
200,20210722,/spack-featured-next-platform/,1,2,0.0,0.0,0.0
201,20210722,/spack-has-a-new-website/,1,1,0.0,0.0,0.0
202,20210722,/spack-on-microsoft-azure-vms/,1,2,0.0,0.0,0.0
203,20210722,/spack-rd-100-award-featured-llnl-magazine/,1,2,0.0,0.0,0.0
204,20210722,/spack-user-survey-2020/,3,3,0.0,3.0,100.0
205,20210722,/spack-wins-flc-award/,1,1,0.0,0.0,0.0
206,20210722,/spack-wins-rd-100-award/,1,2,0.0,0.0,0.0
207,20210723,/,73,92,3828.0,1.2105263157894737,75.0
208,20210723,/about/,14,19,265.0,3.8,60.0
209,20210723,/about/?back=https://www.google.com/search?client=safari&as_qdr=all&as_occt=any&safe=active&as_q=what+is+a+spec+SPACK&channel=aplab&source=a-app1&hl=en,1,1,0.0,1.0,100.0
210,20210723,/blog/,3,4,0.0,0.0,0.0
211,20210723,/bssw-working-remotely/,1,1,0.0,0.0,0.0
212,20210723,/cppcast-podcast/,1,2,0.0,0.0,0.0
213,20210723,/events/,1,1,0.0,0.0,0.0
214,20210723,/greg-becker-profile/,1,1,0.0,1.0,100.0
215,20210723,/links/,1,2,0.0,0.0,0.0
216,20210723,/page2/,5,5,0.0,0.0,0.0
217,20210723,/spack-at-sc20/,2,2,0.0,0.0,0.0
218,20210723,/spack-featured-next-platform/,1,1,0.0,0.0,0.0
219,20210723,/spack-user-survey-2020/,1,1,0.0,0.0,0.0
220,20210724,/,29,33,1051.0,1.1379310344827587,72.41379310344827
221,20210724,/about/,5,6,0.0,6.0,100.0
222,20210724,/blog/,2,2,0.0,0.0,0.0
223,20210724,/greg-becker-profile/,1,1,0.0,0.0,0.0
224,20210724,/links/,1,1,0.0,0.0,0.0
225,20210724,/spack-at-sc20/,1,1,0.0,0.0,0.0
226,20210724,/spack-user-survey-2020/,1,1,0.0,0.0,0.0
227,20210725,/,36,58,7209.0,1.45,67.5
228,20210725,/about/,7,8,0.0,2.6666666666666665,100.0
229,20210725,/cppcast-podcast/,1,1,0.0,0.0,0.0
230,20210725,/ecp-videos/,1,1,0.0,0.0,0.0
231,20210725,/page2/,3,3,0.0,1.5,100.0
232,20210725,/spack-at-sc19/,1,1,0.0,1.0,100.0
233,20210726,/,91,124,10402.0,1.2277227722772277,72.27722772277228
234,20210726,/about/,17,22,222.0,5.5,75.0
235,20210726,/blog/,3,3,0.0,0.0,0.0
236,20210726,/bssw-working-remotely/,1,1,0.0,0.0,0.0
237,20210726,/page2/,3,5,0.0,0.0,0.0
238,20210726,/spack-at-sc20/,1,1,0.0,0.0,0.0
239,20210726,/spack-has-a-new-website/,1,1,0.0,0.0,0.0
240,20210727,/,73,94,6048.0,1.2207792207792207,72.72727272727273
241,20210727,/about/,13,16,477.0,4.0,75.0
242,20210727,/blog/,2,2,0.0,0.0,0.0
243,20210727,/cppcast-podcast/,2,2,0.0,0.0,0.0
244,20210727,/links/,1,1,0.0,0.0,0.0
245,20210727,/page2/,2,2,0.0,0.0,0.0
246,20210727,/spack-user-survey-2020/,1,1,0.0,0.0,0.0
247,20210728,/,86,116,5807.0,1.183673469387755,79.59183673469387
248,20210728,/about/,9,14,0.0,7.0,100.0
249,20210728,/blog/,1,1,0.0,0.0,0.0
250,20210728,/events/,1,2,0.0,0.0,0.0
251,20210728,/links/,3,4,0.0,0.0,0.0
252,20210728,/page2/,3,3,0.0,0.0,0.0
253,20210728,/spack-at-sc20/,2,2,0.0,0.0,0.0
254,20210728,/spack-aws-cluster/,1,1,0.0,1.0,100.0
255,20210728,/spack-user-survey-2020/,2,3,53.0,3.0,0.0
256,20210728,/spack-wins-rd-100-award/,1,1,0.0,1.0,100.0
257,20210729,/,79,115,6299.0,1.1979166666666667,77.08333333333334
258,20210729,/about/,9,10,0.0,5.0,100.0
259,20210729,/cppcast-podcast/,2,2,0.0,0.0,0.0
260,20210729,/ecp-videos/,1,2,0.0,0.0,0.0
261,20210729,/links/,1,1,0.0,0.0,0.0
262,20210729,/page2/,2,2,0.0,2.0,100.0
263,20210729,/spack-featured-next-platform/,1,1,0.0,0.0,0.0
264,20210730,/,61,82,5144.0,1.1714285714285715,74.28571428571429
265,20210730,/about/,8,12,0.0,12.0,100.0
266,20210730,/blog/,1,1,0.0,1.0,100.0
267,20210730,/bssw-working-remotely/,1,1,0.0,0.0,0.0
268,20210730,/events/,1,1,0.0,0.0,0.0
269,20210730,/links/,1,1,0.0,0.0,0.0
270,20210730,/lrz-using-spack/,1,1,0.0,0.0,0.0
271,20210730,/page2/,2,2,0.0,0.0,0.0
272,20210730,/spack-at-sc20/,2,2,0.0,0.0,0.0
273,20210730,/spack-user-survey-2020/,1,1,0.0,1.0,100.0
274,20210731,/,39,46,1377.0,1.1219512195121952,80.48780487804879
275,20210731,/?fbclid=IwAR3TvtXaI5i1NCGWrfJTeFW-_fHVVhVFWenTOam6vhwKfZARtFHmCA3cyCc,1,1,0.0,1.0,100.0
276,20210731,/about/,3,4,0.0,2.0,100.0
277,20210731,/blog/,2,3,0.0,3.0,100.0
278,20210731,/ecp-podcast-episode-67/,1,1,0.0,0.0,0.0
279,20210731,/events/,1,2,0.0,0.0,0.0
280,20210731,/links/,2,2,0.0,0.0,0.0
281,20210731,/page2/,2,2,0.0,0.0,0.0
282,20210731,/spack-at-sc20/,3,5,0.0,0.0,0.0
