,ga:date,ga:pagePath,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
99,20211110,/about/,22,28,946.0,4.666666666666667,83.33333333333334
100,20211110,/blog/,1,1,0.0,0.0,0.0
101,20211110,/changes-spack-v017/,6,10,114.0,2.5,75.0
102,20211110,/events/,1,1,0.0,0.0,0.0
103,20211110,/greg-becker-profile/,2,3,0.0,3.0,100.0
104,20211110,/links/,3,3,0.0,0.0,0.0
105,20211110,/page2/,3,3,0.0,0.0,0.0
106,20211110,/spack-at-sc20/,2,3,0.0,0.0,0.0
107,20211110,/spack-has-a-new-website/,1,1,0.0,0.0,0.0
108,20211110,/spack-user-survey-2020/,2,2,171.0,1.0,50.0
109,20211111,/,116,143,8559.0,1.2016806722689075,73.10924369747899
110,20211111,/about/,20,27,71.0,2.4545454545454546,81.81818181818183
111,20211111,/blog/,2,2,0.0,0.0,0.0
112,20211111,/changes-spack-v017/,3,5,0.0,1.6666666666666667,100.0
113,20211111,/events/,1,1,0.0,0.0,0.0
114,20211111,/exascale-watch-el-capitan/,1,1,0.0,0.0,0.0
115,20211111,/greg-becker-profile/,1,1,0.0,0.0,0.0
116,20211111,/links/,3,3,0.0,0.0,0.0
117,20211111,/page2/,9,10,22.0,2.5,75.0
118,20211111,/spack-at-sc20/,2,2,16.0,2.0,0.0
119,20211112,/,86,111,6721.0,1.1935483870967742,73.11827956989248
120,20211112,/about/,10,12,30.0,4.0,66.66666666666666
121,20211112,/blog/,1,1,0.0,0.0,0.0
122,20211112,/changes-spack-v017/,5,5,0.0,2.5,100.0
123,20211112,/events/,1,1,0.0,0.0,0.0
124,20211112,/links/,1,1,0.0,0.0,0.0
125,20211112,/page2/,2,2,0.0,0.0,0.0
126,20211112,/spack-at-sc20/,2,2,0.0,0.0,0.0
127,20211112,/spack-featured-next-platform/,1,1,0.0,0.0,0.0
128,20211112,/spack-user-survey-2020/,1,1,0.0,1.0,100.0
129,20211113,/,50,59,969.0,1.18,78.0
130,20211113,/about/,5,5,0.0,0.0,0.0
131,20211113,/changes-spack-v017/,1,1,0.0,1.0,100.0
132,20211113,/greg-becker-profile/,2,2,0.0,0.0,0.0
133,20211113,/links/,1,1,0.0,0.0,0.0
134,20211113,/lrz-using-spack/,1,1,0.0,0.0,0.0
135,20211113,/page2/,1,1,0.0,0.0,0.0
136,20211113,/spack-aws-cluster/,1,1,0.0,1.0,100.0
137,20211113,/spack-featured-next-platform/,1,1,0.0,0.0,0.0
138,20211114,/,56,74,4914.0,1.2333333333333334,78.33333333333333
139,20211114,/about/,8,11,0.0,3.6666666666666665,100.0
140,20211114,/blog/,1,1,0.0,0.0,0.0
141,20211114,/changes-spack-v017/,3,6,0.0,3.0,100.0
142,20211114,/cppcast-podcast/,1,1,0.0,0.0,0.0
143,20211114,/events/,2,2,0.0,2.0,100.0
144,20211114,/links/,3,4,0.0,0.0,0.0
145,20211114,/page2/,1,1,0.0,0.0,0.0
146,20211114,/spack-at-sc20/,1,3,0.0,0.0,0.0
147,20211115,/,128,174,8955.0,1.2253521126760563,79.5774647887324
148,20211115,/about/,18,24,4.0,3.0,87.5
149,20211115,/changes-spack-v017/,6,6,0.0,1.2,100.0
150,20211115,/cppcast-podcast/,1,1,0.0,0.0,0.0
151,20211115,/ecp-videos/,1,1,0.0,0.0,0.0
152,20211115,/links/,2,2,0.0,0.0,0.0
153,20211115,/lrz-using-spack/,1,1,0.0,1.0,100.0
154,20211115,/page2/,2,2,0.0,0.0,0.0
155,20211115,/spack-at-sc20/,2,2,0.0,0.0,0.0
156,20211115,/spack-user-survey-2020/,1,1,715.0,1.0,0.0
157,20211116,/,104,127,4317.0,1.165137614678899,74.31192660550458
158,20211116,/about/,16,20,0.0,3.3333333333333335,100.0
159,20211116,/changes-spack-v017/,4,4,0.0,2.0,100.0
160,20211116,/events/,1,1,0.0,0.0,0.0
161,20211116,/links/,3,4,0.0,0.0,0.0
162,20211116,/page2/,5,6,1.0,3.0,50.0
163,20211116,/spack-at-sc20/,2,4,0.0,0.0,0.0
164,20211116,/spack-aws-cluster/,2,2,0.0,2.0,100.0
165,20211116,/spack-on-microsoft-azure-vms/,1,1,0.0,1.0,100.0
166,20211116,/spack-user-survey-2020/,1,1,0.0,0.0,0.0
167,20211117,/,129,162,9716.0,1.1911764705882353,72.05882352941177
168,20211117,/about/,19,20,0.0,3.3333333333333335,100.0
169,20211117,/blog/,1,1,0.0,0.0,0.0
170,20211117,/bssw-working-remotely/,2,2,0.0,0.0,0.0
171,20211117,/changes-spack-v017/,7,8,686.0,1.6,80.0
172,20211117,/ecp-videos/,2,2,0.0,0.0,0.0
173,20211117,/events/,1,1,0.0,0.0,0.0
174,20211117,/greg-becker-profile/,3,3,0.0,0.0,0.0
175,20211117,/links/,4,4,0.0,0.0,0.0
176,20211117,/lrz-using-spack/,1,1,0.0,1.0,100.0
177,20211117,/page2/,3,3,0.0,0.0,0.0
178,20211117,/spack-at-sc20/,5,5,0.0,0.0,0.0
179,20211117,/spack-aws-cluster/,1,1,0.0,1.0,100.0
180,20211118,/,109,136,9677.0,1.1724137931034482,78.44827586206897
181,20211118,/about/,13,18,9.0,3.6,80.0
182,20211118,/blog/,2,2,0.0,0.0,0.0
183,20211118,/bssw-working-remotely/,1,1,0.0,0.0,0.0
184,20211118,/changes-spack-v017/,3,5,0.0,5.0,100.0
185,20211118,/cppcast-podcast/,1,1,0.0,0.0,0.0
186,20211118,/ecp-videos/,1,1,0.0,0.0,0.0
187,20211118,/events/,1,1,0.0,0.0,0.0
188,20211118,/greg-becker-profile/,2,3,0.0,3.0,100.0
189,20211118,/links/,2,3,0.0,0.0,0.0
190,20211118,/page2/,4,5,0.0,0.0,0.0
191,20211118,/spack-at-sc20/,1,1,0.0,0.0,0.0
192,20211118,/spack-user-survey-2020/,1,1,0.0,0.0,0.0
193,20211119,/,80,85,3039.0,1.0493827160493827,87.65432098765432
194,20211119,/about/,7,7,0.0,3.5,100.0
195,20211119,/blog/,2,2,0.0,0.0,0.0
196,20211119,/changes-spack-v017/,4,4,148.0,1.3333333333333333,66.66666666666666
197,20211119,/events/,1,2,0.0,0.0,0.0
198,20211119,/links/,1,1,0.0,0.0,0.0
199,20211119,/page2/,2,2,0.0,0.0,0.0
200,20211119,/spack-at-sc20/,2,2,0.0,0.0,0.0
201,20211119,/spack-user-survey-2020/,1,1,0.0,0.0,0.0
202,20211120,/,48,65,2494.0,1.2745098039215685,74.50980392156863
203,20211120,/about/,5,5,0.0,0.0,0.0
204,20211120,/blog/,1,1,0.0,0.0,0.0
205,20211120,/links/,2,2,0.0,0.0,0.0
206,20211120,/page2/,1,1,0.0,1.0,100.0
207,20211120,/spack-at-sc20/,2,2,0.0,0.0,0.0
208,20211121,/,51,63,4814.0,1.2352941176470589,72.54901960784314
209,20211121,/about/,8,10,0.0,3.3333333333333335,100.0
210,20211121,/blog/,2,2,0.0,0.0,0.0
211,20211121,/changes-spack-v017/,1,2,0.0,0.0,0.0
212,20211121,/links/,1,1,0.0,0.0,0.0
213,20211121,/page2/,2,2,0.0,2.0,100.0
214,20211121,/spack-at-sc20/,1,1,0.0,0.0,0.0
215,20211121,/spack-user-survey-2020/,1,1,0.0,0.0,0.0
216,20211122,/,74,119,13652.0,1.367816091954023,72.41379310344827
217,20211122,"/?_x_tr_sl=en&_x_tr_tl=pt&_x_tr_hl=pt-BR&_x_tr_pto=nui,sc",1,1,0.0,1.0,100.0
218,20211122,/about/,9,10,47.0,10.0,0.0
219,20211122,/changes-spack-v017/,3,4,987.0,2.0,50.0
220,20211122,/ecp-podcast-episode-67/,1,1,0.0,0.0,0.0
221,20211122,/greg-becker-profile/,1,5,0.0,0.0,0.0
222,20211122,/links/,1,1,0.0,0.0,0.0
223,20211122,/lrz-using-spack/,1,2,0.0,0.0,0.0
224,20211122,/page2/,4,4,0.0,0.0,0.0
225,20211122,/spack-at-sc20/,3,3,0.0,0.0,0.0
226,20211123,/,109,144,11554.0,1.1900826446280992,80.99173553719008
227,20211123,"/?_x_tr_sl=en&_x_tr_tl=es&_x_tr_hl=es&_x_tr_pto=nui,sc",1,1,0.0,1.0,100.0
228,20211123,/about/,15,16,0.0,4.0,100.0
229,20211123,/changes-spack-v017/,7,9,428.0,1.5,83.33333333333334
230,20211123,/greg-becker-profile/,1,1,0.0,0.0,0.0
231,20211123,/links/,3,3,0.0,0.0,0.0
232,20211123,/lrz-using-spack/,1,1,0.0,1.0,100.0
233,20211123,/page2/,1,2,0.0,0.0,0.0
234,20211123,/spack-at-sc20/,2,3,0.0,0.0,0.0
235,20211124,/,100,113,1536.0,1.107843137254902,80.3921568627451
236,20211124,/about/,11,13,56.0,6.5,50.0
237,20211124,/blog/,2,2,0.0,0.0,0.0
238,20211124,/changes-spack-v017/,6,7,21.0,7.0,0.0
239,20211124,/ecp-videos/,1,1,0.0,0.0,0.0
240,20211124,/events/,1,1,0.0,0.0,0.0
241,20211124,/links/,3,3,0.0,0.0,0.0
242,20211124,/page2/,3,3,0.0,0.0,0.0
243,20211124,/spack-at-sc20/,3,3,0.0,0.0,0.0
244,20211124,/spack-aws-cluster/,1,1,0.0,1.0,100.0
245,20211125,/,77,89,2985.0,1.0853658536585367,80.48780487804879
246,20211125,/about/,11,11,0.0,5.5,100.0
247,20211125,/blog/,1,1,0.0,0.0,0.0
248,20211125,/bssw-working-remotely/,1,1,0.0,0.0,0.0
249,20211125,/changes-spack-v017/,4,4,0.0,1.3333333333333333,100.0
250,20211125,/events/,2,2,0.0,2.0,100.0
251,20211125,/page2/,2,2,0.0,0.0,0.0
252,20211125,/spack-at-sc20/,2,2,0.0,0.0,0.0
253,20211125,/spack-user-survey-2020/,2,2,0.0,1.0,100.0
254,20211126,/,56,65,641.0,1.1206896551724137,82.75862068965517
255,20211126,/about/,3,4,27.0,4.0,0.0
256,20211126,/blog/,1,1,0.0,0.0,0.0
257,20211126,/changes-spack-v017/,3,3,0.0,1.5,100.0
258,20211126,/page2/,1,1,0.0,0.0,0.0
259,20211126,/spack-at-sc20/,1,1,0.0,0.0,0.0
260,20211126,/spack-aws-cluster/,1,1,0.0,1.0,100.0
261,20211127,/,34,41,1573.0,1.2058823529411764,70.58823529411765
262,20211127,/about/,5,5,0.0,1.6666666666666667,100.0
263,20211127,/changes-spack-v017/,1,1,0.0,1.0,100.0
264,20211127,/links/,1,1,0.0,0.0,0.0
265,20211127,/page2/,3,3,0.0,0.0,0.0
266,20211127,/spack-at-sc19/,1,1,0.0,1.0,100.0
267,20211127,/spack-rd-100-award-featured-llnl-magazine/,1,1,0.0,0.0,0.0
268,20211127,/spack-user-survey-2020/,2,2,0.0,0.0,0.0
269,20211128,/,47,64,2885.0,1.3617021276595744,68.08510638297872
270,20211128,/about/,9,10,37.0,3.3333333333333335,66.66666666666666
271,20211128,/blog/,1,1,0.0,0.0,0.0
272,20211128,/bssw-working-remotely/,1,1,0.0,0.0,0.0
273,20211128,/events/,1,1,0.0,0.0,0.0
274,20211128,/greg-becker-profile/,1,1,0.0,0.0,0.0
275,20211128,/links/,1,1,0.0,0.0,0.0
276,20211128,/lrz-using-spack/,1,1,0.0,1.0,100.0
277,20211128,/page2/,1,1,0.0,0.0,0.0
278,20211128,/spack-at-sc20/,2,2,0.0,0.0,0.0
279,20211129,/,88,111,6291.0,1.2197802197802199,71.42857142857143
280,20211129,/about/,18,23,1734.0,7.666666666666667,33.33333333333333
281,20211129,/blog/,2,2,0.0,0.0,0.0
282,20211129,/changes-spack-v017/,4,6,0.0,1.5,100.0
283,20211129,/cppcast-podcast/,1,1,0.0,0.0,0.0
284,20211129,/events/,3,4,0.0,0.0,0.0
285,20211129,/greg-becker-profile/,1,1,0.0,0.0,0.0
286,20211129,/links/,2,3,0.0,0.0,0.0
287,20211129,/page2/,5,8,0.0,0.0,0.0
288,20211129,/spack-at-sc20/,2,2,0.0,0.0,0.0
289,20211129,/spack-aws-cluster/,1,1,0.0,0.0,0.0
290,20211129,/spack-rd-100-award-featured-llnl-magazine/,1,1,0.0,0.0,0.0
291,20211130,/,122,150,6983.0,1.1627906976744187,79.84496124031007
292,20211130,/about/,18,21,0.0,4.2,100.0
293,20211130,/blog/,2,2,0.0,0.0,0.0
294,20211130,/changes-spack-v017/,2,2,0.0,0.0,0.0
295,20211130,/greg-becker-profile/,1,1,0.0,0.0,0.0
296,20211130,/links/,2,2,0.0,0.0,0.0
297,20211130,/page2/,5,6,0.0,0.0,0.0
298,20211130,/spack-at-sc20/,3,3,0.0,0.0,0.0
299,20211130,/spack-wins-rd-100-award/,1,1,0.0,1.0,100.0
