,ga:date,ga:countryIsoCode,ga:city,ga:users,ga:pageViews,ga:sessions,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
34,20221201,FR,Chamonix,1,1,1,0.0,1.0,100.0
35,20221201,FR,Deuil-la-Barre,1,1,1,0.0,1.0,100.0
36,20221201,FR,Dijon,1,1,1,0.0,1.0,100.0
37,20221201,FR,Le Thor,1,1,1,0.0,1.0,100.0
38,20221201,FR,Metz,1,1,1,0.0,1.0,100.0
39,20221201,FR,Paris,3,4,3,18.0,1.3333333333333333,66.66666666666666
40,20221201,FR,Toulouse,1,1,1,0.0,1.0,100.0
41,20221201,FR,Versailles,1,1,1,0.0,1.0,100.0
42,20221201,GB,Edinburgh,1,1,1,0.0,1.0,100.0
43,20221201,GB,Leeds,1,1,1,0.0,1.0,100.0
44,20221201,GB,London,3,3,3,0.0,1.0,100.0
45,20221201,GB,Stoke-on-Trent,1,1,1,0.0,1.0,100.0
46,20221201,HK,(not set),1,1,1,0.0,1.0,100.0
47,20221201,IN,Bengaluru,1,1,1,0.0,1.0,100.0
48,20221201,IN,Hyderabad,4,6,4,60.0,1.5,50.0
49,20221201,IN,Ludhiana,1,3,3,0.0,1.0,100.0
50,20221201,IN,Nagpur,1,1,1,0.0,1.0,100.0
51,20221201,IN,Noida,1,1,1,0.0,1.0,100.0
52,20221201,IN,Surendranagar,1,1,1,0.0,1.0,100.0
53,20221201,IR,(not set),1,2,1,244.0,2.0,0.0
54,20221201,IT,Bari,1,1,1,0.0,1.0,100.0
55,20221201,JP,(not set),1,3,1,24.0,3.0,0.0
56,20221201,JP,Chiyoda City,1,1,1,0.0,1.0,100.0
57,20221201,JP,Kobe,3,4,4,0.0,1.0,100.0
58,20221201,JP,Osaka,1,1,1,0.0,1.0,100.0
59,20221201,JP,Takamatsu,1,1,1,0.0,1.0,100.0
60,20221201,KR,Cheonan-si,1,1,1,0.0,1.0,100.0
61,20221201,KR,Seoul,1,1,1,0.0,1.0,100.0
62,20221201,KR,Suwon-si,1,1,1,0.0,1.0,100.0
63,20221201,LU,Luxembourg,1,1,1,0.0,1.0,100.0
64,20221201,NG,Lagos,1,2,1,179.0,2.0,0.0
65,20221201,NO,Trondheim Municipality,1,1,1,0.0,1.0,100.0
66,20221201,PH,Manila,1,1,1,0.0,1.0,100.0
67,20221201,RO,Bucharest,1,3,1,111.0,3.0,0.0
68,20221201,RU,Chelyabinsk,1,4,1,16.0,4.0,0.0
69,20221201,RU,Moscow,1,1,1,0.0,1.0,100.0
70,20221201,RU,Samara,1,2,1,22.0,2.0,0.0
71,20221201,SA,Jeddah,1,2,1,198.0,2.0,0.0
72,20221201,TH,Bangkok,1,1,1,0.0,1.0,100.0
73,20221201,TR,Istanbul,2,2,2,0.0,1.0,100.0
74,20221201,TR,Izmir,1,1,1,0.0,1.0,100.0
75,20221201,TW,(not set),2,2,2,0.0,1.0,100.0
76,20221201,UA,Kyiv,1,1,1,0.0,1.0,100.0
77,20221201,US,(not set),4,4,4,0.0,1.0,100.0
78,20221201,US,Albuquerque,1,1,1,0.0,1.0,100.0
79,20221201,US,Ann Arbor,1,1,1,0.0,1.0,100.0
80,20221201,US,Ashburn,1,2,1,452.0,2.0,0.0
81,20221201,US,Atlanta,1,3,1,222.0,3.0,0.0
82,20221201,US,Austin,1,1,1,0.0,1.0,100.0
83,20221201,US,Boulder,1,2,1,20.0,2.0,0.0
84,20221201,US,Burlington,2,2,2,0.0,1.0,100.0
85,20221201,US,Champaign,1,1,1,0.0,1.0,100.0
86,20221201,US,Country Knolls,1,1,1,0.0,1.0,100.0
87,20221201,US,Dallas,1,2,1,143.0,2.0,0.0
88,20221201,US,Gainesville,1,1,1,0.0,1.0,100.0
89,20221201,US,Great Falls,1,1,1,0.0,1.0,100.0
90,20221201,US,Lakewood,1,3,1,97.0,3.0,0.0
91,20221201,US,Livermore,2,10,4,79.0,2.5,25.0
92,20221201,US,Mobile,1,1,1,0.0,1.0,100.0
93,20221201,US,New York,3,5,3,58.0,1.6666666666666667,33.33333333333333
94,20221201,US,Newnan,1,1,1,0.0,1.0,100.0
95,20221201,US,Oak Ridge,1,1,1,0.0,1.0,100.0
96,20221201,US,Oakland,1,1,1,0.0,1.0,100.0
97,20221201,US,Palm Bay,1,1,1,0.0,1.0,100.0
98,20221201,US,Pittsburgh,1,1,1,0.0,1.0,100.0
99,20221201,US,Portage,1,1,1,0.0,1.0,100.0
100,20221201,US,Rochester,1,1,1,0.0,1.0,100.0
101,20221201,US,San Diego,1,1,1,0.0,1.0,100.0
102,20221201,US,Seattle,1,1,1,0.0,1.0,100.0
103,20221201,US,Spackenkill,1,1,1,0.0,1.0,100.0
104,20221201,US,Sunnyvale,1,1,1,0.0,1.0,100.0
105,20221201,UY,Montevideo,1,1,1,0.0,1.0,100.0
106,20221202,AR,Buenos Aires,1,1,1,0.0,1.0,100.0
107,20221202,AU,Perth,1,1,1,0.0,1.0,100.0
108,20221202,BE,Overijse,1,1,1,0.0,1.0,100.0
109,20221202,BR,Campinas,1,2,1,10.0,2.0,0.0
110,20221202,BR,Natal,1,2,1,10.0,2.0,0.0
111,20221202,BR,Passo Fundo,1,1,1,0.0,1.0,100.0
112,20221202,CH,Saint-Sulpice,1,1,1,0.0,1.0,100.0
113,20221202,CH,Zurich,1,1,1,0.0,1.0,100.0
114,20221202,CN,(not set),4,7,4,81.0,1.75,75.0
115,20221202,CN,Shanghai,1,3,1,333.0,3.0,0.0
116,20221202,CO,Monteria,1,1,1,0.0,1.0,100.0
117,20221202,DE,Dillingen,1,1,1,0.0,1.0,100.0
118,20221202,DE,Frankfurt,1,1,1,0.0,1.0,100.0
119,20221202,DE,Hamburg,1,1,1,0.0,1.0,100.0
120,20221202,DE,Konstanz,1,1,1,0.0,1.0,100.0
121,20221202,DE,Munich,2,3,2,0.0,1.5,50.0
122,20221202,ES,Jaen,1,2,1,4.0,2.0,0.0
123,20221202,FR,(not set),1,1,1,0.0,1.0,100.0
124,20221202,FR,Bagneux,1,1,1,0.0,1.0,100.0
125,20221202,FR,Brest,1,1,1,0.0,1.0,100.0
126,20221202,FR,Lille,1,2,2,0.0,1.0,100.0
127,20221202,FR,Montigny-le-Bretonneux,1,1,1,0.0,1.0,100.0
128,20221202,FR,Reims,1,1,1,0.0,1.0,100.0
129,20221202,FR,Villeneuve-d'Ascq,1,2,1,418.0,2.0,0.0
130,20221202,GB,Aberdeen,1,3,1,107.0,3.0,0.0
131,20221202,GB,Glasgow,1,1,1,0.0,1.0,100.0
132,20221202,GB,London,1,1,1,0.0,1.0,100.0
133,20221202,GB,Luton,1,1,1,0.0,1.0,100.0
134,20221202,HK,(not set),1,1,1,0.0,1.0,100.0
135,20221202,IN,Bengaluru,1,1,1,0.0,1.0,100.0
136,20221202,IN,Coimbatore,1,1,1,0.0,1.0,100.0
137,20221202,IN,Imphal,1,1,1,0.0,1.0,100.0
138,20221202,IN,Mumbai,1,3,1,106.0,3.0,0.0
139,20221202,IT,Milan,1,1,1,0.0,1.0,100.0
140,20221202,JP,(not set),2,2,2,0.0,1.0,100.0
141,20221202,JP,Kobe,1,2,2,0.0,1.0,100.0
142,20221202,KR,Gumi-si,1,1,1,0.0,1.0,100.0
143,20221202,KR,Seoul,1,2,1,17.0,2.0,0.0
144,20221202,MX,Culiacan,1,1,1,0.0,1.0,100.0
145,20221202,NL,Delft,1,2,1,1220.0,2.0,0.0
146,20221202,PE,(not set),1,1,1,0.0,1.0,100.0
147,20221202,RO,Targoviste,1,1,1,0.0,1.0,100.0
148,20221202,SA,(not set),1,1,1,0.0,1.0,100.0
149,20221202,SK,(not set),1,1,1,0.0,1.0,100.0
150,20221202,TH,Hat Yai,1,1,1,0.0,1.0,100.0
151,20221202,TR,Istanbul,1,1,1,0.0,1.0,100.0
152,20221202,TW,Yuanlin City,1,1,1,0.0,1.0,100.0
153,20221202,UA,Kyiv,1,1,1,0.0,1.0,100.0
154,20221202,UG,Kampala,1,1,1,0.0,1.0,100.0
155,20221202,US,(not set),1,1,1,0.0,1.0,100.0
156,20221202,US,Albuquerque,2,2,2,0.0,1.0,100.0
157,20221202,US,Ankeny,1,1,1,0.0,1.0,100.0
158,20221202,US,Ann Arbor,1,1,1,0.0,1.0,100.0
159,20221202,US,Aptos,1,4,1,265.0,4.0,0.0
160,20221202,US,Ashburn,1,1,1,0.0,1.0,100.0
161,20221202,US,Austin,1,1,1,0.0,1.0,100.0
162,20221202,US,Boston,1,1,1,0.0,1.0,100.0
163,20221202,US,Boulder,1,2,1,77.0,2.0,0.0
164,20221202,US,Champaign,2,3,2,19.0,1.5,50.0
165,20221202,US,Chicago,1,1,1,0.0,1.0,100.0
166,20221202,US,Euless,1,1,1,0.0,1.0,100.0
167,20221202,US,Fairhaven,1,1,1,0.0,1.0,100.0
168,20221202,US,Hazard,1,1,1,0.0,1.0,100.0
169,20221202,US,Livermore,1,1,1,0.0,1.0,100.0
170,20221202,US,Los Angeles,1,1,1,0.0,1.0,100.0
171,20221202,US,Miami,1,1,1,0.0,1.0,100.0
172,20221202,US,New York,1,1,1,0.0,1.0,100.0
173,20221202,US,Norman,1,1,1,0.0,1.0,100.0
174,20221202,US,Pendleton,1,1,1,0.0,1.0,100.0
175,20221202,US,Raleigh,1,1,1,0.0,1.0,100.0
176,20221202,US,San Jose,2,4,3,62.0,1.3333333333333333,66.66666666666666
177,20221202,US,Santa Clara,3,3,3,0.0,1.0,100.0
178,20221202,US,Seattle,1,1,1,0.0,1.0,100.0
179,20221202,US,South Jordan,1,1,1,0.0,1.0,100.0
180,20221202,US,Washington,1,1,1,0.0,1.0,100.0
181,20221202,US,Zionsville,1,2,1,1.0,2.0,0.0
182,20221202,VN,Ho Chi Minh City,1,1,1,0.0,1.0,100.0
183,20221203,AU,Melbourne,1,1,1,0.0,1.0,100.0
184,20221203,BR,(not set),1,1,1,0.0,1.0,100.0
185,20221203,BR,Campo Largo,1,1,1,0.0,1.0,100.0
186,20221203,CN,(not set),3,4,4,0.0,1.0,100.0
187,20221203,CN,Wuhan,1,2,1,53.0,2.0,0.0
188,20221203,CO,La Calera,1,1,1,0.0,1.0,100.0
189,20221203,CZ,Prague,1,1,1,0.0,1.0,100.0
190,20221203,DE,Heidelberg,1,1,1,0.0,1.0,100.0
191,20221203,DO,Santo Domingo,1,1,1,0.0,1.0,100.0
192,20221203,EG,10th of Rammadan City,1,1,1,0.0,1.0,100.0
193,20221203,GB,(not set),1,4,3,171.0,1.3333333333333333,66.66666666666666
194,20221203,GB,Glasgow,1,1,1,0.0,1.0,100.0
195,20221203,GB,Reading,1,2,1,8.0,2.0,0.0
196,20221203,IL,Jerusalem,1,2,1,1016.0,2.0,0.0
197,20221203,IN,Jammu,1,1,1,0.0,1.0,100.0
198,20221203,IN,Kochi,1,1,1,0.0,1.0,100.0
199,20221203,IN,Mumbai,3,3,3,0.0,1.0,100.0
200,20221203,IR,Tehran,1,1,1,0.0,1.0,100.0
201,20221203,IT,Milan,1,2,1,480.0,2.0,0.0
202,20221203,JP,Kawagoe,1,1,1,0.0,1.0,100.0
203,20221203,KR,(not set),2,2,2,0.0,1.0,100.0
204,20221203,MA,Agadir,1,1,1,0.0,1.0,100.0
205,20221203,NG,Lagos,1,2,1,0.0,2.0,0.0
206,20221203,RU,Saint Petersburg,1,1,1,0.0,1.0,100.0
207,20221203,RU,Taganrog,1,2,1,1005.0,2.0,0.0
208,20221203,SG,Singapore,1,1,1,0.0,1.0,100.0
209,20221203,TR,Istanbul,2,5,2,577.0,2.5,0.0
210,20221203,UA,Kyiv,1,1,1,0.0,1.0,100.0
211,20221203,US,Boston,1,1,1,0.0,1.0,100.0
212,20221203,US,Fort Collins,1,1,1,0.0,1.0,100.0
213,20221203,US,Sevierville,1,1,1,0.0,1.0,100.0
214,20221203,US,Sidney,1,3,1,10.0,3.0,0.0
215,20221203,US,Springfield,1,1,1,0.0,1.0,100.0
216,20221203,US,St. Louis,1,1,1,0.0,1.0,100.0
217,20221203,US,Sunnyvale,1,2,1,28.0,2.0,0.0
218,20221203,US,Syracuse,1,2,2,0.0,1.0,100.0
219,20221203,ZZ,(not set),5,7,5,29.0,1.4,60.0
220,20221204,AT,Graz,1,1,1,0.0,1.0,100.0
221,20221204,AU,(not set),1,1,1,0.0,1.0,100.0
222,20221204,AU,Hobart,1,2,1,23.0,2.0,0.0
223,20221204,AU,Melbourne,2,4,2,10.0,2.0,50.0
224,20221204,BR,Campo Largo,1,1,1,0.0,1.0,100.0
225,20221204,BR,Rio de Janeiro,1,1,1,0.0,1.0,100.0
226,20221204,CA,Calgary,1,1,1,0.0,1.0,100.0
227,20221204,CA,Quebec City,1,1,1,0.0,1.0,100.0
228,20221204,CA,Toronto,1,3,2,7.0,1.5,50.0
229,20221204,CH,Lucerne,1,1,1,0.0,1.0,100.0
230,20221204,CH,Zurich,1,2,1,9.0,2.0,0.0
231,20221204,DE,(not set),1,1,1,0.0,1.0,100.0
232,20221204,DE,Berlin,1,7,2,155.0,3.5,50.0
233,20221204,DE,Munich,1,1,1,0.0,1.0,100.0
234,20221204,EG,Alexandria,1,1,1,0.0,1.0,100.0
235,20221204,ES,(not set),2,4,2,344.0,2.0,50.0
236,20221204,FI,Espoo,1,3,1,303.0,3.0,0.0
237,20221204,FR,Metz,1,1,1,0.0,1.0,100.0
238,20221204,FR,Templeuve-en-Pevele,1,1,1,0.0,1.0,100.0
239,20221204,GB,London,2,2,2,0.0,1.0,100.0
240,20221204,HK,(not set),1,1,1,0.0,1.0,100.0
241,20221204,ID,21184,1,1,1,0.0,1.0,100.0
242,20221204,IE,Dublin,1,1,1,0.0,1.0,100.0
243,20221204,IN,Pune,1,2,1,31.0,2.0,0.0
244,20221204,IT,Afragola,1,2,1,231.0,2.0,0.0
245,20221204,IT,Assago,1,1,1,0.0,1.0,100.0
246,20221204,IT,Reggio Emilia,1,1,1,0.0,1.0,100.0
247,20221204,IT,Rome,1,1,1,0.0,1.0,100.0
248,20221204,JP,Fukushima,1,1,1,0.0,1.0,100.0
249,20221204,JP,Kani,1,1,1,0.0,1.0,100.0
250,20221204,JP,Kanuma,1,1,1,0.0,1.0,100.0
251,20221204,JP,Kashiwa,1,1,1,0.0,1.0,100.0
252,20221204,JP,Maebashi,1,1,1,0.0,1.0,100.0
253,20221204,JP,Miyazaki,1,1,1,0.0,1.0,100.0
254,20221204,JP,Osaka,2,2,2,0.0,1.0,100.0
255,20221204,JP,Taito City,1,2,1,13.0,2.0,0.0
256,20221204,JP,Yokohama,1,1,1,0.0,1.0,100.0
257,20221204,KR,Daejeon,2,3,2,273.0,1.5,50.0
258,20221204,KR,Seoul,1,2,1,123.0,2.0,0.0
259,20221204,NA,Windhoek,1,1,1,0.0,1.0,100.0
260,20221204,PH,Lapu-Lapu City,1,1,1,0.0,1.0,100.0
261,20221204,RU,Novosibirsk,1,2,1,9.0,2.0,0.0
262,20221204,RU,Saint Petersburg,2,3,3,0.0,1.0,100.0
263,20221204,SN,Dakar,1,1,1,0.0,1.0,100.0
264,20221204,SY,Damascus,1,1,1,0.0,1.0,100.0
265,20221204,TH,Bangkok,3,8,3,115.0,2.6666666666666665,0.0
266,20221204,TR,(not set),1,2,1,11.0,2.0,0.0
267,20221204,TR,Ankara,1,1,1,0.0,1.0,100.0
268,20221204,TW,(not set),1,1,1,0.0,1.0,100.0
269,20221204,UA,Ivano-Frankivsk,1,1,1,0.0,1.0,100.0
270,20221204,UA,Kyiv,1,1,1,0.0,1.0,100.0
271,20221204,UA,Lviv,1,1,1,0.0,1.0,100.0
272,20221204,US,Brookline,1,1,1,0.0,1.0,100.0
273,20221204,US,Chicago,1,4,2,70.0,2.0,0.0
274,20221204,US,Fort Collins,1,1,1,0.0,1.0,100.0
275,20221204,US,New York,1,1,1,0.0,1.0,100.0
276,20221204,US,Oxnard,1,1,1,0.0,1.0,100.0
277,20221204,US,Phoenix,1,2,1,3.0,2.0,0.0
278,20221204,US,Santa Clara,1,1,1,0.0,1.0,100.0
279,20221204,US,Stony Brook,1,2,1,707.0,2.0,0.0
280,20221204,VE,Merida,1,1,1,0.0,1.0,100.0
281,20221204,ZZ,(not set),1,1,1,0.0,1.0,100.0
282,20221205,AR,La Plata,2,9,3,926.0,3.0,33.33333333333333
283,20221205,AT,Innsbruck,1,1,1,0.0,1.0,100.0
284,20221205,BE,Brussels,1,1,1,0.0,1.0,100.0
285,20221205,BE,Namur,1,3,1,760.0,3.0,0.0
286,20221205,BR,Campo Largo,1,1,1,0.0,1.0,100.0
287,20221205,BR,Curitiba,1,1,1,0.0,1.0,100.0
288,20221205,BR,Feira de Santana,1,1,1,0.0,1.0,100.0
289,20221205,BR,Rio de Janeiro,1,1,1,0.0,1.0,100.0
290,20221205,CA,Godmanchester,1,1,1,0.0,1.0,100.0
291,20221205,CH,(not set),1,4,2,1017.0,2.0,50.0
292,20221205,CH,Baar,1,1,1,0.0,1.0,100.0
293,20221205,CH,Bulle,1,1,1,0.0,1.0,100.0
294,20221205,CH,Winterthur,1,4,1,1724.0,4.0,0.0
295,20221205,CH,Zurich,1,1,1,0.0,1.0,100.0
296,20221205,CN,(not set),12,18,14,67.0,1.2857142857142858,78.57142857142857
297,20221205,CN,Shenzhen,1,1,1,0.0,1.0,100.0
298,20221205,DE,(not set),1,1,1,0.0,1.0,100.0
299,20221205,DE,Berlin,2,2,2,0.0,1.0,100.0
300,20221205,DE,Darmstadt,1,1,1,0.0,1.0,100.0
301,20221205,DE,Garching,1,1,1,0.0,1.0,100.0
302,20221205,DE,Julich,1,2,1,523.0,2.0,0.0
303,20221205,DE,Munich,2,2,2,0.0,1.0,100.0
304,20221205,DE,Nuremberg,1,1,1,0.0,1.0,100.0
305,20221205,DE,Stuttgart,1,1,1,0.0,1.0,100.0
306,20221205,DZ,Oran,1,1,1,0.0,1.0,100.0
307,20221205,ES,(not set),1,1,1,0.0,1.0,100.0
308,20221205,ES,Sant Pere de Ribes,1,1,1,0.0,1.0,100.0
309,20221205,FR,(not set),2,2,2,0.0,1.0,100.0
310,20221205,FR,La Garde,1,1,1,0.0,1.0,100.0
311,20221205,FR,Lyon,1,1,1,0.0,1.0,100.0
312,20221205,FR,Paris,1,1,1,0.0,1.0,100.0
313,20221205,GB,(not set),1,1,1,0.0,1.0,100.0
314,20221205,GB,Canterbury,1,1,1,0.0,1.0,100.0
315,20221205,GB,Oxford,2,2,2,0.0,1.0,100.0
316,20221205,GB,Southampton,1,1,1,0.0,1.0,100.0
317,20221205,GB,Weston-super-Mare,1,1,1,0.0,1.0,100.0
318,20221205,GR,Acharnes,1,1,1,0.0,1.0,100.0
319,20221205,IL,Holon,1,1,1,0.0,1.0,100.0
320,20221205,IN,Bengaluru,2,8,2,1723.0,4.0,0.0
321,20221205,IN,Mumbai,2,2,2,0.0,1.0,100.0
322,20221205,IN,New Delhi,1,1,1,0.0,1.0,100.0
323,20221205,IN,Roorkee,1,1,1,0.0,1.0,100.0
324,20221205,IN,Sikar,1,2,1,7.0,2.0,0.0
325,20221205,IN,Surat,1,1,1,0.0,1.0,100.0
326,20221205,IT,Afragola,1,1,1,0.0,1.0,100.0
327,20221205,IT,Bologna,2,2,2,0.0,1.0,100.0
328,20221205,IT,Florence,1,1,1,0.0,1.0,100.0
329,20221205,IT,Genoa,1,4,1,195.0,4.0,0.0
330,20221205,IT,Sassari,1,1,1,0.0,1.0,100.0
331,20221205,JO,(not set),1,4,2,19.0,2.0,50.0
332,20221205,JP,Nagoya,1,1,1,0.0,1.0,100.0
333,20221205,JP,Shinagawa City,1,2,1,3.0,2.0,0.0
334,20221205,JP,Takasaki,1,2,2,0.0,1.0,100.0
335,20221205,JP,Yokohama,1,1,1,0.0,1.0,100.0
336,20221205,KR,Daejeon,1,1,1,0.0,1.0,100.0
337,20221205,KR,Seoul,1,2,1,301.0,2.0,0.0
338,20221205,KR,Yongin-si,1,1,1,0.0,1.0,100.0
339,20221205,LU,Luxembourg,1,2,2,0.0,1.0,100.0
340,20221205,LV,Riga,1,2,1,6.0,2.0,0.0
341,20221205,ME,Podgorica,1,1,1,0.0,1.0,100.0
342,20221205,MX,(not set),1,1,1,0.0,1.0,100.0
343,20221205,MX,Guadalajara,1,3,1,132.0,3.0,0.0
344,20221205,NG,Lagos,2,3,3,0.0,1.0,100.0
345,20221205,NL,Rotterdam,1,1,1,0.0,1.0,100.0
346,20221205,NZ,Upper Hutt,1,1,1,0.0,1.0,100.0
347,20221205,PL,Warsaw,1,1,1,0.0,1.0,100.0
348,20221205,RU,Moscow,1,2,1,9.0,2.0,0.0
349,20221205,RU,Nizhny Novgorod,1,2,1,21.0,2.0,0.0
350,20221205,RU,Saint Petersburg,2,3,2,1309.0,1.5,50.0
351,20221205,RU,Yakutsk,1,1,1,0.0,1.0,100.0
352,20221205,SA,Riyadh,1,1,1,0.0,1.0,100.0
353,20221205,SG,Singapore,1,1,1,0.0,1.0,100.0
354,20221205,TH,Bangkok,1,1,1,0.0,1.0,100.0
355,20221205,TH,Khon Kaen,1,1,1,0.0,1.0,100.0
356,20221205,TR,Istanbul,2,3,2,1486.0,1.5,50.0
357,20221205,TW,(not set),1,1,1,0.0,1.0,100.0
358,20221205,UA,Kyiv,1,1,1,0.0,1.0,100.0
359,20221205,US,(not set),2,13,3,862.0,4.333333333333333,33.33333333333333
360,20221205,US,Anchorage,1,1,1,0.0,1.0,100.0
361,20221205,US,Ann Arbor,1,2,2,0.0,1.0,100.0
362,20221205,US,Arlington,1,1,1,0.0,1.0,100.0
363,20221205,US,Brisbane,1,1,1,0.0,1.0,100.0
364,20221205,US,Buffalo Grove,1,1,1,0.0,1.0,100.0
365,20221205,US,Champaign,2,4,2,159.0,2.0,0.0
366,20221205,US,Charlotte,1,1,1,0.0,1.0,100.0
367,20221205,US,Chattanooga,1,1,1,0.0,1.0,100.0
368,20221205,US,Country Knolls,1,1,1,0.0,1.0,100.0
369,20221205,US,Eugene,1,1,1,0.0,1.0,100.0
370,20221205,US,Kansas City,1,1,1,0.0,1.0,100.0
371,20221205,US,Lakewood,1,1,1,0.0,1.0,100.0
372,20221205,US,Lansing,1,1,1,0.0,1.0,100.0
373,20221205,US,Las Vegas,1,1,1,0.0,1.0,100.0
374,20221205,US,Livermore,2,2,2,0.0,1.0,100.0
375,20221205,US,Los Alamos,2,3,2,92.0,1.5,50.0
376,20221205,US,Lubbock,1,1,1,0.0,1.0,100.0
377,20221205,US,Manhattan,1,3,1,18.0,3.0,0.0
378,20221205,US,Milpitas,2,2,2,0.0,1.0,100.0
379,20221205,US,Naperville,2,2,2,0.0,1.0,100.0
380,20221205,US,New York,2,3,2,34.0,1.5,50.0
381,20221205,US,North Andover,1,1,1,0.0,1.0,100.0
382,20221205,US,Oak Park,1,1,1,0.0,1.0,100.0
383,20221205,US,Oakland,1,1,1,0.0,1.0,100.0
384,20221205,US,Philadelphia,1,3,1,14.0,3.0,0.0
385,20221205,US,Portland,1,1,1,0.0,1.0,100.0
386,20221205,US,San Diego,1,1,1,0.0,1.0,100.0
387,20221205,US,San Jose,1,3,1,647.0,3.0,0.0
388,20221205,US,San Mateo,1,1,1,0.0,1.0,100.0
389,20221205,US,Santa Maria,1,1,1,0.0,1.0,100.0
390,20221205,US,Saratoga Springs,1,2,1,5.0,2.0,0.0
391,20221205,US,Skippack,1,1,1,0.0,1.0,100.0
392,20221205,US,St. Louis,1,1,1,0.0,1.0,100.0
393,20221205,US,Stoughton,1,1,1,0.0,1.0,100.0
394,20221205,US,Urbana,1,1,1,0.0,1.0,100.0
395,20221205,VN,Ho Chi Minh City,3,4,3,13.0,1.3333333333333333,66.66666666666666
396,20221206,AT,Vienna,1,3,1,85.0,3.0,0.0
397,20221206,AU,Newcastle,1,4,2,788.0,2.0,0.0
398,20221206,AU,Sydney,1,1,1,0.0,1.0,100.0
399,20221206,BD,Gazipur,1,1,1,0.0,1.0,100.0
400,20221206,BE,Brussels,1,1,1,0.0,1.0,100.0
401,20221206,BR,Campo Largo,1,1,1,0.0,1.0,100.0
402,20221206,BR,Feira de Santana,1,2,1,751.0,2.0,0.0
403,20221206,BR,Natal,1,2,1,23.0,2.0,0.0
404,20221206,BR,Nova Friburgo,1,1,1,0.0,1.0,100.0
405,20221206,BR,Salvador,1,1,1,0.0,1.0,100.0
406,20221206,BR,Sao Paulo,1,1,1,0.0,1.0,100.0
407,20221206,CA,Mississauga,1,1,1,0.0,1.0,100.0
408,20221206,CA,Ottawa,1,5,1,720.0,5.0,0.0
409,20221206,CA,Sainte-Julie,1,4,1,162.0,4.0,0.0
410,20221206,CA,Toronto,1,3,1,151.0,3.0,0.0
411,20221206,CD,Kinshasa,1,1,1,0.0,1.0,100.0
412,20221206,CH,(not set),1,1,1,0.0,1.0,100.0
413,20221206,CH,Saint-Sulpice,1,2,2,0.0,1.0,100.0
414,20221206,CH,Zurich,2,6,5,1694.0,1.2,80.0
415,20221206,CN,(not set),5,8,5,35.0,1.6,60.0
416,20221206,CN,Beijing,1,1,1,0.0,1.0,100.0
417,20221206,CN,Shanghai,1,2,1,147.0,2.0,0.0
418,20221206,CZ,Prague,1,1,1,0.0,1.0,100.0
419,20221206,DE,Frankfurt,2,2,2,0.0,1.0,100.0
420,20221206,DE,Garching,1,1,1,0.0,1.0,100.0
421,20221206,DE,Olbernhau,1,1,1,0.0,1.0,100.0
