,ga:date,ga:source,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
76,20170615,hpcugent.github.io,2,4,254.0,2.0,0.0
77,20170615,wiki.fysik.dtu.dk,1,2,4.0,2.0,0.0
78,20170616,(direct),17,38,3625.0,2.0,57.89473684210527
79,20170616,buildtestdocs.readthedocs.io,1,4,363.0,4.0,0.0
80,20170616,duckduckgo.com,1,1,0.0,1.0,100.0
81,20170616,github.com,1,3,44.0,1.5,50.0
82,20170616,google,65,135,12610.0,1.8493150684931507,67.12328767123287
83,20170616,hpcugent.github.io,3,23,5595.0,5.75,25.0
84,20170616,web02as.apps-search.com,1,1,0.0,1.0,100.0
85,20170616,yahoo,1,4,57.0,2.0,50.0
86,20170617,(direct),9,26,326.0,2.3636363636363638,27.27272727272727
87,20170617,github.com,1,2,0.0,1.0,100.0
88,20170617,google,21,39,1515.0,1.56,80.0
89,20170617,t.co,2,2,0.0,1.0,100.0
90,20170618,(direct),5,7,13.0,1.4,60.0
91,20170618,google,13,18,373.0,1.3846153846153846,76.92307692307693
92,20170618,t.co,1,2,0.0,1.0,100.0
93,20170619,(direct),19,38,2411.0,1.7272727272727273,59.09090909090909
94,20170619,baidu,1,1,0.0,1.0,100.0
95,20170619,google,66,146,21546.0,1.8024691358024691,61.72839506172839
96,20170619,hpcugent.github.io,2,4,105.0,2.0,0.0
97,20170619,t.co,1,1,0.0,1.0,100.0
98,20170620,(direct),19,75,10155.0,3.409090909090909,59.09090909090909
99,20170620,google,75,158,10557.0,1.7752808988764044,75.28089887640449
100,20170620,hpcugent.github.io,3,8,1999.0,2.0,50.0
101,20170620,subtrac.surfsara.nl,1,3,34.0,3.0,0.0
102,20170620,t.co,1,1,0.0,1.0,100.0
103,20170620,yahoo,1,2,3.0,2.0,0.0
104,20170621,(direct),18,52,4389.0,2.4761904761904763,57.14285714285714
105,20170621,google,69,154,10455.0,1.811764705882353,74.11764705882354
106,20170621,hpcugent.github.io,6,29,2447.0,3.625,37.5
107,20170621,t.co,1,1,0.0,1.0,100.0
108,20170622,(direct),20,55,4495.0,2.2916666666666665,50.0
109,20170622,confluence.be.bayercropscience,1,3,140.0,3.0,0.0
110,20170622,duckduckgo.com,1,1,0.0,1.0,100.0
111,20170622,github.com,1,2,24.0,2.0,0.0
112,20170622,google,77,164,12113.0,1.7263157894736842,65.26315789473685
113,20170622,googloni.club,1,1,0.0,1.0,100.0
114,20170622,hpcugent.github.io,2,11,1382.0,3.6666666666666665,33.33333333333333
115,20170622,yahoo,1,1,0.0,1.0,100.0
116,20170623,(direct),18,56,6731.0,2.9473684210526314,42.10526315789473
117,20170623,baidu,1,1,0.0,1.0,100.0
118,20170623,bing,1,3,1810.0,3.0,0.0
119,20170623,github.com,1,6,1101.0,6.0,0.0
120,20170623,google,60,154,16367.0,2.138888888888889,69.44444444444444
121,20170623,hpcugent.github.io,3,8,512.0,2.6666666666666665,33.33333333333333
122,20170623,mail.google.com,1,1,0.0,1.0,100.0
123,20170624,(direct),4,5,2.0,1.25,75.0
124,20170624,github.com,1,2,1.0,2.0,0.0
125,20170624,google,19,50,4445.0,2.0833333333333335,70.83333333333334
126,20170624,hpcugent.github.io,1,1,0.0,1.0,100.0
127,20170625,(direct),1,1,0.0,1.0,100.0
128,20170625,baidu,1,1,0.0,1.0,100.0
129,20170625,google,22,34,4093.0,1.5454545454545454,72.72727272727273
130,20170625,hpc.uni.lu,1,1,0.0,1.0,100.0
131,20170625,hpcugent.github.io,1,1,0.0,1.0,100.0
132,20170625,yahoo,1,2,0.0,2.0,0.0
133,20170626,(direct),16,74,9954.0,3.8947368421052633,26.31578947368421
134,20170626,baidu,2,3,638.0,1.5,50.0
135,20170626,bing,1,2,570.0,2.0,0.0
136,20170626,com.google.android.googlequicksearchbox,1,1,0.0,1.0,100.0
137,20170626,confluence.be.bayercropscience,1,7,453.0,7.0,0.0
138,20170626,duckduckgo.com,1,2,228.0,2.0,0.0
139,20170626,google,70,234,26235.0,2.5434782608695654,55.434782608695656
140,20170626,hpcugent.github.io,7,41,3891.0,4.1,0.0
141,20170626,r.duckduckgo.com,1,3,39.0,1.5,50.0
142,20170626,wiki.fysik.dtu.dk,1,1,0.0,1.0,100.0
143,20170626,yahoo,1,1,0.0,1.0,100.0
144,20170627,(direct),22,57,7367.0,2.4782608695652173,47.82608695652174
145,20170627,confluence.be.bayercropscience,1,29,1794.0,9.666666666666666,33.33333333333333
146,20170627,google,94,295,35333.0,2.4583333333333335,60.0
147,20170627,hpcugent.github.io,7,41,5171.0,3.1538461538461537,30.76923076923077
148,20170627,wiki.fysik.dtu.dk,1,2,25.0,2.0,0.0
149,20170628,(direct),23,82,11877.0,2.8275862068965516,48.275862068965516
150,20170628,confluence.be.bayercropscience,1,7,306.0,3.5,0.0
151,20170628,duckduckgo.com,1,4,1227.0,2.0,50.0
152,20170628,google,74,192,22953.0,2.2588235294117647,63.52941176470588
153,20170628,hpcugent.github.io,4,8,1858.0,1.6,60.0
154,20170628,l.facebook.com,1,1,0.0,1.0,100.0
155,20170628,lm.facebook.com,1,2,20.0,2.0,0.0
156,20170628,wiki.fysik.dtu.dk,1,2,1089.0,2.0,0.0
157,20170629,(direct),18,51,2043.0,2.3181818181818183,59.09090909090909
158,20170629,duckduckgo.com,2,7,1421.0,3.5,50.0
159,20170629,google,76,176,14054.0,2.046511627906977,67.44186046511628
160,20170629,hpcugent.github.io,6,33,2640.0,4.714285714285714,14.285714285714285
161,20170630,(direct),10,17,373.0,1.5454545454545454,63.63636363636363
162,20170630,duckduckgo.com,1,1,0.0,1.0,100.0
163,20170630,github.com,1,3,583.0,3.0,0.0
164,20170630,google,59,261,26159.0,3.182926829268293,48.78048780487805
165,20170630,hpcugent.github.io,4,27,2816.0,6.75,50.0
