,ga:date,ga:source,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
64,20170515,yahoo,1,1,0.0,1.0,100.0
65,20170516,(direct),19,40,2784.0,2.0,55.00000000000001
66,20170516,bing,1,9,2054.0,4.5,50.0
67,20170516,google,63,120,5845.0,1.6216216216216217,68.91891891891892
68,20170516,hpcugent.github.io,1,1,0.0,1.0,100.0
69,20170517,(direct),21,74,8137.0,2.96,56.00000000000001
70,20170517,baidu,1,1,0.0,1.0,100.0
71,20170517,github.com,1,1,0.0,1.0,100.0
72,20170517,google,70,205,14759.0,2.1578947368421053,56.84210526315789
73,20170517,hpcugent.github.io,2,12,556.0,4.0,0.0
74,20170517,int.search.tb.ask.com,1,3,59.0,3.0,0.0
75,20170517,yahoo,1,1,0.0,1.0,100.0
76,20170518,(direct),20,81,10441.0,3.375,33.33333333333333
77,20170518,baidu,1,1,0.0,1.0,100.0
78,20170518,google,65,234,26155.0,2.7209302325581395,56.97674418604651
79,20170518,hpcugent.github.io,2,2,0.0,1.0,100.0
80,20170519,(direct),13,30,2346.0,2.142857142857143,35.714285714285715
81,20170519,google,59,148,12374.0,2.0555555555555554,65.27777777777779
82,20170519,hpcugent.github.io,3,10,466.0,3.3333333333333335,66.66666666666666
83,20170519,owa2013o.inet.dkfz-heidelberg.de,1,1,0.0,1.0,100.0
84,20170520,(direct),2,15,1186.0,7.5,50.0
85,20170520,google,16,20,97.0,1.1764705882352942,82.35294117647058
86,20170520,piulatte.cz,1,1,0.0,1.0,100.0
87,20170521,(direct),4,8,1583.0,2.0,75.0
88,20170521,google,16,28,181.0,1.4736842105263157,89.47368421052632
89,20170521,hpcugent.github.io,2,11,2204.0,3.6666666666666665,33.33333333333333
90,20170521,piulatte.cz,1,1,0.0,1.0,100.0
91,20170522,(direct),15,42,5940.0,2.210526315789474,52.63157894736842
92,20170522,confluence.be.bayercropscience,1,1,0.0,1.0,100.0
93,20170522,github.com,1,1,0.0,1.0,100.0
94,20170522,google,60,115,9110.0,1.554054054054054,72.97297297297297
95,20170522,hpc.uni-mainz.de,1,2,10.0,2.0,0.0
96,20170522,hpcugent.github.io,2,10,513.0,5.0,0.0
97,20170522,tuicool.com,1,1,0.0,1.0,100.0
98,20170523,(direct),18,55,4669.0,2.619047619047619,47.61904761904761
99,20170523,google,71,191,24298.0,2.098901098901099,68.13186813186813
100,20170523,hpcugent.github.io,5,22,2012.0,3.6666666666666665,16.666666666666664
101,20170523,int.search.tb.ask.com,1,1,0.0,1.0,100.0
102,20170523,mail.ulg.ac.be,1,2,51.0,2.0,0.0
103,20170523,medium.com,1,1,0.0,1.0,100.0
104,20170523,piulatte.cz,1,1,0.0,1.0,100.0
105,20170524,(direct),13,27,2075.0,2.076923076923077,61.53846153846154
106,20170524,bing,1,5,348.0,5.0,0.0
107,20170524,google,67,189,24076.0,2.032258064516129,62.365591397849464
108,20170524,hpcugent.github.io,1,3,41.0,3.0,0.0
109,20170524,t.co,1,1,0.0,1.0,100.0
110,20170525,(direct),15,29,62.0,1.6111111111111112,61.111111111111114
111,20170525,bing,2,3,0.0,1.0,100.0
112,20170525,google,70,148,13168.0,1.783132530120482,72.28915662650603
113,20170525,hpcugent.github.io,2,10,678.0,5.0,50.0
114,20170525,int.search.myway.com,1,3,1255.0,3.0,0.0
115,20170526,(direct),14,27,1626.0,1.6875,62.5
116,20170526,google,48,118,12952.0,1.9344262295081966,73.77049180327869
117,20170526,hpcugent.github.io,1,36,3893.0,12.0,0.0
118,20170526,piulatte.cz,1,1,0.0,1.0,100.0
119,20170526,yahoo,2,4,452.0,2.0,50.0
120,20170527,(direct),2,25,2237.0,8.333333333333334,33.33333333333333
121,20170527,google,21,27,235.0,1.173913043478261,82.6086956521739
122,20170527,hpcugent.github.io,2,15,3857.0,3.75,50.0
123,20170527,yahoo,1,5,802.0,2.5,50.0
124,20170528,(direct),2,3,1.0,1.5,50.0
125,20170528,bing,1,1,0.0,1.0,100.0
126,20170528,github.com,1,1,0.0,1.0,100.0
127,20170528,google,14,19,406.0,1.3571428571428572,78.57142857142857
128,20170528,hpcugent.github.io,1,1,0.0,1.0,100.0
129,20170528,myfast-search.com,1,1,0.0,1.0,100.0
130,20170529,(direct),7,23,2905.0,2.5555555555555554,44.44444444444444
131,20170529,duckduckgo.com,1,1,0.0,1.0,100.0
132,20170529,gateway.zscalertwo.net,1,2,68.0,2.0,0.0
133,20170529,google,63,110,4637.0,1.5068493150684932,80.82191780821918
134,20170529,hpc.ugent.be,1,5,34.0,5.0,0.0
135,20170529,int.search.myway.com,1,1,0.0,1.0,100.0
136,20170529,piulatte.cz,1,1,0.0,1.0,100.0
137,20170530,(direct),21,61,2639.0,2.259259259259259,51.85185185185185
138,20170530,duckduckgo.com,2,6,56.0,2.0,66.66666666666666
139,20170530,google,64,131,9899.0,1.7702702702702702,68.91891891891892
140,20170530,hpcugent.github.io,4,10,69.0,2.5,25.0
141,20170530,medium.com,1,2,14.0,2.0,0.0
142,20170531,(direct),10,19,109.0,1.7272727272727273,36.36363636363637
143,20170531,duckduckgo.com,3,8,833.0,2.0,25.0
144,20170531,google,72,179,16155.0,1.967032967032967,71.42857142857143
145,20170531,hpc.uni.lu,1,3,19.0,3.0,0.0
146,20170531,hpcugent.github.io,3,9,72.0,3.0,0.0
147,20170531,linkedin.com,1,1,0.0,1.0,100.0
