,ga:date,ga:source,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
75,20170118,hpcugent.github.io,1,1,0.0,1.0,100.0
76,20170118,user.cscs.ch,1,2,24.0,2.0,0.0
77,20170118,wiki.fysik.dtu.dk,1,2,267.0,2.0,0.0
78,20170119,(direct),11,28,3388.0,2.3333333333333335,58.333333333333336
79,20170119,google,56,137,9757.0,2.1076923076923078,67.6923076923077
80,20170119,hpcugent.github.io,2,4,3.0,1.3333333333333333,66.66666666666666
81,20170120,(direct),8,19,3223.0,1.9,60.0
82,20170120,bing,1,1,0.0,1.0,100.0
83,20170120,gist.github.com,1,1,0.0,1.0,100.0
84,20170120,github.com,1,2,5.0,2.0,0.0
85,20170120,google,47,109,14742.0,1.8793103448275863,60.3448275862069
86,20170120,hpc.uni.lu,1,1,0.0,1.0,100.0
87,20170121,(direct),5,19,506.0,2.7142857142857144,42.857142857142854
88,20170121,bing,1,2,1328.0,2.0,0.0
89,20170121,google,16,59,7404.0,3.4705882352941178,52.94117647058824
90,20170121,hpcugent.github.io,1,2,0.0,1.0,100.0
91,20170122,(direct),3,11,592.0,2.75,75.0
92,20170122,google,15,46,6901.0,2.1904761904761907,61.904761904761905
93,20170122,hpcugent.github.io,1,3,29.0,3.0,0.0
94,20170123,(direct),21,46,1557.0,2.0,78.26086956521739
95,20170123,bing,1,15,1701.0,5.0,33.33333333333333
96,20170123,google,49,118,9378.0,1.903225806451613,69.35483870967742
97,20170123,hpc.ugent.be,1,5,1174.0,5.0,0.0
98,20170123,hpcugent.github.io,2,2,0.0,1.0,100.0
99,20170123,notify.bluecoat.com,1,1,0.0,1.0,100.0
100,20170124,(direct),10,68,9813.0,5.230769230769231,30.76923076923077
101,20170124,bing,1,5,545.0,2.5,50.0
102,20170124,google,43,114,8929.0,2.0,57.89473684210527
103,20170124,hpcugent.github.io,4,26,8419.0,6.5,50.0
104,20170124,int.search.tb.ask.com,1,1,0.0,1.0,100.0
105,20170125,(direct),16,47,6060.0,2.473684210526316,47.368421052631575
106,20170125,duckduckgo.com,1,2,10.0,2.0,0.0
107,20170125,google,55,128,19672.0,1.8285714285714285,64.28571428571429
108,20170125,hpcugent.github.io,3,12,225.0,4.0,0.0
109,20170126,(direct),9,18,2285.0,1.6363636363636365,54.54545454545454
110,20170126,bing,1,1,0.0,1.0,100.0
111,20170126,duckduckgo.com,2,10,218.0,2.5,25.0
112,20170126,google,36,79,6812.0,2.0256410256410255,74.35897435897436
113,20170126,hpcugent.github.io,2,2,0.0,1.0,100.0
114,20170126,wiki.fysik.dtu.dk,1,1,0.0,1.0,100.0
115,20170127,(direct),11,43,4017.0,3.0714285714285716,50.0
116,20170127,bing,2,2,0.0,1.0,100.0
117,20170127,com.google.android.googlequicksearchbox,1,1,0.0,1.0,100.0
118,20170127,google,32,47,1694.0,1.3823529411764706,76.47058823529412
119,20170127,hpcugent.github.io,1,2,4.0,2.0,0.0
120,20170127,user.cscs.ch,1,2,14.0,2.0,0.0
121,20170128,(direct),1,1,0.0,1.0,100.0
122,20170128,google,11,24,1998.0,1.6,73.33333333333333
123,20170128,hpcugent.github.io,1,1,0.0,1.0,100.0
124,20170129,(direct),3,4,0.0,1.0,100.0
125,20170129,google,17,27,244.0,1.588235294117647,82.35294117647058
126,20170130,(direct),19,68,8204.0,2.9565217391304346,65.21739130434783
127,20170130,bing,2,8,455.0,4.0,50.0
128,20170130,google,39,99,11039.0,2.020408163265306,65.3061224489796
129,20170130,hpcugent.github.io,3,5,53.0,1.6666666666666667,66.66666666666666
130,20170130,linux.crg.es,1,1,0.0,1.0,100.0
131,20170131,(direct),13,47,10937.0,2.764705882352941,47.05882352941176
132,20170131,google,40,89,8197.0,1.5892857142857142,71.42857142857143
133,20170131,hpcugent.github.io,2,2,0.0,1.0,100.0
134,20170131,linux.crg.es,1,1,0.0,1.0,100.0
135,20170131,wiki.fysik.dtu.dk,1,2,0.0,1.0,100.0
