,ga:date,ga:source,ga:users,ga:pageViews,ga:sessionDuration,ga:pageviewsPerSession,ga:bounceRate
51,20170710,baidu,1,2,1202.0,2.0,0.0
52,20170710,ddt-wiki.thecrick.org,1,1,0.0,1.0,100.0
53,20170710,duckduckgo.com,1,1,0.0,1.0,100.0
54,20170710,easybuilders.github.io,1,1,0.0,1.0,100.0
55,20170710,google,89,240,27982.0,2.1052631578947367,59.64912280701754
56,20170710,hpc.uni-mainz.de,1,3,8.0,3.0,0.0
57,20170710,hpcugent.github.io,2,4,29.0,2.0,50.0
58,20170711,(direct),22,106,8075.0,3.6551724137931036,51.724137931034484
59,20170711,duckduckgo.com,3,14,157.0,2.8,40.0
60,20170711,easybuild.readthedocs.org,1,1,0.0,1.0,100.0
61,20170711,google,70,167,9384.0,2.141025641025641,64.1025641025641
62,20170711,hpc.uni-mainz.de,1,1,0.0,1.0,100.0
63,20170711,hpckp.org,1,1,0.0,1.0,100.0
64,20170712,(direct),26,127,16109.0,3.96875,40.625
65,20170712,duckduckgo.com,1,6,696.0,3.0,0.0
66,20170712,google,73,264,36104.0,2.563106796116505,60.19417475728155
67,20170712,localhost,1,3,391.0,1.5,50.0
68,20170712,plus.google.com,1,1,0.0,1.0,100.0
69,20170713,(direct),15,78,5375.0,5.2,40.0
70,20170713,duckduckgo.com,1,5,48.0,2.5,0.0
71,20170713,github.niaid.nih.gov,1,3,7.0,1.5,50.0
72,20170713,google,97,261,19370.0,2.0714285714285716,64.28571428571429
73,20170713,localhost,1,16,1845.0,16.0,0.0
74,20170714,(direct),16,57,4529.0,2.375,37.5
75,20170714,google,67,199,27013.0,2.2873563218390807,51.724137931034484
76,20170714,hpc.uni.lu,1,2,273.0,2.0,0.0
77,20170714,hpc2n.umu.se,1,1,0.0,1.0,100.0
78,20170715,(direct),2,13,2211.0,4.333333333333333,33.33333333333333
79,20170715,google,20,50,7477.0,1.9230769230769231,65.38461538461539
80,20170715,sell-fb-group-here.com,2,2,0.0,1.0,100.0
81,20170716,(direct),5,34,1606.0,4.857142857142857,28.57142857142857
82,20170716,cybrary.it,1,2,17.0,2.0,0.0
83,20170716,duckduckgo.com,1,1,0.0,1.0,100.0
84,20170716,google,18,30,1676.0,1.3636363636363635,81.81818181818183
85,20170716,hpcugent.github.io,1,1,0.0,1.0,100.0
86,20170716,localhost,1,1,0.0,1.0,100.0
87,20170717,(direct),12,76,10264.0,4.222222222222222,33.33333333333333
88,20170717,google,68,302,49082.0,3.1789473684210527,54.736842105263165
89,20170717,localhost,1,5,489.0,5.0,0.0
90,20170717,sell-fb-group-here.com,1,1,0.0,1.0,100.0
91,20170718,(direct),10,63,4396.0,4.846153846153846,46.15384615384615
92,20170718,google,82,221,24861.0,2.0090909090909093,70.0
93,20170718,hpcugent.github.io,1,1,0.0,1.0,100.0
94,20170719,(direct),28,97,6771.0,2.8529411764705883,41.17647058823529
95,20170719,5-steps-to-start-business.com,4,4,0.0,1.0,100.0
96,20170719,bing,2,17,2489.0,8.5,0.0
97,20170719,duckduckgo.com,1,8,913.0,4.0,0.0
98,20170719,google,84,288,29455.0,2.691588785046729,59.813084112149525
99,20170719,hpcugent.github.io,1,2,410.0,2.0,0.0
100,20170720,(direct),22,185,11386.0,7.4,36.0
101,20170720,5-steps-to-start-business.com,1,1,0.0,1.0,100.0
102,20170720,github.niaid.nih.gov,1,8,94.0,4.0,50.0
103,20170720,google,82,242,21565.0,2.240740740740741,59.25925925925925
104,20170720,hpcugent.github.io,1,5,175.0,5.0,0.0
105,20170720,localhost,1,7,1940.0,7.0,0.0
106,20170721,(direct),13,124,7527.0,8.857142857142858,21.428571428571427
107,20170721,duckduckgo.com,2,10,246.0,5.0,0.0
108,20170721,github.com,1,1,0.0,1.0,100.0
109,20170721,github.niaid.nih.gov,1,8,357.0,8.0,0.0
110,20170721,google,70,183,16827.0,2.056179775280899,61.79775280898876
111,20170721,hpcadvisorycouncil.com,1,2,20.0,2.0,0.0
112,20170721,inversionlabs.com,1,1,0.0,1.0,100.0
113,20170722,(direct),4,9,428.0,1.8,60.0
114,20170722,duckduckgo.com,1,3,10.0,3.0,0.0
115,20170722,google,16,76,13729.0,3.4545454545454546,50.0
116,20170722,hpcadvisorycouncil.com,1,1,0.0,1.0,100.0
117,20170723,(direct),3,7,538.0,2.3333333333333335,66.66666666666666
118,20170723,google,17,58,4909.0,2.32,48.0
119,20170723,hpc.uni.lu,1,1,0.0,1.0,100.0
120,20170724,(direct),14,47,5873.0,2.764705882352941,41.17647058823529
121,20170724,google,81,264,23823.0,2.490566037735849,57.54716981132076
122,20170724,hpc.uni-mainz.de,1,3,67.0,3.0,0.0
123,20170724,hpcadvisorycouncil.com,1,67,4826.0,22.333333333333332,0.0
124,20170724,wikiurls.com,1,6,2754.0,6.0,0.0
125,20170725,(direct),20,66,8471.0,2.5384615384615383,42.30769230769231
126,20170725,bing,1,5,316.0,5.0,0.0
127,20170725,duckduckgo.com,1,1,0.0,1.0,100.0
128,20170725,github.com,1,2,4.0,2.0,0.0
129,20170725,github.niaid.nih.gov,1,7,40.0,7.0,0.0
130,20170725,google,76,279,38261.0,2.6826923076923075,49.03846153846153
131,20170725,hpc.uni-mainz.de,1,8,2821.0,1.6,60.0
132,20170725,hpcadvisorycouncil.com,1,12,608.0,6.0,0.0
133,20170725,localhost,1,1,0.0,1.0,100.0
134,20170726,(direct),14,252,17069.0,12.0,47.61904761904761
135,20170726,duckduckgo.com,1,2,24.0,2.0,0.0
136,20170726,github.niaid.nih.gov,1,10,1558.0,10.0,0.0
137,20170726,google,79,180,28475.0,1.935483870967742,63.44086021505376
138,20170726,hpc.uni-mainz.de,1,2,0.0,1.0,100.0
139,20170726,hpcadvisorycouncil.com,1,6,1365.0,6.0,0.0
140,20170726,localhost,1,1,0.0,1.0,100.0
141,20170726,wiki.fysik.dtu.dk,1,2,926.0,2.0,0.0
142,20170726,yandex,1,2,27.0,2.0,0.0
143,20170727,(direct),15,38,4503.0,1.8095238095238095,57.14285714285714
144,20170727,baidu,1,1,0.0,1.0,100.0
145,20170727,bing,1,1,0.0,1.0,100.0
146,20170727,duckduckgo.com,1,5,519.0,5.0,0.0
147,20170727,google,80,264,31812.0,2.467289719626168,61.6822429906542
148,20170727,hpc.uni-mainz.de,1,7,121.0,1.75,75.0
149,20170727,hpcugent.github.io,1,1,0.0,1.0,100.0
150,20170727,ḷ.com,1,2,465.0,2.0,0.0
151,20170728,(direct),24,69,7184.0,2.4642857142857144,46.42857142857143
152,20170728,101.201.238.130,1,2,75.0,2.0,0.0
153,20170728,duckduckgo.com,2,4,22.0,2.0,50.0
154,20170728,github.niaid.nih.gov,1,6,156.0,6.0,0.0
155,20170728,google,67,172,16718.0,1.8695652173913044,71.73913043478261
156,20170728,hpc.uni-mainz.de,1,1,0.0,1.0,100.0
157,20170728,hpcadvisorycouncil.com,1,2,66.0,2.0,0.0
158,20170729,(direct),8,24,665.0,2.6666666666666665,55.55555555555556
159,20170729,baidu,1,10,2593.0,3.3333333333333335,33.33333333333333
160,20170729,google,23,61,10963.0,1.7428571428571429,68.57142857142857
161,20170730,(direct),7,22,1010.0,2.4444444444444446,55.55555555555556
162,20170730,github.com,1,1,0.0,1.0,100.0
163,20170730,google,21,39,2107.0,1.5,73.07692307692307
164,20170731,(direct),13,30,1077.0,2.142857142857143,50.0
165,20170731,duckduckgo.com,1,4,433.0,2.0,0.0
166,20170731,google,63,261,30250.0,2.868131868131868,47.25274725274725
167,20170731,hpc.uni-mainz.de,1,1,0.0,1.0,100.0
168,20170731,hpcugent.github.io,1,8,792.0,8.0,0.0
169,20170731,yahoo,1,1,0.0,1.0,100.0
